game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
717525,2023-07-02,7.767133927580723,6.646174295920911,7.0,6.646174295920911
717526,2023-07-02,1.2134817826047386,0.0,1.2134817826047386,0.0
717527,2023-07-02,3.494121757790303,4.879512193358804,4.415094339622642,3.4999935185305215
717528,2023-07-02,1.08000108000108,5.04,3.176470588235294,4.841382649229413
717529,2023-07-02,6.0,3.951209875097866,7.2,3.9303772592548993
717530,2023-07-02,3.6404453478142162,5.15729757607014,2.4414880630382645,5.151312400452368
717531,2023-07-02,3.85713437992444,4.050010125025312,4.605879643600209,4.272157306528236
717532,2023-07-02,5.464285714285714,4.59000459000459,4.447056207613995,4.678220137732741
717505,2023-07-03,0.8709677419354839,4.432842437078264,2.1724137931034484,4.432842437078264
717506,2023-07-03,5.704217318003778,3.5604434730148053,7.838709677419355,3.357514693012795
717510,2023-07-03,4.831573861501199,9.818092562794883,4.142043101111875,9.818092562794883
717511,2023-07-03,3.6,5.810111873134499,2.8536585365853657,4.733760086025862
717512,2023-07-03,2.8420977839532005,3.5604434730148053,2.8420977839532005,2.850004750007917
717513,2023-07-03,5.666666666666667,3.0337044565118467,4.0662675097997045,3.121385478967931
717514,2023-07-03,3.9886408961828366,5.785722551032215,5.39999682353128,3.881252425782766
717515,2023-07-03,2.2235320276847386,6.0674089130236935,2.439764915096181,3.629032258064516
717516,2023-07-03,4.882983918067998,4.367640635822594,3.1683689634535526,4.367640635822594
717517,2023-07-03,4.2077867431341,10.285714285714286,4.72027641938712,6.657543366497762
717492,2023-07-04,2.6470588235294117,4.013508089853933,2.6470588235294117,4.169111516012476
717494,2023-07-04,0.0,4.5542113804682165,0.0,4.0662675097997045
717495,2023-07-04,2.903225806451613,0.0,3.8784487530953005,0.0
717496,2023-07-04,2.3225806451612905,5.961031219439975,3.4335240268647245,3.9217855185555757
717497,2023-07-04,2.7,3.2637398502635717,2.793103448275862,3.6684802546088338
717498,2023-07-04,7.397240007561624,4.9655172413793105,6.539057391361413,3.924420886291213
717499,2023-07-04,3.2637290907052954,4.064516129032258,3.7540066802067593,4.428571428571429
717500,2023-07-04,7.285714285714286,7.56,6.230769230769231,5.084408981287037
717501,2023-07-04,0.0,3.61854924010466,0.0,2.999995000008333
717502,2023-07-04,2.3736289820098704,8.999999999999998,3.4335299809595154,7.448265588599188
717503,2023-07-04,4.153839763323441,2.5051572218115687,3.374997779606724,2.8080044928071883
717504,2023-07-04,5.3371844782117295,6.493679105922919,4.361521686455052,5.711538461538462
717507,2023-07-04,4.655172413793103,0.0,4.628574073470899,0.0
717508,2023-07-04,3.037507593768984,6.84,3.5660377358490565,4.688619946934164
717509,2023-07-04,3.0,4.447064055369477,3.0,4.295452104856759
717477,2023-07-05,4.6097448542808435,3.7124953593808008,3.7674309086310798,3.23353099788563
717478,2023-07-05,4.125,7.105272506937509,3.9078921658604173,5.236363636363636
717479,2023-07-05,5.268279833463821,4.7368421052631575,4.226079606818075,4.7368421052631575
717482,2023-07-05,3.521735302461628,11.25,4.576263430061983,11.25
717483,2023-07-05,4.725011812529531,3.0,4.137100110564605,3.109090909090909
717484,2023-07-05,2.1386117439487684,3.9886408961828366,2.3736250694367746,2.9189220745103506
717485,2023-07-05,2.032258064516129,9.0,1.8770033401033797,9.0
717486,2023-07-05,10.028585755122508,6.893602354037545,6.113219081545436,6.893602354037545
717487,2023-07-05,1.7419242456500281,6.576923076923077,1.7419242456500281,4.554219610975669
717488,2023-07-05,5.484357861381683,6.096793860625356,5.484357861381683,5.2826201796090855
717489,2023-07-05,2.42999514000972,13.263157894736842,3.132588031524775,7.30327270223549
717490,2023-07-05,5.259733428917625,1.9285576531596205,3.7409661090157287,1.9285576531596205
717491,2023-07-05,0.0,0.84375,0.0,2.6341447352776006
717493,2023-07-05,3.8117691903166944,9.268629048868512,3.494121757790303,9.656906111223032
717462,2023-07-06,5.6103823241788,5.337221714469103,5.159229096523444,3.9705929065798897
717467,2023-07-06,4.821428571428571,3.6,4.821428571428571,3.2684176121919872
717468,2023-07-06,6.279062466206435,3.943815793465401,6.194114003462351,2.967026446095723
717469,2023-07-06,3.8571378478729246,5.4,3.6666598765557845,7.029589958337254
717470,2023-07-06,3.103448275862069,6.230759644985162,3.786583056961551,5.510192836341151
717471,2023-07-06,4.5633738544030225,3.65625,5.299060468167787,2.2610826300085565
717472,2023-07-06,0.0,3.258626307976393,0.0,3.258626307976393
717473,2023-07-06,2.700003857148367,4.178586352094115,2.471832726642765,5.000009259276406
717474,2023-07-06,4.784816183311625,3.767437479723861,5.365394933451794,3.1325932236538967
717475,2023-07-06,6.932423064293157,2.7,6.299984250039375,2.7771396832689335
717476,2023-07-06,6.279062466206435,4.959193794273049,3.983600026885202,4.959193794273049
717480,2023-07-06,3.857115306319241,3.3333333333333335,3.857115306319241,4.618418014198675
717481,2023-07-06,6.65751600680546,6.7499900735440095,5.084408981287037,5.564881248182253
717448,2023-07-07,5.785734949053389,5.9268364961420685,6.084524181758259,6.572364097128884
717452,2023-07-07,4.132648844235874,4.709296849654826,3.794586390083481,4.473367487139068
717453,2023-07-07,4.081390603034182,4.247186239116585,4.473367487139068,3.5284070861323373
717454,2023-07-07,7.269230769230769,2.892857142857143,5.625,3.6610169491525424
717455,2023-07-07,2.8255879664836425,1.377549614745291,3.035510143219274,3.277454752916328
717456,2023-07-07,6.3947200138947,3.413793103448276,3.7358420078452683,4.339285714285714
717457,2023-07-07,5.538461538461538,10.058823529411764,5.538461538461538,6.853835609483678
717458,2023-07-07,3.2637398502635717,5.062507910168609,3.2400018514296294,6.3
717459,2023-07-07,4.5473636343540695,1.4361671570911552,4.086484277576067,1.2053549904375171
717460,2023-07-07,4.784816183311624,3.4615251479802005,4.500012500034722,3.6964219706750527
717461,2023-07-07,6.750168754218856,0.0,6.750168754218856,0.0
717463,2023-07-07,3.5357016582083634,4.064516129032258,2.956195748333582,4.137100110564605
717464,2023-07-07,0.0,6.750016875042188,0.0,7.521423198983429
717465,2023-07-07,4.808225764692828,5.7857349490533885,4.408163265306122,5.7857349490533885
717466,2023-07-07,4.595749569946351,3.3370861507553946,5.203125,3.878455181466951
717436,2023-07-08,0.9,5.785722551032215,1.894736842105263,6.612244897959184
717437,2023-07-08,0.0,1.4210511357356466,0.0,3.1952624908136205
717438,2023-07-08,1.8620689655172413,2.273688997239994,2.263475764641634,3.674558387312655
717439,2023-07-08,0.0,3.3,0.0,4.176797887733639
717440,2023-07-08,2.727272727272727,2.3624970468786914,2.4545454545454546,4.081390603034182
717441,2023-07-08,8.01563752443363,5.33720309627547,5.869565217391305,4.319995062862786
717442,2023-07-08,4.8358064602792235,4.228910567577629,4.8358064602792235,2.7729714740694735
717443,2023-07-08,3.789473684210526,3.6404576190058853,3.789473684210526,3.5357142857142856
717444,2023-07-08,3.494121757790303,7.656727845862456,4.141106835034868,6.41958939802713
717445,2023-07-08,4.909046281397441,6.387096774193548,4.909046281397441,3.9375
717446,2023-07-08,3.0374962031297463,2.967026446095723,3.3540351838290783,3.221589078642569
717447,2023-07-08,2.7,5.917792006049298,3.413793103448276,4.703213669126015
717449,2023-07-08,1.7419354838709677,3.6,2.7,3.6
717450,2023-07-08,3.7124953593808008,4.319982720069119,4.9256690193661905,3.354028934089605
717451,2023-07-08,3.85711530631924,8.64,3.85711530631924,7.125
717422,2023-07-09,4.132648844235874,7.36365549001426,3.3230769230769233,6.136367621017936
717423,2023-07-09,2.53125,4.602277957134042,2.85,3.45
717424,2023-07-09,2.903225806451613,5.178089285053815,3.4335240268647245,5.721858093945757
717425,2023-07-09,8.485690040885599,0.0,6.51723239002429,0.0
717426,2023-07-09,2.1477297133292197,4.308515221824704,3.2774604363704465,4.196893366265992
717427,2023-07-09,2.907687834326409,4.965500118965107,3.5526292416912884,4.426214996016407
717428,2023-07-09,4.935483870967742,7.269230769230769,4.142043101111875,5.011973046722726
717429,2023-07-09,3.8152132443334303,2.903225806451613,3.410522725765552,2.9347842036870673
717430,2023-07-09,4.03446884665915,3.857147095766039,3.754954453793199,3.8360655737704916
717431,2023-07-09,0.0,6.845060781604533,0.0,4.605879643600209
717432,2023-07-09,5.785714285714286,2.7550992294905816,5.337212405356049,3.098355576466268
717433,2023-07-09,6.567585317798157,1.9484556169645535,4.558444518470466,2.6433603403641124
717434,2023-07-09,3.9,4.724976375118125,4.576263430061983,4.724976375118125
717435,2023-07-09,0.0,3.857147095766039,0.0,3.13953670903297
717405,2023-07-14,3.6818223657072338,3.0618493570116354,3.8152194647931874,3.5217295605174987
717406,2023-07-14,3.2282573605898257,4.0,2.967031336795969,2.0432421387880333
717409,2023-07-14,5.603763011767903,5.7272727272727275,6.27906976744186,5.181818181818182
717410,2023-07-14,3.9886408961828366,3.3750210938818364,6.48,3.3750210938818364
717412,2023-07-14,8.099976857208981,5.460668021721324,9.656906111223032,4.378376011688642
717413,2023-07-14,2.032258064516129,6.202694320683351,3.8793103448275863,5.50317770295834
717414,2023-07-14,2.2771056902341082,2.9589081628878944,3.5147887398949824,2.981596921225105
717415,2023-07-14,5.0823589204222595,2.7613573605514534,2.7433169750358157,2.563284649912279
717416,2023-07-14,6.31168011470115,5.684210526315789,5.082349951558852,5.9268364961420685
717417,2023-07-14,4.5,4.645161290322581,4.633138836176826,4.571428571428571
717418,2023-07-14,2.8421090027750036,5.40000635294865,2.8421090027750036,5.5636363636363635
717419,2023-07-14,3.3,1.81730594489813,3.0375018984386863,2.2978711181536604
717420,2023-07-14,3.2282573605898257,5.810133936878401,2.6128990114532074,4.415094339622642
717389,2023-07-15,3.375003835231631,3.375,3.880237197462756,2.4545454545454546
717390,2023-07-15,2.1818181818181817,4.666666666666667,3.4285659864031963,3.9660949727203856
717392,2023-07-15,3.3,5.0625126562816405,2.375998099201521,5.785729313582632
717393,2023-07-15,0.0,0.0,0.0,0.0
717394,2023-07-15,9.926455990505895,3.155852352863254,7.7142802040855685,3.8076923076923075
717395,2023-07-15,2.6129032258064515,4.402169128077035,4.189655172413793,4.909088119836295
717396,2023-07-15,3.648658509887864,3.253008128905869,5.006625832202538,5.437488671898601
717397,2023-07-15,1.96875,9.918326863971982,2.7485013482027854,6.3947200138947
717398,2023-07-15,6.206896551724138,2.602406503124695,4.474288271021869,3.19526816288057
717399,2023-07-15,8.099959500202498,3.0306091524396406,8.099959500202498,4.23242328124696
717400,2023-07-15,2.53125,6.333309876630087,3.277454752916328,4.360237614316486
717401,2023-07-15,6.749991562510547,2.825578109792896,4.5260089445035,2.586829445304725
717402,2023-07-15,6.260842344163721,4.013508089853933,4.31999136001728,4.013508089853933
717403,2023-07-15,4.666666666666667,1.8,2.7287219528074718,2.732142857142857
717404,2023-07-15,4.7432368334637385,2.911764705882353,5.366456294126524,3.688518543412224
717407,2023-07-15,4.78125,5.328954380203132,3.7384615384615385,4.613921130429664
717408,2023-07-15,2.872343481216469,0.6206896551724138,3.5689655172413794,1.5789473684210527
717411,2023-07-15,7.0,4.846153846153846,7.0,4.104006566410506
717373,2023-07-16,5.478284688194297,5.484383569349327,4.245291028850998,5.484383569349327
717376,2023-07-16,2.050635507133553,4.7432368334637385,3.272727272727273,5.4453735753163235
717377,2023-07-16,7.225372465837932,3.857137847872925,5.466261022246026,3.0903577224605754
717378,2023-07-16,15.28299003209428,2.872343481216469,7.656710703947236,3.430941122066918
717379,2023-07-16,3.5604434730148053,5.8295520790364534,3.0,5.052631578947368
717380,2023-07-16,3.6818223657072338,4.447064055369477,3.0857160489805993,3.7865899836463215
717381,2023-07-16,4.666666666666667,9.13848965689125,4.9245283018867925,4.973690754856256
717382,2023-07-16,4.153850718517273,3.193548387096774,4.418181818181818,3.176467190944181
717383,2023-07-16,5.275843876400427,5.1265887678338835,4.079122017546699,3.884894881219339
717384,2023-07-16,1.7419354838709677,0.0,2.7771396832689335,0.0
717385,2023-07-16,4.064516129032258,6.666641975400091,4.05,4.499989772750517
717386,2023-07-16,4.0,2.7930938169178727,4.5290293361101055,3.4534783329118235
717387,2023-07-16,4.1294166228430855,3.75,4.247193397299661,3.9078921658604173
717388,2023-07-16,4.695652173913044,6.750019852999568,4.695652173913044,5.062504520093321
717391,2023-07-16,2.793093816917873,4.081404840476373,2.793093816917873,3.834328601961188
717365,2023-07-17,2.097089414649917,4.5542113804682165,3.4652424947820823,4.141099213375199
717366,2023-07-17,4.0,2.7000270002700026,4.5,2.7000270002700026
717367,2023-07-17,2.9699940600118797,3.759484153204675,3.4120804130100812,2.892851977050041
717368,2023-07-17,5.4,3.7241250892238305,6.230772917617111,3.7241250892238305
717369,2023-07-17,4.90908453365645,8.865645177178576,4.3602457389778015,7.382789428783035
717370,2023-07-17,7.253709690418834,5.661281191481949,5.6174345840682305,5.3630100253355995
717371,2023-07-17,0.0,0.0,0.0,0.0
717372,2023-07-17,11.142857142857142,4.354831685755346,7.345593636465909,4.354831685755346
717374,2023-07-17,3.413793103448276,1.136844498619997,3.540983606557377,3.4137989893086025
717349,2023-07-18,6.954545454545454,0.0,6.923076923076923,0.0
717350,2023-07-18,1.9285714285714286,2.6129032258064515,3.63461188979626,2.9314302465315696
717352,2023-07-18,5.333333333333333,6.567585317798157,5.236363636363636,4.299365795774392
717353,2023-07-18,4.909096487609645,5.1,6.0576923076923075,5.091431480817989
717354,2023-07-18,3.774193548387097,7.544139835705399,2.9378253563861945,6.065217391304348
717355,2023-07-18,0.0,5.259733428917625,0.0,4.745445917371059
717356,2023-07-18,4.064516129032258,0.0,4.183101537395449,0.0
717357,2023-07-18,1.7419354838709677,4.049994937506328,2.526315789473684,4.925679003837165
717358,2023-07-18,3.724137931034483,7.363626800484675,3.770953934026742,6.842461066807489
717359,2023-07-18,4.013508089853933,3.193548387096774,4.1273832772187555,3.068180074897685
717360,2023-07-18,8.859388842795067,5.869565217391305,7.434782608695652,5.958624799051585
717361,2023-07-18,3.0337044565118467,6.136363636363637,3.589593300813121,7.2
717362,2023-07-18,7.105263157894737,1.6875,5.440294447541457,2.237570297000164
717363,2023-07-18,3.774193548387097,4.853927130418954,4.263160138505336,3.6382978723404253
717364,2023-07-18,3.0,4.764698875442829,4.176797887733639,3.6818134002423375
717375,2023-07-18,4.95,3.115381619825366,5.207139137757759,3.08955223880597
717333,2023-07-19,3.724125089223831,5.04,3.724125089223831,2.2252735025969765
717335,2023-07-19,3.6,6.260869565217392,2.6703282031163718,5.5
717336,2023-07-19,4.247186239116585,4.183092699869436,3.5689655172413794,4.5608046475612865
717338,2023-07-19,3.8117691903166944,5.9268364961420685,2.373625069436775,5.631905295647421
717339,2023-07-19,10.80010800108001,5.225823309107448,10.80010800108001,5.225823309107448
717340,2023-07-19,2.1724137931034484,4.178571428571429,3.494115591696711,4.556244304694619
717341,2023-07-19,2.7,4.378354711596153,3.413793103448276,4.378354711596153
717342,2023-07-19,4.263146675929801,5.785703954100082,7.55998488003024,5.625
717343,2023-07-19,4.178571428571429,5.4,4.288240339106281,5.331203399740892
717344,2023-07-19,5.510181591095546,2.1386117439487684,5.152667822390975,2.441488063038264
717345,2023-07-19,3.6818223657072338,4.447048359886212,5.74838338813975,3.7409525874922065
717346,2023-07-19,6.750008881590634,4.5,3.228262624055774,4.5
717347,2023-07-19,2.769230769230769,5.142857142857143,3.2637398502635717,4.584905660377358
717348,2023-07-19,6.074992406259493,2.641301476846221,5.5588202595174945,2.653173056247269
717351,2023-07-19,0.0,3.6947329529126813,0.0,4.263160138505336
717322,2023-07-20,4.333333333333333,4.9436758976785855,2.7287219528074718,4.775519950040714
717323,2023-07-20,6.857142857142857,3.0,6.857142857142857,3.8135528583849854
717327,2023-07-20,3.9375,4.175249123197684,4.2554301571411335,4.452118186982581
717328,2023-07-20,4.049994937506328,7.615384615384615,3.7762290576630173,5.303571428571429
717329,2023-07-20,2.25,4.55055668476777,2.1,3.9405384105197783
717330,2023-07-20,0.0,5.0,0.0,3.306122448979592
717331,2023-07-20,4.0,0.6428571428571429,5.399993250008437,0.6206896551724138
717332,2023-07-20,7.615384615384615,2.602406503124695,5.647058823529412,3.921778945745373
717334,2023-07-20,3.9,3.1153846153846154,2.454543738081302,3.4156647082317524
717337,2023-07-20,2.53125,3.65625,4.271186440677966,3.3208520632598253
717310,2023-07-21,3.337086150755395,3.78000378000378,3.13953670903297,3.077721801928395
717311,2023-07-21,2.4545518300047533,3.6666666666666665,4.326931397944996,4.180642464101636
717312,2023-07-21,3.9886408961828366,4.831573861501199,4.095507918824674,4.398878875774649
717313,2023-07-21,3.5783218754743986,5.311457995219688,4.673085909780596,5.311457995219688
717314,2023-07-21,5.2048318188718525,4.354838709677419,5.27219246875294,5.526315789473684
717315,2023-07-21,3.943815793465401,3.857147095766039,3.943815793465401,3.193548387096774
717316,2023-07-21,5.472965577073545,6.9230502959604,4.195940275756383,4.527939061020967
717317,2023-07-21,5.400016615435739,3.292686942301149,5.0625126562816405,4.127391163943416
717318,2023-07-21,3.4177258452225887,5.4,2.8687517929698707,5.4
717319,2023-07-21,3.951209875097866,0.0,3.3333333333333335,0.0
717320,2023-07-21,4.5,1.4361717406082346,3.7028529110252446,2.593220338983051
717321,2023-07-21,4.499982692374261,2.197671863172252,3.9337618087357327,3.7636295206735992
717325,2023-07-21,2.1477297133292197,4.602277957134042,3.3333333333333335,3.033709569499758
717326,2023-07-21,4.558435638395275,5.7272727272727275,5.2445967703643595,4.829268292682927
717293,2023-07-22,5.21589723659719,3.8117691903166944,4.499991964300064,3.6000065454664467
717295,2023-07-22,6.074992406259493,8.723103763396194,5.183995852803318,5.255040610792766
717296,2023-07-22,3.9036097546870425,0.0,3.980769230769231,0.0
717297,2023-07-22,4.295459426658439,0.0,4.129409335641568,0.0
717299,2023-07-22,3.413781331788511,0.0,3.3749870192806957,0.0
717300,2023-07-22,4.101255439859646,9.671656226352576,3.2142799745000454,7.742652751950553
717301,2023-07-22,2.1176470588235294,2.793103448275862,3.52174104442448,2.8186797699561703
717302,2023-07-22,2.2771056902341082,4.602277957134042,3.3540351838290783,4.027626534600295
717303,2023-07-22,4.285714285714286,9.0,5.361702127659575,9.8181690673129
717304,2023-07-22,2.872343481216469,4.363636363636363,3.5801124752002624,4.578947368421052
717305,2023-07-22,2.883489546622239,7.363598111178644,3.5026951293078286,4.253413004347934
717306,2023-07-22,36.0,13.254497256373615,36.0,7.656710703947236
717307,2023-07-22,4.784816183311624,3.115381619825366,4.443043598789365,3.3088235294117645
717308,2023-07-22,0.0,3.857142857142857,0.0,4.05
717309,2023-07-22,4.0,3.9,3.5,3.9836065573770494
717324,2023-07-22,3.0374962031297463,2.903225806451613,4.729923554800325,2.607953063663032
717278,2023-07-23,3.96,4.064516129032258,4.9411764705882355,5.071826006533705
717279,2023-07-23,5.641774203659094,7.125,6.0447716083793965,4.939021378645501
717281,2023-07-23,3.506502614292504,9.367366055849093,4.7368421052631575,6.860650114221218
717283,2023-07-23,0.0,3.1263223712049917,0.0,4.240842137007473
717284,2023-07-23,5.328954380203132,4.90908453365645,5.300616748844631,4.90908453365645
717285,2023-07-23,2.903225806451613,5.15729757607014,3.2400018514296294,4.3136043625983875
717286,2023-07-23,4.9655172413793105,1.1739117674872093,5.773584905660377,2.1849698352775517
717287,2023-07-23,6.256082302238288,5.610382324178799,4.006449028097402,4.4733754280327975
717288,2023-07-23,7.56,1.40625,6.977520249977248,1.7608705222122403
717289,2023-07-23,9.473684210526315,0.0,7.714274113873514,0.0
717290,2023-07-23,7.593761865252914,0.0,5.436237962256401,0.0
717291,2023-07-23,7.328581897974139,4.68,6.065217391304348,4.115851148871251
717292,2023-07-23,1.2134858730019618,0.0,2.842110249316227,0.0
717294,2023-07-23,6.845060781604533,4.0344827586206895,6.657516006805461,5.906253691408557
717298,2023-07-23,1.6875105469409186,4.7432368334637385,1.6875105469409186,4.4999913461704875
717268,2023-07-24,3.6,10.35,4.638031118980222,7.7142802040855685
717271,2023-07-24,5.25,2.670332604761104,6.525,2.5642443775171078
717273,2023-07-24,4.5,3.453484356413539,4.141106835034868,7.331116117726996
717274,2023-07-24,3.6219423855063773,4.280493024991494,3.3550196597051487,3.433529980959516
717275,2023-07-24,2.734180676178071,3.4838709677419355,5.102366222335608,3.1153829036357674
717276,2023-07-24,4.5,11.812573828586428,5.300616748844631,11.812573828586428
717277,2023-07-24,4.153839763323441,3.95998416006336,3.374997779606724,3.95998416006336
717280,2023-07-24,3.0,5.530113819139977,3.0566066571760917,4.982142857142857
717282,2023-07-24,5.215915018085248,9.0,5.306364516028342,9.0
718558,2023-07-24,5.25,4.576263430061983,5.25,5.447368421052632
717255,2023-07-25,2.670332604761104,0.0,2.8876974463128913,0.0
717256,2023-07-25,8.217391304347826,2.5714285714285716,6.445157132156689,4.066260161132336
717258,2023-07-25,1.0,6.41249198438502,0.6206896551724138,5.368411634365554
717259,2023-07-25,4.0212808737030565,4.242863204090291,3.3031950033989395,4.655185255683463
717260,2023-07-25,2.7613667742804253,7.56,3.0535659757750433,5.76
717261,2023-07-25,0.0,2.426963565209477,0.0,3.1395312331032175
717262,2023-07-25,2.204079383592466,2.8125,3.061854091827788,2.1017951486256594
717263,2023-07-25,5.3035619579250755,4.295444783080039,3.06,3.167595995756427
717264,2023-07-25,3.6947329529126813,3.09375,4.524314542022612,3.8152132443334303
717265,2023-07-25,4.0,4.443026726514617,2.5642443775171078,3.7185606475684745
717266,2023-07-25,5.023267495970921,1.7419354838709677,4.955702475572753,3.413793103448276
717267,2023-07-25,3.3,6.206896551724138,2.6703282031163718,5.890909090909091
717269,2023-07-25,5.161757115063066,3.6,4.438353124415668,5.884615384615385
717270,2023-07-25,2.4545398760457364,3.50648895261175,3.621955636531264,4.32
717272,2023-07-25,3.5526362534687546,0.0,4.471340427605368,0.0
717239,2023-07-26,4.882983918067998,6.375,3.0306137911294857,5.027579272304452
717240,2023-07-26,5.282602953692442,6.464779627070948,6.086701683987466,3.2399962971470893
717242,2023-07-26,3.8152132443334303,3.375,3.2108090752383376,4.576271186440678
717244,2023-07-26,4.21875,3.774193548387097,3.3926683808018945,3.7028592587767193
717245,2023-07-26,4.909096487609645,1.3917540121175382,3.0483870967741935,2.25
717246,2023-07-26,3.494121757790303,6.0674089130236935,4.127391163943416,4.838155882261136
717248,2023-07-26,7.363669834862885,3.6,7.363669834862885,3.6
717249,2023-07-26,3.2142857142857144,6.19673147005159,3.7425705519103447,6.19673147005159
717250,2023-07-26,7.297317019775728,2.52001008004032,5.651166076259346,4.649018937798511
717251,2023-07-26,5.399973000134999,0.0,5.399973000134999,0.0
717252,2023-07-26,3.413793103448276,3.521735302461628,3.5485673730658593,4.547370814405692
717253,2023-07-26,6.039457790900551,3.7594984297448475,5.198744847838888,3.2884615384615383
717254,2023-07-26,5.0625126562816405,3.374985937558594,5.2941280277020155,4.0908942149301275
717257,2023-07-26,5.126569299824558,0.0,4.6490004649000465,0.0
717233,2023-07-27,3.494121757790303,1.2134817826047386,3.436369884308881,2.9634128271873004
717238,2023-07-27,3.9512243307613786,2.0543522920702,5.052631578947368,3.1472411946264995
717241,2023-07-27,2.6024159094359263,2.858826892737521,2.892857142857143,4.280493024991494
717243,2023-07-27,2.197671863172252,4.853943492007847,3.098355576466268,4.142050161420638
717247,2023-07-27,2.5199899200403197,3.6818223657072338,3.1908974876455,4.660714285714286
717220,2023-07-28,4.655172413793103,4.558435638395275,4.331553118477603,4.138683110450285
717223,2023-07-28,2.6666666666666665,3.375,3.6219490110067007,4.165716666123808
717224,2023-07-28,2.032258064516129,4.1538370245340115,2.0655737704918034,4.271179201391184
717225,2023-07-28,5.88459275156634,3.272727272727273,4.280477364689355,4.808215884783641
717226,2023-07-28,2.426963565209477,5.837829948878448,2.2625685683974477,5.553191489361702
717227,2023-07-28,7.000025926021948,4.447064055369477,6.270975833517205,3.7241379310344827
717228,2023-07-28,5.399980363707768,1.5,5.399980363707768,1.5
717229,2023-07-28,9.703140161156501,5.399984571472653,5.472976670930183,3.3749939732250476
717230,2023-07-28,4.8,5.754107793619333,4.65,4.86
717231,2023-07-28,6.428571428571429,4.724994093757383,6.428571428571429,4.0500025312515815
717232,2023-07-28,3.65625,4.747242313753157,3.943822440349685,4.421044875359868
717234,2023-07-28,5.896551724137931,4.747257964019741,5.157306268149589,3.6684802546088338
717235,2023-07-28,3.7241379310344827,5.023249972965148,3.221589078642569,3.5895933008131204
717236,2023-07-28,6.557124122502508,4.628578040825772,4.153846153846154,5.684222493099985
717237,2023-07-28,9.671656226352576,3.2637398502635717,6.942852183677012,3.0648681782358684
717205,2023-07-29,8.485690040885597,8.237274174111569,6.749984659125775,8.785693367396744
717207,2023-07-29,4.178571428571429,2.6129032258064515,5.303571428571429,2.8820240910247703
717209,2023-07-29,4.939030413451723,6.039481630896883,5.906253691408557,5.737503585939741
717210,2023-07-29,7.363636363636363,4.784816183311624,8.81051704156101,4.909090909090909
717211,2023-07-29,6.567558692488253,5.926814812646799,4.633138836176826,3.7456625747615178
717212,2023-07-29,10.38463535506799,5.810133936878401,10.38463535506799,4.787234042553192
717213,2023-07-29,10.241396967925805,3.988627298574322,7.32856619388129,4.63313061167975
717214,2023-07-29,5.547952805414802,8.462699198058504,5.103655424600351,5.74468085106383
717215,2023-07-29,4.875,4.402183483007572,4.7432368334637385,5.150294971439273
717216,2023-07-29,9.281308008175051,3.8571507288790383,9.281308008175051,3.896911233929107
717217,2023-07-29,2.6341399167319106,3.5735241565821227,3.955408974001307,3.3749957812552736
717218,2023-07-29,6.428571428571429,0.0,6.428571428571429,0.0
717219,2023-07-29,5.178089285053815,3.621955636531264,3.8333333333333335,3.0
717221,2023-07-29,3.5217238185920934,3.7124953593808008,3.85711530631924,3.6666666666666665
717222,2023-07-29,7.714313265404519,5.268299107681838,7.024390243902439,4.017857142857143
717191,2023-07-30,0.6666666666666666,4.943675897678585,0.7758620689655172,4.943675897678585
717193,2023-07-30,3.857147095766039,3.4838709677419355,3.3567603856869033,3.356754942294626
717194,2023-07-30,4.5633738544030225,2.1,6.246263995325377,6.394732635044318
717195,2023-07-30,4.0135243608766515,4.395343726344504,3.8571507288790383,3.3934426229508197
717196,2023-07-30,2.9999888889300412,3.681834917431443,3.6964153699451074,3.681834917431443
717197,2023-07-30,10.799784004319914,1.2857142857142858,10.799784004319914,1.2857142857142858
717198,2023-07-30,3.66665308647005,2.927717898115417,3.4838597294847435,4.623294004512335
717199,2023-07-30,0.0,3.1973600069473505,0.0,5.617445894331615
717200,2023-07-30,4.879512193358804,6.657516006805461,4.605879643600209,6.885887554664283
717201,2023-07-30,2.7613667742804253,3.6,2.8983050847457625,5.117647058823529
717202,2023-07-30,1.5168573412524522,3.7058823529411766,2.7457673657073998,3.7058823529411766
717203,2023-07-30,1.6875,5.108101205268642,2.440677966101695,5.073822098105975
717204,2023-07-30,6.517218906141704,1.7234060887298817,4.0212765957446805,2.468568607350163
717206,2023-07-30,5.023267495970921,3.767437479723861,5.023267495970921,4.418181818181818
717208,2023-07-30,6.12,2.4827586206896552,4.879512193358804,2.976380296362438
717179,2023-07-31,2.903225806451613,2.9670362275123376,4.666666666666667,3.644174014830684
717181,2023-07-31,4.247186239116585,7.269230769230769,3.5604376041551626,6.3
717184,2023-07-31,1.7234060887298817,8.608695652173912,2.6858624681348333,7.345593636465909
717185,2023-07-31,4.5633738544030225,2.2978674513458484,5.661281191481949,3.13953670903297
717186,2023-07-31,3.3333333333333335,4.747257964019741,4.613921130429664,5.692774513719587
717187,2023-07-31,2.8588168027839935,5.0,3.556877708077346,5.0
717188,2023-07-31,7.985904245205289,2.53125,4.7848070982233555,1.897296271731745
717189,2023-07-31,4.090909090909091,3.6404453478142162,4.787234042553192,2.5642443775171078
717190,2023-07-31,0.0,4.9655172413793105,0.0,4.5542113804682165
