game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
717508,2023-07-04,1.2375030937577343,1.56,1.2641509433962264,1.4011967657504396
717509,2023-07-04,0.6666666666666666,1.2352955709359656,0.6666666666666666,1.056817581353647
717477,2023-07-05,1.4999963414723378,1.3499983125021093,1.3081357321635694,1.2395202158561582
717478,2023-07-05,1.1666666666666667,1.9342130713329886,1.3618412093149939,1.5818181818181818
717479,2023-07-05,1.3902405116085084,1.4736842105263157,1.2521717353535038,1.4736842105263157
717482,2023-07-05,1.1086944470712532,2.5,1.1864386670531069,2.5
717483,2023-07-05,1.5375038437596094,1.0833333333333333,1.5241947775764335,1.1090909090909091
717484,2023-07-05,0.8613852857571428,1.022728434918676,1.0549444753052333,0.9729740248367835
717485,2023-07-05,1.096774193548387,2.5,0.9786085790282577,2.5
717486,2023-07-05,1.8000025714322452,1.5319116342305654,1.433964969745226,1.5319116342305654
717487,2023-07-05,0.9677356920277934,1.4230769230769231,0.9677356920277934,1.337350203223014
717488,2023-07-05,1.3124958984503172,1.838715608760028,1.3124958984503172,1.663047093580638
717489,2023-07-05,1.1399977200045601,2.3157894736842106,1.2099414090016325,1.6229494893856644
717490,2023-07-05,1.4805175577694056,1.0714209184220114,1.409639403397231,1.0714209184220114
717491,2023-07-05,0.5,0.84375,0.5,1.115852978138428
717493,2023-07-05,1.3058838892751639,1.835815415476372,1.4117663667839608,1.8613084341359587
717462,2023-07-06,1.1688296508705833,1.3255844781034374,1.299361402087386,1.3058838892751639
717467,2023-07-06,1.3571428571428572,1.1,1.3571428571428572,1.0736830803335997
717468,2023-07-06,1.4651145754481683,1.0786504734264344,1.4823520692046652,1.1703270981822018
717469,2023-07-06,1.4805175577694054,1.1333333333333333,1.3333308642021033,1.260355775358447
717470,2023-07-06,1.1379310344827587,1.8461510059215294,1.280487024093278,1.5306091212058752
717471,2023-07-06,1.3098573100601267,1.125,1.3457931347727712,0.9162557062779771
717472,2023-07-06,0.5,1.1379329964362006,0.5,1.1379329964362006
717473,2023-07-06,1.0714301020430028,1.607148596959275,1.1197190983937313,1.6296326474678657
717474,2023-07-06,1.0632924851803611,1.3255798539769141,1.3269256287031321,1.110496010501646
717475,2023-07-06,1.9054028305367157,0.9666666666666667,1.6499958750103125,1.028570253062568
717476,2023-07-06,1.4999982558159817,1.3469415243704579,1.098358855149418,1.3469415243704579
717480,2023-07-06,1.2857051021064136,1.037037037037037,1.2857051021064136,1.3223675510739796
717481,2023-07-06,1.6027353349716849,1.455880211940865,1.499998051950582,1.3969454985148866
717448,2023-07-07,1.4464337372633473,1.390245597860485,1.4788774052884657,1.5394726713995583
717452,2023-07-07,1.0714274781352264,1.3953472147125412,1.2648621300278269,1.331359371172342
717453,2023-07-07,1.2906961736091005,1.2808974371938908,1.295856454607746,1.1761356953774458
717454,2023-07-07,1.4230769230769231,1.25,1.2678571428571428,1.1864406779661016
717455,2023-07-07,1.1860492698820229,0.9183664098301941,1.1716004061548075,1.2485541915871725
717456,2023-07-07,1.4210488919766,0.9655172413793104,1.0566017799966416,1.1607142857142858
717457,2023-07-07,0.9230769230769231,2.4705882352941178,0.9230769230769231,1.961535443791625
717458,2023-07-07,0.9230779374482829,1.45312727051136,0.9771434155105231,1.6333333333333333
717459,2023-07-07,1.0421041662061408,0.8936151199678299,1.1351345215489073,0.8839269929875125
717460,2023-07-07,1.3291156064754512,1.461532840258307,1.333337037047325,1.4464259885250206
717461,2023-07-07,0.7500187504687618,0.0,0.7500187504687618,0.0
717463,2023-07-07,1.2499955357302295,1.1612903225806452,1.1824782993334326,1.23387196279997
717464,2023-07-07,0.0,1.5375038437596094,0.0,1.6071417091844935
717465,2023-07-07,1.6438378682710524,1.3392904974660622,1.489795918367347,1.3392904974660622
717466,2023-07-07,1.340426957901019,1.1460699911685195,1.28125,1.1602216354815666
717436,2023-07-08,0.9,1.7142881632688045,1.0701754385964912,1.6734693877551021
717437,2023-07-08,0.0,0.7894728531864703,0.0,1.1893477049139587
717438,2023-07-08,0.7931034482758621,1.0421074570683306,0.8443123883980699,1.260355775358447
717439,2023-07-08,0.0,1.0666666666666667,0.0,1.1767962302741604
717440,2023-07-08,1.0606060606060606,0.9374988281264649,0.9848484848484849,1.1511614521378464
717441,2023-07-08,1.7343777099651718,1.3604635343447276,1.4782608695652173,1.2342843036750815
717442,2023-07-08,1.2089516150698059,1.3012032515623475,1.2089516150698059,1.1513507289996059
717443,2023-07-08,0.9473684210526315,1.3483176366688463,0.9473684210526315,1.4107142857142858
717444,2023-07-08,1.0588247750879707,1.9701521942570062,1.159509913809763,1.6573449753076577
717445,2023-07-08,2.0454359505822675,1.3870967741935485,2.0454359505822675,1.15625
717446,2023-07-08,1.312498359377051,1.0219757758774157,1.3788811311297322,0.9886358019114762
717447,2023-07-08,1.1666666666666667,1.808214224070619,1.2586206896551724,1.5290283121850008
717449,2023-07-08,0.7741935483870968,1.0,0.96,1.0
717450,2023-07-08,1.2749984062519923,1.31999472002112,1.459457487219612,1.2670775973227395
717451,2023-07-08,2.3571260205284243,1.4,2.3571260205284243,1.4583333333333333
717422,2023-07-09,1.2551007601012651,1.987018148099086,1.123076923076923,1.6948062953287633
717423,2023-07-09,1.03125,1.2272741219024113,1.15,1.1166666666666667
717424,2023-07-09,1.096774193548387,1.7671257083913812,1.213872130709751,1.7483455287056482
717425,2023-07-09,1.714280816340525,0.0,1.5724116242598287,0.0
717426,2023-07-09,0.9204555914268084,1.1489373924865878,0.9537583280443098,1.0725394158235313
717427,2023-07-09,1.199998153848994,1.482753507746525,1.1447360889894151,1.30327441549372
717428,2023-07-09,1.064516129032258,1.5,1.0909084710747323,1.383232704651075
717429,2023-07-09,1.0760857868632752,1.1290322580645162,0.9789463379512232,1.1576093247876764
717430,2023-07-09,1.4827535077465253,1.1538474218103536,1.529796258952785,1.0327868852459017
717431,2023-07-09,0.0,1.7746453878233974,0.0,1.2882345363326255
717432,2023-07-09,1.7857142857142858,1.1020396917962327,1.7267451899681336,1.229506181137408
717433,2023-07-09,1.459463403955146,0.7113409395267417,1.227273524203587,0.9440572644157543
717434,2023-07-09,1.1333333333333333,1.19999400003,1.3559299052035505,1.19999400003
717435,2023-07-09,0.0,0.9230779374482829,0.0,0.9593028833156299
717405,2023-07-14,1.3295469653942789,1.2680386226007783,1.2391311082234284,1.2391270675894903
717406,2023-07-14,1.1739117674872093,1.3703703703703705,1.0879114901585218,0.9567562395912219
717409,2023-07-14,2.094335671064772,1.4090909090909092,1.813953488372093,1.2727272727272727
717410,2023-07-14,1.022728434918676,1.1250070312939455,1.56,1.1250070312939455
717412,2023-07-14,1.8428518775660643,1.2808974371938908,1.927001672987816,1.1513507289996059
717413,2023-07-14,1.032258064516129,1.2972955441952105,1.2758620689655173,1.280253146174336
717414,2023-07-14,1.3012032515623475,1.6438378682710524,1.4201166625838313,1.2331295908770497
717415,2023-07-14,1.3764722076143618,1.0568157799641364,1.0106957276447743,1.0632884473710194
717416,2023-07-14,1.6363615112188168,1.263157894736842,1.4117638754330144,1.4268310083304978
717417,2023-07-14,1.1785714285714286,1.4516129032258065,1.2958587549460088,1.2857142857142858
717418,2023-07-14,1.0263171398909734,1.4117663667839608,1.0263171398909734,1.309090909090909
717419,2023-07-14,1.0333333333333334,0.8653837832848238,1.0312506445316527,1.0372334908332494
717420,2023-07-14,0.913042485823385,1.3670903380890356,1.0322563995864524,1.3396226415094339
717389,2023-07-15,0.8522736957655633,1.125,1.1676639714586998,0.9848484848484849
717390,2023-07-15,0.8787878787878788,1.4074074074074074,1.0952363567676877,1.1016930479778848
717392,2023-07-15,1.0,1.0875027187567967,1.0319991744006605,1.383120475637599
717393,2023-07-15,0.0,0.8,0.0,0.8
717394,2023-07-15,1.7205857050210218,1.2467564850817794,1.5428560408171137,1.25
717395,2023-07-15,1.096774193548387,1.0760857868632752,1.2241379310344827,1.278408364540702
717396,2023-07-15,1.5000040540650108,1.1927696472654852,1.5695374632698431,1.4999968750065105
717397,2023-07-15,1.0,2.26529687633928,1.149699910359335,1.6578903739727
717398,2023-07-15,1.3793103448275863,1.1927696472654852,1.2514292865310208,1.3668647141211328
717399,2023-07-15,1.3499932500337497,0.9795908371522071,1.3499932500337497,1.102700318485798
717400,2023-07-15,1.0,1.3333283950800183,1.1791900698323297,1.1366431387748106
717401,2023-07-15,1.3499983125021093,0.8720920091953381,1.2312131611484618,0.8802405751384133
717402,2023-07-15,1.5652105860409302,1.094593115414709,1.41999716000568,1.094593115414709
717403,2023-07-15,1.3333333333333333,0.7666666666666667,1.0531909291537611,0.9821428571428571
717404,2023-07-15,1.581078944487913,0.7941176470588235,1.4534152463259338,1.229506181137408
717407,2023-07-15,1.1875,1.6578969182854186,1.1076923076923078,1.5379737101432212
717408,2023-07-15,1.2446821751938033,0.9655172413793104,1.293103448275862,1.0
717411,2023-07-15,1.7777777777777777,1.3076923076923077,1.7777777777777777,1.2240019584031334
717373,2023-07-16,1.2608750472828143,1.2187519042998505,1.0188698469242397,1.2187519042998505
717376,2023-07-16,0.949368290339608,1.337836029951311,1.1272727272727272,1.4117635195264542
717377,2023-07-16,1.6056383257417628,1.558439534494111,1.4355837028120877,1.2469864494139165
717378,2023-07-16,2.5471650053490467,1.053192609779372,1.6567151815558347,1.193370825066754
717379,2023-07-16,0.8901108682537013,1.1250012784105436,0.9473684210526315,1.1578947368421053
717380,2023-07-16,1.670456443700504,1.5176488442927578,1.5257151575515187,1.5182945345055299
717381,2023-07-16,1.4074074074074074,1.938467502976932,1.509433962264151,1.342107029088196
717382,2023-07-16,1.4835181137561688,0.967741935483871,1.5636363636363637,0.9304802882563762
717383,2023-07-16,1.4827535077465253,1.784812385838463,1.27337671447225,1.5539579524877356
717384,2023-07-16,0.8709677419354839,0.0,1.0457130906136107,0.0
717385,2023-07-16,1.2258064516129032,1.5185128943966875,1.2,1.2272699380228682
717386,2023-07-16,1.1481481481481481,1.3448229488863832,1.2774185306977222,1.2732521126392076
717387,2023-07-16,1.3411780484447628,1.1666666666666667,1.2303377698526796,1.3026307219534725
717388,2023-07-16,1.4782608695652173,1.588239965411663,1.4782608695652173,1.473215601085358
717391,2023-07-16,0.9310312723059577,1.3604682801587908,0.9310312723059577,1.260358012681687
717365,2023-07-17,0.8737872561041321,1.3373477863279684,0.9465245703339947,1.4355810606367354
717366,2023-07-17,1.4074074074074074,0.900009000090001,1.4722222222222223,0.900009000090001
717367,2023-07-17,1.0199979600040798,1.2151867969954506,1.2692279797187258,1.2142835459222394
717368,2023-07-17,1.2333333333333334,1.034479191451064,1.224852795770885,1.034479191451064
717369,2023-07-17,1.1298686625082306,2.2387992871663074,1.155278785541127,1.8046818603691863
717370,2023-07-17,1.97014337270635,1.6935456555715234,1.6711364533249575,1.4589031103403354
717371,2023-07-17,0.0,0.0,0.0,0.0
717372,2023-07-17,2.142857142857143,1.064514412073529,1.742648340182603,1.064514412073529
717374,2023-07-17,1.0,0.7894753462638868,1.0819672131147542,0.9310360879932552
717349,2023-07-18,2.090909090909091,0.0,1.7179487179487178,0.0
717350,2023-07-18,0.8571428571428571,0.967741935483871,1.0673066660512827,0.9942862824493043
717352,2023-07-18,1.6666666666666667,1.2973008035156852,1.5818181818181818,1.1656058379655019
717353,2023-07-18,1.1931831740717886,1.5666666666666667,1.3653846153846154,1.6457152261229864
717354,2023-07-18,1.1290322580645162,1.5882399654116628,1.0414513168141537,1.5434782608695652
717355,2023-07-18,1.0,1.6363615112188168,1.0,1.3454520991780017
717356,2023-07-18,1.096774193548387,0.5,1.225352975600687,0.5
717357,2023-07-18,0.967741935483871,1.124998593751758,1.1578947368421053,1.2770278898837093
717358,2023-07-18,1.2413793103448278,1.4415565694070527,1.2569846446755808,1.5616427659981056
717359,2023-07-18,1.459457487219612,1.032258064516129,1.3375779139134856,1.1590902505169032
717360,2023-07-18,2.0156281494189834,1.391304347826087,1.7173913043478262,1.4275871914394422
717361,2023-07-18,1.1123583007210105,1.6363636363636365,1.0924849176387759,1.6285714285714286
717362,2023-07-18,1.7894736842105263,0.875,1.723879310537828,0.9944756875556284
717363,2023-07-18,1.1290322580645162,1.0786504734264344,1.1052637396124945,1.0212765957446808
717364,2023-07-18,1.1333333333333333,1.6764681228409957,1.209945419859348,1.5194785461317584
717375,2023-07-18,1.25,1.182691170489259,1.3499990357149745,1.1044776119402986
717333,2023-07-19,1.1896510701687237,1.44,1.1896510701687237,0.9230764158920792
717335,2023-07-19,1.0666666666666667,1.608695652173913,1.021977460451945,1.3888888888888888
717336,2023-07-19,1.1460661280155866,1.436617694904655,1.0862068965517242,1.5608087016098626
717338,2023-07-19,1.1294130934271687,1.6097580606805617,1.0714279827318776,1.3619640257448011
717339,2023-07-19,2.100021000210002,1.161294068690544,2.100021000210002,1.161294068690544
717340,2023-07-19,1.1379310344827587,1.1785714285714286,1.3411756816613638,1.4062482421896974
717341,2023-07-19,1.2333333333333334,1.7026934989540596,1.2413793103448276,1.7026934989540596
717342,2023-07-19,1.4605224723092836,1.2857119898000182,1.7399965200069598,1.375
717343,2023-07-19,1.0357142857142858,1.0,1.2529426505207653,1.203820122522137
717344,2023-07-19,1.8367271970318488,0.9801970493098522,1.648853703165112,1.053190929153761
717345,2023-07-19,0.9886374870880534,1.4470554186931326,1.4322571404792643,1.4819232472191348
717346,2023-07-19,1.6973706544350715,1.25,1.0923918980390752,1.25
717347,2023-07-19,0.8846153846153846,1.2142857142857142,0.9890120758374459,1.2452830188679245
717348,2023-07-19,1.574998031252461,0.913042485823385,1.5176461660904905,1.075142022793011
717351,2023-07-19,0.0,1.3894722216081878,0.0,1.294737523546065
717322,2023-07-20,1.2592592592592593,1.6478919658928617,1.0372334908332497,1.530615368602793
717323,2023-07-20,1.619047619047619,1.2333333333333334,1.619047619047619,1.3728790290185948
717327,2023-07-20,1.09375,1.1752553087519408,1.1249987771752423,1.180848551386061
717328,2023-07-20,1.1999985000018751,1.6153846153846154,1.2377639689006557,1.3392857142857142
717329,2023-07-20,1.0625,1.1460661280155866,1.0666666666666667,1.0702696917461125
717330,2023-07-20,0.0,2.2777777777777777,0.0,1.2857142857142858
717331,2023-07-20,1.3333333333333333,1.0357142857142858,1.4437481953147557,0.9655172413793104
717332,2023-07-20,1.7307692307692308,1.228914182031106,1.2745098039215685,1.089383040484826
717334,2023-07-20,0.9666666666666667,1.3076923076923077,1.0069923028025856,1.3734948033101226
717337,2023-07-20,1.03125,0.9375,1.1864406779661016,1.1550789785251565
717310,2023-07-21,0.9101144047514714,1.11000111000111,0.9069772714984137,1.1036275148329093
717311,2023-07-21,0.9740285039701402,1.037037037037037,1.0961559541460657,1.2387088782523366
717312,2023-07-21,1.3295469653942789,1.1052619944610584,1.280899596011009,1.2134838277999032
717313,2023-07-21,0.9759059660384722,1.5737653319169445,1.211540791424599,1.5737653319169445
717314,2023-07-21,1.2289186239002985,1.096774193548387,1.1715983263895422,1.3508771929824561
717315,2023-07-21,1.1797739553101627,1.3846169061724243,1.1797739553101627,1.2258064516129032
717316,2023-07-21,1.3783765157074113,1.3461486686589668,1.4594574872196118,1.1366431387748106
717317,2023-07-21,1.3384656568174054,1.0609769036303702,1.2000030000075,1.2229307152424937
717318,2023-07-21,1.2151914116346982,1.4666666666666666,1.1250007031254394,1.4666666666666666
717319,2023-07-21,0.9878024687744665,1.0,1.0,1.0
717320,2023-07-21,1.1071428571428572,0.8617030443649408,1.0457130906136107,1.0338983050847457
717321,2023-07-21,1.4230714497251935,1.2906961736091005,1.2317840007152294,1.3454520991780017
717325,2023-07-21,1.1931831740717886,1.602274548039259,1.2222222222222223,1.398877190380444
717326,2023-07-21,1.3246736043199945,1.7272727272727273,1.553954598626477,1.5365853658536586
717293,2023-07-22,1.3295424328581074,1.3411780484447628,1.4107117665861313,1.2909114380207964
717295,2023-07-22,1.6499979375025782,1.7538515503124623,1.535998771200983,1.409397864963577
717296,2023-07-22,1.4819259253904513,0.0,1.5384615384615385,0.0
717297,2023-07-22,0.9204555914268084,0.0,1.1470581487893243,0.0
717299,2023-07-22,0.8965486325909221,0.0,0.9807654585943901,0.0
717300,2023-07-22,1.0632884473710194,2.01492838049012,1.1249979910750159,1.8308836991791906
717301,2023-07-22,0.8529411764705882,1.103448275862069,1.010870114603323,1.1703290272917433
717302,2023-07-22,1.3012032515623475,1.2954560175636562,1.3602476023306818,1.127072445896379
717303,2023-07-22,1.1904761904761905,1.8095238095238095,1.4042553191489362,1.8701274413929334
717304,2023-07-22,1.0212776822103002,1.2727272727272727,1.0939232563111914,1.4736842105263157
717305,2023-07-22,0.961163182207413,1.5194726261162281,1.2486459488736241,1.1917775567738171
717306,2023-07-22,4.0,2.3999912727590087,4.0,1.723879310537828
717307,2023-07-22,1.8227871174520474,1.0096144138322944,1.5949387277705414,1.0588235294117647
717308,2023-07-22,0.0,0.9642857142857143,0.0,1.1333333333333333
717309,2023-07-22,0.8888888888888888,1.2333333333333334,1.037037037037037,1.180327868852459
717324,2023-07-22,1.124998593751758,1.032258064516129,1.335765448346388,1.1079539159352751
717278,2023-07-23,1.48,1.2258064516129032,1.5098039215686274,1.3591167729926923
717279,2023-07-23,1.9253673869630241,1.7083333333333333,1.5895510525738414,1.3170723676388003
717281,2023-07-23,1.2467564850817794,2.14286151604391,1.263157894736842,2.016391789842795
717283,2023-07-23,0.6666666666666666,1.010528443217775,0.6666666666666666,1.0837707683463542
717284,2023-07-23,1.342107029088196,1.1688296508705833,1.417178783545266,1.1688296508705833
717285,2023-07-23,0.967741935483871,1.0786504734264344,0.9942862824493043,1.2781049963254483
717286,2023-07-23,1.206896551724138,0.945651146031363,1.3396226415094339,1.1271669785161975
717287,2023-07-23,1.2438994051234022,1.5584395344941109,1.1032250946934874,1.3313617345335707
717288,2023-07-23,1.16,0.84375,1.0786504734264344,0.961957044541872
717289,2023-07-23,1.894736842105263,0.0,1.7142831364163362,0.0
717290,2023-07-23,1.6875026367228698,0.0,1.449663456601707,0.0
717291,2023-07-23,1.542859346941924,1.4,1.5869565217391304,1.1707309934567114
717292,2023-07-23,0.9101144047514713,0.0,0.964913973533287,0.0
717294,2023-07-23,2.070419619127297,1.1724137931034482,1.7671184462508325,1.2562507851567406
717298,2023-07-23,0.7500046875292972,1.4189170014635115,0.7500046875292972,1.4038434541472036
717268,2023-07-24,1.0333333333333334,2.4,1.3987712898511782,2.035712831633692
717271,2023-07-24,1.5,1.0219791450320275,1.6,1.1061446334387524
717273,2023-07-24,1.1071428571428572,1.3604635343447276,1.159509913809763,1.7086070084675382
717274,2023-07-24,1.2438994051234022,1.573172650210549,1.3136055810485767,1.2312152962026546
717275,2023-07-24,1.0253177535667766,1.032258064516129,1.2519694897397557,1.0549444753052333
717276,2023-07-24,1.5,1.6875105469409182,1.3987738642784444,1.6875105469409182
717277,2023-07-24,1.4307670295891852,1.1999952000192,1.4013148675560083,1.1999952000192
717280,2023-07-24,1.037037037037037,1.1566251124998645,1.047170799217735,1.2142857142857142
717282,2023-07-24,1.397728861055524,1.6666666666666667,1.6820828694599645,1.6666666666666667
718558,2023-07-24,1.0833333333333333,0.9661000574575298,1.0833333333333333,1.263157894736842
717255,2023-07-25,1.2857156985886797,0.0,1.2352927964782925,0.0
717256,2023-07-25,1.391304347826087,1.2142857142857142,1.2387088782523366,1.283130984179537
717258,2023-07-25,1.4074074074074074,1.6874978906276368,1.0344827586206897,1.5087692828609074
717259,2023-07-25,1.2765971027628753,1.4571449387784838,1.053192609779372,1.4689695695712262
717260,2023-07-25,0.8863646435961858,1.8,1.1607122130139054,1.36
717261,2023-07-25,0.0,1.1460661280155866,0.0,1.3255798539769141
717262,2023-07-25,0.8265297688471747,0.875,0.9278345732811479,0.9161671160675952
717263,2023-07-25,2.196424649241698,1.1590882747993756,1.24,1.0055860303988657
717264,2023-07-25,1.168419822715976,0.96875,1.1999974054110152,1.0760857868632752
717265,2023-07-25,1.1851851851851851,1.177212209589343,0.938546961705608,1.1676639714586998
717266,2023-07-25,1.0465140616606086,1.064516129032258,1.177216680021114,1.2586206896551724
717267,2023-07-25,1.1666666666666667,1.4137931034482758,1.1043949975851661,1.4181818181818182
717269,2023-07-25,1.676468122840996,1.0666666666666667,1.6438344905243216,1.4807692307692308
717270,2023-07-25,1.0227249483523901,1.1298686625082306,1.189025840275415,1.2
717272,2023-07-25,1.5000019736868073,2.0,1.5286633940531171,2.0
717239,2023-07-26,1.2765971027628753,1.5416666666666667,1.0714291180760807,1.4896531177198378
717240,2023-07-26,1.2717377481111434,1.6478850029788692,1.4219644959742799,1.199998628572996
717242,2023-07-26,1.0760857868632752,0.9375,1.054053484295414,1.1355932203389831
717244,2023-07-26,0.96875,1.3870967741935485,1.099475864148762,1.4914294236739563
717245,2023-07-26,1.5681836002086365,0.8659802742064682,1.2903225806451613,0.9666666666666667
717246,2023-07-26,1.2000014117663667,1.2134817826047386,1.2611473000938216,1.2138742356927579
717248,2023-07-26,1.4318246901122278,1.2,1.4318246901122278,1.2
717249,2023-07-26,1.3214285714285714,1.4262318462817152,1.306929399079803,1.4262318462817152
717250,2023-07-26,1.5810853542847412,1.0400041600166399,1.1511634599787557,1.1721885355987698
717251,2023-07-26,2.2499887500562497,0.0,2.2499887500562497,0.0
717252,2023-07-26,0.8620689655172413,1.3695637287350775,0.9599989028583967,1.3421059695294577
717253,2023-07-26,1.2236809903131836,1.2151914116346982,1.1552766328530861,1.1538461538461537
717254,2023-07-26,1.1625029062572656,1.333327777800926,1.2549044213812184,1.2363591405122163
717257,2023-07-26,1.2911359718076665,0.875,1.3708591114448856,0.875
717233,2023-07-27,1.2705897301055649,0.9775269915427062,1.2545477355413375,1.1890236652294726
717238,2023-07-27,1.0609769036303702,1.1739155954686857,1.3333333333333333,1.159509913809763
717241,2023-07-27,1.0843399622649694,1.588237162631956,1.125,1.5000018292705235
717243,2023-07-27,1.046510411034406,1.3146096957521252,1.016391776406924,1.3125014914789674
717247,2023-07-27,0.8799964800140799,1.3636379132249012,1.009087239682765,1.5178571428571428
717220,2023-07-28,1.1724137931034482,1.0909076741458779,1.1711236209217224,1.204378682935268
717223,2023-07-28,1.3333333333333333,1.09375,1.3353650394115613,1.1657149518371153
717224,2023-07-28,0.9354838709677419,1.1538436179261145,1.0,1.3050825337584173
717225,2023-07-28,1.38461005919208,1.0454545454545454,1.1890214901914875,1.2739717301563493
717226,2023-07-28,1.0786504734264344,1.0540526296586086,1.055865331918809,1.2765957446808511
717227,2023-07-28,1.962970233223086,1.0941189342575697,1.7806474588999468,1.0
717228,2023-07-28,1.5818124297729825,1.0,1.5818124297729825,1.0
717229,2023-07-28,1.8750029296920776,1.3285676326639067,1.4797307295477902,1.107140880105571
717230,2023-07-28,1.2333333333333334,1.524592663266661,1.2333333333333334,1.34
717231,2023-07-28,1.4761904761904763,1.6124979843775196,1.4761904761904763,1.5000009375005858
717232,2023-07-28,1.25,1.2857114599748134,1.3314614221693382,1.3859624807675777
717234,2023-07-28,1.4827586206896552,1.1868144910049352,1.398877190380444,1.0597831846647743
717235,2023-07-28,1.0689655172413792,1.2906961736091005,1.1590902505169032,1.1791900698323294
717236,2023-07-28,1.3285676326639069,1.3285733265333235,1.0,1.2947395678727744
717237,2023-07-28,1.835823635557665,1.0879132834211904,1.6714273775518733,1.0216227260786228
717205,2023-07-29,1.7571378367490378,1.9322001149150592,1.4659057593050924,1.9523763038659434
717207,2023-07-29,1.2857142857142858,0.8709677419354839,1.25,0.9606746970082567
717209,2023-07-29,1.6097580606805617,1.4605282375371547,1.4812509257818285,1.4625009140630711
717210,2023-07-29,1.5,1.2151914116346982,1.6421035346278583,1.2045454545454546
717211,2023-07-29,1.6621599160001137,1.2804846817446789,1.295858754946009,1.0404618263226437
717212,2023-07-29,2.0192346523743314,1.67088819099771,2.0192346523743314,1.5319148936170213
717213,2023-07-29,2.3275902199831378,1.1590882747993756,1.971427163266312,1.2603535380431503
717214,2023-07-29,1.6438378682710524,1.7462712630914374,1.3719503829570836,1.4893617021276595
717215,2023-07-29,1.625,1.4021769612542634,1.581078944487913,1.6994239299698612
717216,2023-07-29,1.500009375058594,1.0408184506498992,1.500009375058594,1.005155675418222
717217,2023-07-29,1.1341435752595725,1.1911747188607076,1.3184696580004358,1.2749984062519923
717218,2023-07-29,1.0,0.0,1.0,0.0
717219,2023-07-29,1.3561662413236182,1.097562314100383,1.1481481481481481,1.0925925925925926
717221,2023-07-29,1.6956448015443413,0.8999988750014063,1.821415561317419,0.9814814814814815
717222,2023-07-29,1.8214350765538445,1.1707331350404084,1.9268292682926829,1.2142857142857142
717191,2023-07-30,1.4814814814814814,1.3098628446840694,1.0517241379310345,1.3098628446840694
717193,2023-07-30,1.2527486293940981,0.967741935483871,1.0864876610677416,1.0864858991968114
717194,2023-07-30,1.6901384645937119,1.2666666666666666,1.6119390955678392,1.657893646122601
717195,2023-07-30,1.2973008035156852,1.1511614521378464,1.4489825489439774,0.9180327868852459
717196,2023-07-30,1.2222176954900168,1.3636425620116457,1.3571380102213921,1.3636425620116457
717197,2023-07-30,1.1999760004799904,0.7142857142857143,1.1999760004799904,0.7142857142857143
717198,2023-07-30,1.148143895763349,1.0843399622649692,1.1612865764949145,1.2534263745566774
717199,2023-07-30,0.6666666666666666,1.499996052641967,0.6666666666666666,1.5302003153018018
717200,2023-07-30,1.1204805777342437,1.9315015575299797,1.1647051972322369,1.791941498143629
717201,2023-07-30,1.090910330579921,1.44,1.11864406779661,1.5098039215686274
717202,2023-07-30,1.0112382275016347,0.8823529411764706,0.8983066072993344,0.8823529411764706
717203,2023-07-30,1.0,1.5405384587318125,1.1694915254237288,1.6107371740018968
717204,2023-07-30,2.017234423329575,0.7978731892267971,1.5106382978723405,1.0628559281646535
717206,2023-07-30,1.2558168739927302,1.0116267306665923,1.2558168739927302,1.1454545454545455
717208,2023-07-30,1.72,0.9310344827586207,1.5361427275388826,0.9685046996099996
717179,2023-07-31,1.032258064516129,0.9890120758374459,1.3333333333333333,1.1411049945429415
717181,2023-07-31,1.0786504734264344,1.6538461538461537,1.0549444753052333,1.55
717184,2023-07-31,1.1489373924865878,1.4782608695652173,1.2251302486229063,1.5000011029419875
717185,2023-07-31,1.3098573100601267,0.9255299456809667,1.4516105619184485,1.0988378481615395
717186,2023-07-31,1.3333333333333333,1.1538474218103536,1.4240497316140937,1.337350203223014
717187,2023-07-31,1.2352912110795033,1.4444444444444444,1.3652661909791834,1.4444444444444444
717188,2023-07-31,1.7323919262085548,0.96875,1.4999990506335124,0.9567562395912219
717189,2023-07-31,1.2272727272727273,1.348313091783043,1.2340425531914894,1.089384866265438
717190,2023-07-31,0.0,1.2758620689655173,0.0,1.3734923210935892
717192,2023-07-31,1.312498359377051,0.6363636363636364,1.3566861698265353,0.8952874893782778
717167,2023-08-01,1.2676092045329703,1.0666666666666667,1.248323823253454,1.0714279827318776
717168,2023-08-01,1.500002142860204,1.9615309171887803,1.5971200041438791,1.9615309171887803
717169,2023-08-01,0.7857142857142857,0.0,0.7857142857142857,0.0
717170,2023-08-01,1.6,1.3636363636363635,1.3581090257493418,1.3636363636363635
717171,2023-08-01,1.3820209190776191,1.6595709370831124,1.473371037430725,1.727998617601106
717172,2023-08-01,1.6666666666666667,1.6,1.2666666666666666,1.3008838045276065
717173,2023-08-01,1.2391331285502794,1.1999952000192,1.1963197523434064,1.303566772975811
717174,2023-08-01,1.0615368284048794,1.102039691796233,1.2531637638204027,1.158728319478858
717175,2023-08-01,1.3770514377892422,1.0,1.3770514377892422,1.0473360386555757
717176,2023-08-01,1.0212776822103002,1.390245597860485,1.1966298857471267,1.5937509960943725
717177,2023-08-01,0.0,1.03125,0.0,1.0333333333333334
717178,2023-08-01,1.255812493241287,0.9452028898550964,1.1460680595887975,1.0799965440110593
