game_pk,date,home_hr_per_9_rolling_10,away_hr_per_9_rolling_10
245346,2009-06-30,0.5,1.1824834780780702
245347,2009-06-30,1.706896551724138,1.3636363636363635
245348,2009-06-30,0.5625,0.8307679526646882
245349,2009-06-30,2.4545231406987207,2.5033079426384868
245350,2009-06-30,0.0,1.2857165816367528
245351,2009-06-30,0.9101113369535541,1.2211061412593676
245352,2009-06-30,1.5882259516120494,1.4136140456691577
245353,2009-06-30,0.452514472083209,1.5631587174519566
245354,2009-06-30,1.0253158067621477,0.75
245355,2009-06-30,0.4111673039759878,1.270587487889713
245356,2009-06-30,1.4673897093590116,1.5388585089549132
245357,2009-06-30,1.125,0.9152573398553893
245358,2009-07-01,0.9356426379775862,0.6398107297681185
245359,2009-07-01,1.3846153846153846,1.0799987657156964
245360,2009-07-01,0.7941176470588235,0.5167461642362852
245361,2009-07-01,1.0887105554117382,1.067798419997322
245362,2009-07-01,0.0,0.6428559949000091
245363,2009-07-01,0.16463404595485004,0.7894750692545074
245364,2009-07-01,0.7105266897508893,0.5268295252826952
245365,2009-07-01,1.5576953032601986,1.736842105263158
245366,2009-07-01,0.9700610419892718,1.0677966101694916
245367,2009-07-01,1.1428571428571428,0.44999925000125
245368,2009-07-01,0.7258064516129032,0.8481670952004737
245369,2009-07-01,1.5697656165516087,0.7142857142857143
245370,2009-07-01,1.1626788695316415,0.7751203589668506
245371,2009-07-01,1.2525786109057844,0.6683171625332488
245372,2009-07-01,0.5217391304347826,1.0799987657156964
244990,2009-07-02,0.6,1.389706904196253
245373,2009-07-02,1.5254237288135593,0.596685412533377
245374,2009-07-02,1.0125006328128954,1.6071428571428572
245375,2009-07-02,1.4210601108426886,1.1682697924374001
245376,2009-07-02,1.1428571428571428,1.8100548547179582
245377,2009-07-02,1.0161290322580645,2.25
245378,2009-07-02,0.7941164792404717,1.421053700040376
245379,2009-07-02,0.9,1.588235294117647
245380,2009-07-02,1.537976630350165,1.3575411410384688
245381,2009-07-03,1.1739123143401775,1.1117640519034988
245382,2009-07-03,0.6044771608379397,0.47647030795864237
245383,2009-07-03,1.148933725672924,0.53999892000216
245384,2009-07-03,0.38388643786087107,1.05
245385,2009-07-03,1.4378681208661293,0.0
245386,2009-07-03,0.0,1.3216773974283935
245387,2009-07-03,0.9310360879932551,0.8372093023255814
245388,2009-07-03,0.421875,1.138552845117054
245389,2009-07-03,0.0,0.8181818181818182
245390,2009-07-03,1.565217391304348,1.7573974895843134
245391,2009-07-03,1.5254211433539944,0.8181818181818182
245392,2009-07-03,0.7417566115239308,0.5167461642362852
245393,2009-07-03,0.9642891581755648,0.13636363636363635
245394,2009-07-03,1.5428659592340526,1.4210545013875018
245395,2009-07-03,1.010694106209512,0.4628574073470899
245396,2009-07-04,0.6958759299608609,2.779407677341651
245397,2009-07-04,0.6852798835328766,0.9310344827586207
245398,2009-07-04,2.0,0.7431199478164658
245399,2009-07-04,0.9926477887116093,0.5268287543134105
245400,2009-07-04,1.3333333333333333,0.38388643786087095
245401,2009-07-04,0.35682850821894996,0.8437513183614349
245402,2009-07-04,2.111727124632124,1.6592197309717664
245403,2009-07-04,1.706896551724138,1.8728312873807589
245404,2009-07-04,1.9756121653806893,0.8181818181818182
245405,2009-07-04,1.0327868852459017,0.2454549917363486
245406,2009-07-04,0.4682086337672067,1.1571428571428573
245407,2009-07-04,0.7627118644067796,2.3275902199831378
245408,2009-07-04,1.1317358492599705,1.08000108000108
245409,2009-07-04,1.6363586777009769,1.4727299504180915
245410,2009-07-04,1.5697656165516087,0.3698630136986301
245411,2009-07-05,0.5118478560683829,1.0
245412,2009-07-05,1.5,0.44505543412685067
245413,2009-07-05,1.9790596639368208,1.1065564700356803
245414,2009-07-05,1.0441977412179655,1.2193564120727898
245415,2009-07-05,0.7431189251748049,0.9938656404083683
245416,2009-07-05,1.2781072651522278,0.8019805950398984
245417,2009-07-05,1.2857142857142858,0.6958759299608609
245418,2009-07-05,1.208955223880597,1.4594515705320512
245419,2009-07-05,1.7326212473910414,1.579788914669058
245420,2009-07-05,0.6716417910447762,2.07691508878812
245421,2009-07-05,1.293412399154252,1.5254237288135593
245422,2009-07-05,0.8663106236955207,0.53999892000216
245423,2009-07-05,1.828125,0.42408354760023687
245424,2009-07-05,1.193370825066754,1.2789460221620819
245425,2009-07-05,1.031847790985854,1.81730594489813
245426,2009-07-06,0.5714276644005327,0.43548387096774194
245427,2009-07-06,1.1428571428571428,0.7714285714285715
245428,2009-07-06,0.8756752023377284,1.40625
245429,2009-07-06,0.7641516642940229,1.2180460286060366
245430,2009-07-06,2.131577545014773,1.1250020089321588
245431,2009-07-06,0.0,1.588235294117647
245432,2009-07-06,1.2934147226523625,1.5
245433,2009-07-06,1.098835931586126,1.2656269775421523
245434,2009-07-06,0.675000675000675,0.9449995275002364
245435,2009-07-06,1.0799987657156964,1.08000108000108
245436,2009-07-06,0.5294109861603145,1.00746644577032
245437,2009-07-07,0.421875,0.5482230719679837
245438,2009-07-07,0.8901094010387907,1.736842105263158
245439,2009-07-07,1.4025983133755282,1.5254237288135593
245440,2009-07-07,1.162680538450276,1.1408458738351224
245441,2009-07-07,1.396551724137931,0.5595857821687991
245442,2009-07-07,0.826531033944405,1.4594634039551457
245443,2009-07-07,0.2967026446095723,0.16463404595485004
245444,2009-07-07,1.259068009879798,1.0799994600002698
245445,2009-07-07,0.636792152456532,0.7397240007561624
245446,2009-07-07,1.8620689655172413,0.4550564354249637
245447,2009-07-07,0.44021763055306007,1.3064516129032258
245448,2009-07-07,1.0,0.8669720793706059
245449,2009-07-07,1.0271744712904736,0.0
245450,2009-07-07,0.786408530493719,0.0
245451,2009-07-07,0.44505543412685067,0.6136360149795369
245452,2009-07-08,0.0,0.6428571428571429
245453,2009-07-08,1.6363636363636365,0.7714263673532362
245454,2009-07-08,0.0,0.54000216000864
245455,2009-07-08,0.8709691467244302,0.40909276860349364
245456,2009-07-08,0.0,1.767853985975025
245457,2009-07-08,1.9285576531596205,0.5268295252826953
245458,2009-07-08,1.2461576804851708,0.9310351248518102
245459,2009-07-08,0.9759024386717606,1.1368409085885174
245460,2009-07-08,1.0053170099638087,1.6666666666666667
245461,2009-07-08,1.8409080449386108,0.5294117647058824
245462,2009-07-08,0.7803463697419828,0.9642874362275646
245463,2009-07-08,0.958578747244086,1.2934147226523625
245464,2009-07-08,1.2385298375599312,0.43085083465381135
245465,2009-07-08,1.6308746723149963,0.6171432097961199
245466,2009-07-08,1.1739123143401775,0.5625
245467,2009-07-09,0.8481670952004737,1.0
245468,2009-07-09,1.3806833871402127,1.2781049963254483
245469,2009-07-09,1.2115384615384615,1.3846153846153846
245470,2009-07-09,2.8051911620894,0.7541907868053483
245471,2009-07-09,0.7670450187244212,1.227273524203587
245472,2009-07-09,1.0,1.5083815736106967
245473,2009-07-09,1.2857142857142858,0.0
245474,2009-07-09,0.3521742192819298,2.1724100475688837
245475,2009-07-09,1.2516539713192434,0.13432835820895522
245476,2009-07-09,0.3715594625874025,1.0588297578221049
245477,2009-07-09,1.6578990997344731,0.625
245478,2009-07-09,0.7448280998814482,0.6650252857391977
245479,2009-07-10,0.6459327052953564,0.45505720237573566
245480,2009-07-10,0.843749623326061,1.0271744712904736
245481,2009-07-10,0.6506016257811738,1.596774193548387
245482,2009-07-10,0.6459336324723756,0.6818181818181818
245483,2009-07-10,1.125,1.2272720299590738
245484,2009-07-10,0.6958759299608608,1.038460967878589
245485,2009-07-10,1.7167620134323622,0.9593903759439717
245486,2009-07-10,2.4000040000066667,1.26
245487,2009-07-10,0.6625770936055789,0.6328134887710761
245488,2009-07-10,1.4594610372551753,1.1911764705882353
245489,2009-07-10,0.9121609295122575,3.1764799308233256
245490,2009-07-10,2.0,0.39901458176621585
245491,2009-07-10,1.5882329584809436,1.2
245492,2009-07-10,0.6694220408446618,1.8782576030302558
245493,2009-07-10,0.6490387735763333,1.4294109238759272
245494,2009-07-11,0.49769539382913014,0.596685412533377
245495,2009-07-11,1.0862068965517242,0.5242715901594223
245496,2009-07-11,1.8473693933523123,1.5606927394839656
245497,2009-07-11,1.9038461538461537,1.0271727965513082
245498,2009-07-11,0.7541895227991492,1.2516564580506344
245499,2009-07-11,0.0,1.255814683613188
245500,2009-07-11,2.117634602149399,0.45
245501,2009-07-11,0.675000675000675,1.3885698416344667
245502,2009-07-11,1.3206507384231105,0.5595857821687991
245503,2009-07-11,0.8756752023377284,1.396551724137931
245504,2009-07-11,0.6398107297681185,0.0
245505,2009-07-11,1.0746268656716418,1.4086968771277193
245506,2009-07-11,1.1076923076923078,1.0964461439359676
245507,2009-07-11,1.173913043478261,1.246155763316559
245508,2009-07-11,0.9529422975791736,0.8709705515179081
244379,2009-07-12,0.42857142857142855,0.9585804488641709
245509,2009-07-12,0.7377049180327869,0.0
245510,2009-07-12,1.3206528916591802,1.162680538450276
245511,2009-07-12,0.31764631142044375,1.6874990411937267
245512,2009-07-12,0.9692307692307692,2.6470588235294117
245513,2009-07-12,0.29189220745103506,0.5346537300265991
245514,2009-07-12,0.7570086383096839,2.6470588235294117
245515,2009-07-12,1.1428571428571428,0.1616765498942815
245516,2009-07-12,1.0909090909090908,1.0964461439359674
245517,2009-07-12,0.7641516642940229,1.4638563035278938
245518,2009-07-12,1.5428580244902996,1.0
245519,2009-07-12,1.35,1.180327868852459
245520,2009-07-12,0.7031239013689041,0.7397260273972602
245521,2009-07-12,0.9585787472440861,2.4545231406987207
245522,2009-07-12,0.7677728757217421,0.0
245523,2009-07-12,2.0406988608714305,0.47647030795864237
245525,2009-07-16,0.4132655169722026,1.7851210163288986
245526,2009-07-16,0.6716427934967067,1.8679245283018868
245527,2009-07-16,0.9257148146941798,0.7980291635324317
245528,2009-07-16,1.5428606693958158,1.7802188020775813
245529,2009-07-16,0.7941199827058314,2.1849698352775517
245530,2009-07-16,0.627908436996365,1.012502531256328
245531,2009-07-16,0.6923076923076923,2.2000048888997528
246438,2009-07-16,1.372879029018595,1.516854784749879
245532,2009-07-17,1.894736842105263,2.1117342030549753
245533,2009-07-17,0.5242715901594223,0.5837834682251523
245534,2009-07-17,0.84375,0.5869565217391305
245535,2009-07-17,1.3636384297551967,0.0
245536,2009-07-17,0.7417602795612076,0.421875
245537,2009-07-17,2.4134024281509987,0.5167461642362852
245538,2009-07-17,1.0161290322580645,1.6363636363636365
245539,2009-07-17,1.1191698246944821,0.5192310188610667
245540,2009-07-17,1.40625,0.9818163966974605
245541,2009-07-17,0.43085083465381135,1.159509913809763
245542,2009-07-17,0.7584273923749395,0.31213800661732577
245543,2009-07-17,1.2272720299590738,1.0216210693940166
245544,2009-07-17,1.537976630350165,0.3665156712598773
245545,2009-07-17,0.4628574073470899,0.34913808152503517
245546,2009-07-17,0.8663092338938675,0.786408530493719
245547,2009-07-18,0.7552458115326035,0.9742278084822767
245548,2009-07-18,0.7465441228313929,0.972972972972973
245549,2009-07-18,1.5000022727307163,0.6367921524565318
245550,2009-07-18,0.75,0.7848828082758044
245551,2009-07-18,0.631578947368421,0.9692292781088029
245552,2009-07-18,1.1933688471062462,0.7758620689655172
245553,2009-07-18,1.102039691796233,0.9545454545454546
245554,2009-07-18,0.16463404595485004,0.8035714285714286
245555,2009-07-18,1.6463404595485003,1.0318458193046889
245556,2009-07-18,1.1868125347183875,1.1489373924865878
245557,2009-07-18,0.8035714285714286,1.7052640554021343
245559,2009-07-18,3.0483821800287423,0.9545454545454546
245560,2009-07-18,0.42857142857142855,1.4378706732962563
245561,2009-07-18,0.5346537300265991,1.824329254943932
245562,2009-07-19,1.2857142857142858,0.9264705882352942
245563,2009-07-19,0.12857142857142856,2.903225806451613
245564,2009-07-19,0.8571442176892344,1.9877312808167367
245565,2009-07-19,0.6338028169014085,0.40298507462686567
245566,2009-07-19,0.0,0.0
245567,2009-07-19,0.0,0.5118478560683829
245568,2009-07-19,1.3034491747925343,0.7751203589668506
245569,2009-07-19,0.8544314613056472,0.7012991566877641
245570,2009-07-19,1.4550889490485335,1.1428571428571428
245571,2009-07-19,1.8461491124381735,1.3012056031359054
245572,2009-07-19,0.5482230719679837,1.0693058719743842
245573,2009-07-19,0.9418610127098911,1.3775517232406749
245574,2009-07-19,0.321429719391855,1.124997991075016
245575,2009-07-19,1.173913043478261,0.6818181818181818
245576,2009-07-19,1.4127915190648366,1.4594586705628807
245578,2009-07-20,1.1886792452830188,0.44021763055306007
245579,2009-07-20,1.4464285714285714,0.9204524535171512
245580,2009-07-20,1.1308894602672983,0.0
245581,2009-07-20,0.0,0.9264705882352942
245582,2009-07-20,0.0,1.5093158327230853
245583,2009-07-20,1.2857142857142858,0.0
245584,2009-07-20,1.0738630262141897,2.454534297571375
245585,2009-07-20,1.8409049070343022,0.7297297297297297
245586,2009-07-20,0.0,0.8709677419354839
245587,2009-07-20,1.0975609756097562,0.6625758741400317
245588,2009-07-20,1.8409111828536169,1.159509913809763
245589,2009-07-20,0.5046724255397892,1.4318214359578092
245577,2009-07-21,2.25,1.5211246181343407
245590,2009-07-21,1.0285743673553354,1.6758597574348175
245591,2009-07-21,0.8350511159530329,0.7670450187244212
245592,2009-07-21,0.0,1.1654684643658018
245593,2009-07-21,0.7826120983134709,0.6136358057856311
245594,2009-07-21,1.546877416995964,1.78915770431187
245595,2009-07-21,1.3965541319898829,0.9642891581755649
245596,2009-07-21,1.6240577081838976,0.6617647058823529
245597,2009-07-21,0.9418610127098911,1.677963257689394
245598,2009-07-21,1.3965541319898827,2.0526315789473686
245599,2009-07-21,0.4263160138505336,0.84375
245600,2009-07-21,0.8100008100008099,1.3775538317425136
245601,2009-07-21,1.1812507382817115,2.0769259817146595
245602,2009-07-21,0.6428582908183764,0.0
245603,2009-07-21,1.6592169501581284,1.500002777782922
245604,2009-07-21,1.3695652173913044,0.6
245605,2009-07-22,0.880433825615407,2.301138978567021
245606,2009-07-22,0.3875596231772138,0.7297293352814403
245607,2009-07-22,1.1739136814748268,0.8940403271790246
245608,2009-07-22,1.2272615703493603,0.0
245609,2009-07-22,1.3425421782000984,0.41968933662659935
245610,2009-07-22,1.34999775000375,1.2857142857142858
245611,2009-07-22,1.1076940118369414,0.8393773685208616
245612,2009-07-22,2.3275821938238037,1.2272720299590738
245613,2009-07-22,0.4475140594000328,0.6428559949000091
245614,2009-07-22,1.9877276224200953,1.3251541872111579
245615,2009-07-22,0.7458580018961367,0.6545442644649737
245616,2009-07-22,1.569768354516485,0.35526315789473684
245617,2009-07-22,0.7584273923749395,0.46551744203338025
245618,2009-07-22,0.5,0.5242715901594223
245619,2009-07-22,0.0,0.8019817861025467
244385,2009-07-23,1.1191698246944821,0.8881590633671886
244386,2009-07-23,1.038460967878589,1.038460967878589
244567,2009-07-23,0.0,0.8709681433032918
245620,2009-07-23,0.5,1.152440429805402
245621,2009-07-23,0.994737365651245,1.0106957276447741
245622,2009-07-23,0.48,0.32142857142857145
245623,2009-07-23,1.125,0.7980291635324317
245624,2009-07-23,0.7803463697419828,1.1183438570081996
245625,2009-07-23,1.4924653114880633,1.4026010457170017
244303,2009-07-24,1.0909090909090908,0.7258076222703586
245626,2009-07-24,1.0318458193046889,0.5320194423549545
245627,2009-07-24,0.970059299365689,0.6338028169014085
245628,2009-07-24,0.0,2.189186230829418
245629,2009-07-24,0.9999984127009321,1.5882343598621413
245630,2009-07-24,0.0,0.5294133218038877
245631,2009-07-24,0.15882343598621412,0.3990145817662159
245632,2009-07-24,0.9,1.0988378481615395
245633,2009-07-24,0.7988156227034051,1.5631587174519566
245634,2009-07-24,1.3251541872111579,0.9310344827586207
245635,2009-07-24,2.4324324324324325,1.0588235294117647
245636,2009-07-24,2.7000270002700026,2.25
245637,2009-07-24,0.7803463697419828,0.84375
245638,2009-07-24,1.2211061412593673,0.1323529411764706
245639,2009-07-24,0.6338028169014085,1.5
245640,2009-07-24,0.5268295252826953,1.05
245641,2009-07-25,1.180327868852459,0.9375
245642,2009-07-25,0.39901458176621585,1.78915770431187
245643,2009-07-25,0.9174766189093387,0.8957337481196701
245644,2009-07-25,0.0,1.6463404595485003
245645,2009-07-25,1.1666645061768406,1.196204045827906
245646,2009-07-25,0.9364172675344133,3.0
245647,2009-07-25,0.9101128708499274,1.0
245648,2009-07-25,0.6835451690445178,0.0
245649,2009-07-25,1.2781072651522278,3.6346014053792097
245650,2009-07-25,0.4792902244320855,0.8035714285714286
245651,2009-07-25,0.0,1.3846153846153846
245652,2009-07-25,1.1183438570081994,0.9759024386717606
245653,2009-07-25,0.0,1.3757970546478056
245654,2009-07-25,0.813253501959941,1.44000288000576
245655,2009-07-25,1.1675688298041402,1.8837165494963968
245656,2009-07-26,1.894736842105263,0.6545466446302629
245657,2009-07-26,1.051946685783525,1.0188660021396188
245658,2009-07-26,1.5477716864787812,1.3125
245659,2009-07-26,1.78915770431187,1.616765498942815
245660,2009-07-26,1.4727272727272727,0.7605633802816901
245661,2009-07-26,0.0,1.365167005430331
245662,2009-07-26,1.6564396853500793,0.6923076923076923
245663,2009-07-26,1.3500022500037498,0.8709677419354839
245664,2009-07-26,0.0,0.4263160138505336
245665,2009-07-26,0.7941171799310707,1.0384615384615385
245666,2009-07-26,0.6367930535783524,0.7758620689655172
245667,2009-07-26,0.8307692307692308,0.41538397633234414
245668,2009-07-26,1.3636384297551967,1.719749604457591
245669,2009-07-26,1.4025955810447,0.42857142857142855
245670,2009-07-26,1.1250028125070313,0.984375
245671,2009-07-27,1.4594604455813822,0.8526320277010672
245672,2009-07-27,2.0289040796578957,1.4285691610013318
245673,2009-07-27,1.1637951099915689,0.5217391304347826
245674,2009-07-27,0.6206917954889499,1.2134838277999032
245675,2009-07-27,0.4175255579765166,1.7234033386152454
245676,2009-07-27,1.2366431093787928,2.16
245677,2009-07-27,0.5094337219652254,1.3885746024562342
245678,2009-07-27,0.8059713521960481,0.7219255197462672
245679,2009-07-27,0.6136358057856311,1.9518048773435213
245680,2009-07-27,0.5454545454545454,1.2134838277999032
245681,2009-07-27,0.6053814373907791,0.5901639344262295
245682,2009-07-27,1.1739155954686857,2.354648424827413
245683,2009-07-27,0.24,0.9497506527651312
245684,2009-07-27,0.8083827494714074,0.7180870161888728
245685,2009-07-28,1.0271744712904736,0.5806451612903226
245686,2009-07-28,0.7297305186275876,1.3235313581343502
245687,2009-07-28,1.1550808315940275,1.3885722220412697
245688,2009-07-28,0.8282198426750397,0.3820752914739191
245689,2009-07-28,1.8,0.8437513183614349
245690,2009-07-28,1.010694106209512,0.4931506849315068
245691,2009-07-28,1.051948735031646,0.9999984127009321
245692,2009-07-28,0.7570096995372427,1.2203369146831955
245693,2009-07-28,1.577926176431627,0.979273596607672
245694,2009-07-28,0.9310312723059577,0.9818199669453944
245695,2009-07-28,0.625,1.0216210693940166
245696,2009-07-28,1.1117660138423693,0.5510198458981165
245697,2009-07-28,1.516854784749879,0.7541895227991493
245698,2009-07-28,0.7864073852391333,0.402985676098024
245699,2009-07-28,0.0,3.0
245700,2009-07-29,0.3990145817662159,0.8231702297742501
245701,2009-07-29,0.0,0.7297305186275876
245702,2009-07-29,1.0236957121367658,0.4390254610377099
245704,2009-07-29,1.0161290322580645,0.9130434782608695
245705,2009-07-29,1.1612884495347588,0.8035699936250115
245706,2009-07-29,0.0,0.6783923006996486
245707,2009-07-29,0.13432835820895522,0.0
245708,2009-07-29,1.0,1.0988378481615395
245709,2009-07-29,0.7941171799310707,0.7670450187244212
245710,2009-07-29,2.395163221905824,1.0746268656716418
245711,2009-07-29,0.8350511159530332,1.202970892559848
245712,2009-07-29,1.3885698416344667,2.793093816917873
245713,2009-07-29,1.7419411030358163,0.6164383561643836
245714,2009-07-29,1.051946685783525,2.0769390533773335
244727,2009-07-30,0.0,0.6923090236711993
245703,2009-07-30,0.0,1.0441994719334098
245715,2009-07-30,1.6363636363636365,0.6521739130434783
245716,2009-07-30,1.546875,0.75
245717,2009-07-30,0.6521739130434783,1.2397965509166078
245718,2009-07-30,1.4025983133755282,0.9310360879932551
245719,2009-07-30,0.9130421550113695,1.248556356712551
245720,2009-07-30,0.2608695652173913,2.624989062545573
245721,2009-07-30,1.15243832168395,0.771429673470962
245722,2009-07-30,1.6770175919145391,1.9285714285714286
245723,2009-07-30,1.8881066066948067,2.387759975020357
245724,2009-07-30,1.0,0.0
245725,2009-07-31,1.1796110778587,1.867921003922634
245726,2009-07-31,0.75,0.4879521011759646
245727,2009-07-31,1.9636363636363636,1.1739117674872093
245728,2009-07-31,1.5606927394839656,1.78915770431187
245729,2009-07-31,0.0,0.6818181818181818
245730,2009-07-31,1.243420234591951,1.0384620377221336
245731,2009-07-31,0.4426236764322564,1.4550915629839076
245732,2009-07-31,1.812082969238885,0.9782629962239049
245733,2009-07-31,0.8181818181818182,1.125
245734,2009-07-31,0.9204540224693054,1.8514296293883596
245735,2009-07-31,0.0,0.0
245736,2009-07-31,0.36986200037808115,0.7714285714285715
245737,2009-07-31,0.5837834682251524,1.5093158327230853
245738,2009-07-31,0.42857142857142855,1.5882335954720905
245739,2009-07-31,0.7894736842105263,0.4886882250572172
245740,2009-08-01,0.7883205924667208,1.8837220254197822
245741,2009-08-01,1.4427502942752584,0.6352937439448565
245742,2009-08-01,0.8503923615868322,0.4909086446285049
245743,2009-08-01,1.8,0.5538461538461539
245744,2009-08-01,1.4210563712009767,0.6428571428571429
245745,2009-08-01,1.152440429805402,1.9161315046858125
245746,2009-08-01,0.39320369261956667,1.8
245747,2009-08-01,0.2918917341125762,2.1
245748,2009-08-01,0.8333348765460676,1.2342885355166526
245749,2009-08-01,1.1020408163265305,2.5199899200403197
245750,2009-08-01,0.9792751187953984,0.7105266897508893
245751,2009-08-01,0.4675324675324675,1.4776141456927547
245752,2009-08-01,0.7500020833391203,0.4864864864864865
245753,2009-08-01,1.9756085514582005,1.3885698416344667
245754,2009-08-01,1.2413793103448276,0.8804366966015142
245755,2009-08-02,1.4304645234864393,1.4917135313334426
245756,2009-08-02,0.7894736842105263,0.6818181818181818
245757,2009-08-02,1.0728483926148296,0.5869539697653489
245758,2009-08-02,0.8140707608395782,1.0441977412179655
245759,2009-08-02,1.640884884466787,0.39320369261956667
245760,2009-08-02,1.8870937304939832,1.0617983493249152
245761,2009-08-02,0.6136366425621101,0.0
245762,2009-08-02,1.1191733039861222,0.9642847303217038
245763,2009-08-02,0.5901639344262295,1.2272699380228682
245764,2009-08-02,0.7541895227991493,4.5
245765,2009-08-02,1.221107982126597,0.8709663371510691
245766,2009-08-02,1.0988378481615395,1.1868125347183875
245767,2009-08-02,1.2413793103448276,0.3483868720084697
245768,2009-08-02,0.9878060826903446,0.6887769158712568
245769,2009-08-02,0.6,2.0
245770,2009-08-03,1.5,0.6428571428571429
245771,2009-08-03,2.15999568000864,1.3416140735316313
245772,2009-08-03,1.0588235294117647,5.785672959478862
245773,2009-08-03,1.5697656165516087,0.9999984127009321
245774,2009-08-03,1.4908012044201333,0.8265310339444052
245775,2009-08-03,0.0,1.051946685783525
245776,2009-08-03,1.124997991075016,0.7864073852391334
245777,2009-08-03,0.5934062673591938,1.38460473380974
245778,2009-08-03,0.6982752601075344,1.9756193932653332
245779,2009-08-04,0.5625,1.0236957121367658
245780,2009-08-04,1.202970892559848,2.0915507686977244
245781,2009-08-04,1.2857142857142858,0.7714285714285715
245782,2009-08-04,0.7864073852391333,0.0
245783,2009-08-04,1.0,0.26213579507971113
245784,2009-08-04,1.8917173353919294,0.0
245785,2009-08-04,1.05,0.8282213670069736
245786,2009-08-04,1.5,0.6749996625001689
245787,2009-08-04,1.067798419997322,1.1612903225806452
245788,2009-08-04,1.193370825066754,0.7417590568780844
245789,2009-08-04,0.7397260273972602,1.2203410514255109
245790,2009-08-04,1.2461538461538462,1.5576953032601986
245791,2009-08-04,1.6308713886769204,1.1595077797450555
245792,2009-08-04,1.3846153846153846,0.1267605633802817
245793,2009-08-04,2.147722391540019,1.5976284093834041
245794,2009-08-05,0.7751181337451987,1.2413793103448276
245795,2009-08-05,0.7627118644067796,0.8132535019599411
245796,2009-08-05,0.8132520322264672,0.8852459016393442
245797,2009-08-05,1.2397965509166078,2.1017951486256594
245798,2009-08-05,1.7647093425673386,0.970059299365689
245799,2009-08-05,0.0,1.822087007415342
245800,2009-08-05,1.2272727272727273,1.0216227260786228
245801,2009-08-05,0.6279075608442426,1.0588235294117647
245802,2009-08-05,0.6428571428571429,2.197675696323079
245803,2009-08-05,0.4000008888908642,1.534092652378014
245804,2009-08-05,0.3253019886794908,0.6585349791829777
245805,2009-08-05,1.7784388540386729,0.6835451690445178
245806,2009-08-05,1.4378706732962563,0.0
245807,2009-08-05,0.375,1.3757970546478056
245808,2009-08-05,0.0,0.7417578341989922
245809,2009-08-06,0.9692307692307692,2.0636916386093773
245810,2009-08-06,0.8181818181818182,0.3157894736842105
245811,2009-08-06,0.9310360879932552,1.0188698469242394
245812,2009-08-06,1.6770207167959215,1.1571420306128353
245813,2009-08-06,0.9418610127098911,1.4727259338855148
245814,2009-08-06,0.6164383561643836,0.8350511159530329
245815,2009-08-06,1.0618001388767164,1.542855379593852
245816,2009-08-06,0.9060396603760669,1.0384605399417886
245817,2009-08-06,0.729728743609806,1.0441994719334098
245818,2009-08-06,1.7181802561997672,1.7419343600423485
245819,2009-08-06,2.3333333333333335,0.8780509220754196
245820,2009-08-07,1.8409049070343024,0.790244287924043
245821,2009-08-07,1.241377170039362,0.75
245822,2009-08-07,0.6818192148775983,1.1172421498221723
245823,2009-08-07,0.5901639344262295,0.49541261678320336
245824,2009-08-07,0.7714285714285715,1.421053700040376
245825,2009-08-07,0.34763933577710915,1.453850627232699
245826,2009-08-07,1.2590699669843874,0.6352948650527824
245827,2009-08-07,1.208957028294072,0.8140707608395782
245828,2009-08-07,0.0,2.0
245829,2009-08-07,1.2413793103448276,0.7397255207359448
245830,2009-08-07,0.75,1.4794540814439472
245831,2009-08-07,0.9356426379775862,1.3757970546478056
245832,2009-08-07,0.6067419138999516,0.5023253477556523
245833,2009-08-07,0.6081081081081081,0.2827223650668246
245834,2009-08-07,1.8837220254197822,0.9152542372881356
245835,2009-08-08,2.037743538654863,0.6428571428571429
245836,2009-08-08,0.0,1.3670877423495302
245837,2009-08-08,1.365167005430331,3.3749894531579594
245838,2009-08-08,1.0161273933429138,1.3965469084589366
245839,2009-08-08,0.38755962317721376,1.0617965597791463
245840,2009-08-08,1.2342864195922398,1.640884884466787
245841,2009-08-08,3.0,0.7641538269955734
245842,2009-08-08,1.1868125347183875,1.1454545454545455
245843,2009-08-08,0.631577839337124,1.012498734376582
245844,2009-08-08,1.0746268656716418,1.7234005885093864
245845,2009-08-08,1.9014057726679259,0.0
245846,2009-08-08,0.6887758616203377,0.0
245847,2009-08-08,0.8059695477839196,0.49090931404968813
245848,2009-08-08,0.6835438711747651,1.102043065394011
245849,2009-08-08,1.7802217365074027,0.75
245850,2009-08-09,2.204086130788022,1.7880806543580492
245851,2009-08-09,0.4,0.7605633802816901
245852,2009-08-09,0.96,0.0
245853,2009-08-09,1.0558671015274876,0.27411153598399185
245854,2009-08-09,0.8181818181818182,1.1308894602672983
245855,2009-08-09,0.7677717841025743,1.736842105263158
245856,2009-08-09,0.5714285714285714,1.2
245857,2009-08-09,1.2413793103448276,0.6818181818181818
245858,2009-08-09,1.40625,1.1550808315940275
245859,2009-08-09,1.0588235294117647,0.7541907868053483
245860,2009-08-09,1.3846153846153846,1.0909090909090908
245861,2009-08-09,1.2789480415516008,0.5869558837436046
245862,2009-08-09,1.2211061412593676,0.1267605633802817
245863,2009-08-09,1.2656269775421523,1.333335802473708
245864,2009-08-09,0.9818172892570098,1.6363606611624342
245865,2009-08-10,1.1489373924865878,0.7605623090671703
245866,2009-08-10,1.2000020000033333,0.0
245867,2009-08-10,1.653061224489796,1.9411726643673248
245868,2009-08-10,1.2857142857142858,1.3989644554219975
