game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
245014,2009-06-05,2.1,8.5,2.1,9.0
245015,2009-06-05,2.6666666666666665,2.066666666666667,1.9,2.7083333333333335
245016,2009-06-05,2.7,1.5,3.8823529411764706,1.6785714285714286
245017,2009-06-05,1.0833333333333333,1.0,1.1304347826086956,1.0
245018,2009-06-05,2.0,2.1666666666666665,2.0,1.875
245019,2009-06-05,1.2727272727272727,3.25,1.6363636363636365,1.2941176470588236
245020,2009-06-05,3.6666666666666665,1.5,2.764705882352941,1.6538461538461537
245022,2009-06-05,5.0,1.2,2.0,1.7272727272727273
245023,2009-06-06,3.625,0.0,3.1176470588235294,0.0
245024,2009-06-06,2.2222222222222223,3.0,1.64,2.590909090909091
245025,2009-06-06,1.875,1.0,1.2380952380952381,1.0
245026,2009-06-06,0.0,2.272727272727273,0.0,2.1666666666666665
245027,2009-06-06,2.5833333333333335,0.6363636363636364,1.7857142857142858,0.6363636363636364
245028,2009-06-06,1.1875,1.0,1.44,1.0833333333333333
245029,2009-06-06,3.2857142857142856,0.42857142857142855,2.5294117647058822,0.42857142857142855
245030,2009-06-06,7.2,1.1666666666666667,6.75,1.1923076923076923
245031,2009-06-06,2.625,2.0,2.588235294117647,1.8823529411764706
245032,2009-06-06,0.9411764705882353,1.3571428571428572,1.2692307692307692,1.28125
245033,2009-06-06,2.0,2.727272727272727,2.0,2.65
245034,2009-06-06,4.428571428571429,1.9,3.0625,1.6818181818181819
245035,2009-06-06,1.2222222222222223,1.375,1.2,1.2941176470588236
245036,2009-06-06,3.5555555555555554,2.4285714285714284,2.9473684210526314,2.4285714285714284
245037,2009-06-06,2.5833333333333335,4.5,3.1363636363636362,4.5
245038,2009-06-07,2.375,2.3333333333333335,2.0,2.0588235294117645
245039,2009-06-07,1.875,10.333333333333334,2.875,6.9
245040,2009-06-07,0.25,1.8333333333333333,0.25,1.8333333333333333
245041,2009-06-07,2.111111111111111,3.857142857142857,1.5,3.857142857142857
245042,2009-06-07,1.4,2.0,1.736842105263158,2.0
245043,2009-06-07,15.0,2.7,3.125,1.8148148148148149
245044,2009-06-07,7.6,1.5333333333333334,8.11111111111111,1.3793103448275863
245045,2009-06-07,0.0,1.4375,0.0,1.411764705882353
245046,2009-06-07,2.4166666666666665,4.8,3.388888888888889,6.285714285714286
245047,2009-06-07,1.5,2.75,1.5,2.25
245048,2009-06-07,2.75,5.0,2.9411764705882355,5.0
245049,2009-06-07,2.111111111111111,1.6666666666666667,2.6363636363636362,1.25
245050,2009-06-07,2.857142857142857,4.555555555555555,2.8461538461538463,4.777777777777778
245051,2009-06-07,1.8333333333333333,2.727272727272727,1.8888888888888888,2.44
245052,2009-06-07,1.6153846153846154,0.75,1.6153846153846154,1.125
244602,2009-06-08,1.7142857142857142,1.0909090909090908,1.7142857142857142,1.2692307692307692
245053,2009-06-08,3.5555555555555554,0.9166666666666666,2.75,1.0416666666666667
245054,2009-06-08,0.0,1.0666666666666667,0.0,1.32
245055,2009-06-08,1.0769230769230769,0.0,1.0625,0.0
245056,2009-06-08,1.75,1.5,1.7727272727272727,1.5
245057,2009-06-08,2.1,2.375,1.9166666666666667,2.375
245058,2009-06-08,1.125,5.2,1.125,2.45
245059,2009-06-08,0.9444444444444444,3.0,1.2142857142857142,2.5
245060,2009-06-08,1.4166666666666667,1.0,1.5625,1.0
245061,2009-06-09,5.0,2.909090909090909,3.4375,3.0555555555555554
245062,2009-06-09,3.3333333333333335,3.111111111111111,2.6,3.111111111111111
245063,2009-06-09,2.8333333333333335,2.3333333333333335,2.8333333333333335,2.3157894736842106
245064,2009-06-09,1.75,3.1666666666666665,1.8235294117647058,2.1666666666666665
245065,2009-06-09,5.5,0.8666666666666667,3.5833333333333335,0.8666666666666667
245066,2009-06-09,5.2,2.125,4.083333333333333,1.631578947368421
245067,2009-06-09,2.8333333333333335,4.666666666666667,2.066666666666667,4.454545454545454
245068,2009-06-09,2.4615384615384617,1.8823529411764706,2.1481481481481484,1.903225806451613
245069,2009-06-09,3.888888888888889,2.6,4.823529411764706,2.6
245070,2009-06-09,1.7142857142857142,1.4545454545454546,1.5909090909090908,1.6842105263157894
245071,2009-06-09,2.375,1.2,2.1875,1.15625
245072,2009-06-09,1.625,1.875,1.6,1.875
245073,2009-06-09,2.6,2.5,2.6,1.7777777777777777
245074,2009-06-09,2.230769230769231,8.0,3.1666666666666665,6.2
245075,2009-06-09,0.0,1.5,0.0,1.5714285714285714
245076,2009-06-10,3.8333333333333335,2.6666666666666665,1.8,2.6666666666666665
245077,2009-06-10,4.0,1.7333333333333334,3.588235294117647,2.0384615384615383
245078,2009-06-10,0.5714285714285714,4.0,1.0,3.857142857142857
245079,2009-06-10,1.8181818181818181,2.4166666666666665,2.388888888888889,2.3461538461538463
245080,2009-06-10,1.6428571428571428,4.1,2.3333333333333335,4.722222222222222
245081,2009-06-10,4.285714285714286,1.0,3.9166666666666665,1.52
245082,2009-06-10,3.2857142857142856,1.375,2.4444444444444446,1.75
245083,2009-06-10,1.2307692307692308,1.0,1.4230769230769231,1.0
245084,2009-06-10,2.2222222222222223,8.25,1.1304347826086956,5.5
245085,2009-06-10,2.8,0.0,2.5,0.0
245086,2009-06-10,1.368421052631579,2.857142857142857,1.7419354838709677,1.8181818181818181
245087,2009-06-10,2.5714285714285716,3.2,2.2222222222222223,3.611111111111111
245088,2009-06-10,1.6,1.2941176470588236,1.8076923076923077,1.5555555555555556
245089,2009-06-10,4.333333333333333,3.4,3.0,2.4347826086956523
245091,2009-06-11,1.6666666666666667,1.6363636363636365,1.6666666666666667,1.6363636363636365
245092,2009-06-11,0.5714285714285714,2.3,0.5714285714285714,2.3043478260869565
245093,2009-06-11,1.1428571428571428,1.4,1.2307692307692308,1.3333333333333333
245094,2009-06-11,2.0,1.5714285714285714,2.5,1.1666666666666667
245095,2009-06-11,3.5,3.375,2.5,3.6666666666666665
245096,2009-06-11,0.9230769230769231,6.4,0.9230769230769231,9.375
245097,2009-06-11,3.0,1.5,1.5555555555555556,1.8823529411764706
245098,2009-06-11,5.75,2.6363636363636362,2.176470588235294,2.5
245099,2009-06-11,1.0,3.75,1.0,2.2142857142857144
245100,2009-06-11,7.2,2.1,6.909090909090909,1.8095238095238095
245101,2009-06-11,4.8,1.5,3.4545454545454546,1.5
245102,2009-06-11,2.6153846153846154,1.7857142857142858,2.48,1.4166666666666667
245103,2009-06-11,1.7333333333333334,1.3125,1.380952380952381,1.3571428571428572
245104,2009-06-11,1.3125,2.1,1.4230769230769231,2.1666666666666665
245105,2009-06-12,0.625,5.0,0.625,5.0
245106,2009-06-12,2.727272727272727,2.769230769230769,2.736842105263158,3.125
245107,2009-06-12,1.0,1.625,1.391304347826087,1.4736842105263157
245108,2009-06-12,0.6666666666666666,4.0,0.6666666666666666,4.0
245109,2009-06-12,1.5,1.7777777777777777,1.2,1.6842105263157894
245110,2009-06-12,7.8,2.7142857142857144,7.888888888888889,2.5625
245111,2009-06-12,16.0,2.142857142857143,9.0,2.0
245112,2009-06-12,0.6666666666666666,1.8571428571428572,1.1071428571428572,1.8571428571428572
245113,2009-06-12,4.333333333333333,4.8,3.875,5.5
245114,2009-06-12,1.9090909090909092,2.625,1.8518518518518519,2.1176470588235294
245115,2009-06-12,3.0833333333333335,1.25,4.473684210526316,1.25
245116,2009-06-12,2.3,1.35,1.7333333333333334,1.4
245117,2009-06-12,2.909090909090909,2.4444444444444446,2.409090909090909,2.7058823529411766
245118,2009-06-12,1.6666666666666667,8.0,1.6666666666666667,3.375
245119,2009-06-12,2.3636363636363638,1.3333333333333333,2.16,1.3333333333333333
245120,2009-06-13,1.375,2.857142857142857,1.375,2.0476190476190474
245121,2009-06-13,4.5,2.4,4.5,2.230769230769231
245122,2009-06-13,1.1875,1.0833333333333333,1.5,1.1764705882352942
245123,2009-06-13,1.4666666666666666,1.4545454545454546,1.2258064516129032,1.6
245124,2009-06-13,1.7777777777777777,1.0,2.1875,1.1071428571428572
245125,2009-06-13,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667
245126,2009-06-13,0.75,5.0,1.0833333333333333,3.4285714285714284
245127,2009-06-13,1.4166666666666667,3.0,1.5,2.8125
245128,2009-06-13,2.076923076923077,1.3333333333333333,2.5238095238095237,1.3333333333333333
245129,2009-06-13,1.2941176470588236,0.0,1.2333333333333334,0.0
245130,2009-06-13,2.75,2.0,2.45,1.9166666666666667
245131,2009-06-13,1.5384615384615385,1.5555555555555556,2.0,2.272727272727273
245132,2009-06-13,1.4615384615384615,0.0,1.4166666666666667,0.0
245133,2009-06-13,0.0,0.5,0.0,0.5
245134,2009-06-13,2.4,4.5,2.1538461538461537,3.857142857142857
245135,2009-06-14,2.2857142857142856,2.5,2.0,1.8888888888888888
245136,2009-06-14,1.8888888888888888,2.9166666666666665,1.8888888888888888,2.259259259259259
245137,2009-06-14,2.142857142857143,2.857142857142857,2.0625,2.625
245138,2009-06-14,1.9,2.0,1.6363636363636365,2.7058823529411766
245139,2009-06-14,1.3636363636363635,0.8888888888888888,1.8888888888888888,0.8
245140,2009-06-14,1.9230769230769231,3.4444444444444446,1.5862068965517242,3.2941176470588234
245141,2009-06-14,3.6,2.4285714285714284,3.6,2.4166666666666665
245142,2009-06-14,3.5,2.4285714285714284,3.5,2.225806451612903
245143,2009-06-14,2.272727272727273,5.333333333333333,2.888888888888889,5.4
245144,2009-06-14,1.6666666666666667,3.4444444444444446,1.457142857142857,4.176470588235294
245145,2009-06-14,1.9285714285714286,4.2,1.8214285714285714,2.4285714285714284
245146,2009-06-14,2.4285714285714284,1.2307692307692308,2.95,1.1612903225806452
245147,2009-06-14,2.857142857142857,2.2857142857142856,2.3846153846153846,2.111111111111111
245148,2009-06-14,4.2,6.25,4.9,5.666666666666667
245149,2009-06-14,5.6,2.5555555555555554,3.857142857142857,2.5555555555555554
245150,2009-06-15,1.2777777777777777,2.25,1.6296296296296295,2.25
245151,2009-06-15,4.166666666666667,1.4285714285714286,3.6666666666666665,2.473684210526316
245152,2009-06-16,1.3888888888888888,0.0,1.2894736842105263,0.0
245153,2009-06-16,1.6428571428571428,1.2222222222222223,1.6538461538461537,1.5
245154,2009-06-16,3.0,2.5833333333333335,3.125,2.3684210526315788
245156,2009-06-16,2.8181818181818183,4.625,2.4545454545454546,4.777777777777778
245157,2009-06-16,1.2307692307692308,3.2857142857142856,1.2962962962962963,3.5833333333333335
245158,2009-06-16,1.2142857142857142,2.7,1.5217391304347827,3.3529411764705883
245159,2009-06-16,1.0,1.875,1.0,2.6153846153846154
245160,2009-06-16,3.6,2.111111111111111,2.642857142857143,1.3
245161,2009-06-16,1.2105263157894737,3.142857142857143,1.2647058823529411,2.588235294117647
245162,2009-06-16,1.75,2.0833333333333335,2.1666666666666665,2.0952380952380953
245163,2009-06-16,4.2,3.1,1.95,3.3684210526315788
245164,2009-06-16,1.6875,4.0,2.4615384615384617,1.6363636363636365
245165,2009-06-16,5.0,2.0833333333333335,5.0,2.2857142857142856
245166,2009-06-16,3.3333333333333335,0.5833333333333334,3.0,1.0
245167,2009-06-17,3.7,2.1,4.0,1.6111111111111112
245168,2009-06-17,5.333333333333333,3.272727272727273,6.454545454545454,2.8181818181818183
245169,2009-06-17,1.2352941176470589,12.666666666666666,1.3103448275862069,8.0
245170,2009-06-17,2.75,1.8,2.789473684210526,2.526315789473684
245171,2009-06-17,2.111111111111111,2.0,1.4615384615384615,2.888888888888889
245172,2009-06-17,6.0,2.727272727272727,3.1538461538461537,1.7619047619047619
245173,2009-06-17,5.0,0.7647058823529411,1.8125,0.7647058823529411
245174,2009-06-17,2.5714285714285716,1.4545454545454546,1.8181818181818181,1.5
245175,2009-06-17,3.6666666666666665,1.5,3.4166666666666665,1.5
245176,2009-06-17,2.7142857142857144,3.3333333333333335,2.7142857142857144,1.9333333333333333
245177,2009-06-17,1.9166666666666667,1.4615384615384615,1.7586206896551724,1.2758620689655173
245178,2009-06-17,1.9230769230769231,1.1111111111111112,1.4333333333333333,1.1111111111111112
245179,2009-06-17,2.5714285714285716,1.4444444444444444,1.434782608695652,1.4444444444444444
245180,2009-06-17,5.666666666666667,2.7142857142857144,2.4166666666666665,2.3684210526315788
245181,2009-06-17,1.0,1.0666666666666667,1.0,0.9629629629629629
245182,2009-06-18,0.9,8.5,0.9,7.3
245183,2009-06-18,3.0,1.6666666666666667,3.0,1.6666666666666667
245184,2009-06-18,1.7333333333333334,4.5,2.0,2.409090909090909
245185,2009-06-18,5.25,1.625,4.285714285714286,1.55
245186,2009-06-18,3.5,2.875,3.2083333333333335,2.588235294117647
245187,2009-06-18,0.5555555555555556,0.0,1.0,0.0
245188,2009-06-18,0.8888888888888888,2.0,0.8888888888888888,1.8888888888888888
245189,2009-06-18,4.0,1.8,2.6875,1.8
245190,2009-06-18,1.4,1.875,1.7777777777777777,2.1176470588235294
245191,2009-06-18,2.7142857142857144,1.0,2.5,1.0
245192,2009-06-18,2.3333333333333335,2.5454545454545454,2.409090909090909,2.2916666666666665
245193,2009-06-18,4.571428571428571,0.0,2.7,0.0
245194,2009-06-18,1.5,1.4444444444444444,1.8148148148148149,1.4444444444444444
245195,2009-06-19,2.25,0.6875,2.15,1.0
245196,2009-06-19,3.0,2.111111111111111,2.2857142857142856,1.8571428571428572
245197,2009-06-19,2.0,1.0,2.0,1.2105263157894737
245198,2009-06-19,1.5555555555555556,2.375,1.4545454545454546,1.4736842105263157
245199,2009-06-19,2.076923076923077,3.4285714285714284,2.6956521739130435,4.545454545454546
245200,2009-06-19,4.333333333333333,3.5,6.125,3.1333333333333333
245201,2009-06-19,1.75,3.0,2.1052631578947367,2.2333333333333334
245202,2009-06-19,1.2222222222222223,3.4,1.0384615384615385,2.5
245203,2009-06-19,1.1538461538461537,1.2941176470588236,1.1538461538461537,1.2903225806451613
245204,2009-06-19,0.0,2.0,0.0,2.1363636363636362
245205,2009-06-19,1.3846153846153846,1.6,1.375,1.631578947368421
245206,2009-06-19,1.0555555555555556,1.1666666666666667,1.0,1.1666666666666667
245207,2009-06-19,1.0,2.8,1.0,2.0
245208,2009-06-19,2.4444444444444446,1.5,2.3684210526315788,1.5555555555555556
245209,2009-06-19,4.25,1.8333333333333333,3.75,1.5925925925925926
245210,2009-06-20,3.1666666666666665,2.875,2.090909090909091,2.875
245211,2009-06-20,3.888888888888889,1.5,2.652173913043478,1.7777777777777777
245212,2009-06-20,1.3333333333333333,3.4,1.3333333333333333,1.9333333333333333
245213,2009-06-20,1.8333333333333333,1.625,2.611111111111111,1.4090909090909092
245214,2009-06-20,3.25,0.0,3.111111111111111,0.0
245215,2009-06-20,16.5,2.142857142857143,6.333333333333333,2.2142857142857144
245216,2009-06-20,2.6666666666666665,1.2857142857142858,2.761904761904762,1.2857142857142858
245217,2009-06-20,0.0,1.3333333333333333,0.0,2.5
245218,2009-06-20,3.1,1.9375,3.0,1.78125
245219,2009-06-20,0.42857142857142855,3.6666666666666665,0.42857142857142855,2.6923076923076925
245220,2009-06-20,3.6666666666666665,0.0,2.8461538461538463,0.0
245221,2009-06-20,1.9,8.0,1.8571428571428572,5.285714285714286
245222,2009-06-20,2.4545454545454546,6.75,3.526315789473684,3.857142857142857
245223,2009-06-20,3.7777777777777777,2.0,1.9642857142857142,2.0
245224,2009-06-20,1.2142857142857142,3.0,1.6428571428571428,3.0
245225,2009-06-21,3.090909090909091,1.4375,3.15,1.4
245226,2009-06-21,1.4166666666666667,2.4,1.2962962962962963,2.3333333333333335
245227,2009-06-21,4.8,5.0,4.75,3.0
245228,2009-06-21,3.0,2.75,3.4,3.0
245229,2009-06-21,4.6,1.1538461538461537,3.2,1.0
245230,2009-06-21,2.0,1.8571428571428572,2.3076923076923075,2.85
245231,2009-06-21,3.125,1.2222222222222223,3.5,1.3714285714285714
245232,2009-06-21,4.125,1.75,4.722222222222222,2.3
245233,2009-06-21,2.0,2.7777777777777777,3.0,3.5625
245234,2009-06-21,4.6,2.857142857142857,2.5625,2.75
245235,2009-06-21,2.5,2.2,2.6956521739130435,2.0952380952380953
245236,2009-06-21,1.9285714285714286,2.4166666666666665,1.5555555555555556,2.3043478260869565
245237,2009-06-21,1.9,2.875,1.1904761904761905,1.5909090909090908
245238,2009-06-21,1.6428571428571428,1.5384615384615385,1.5555555555555556,1.5833333333333333
245239,2009-06-21,0.4,2.3333333333333335,0.9259259259259259,2.5625
244997,2009-06-22,9.75,1.9166666666666667,7.090909090909091,2.125
245240,2009-06-22,1.8,2.5714285714285716,1.7,1.7777777777777777
245241,2009-06-22,2.0,1.5333333333333334,1.7647058823529411,1.411764705882353
245242,2009-06-22,1.3333333333333333,2.625,1.25,1.4615384615384615
245243,2009-06-23,2.076923076923077,3.8,1.72,4.181818181818182
245244,2009-06-23,1.0714285714285714,3.5714285714285716,1.0,2.625
245245,2009-06-23,2.6666666666666665,1.5294117647058822,3.0555555555555554,1.8928571428571428
245246,2009-06-23,1.3076923076923077,1.125,1.5185185185185186,1.2962962962962963
245247,2009-06-23,1.0,2.2857142857142856,1.3333333333333333,1.75
245248,2009-06-23,5.0,2.0,5.0,2.7142857142857144
245249,2009-06-23,1.0,5.5,1.0,5.833333333333333
245250,2009-06-23,2.4166666666666665,3.0,2.8421052631578947,3.0
245251,2009-06-23,1.7777777777777777,2.8,1.45,1.9615384615384615
245252,2009-06-23,1.2,1.5555555555555556,1.2,1.1666666666666667
245253,2009-06-23,1.7222222222222223,5.25,1.7222222222222223,2.5384615384615383
245254,2009-06-23,1.4,2.727272727272727,1.4,1.59375
245255,2009-06-23,2.3333333333333335,4.0,2.3333333333333335,4.052631578947368
245256,2009-06-23,2.2222222222222223,5.0,2.111111111111111,6.8
245257,2009-06-23,2.5833333333333335,2.857142857142857,2.652173913043478,1.6842105263157894
245258,2009-06-24,3.2857142857142856,1.6,3.1333333333333333,1.6
245259,2009-06-24,1.5,4.2,1.6666666666666667,3.5238095238095237
245260,2009-06-24,1.625,2.25,1.5,2.4615384615384617
245261,2009-06-24,4.5,1.7272727272727273,2.888888888888889,1.4782608695652173
245262,2009-06-24,1.0,3.1666666666666665,1.8235294117647058,3.5833333333333335
245263,2009-06-24,1.8333333333333333,1.1333333333333333,2.15,1.3478260869565217
245264,2009-06-24,2.272727272727273,1.1,2.8823529411764706,1.0
245265,2009-06-24,3.3333333333333335,2.111111111111111,2.5,2.1
245266,2009-06-24,5.0,1.75,3.2,1.5789473684210527
245267,2009-06-24,1.4166666666666667,1.4375,2.0,1.962962962962963
245268,2009-06-24,2.7777777777777777,4.285714285714286,2.4545454545454546,2.55
245269,2009-06-24,2.0,4.6,2.0,3.0
245270,2009-06-24,0.0,2.857142857142857,0.0,3.6923076923076925
245271,2009-06-24,1.2,0.875,1.2,0.875
245272,2009-06-24,8.25,0.7647058823529411,8.75,1.0333333333333334
245273,2009-06-25,1.5454545454545454,0.9411764705882353,1.4666666666666666,1.2173913043478262
245274,2009-06-25,3.875,0.0,3.3333333333333335,0.0
245275,2009-06-25,1.1111111111111112,4.666666666666667,0.9545454545454546,4.214285714285714
245276,2009-06-25,3.142857142857143,2.111111111111111,3.142857142857143,2.7058823529411766
245277,2009-06-25,1.875,2.7777777777777777,2.0,3.5714285714285716
245278,2009-06-25,1.75,2.375,2.357142857142857,2.7333333333333334
245279,2009-06-25,1.5714285714285714,1.9285714285714286,1.5217391304347827,1.9375
245280,2009-06-25,0.0,11.0,0.0,6.222222222222222
245281,2009-06-25,1.7142857142857142,1.6,1.5294117647058822,1.5185185185185186
245282,2009-06-25,2.4285714285714284,3.0,2.1538461538461537,3.0
245283,2009-06-25,1.8888888888888888,0.5,1.85,0.5
245284,2009-06-25,1.6923076923076923,4.0,2.857142857142857,4.777777777777778
245285,2009-06-25,1.0,1.6666666666666667,1.0909090909090908,1.7222222222222223
245286,2009-06-26,3.375,2.75,3.0,2.590909090909091
245287,2009-06-26,3.0,4.625,2.7058823529411766,3.4210526315789473
245288,2009-06-26,2.7142857142857144,3.8,1.5789473684210527,3.1818181818181817
245289,2009-06-26,0.9285714285714286,4.2,0.85,4.0
245290,2009-06-26,3.5714285714285716,4.4,3.3846153846153846,3.25
245291,2009-06-26,2.066666666666667,3.0,2.857142857142857,4.0
245292,2009-06-26,12.0,3.2222222222222223,5.4,2.9473684210526314
245293,2009-06-26,0.0,2.076923076923077,0.0,1.7083333333333333
245294,2009-06-26,2.8,1.375,3.2777777777777777,2.2142857142857144
245295,2009-06-26,1.8888888888888888,2.2,1.5555555555555556,3.0
245296,2009-06-26,2.2142857142857144,5.8,2.473684210526316,5.083333333333333
245297,2009-06-26,2.25,0.7777777777777778,1.72,0.7777777777777778
245298,2009-06-26,1.3333333333333333,3.2,1.4,2.4545454545454546
245299,2009-06-26,1.9473684210526316,2.9166666666666665,2.121212121212121,2.1481481481481484
245300,2009-06-26,3.4,1.4545454545454546,2.0,1.7333333333333334
245301,2009-06-27,1.1764705882352942,2.272727272727273,1.1875,2.75
245302,2009-06-27,7.8,2.0,6.25,1.391304347826087
245303,2009-06-27,2.4444444444444446,2.0,3.4166666666666665,2.12
245304,2009-06-27,2.0,0.5,2.0,0.5
245305,2009-06-27,1.8888888888888888,2.3076923076923075,2.2,2.5833333333333335
245306,2009-06-27,2.857142857142857,3.5,3.0,3.5
245307,2009-06-27,1.0588235294117647,2.0,1.206896551724138,2.7142857142857144
245308,2009-06-27,2.4545454545454546,0.0,2.45,0.0
245309,2009-06-27,1.6363636363636365,2.8,1.3214285714285714,4.0
245310,2009-06-27,1.7777777777777777,1.8823529411764706,1.411764705882353,1.9375
245311,2009-06-27,0.5,1.0526315789473684,0.5,1.263157894736842
245312,2009-06-27,2.3333333333333335,5.0,2.3333333333333335,3.3846153846153846
245313,2009-06-27,2.1666666666666665,2.6666666666666665,2.1666666666666665,2.9523809523809526
245314,2009-06-27,0.0,2.0,0.0,1.7142857142857142
245315,2009-06-27,4.0,0.3333333333333333,2.7857142857142856,0.92
245316,2009-06-28,2.1538461538461537,1.75,2.652173913043478,1.56
245317,2009-06-28,1.0666666666666667,2.4,1.0666666666666667,2.9375
245318,2009-06-28,3.75,1.5333333333333334,2.85,1.8518518518518519
245319,2009-06-28,2.0,1.1428571428571428,1.6428571428571428,1.1538461538461537
245320,2009-06-28,2.5,3.3333333333333335,2.5,1.8333333333333333
245321,2009-06-28,1.3846153846153846,2.4166666666666665,1.1,2.761904761904762
245322,2009-06-28,1.8,2.4545454545454546,1.65,1.7407407407407407
245323,2009-06-28,2.0,5.0,2.0,6.7
245324,2009-06-28,3.6,1.8,5.666666666666667,1.8620689655172413
245325,2009-06-28,1.5454545454545454,2.4285714285714284,1.894736842105263,1.3846153846153846
245326,2009-06-28,1.8,4.0,1.72,2.066666666666667
245327,2009-06-28,0.3333333333333333,5.0,0.3333333333333333,1.9655172413793103
245328,2009-06-28,4.666666666666667,2.3333333333333335,4.285714285714286,1.6
245329,2009-06-28,1.5454545454545454,0.0,1.2608695652173914,0.0
245330,2009-06-28,1.0,1.5,1.0,1.0
245331,2009-06-29,0.875,2.0,0.9354838709677419,2.0
245332,2009-06-29,1.7777777777777777,4.888888888888889,1.5833333333333333,3.65
245333,2009-06-29,3.2,2.7777777777777777,3.3076923076923075,2.5
245334,2009-06-29,1.125,2.0,1.7647058823529411,2.0357142857142856
245335,2009-06-29,1.3,2.1538461538461537,2.1666666666666665,2.85
245336,2009-06-29,4.2,1.0909090909090908,2.769230769230769,1.5238095238095237
245337,2009-06-29,2.375,2.5454545454545454,2.3333333333333335,3.0555555555555554
245338,2009-06-29,1.75,1.2857142857142858,1.2307692307692308,1.5263157894736843
245339,2009-06-29,3.3333333333333335,1.2222222222222223,2.357142857142857,1.2222222222222223
245340,2009-06-29,0.7777777777777778,4.444444444444445,0.7777777777777778,4.5
245341,2009-06-29,7.75,1.6363636363636365,6.888888888888889,1.4090909090909092
245342,2009-06-29,4.5,1.7272727272727273,3.3333333333333335,1.6111111111111112
245343,2009-06-30,2.0,2.4,1.6111111111111112,2.4
245344,2009-06-30,1.3846153846153846,6.6,1.391304347826087,7.555555555555555
245345,2009-06-30,1.2666666666666666,5.0,1.4166666666666667,5.0
245346,2009-06-30,2.5,1.1428571428571428,3.1875,1.5
245347,2009-06-30,1.5,7.25,1.8823529411764706,3.6666666666666665
245348,2009-06-30,1.4375,1.1538461538461537,1.78125,1.2916666666666667
245349,2009-06-30,3.0,1.2222222222222223,3.0,1.2
245350,2009-06-30,0.0,1.4,0.0,1.3636363636363635
245351,2009-06-30,2.0,5.666666666666667,2.6666666666666665,5.181818181818182
245352,2009-06-30,1.0,1.4,1.0,2.6666666666666665
245353,2009-06-30,1.0,4.142857142857143,1.2777777777777777,3.0
245354,2009-06-30,1.9166666666666667,2.3333333333333335,2.1666666666666665,2.3333333333333335
245355,2009-06-30,5.0,2.625,5.333333333333333,3.2142857142857144
245356,2009-06-30,4.666666666666667,2.0833333333333335,3.0588235294117645,2.125
245357,2009-06-30,1.3076923076923077,2.142857142857143,1.3333333333333333,2.0
245358,2009-07-01,2.076923076923077,2.142857142857143,1.6071428571428572,2.608695652173913
245359,2009-07-01,2.5,0.9230769230769231,2.1578947368421053,0.76
245360,2009-07-01,2.7142857142857144,8.75,2.4615384615384617,3.9375
245361,2009-07-01,1.6,4.0,1.0952380952380953,1.9
245362,2009-07-01,3.5,3.0,3.5,3.1538461538461537
245363,2009-07-01,1.8666666666666667,3.4285714285714284,1.588235294117647,3.5833333333333335
245364,2009-07-01,3.0,2.4285714285714284,2.857142857142857,3.590909090909091
245365,2009-07-01,0.6153846153846154,1.625,0.6153846153846154,2.4
245366,2009-07-01,1.6428571428571428,2.0,1.64,2.5
245367,2009-07-01,1.85,1.4,1.9428571428571428,1.9375
245368,2009-07-01,2.5454545454545454,4.333333333333333,2.6,5.083333333333333
245369,2009-07-01,2.076923076923077,2.111111111111111,1.6538461538461537,2.388888888888889
245370,2009-07-01,2.5,2.7857142857142856,2.95,2.3703703703703702
245371,2009-07-01,3.3,8.0,2.7,5.3
245372,2009-07-01,3.0,3.75,2.5454545454545454,3.588235294117647
244990,2009-07-02,2.5,2.2222222222222223,2.2,1.5789473684210527
245373,2009-07-02,3.1666666666666665,1.2222222222222223,4.166666666666667,1.4193548387096775
245374,2009-07-02,2.6666666666666665,1.7142857142857142,2.8,2.375
245375,2009-07-02,0.0,1.5833333333333333,0.0,2.8
245376,2009-07-02,9.666666666666666,1.75,4.083333333333333,2.727272727272727
245377,2009-07-02,1.5333333333333334,1.5,1.8461538461538463,1.5
245378,2009-07-02,5.571428571428571,1.1875,6.25,1.4736842105263157
245379,2009-07-02,3.142857142857143,4.0,3.375,2.4166666666666665
245380,2009-07-02,1.2307692307692308,1.6428571428571428,1.206896551724138,1.5666666666666667
245381,2009-07-03,2.5,2.0,2.782608695652174,2.4583333333333335
245382,2009-07-03,1.4166666666666667,2.0,1.7058823529411764,2.1
245383,2009-07-03,1.6,1.0,1.6153846153846154,1.0
245384,2009-07-03,4.333333333333333,3.0,6.0,2.5652173913043477
245385,2009-07-03,2.7,0.0,3.6923076923076925,0.0
245386,2009-07-03,0.6666666666666666,9.0,0.6666666666666666,3.8181818181818183
245387,2009-07-03,3.888888888888889,9.0,2.1785714285714284,5.0
245388,2009-07-03,1.4285714285714286,1.5,1.7692307692307692,1.3181818181818181
245389,2009-07-03,0.0,0.9285714285714286,0.0,1.5909090909090908
245390,2009-07-03,1.5555555555555556,2.0,1.7333333333333334,1.9375
245391,2009-07-03,2.0,3.5,2.7142857142857144,3.5
245392,2009-07-03,2.4,2.9166666666666665,1.2727272727272727,2.8181818181818183
245393,2009-07-03,0.38461538461538464,4.25,0.38461538461538464,6.4
