game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
245453,2009-07-08,6.9230502959604,4.628558204119417,4.418181818181818,4.628558204119417
245454,2009-07-08,2.842120221685377,5.940023760095039,2.842120221685377,5.940023760095039
245455,2009-07-08,2.169644794325709,4.090927686034936,4.645168782530294,4.090927686034936
245456,2009-07-08,0.0,8.506826008695867,0.0,6.267845950275089
245457,2009-07-08,3.857115306319241,3.145634121974876,3.857115306319241,3.160977151696172
245458,2009-07-08,9.969261443881367,5.1158002437899865,9.969261443881367,3.910347524377603
245459,2009-07-08,3.9036097546870425,1.8,3.9036097546870425,2.984207385044858
245460,2009-07-08,3.8571389212868152,5.399993250008437,5.170201765528159,5.166666666666667
245461,2009-07-08,3.774193548387097,2.6470588235294117,4.295452104856759,2.6470588235294117
245462,2009-07-08,3.0,5.896551724137931,3.589593300813121,5.946439190069982
245463,2009-07-08,4.450539669143585,5.737514343785859,3.994078113517025,5.17365889060945
245464,2009-07-08,9.486473666927477,3.3,7.431179025359587,3.5904236221150945
245465,2009-07-08,7.941199827058314,5.1265887678338835,7.4295401738794276,4.165716666123809
245466,2009-07-08,4.821428571428571,6.256105190372183,6.204965090083795,5.8125
245467,2009-07-09,2.1818181818181817,0.9,2.9685848332016582,2.25
245468,2009-07-09,4.602277957134042,3.6404453478142162,4.909096487609645,4.473367487139068
245469,2009-07-09,6.136363636363636,4.308515221824704,4.5,6.0576923076923075
245470,2009-07-09,8.709663371510691,4.547377994479988,8.064924591007024,3.9217920913878115
245471,2009-07-09,2.197671863172252,3.5454545454545454,3.5284070861323373,5.084418885986289
245472,2009-07-09,6.136370609512056,3.07595326070033,4.285714285714286,4.072630248748881
245473,2009-07-09,4.21875,0.0,5.303571428571429,0.0
245474,2009-07-09,0.8571428571428571,5.225806451612903,1.643479689982339,5.8965415576869695
245475,2009-07-09,13.499957812631838,2.25,7.331116117726997,3.2238805970149254
245476,2009-07-09,1.4086968771277193,3.1764892734663146,1.7339441587412119,3.1764892734663146
245477,2009-07-09,6.942896816553237,3.176470588235294,5.210540027736916,2.25
245478,2009-07-09,4.308515221824704,3.0000083333564818,4.841382649229413,3.1921213715481493
245479,2009-07-10,3.75,8.60873308144818,3.3588500675358532,5.157314960258337
245480,2009-07-10,2.25,1.5140215215355541,2.169641888552728,3.9619586749775406
245481,2009-07-10,2.9277073160152822,8.4155734862682,2.9277073160152822,5.080645161290323
245482,2009-07-10,3.73404652558141,4.21875,2.5837345298895023,3.8181818181818183
245483,2009-07-10,1.75,1.3235294117647058,2.375,4.755679116091412
245484,2009-07-10,1.9894715900299054,2.5714285714285716,2.783503719843443,4.895601705713348
245485,2009-07-10,5.464285714285714,4.153842159767153,4.838147492400293,3.837561503775887
245486,2009-07-10,5.764057896759318,4.618427129509381,5.85000975001625,4.14
245487,2009-07-10,3.103448275862069,5.275862068965517,3.1472411946264995,3.585943103036098
245488,2009-07-10,3.126322371204992,3.8181818181818183,3.5027064894124207,3.838235294117647
245489,2009-07-10,7.225341936138118,7.147079844352483,6.567558692488253,7.147079844352483
245490,2009-07-10,6.394745256243758,3.7425705519103447,5.666666666666667,2.6600972117747723
245491,2009-07-10,3.9705823962023588,3.7241379310344827,3.9705823962023588,3.45
245492,2009-07-10,5.76,9.61641200983011,6.24793904788351,6.339119410227113
245493,2009-07-10,2.1315789473684212,6.0,3.3750016225969337,6.035290567476137
245494,2009-07-11,2.75,3.068185304756028,2.4884769691456508,3.5801124752002624
245495,2009-07-11,4.5542113804682165,2.1176470588235294,5.120689655172414,2.6213579507971114
245496,2009-07-11,5.637368832273442,7.328550489855744,5.115792166206403,4.682078218451897
245497,2009-07-11,4.618427129509381,7.3333061729401,5.365384615384615,4.695647069948837
245498,2009-07-11,3.061858826658584,6.576923076923077,4.525137136794895,4.470201635895123
245499,2009-07-11,6.6,5.275862068965517,6.6,3.7674440508395644
245500,2009-07-11,6.882312456985547,3.15,6.882312456985547,3.15
245501,2009-07-11,5.234704560621552,5.33720309627547,3.6450036450036447,4.937137214700326
245502,2009-07-11,4.108691186205233,2.5051572218115687,3.8152132443334303,3.357514693012795
245503,2009-07-11,4.853927130418954,4.2,4.524321878744931,5.275862068965517
245504,2009-07-11,2.1504405748313498,0.0,2.047394335257979,0.0
245505,2009-07-11,4.090909090909091,5.275862068965517,3.3582089552238807,5.165221882801637
245506,2009-07-11,3.085714285714286,5.170218266189645,3.3230769230769233,3.700505735783891
245507,2009-07-11,9.507069033997277,2.0377377714507277,7.434782608695652,3.0461585325515887
245508,2009-07-11,1.96875,3.6818349174314426,4.288240339106281,4.8774350885002855
244379,2009-07-12,3.6185604315055993,6.657543366497762,2.857142857142857,3.994085203600712
245509,2009-07-12,3.6185604315055993,6.279084369963651,3.8360655737704916,6.279084369963651
245510,2009-07-12,4.609761719221608,2.911764705882353,4.402176305530601,3.229668162361878
245511,2009-07-12,4.101255439859647,4.387494515631856,4.2882252041759905,4.295452104856759
245512,2009-07-12,5.275862068965517,6.352941176470588,3.046153846153846,6.352941176470588
245513,2009-07-12,1.9090909090909092,3.061858826658584,3.0648681782358684,3.0742589476529445
245514,2009-07-12,3.28037076600863,6.882352941176471,2.0186897021591568,6.882352941176471
245515,2009-07-12,3.1263124986184225,0.6067408913023693,2.857142857142857,1.940118598731378
245516,2009-07-12,3.8942270247817072,3.767437479723861,5.045454545454546,3.70050573578389
245517,2009-07-12,3.407770298806115,4.655172413793103,2.929248046460421,4.391568910583681
245518,2009-07-12,3.115381619825366,4.5,3.2400018514296294,4.5
245519,2009-07-12,5.275862068965517,3.8571389212868152,4.8,4.131147540983607
245520,2009-07-12,3.263729090705295,2.169644794325709,2.6718708252018355,2.589041095890411
245521,2009-07-12,2.6666666666666665,7.3635694220961625,2.7159731171915773,7.3635694220961625
245522,2009-07-12,2.8018894357447506,1.5,2.9431293569333445,1.5
245523,2009-07-12,3.6818223657072338,2.2771056902341082,4.866281899001104,4.129409335641568
245525,2009-07-16,2.5851091330948224,7.807219509374084,2.7551034464813506,7.809904446438932
245526,2009-07-16,4.1142974694213414,7.397270407219736,3.492542526182875,6.113207547169812
245527,2009-07-16,3.3061190753886986,3.3061190753886986,5.245717283267019,2.9261069329522496
245528,2009-07-16,3.5783218754743986,3.272727272727273,4.165723807368702,3.8571407378347593
245529,2009-07-16,5.161779887587904,5.785714285714286,5.161779887587904,5.46242458819388
245530,2009-07-16,5.40001350003375,7.253742169764432,5.180244605220012,8.775021937554843
245531,2009-07-16,5.4,4.879529830192362,4.015384615384615,5.0000111111358025
246438,2009-07-16,5.530113819139977,5.717653785475042,5.338974001738981,4.702249832724625
245532,2009-07-17,6.12,7.860769444011954,4.421052631578948,5.581011822359578
245533,2009-07-17,3.8571389212868152,2.43000243000243,3.0145616434166778,4.378376011688642
245534,2009-07-17,2.1176470588235294,4.7847980131695875,3.375,5.869565217391305
245535,2009-07-17,1.9816531941772424,0.0,3.4090960743879917,0.0
245536,2009-07-17,3.272737190112697,3.73404652558141,4.450561677367245,2.953125
245537,2009-07-17,5.1,3.5454545454545454,5.882668418618059,3.4880366085949244
245538,2009-07-17,1.3366363101709111,2.4545454545454546,2.6129032258064515,2.4545454545454546
245539,2009-07-17,5.234688536032105,2.675675675675676,4.196886842604308,3.3750016225969337
245540,2009-07-17,5.460668021721324,5.21589723659719,4.5,4.745445917371059
245541,2009-07-17,3.103448275862069,3.73404652558141,3.303189732345887,6.128838115851605
245542,2009-07-17,2.97000297000297,4.228910567577629,3.7921369618746974,4.369932092642561
245543,2009-07-17,2.6470588235294117,5.764038467372509,5.0624971235811795,4.816213612857506
245544,2009-07-17,6.0353012180014325,1.3728825193919656,5.9810202291395305,1.8325783562993865
245545,2009-07-17,7.573179967292643,1.588233959467261,5.554288888165079,1.3965523261001407
245546,2009-07-17,2.8557664848399185,3.145634121974876,4.187161297153693,3.407770298806115
245547,2009-07-18,5.142857142857143,6.674172301510789,3.5874176047798665,3.757735832717353
245548,2009-07-18,2.347828128546199,1.5,2.737328450381774,1.945945945945946
245549,2009-07-18,4.308515221824704,3.0,4.36364297521663,2.6745270403174337
245550,2009-07-18,3.0,3.253008128905869,3.0,3.453484356413539
245551,2009-07-18,2.793103448275862,2.9405911479295566,3.789473684210526,3.184610485214638
245552,2009-07-18,4.450539669143585,5.1,4.4751331766484235,4.344827586206897
245553,2009-07-18,4.5542113804682165,3.375,4.270403805710402,2.8636363636363638
245554,2009-07-18,0.9,3.4534843564135387,1.9756085514582005,4.339285714285714
245555,2009-07-18,5.8554146320305644,8.639965440138239,5.268289470555201,6.878972128697925
245556,2009-07-18,4.108691186205233,5.737514343785859,3.708789170994961,4.452132395885528
245557,2009-07-18,3.328771683248881,2.621361768312396,3.375,4.547370814405692
245559,2009-07-18,7.403213865784088,2.25,7.403213865784088,2.8636363636363638
245560,2009-07-18,4.285714285714286,5.764057896759319,4.285714285714286,6.230772917617111
245561,2009-07-18,3.272727272727273,9.000037500156251,3.475249245172894,8.209481647247694
245562,2009-07-19,3.292686942301149,3.63461188979626,3.857142857142857,4.632352941176471
245563,2009-07-19,1.6293089402509136,9.0,2.5714285714285716,7.548387096774194
245564,2009-07-19,2.523369202559257,4.879529830192362,4.1428637188313,5.466261022246026
245565,2009-07-19,3.09375,1.6530595376943493,2.535211267605634,2.014925373134328
245566,2009-07-19,0.0,1.8,0.0,1.8
245567,2009-07-19,0.0,3.342857142857143,0.0,2.815163208376106
245568,2009-07-19,5.259753921438756,3.2400032400032397,4.655175624259051,2.5837345298895023
245569,2009-07-19,5.2826201796090855,5.896551724137931,4.272157306528236,5.259743675158231
245570,2009-07-19,9.268629048868512,3.9789431800598107,4.850296496828445,2.7142857142857144
245571,2009-07-19,6.03527991698843,4.308515221824704,6.230753254478835,5.692774513719587
245572,2009-07-19,2.076921079883577,3.3333333333333335,2.3299480558639307,3.2079176159231526
245573,2009-07-19,4.821428571428571,2.0,4.081397721742861,3.030613791129485
245574,2009-07-19,4.50001607148597,2.602406503124695,4.50001607148597,2.892851977050041
245575,2009-07-19,3.8181818181818183,2.3736211568765784,3.652173913043478,2.1818181818181817
245576,2009-07-19,5.1,4.0212808737030565,5.337212405356049,3.9405384105197783
245578,2009-07-20,5.0823589204222595,2.5851091330948224,6.622641509433962,2.9347842036870673
245579,2009-07-20,5.785714285714286,4.295444783080039,5.464285714285714,4.295444783080039
245580,2009-07-20,6.23077607777591,5.4,3.8167519284021316,5.4
245581,2009-07-20,3.1764799308233256,3.78000378000378,3.1764799308233256,3.0441176470588234
245582,2009-07-20,0.0,5.651156219585792,0.0,5.701859812509434
245583,2009-07-20,2.5714285714285716,0.0,2.5714285714285716,0.0
245584,2009-07-20,4.853927130418954,6.545424793523666,4.909088119836295,6.545424793523666
245585,2009-07-20,5.522714721102906,2.5384615384615383,5.522714721102906,2.189189189189189
245586,2009-07-20,0.0,7.071428571428571,0.0,4.790322580645161
245587,2009-07-20,1.534092652378014,5.0823409827271,2.8536585365853657,5.300606993120254
245588,2009-07-20,2.7303432142544137,5.76,4.295459426658439,4.472395381837657
245589,2009-07-20,3.2079176159231526,6.480025920103681,2.397194021313999,4.704556146718516
245577,2009-07-21,7.2,3.8028115453358518,7.2,3.8028115453358518
245590,2009-07-21,5.896572057145025,5.0439449583627285,5.914302612293178,6.70343902973927
245591,2009-07-21,2.842102271471293,3.6818223657072338,3.2010292778199596,3.835225093622106
245592,2009-07-21,0.0,8.06495601287276,0.0,7.381300274316744
245593,2009-07-21,2.3478362949404126,1.6293089402509136,2.3478362949404126,1.7181802561997672
245594,2009-07-21,2.812508789089966,4.973690754856256,2.9531296142650225,5.042171712151633
245595,2009-07-21,4.22892585283338,6.4285943878371,4.03448971463744,6.4285943878371
245596,2009-07-21,8.506826008695867,4.5,5.481194765120654,3.573529411764706
245597,2009-07-21,2.842102271471293,3.9,5.337212405356049,5.338974001738981
245598,2009-07-21,6.517252615952786,4.247200555506866,6.517252615952786,5.368421052631579
245599,2009-07-21,3.857147095766039,5.76,3.268422772854091,4.5
245600,2009-07-21,4.32000432000432,8.05971352196048,3.6450036450036447,7.989812224106579
245601,2009-07-21,4.5,5.328954380203132,4.0500025312515815,5.097909227845074
245602,2009-07-21,5.468361352356142,1.0,5.464295471956199,1.0
245603,2009-07-21,1.542857142857143,5.837853615820584,3.7709476139957463,5.333343209894833
245604,2009-07-21,10.5,3.103448275862069,6.065217391304348,2.55
245605,2009-07-22,3.126312498618422,7.961538461538462,4.2554301571411335,6.289779874749858
245606,2009-07-22,4.05000405000405,3.061858826658584,3.4880366085949244,4.232430144632354
245607,2009-07-22,2.204086130788022,6.0,2.7880449935027136,6.437090355688977
245608,2009-07-22,7.3635694220961625,1.5882259516120494,7.3635694220961625,1.5882259516120494
245609,2009-07-22,3.6818223657072338,3.068185304756028,4.176797887733639,2.518136019759596
245610,2009-07-22,6.988218851249761,4.8,4.799992000013334,4.428571428571429
245611,2009-07-22,2.6732726203418222,4.450539669143584,3.323082035510824,4.336783070691118
245612,2009-07-22,6.107142857142857,3.342857142857143,6.051713703941889,5.215906127326064
245613,2009-07-22,4.450554341268507,4.295444783080039,5.22099735966705,4.178563966850059
245614,2009-07-22,7.397240007561624,4.153850718517273,4.80367508751523,5.96319384245021
245615,2009-07-22,4.132661495227541,6.0,4.325976410997593,5.72726231406852
245616,2009-07-22,3.9886408961828366,1.8782625028369588,4.709305063549455,1.3026315789473684
245617,2009-07-22,2.4545454545454546,1.163792100179224,3.488766004924722,1.3965523261001407
245618,2009-07-22,1.6578947368421053,3.5454545454545454,3.0,3.0145616434166778
245619,2009-07-22,0.0,4.959193794273049,0.0,3.8762452994956424
244385,2009-07-23,3.50999298001404,6.48,3.917094386430688,4.085531691489067
244386,2009-07-23,6.074992406259493,4.55055668476777,4.74725013887355,3.708789170994961
244567,2009-07-23,0.0,1.6016962726239599,0.0,2.861752470853673
245620,2009-07-23,2.5,6.0353012180014325,2.5,5.268299107681838
245621,2009-07-23,6.75,4.764711487895868,4.405265476455514,4.18716801452835
245622,2009-07-23,1.2162162162162162,3.3333333333333335,1.44,3.2142857142857144
245623,2009-07-23,2.25,2.0186897021591568,2.25,2.128077769419818
245624,2009-07-23,3.1153846153846154,5.896572057145025,3.121385478967931,5.751482693185026
245625,2009-07-23,4.547377994479988,6.075015187537969,4.341717269783457,7.013005228585008
244303,2009-07-24,3.4468121774597633,3.937512304725952,3.1363636363636362,3.9193611602599363
245626,2009-07-24,8.136964008317786,1.3366323399679803,6.878972128697925,2.394087490597295
245627,2009-07-24,5.20481300624939,2.479589306541524,4.203590297251319,2.408450704225352
245628,2009-07-24,0.0,3.375,0.0,4.7432368334637385
245629,2009-07-24,3.65625,5.8554146320305644,3.428565986403196,5.082349951558852
245630,2009-07-24,0.0,4.709313277472739,0.0,4.5000132353330455
245631,2009-07-24,0.9,2.7,1.7470577958483555,2.92610693295225
245632,2009-07-24,2.523362127698946,3.857147095766039,4.114285714285714,4.709305063549455
245633,2009-07-24,4.6097448542808435,2.1176470588235294,4.473367487139068,4.263160138505336
245634,2009-07-24,4.443043598789365,1.1489373924865878,4.306751108436263,3.413793103448276
245635,2009-07-24,6.171437387767696,3.9705882352941178,6.8108108108108105,3.9705882352941178
245636,2009-07-24,10.80010800108001,4.5,10.80010800108001,4.5
245637,2009-07-24,3.943815793465401,2.4545398760457364,4.3699396705551035,2.25
245638,2009-07-24,1.4594594594594594,1.6293089402509136,2.713569202798594,2.7794117647058822
245639,2009-07-24,3.375,3.73404652558141,2.535211267605634,4.2
245640,2009-07-24,2.43000243000243,3.521735302461628,3.2926845330168457,3.75
245641,2009-07-25,4.108691186205233,2.3736289820098704,3.2459016393442623,3.0
245642,2009-07-25,1.81730594489813,4.295459426658439,2.2610826300085565,4.879521011759645
245643,2009-07-25,2.883497945143636,3.7425705519103447,2.4902936798967765,2.815163208376106
245644,2009-07-25,2.7,7.985904245205289,2.7,5.103655424600351
245645,2009-07-25,3.155840057350575,6.506039773589816,2.9999944444547326,6.322792813661789
245646,2009-07-25,4.853943492007847,3.0,4.369947248493928,3.0
245647,2009-07-25,5.586206896551724,4.371428571428571,5.005620789674601,3.125
245648,2009-07-25,5.586206896551724,5.906231543026429,4.955702475572753,5.906231543026429
245649,2009-07-25,5.717653785475042,10.3845754439406,4.952665652464883,10.3845754439406
245650,2009-07-25,5.40001350003375,3.6404453478142162,4.153848611744741,4.982142857142857
245651,2009-07-25,11.25,2.076923076923077,11.25,2.076923076923077
245652,2009-07-25,2.727272727272727,4.247186239116585,5.27219246875294,4.879512193358804
245653,2009-07-25,2.5961588387669976,4.153846153846154,2.5961588387669976,5.15923895492927
245654,2009-07-25,5.1923076923076925,6.375026562610677,5.36747311293561,4.86000972001944
245655,2009-07-25,3.6185604315055993,5.8554146320305644,4.086490904314491,6.279055164987989
245656,2009-07-26,3.2282678875388857,3.375003835231631,5.052631578947368,5.236373157042103
245657,2009-07-26,6.31168011470115,4.247186239116585,6.31168011470115,3.82074750802357
245658,2009-07-26,6.375,7.434782608695652,4.815289691267319,6.0
245659,2009-07-26,4.333333333333333,7.481918696483499,4.716870311367657,5.820355796194134
245660,2009-07-26,6.039457790900551,3.9705882352941178,4.254545454545455,3.1690140845070425
245661,2009-07-26,5.4,3.193548387096774,5.4,5.005612353244548
245662,2009-07-26,6.831317070702325,5.1923076923076925,6.791402709935325,4.153846153846154
245663,2009-07-26,2.400008000026667,7.071428571428571,3.6000060000099996,4.935483870967742
245664,2009-07-26,4.764677854836148,3.857147095766039,4.764677854836148,3.126317434903913
245665,2009-07-26,4.609761719221608,5.538461538461538,4.129409335641568,5.538461538461538
245666,2009-07-26,3.25,3.2282573605898257,2.8018894357447506,4.655172413793103
245667,2009-07-26,3.774193548387097,4.153839763323441,3.1846153846153844,4.153839763323441
245668,2009-07-26,1.8712908342392756,6.84508970447804,2.3181853305838342,6.191098576047327
245669,2009-07-26,5.06249367188291,2.16000216000216,4.733760086025862,2.4285714285714284
245670,2009-07-26,7.392883546012664,6.443189139987659,6.525016312540782,3.65625
245671,2009-07-27,6.657543366497762,2.8125,7.114869672209238,3.5526334487544466
245672,2009-07-27,9.8181690673129,4.799984000053334,6.867059961919031,4.999992063504662
245673,2009-07-27,7.605655227197822,3.896911233929107,7.681047725944355,3.391304347826087
245674,2009-07-27,2.1724212842113246,3.03061842983353,2.1724212842113246,4.095507918824674
245675,2009-07-27,2.934779418718023,1.542857142857143,2.9226789058356157,3.7340405669996986
245676,2009-07-27,10.636411983690833,6.84,8.450394580755084,6.84
245677,2009-07-27,3.176470588235294,2.8421112465499925,2.929243901300046,4.165723807368702
245678,2009-07-27,4.6836830279245465,2.43000243000243,3.8955282022808992,2.310161663188055
245679,2009-07-27,2.6283162581272053,7.397240007561624,2.209088900828272,4.5542113804682165
245680,2009-07-27,2.727272727272727,4.764711487895868,3.272727272727273,4.247193397299661
245681,2009-07-27,2.076921079883577,5.1,1.9372205996504932,5.163934426229508
245682,2009-07-27,6.835451690445177,5.785714285714286,7.630451370546457,6.279062466206435
245683,2009-07-27,1.6578947368421053,3.9375123047259524,1.32,3.120609287656859
245684,2009-07-27,4.879512193358804,2.5961588387669976,4.203590297251319,3.8776698874199136
245685,2009-07-28,3.407770298806115,1.9285694606434076,3.8152194647931874,2.7580645161290325
245686,2009-07-28,4.609761719221608,3.34286669390484,3.9405448005889734,3.8382409385896157
245687,2009-07-28,6.827586206896552,7.392857142857143,4.909093534274617,5.554288888165079
245688,2009-07-28,5.896551724137931,2.883497945143636,6.1288268357952935,2.6745270403174337
245689,2009-07-28,7.2,2.5312539550843045,7.2,2.5312539550843045
245690,2009-07-28,4.021268039855235,2.076923076923077,3.46523693557547,2.835616438356164
245691,2009-07-28,6.84,2.783499415465123,6.837666777705699,3.7142798186034622
245692,2009-07-28,1.4086968771277193,6.035279916988431,2.523365665124142,4.881347658732782
245693,2009-07-28,5.0823589204222595,4.049991900016201,7.8896308821581345,3.917094386430688
245694,2009-07-28,3.724125089223831,7.714296734709622,3.724125089223831,4.745463173569406
245695,2009-07-28,1.8,5.275862068965517,1.75,4.232430144632354
245696,2009-07-28,5.043978215288858,4.049994937506328,5.40000635294865,3.8571389212868152
245697,2009-07-28,4.263166869824989,6.923076923076923,5.308991746624577,4.374299232235066
245698,2009-07-28,1.4727259338855148,2.820899732686168,2.097086360637689,2.820899732686168
245699,2009-07-28,0.0,6.0,0.0,6.0
245700,2009-07-29,3.3,2.88,2.92610693295225,3.4573149650518507
245701,2009-07-29,0.0,4.132661495227541,0.0,4.086490904314491
245702,2009-07-29,2.9724716101438347,4.395359058974556,3.710896956495776,3.731716418820534
245704,2009-07-29,2.479589306541524,2.3142857142857145,3.338709677419355,2.608695652173913
245705,2009-07-29,4.064516129032258,4.821411352102314,3.629026404796121,4.339277965575062
245706,2009-07-29,0.0,2.5051572218115687,0.0,3.3919615034982433
245707,2009-07-29,1.7663534893892623,0.9,2.417910447761194,1.5882343598621413
245708,2009-07-29,3.896911233929107,4.0,3.7142857142857144,3.7674440508395644
245709,2009-07-29,4.1294166228430855,1.3636363636363635,3.6529390276829248,3.835225093622106
245710,2009-07-29,7.544139835705399,2.911764705882353,7.40323177679982,2.955223880597015
245711,2009-07-29,1.2272699380228682,4.4563150061310735,2.226802975874755,4.1435664077061425
245712,2009-07-29,5.275862068965517,3.724125089223831,4.319995062862786,3.724125089223831
245713,2009-07-29,3.4838822060716326,2.8421052631578947,3.4838822060716326,2.4657534246575343
245714,2009-07-29,5.684195567906401,7.269286686820667,7.363626800484675,7.269286686820667
244727,2009-07-30,2.25,7.518996859489696,2.25,5.538472189369594
245703,2009-07-30,4.075464008558475,2.076927071013598,4.075464008558475,4.176797887733639
245715,2009-07-30,2.4545454545454546,2.3823529411764706,2.4545454545454546,2.217391304347826
245716,2009-07-30,3.2079176159231526,4.447048359886212,4.5,3.9
245717,2009-07-30,3.0306091524396406,3.6185604315055993,2.608695652173913,3.857144825073891
245718,2009-07-30,3.8076923076923075,5.333353086492912,5.084418885986289,4.500007758634066
245719,2009-07-30,3.669895786610123,5.516146826280084,2.6086918714610556,5.306364516028342
245720,2009-07-30,1.5,7.874967187636718,1.826086956521739,7.874967187636718
245721,2009-07-30,5.586206896551724,3.085718693883848,5.10365542460035,3.085718693883848
245722,2009-07-30,7.6056230906717035,3.2142857142857144,5.366456294126525,3.2142857142857144
245723,2009-07-30,5.926814812646799,8.274220239420128,6.419562462762342,6.244910703899396
245724,2009-07-30,3.857147095766039,7.5,3.0,7.5
245725,2009-07-31,5.869558837436046,7.087491140636074,3.9320369261956665,7.471684015690536
245726,2009-07-31,7.392857142857143,5.610404182868007,5.4,3.903616809407717
245727,2009-07-31,5.586206896551724,6.662329009962325,5.5636363636363635,7.043470604923256
245728,2009-07-31,3.8571470957660394,4.5,5.306355314245483,4.554219610975669
245729,2009-07-31,0.0,4.2,0.0,2.8636363636363638
245730,2009-07-31,11.571469898106779,3.145634121974876,7.105258483382577,2.596155094305334
245731,2009-07-31,3.098365735025795,3.6404576190058853,3.098365735025795,4.526951529283268
245732,2009-07-31,7.147079844352484,4.989141280741915,5.617457204640543,5.673925378098648
245733,2009-07-31,2.8125,7.875,2.9454545454545453,7.875
245734,2009-07-31,3.6404453478142162,4.450554341268507,4.6022701123465275,4.937145678368959
245735,2009-07-31,0.0,5.906231543026429,0.0,5.906231543026429
245736,2009-07-31,4.808206004915055,2.3684210526315788,4.808206004915055,3.342857142857143
245737,2009-07-31,4.354838709677419,5.837829948878448,4.086484277576067,5.1987545349350714
245738,2009-07-31,5.282602953692442,3.6947329529126813,3.857142857142857,3.7540066802067593
245739,2009-07-31,3.767437479723861,2.699997545456777,4.578947368421052,2.4434411252860864
245740,2009-08-01,3.1395312331032175,8.0,3.744522814216924,6.5930270889692375
245741,2009-08-01,5.917816325775789,3.8117691903166944,7.4198586562727575,3.811762463669139
245742,2009-08-01,2.8723343141823103,3.3451297830709885,3.4015694463473287,2.4545432231425246
245743,2009-08-01,1.8,2.934779418718023,1.8,3.046153846153846
245744,2009-08-01,6.279084369963651,4.175262036352614,6.868439127471388,3.6
245745,2009-08-01,5.157314960258337,7.985937988557714,4.939030413451723,5.574200740904182
245746,2009-08-01,1.75,0.75,3.0145616434166778,3.046153846153846
245747,2009-08-01,2.5714285714285716,6.845060781604533,2.7729714740694735,6.6
245748,2009-08-01,3.375003835231631,2.8421112465499925,5.333343209894832,3.702865606549958
245749,2009-08-01,5.399993250008437,7.1999712001152,5.6938775510204085,7.1999712001152
245750,2009-08-01,2.53125,2.43000243000243,3.357514693012795,2.273685407202846
245751,2009-08-01,2.076921079883577,1.817311187136898,1.6363636363636365,2.5522426152874855
245752,2009-08-01,1.4673944943358572,3.5327069787785246,2.0000055555709877,2.189189189189189
245753,2009-08-01,6.662329009962325,4.387494515631856,5.268289470555201,4.319995062862786
245754,2009-08-01,7.043478260869565,3.176470588235294,6.206896551724138,4.1087045841404
245755,2009-08-02,7.397270407219736,5.965109342896113,6.794706486560587,5.519340065933738
245756,2009-08-02,6.180737784910325,3.272727272727273,4.578947368421052,3.5454545454545454
245757,2009-08-02,5.884615384615385,3.5217238185920934,7.152322617432197,3.5217238185920934
245758,2009-08-02,3.51000351000351,5.522714721102907,2.713569202798594,4.027619858983582
245759,2009-08-02,3.5816399625305353,1.4594594594594594,4.922654653400361,3.0145616434166778
245760,2009-08-02,5.288648889383734,2.9405998823760044,5.806442247673794,4.247193397299661
245761,2009-08-02,1.2053582190698384,0.0,2.2090919132235967,0.0
245762,2009-08-02,5.282620179609086,3.4468011770187728,4.476693215944489,2.8928541909651115
245763,2009-08-02,2.557892044324164,7.51896830640935,2.5081967213114753,5.829532205608624
245764,2009-08-02,5.333333333333333,11.25,4.374299232235066,11.25
245765,2009-08-02,4.636377685992987,3.7799924400151204,4.070359940421991,4.209670629563501
245766,2009-08-02,3.6947446205149905,3.0,5.337212405356049,4.450547005193953
245767,2009-08-02,3.7241379310344827,5.20481300624939,4.189655172413793,6.270963696152454
245768,2009-08-02,8.506860968302696,5.400018000059999,5.762202149027011,3.3061291961820327
245769,2009-08-02,5.896551724137931,4.0,5.7,4.0
245770,2009-08-03,4.5,2.1818181818181817,4.5,1.9285714285714286
245771,2009-08-03,2.6999946000108004,4.724994093757383,2.6999946000108004,4.024842220594894
245772,2009-08-03,2.0,5.785672959478862,3.0441176470588234,5.785672959478862
245773,2009-08-03,6.827586206896552,3.65625,5.023249972965148,3.428565986403196
245774,2009-08-03,4.450554341268507,2.53125,6.625783130756148,3.3061241357776208
245775,2009-08-03,0.8181818181818182,5.6103823241788,1.2134817826047386,7.71427569574585
245776,2009-08-03,7.96150784035446,0.8617002942546932,5.464275956650078,1.9660184630978337
245777,2009-08-03,1.8712852759551724,4.846116568334089,3.2637344704755655,4.846116568334089
245778,2009-08-03,3.5783089417964558,7.243937775306222,3.7241347205735167,7.243937775306222
245779,2009-08-04,4.064516129032258,2.8018815058839515,3.375,3.5829349924786804
245780,2009-08-04,3.669906475637355,5.472987764831796,4.009902975199493,6.464793285065694
245781,2009-08-04,2.5714285714285716,2.9405998823760044,2.5714285714285716,2.442857142857143
245782,2009-08-04,0.7363629669427574,0.0,2.097086360637689,0.0
245783,2009-08-04,4.453612838776122,2.5961513498544715,3.7142857142857144,2.228154258177544
245784,2009-08-04,10.323514230126133,0.0,6.363049219045581,0.0
245785,2009-08-04,3.3,7.4769115739821945,4.05,4.803683928640447
245786,2009-08-04,7.5,3.3,7.5,3.1049984475007766
245787,2009-08-04,4.725011812529531,4.450554341268507,4.423736311417477,3.4838709677419355
245788,2009-08-04,6.6,4.447064055369477,5.519340065933738,3.857147095766039
245789,2009-08-04,3.0,5.3406828161882025,2.835616438356164,4.728821574273854
