game_pk,date,home_hr_per_9_rolling_10,away_hr_per_9_rolling_10
491242,2017-06-25,1.5083790455982986,1.0872475924512803
490449,2017-06-26,0.9121627784883638,0.0
491243,2017-06-26,1.3278688524590163,0.6982752601075344
491244,2017-06-26,1.3366323399679803,0.970059299365689
491245,2017-06-26,1.35,2.5714285714285716
491246,2017-06-26,0.9043070854613258,0.6666666666666666
491247,2017-06-26,1.3278710292967693,1.0862050237844416
491248,2017-06-26,1.619999190000405,1.4881866327769564
491249,2017-06-26,0.9000015000024999,1.102039691796233
491250,2017-06-27,1.4817091240355171,0.4909099834726972
491251,2017-06-27,0.8181818181818182,1.4210516966765154
491252,2017-06-27,0.972972972972973,1.1317358492599705
491253,2017-06-27,1.5986863140609395,0.5242723536624793
491254,2017-06-27,1.0799987657156964,0.0
491255,2017-06-27,1.3757970546478056,2.2634676324128566
491256,2017-06-27,1.3416140735316313,1.6725648915354943
491257,2017-06-27,1.0519507842877514,1.879745645730604
491258,2017-06-27,1.0862068965517242,1.8917209501407326
491259,2017-06-27,1.0677966101694916,0.8950281188000656
491260,2017-06-27,1.5340900374488424,0.9473684210526315
491261,2017-06-27,0.6545466446302629,1.0800006171432097
491262,2017-06-27,0.631577839337124,0.7534890730130911
491263,2017-06-27,0.9642850255106961,0.6994822277109989
491264,2017-06-27,1.2959989632008295,1.0384575443940602
491265,2017-06-28,1.270587487889713,1.653061224489796
491266,2017-06-28,1.7573943699474912,1.3897038386708256
491267,2017-06-28,1.1868125347183875,2.197675696323079
491268,2017-06-28,1.1612884495347588,1.2
491269,2017-06-28,1.118341871784767,2.4206913246147064
491270,2017-06-28,0.7297302227906911,1.8447227884755135
491271,2017-06-28,3.6,1.0617965597791463
491272,2017-06-28,1.2925545665474112,1.7737174490001488
491273,2017-06-28,1.1408434636007556,2.25
491274,2017-06-28,0.0,2.9634128271873004
491275,2017-06-28,1.44,0.36241586415042676
491276,2017-06-28,2.204086130788022,0.0
491277,2017-06-28,0.631577839337124,1.0
491278,2017-06-28,1.208957028294072,1.2857112244970847
491279,2017-06-28,1.1595077797450555,1.299465935543281
491280,2017-06-29,2.4,0.8481670952004737
491281,2017-06-29,1.6119390955678392,2.7551076634850276
491282,2017-06-29,1.9058812318345695,1.1612903225806452
491283,2017-06-29,0.1323529411764706,2.0
491284,2017-06-29,1.6874990411937267,1.4558844939477853
491285,2017-06-29,0.0,0.5869558837436046
491286,2017-06-29,1.8529411764705883,1.243420234591951
491287,2017-06-29,1.1454545454545455,0.9310312723059577
491288,2017-06-29,2.486845377428128,2.0
491289,2017-06-29,0.31764631142044375,1.6875
491290,2017-06-29,1.940118598731378,2.3048766433679004
491291,2017-06-29,0.876623945859705,0.8307692307692308
491292,2017-06-29,0.5427138405597188,0.7758620689655172
491293,2017-06-30,0.6136360149795369,1.687501054688159
491294,2017-06-30,1.963632793394921,0.0
491295,2017-06-30,1.0677966101694916,0.42857142857142855
491297,2017-06-30,0.989528277733886,0.7297317019775729
491298,2017-06-30,0.84375,0.30681800748976845
491299,2017-06-30,1.105263157894737,0.6206896551724138
491300,2017-06-30,1.0053186141922266,1.8
491301,2017-06-30,0.31213908917813776,1.8409080449386108
491302,2017-06-30,1.3775517232406749,1.1134032096940305
491303,2017-06-30,1.6408821647710887,1.6963341904009475
491304,2017-06-30,2.5471650053490467,1.8305115771382665
491305,2017-06-30,2.045459194225441,0.7013005228585009
491306,2017-06-30,1.07284626113078,1.9014057726679259
491307,2017-06-30,1.2525766739295496,1.263155678674248
490452,2017-07-01,1.4594586705628807,0.0
490519,2017-07-01,0.8181818181818182,1.8620689655172413
491308,2017-07-01,0.0,1.3135149335296579
491309,2017-07-01,1.2857142857142858,0.9264719506940452
491310,2017-07-01,0.0,0.618320138686917
491311,2017-07-01,2.3011350561732637,1.1385569603782177
491312,2017-07-01,1.2335019119279633,0.7894750692545075
491313,2017-07-01,0.0,1.148936170212766
491314,2017-07-01,1.4550889490485335,2.347828128546199
491315,2017-07-01,0.0,0.7458567656667213
491316,2017-07-01,0.7105244459883001,1.1999980000033332
491317,2017-07-01,1.5677409240381135,1.7678571428571428
491318,2017-07-01,1.3597132084267687,1.1250020089321588
491319,2017-07-01,2.1724137931034484,1.8692322071016978
491320,2017-07-01,1.9719112201748428,2.07692430587237
491321,2017-07-01,2.193747257815928,0.972972972972973
491322,2017-07-01,0.9121627784883638,1.3064516129032258
491323,2017-07-02,0.9529406159172847,2.634149553840919
491324,2017-07-02,0.7297302227906911,1.058825605540403
491325,2017-07-02,1.879745645730604,1.1739123143401775
491326,2017-07-02,1.0799987657156964,1.3216773974283935
491327,2017-07-02,0.6171421518375407,1.0062105551487235
491328,2017-07-02,1.4294134463687604,1.159509913809763
491329,2017-07-02,2.375998099201521,0.9310344827586207
491330,2017-07-02,0.0,2.2657326813058174
491331,2017-07-02,0.9257132277563112,0.5837844149020701
491332,2017-07-02,0.0,1.5999964444523458
491333,2017-07-02,0.8385087959572696,1.3705576799199597
491334,2017-07-02,2.1402386823446773,0.8181833057878286
491335,2017-07-02,1.309090909090909,0.6783923006996485
491336,2017-07-02,1.0988378481615395,0.6136349690114341
491337,2017-07-02,0.7677728757217419,0.863013698630137
491338,2017-07-03,1.9285576531596205,1.6308713886769204
491339,2017-07-03,1.1183438570081994,1.3135149335296579
491340,2017-07-03,2.1272727272727274,0.0
491341,2017-07-03,0.43902439024390244,2.5312420898684693
491342,2017-07-03,1.2857142857142858,2.6068983495850686
491343,2017-07-03,1.6308681050520668,0.6967750926130227
491344,2017-07-03,0.813253501959941,1.2272699380228682
491345,2017-07-03,1.3064516129032258,1.6666666666666667
491346,2017-07-03,1.2134838277999032,1.227274586779677
491347,2017-07-03,2.650303496560127,1.3278666756284008
491348,2017-07-04,1.3300505714783954,1.9518048773435213
491349,2017-07-04,0.8265297688471747,2.2215217993946825
491350,2017-07-04,1.1739136814748268,1.5365853658536586
491351,2017-07-04,2.142857142857143,1.9894778725849949
491352,2017-07-04,1.5083790455982986,5.78567295947886
491353,2017-07-04,0.3698635203609868,0.26999946000108
491354,2017-07-04,2.0948311979848238,0.43085083465381135
491355,2017-07-04,1.3416140735316313,2.159997531431393
491356,2017-07-04,2.4695106893227505,1.1454545454545455
491357,2017-07-04,1.9171574944881722,1.0657866689824502
491358,2017-07-04,2.4545454545454546,0.7803477229453444
491359,2017-07-04,0.5268295252826952,0.6532247528633018
491360,2017-07-04,0.0,1.687501054688159
491361,2017-07-04,1.180327868852459,0.9692307692307692
491362,2017-07-04,1.263157894736842,1.411764705882353
491363,2017-07-05,0.15,0.5624991210951232
491364,2017-07-05,0.9759042023519291,1.5
491365,2017-07-05,0.4576271186440678,0.8181818181818182
491366,2017-07-05,0.5806451612903226,1.4399971200057602
491367,2017-07-05,0.9818199669453944,1.105263157894737
491368,2017-07-05,1.1308894602672983,1.9038424926105912
491369,2017-07-05,1.4361717406082346,0.9895282777338861
491370,2017-07-05,1.5388609009641976,2.6619680817350964
491371,2017-07-05,1.0964461439359676,0.6033516182393195
491373,2017-07-05,0.9310360879932551,1.6874990411937267
491374,2017-07-05,1.1524383216839502,1.2857142857142858
491375,2017-07-05,1.4999972222273663,0.8265297688471747
491376,2017-07-05,2.497112713425102,1.340422679951745
491377,2017-07-05,1.5340900374488424,1.6874978906276368
490741,2017-07-06,0.6506016257811738,1.2857142857142858
491378,2017-07-06,0.9183673469387755,1.2722506428007105
491379,2017-07-06,0.8571428571428571,1.4127915190648366
491380,2017-07-06,1.1020413785925403,2.3546525317747276
491381,2017-07-06,0.8350524072705229,0.9130448015142051
491382,2017-07-06,0.7988184587419143,6.0
491383,2017-07-06,1.2684555245264937,0.31034536266441837
491384,2017-07-06,0.7297302227906911,2.475
491385,2017-07-06,1.812082969238885,0.0
491386,2017-07-06,1.7167649904797577,1.4594604455813822
491387,2017-07-06,2.263471698519941,1.945945945945946
491388,2017-07-06,0.5192317677533995,0.0
491389,2017-07-07,0.625,1.0216227260786228
491390,2017-07-07,1.8,1.309090909090909
491391,2017-07-07,2.1533755542181314,0.6792465646161597
491392,2017-07-07,0.8437489453138184,2.423076923076923
491393,2017-07-07,1.2335019119279633,1.879745645730604
491394,2017-07-07,1.1183458422386798,1.9943170486834951
491395,2017-07-07,1.4794540814439472,1.0924849176387759
491396,2017-07-07,1.1666666666666667,1.4754098360655739
491397,2017-07-07,1.030533564478195,1.8
491398,2017-07-07,1.1183438570081994,1.263157894736842
491399,2017-07-07,1.5340900374488424,2.3649617774001626
491400,2017-07-07,0.7788465282916001,1.3366343250664974
491401,2017-07-07,0.8437521093802733,1.0161290322580645
491402,2017-07-07,0.5704217318003778,0.47647030795864237
491403,2017-07-07,1.557689312135938,1.136842703601423
491404,2017-07-08,1.1428571428571428,2.4107185905689117
491405,2017-07-08,1.7419309885651908,1.7481989234547866
491406,2017-07-08,0.8350524072705229,1.451615244540717
491407,2017-07-08,0.75,1.2705897301055649
491408,2017-07-08,0.5966844235531231,2.755090795547774
491409,2017-07-08,1.1739123143401775,1.4550889490485335
491410,2017-07-08,1.34999775000375,0.6279062466206435
491411,2017-07-08,0.4909090909090909,2.355703116977774
491412,2017-07-08,0.9152526860123966,1.9999962963031552
491413,2017-07-08,1.3917518599217218,0.0
491414,2017-07-08,0.6000010000016667,0.8437473632894898
491415,2017-07-08,0.8181818181818182,1.4896531177198378
491416,2017-07-08,1.8,0.0
491417,2017-07-08,1.105263157894737,1.3705597670657532
491418,2017-07-08,1.1739136814748268,1.2781072651522278
491419,2017-07-09,1.8409080449386108,0.6506039773589816
491420,2017-07-09,1.3090885289299474,2.531251582032239
491421,2017-07-09,1.0,1.3404255319148937
491422,2017-07-09,1.6779661016949152,0.0
491423,2017-07-09,1.767853985975025,2.531242089868469
491424,2017-07-09,0.38571428571428573,0.2547168609826127
491425,2017-07-09,1.4210526315789473,0.22881317150309916
491426,2017-07-09,1.3300505714783954,0.2934779418718023
491427,2017-07-09,1.0558671015274876,1.9171574944881722
491428,2017-07-09,1.4594586705628807,1.1666666666666667
491429,2017-07-09,2.484659528025119,0.8223346079519758
491430,2017-07-09,2.25,1.3235294117647058
491431,2017-07-09,2.216421218539132,2.423076923076923
491432,2017-07-09,1.193370825066754,1.227273524203587
491433,2017-07-09,1.0384595414239588,0.5912404443500406
491435,2017-07-14,0.8756766223531052,0.7541895227991493
491436,2017-07-14,1.1317358492599705,0.9
491437,2017-07-14,0.7258064516129032,1.1183458422386798
491438,2017-07-14,1.5804885758480856,0.75
491439,2017-07-14,1.3425421782000984,0.3333333333333333
491440,2017-07-14,1.0924849176387759,1.272252641102242
491441,2017-07-14,0.6428582908183765,1.5789473684210527
491442,2017-07-14,1.263157894736842,1.833329938277892
491443,2017-07-14,1.1550808315940275,1.6592169501581284
491444,2017-07-14,2.4770664927215527,0.8035728635229705
491445,2017-07-14,1.8728312873807589,1.278946022162082
491446,2017-07-14,1.940118598731378,0.7043484385638596
491447,2017-07-14,1.35,0.9585804488641709
491448,2017-07-14,1.118341871784767,2.076923076923077
491449,2017-07-14,1.9058812318345695,0.8663106236955207
491450,2017-07-15,1.4127915190648366,1.607139987250023
491451,2017-07-15,1.5319116342305654,0.9529406159172847
491452,2017-07-15,0.6585349791829777,0.4090909090909091
491453,2017-07-15,0.8901079338287169,0.775863406661046
491454,2017-07-15,1.5187509492193432,0.14754098360655737
491455,2017-07-15,1.91612408742171,1.6281415216791564
491456,2017-07-15,0.9130448015142051,0.6958770060587691
491457,2017-07-15,0.8350511159530332,0.9792751187953984
491458,2017-07-15,1.1183438570081996,0.6666666666666666
491459,2017-07-15,1.4794510414718895,1.9539499394078148
491460,2017-07-15,0.8083842016577265,1.894736842105263
491461,2017-07-15,1.7891544708982279,0.8181818181818182
491462,2017-07-15,0.7336948546795058,0.8766222381529375
491463,2017-07-15,0.38755962317721376,1.4304616815077067
491464,2017-07-15,1.956513232551163,0.7330313425197544
490398,2017-07-16,1.2656269775421525,0.9878042757291002
491465,2017-07-16,1.1308894602672983,0.41752491231976846
491466,2017-07-16,2.664477190101566,1.309093289260526
491467,2017-07-16,0.84375,1.0062105551487235
491468,2017-07-16,1.643479689982339,0.6545454545454545
491469,2017-07-16,0.0,0.8490566037735849
491470,2017-07-16,0.4682078218451897,1.6363606611624344
491471,2017-07-16,1.1886792452830188,2.0526315789473686
491472,2017-07-16,0.9878060826903446,1.6875019176158155
491473,2017-07-16,1.0657887725073865,1.523076923076923
491474,2017-07-16,2.2941176470588234,2.142857142857143
491475,2017-07-16,0.4879512193358803,0.9310354000348768
491476,2017-07-16,2.1235931195582927,1.1134014879373773
491477,2017-07-16,2.10389337156705,1.2000020000033333
491478,2017-07-16,0.385714836735481,1.903842492610591
491479,2017-07-16,2.07691508878812,1.3333308642021033
491480,2017-07-17,2.3684252077635226,1.6363636363636365
491481,2017-07-17,1.20382242281683,2.1402425974130503
491482,2017-07-17,1.4594586705628807,2.0769206190288534
491483,2017-07-17,1.0728483926148296,0.5294117647058824
491484,2017-07-17,1.4550863351225505,0.0
491485,2017-07-17,2.4,1.051946685783525
491486,2017-07-17,1.0318458193046889,1.309090909090909
491487,2017-07-17,0.16071457270459413,1.7234060887298817
491488,2017-07-17,1.6308713886769202,0.9878042757291002
491489,2017-07-17,2.3736289820098704,2.392408091655812
491490,2017-07-17,2.2500051136479855,0.6
491491,2017-07-17,1.35,1.3278666756284008
491492,2017-07-17,1.309090909090909,1.05
491493,2017-07-18,2.25,1.2525766739295494
491494,2017-07-18,0.5684222493099985,2.5411794602111297
491495,2017-07-18,0.8393773685208616,1.1666666666666667
491496,2017-07-18,0.0,1.0188679245283019
491497,2017-07-18,1.6592141693538116,1.4210539914392262
491498,2017-07-18,1.3567846013992972,2.3877551020408165
491499,2017-07-18,1.565217391304348,1.3170699583659553
491500,2017-07-18,0.9759024386717606,1.9800039600079198
491501,2017-07-18,1.9171608977283419,2.1951219512195124
491502,2017-07-18,0.19852911981011795,1.9877312808167367
491503,2017-07-18,0.0,0.7346938775510204
491504,2017-07-18,1.5,1.2115361316612854
491505,2017-07-18,2.2366877140163988,1.0657866689824502
491506,2017-07-18,2.142857142857143,1.6666666666666667
491507,2017-07-18,2.0769190828479176,0.0
491508,2017-07-19,2.2366877140163988,1.1134014879373773
491509,2017-07-19,0.7219255197462672,1.0485447073249585
491510,2017-07-19,1.6463434711505744,1.2203431198071857
491511,2017-07-19,1.206703236478639,1.1524383216839502
491512,2017-07-19,0.54000216000864,0.5
491513,2017-07-19,2.064704667820784,1.2781072651522278
491514,2017-07-19,1.40462590130162,1.6071428571428572
491515,2017-07-19,1.508381573610697,1.666663580252629
491516,2017-07-19,0.6923076923076923,1.1612903225806452
491517,2017-07-19,1.2485541915871725,0.8181833057878286
491518,2017-07-19,1.4075836054898603,1.1739117674872093
491519,2017-07-19,0.5806451612903226,0.8
491520,2017-07-19,1.7088596779369127,1.0988378481615395
491521,2017-07-19,0.775863406661046,1.6875
491522,2017-07-19,1.0253177535667766,0.5538470059184707
491523,2017-07-20,1.8620625446119152,1.472724595046191
491524,2017-07-20,0.16770175919145391,1.2705897301055649
491525,2017-07-20,0.7219243615782229,0.3820752914739191
491526,2017-07-20,0.6585373884602298,0.8140695335984587
491527,2017-07-20,1.9401220839785436,0.675000675000675
491528,2017-07-20,1.0588235294117647,1.3012056031359056
491529,2017-07-20,0.7297277574925474,1.78915770431187
491530,2017-07-20,1.8134274226047085,0.7627105716769972
491531,2017-07-20,1.8409049070343022,1.7112651954011333
491532,2017-07-21,0.14516129032258066,0.9642847303217038
491533,2017-07-21,2.0647046678207834,0.9043070854613258
491534,2017-07-21,1.9285679847000274,2.338584518570487
491535,2017-07-21,1.65306206788881,1.2272741219024113
491536,2017-07-21,2.6470588235294117,0.6136360149795369
491537,2017-07-21,2.531242089868469,1.5779231025474691
491538,2017-07-21,1.136842703601423,0.8385103583979607
491539,2017-07-21,3.0,0.6545454545454545
491540,2017-07-21,1.8305100258559541,0.9152526860123966
491541,2017-07-21,0.8852459016393442,0.4879512193358803
491542,2017-07-21,1.8571428571428572,0.9418593699309652
491543,2017-07-21,1.098835931586126,1.0964478136526026
491544,2017-07-21,0.9449995275002362,1.0216227260786228
491545,2017-07-21,0.7397255207359448,1.8120756722800744
491546,2017-07-21,0.7068048025030315,0.48214264190060624
491547,2017-07-22,0.6792452830188679,1.800003000005
491548,2017-07-22,1.6463404595485003,1.0327868852459017
491549,2017-07-22,1.6408821647710887,1.2945196612879033
491550,2017-07-22,1.4464259885250206,1.736839058177091
491551,2017-07-22,2.1678863764764618,0.0
491552,2017-07-22,0.0,0.870970551517908
491553,2017-07-22,1.8728345350688267,0.41538397633234414
491554,2017-07-22,1.9076097323965937,1.6054045376191688
491555,2017-07-22,1.653061224489796,0.6818181818181818
491556,2017-07-22,1.1666645061768406,1.0588235294117647
491557,2017-07-22,1.3500008437505275,1.4025983133755282
491558,2017-07-22,1.6981132075471699,1.3333308642021033
491559,2017-07-22,0.979273596607672,0.7417578341989922
491560,2017-07-22,1.8917173353919294,1.3064495057266037
491561,2017-07-22,0.0,1.3012032515623475
491562,2017-07-23,1.463055628626235,0.9729756026367637
491563,2017-07-23,2.0,1.4210556232749962
491564,2017-07-23,1.08000432001728,2.664471931268466
491565,2017-07-23,1.1666645061768406,1.0188679245283019
491566,2017-07-23,2.07692430587237,0.16770207167959214
491567,2017-07-23,1.5,2.2
491568,2017-07-23,1.5677409240381133,2.438708104059288
491569,2017-07-23,1.5187509492193432,0.0
491570,2017-07-23,0.0,2.410716438139677
491571,2017-07-23,1.4673921018435336,1.523076923076923
491572,2017-07-23,0.6994811404340514,2.2
491573,2017-07-23,1.3333358024737083,0.6923076923076923
491574,2017-07-23,2.34782900351429,1.5697656165516087
491575,2017-07-23,0.5427138405597189,1.6564427340139471
491576,2017-07-23,1.0799994600002698,1.2134838277999032
490803,2017-07-24,1.6592169501581284,2.484664101020921
491577,2017-07-24,1.0,0.8526320277010672
491578,2017-07-24,1.2770253013171604,1.5576923076923077
491579,2017-07-24,0.794118581315978,1.193370825066754
491580,2017-07-24,1.131737882320817,1.7167590363952918
491581,2017-07-24,1.3012032515623475,1.9518084047038582
491582,2017-07-24,1.7307725591779985,0.17197430321744814
491583,2017-07-24,0.8035714285714286,1.05
491584,2017-07-24,1.263157894736842,0.8019794039807882
491585,2017-07-24,1.5187509492193432,1.6744186046511629
491586,2017-07-24,1.4294109238759272,1.4142857142857144
491587,2017-07-24,1.3897038386708256,1.3846153846153846
491588,2017-07-24,1.6666697530921355,1.6779661016949152
491589,2017-07-25,0.7803463697419828,1.3965541319898827
491590,2017-07-25,0.72,1.8134274226047085
491591,2017-07-25,1.7167649904797577,0.6136370609512056
491592,2017-07-25,2.3964511221604274,2.2131183821612823
491593,2017-07-25,1.626507003919882,1.7999948571575513
491594,2017-07-25,1.7573974895843134,0.84375
491595,2017-07-25,1.8109745055033504,1.365167005430331
491596,2017-07-25,0.5427130223989725,0.718084724423019
491597,2017-07-25,1.1317358492599705,1.8917173353919294
491598,2017-07-25,1.1191698246944821,1.3651693062748913
491599,2017-07-25,2.5714285714285716,0.9418610127098911
491600,2017-07-25,0.6923076923076923,0.9310344827586207
491601,2017-07-25,0.0,0.6183187226909231
491602,2017-07-25,0.0,0.5869568407374134
491603,2017-07-25,1.3388440816893237,0.6792465646161596
491604,2017-07-26,1.2781049963254483,0.0
491605,2017-07-26,0.9356426379775862,2.547169811320755
491606,2017-07-26,2.7,0.790244287924043
491607,2017-07-26,2.314289020412886,0.9418593699309652
491608,2017-07-26,0.6852798835328766,1.9756049375489326
491609,2017-07-26,1.1191715643375981,0.7670450187244212
491610,2017-07-26,0.9792751187953984,0.4426229508196721
491611,2017-07-26,1.0285714285714285,1.7999967272786779
491612,2017-07-26,1.3806857405844901,1.6463404595485
491613,2017-07-26,1.272252641102242,1.3757970546478056
491614,2017-07-26,0.6887758616203377,0.979273596607672
491615,2017-07-26,0.0,2.1117342030549753
491616,2017-07-26,1.0384626796293182,1.6240613714747154
491617,2017-07-26,1.9285659183830903,1.08
491618,2017-07-26,1.640884884466787,0.631577839337124
491619,2017-07-27,0.0,0.7180835785455776
491620,2017-07-27,1.3216773974283935,1.5606927394839654
491621,2017-07-27,1.2,3.3750210938818364
491622,2017-07-27,0.5586199191449391,1.6770175919145391
491623,2017-07-27,0.7605633802816901,0.0
491624,2017-07-27,1.159509913809763,0.0
491625,2017-07-27,0.9843734619164657,0.8350511159530332
491626,2017-07-27,0.48214285714285715,1.1308894602672983
491627,2017-07-28,0.8333333333333334,1.265625
491628,2017-07-28,0.0,2.088402405309183
491629,2017-07-28,0.5934062673591938,2.6000057777906176
491630,2017-07-28,0.6506016257811738,1.4550915629839076
491631,2017-07-28,1.1020363182191093,1.5
491632,2017-07-28,3.232389813535474,1.6770175919145391
491634,2017-07-28,1.4817037031616995,0.7864073852391334
491635,2017-07-28,1.8000027692350298,1.5168522282559234
491636,2017-07-28,1.7678571428571428,1.8837209302325582
491637,2017-07-28,2.284617142013186,0.8393773685208616
491638,2017-07-28,1.7513532447062103,0.852630681441388
491639,2017-07-28,0.6923076923076923,0.6835438711747651
491640,2017-07-28,0.43783760116886417,1.1812507382817115
491641,2017-07-28,1.9392243765476502,0.0
491642,2017-07-29,0.9759024386717606,1.0106957276447743
491643,2017-07-29,1.1666666666666667,1.0465140616606083
491644,2017-07-29,2.4545398760457364,1.5379737101432214
491645,2017-07-29,2.52,1.1454566281029601
491646,2017-07-29,0.6639338820214082,2.484664101020921
491647,2017-07-29,1.5254211433539944,0.5070422535211268
491648,2017-07-29,0.9418593699309652,1.3090885289299474
491649,2017-07-29,1.1886792452830188,3.857115306319241
491650,2017-07-29,1.193370825066754,0.8132520322264672
491651,2017-07-29,1.4896531177198378,0.0
491652,2017-07-29,1.4210526315789473,1.1812485234393455
491653,2017-07-29,2.063695581971708,1.4210519516497842
491654,2017-07-29,1.9161277960465832,1.8972962717317448
491655,2017-07-29,0.6506028015679527,0.6994811404340514
491656,2017-07-29,0.0,1.3935474880338787
491633,2017-07-30,3.75,0.972972972972973
491657,2017-07-30,1.5789473684210527,0.9152542372881356
491658,2017-07-30,1.9800039600079202,0.8852459016393442
491659,2017-07-30,1.263157894736842,2.0610624089697436
491660,2017-07-30,0.9,2.07692430587237
491661,2017-07-30,1.9058845951583474,1.5749960625098438
491662,2017-07-30,2.219181122165921,1.8202226739071081
491663,2017-07-30,0.0,1.3135149335296579
491664,2017-07-30,0.9642857142857143,0.1719746318309757
491665,2017-07-30,0.7941185813159781,1.0271727965513082
491666,2017-07-30,0.0,1.9411764705882353
491667,2017-07-30,2.0,1.6744186046511629
491668,2017-07-30,0.7714290122451498,0.9060378361400373
491669,2017-07-30,1.380681033703958,1.2
491670,2017-07-30,1.5477716864787812,1.1911773464539313
491671,2017-07-30,1.5606927394839656,0.7848841772582426
491672,2017-07-31,1.7678571428571428,1.2000020000033333
491673,2017-07-31,1.894736842105263,1.528301886792453
491674,2017-07-31,0.6783923006996486,0.6783912779987156
491675,2017-07-31,2.4545470484071745,0.703125
491676,2017-07-31,0.84375,1.7088629226112944
491677,2017-07-31,1.1191698246944821,1.7267451899681336
491678,2017-07-31,1.3206507384231105,1.0384605399417886
491679,2017-07-31,2.1315817520812526,1.9707971655557208
491680,2017-07-31,1.1886792452830188,0.8181818181818182
491681,2017-08-01,1.6874990411937265,1.0799987657156964
491682,2017-08-01,0.5328954380203131,1.6199967600064802
491683,2017-08-01,0.6398107297681185,1.2413835909778999
491684,2017-08-01,0.6625770936055789,0.9310336801433792
491685,2017-08-01,2.304880859610804,1.5517214625492026
491686,2017-08-01,0.0,0.6923076923076923
491687,2017-08-01,1.0216227260786228,0.9473684210526315
491688,2017-08-01,0.970059299365689,1.7112688107526837
491689,2017-08-01,1.6874990411937265,0.8019805950398986
491690,2017-08-01,0.9742263019452053,1.5631587174519566
491691,2017-08-01,2.2909132562059202,1.6293131539881964
491692,2017-08-01,1.1368409085885174,1.2994659355432812
491693,2017-08-01,0.6101694915254238,1.292552503961434
491694,2017-08-01,1.5104884542038781,0.8617002942546931
491695,2017-08-01,0.8181818181818182,0.9264705882352942
491696,2017-08-02,0.9310328775295215,0.574466862836462
491697,2017-08-02,0.631577839337124,2.7931227111911117
491699,2017-08-02,1.8670202834998493,1.111762089971553
491700,2017-08-02,1.8728345350688267,1.3575411410384686
491701,2017-08-02,2.1477297133292197,0.0
491702,2017-08-02,0.8181818181818182,2.2752821771248186
491703,2017-08-02,1.0125025312563283,3.0
491704,2017-08-02,1.1962040458279062,2.106382978723404
491705,2017-08-02,1.2857119898000182,0.0
491706,2017-08-02,0.5934062673591938,2.0106404368515283
491707,2017-08-02,0.5192302699708943,1.8
491708,2017-08-02,0.8350511159530332,3.375
491709,2017-08-02,3.3503625179835637,1.396551724137931
491710,2017-08-02,1.327864498804922,0.0
491711,2017-08-03,0.9152557885691333,0.84375
491712,2017-08-03,1.7727299586817558,1.3885698416344667
491713,2017-08-03,0.6792452830188679,1.2461519289970324
491714,2017-08-03,2.842113810868604,1.2857142857142858
491715,2017-08-03,0.9375019531290689,0.5744677795384151
491716,2017-08-03,0.9585787472440861,0.9908238700479449
491717,2017-08-03,0.6308414162810357,0.4308515221824704
491718,2017-08-03,0.7068059126670615,1.148936170212766
491719,2017-08-03,1.6092725889222443,1.0188679245283019
491720,2017-08-03,1.1739123143401773,2.076923076923077
491721,2017-08-03,1.0253177535667766,0.7894736842105263
491722,2017-08-03,1.6874947265789797,1.5576923076923077
491723,2017-08-03,1.0318458193046889,2.7692378698406923
491724,2017-08-04,1.031847790985854,1.5882259516120494
491725,2017-08-04,1.3885722220412697,2.032258064516129
491726,2017-08-04,1.3170723676388003,0.75
491727,2017-08-04,1.1302320324502175,1.4438510394925343
491728,2017-08-04,0.718084724423019,0.9310331985748985
491729,2017-08-04,0.8804352611061201,0.0
491730,2017-08-04,0.5472965577073545,0.8393773685208616
491731,2017-08-04,0.0,2.3624970468786914
491732,2017-08-04,1.4835181137561688,1.7647093425673386
491733,2017-08-04,2.111730663837618,0.9473684210526315
491734,2017-08-04,0.8756752023377284,0.6067419138999516
491735,2017-08-04,3.115390606520397,1.0062105551487235
491736,2017-08-04,1.7867660196808968,1.4727272727272727
491737,2017-08-04,0.17647024221521135,0.75
491738,2017-08-04,0.8181833057878286,1.1385528451170541
491739,2017-08-05,1.34999325003375,0.9152542372881356
491740,2017-08-05,0.6171432097961199,2.454547048407174
491741,2017-08-05,1.9565174858315524,0.0
491742,2017-08-05,1.1524362135702109,0.8035714285714286
491743,2017-08-05,1.4210551246581133,1.6167684033154532
491744,2017-08-05,1.0693058719743842,1.0327868852459017
491745,2017-08-05,1.8447193511059932,1.6564396853500791
491746,2017-08-05,0.9204555914268084,0.7043484385638596
491747,2017-08-05,1.2272727272727273,1.736842105263158
491748,2017-08-05,0.8709677419354839,1.7088596779369127
491750,2017-08-05,1.3124972656306966,1.396551724137931
491751,2017-08-05,1.3965493162942824,0.9947357950149527
491752,2017-08-05,1.1933688471062462,1.4693847563576399
491753,2017-08-05,2.0406988608714305,2.3684210526315788
491749,2017-08-06,2.4545454545454546,1.9285760204190965
491754,2017-08-06,1.6963368548029893,1.118341871784767
491755,2017-08-06,1.6874978906276368,1.862066397149797
491756,2017-08-06,2.025001265625791,0.9926455990505897
491757,2017-08-06,1.7197463183097568,1.5
491758,2017-08-06,1.5,0.9642857142857143
491759,2017-08-06,1.3135128035065928,0.9947357950149527
491760,2017-08-06,1.4638589490577085,0.5595857821687991
491761,2017-08-06,1.3728813559322033,1.1675669364503047
491762,2017-08-06,0.8231702297742501,0.8265310339444052
491763,2017-08-06,0.9121627784883638,1.5254237288135593
491764,2017-08-06,0.6994822277109989,8.100081000810007
