game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
381817,2014-07-03,1.3666666666666667,1.3666666666666667,1.2826086956521738,1.3604635343447276
381818,2014-07-03,1.6666666666666667,1.2631565650983525,1.5621311018527229,1.1938763327792523
381819,2014-07-03,1.2475235173034482,0.9459459459459459,1.0922324794987963,0.9452054794520548
381820,2014-07-03,2.3684335180711478,1.3235294117647058,2.3684335180711478,1.3144323121482926
381821,2014-07-03,1.0,1.4250035625089061,0.9420289855072463,1.4250035625089061
381822,2014-07-03,1.377549614745291,1.2531661432482826,1.4611383822400184,1.2884615384615385
381823,2014-07-03,1.1379310344827587,1.0833333333333333,1.1485720848983343,1.0833333333333333
381824,2014-07-03,1.4666666666666666,1.4021723889430555,1.2857142857142858,1.308512030331947
381825,2014-07-04,1.34375,1.588237162631956,1.435483870967742,1.2640456539582325
381827,2014-07-04,1.2197815601995166,1.340426957901019,1.0952380952380953,1.1451612903225807
381828,2014-07-04,1.3793103448275863,1.3636363636363635,1.3516476089848302,1.0227263429760516
381829,2014-07-04,1.25,1.2903225806451613,1.1086944470712532,1.3714293551024885
381830,2014-07-04,0.0,0.7222222222222222,0.0,0.8832482826150849
381831,2014-07-04,1.206896551724138,1.3894722216081878,1.375691367785286,1.4184790317820826
381832,2014-07-04,0.9320397398444076,1.2903225806451613,1.1129032258064515,1.0640388847099091
381833,2014-07-04,0.9354838709677419,1.4814814814814814,1.087719298245614,1.391304347826087
381834,2014-07-04,1.4642857142857142,1.2906961736091005,1.34594521840799,1.4057150889800507
381835,2014-07-04,1.303030303030303,1.1086944470712532,0.9365079365079365,1.1210532216069586
381836,2014-07-04,1.5810853542847414,1.2446821751938033,1.3518518518518519,1.2333333333333334
381837,2014-07-04,1.3170747769204598,1.4819312817621246,1.537976630350165,1.1966298857471267
381838,2014-07-04,1.2244885464402588,1.3714285714285714,1.3105249362895408,1.1506849315068493
381839,2014-07-04,1.219777538950464,1.087909696901765,1.101061487103219,1.045869640606164
381826,2014-07-05,1.1764705882352942,1.7926785544425503,1.2551026811748371,1.5352905051988115
381840,2014-07-05,1.8,1.3,1.5833333333333333,1.3032776202642458
381841,2014-07-05,1.113399766186049,1.4823546851231588,1.1818181818181819,1.4107142857142858
381842,2014-07-05,1.578949445986113,2.094335671064772,1.3764722076143618,2.094335671064772
381843,2014-07-05,1.3521164848351686,1.16,1.4000028000056,1.5000009740266065
381844,2014-07-05,1.3875034687586718,1.1881141064787863,1.530615368602793,1.236177798548245
381845,2014-07-05,1.7027073046143366,1.1162816657713157,1.3941192871991614,1.2067052588885574
381846,2014-07-05,1.4333285555714816,1.1176470588235294,1.3988748327249072,1.1176470588235294
381847,2014-07-05,1.106797191065234,1.2232985955367077,1.1658037128516645,1.2182734932621861
381848,2014-07-05,1.4042523313780184,1.3666621111262964,1.4042523313780184,1.4576246480938169
381849,2014-07-05,1.3636379132249012,1.3255798539769141,1.3136102447397897,1.3812929765568684
381850,2014-07-05,1.308512030331947,0.6428577168372471,1.3297311672769376,0.7929511925325142
381851,2014-07-05,0.95121719215319,1.6153810650965603,0.95121719215319,1.1822636802686104
381852,2014-07-05,1.1052654847694416,1.1,0.9081090898476647,1.2569825379985822
381853,2014-07-05,0.9142857142857143,1.6987992742151183,1.0285714285714285,1.8588934246706446
381854,2014-07-05,1.1294130934271687,1.2647058823529411,1.0169508761879258,1.243901225462219
381855,2014-07-06,1.096774193548387,1.199998736843435,1.103448275862069,1.2435220274383136
381856,2014-07-06,1.4175839753670059,1.3571428571428572,1.50819919376917,1.3571428571428572
381857,2014-07-06,0.8333333333333334,0.49038414386140017,1.1099994450002775,0.9943809051899942
381858,2014-07-06,0.9029134979742699,1.3058838892751639,1.046875,1.152544326346316
381859,2014-07-06,1.2258064516129032,1.0212744228203772,1.1116762555088888,1.0607723085388856
381860,2014-07-06,1.354843080138968,0.84375,1.354843080138968,1.0105268476457092
381861,2014-07-06,2.1428647959456995,1.2371146774378117,2.1428647959456995,1.2473690775626725
381862,2014-07-06,0.8181807556094084,1.09375,0.8181807556094084,1.271186440677966
381863,2014-07-06,1.694119640140753,1.25,1.5964912280701755,1.2458995968859066
381864,2014-07-06,0.9357806750281422,1.0446437898605265,1.0080016128025804,1.4108917875701916
381865,2014-07-06,1.552937522499947,1.1666666666666667,1.491619278424984,1.1666666666666667
381866,2014-07-06,1.0481915082030022,0.7714285714285715,1.0481915082030022,1.0625
381867,2014-07-06,0.9722222222222222,0.8898312625688667,1.161764705882353,0.9698280042362086
381868,2014-07-06,1.4615384615384615,1.5769291420351617,1.3392857142857142,1.3533875289850494
381869,2014-07-06,1.3333333333333333,1.3536601873904723,1.2758620689655173,1.2000006857146777
381870,2014-07-07,1.4571449387784838,2.050635507133553,1.3960423684007295,1.4666666666666666
381871,2014-07-07,1.2258024974112989,1.2475235173034482,1.1692289704169685,1.473681625119956
381872,2014-07-07,1.7560997025606129,2.4166666666666665,1.706254265635664,1.9285731505117414
381873,2014-07-07,1.375,1.7037037037037037,1.2565438447414425,1.5828230569466606
381874,2014-07-07,0.9375058594116212,1.3366323399679803,0.9375058594116212,1.436169448846038
381875,2014-07-07,1.0108717627647015,1.5483870967741935,1.1137737889506454,1.5000007894740996
381876,2014-07-07,1.4999981250023438,1.0219791450320275,1.3862078525571397,1.3448275862068966
381877,2014-07-07,1.3516498369778427,1.2,1.1608046034193988,1.3275862068965518
381878,2014-07-07,1.938458556217606,0.0,1.851063829787234,0.0
381879,2014-07-07,1.3793103448275863,1.106797191065234,1.397726478564501,1.042857142857143
381880,2014-07-07,0.853447540131431,1.121212121212121,0.8648648648648649,1.2096774193548387
381881,2014-07-07,1.3483176366688463,1.5168573412524522,1.3483176366688463,1.3591167729926923
381882,2014-07-07,1.4482758620689655,1.3448275862068966,1.4494390165387734,1.222826751536278
381883,2014-07-07,1.1875,1.3764673494885895,1.1818181818181819,1.3756890876363672
380919,2014-07-08,1.0754727127101062,1.584262542640258,0.9951238929246691,1.4739850312484826
381884,2014-07-08,1.6744166576550492,1.0188688857253638,1.407820442558412,1.0735309904867507
381886,2014-07-08,1.116277771770033,1.34375,1.205128205128205,1.2461538461538462
381887,2014-07-08,0.0,0.0,0.0,0.0
381888,2014-07-08,0.0,1.3703703703703705,0.0,1.3542841665323813
381889,2014-07-08,0.0,1.1650462814635312,0.0,1.2878768365502475
381890,2014-07-08,1.5652156899829457,1.0625,1.6436161470126878,1.2192519889048068
381891,2014-07-08,1.4025955810447,2.0294177335815693,1.4062482421896974,2.0294177335815693
381892,2014-07-08,0.8666666666666667,1.3235294117647058,1.137363887213063,1.1176470588235294
381893,2014-07-08,1.615386390534495,1.0,1.4576295892026934,0.9502258143774595
381894,2014-07-08,1.3636363636363635,1.2058823529411764,1.4108100482107848,1.296481109064212
381895,2014-07-08,1.3636388429797144,0.9397579039061399,1.3636388429797144,0.9397579039061399
381896,2014-07-08,1.6153846153846154,0.9813074941051457,1.490909090909091,1.121212121212121
381897,2014-07-08,1.3516498369778427,1.2727272727272727,1.25,1.0454545454545454
381898,2014-07-08,1.2551007601012651,1.217820576415271,1.2157881939071644,1.259068009879798
381899,2014-07-09,1.0,1.2989704113097023,1.0632904662718567,1.4438510394925343
381900,2014-07-09,1.0206164523372117,1.1714285714285715,1.0206164523372117,0.8507462686567164
381901,2014-07-09,0.9252353742717275,1.1666666666666667,1.040201527739461,1.1666666666666667
381902,2014-07-09,1.303030303030303,1.5625,1.1581389962144204,1.1336395081663517
381903,2014-07-09,1.3058838892751639,1.1700011700011699,1.2906984248246656,1.3681333715751336
381904,2014-07-09,1.0588235294117647,1.1938763327792523,1.3266318325308217,1.1909535769310786
381905,2014-07-09,1.5681836002086365,1.5333333333333334,1.3072640304626038,1.3475943035263656
381906,2014-07-09,1.25,1.1538461538461537,1.0894742576180303,1.0701754385964912
381907,2014-07-09,1.4494365736667711,1.4673897093590116,1.2099434144271664,1.3709677419354838
381908,2014-07-09,1.4673944943358572,1.3846169061724243,1.314607480116562,1.1475409836065573
381909,2014-07-09,1.2258064516129032,1.4505462625356866,1.07999946000027,1.5705873114192286
381910,2014-07-09,1.0760857868632752,1.2197815601995166,1.3114754098360655,1.329113082839821
381911,2014-07-09,2.7856943878972293,1.2613650697330339,2.7856943878972293,1.3272727272727274
381912,2014-07-09,1.6538461538461537,0.9574447713941033,1.3728813559322033,1.0153830532568413
381913,2014-07-09,1.1413031072792312,1.1176470588235294,1.1329781207563188,0.9798999898994925
381914,2014-07-10,1.6046548945462662,1.4117688581437005,1.71176369896253,1.3800027600055198
381915,2014-07-10,0.8807347529676632,1.6875,1.0571428571428572,1.564516129032258
381916,2014-07-10,0.8495567703037431,1.0096144138322944,1.206030756799375,1.2473690775626725
381917,2014-07-10,1.1650496748055095,0.0,1.2307692307692308,0.0
381918,2014-07-10,1.4999934782892248,1.4250035625089064,1.324870406354505,1.537976630350165
381919,2014-07-10,0.0,1.2461519289970324,0.0,1.2461519289970324
381920,2014-07-10,1.4814814814814814,1.0851040742466507,1.500001271187518,1.311473259879902
381921,2014-07-10,1.2765930285254714,1.0941189342575697,1.199998153848994,1.0339000574577246
381922,2014-07-10,0.9374983258958467,1.3604635343447276,1.0622004487079193,1.3566861698265353
381923,2014-07-10,1.860754782899284,1.3846169061724243,1.432582660019483,1.2613650697330336
381924,2014-07-10,0.6666666666666666,0.9661000574575298,0.8099995950002025,0.9661000574575298
381925,2014-07-10,1.255812493241287,1.1379310344827587,1.2034890717959719,1.1931831740717886
381926,2014-07-11,1.3666712222374076,0.9807711168675324,1.370864558581612,1.0725394158235315
381927,2014-07-11,0.7641516642940229,1.465114575448168,1.085107537348444,1.4661632087771297
381928,2014-07-11,0.6057686482993767,1.2,0.913042485823385,1.0769230769230769
381929,2014-07-11,1.090910330579921,1.314605264488467,1.519481506156822,1.2746120593844865
381930,2014-07-11,1.0194184654548208,1.4659057593050926,1.0895538650057688,1.4088382222782074
381931,2014-07-11,1.0736830803335997,1.1808523200556595,1.1436451451434861,0.9896917419502494
381932,2014-07-11,1.3255844781034374,1.1470588235294117,1.206896551724138,1.1306538344994144
381933,2014-07-11,1.578949445986113,2.3077100593081483,1.3058838892751639,2.3077100593081483
381934,2014-07-11,1.704541580587317,1.3695637287350775,1.5254211433539944,1.2857114599748132
381935,2014-07-11,0.6000005217395841,1.3,0.7272727272727273,1.2881355932203389
381936,2014-07-11,0.7722764630926108,0.9107150988527668,0.7722764630926108,0.9261757398332078
381937,2014-07-11,1.2209330719373765,0.9032258064516129,1.2931056777684098,1.0384605399417886
381938,2014-07-11,1.1875,1.2391331285502794,1.2430946094445356,1.2391331285502794
381939,2014-07-11,1.1562500000000002,1.3333333333333333,1.1587301587301588,1.243901225462219
381940,2014-07-11,1.1081081081081081,1.0909090909090908,1.2980775471526667,1.0746268656716418
381941,2014-07-12,1.9615535504119261,1.046510411034406,1.9615535504119261,1.180327868852459
381942,2014-07-12,1.2352955709359656,1.2127633770991977,1.2197815601995168,1.281247998050003
381943,2014-07-12,1.7037037037037037,1.5000017045473915,1.6012279762134822,1.4419897469556613
381944,2014-07-12,1.2631605540222188,1.4318198088861465,1.4482758620689655,1.4202142768236987
381945,2014-07-12,2.0357215561484145,1.7999977500028126,1.521127831780163,1.7045454545454546
381946,2014-07-12,1.375,1.0090899917363712,1.4842113074796355,1.2709353345146135
381947,2014-07-12,1.4794540814439472,1.1785714285714286,1.3524612335430057,1.3430240366418817
381948,2014-07-12,1.6395386966016199,1.1935483870967742,1.4579466503675707,1.2459016393442623
381949,2014-07-12,1.0961527921607768,0.6666666666666666,1.527269950418272,0.6666666666666666
381950,2014-07-12,1.2,1.3448275862068966,1.1785720298836888,1.4825590014877916
381951,2014-07-12,1.306929399079803,1.0303030303030303,1.3882971338845034,1.1111111111111112
381952,2014-07-12,1.829263831063827,1.483149400335731,1.7787594878234623,1.2391311082234284
381953,2014-07-12,1.411756401432933,0.982300015663703,1.411756401432933,0.9178082191780822
381954,2014-07-12,1.1931831740717886,1.3333333333333333,1.2035942558015038,1.2234630036519532
381955,2014-07-12,1.2424242424242424,1.1874962890740968,1.1052626290609429,1.1076906035529175
381956,2014-07-13,1.2599974800050402,1.4226774790155072,1.2599974800050402,1.2857122449011984
381957,2014-07-13,1.393939393939394,1.2962962962962963,1.088235294117647,1.2456118498037723
381958,2014-07-13,1.6235255917044902,1.2061868105018665,1.5263131117313828,1.088236894466021
381959,2014-07-13,1.3012032515623475,1.4470605259535598,1.3103425683748822,1.638040829548048
381960,2014-07-13,1.46875,1.5326070297749677,1.4333357222262035,1.3144323121482928
381961,2014-07-13,1.8103479488757739,1.3870967741935485,1.8103479488757739,1.6117012703716647
381962,2014-07-13,1.5,1.8679315771002911,1.4245802097317264,1.8679315771002911
381963,2014-07-13,1.4,1.339807126026336,1.4,1.1394236247228966
381964,2014-07-13,1.2272741219024113,1.9130434782608696,1.3200013200013199,1.489795918367347
381965,2014-07-13,0.75,1.25,1.0714297488238997,1.234375
381966,2014-07-13,1.1775722945276532,1.6056315413640263,1.065992553280592,1.5633780797491836
381967,2014-07-13,1.341178048444763,1.0384605399417886,1.3240238257249448,1.1076923076923078
381968,2014-07-13,1.6451612903225807,1.4383581347371708,1.5593220338983051,1.4383581347371708
381969,2014-07-13,0.925,1.1037715023179202,1.025974025974026,1.224490420658378
381970,2014-07-13,1.396038221744335,1.5000017045473915,1.446151621305198,1.2352947782325017
381972,2014-07-18,1.03125,1.1650462814635312,1.1612903225806452,1.3846123415113374
381973,2014-07-18,2.150939337850306,1.8076923076923075,2.150939337850306,1.8235294117647058
381974,2014-07-18,1.2717377481111434,1.2692295488177416,1.322578511970142,1.467741935483871
381975,2014-07-18,1.21875,1.4375,0.9600009600009599,1.4340675099642965
381976,2014-07-18,1.5882329584809436,1.4117663667839608,1.669170422300117,1.3235309688599635
381977,2014-07-18,0.8411207092329821,1.4823546851231588,1.1326536391089996,1.5677439583793011
381978,2014-07-18,1.0102061432778433,1.2121212121212122,1.3770514377892424,1.436842861496243
381979,2014-07-18,1.3295424328581074,1.3291156064754512,1.3021970867048975,1.3035737563817078
381980,2014-07-18,1.2580604578694907,1.3225806451612903,1.162301230782763,1.0492605668667159
381981,2014-07-18,1.2371146774378117,1.0,1.1968097838401954,1.0092170549387351
381982,2014-07-18,1.2424242424242424,1.1454535041331781,1.3678763564126197,1.2777777777777777
381983,2014-07-18,1.0449426461318583,1.1413031072792312,1.2881355932203389,1.1363636363636365
381984,2014-07-18,1.2371146774378117,1.4226818790534834,1.2,1.0975615110056152
381985,2014-07-18,1.24,1.3953472147125412,1.0892857142857142,1.368421052631579
381986,2014-07-18,1.1249989182702709,1.4666666666666666,1.2615384615384615,1.289855072463768
380737,2014-07-19,0.0,1.0285714285714285,0.0,1.1060622819125485
381987,2014-07-19,1.2527486293940981,1.4634110648510614,1.1868125347183875,1.1965311002710404
381988,2014-07-19,1.07999784000432,1.8987293703053918,1.2153827455650068,1.642854209188912
381989,2014-07-19,1.4361671570911552,0.9320397398444076,1.5329661906779173,1.0561229878178509
381990,2014-07-19,1.125,1.6875026367228698,1.2920779286357142,1.3509942721816373
381991,2014-07-19,1.0625,1.7,1.1451612903225807,1.7
381992,2014-07-19,1.4835132230478616,1.5918351103723365,1.4406755242787723,1.1915876714133913
381993,2014-07-19,1.1538436179261145,1.0760857868632752,1.0446409917125148,1.2134817826047386
381994,2014-07-19,1.52727550413728,1.217820576415271,1.52727550413728,1.2091824396097555
381995,2014-07-19,1.3516498369778427,0.8421030470972446,1.1658037128516647,1.052131704140565
381996,2014-07-19,0.8055555555555556,1.121212121212121,1.123076923076923,1.055865331918809
381997,2014-07-19,1.6666666666666667,1.2424242424242424,1.5714285714285714,1.1052626290609429
381998,2014-07-19,0.9532728098557193,0.6578947368421053,0.9948191683000873,0.7272727272727273
381999,2014-07-19,1.1875,1.4831444009613473,1.1173475088507698,1.3621614258586887
382000,2014-07-19,1.5319165233154504,0.95,1.2178223850605867,0.9446812530558525
382001,2014-07-19,1.034479191451064,1.8461609467728721,1.1276571751974995,1.8937511835944898
382002,2014-07-20,1.1881176355270935,1.2804893664504469,1.2487303305937407,1.252175001891306
382003,2014-07-20,1.5681836002086365,0.7075458348191797,1.3135149335296579,0.8307679526646882
382004,2014-07-20,1.121212121212121,1.0654225521916862,1.1999974054110152,1.070353910259116
382005,2014-07-20,1.4634164188005108,1.2903225806451613,1.5562509726568579,1.2228247577991764
382006,2014-07-20,1.0093476810237028,1.4494414594190097,0.9821446109725195,1.4400023040036862
382007,2014-07-20,1.5638264599437024,1.499998469389317,1.2238805970149254,1.4756748780135795
382008,2014-07-20,0.8108108108108109,1.340426957901019,1.1707322784059893,1.3820232483276675
382009,2014-07-20,1.602741921564276,0.5121951219512195,1.588237162631956,0.6756756756756757
382010,2014-07-20,1.0102030508132136,1.2527486293940981,1.268572153469802,1.280899596011009
382011,2014-07-20,0.9749987812515235,1.1868144910049352,0.9749987812515235,1.1590902505169032
382012,2014-07-20,1.0879132834211904,1.3917497077325616,1.1052637396124945,1.384613254441147
382013,2014-07-20,1.4835132230478614,0.78125,1.3770469228738969,1.0110502823482224
382014,2014-07-20,1.892313514810815,0.7431199478164658,1.892313514810815,0.9895298319684104
382015,2014-07-20,1.2580645161290323,1.1764705882352942,1.2950819672131149,1.2032091995771121
382016,2014-07-20,1.4210511357356466,1.141306828927889,1.304999347500326,1.3313640979031902
382017,2014-07-21,1.5326070297749677,1.18604513250566,1.3269230769230769,1.1413031072792312
382018,2014-07-21,1.588237162631956,1.3793103448275863,1.4285714285714286,1.2307692307692308
382019,2014-07-21,1.4516129032258065,0.8877541961691876,1.3442622950819672,0.8017234467901321
382020,2014-07-21,2.16000864003456,1.6153846153846154,2.16000864003456,1.5681818181818181
382021,2014-07-21,1.1379310344827587,1.1489373924865878,1.2678548788305737,1.492063492063492
382022,2014-07-21,1.1214942789773095,1.6206840666066669,0.8423641170620112,1.443240122724059
382023,2014-07-21,1.268042544373757,1.2705897301055649,1.2391311082234284,1.1899454636262163
382024,2014-07-21,1.4042568130391628,1.2000014117663667,1.1363653581293305,1.3588251280295622
382025,2014-07-21,1.2857142857142858,1.3846153846153846,1.2067052588885574,1.3179183133420154
382026,2014-07-21,1.2424242424242424,1.1123620502517981,1.2794117647058822,1.2333353888923149
382027,2014-07-21,0.7500018750046874,1.8837253109890955,0.7500018750046874,1.8837253109890955
382028,2014-07-21,1.387498265627168,1.1176470588235294,1.5365844289119337,1.0402015277394612
382029,2014-07-22,1.1392419484075296,1.5978243501909237,1.29677586680757,1.4590140016163908
382030,2014-07-22,1.3793103448275863,1.3186827677832613,1.448862813146129,1.3350799320208713
382031,2014-07-22,1.8,1.0606060606060606,1.8,1.1306538344994141
382032,2014-07-22,1.3499983125021093,1.4625036562591405,1.3499983125021093,1.6229494893856644
382033,2014-07-22,1.6753224995811695,1.0363626942157325,1.3987738642784444,1.3199993400003298
382034,2014-07-22,0.9886374870880534,1.2812540039187623,0.9432999415463315,1.5084745762711864
382035,2014-07-22,1.4624981718772851,1.7432479547242017,1.5918367346938775,1.7432479547242017
382036,2014-07-22,1.0714274781352264,0.967741935483871,1.0714274781352264,1.0161290322580645
382037,2014-07-22,1.4505510445615875,1.6125040312600782,1.5419011641353788,1.645836762159921
382038,2014-07-22,1.6956521739130435,1.1632641191182458,1.6956521739130435,1.401098131264763
382039,2014-07-22,1.3333333333333333,1.1250012784105436,1.3333333333333333,1.33125083203177
382040,2014-07-22,1.3469374010842847,1.177216680021114,1.4245802097317264,1.177216680021114
382041,2014-07-22,0.876105419375735,1.2391290879031653,0.8648648648648649,1.1445099936531717
382042,2014-07-22,2.4210526315789473,1.8805998217907787,1.5833333333333333,1.8243255569767276
382043,2014-07-22,1.7045532025145569,1.3411780484447628,1.7045532025145569,1.0569953663188425
382044,2014-07-23,1.1927696472654852,1.0882320934350191,1.2542372881355932,1.2648621300278269
382045,2014-07-23,1.0,0.869160503103744,1.2879574408599785,1.416669027781713
382046,2014-07-23,1.375,1.4257411626325123,1.1549994225002889,1.4603174603174602
382047,2014-07-23,0.0,1.3578933074807291,0.0,1.3636370928540604
382048,2014-07-23,1.9411736159211532,1.2903225806451613,1.9411736159211532,1.0050771625148858
382049,2014-07-23,1.6046492969194222,1.5000000000000002,1.5172413793103448,1.374192661811186
382050,2014-07-23,0.8316823448689655,1.2315776509708938,1.1111111111111112,1.4126984126984128
382051,2014-07-23,1.4117626297608388,1.5000019736868073,1.6056315413640263,1.3719528926254787
382052,2014-07-23,1.1818181818181819,1.3516498369778427,1.3263164875349933,1.2222222222222223
382053,2014-07-23,1.4,1.1470588235294117,1.4,1.0528851215793855
382054,2014-07-23,1.2,1.2371146774378117,1.2,1.297298699782378
382055,2014-07-23,1.377549614745291,1.5824193213399136,1.3,1.1584164150576313
382056,2014-07-23,1.2954516012463608,1.426825788229785,1.3021970867048975,1.4285714285714286
382057,2014-07-23,1.2666666666666666,1.2315776509708938,1.3369550685270994,1.3152702880441929
382058,2014-07-23,1.1612903225806452,1.1874962890740968,1.4371274696137362,1.1465944573938065
382059,2014-07-24,0.9489786234912005,1.5194785461317584,1.0909090909090908,1.1964285714285714
382060,2014-07-24,0.8350498246395369,1.0421041662061408,1.055553600826665,1.082705138789265
382061,2014-07-24,1.53000153000153,1.499996590916839,1.2772283550635422,1.4067772766486835
382062,2014-07-24,1.2527444994626384,0.9545445867776484,1.1666647222254631,1.093597136548903
382063,2014-07-24,0.8230103062129313,1.039602931086207,0.933673945752013,1.25757385216083
382064,2014-07-24,0.9090909090909091,1.4175839753670059,1.1774193548387097,1.4634164188005108
382065,2014-07-24,1.3823529411764706,1.199997176477232,1.523559411748999,1.1475409836065573
382066,2014-07-24,1.0434771266552971,1.03125,1.1347138500374612,1.0515458497186343
382067,2014-07-24,1.784812385838463,0.8055555555555556,1.700638025884093,1.0597014925373134
382068,2014-07-24,1.0714274781352264,1.2061868105018665,1.0909085689432683,1.3174603174603174
382069,2014-07-24,1.4175793020235121,1.792212447305058,1.4835156683979844,1.9108292425663964
382070,2014-07-25,1.3723375056648814,1.0714274781352264,1.3736827645444585,1.1632641191182458
382071,2014-07-25,0.7368421052631579,1.5000019736868073,0.7368421052631579,1.3937018848046336
382072,2014-07-25,0.825,0.8017234467901321,0.906383364418453,1.0571428571428572
382073,2014-07-25,1.4482758620689655,1.5326070297749677,1.4137931034482758,1.436842861496243
382074,2014-07-25,1.5697710924909127,1.2,1.517442742699269,1.2737423051718966
382075,2014-07-25,1.4193502601604513,1.426831008330498,1.261536520713045,1.3915671033536767
382076,2014-07-25,0.6964291932403511,1.3199973600052801,0.9123720746103862,1.2727253443555389
382077,2014-07-25,2.0224696376745643,1.6578969182854189,1.3663352808561575,1.6744224986569738
382078,2014-07-25,1.4659107567167688,1.5000018292705235,1.2741935483870968,1.206896551724138
382079,2014-07-25,0.0,1.40506506970262,0.0,1.3157894736842106
382080,2014-07-25,1.4444444444444444,0.9090909090909091,1.4444444444444444,1.0736847756235661
382081,2014-07-25,0.8936179719340127,1.0,1.1069524636109431,1.057376182478539
382082,2014-07-25,2.037037037037037,1.3026332929385434,1.833329938277892,1.3026332929385434
382083,2014-07-25,1.0990088128625615,1.5157878781180232,1.0837673638379814,1.3857860985857366
382084,2014-07-25,0.9090909090909091,1.2061868105018665,1.0894742576180303,1.1173475088507698
382085,2014-07-26,1.3469374010842847,1.3186827677832613,1.2815527759452543,1.2631585595571366
382086,2014-07-26,1.0,1.1868105784382892,1.1,1.1711217421157838
382087,2014-07-26,1.6153970415157037,1.4074074074074074,1.6153970415157037,1.1692307692307693
382088,2014-07-26,0.0,1.063635396695094,0.0,0.9320383825056395
382089,2014-07-26,1.7647017301135763,1.8000090000450002,1.5164801835600363,1.4375029947979057
382090,2014-07-26,1.3723375056648817,1.2580645161290323,1.283236252464594,1.3834182555251238
382091,2014-07-26,1.3012079547179631,0.717948717948718,1.4378732257354456,0.6933333333333334
382092,2014-07-26,1.6304330103989018,1.2142857142857142,1.4756748780135795,1.285715020408583
382093,2014-07-26,1.3516498369778427,1.726029761684605,1.2741935483870968,1.3240216066918398
382094,2014-07-26,1.465119686324852,1.07999784000432,1.4638589490577085,1.2279780020953346
382095,2014-07-26,1.3846169061724243,1.1495348589436616,1.4685335224245069,1.0322597294511764
382096,2014-07-26,1.2765971027628753,0.9029108681342367,1.1194046558278445,0.9029108681342367
382097,2014-07-26,0.7428550204142275,2.0270242878050166,0.8527901466189917,1.5174400959998884
382098,2014-07-26,0.0,1.6499979375025782,0.0,1.528301886792453
382099,2014-07-26,1.1938799875101784,1.0322580645161292,1.138463289943523,1.3058838892751639
382100,2014-07-27,1.2061830800348867,1.2073141285021256,1.3898281528336394,1.2857110914010152
382101,2014-07-27,1.5189892645433727,1.37999724000552,1.2067052588885574,1.3437479003939055
382102,2014-07-27,1.2772302519410932,0.0,1.1968097838401954,0.0
382103,2014-07-27,1.4230769230769231,1.4819259253904513,1.303030303030303,1.6851851851851851
382104,2014-07-27,1.8428597755139648,1.4268310083304978,1.6853970458360579,1.6423345676390018
382105,2014-07-27,1.2236858206392376,0.955751366591711,1.3288608441085155,1.1560964330766508
382106,2014-07-27,1.417583975367006,1.2613650697330336,1.3593771240267563,1.247191711905456
382107,2014-07-27,1.25,1.6363678866698357,1.1470601730119683,1.6037766108992657
382108,2014-07-27,1.4375,1.102039691796233,1.4375,1.3278688524590163
382109,2014-07-27,1.5230816094818753,1.1250012784105436,1.5230816094818753,0.9742278084822767
382110,2014-07-27,1.6499979375025782,1.261681063849473,1.6770175919145391,1.3770491803278688
382111,2014-07-27,1.784812385838463,1.1931831740717886,1.7218945099967515,1.3788837004766465
382112,2014-07-27,1.2307692307692308,1.0776678103537665,1.2307692307692308,1.0478463885902447
382113,2014-07-27,0.8421052631578947,1.4137931034482758,0.8421052631578947,1.407820442558412
382114,2014-07-27,0.7352941176470589,1.1881176355270935,0.854013975172281,1.123076923076923
382115,2014-07-28,0.93000093000093,1.6124979843775196,1.0703522966594454,1.4727272727272727
382116,2014-07-28,1.6666666666666667,1.60000800004,1.6666666666666667,1.60000800004
382117,2014-07-28,1.4827535077465253,1.1881176355270935,1.2034890717959719,1.1099994450002775
382118,2014-07-28,1.1666666666666667,1.1333333333333333,1.3076923076923077,1.2762416837108468
382119,2014-07-28,1.272731129488271,1.6463374479574442,1.5593220338983051,1.4571411918386379
382120,2014-07-28,1.14000114000114,1.3366323399679803,1.0240389538648818,1.2394366197183098
382121,2014-07-28,1.3298982782456477,1.2315776509708938,1.1560981249259148,1.1379300535085746
382122,2014-07-28,1.1941759166756472,0.0,1.2944175577843227,0.0
382123,2014-07-28,0.990292223584683,1.1176470588235294,1.4916217783483556,1.2525766739295494
382124,2014-07-28,1.3548387096774193,1.443039801316204,1.2722506428007105,1.057895293629102
382125,2014-07-29,1.2187461914181517,1.046510411034406,1.295079844131403,1.1147540983606556
382126,2014-07-29,1.7052613628827757,1.7647032872010484,1.5238095238095237,1.949997562503047
382127,2014-07-29,1.1204805777342437,1.3714285714285714,0.972526938172012,1.515463136359208
382128,2014-07-29,1.40625,0.8316823448689655,1.1623048819946409,1.125
382129,2014-07-29,1.7307692307692308,1.085107537348444,1.75,1.4035112342302356
382130,2014-07-29,1.193179106411122,0.8842095955688468,1.293103448275862,1.0507608879386356
382131,2014-07-29,1.199998736843435,1.602741921564276,1.3968253968253967,1.1511634599787557
382132,2014-07-29,1.4415621858758074,1.2127633770991977,1.7114116931700578,1.45
382133,2014-07-29,1.7528129276695001,0.8285714285714286,1.574076989031461,1.1428571428571428
382134,2014-07-29,1.1724137931034482,1.0693058719743842,1.1111111111111112,1.0188674439304508
