game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
746387,2024-05-31,2.9,10.666666666666666,2.3181818181818183,6.2
746635,2024-05-31,5.4,1.4,4.833333333333333,1.5454545454545454
746877,2024-05-31,1.9285714285714286,1.4166666666666667,2.227272727272727,2.263157894736842
746955,2024-05-31,3.5,2.8,4.538461538461538,2.4
747032,2024-05-31,3.6,2.875,3.6,3.1875
747116,2024-05-31,2.3,2.6666666666666665,2.611111111111111,2.6
744932,2024-06-01,5.0,4.333333333333333,5.7,3.235294117647059
745251,2024-06-01,3.8333333333333335,2.3076923076923075,3.5,3.0
745332,2024-06-01,3.4444444444444446,0.0,3.4,0.0
745575,2024-06-01,3.3636363636363638,4.375,4.666666666666667,5.583333333333333
745812,2024-06-01,2.5,2.857142857142857,2.1363636363636362,2.857142857142857
745980,2024-06-01,13.0,7.6,13.0,5.3076923076923075
746062,2024-06-01,5.4,1.5333333333333334,2.6666666666666665,1.5416666666666667
746138,2024-06-01,4.571428571428571,3.5555555555555554,5.583333333333333,2.1818181818181817
746305,2024-06-01,3.0,3.25,3.0714285714285716,3.25
746384,2024-06-01,2.4444444444444446,8.0,2.533333333333333,8.5
746629,2024-06-01,2.1818181818181817,4.0,3.0714285714285716,4.75
746870,2024-06-01,4.166666666666667,2.230769230769231,4.428571428571429,3.0476190476190474
746952,2024-06-01,4.166666666666667,2.625,4.5,2.473684210526316
747029,2024-06-01,3.090909090909091,4.833333333333333,3.090909090909091,4.833333333333333
747111,2024-06-01,22.5,1.8,8.666666666666666,1.8
744929,2024-06-02,3.25,1.7,2.1739130434782608,1.7
745252,2024-06-02,2.3636363636363638,1.8181818181818181,3.9375,1.7727272727272727
745330,2024-06-02,2.1818181818181817,3.75,2.1818181818181817,5.454545454545454
745572,2024-06-02,2.1,2.4,2.0833333333333335,2.1818181818181817
745813,2024-06-02,5.333333333333333,4.166666666666667,2.1875,4.75
745984,2024-06-02,3.3636363636363638,0.7647058823529411,3.8947368421052633,0.7647058823529411
746061,2024-06-02,1.3076923076923077,5.75,1.8095238095238095,3.4615384615384617
746141,2024-06-02,4.6,3.5,2.411764705882353,2.411764705882353
746301,2024-06-02,4.111111111111111,4.25,3.9411764705882355,3.3157894736842106
746383,2024-06-02,2.4166666666666665,3.4,1.9166666666666667,3.3333333333333335
746632,2024-06-02,3.0,7.0,1.8888888888888888,5.555555555555555
746871,2024-06-02,2.6363636363636362,3.75,2.8333333333333335,5.111111111111111
746953,2024-06-02,2.5,2.6666666666666665,2.933333333333333,2.8333333333333335
747030,2024-06-02,3.8333333333333335,5.8,3.090909090909091,7.25
747110,2024-06-02,2.5833333333333335,0.0,2.5652173913043477,0.0
744854,2024-06-03,4.25,3.3333333333333335,4.4,3.3333333333333335
744930,2024-06-03,4.125,2.6153846153846154,3.5714285714285716,2.9047619047619047
745009,2024-06-03,1.8,7.8,2.4210526315789473,6.7272727272727275
745569,2024-06-03,3.0,4.0,3.1818181818181817,4.0
746224,2024-06-03,1.5,3.6666666666666665,1.5925925925925926,2.9444444444444446
746382,2024-06-03,3.875,2.090909090909091,2.933333333333333,2.0869565217391304
746548,2024-06-03,2.0,3.1666666666666665,2.8125,2.8
747194,2024-06-03,2.6,2.0,2.6,2.0
744850,2024-06-04,0.0,3.0,0.0,3.0
744931,2024-06-04,0.0,2.727272727272727,0.0,2.85
745010,2024-06-04,3.4444444444444446,8.0,2.409090909090909,8.3
745497,2024-06-04,4.0,4.666666666666667,6.0,5.4375
745568,2024-06-04,3.857142857142857,4.0,2.526315789473684,4.0
745656,2024-06-04,2.4,12.0,2.4,13.75
745739,2024-06-04,3.5454545454545454,6.0,2.607142857142857,5.181818181818182
746060,2024-06-04,4.833333333333333,3.0,3.125,3.1875
746222,2024-06-04,2.3636363636363638,0.0,2.391304347826087,0.0
746380,2024-06-04,2.3076923076923075,1.3333333333333333,2.217391304347826,1.3333333333333333
746550,2024-06-04,2.0,2.375,2.0,1.8333333333333333
746630,2024-06-04,1.875,5.0,1.625,3.933333333333333
746872,2024-06-04,4.428571428571429,2.5,5.9,1.8095238095238095
746949,2024-06-04,2.888888888888889,2.9,3.0,2.9444444444444446
747196,2024-06-04,4.0,1.8333333333333333,4.0,2.6842105263157894
744852,2024-06-05,1.4545454545454546,1.4375,1.5,1.7777777777777777
744927,2024-06-05,5.4,3.2857142857142856,3.5714285714285716,3.2857142857142856
745007,2024-06-05,2.142857142857143,3.6,2.142857142857143,2.5
745494,2024-06-05,6.0,2.6666666666666665,6.0,1.1071428571428572
745570,2024-06-05,4.428571428571429,1.0,3.764705882352941,1.0
745654,2024-06-05,3.3333333333333335,3.0,3.3333333333333335,3.111111111111111
745740,2024-06-05,4.333333333333333,5.4,3.6666666666666665,5.2
746056,2024-06-05,7.0,9.0,7.0,11.0
746221,2024-06-05,2.8,5.571428571428571,2.3181818181818183,4.352941176470588
746379,2024-06-05,2.4545454545454546,3.0,2.28,3.727272727272727
746544,2024-06-05,1.0833333333333333,1.4166666666666667,1.0740740740740742,2.1
746873,2024-06-05,2.2222222222222223,3.125,2.4166666666666665,2.8947368421052633
746950,2024-06-05,4.833333333333333,5.0,6.0,5.0
747195,2024-06-05,1.8181818181818181,4.4,1.8666666666666667,2.2777777777777777
744844,2024-06-06,3.0,2.4,3.5833333333333335,2.75
744923,2024-06-06,4.4,0.0,6.0,0.0
745174,2024-06-06,3.9,2.1818181818181817,5.133333333333334,2.3
745408,2024-06-06,3.75,3.0,3.6,3.4285714285714284
745495,2024-06-06,1.6666666666666667,3.4285714285714284,2.769230769230769,3.4285714285714284
745657,2024-06-06,2.142857142857143,9.0,2.6875,9.0
745738,2024-06-06,2.2222222222222223,10.0,1.7307692307692308,6.6
746631,2024-06-06,6.0,5.0,4.3076923076923075,3.0
746707,2024-06-06,2.0714285714285716,2.142857142857143,2.52,2.227272727272727
746784,2024-06-06,2.0,3.625,2.0,4.461538461538462
744845,2024-06-07,7.5,13.333333333333334,5.666666666666667,9.375
745008,2024-06-07,1.9285714285714286,3.875,1.6923076923076923,3.375
745083,2024-06-07,2.625,4.4,3.066666666666667,2.9166666666666665
745169,2024-06-07,2.6666666666666665,2.3333333333333335,1.9565217391304348,2.3529411764705883
745406,2024-06-07,3.5,3.625,3.15,4.461538461538462
745496,2024-06-07,5.4,6.2,3.625,6.5
745655,2024-06-07,2.3333333333333335,3.625,2.3333333333333335,2.5714285714285716
745737,2024-06-07,10.0,5.666666666666667,10.0,5.3076923076923075
746053,2024-06-07,6.6,2.5,3.533333333333333,2.4705882352941178
746220,2024-06-07,1.7272727272727273,2.3,1.95,2.4705882352941178
746302,2024-06-07,4.0,4.833333333333333,4.0,3.625
746466,2024-06-07,3.0,2.3333333333333335,2.7222222222222223,2.5
746704,2024-06-07,4.833333333333333,3.111111111111111,4.9,3.272727272727273
746785,2024-06-07,6.666666666666667,4.166666666666667,5.142857142857143,4.555555555555555
744848,2024-06-08,3.2,2.1333333333333333,3.6470588235294117,2.269230769230769
745001,2024-06-08,6.5,0.0,3.4615384615384617,0.0
745082,2024-06-08,3.5555555555555554,2.9166666666666665,3.5555555555555554,2.857142857142857
745166,2024-06-08,2.25,2.0,2.04,2.7142857142857144
745410,2024-06-08,5.833333333333333,2.8,3.0588235294117645,2.7
745492,2024-06-08,0.0,2.5,0.0,3.272727272727273
745652,2024-06-08,3.0,4.0,3.0,4.076923076923077
745735,2024-06-08,4.0,4.0,5.545454545454546,2.2777777777777777
745814,2024-06-08,4.5,3.3,2.227272727272727,4.533333333333333
746057,2024-06-08,2.7142857142857144,2.5555555555555554,2.7142857142857144,3.1333333333333333
746223,2024-06-08,1.2857142857142858,2.6363636363636362,1.4482758620689655,2.0869565217391304
746300,2024-06-08,2.9,2.272727272727273,2.7058823529411766,3.5
746461,2024-06-08,1.5555555555555556,6.5,2.4285714285714284,3.8947368421052633
746703,2024-06-08,2.4285714285714284,3.1,3.142857142857143,3.076923076923077
746786,2024-06-08,0.7,2.090909090909091,0.7,2.7222222222222223
744849,2024-06-09,1.5,0.0,1.5,0.0
745003,2024-06-09,2.3846153846153846,2.2857142857142856,2.789473684210526,2.2
745085,2024-06-09,4.0,2.5833333333333335,6.111111111111111,3.0952380952380953
745167,2024-06-09,0.8333333333333334,3.5,0.8333333333333334,2.3333333333333335
745407,2024-06-09,0.5,0.0,0.5,0.0
745491,2024-06-09,2.4,3.125,4.538461538461538,4.0
745571,2024-06-09,1.5833333333333333,3.6,2.0,2.3333333333333335
745651,2024-06-09,2.5,3.0,2.5,3.0
745736,2024-06-09,4.0,4.1,2.6296296296296298,5.5625
746054,2024-06-09,1.5833333333333333,3.1666666666666665,1.9,2.0526315789473686
746216,2024-06-09,2.3636363636363638,4.714285714285714,2.6666666666666665,2.823529411764706
746297,2024-06-09,3.888888888888889,14.5,3.7777777777777777,12.2
746463,2024-06-09,4.714285714285714,1.3076923076923077,6.454545454545454,1.2941176470588236
746705,2024-06-09,2.3333333333333335,5.0,1.9,5.6
746787,2024-06-09,2.3333333333333335,0.0,2.2777777777777777,0.0
745080,2024-06-10,4.666666666666667,3.2222222222222223,3.6875,2.9473684210526314
745248,2024-06-10,4.4,3.625,3.1176470588235294,3.6875
745334,2024-06-10,2.5,2.3076923076923075,2.526315789473684,2.1153846153846154
745409,2024-06-10,5.5,4.166666666666667,4.5625,4.166666666666667
745897,2024-06-10,4.0,1.3636363636363635,5.4,0.9666666666666667
745982,2024-06-10,2.4444444444444446,3.6666666666666665,2.2222222222222223,2.875
746295,2024-06-10,5.0,4.666666666666667,4.428571428571429,4.461538461538462
745077,2024-06-11,0.0,2.375,14.0,2.6923076923076925
745170,2024-06-11,3.0,6.333333333333333,4.555555555555555,6.333333333333333
745244,2024-06-11,0.0,0.0,0.0,0.0
745327,2024-06-11,3.4285714285714284,2.090909090909091,2.3,2.08
745404,2024-06-11,8.0,2.5,4.2,3.066666666666667
745815,2024-06-11,2.6666666666666665,5.0,2.6666666666666665,2.888888888888889
745899,2024-06-11,2.0,1.6666666666666667,2.0,1.7083333333333333
745981,2024-06-11,0.0,4.166666666666667,0.0,6.375
746139,2024-06-11,2.5,4.0,1.12,2.4782608695652173
746296,2024-06-11,3.4285714285714284,1.8888888888888888,2.888888888888889,1.6666666666666667
746464,2024-06-11,2.6,3.2857142857142856,2.5,3.75
746702,2024-06-11,0.0,2.066666666666667,0.0,1.9
746951,2024-06-11,2.7777777777777777,2.1538461538461537,3.3125,2.9583333333333335
747027,2024-06-11,2.875,4.375,3.375,3.388888888888889
747190,2024-06-11,1.5833333333333333,0.0,1.6111111111111112,0.0
745079,2024-06-12,3.5714285714285716,2.357142857142857,3.3333333333333335,2.1739130434782608
745171,2024-06-12,2.923076923076923,2.0,4.052631578947368,2.9285714285714284
745246,2024-06-12,3.0,3.25,3.4375,3.25
745328,2024-06-12,5.166666666666667,3.0,3.7333333333333334,2.7777777777777777
745405,2024-06-12,3.625,2.0,3.3684210526315788,2.0
745811,2024-06-12,1.6666666666666667,6.0,1.6666666666666667,6.0
745896,2024-06-12,2.6666666666666665,2.75,4.846153846153846,2.466666666666667
745978,2024-06-12,1.75,3.75,2.3076923076923075,2.789473684210526
746137,2024-06-12,2.875,4.0,3.375,3.0588235294117645
746294,2024-06-12,0.0,2.75,0.0,2.75
746462,2024-06-12,3.8333333333333335,4.666666666666667,3.25,5.555555555555555
746701,2024-06-12,4.166666666666667,5.333333333333333,4.666666666666667,5.545454545454546
746948,2024-06-12,5.285714285714286,4.166666666666667,5.666666666666667,2.9411764705882355
747028,2024-06-12,0.5,3.0,0.5,3.0
747193,2024-06-12,2.2857142857142856,2.5555555555555554,3.375,2.0
745075,2024-06-13,4.0,4.0,3.9,3.5833333333333335
745168,2024-06-13,2.7777777777777777,5.0,2.142857142857143,3.8
745245,2024-06-13,1.7777777777777777,4.875,2.090909090909091,5.538461538461538
745809,2024-06-13,2.1,2.0,1.8,2.0
745894,2024-06-13,4.571428571428571,1.0,5.545454545454546,1.0
746136,2024-06-13,0.0,1.5714285714285714,0.0,1.6071428571428572
746299,2024-06-13,3.75,5.4,3.0625,5.363636363636363
746465,2024-06-13,1.4444444444444444,1.3636363636363635,2.2,1.4782608695652173
746944,2024-06-13,4.857142857142857,4.142857142857143,5.0,4.714285714285714
747026,2024-06-13,4.6,3.7142857142857144,3.4166666666666665,3.0
747192,2024-06-13,4.857142857142857,1.6363636363636365,4.916666666666667,1.5909090909090908
744847,2024-06-14,3.3333333333333335,0.0,3.411764705882353,0.0
744924,2024-06-14,5.333333333333333,2.3333333333333335,4.214285714285714,2.1578947368421053
745247,2024-06-14,1.75,5.2,3.0526315789473686,4.363636363636363
745326,2024-06-14,0.6666666666666666,1.2142857142857142,0.6666666666666666,1.5185185185185186
745810,2024-06-14,4.833333333333333,5.5,2.1904761904761907,3.466666666666667
745892,2024-06-14,3.8,3.0,3.8181818181818183,3.0
745979,2024-06-14,3.4,2.8181818181818183,2.75,2.3846153846153846
746134,2024-06-14,3.25,4.555555555555555,2.4705882352941178,3.8333333333333335
746378,2024-06-14,2.8181818181818183,5.142857142857143,2.260869565217391,6.909090909090909
746545,2024-06-14,2.7142857142857144,0.0,3.1538461538461537,0.0
746869,2024-06-14,3.111111111111111,2.7,3.111111111111111,2.3333333333333335
746947,2024-06-14,2.0,4.666666666666667,2.3333333333333335,3.3333333333333335
747025,2024-06-14,3.5,3.3333333333333335,3.5,4.714285714285714
747112,2024-06-14,13.333333333333334,4.8,8.777777777777779,7.714285714285714
747191,2024-06-14,1.5,1.9,2.0,2.2222222222222223
744846,2024-06-15,1.6,1.5,1.6,1.6521739130434783
744925,2024-06-15,0.0,4.75,0.0,2.1666666666666665
745241,2024-06-15,13.5,3.75,11.8,2.9
745329,2024-06-15,2.125,1.9285714285714286,2.3529411764705883,2.590909090909091
745805,2024-06-15,3.2,0.5714285714285714,2.1333333333333333,0.5714285714285714
745976,2024-06-15,6.0,2.0,6.0,2.5555555555555554
746135,2024-06-15,4.5,3.375,5.230769230769231,4.428571428571429
746381,2024-06-15,2.2142857142857144,9.5,2.230769230769231,9.11111111111111
746547,2024-06-15,3.0,2.090909090909091,2.4285714285714284,3.375
746865,2024-06-15,4.833333333333333,1.5714285714285714,5.454545454545454,1.5714285714285714
746946,2024-06-15,3.0,4.166666666666667,4.3,6.222222222222222
747024,2024-06-15,3.4,1.75,2.9523809523809526,2.25
747113,2024-06-15,2.0,5.0,2.761904761904762,5.416666666666667
747187,2024-06-15,0.0,3.0,0.0,4.142857142857143
744839,2024-06-16,2.625,4.2,2.8,2.823529411764706
744926,2024-06-16,3.6666666666666665,3.6666666666666665,2.8666666666666667,3.2
745242,2024-06-16,11.5,2.0,3.4375,2.3636363636363638
745321,2024-06-16,2.0,0.0,2.0,0.0
745807,2024-06-16,2.909090909090909,5.5,2.909090909090909,6.166666666666667
745891,2024-06-16,6.5,2.875,6.444444444444445,3.5
745895,2024-06-16,2.0,1.9,3.6,3.0
745977,2024-06-16,3.0,1.8181818181818181,2.625,1.75
746130,2024-06-16,4.777777777777778,4.333333333333333,5.117647058823529,3.176470588235294
746377,2024-06-16,3.25,1.4444444444444444,2.5454545454545454,2.2
746546,2024-06-16,1.3,0.5,0.8620689655172413,0.5
746866,2024-06-16,3.6666666666666665,4.8,2.857142857142857,5.5
746945,2024-06-16,3.0,1.7777777777777777,3.235294117647059,1.56
747023,2024-06-16,4.125,2.727272727272727,3.1666666666666665,2.9545454545454546
747109,2024-06-16,0.25,0.0,0.25,20.0
747189,2024-06-16,1.5,2.0,1.6842105263157894,2.0
744918,2024-06-17,2.3333333333333335,3.0,4.2727272727272725,4.230769230769231
745005,2024-06-17,3.4285714285714284,1.2,3.533333333333333,1.2
745490,2024-06-17,9.75,0.0,7.666666666666667,0.0
745567,2024-06-17,4.4,3.75,2.875,3.7142857142857144
746055,2024-06-17,10.0,3.1666666666666665,7.0,4.0
746215,2024-06-17,0.0,4.0,0.0,4.0
746543,2024-06-17,2.0,1.625,1.9565217391304348,1.0
746868,2024-06-17,2.0,3.125,2.3181818181818183,2.5555555555555554
747108,2024-06-17,4.714285714285714,2.5,3.1578947368421053,2.764705882352941
744843,2024-06-18,5.166666666666667,3.2,5.444444444444445,3.875
744917,2024-06-18,3.3333333333333335,8.0,2.5238095238095237,4.6923076923076925
745004,2024-06-18,1.8181818181818181,1.9,1.7916666666666667,1.7916666666666667
745488,2024-06-18,2.75,3.5714285714285716,2.8666666666666667,4.133333333333334
745563,2024-06-18,2.5555555555555554,4.25,3.933333333333333,3.473684210526316
745650,2024-06-18,2.5,3.3333333333333335,2.5,3.1176470588235294
745733,2024-06-18,3.8333333333333335,2.4444444444444446,4.0,2.8181818181818183
745893,2024-06-18,2.888888888888889,3.125,4.6923076923076925,3.0
746049,2024-06-18,2.25,2.5,2.25,2.130434782608696
746217,2024-06-18,1.7777777777777777,2.5555555555555554,1.5454545454545454,2.4285714285714284
746542,2024-06-18,2.7142857142857144,3.2857142857142856,2.5,3.2222222222222223
746627,2024-06-18,2.142857142857143,3.5,2.3076923076923075,3.2941176470588234
746783,2024-06-18,4.0,2.5,4.0,3.5384615384615383
746867,2024-06-18,3.75,10.333333333333334,3.6923076923076925,4.0
747107,2024-06-18,2.4,1.2222222222222223,2.4,1.9375
744842,2024-06-19,1.7272727272727273,4.125,1.5714285714285714,4.066666666666666
744920,2024-06-19,6.4,1.6666666666666667,5.363636363636363,2.0869565217391304
745002,2024-06-19,2.75,5.0,5.1,2.5789473684210527
745489,2024-06-19,4.5,2.066666666666667,3.8,2.107142857142857
745561,2024-06-19,3.6666666666666665,4.166666666666667,4.266666666666667,3.25
745646,2024-06-19,1.25,4.75,1.25,3.6315789473684212
745732,2024-06-19,0.0,2.0,0.0,2.0
745887,2024-06-19,4.571428571428571,4.111111111111111,5.454545454545454,4.166666666666667
746050,2024-06-19,0.0,3.0,0.0,3.0
746219,2024-06-19,1.0588235294117647,3.4,1.5172413793103448,2.8260869565217392
746538,2024-06-19,4.166666666666667,3.0,3.4166666666666665,3.0
746625,2024-06-19,7.8,21.0,6.9,12.0
746781,2024-06-19,6.571428571428571,4.375,6.3076923076923075,2.772727272727273
746864,2024-06-19,2.7142857142857144,2.0,2.272727272727273,2.0
747106,2024-06-19,5.0,4.0,3.4705882352941178,6.545454545454546
744841,2024-06-20,5.285714285714286,1.8888888888888888,3.764705882352941,3.090909090909091
745164,2024-06-20,2.142857142857143,2.0,2.142857142857143,2.2222222222222223
745401,2024-06-20,0.6153846153846154,1.1538461538461537,0.6153846153846154,1.368421052631579
745645,2024-06-20,2.8333333333333335,2.625,3.0,4.642857142857143
745734,2024-06-20,2.8333333333333335,4.5,3.0454545454545454,4.181818181818182
745889,2024-06-20,2.3333333333333335,4.6,2.9285714285714284,6.125
746539,2024-06-20,3.4,3.857142857142857,2.75,2.2777777777777777
746626,2024-06-20,1.9090909090909092,2.888888888888889,2.0,2.9473684210526314
746782,2024-06-20,1.5454545454545454,1.9285714285714286,2.1052631578947367,2.1153846153846154
745006,2024-06-21,4.0,3.4285714285714284,2.652173913043478,3.3125
745403,2024-06-21,5.5,3.5714285714285716,4.733333333333333,2.6470588235294117
745483,2024-06-21,3.0,3.875,3.0,3.8666666666666667
745562,2024-06-21,2.0,1.9,2.2222222222222223,1.7142857142857142
745649,2024-06-21,4.2,4.0,3.3333333333333335,4.8
745729,2024-06-21,3.7142857142857144,7.6,5.9,9.875
746052,2024-06-21,1.5,7.5,1.5217391304347827,9.666666666666666
746131,2024-06-21,2.6666666666666665,2.076923076923077,2.6666666666666665,2.9473684210526314
746375,2024-06-21,0.0,4.125,0.0,3.05
746460,2024-06-21,7.4,3.875,10.0,3.7857142857142856
746540,2024-06-21,1.6666666666666667,4.2,1.16,4.2
746624,2024-06-21,4.5,2.0,2.0588235294117645,2.0
746698,2024-06-21,1.7272727272727273,3.875,2.388888888888889,3.8666666666666667
746861,2024-06-21,9.0,2.5714285714285716,6.888888888888889,2.4285714285714284
744997,2024-06-22,2.7142857142857144,2.5,4.333333333333333,2.388888888888889
745163,2024-06-22,6.25,2.5454545454545454,5.5,2.7777777777777777
745402,2024-06-22,3.4,2.3333333333333335,3.111111111111111,2.3333333333333335
745486,2024-06-22,1.4666666666666666,18.0,2.65,14.0
745564,2024-06-22,2.8,2.2222222222222223,2.772727272727273,2.1818181818181817
745644,2024-06-22,1.3333333333333333,2.1818181818181817,2.1666666666666665,3.5
745731,2024-06-22,1.0833333333333333,2.4615384615384617,1.1785714285714286,2.6363636363636362
746048,2024-06-22,0.0,31.0,0.0,4.833333333333333
746132,2024-06-22,4.888888888888889,0.5,5.6875,0.5
746376,2024-06-22,3.0,3.2222222222222223,2.6818181818181817,3.1578947368421053
746459,2024-06-22,1.625,0.5714285714285714,2.3846153846153846,0.5714285714285714
746541,2024-06-22,1.25,2.5714285714285716,2.0952380952380953,2.533333333333333
746622,2024-06-22,3.5,4.25,2.6470588235294117,2.923076923076923
746700,2024-06-22,2.1818181818181817,2.4166666666666665,1.6363636363636365,4.214285714285714
746863,2024-06-22,3.5,3.3,2.4375,2.8461538461538463
745000,2024-06-23,0.0,3.2222222222222223,0.0,3.0555555555555554
745165,2024-06-23,3.0,10.0,3.4285714285714284,4.071428571428571
745396,2024-06-23,3.7777777777777777,3.2857142857142856,3.526315789473684,2.5
745485,2024-06-23,8.75,4.5,7.571428571428571,3.6923076923076925
745566,2024-06-23,3.1666666666666665,10.0,2.5625,4.625
745648,2024-06-23,2.25,2.6666666666666665,2.25,4.833333333333333
745727,2024-06-23,7.666666666666667,5.285714285714286,4.153846153846154,3.5555555555555554
746051,2024-06-23,0.0,2.6,0.0,3.533333333333333
746373,2024-06-23,1.8333333333333333,1.4615384615384615,2.5555555555555554,2.125
746457,2024-06-23,3.7142857142857144,4.0,3.4,4.0
746536,2024-06-23,1.125,2.7,1.125,4.0
746621,2024-06-23,1.7857142857142858,3.6666666666666665,2.0,4.545454545454546
746699,2024-06-23,4.5,1.5,4.285714285714286,1.5
746862,2024-06-23,2.75,2.125,2.3043478260869565,1.8181818181818181
745078,2024-06-24,2.727272727272727,17.0,3.7857142857142856,8.333333333333334
745160,2024-06-24,2.5,2.7142857142857144,2.35,2.7142857142857144
745323,2024-06-24,3.5,3.6666666666666665,2.0,3.7333333333333334
745397,2024-06-24,4.0,2.090909090909091,3.533333333333333,1.7619047619047619
745974,2024-06-24,3.1818181818181817,1.8888888888888888,3.4,1.7727272727272727
746218,2024-06-24,2.25,1.3,1.5454545454545454,1.3
746298,2024-06-24,3.6666666666666665,1.7692307692307692,3.6,2.142857142857143
746458,2024-06-24,1.3333333333333333,3.4285714285714284,2.3076923076923075,3.8666666666666667
746696,2024-06-24,5.0,2.875,5.0,2.625
746780,2024-06-24,7.142857142857143,2.111111111111111,7.0,1.736842105263158
746941,2024-06-24,6.4,3.5555555555555554,5.166666666666667,2.75
747021,2024-06-24,1.0,8.6,1.0,8.11111111111111
745076,2024-06-25,3.5,3.375,4.7,2.8421052631578947
745322,2024-06-25,0.0,3.125,0.0,2.75
745399,2024-06-25,0.6875,4.5,0.6875,3.9411764705882355
745806,2024-06-25,1.5,5.0,1.5,5.0
745973,2024-06-25,0.0,3.25,0.0,5.5
746213,2024-06-25,1.0555555555555556,5.0,1.5,3.5
746293,2024-06-25,2.888888888888889,0.0,4.266666666666667,0.0
746372,2024-06-25,7.6,2.4285714285714284,3.3684210526315788,2.125
746454,2024-06-25,4.125,3.857142857142857,5.384615384615385,4.5
746697,2024-06-25,2.4615384615384617,6.2,2.3846153846153846,4.615384615384615
746775,2024-06-25,1.75,2.2222222222222223,2.3157894736842106,2.2222222222222223
746943,2024-06-25,1.9230769230769231,4.333333333333333,2.217391304347826,4.6923076923076925
747022,2024-06-25,3.2857142857142856,1.1428571428571428,4.4,1.8095238095238095
747188,2024-06-25,2.3636363636363638,5.166666666666667,3.5625,5.181818181818182
745073,2024-06-26,3.875,10.666666666666666,3.0555555555555554,10.2
745157,2024-06-26,3.75,5.333333333333333,2.8095238095238093,3.411764705882353
745158,2024-06-26,2.5,1.7272727272727273,2.5,1.7272727272727273
745325,2024-06-26,0.0,3.5,0.0,3.5
745400,2024-06-26,4.25,5.2,5.428571428571429,5.2
745808,2024-06-26,4.0,2.25,2.736842105263158,2.8181818181818183
745975,2024-06-26,0.0,4.333333333333333,0.0,2.5652173913043477
746212,2024-06-26,0.0,2.6666666666666665,0.0,3.1
746291,2024-06-26,2.375,0.0,3.466666666666667,0.0
746374,2024-06-26,1.4666666666666666,4.166666666666667,1.7857142857142858,3.5833333333333335
746456,2024-06-26,0.0,2.9,0.0,3.6
746695,2024-06-26,1.8888888888888888,0.0,2.0,0.0
746777,2024-06-26,4.666666666666667,3.625,3.1333333333333333,3.1333333333333333
747019,2024-06-26,6.8,5.0,3.2,3.3333333333333335
747184,2024-06-26,1.875,2.6,2.6363636363636362,2.7333333333333334
744919,2024-06-27,3.0,4.5,3.6363636363636362,4.909090909090909
745162,2024-06-27,5.5,2.4545454545454546,4.2,3.3333333333333335
745324,2024-06-27,1.75,7.666666666666667,2.0,6.0
745565,2024-06-27,3.875,2.111111111111111,3.388888888888889,1.565217391304348
746210,2024-06-27,0.0,7.2,0.0,8.666666666666666
746288,2024-06-27,4.0,2.25,2.588235294117647,2.210526315789474
746816,2024-06-27,0.0,4.625,0.0,8.0
747020,2024-06-27,4.0,2.5,3.6875,4.181818181818182
747185,2024-06-27,2.0,0.0,1.7619047619047619,0.0
744922,2024-06-28,3.5714285714285716,1.0769230769230769,4.166666666666667,1.4
745070,2024-06-28,11.0,2.2222222222222223,10.75,2.933333333333333
745161,2024-06-28,2.0,2.272727272727273,2.0,2.1666666666666665
745238,2024-06-28,16.5,3.625,4.583333333333333,4.461538461538462
745319,2024-06-28,7.5,2.25,4.6923076923076925,2.25
745560,2024-06-28,4.2,0.6666666666666666,3.230769230769231,0.6666666666666666
745804,2024-06-28,2.75,2.3333333333333335,3.1666666666666665,2.590909090909091
745970,2024-06-28,2.5,5.6,2.1666666666666665,3.2142857142857144
746214,2024-06-28,0.6666666666666666,2.125,0.6666666666666666,2.3846153846153846
746292,2024-06-28,2.888888888888889,1.7333333333333334,2.9444444444444446,1.8275862068965518
746776,2024-06-28,0.8181818181818182,1.3,0.8181818181818182,1.0869565217391304
746939,2024-06-28,3.1,2.25,3.6,2.5833333333333335
747017,2024-06-28,1.3571428571428572,0.0,1.9473684210526316,0.0
747105,2024-06-28,2.0,3.1666666666666665,2.32,2.75
747183,2024-06-28,19.0,1.4545454545454546,4.875,1.8823529411764706
744921,2024-06-29,2.7,8.666666666666666,2.9444444444444446,5.090909090909091
745071,2024-06-29,4.166666666666667,3.0,3.4285714285714284,4.230769230769231
745159,2024-06-29,3.6,5.0,3.9444444444444446,5.0
745239,2024-06-29,2.5555555555555554,3.5555555555555554,3.066666666666667,5.333333333333333
745317,2024-06-29,1.3333333333333333,6.0,1.6,5.6875
745559,2024-06-29,5.0,1.3333333333333333,3.857142857142857,1.8888888888888888
745801,2024-06-29,2.909090909090909,2.272727272727273,2.6875,2.35
745972,2024-06-29,3.142857142857143,3.7777777777777777,2.6875,3.933333333333333
746211,2024-06-29,2.5714285714285716,6.25,2.111111111111111,3.8333333333333335
746289,2024-06-29,3.3636363636363638,8.8,3.7,7.1
746778,2024-06-29,4.4,1.3636363636363635,4.166666666666667,2.35
746940,2024-06-29,6.4,3.888888888888889,4.615384615384615,4.0588235294117645
747018,2024-06-29,1.4,2.5714285714285716,1.4,1.8636363636363635
747104,2024-06-29,4.571428571428571,10.0,3.4444444444444446,7.625
747186,2024-06-29,4.166666666666667,2.0,4.384615384615385,2.0
