game_pk,date,home_bb_per_9_rolling_5,away_bb_per_9_rolling_5
746459,2024-06-22,3.857135969400055,7.560030240120961
746541,2024-06-22,4.101271014267106,2.1235931195582927
746622,2024-06-22,1.975604937548933,1.1368409085885174
746700,2024-06-22,3.9078998788156296,4.050010125025312
746863,2024-06-22,1.8837187398619304,3.3749957812552736
745000,2024-06-23,0.0,3.0
745165,2024-06-23,3.681809814068605,0.7941176470588235
745396,2024-06-23,3.037496203129746,2.1724212842113246
745485,2024-06-23,1.2272741219024113,2.1891862308294177
745566,2024-06-23,1.9058845951583472,0.7605623090671704
745648,2024-06-23,3.323071810658753,3.2837793462441267
745727,2024-06-23,0.9642891581755648,1.8349532378186775
746051,2024-06-23,0.0,3.0337044565118467
746373,2024-06-23,3.375,5.08695652173913
746457,2024-06-23,2.333341975340649,1.8409049070343022
746536,2024-06-23,4.5957642372946275,3.103448275862069
746621,2024-06-23,5.478284688194297,2.314289020412886
746699,2024-06-23,1.7802217365074027,9.0
746862,2024-06-23,4.2077867431341,2.204086130788022
745078,2024-06-24,3.7594984297448475,0.32142857142857145
745160,2024-06-24,3.802827613598911,2.907687834326409
745323,2024-06-24,3.1764519032240983,2.557892044324164
745397,2024-06-24,1.6200016200016198,3.578321875474399
745974,2024-06-24,3.9078998788156296,2.730343214254414
746218,2024-06-24,2.4827586206896552,4.285693877648201
746298,2024-06-24,2.7,4.7432368334637385
746458,2024-06-24,3.42254485223902,2.1724137931034484
746696,2024-06-24,1.5,2.5411794602111297
746780,2024-06-24,2.032258064516129,3.626854845209418
746941,2024-06-24,1.4210511357356466,2.793103448275862
747021,2024-06-24,5.0625,1.5697710924909127
745076,2024-06-25,2.076923076923077,2.4827586206896552
745322,2024-06-25,0.0,3.042249236268681
745399,2024-06-25,8.307660355152482,2.700006750016875
745806,2024-06-25,3.176465916961887,2.25
745973,2024-06-25,0.0,2.8051911620894
746213,2024-06-25,5.4,1.2
746293,2024-06-25,2.557892044324164,0.0
746372,2024-06-25,1.4516129032258065,2.454542266828225
746454,2024-06-25,2.4,2.3923990065847938
746697,2024-06-25,3.9,1.4210511357356466
746775,2024-06-25,4.438362244331842,4.5
746943,2024-06-25,4.387494515631856,1.6701048145410458
747022,2024-06-25,2.3048724271404217,5.178068005293137
747188,2024-06-25,3.2282678875388857,1.6875
745073,2024-06-26,2.8051911620894,0.8709677419354839
745157,2024-06-26,2.511624986482574,1.9518048773435213
745158,2024-06-26,2.63413991673191,4.183110374958802
745325,2024-06-26,0.0,2.204086130788022
745400,2024-06-26,2.8051911620894,2.5
745808,2024-06-26,2.8799884800460798,4.153846153846154
745975,2024-06-26,0.0,2.189186230829418
746212,2024-06-26,0.0,2.16
746291,2024-06-26,2.8420977839532005,0.0
746374,2024-06-26,6.6393551464838465,2.1039015685755027
746456,2024-06-26,0.0,3.292686942301149
746695,2024-06-26,3.5735241565821223,0.0
746777,2024-06-26,1.8,2.4
747019,2024-06-26,1.4835132230478616,1.459457487219612
747184,2024-06-26,2.4,3.506502614292504
744919,2024-06-27,1.5168522282559234,1.951804877343521
745162,2024-06-27,1.1489373924865878,3.5783089417964558
745324,2024-06-27,4.76469887544283,1.0657908760406263
745565,2024-06-27,2.2978747849731755,2.730343214254414
746210,2024-06-27,0.0,1.5697656165516087
746288,2024-06-27,1.8409111828536169,2.6341399167319106
746816,2024-06-27,0.0,2.4
747020,2024-06-27,1.8529411764705883,2.314289020412886
747185,2024-06-27,3.9705823962023588,0.0
744922,2024-06-28,2.820899732686168,3.9886272985743214
745070,2024-06-28,0.6352926228408875,2.7613573605514534
745161,2024-06-28,3.970599913529157,3.9078998788156296
745238,2024-06-28,0.5046724255397892,2.4
745319,2024-06-28,1.0909090909090908,2.8051911620894
745560,2024-06-28,1.5,6.75
745804,2024-06-28,2.769230769230769,3.5604317353148676
745970,2024-06-28,2.5714377551348395,1.5
746214,2024-06-28,2.8928674745266947,3.9272584463329228
746292,2024-06-28,3.155840057350575,6.428602040962101
746776,2024-06-28,6.906992806960017,3.4177258452225887
746939,2024-06-28,3.2530198867949083,2.769230769230769
747017,2024-06-28,5.25,0.0
747105,2024-06-28,4.447048359886212,2.3823599481174944
747183,2024-06-28,0.42857142857142855,4.183110374958803
744921,2024-06-29,2.903225806451613,0.9101144047514713
745071,2024-06-29,2.189186230829418,2.793103448275862
745159,2024-06-29,2.8723343141823103,1.5
745239,2024-06-29,2.9277073160152822,2.892857142857143
745317,2024-06-29,5.4,2.1818181818181817
745559,2024-06-29,1.5,5.472965577073545
745801,2024-06-29,4.013508089853933,3.0
745972,2024-06-29,2.1236002777534333,2.53125
746211,2024-06-29,2.032258064516129,1.3333382716232283
746289,2024-06-29,3.193548387096774,1.5697710924909127
746778,2024-06-29,1.77631111497075,3.7594984297448475
746940,2024-06-29,1.3917497077325616,2.9277073160152822
747018,2024-06-29,4.153839763323441,2.197679529487278
747104,2024-06-29,2.0106404368515283,1.1868144910049352
747186,2024-06-29,2.10389337156705,3.253008128905869
744916,2024-06-30,1.6701048145410458,5.625
745072,2024-06-30,4.050010125025313,2.825587966483643
745154,2024-06-30,2.5890446425269076,4.5
745243,2024-06-30,3.494121757790303,1.7419354838709677
745320,2024-06-30,0.0,3.176465916961887
745555,2024-06-30,1.0253138599649116,2.7
745802,2024-06-30,1.4210556232749962,0.0
745971,2024-06-30,4.013524360876651,2.050627719929823
746209,2024-06-30,5.1,2.6619793295192378
746290,2024-06-30,2.2736818171770348,5.399991692320474
746779,2024-06-30,1.760867651230814,3.7384730414555123
746938,2024-06-30,1.6875105469409182,2.226806419388061
747016,2024-06-30,1.3670851466198821,2.6341399167319106
747101,2024-06-30,2.3624970468786914,2.88
747182,2024-06-30,3.60001200004,4.499981250078124
744840,2024-07-01,3.7594984297448475,4.333333333333333
744914,2024-07-01,5.93998812002376,2.3225806451612905
746535,2024-07-01,2.739130434782609,0.0
744838,2024-07-02,2.953129614265022,4.319982720069119
744913,2024-07-02,2.426963565209477,5.062507910168609
744999,2024-07-02,2.197671863172252,2.9634074063233995
745240,2024-07-02,0.8709677419354839,1.1489337256729242
745482,2024-07-02,2.3478235349744185,4.081390603034182
745647,2024-07-02,1.2,2.1386117439487684
745730,2024-07-02,5.641799465372336,2.625
745886,2024-07-02,3.4615517751991347,2.4
746047,2024-07-02,0.0,2.3736289820098704
746133,2024-07-02,5.4,0.0
746282,2024-07-02,2.2771056902341082,2.25
746537,2024-07-02,1.6463434711505744,2.25
746623,2024-07-02,1.824321859024515,3.6
746860,2024-07-02,2.2131183821612823,0.0
747102,2024-07-02,2.892857142857143,5.785672959478862
744837,2024-07-03,1.8837187398619304,1.9518048773435213
744915,2024-07-03,2.8636363636363638,3.4468011770187728
744998,2024-07-03,2.0454545454545454,6.8507258187289
745234,2024-07-03,0.2523362127698946,4.178571428571429
745487,2024-07-03,5.0,1.2134858730019618
745643,2024-07-03,2.10389337156705,0.0
745728,2024-07-03,2.024997468753164,5.06249367188291
745888,2024-07-03,1.8,2.0769390533773335
746045,2024-07-03,3.2637398502635717,5.25
746128,2024-07-03,2.25,0.0
746283,2024-07-03,1.8837253109890952,3.197372628121879
746534,2024-07-03,5.178089285053815,1.8620753864668496
746617,2024-07-03,0.0,0.8709677419354839
746858,2024-07-03,1.3333333333333333,2.25
747100,2024-07-03,2.4,5.641774203659094
744834,2024-07-04,3.413793103448276,4.125
744912,2024-07-04,3.09375,3.521735302461628
744996,2024-07-04,1.741941103035816,2.6999966250042187
745236,2024-07-04,3.0374962031297463,1.0588235294117647
745484,2024-07-04,3.3750052734457396,4.090927686034936
745641,2024-07-04,3.970599913529157,6.0
745726,2024-07-04,4.7847980131695875,4.263163504162505
745890,2024-07-04,3.193548387096774,3.3157894736842106
746043,2024-07-04,5.192287721970301,3.07595326070033
746126,2024-07-04,2.4868355609590505,1.4025955810447
746285,2024-07-04,2.6999966250042187,0.9529389342613312
746532,2024-07-04,2.9634182480710343,2.2978747849731755
746619,2024-07-04,2.3923990065847938,0.0
746857,2024-07-04,1.5,1.0909090909090908
747103,2024-07-04,4.0344827586206895,1.6363636363636365
744836,2024-07-05,2.197679529487278,2.3478235349744185
744992,2024-07-05,2.9634182480710343,0.0
745237,2024-07-05,2.734180676178071,2.967036227512338
745398,2024-07-05,2.88,1.3278710292967693
745479,2024-07-05,1.4835181137561688,1.35000135000135
745639,2024-07-05,2.8421090027750036,4.32
745725,2024-07-05,1.2134858730019618,1.2134817826047386
745884,2024-07-05,3.0,8.100081000810007
746046,2024-07-05,0.0,5.311484117187077
746127,2024-07-05,1.8620689655172413,3.23998704005184
746533,2024-07-05,3.4615384615384617,3.0337044565118467
746620,2024-07-05,1.2705897301055649,3.6
746693,2024-07-05,1.5,1.951811932076945
746859,2024-07-05,1.3636363636363635,2.3736289820098704
747097,2024-07-05,2.7613667742804253,0.8901079338287169
744835,2024-07-06,2.602406503124695,2.050635507133553
744995,2024-07-06,2.54117049136355,3.413793103448276
745235,2024-07-06,3.7124953593808008,5.033889773068181
745395,2024-07-06,2.670332604761104,3.60001200004
745476,2024-07-06,3.75,4.1294166228430855
745642,2024-07-06,4.808206004915055,3.3749957812552736
745724,2024-07-06,4.153846153846154,1.1489410593236566
745885,2024-07-06,1.1368409085885174,2.903225806451613
746044,2024-07-06,2.51163374798546,1.4210511357356466
746129,2024-07-06,3.8028115453358518,4.050010125025312
746529,2024-07-06,1.3846153846153846,2.2736818171770348
746615,2024-07-06,4.068498723970855,1.6463434711505744
746694,2024-07-06,3.7124953593808008,0.0
746856,2024-07-06,2.4230676035861403,4.821428571428571
747099,2024-07-06,2.6999966250042187,1.551718787176596
744832,2024-07-07,1.9565217391304348,3.9036097546870425
744993,2024-07-07,2.1,1.9565217391304348
745233,2024-07-07,0.8350524072705229,2.197671863172252
745391,2024-07-07,3.5999856000576,1.6265040644529345
745477,2024-07-07,0.0,4.101255439859646
745637,2024-07-07,1.2272741219024113,2.3225806451612905
745723,2024-07-07,6.19673147005159,1.7802217365074027
745883,2024-07-07,3.292686942301149,5.238813789274312
746039,2024-07-07,5.906259228530044,1.646337447957444
746122,2024-07-07,0.0,2.8928674745266942
746530,2024-07-07,0.0,2.793103448275862
746616,2024-07-07,1.6874978906276368,4.655156361529788
746691,2024-07-07,2.25,2.1
746855,2024-07-07,2.8421090027750036,2.1
747098,2024-07-07,3.7594984297448475,3.6
744833,2024-07-08,1.9518048773435213,1.2134858730019618
745480,2024-07-08,2.1235931195582927,2.3624970468786914
746208,2024-07-08,0.6750016875042187,1.7142857142857142
746455,2024-07-08,1.6875105469409182,4.5
746692,2024-07-08,6.0,2.25
746771,2024-07-08,3.8076923076923075,3.130434782608696
747181,2024-07-08,0.0,4.304366540724089
745074,2024-07-09,4.628578040825772,2.769230769230769
745316,2024-07-09,5.225798022906415,3.323071810658753
745393,2024-07-09,5.754079494821329,1.0588235294117647
745557,2024-07-09,2.032258064516129,6.631578947368421
745803,2024-07-09,3.6666666666666665,2.903225806451613
745968,2024-07-09,1.4673944943358572,2.8421202216853776
746206,2024-07-09,7.941129758060246,1.62000648002592
746368,2024-07-09,3.4468011770187728,3.9512243307613786
746451,2024-07-09,3.9705823962023588,2.3624970468786914
746690,2024-07-09,3.0337044565118467,2.9634182480710343
746937,2024-07-09,4.438344004536974,2.223524179943106
747014,2024-07-09,4.5542113804682165,1.125
747180,2024-07-09,1.9014057726679259,2.53125
745069,2024-07-10,1.2272699380228682,4.724994093757383
745155,2024-07-10,2.7692414201593083,4.013508089853933
745156,2024-07-10,0.0,2.6024159094359263
745318,2024-07-10,1.9090909090909092,4.0344827586206895
745394,2024-07-10,3.0,2.3048724271404217
745556,2024-07-10,1.7419354838709677,2.7
745796,2024-07-10,2.0106404368515283,2.5411794602111297
745969,2024-07-10,1.8409111828536169,3.42254485223902
746205,2024-07-10,2.5411794602111297,3.857142857142857
746366,2024-07-10,4.228910567577629,3.0
746453,2024-07-10,2.1477297133292197,1.6071428571428572
746689,2024-07-10,5.014292877561253,2.426963565209477
746772,2024-07-10,1.6875,1.96875
746773,2024-07-10,4.725011812529531,1.6071428571428572
746934,2024-07-10,3.07595326070033,3.738473041455512
747015,2024-07-10,1.0909090909090908,1.5697656165516087
747179,2024-07-10,1.3064495057266037,3.176474325263912
745065,2024-07-11,1.5,1.1868144910049352
745313,2024-07-11,4.5633738544030225,3.621955636531264
745558,2024-07-11,0.9204524535171512,0.0
745799,2024-07-11,4.500017307758875,4.153846153846154
745967,2024-07-11,3.95998416006336,1.6701048145410458
746204,2024-07-11,0.0,2.892857142857143
746367,2024-07-11,2.4545231406987207,4.7432368334637385
746452,2024-07-11,1.607137117367438,9.0
746688,2024-07-11,3.6666666666666665,0.9642857142857143
746935,2024-07-11,2.7692307692307696,4.013508089853933
747011,2024-07-11,4.153846153846154,1.542857142857143
747178,2024-07-11,3.413804875189225,2.858826892737521
745064,2024-07-12,3.6,2.0
745153,2024-07-12,1.4516129032258065,1.956513232551163
745312,2024-07-12,2.4545518300047533,0.8901079338287168
745390,2024-07-12,2.670332604761104,1.9285714285714286
745552,2024-07-12,1.9058778685226623,3.328771683248881
745800,2024-07-12,4.395343726344504,0.0
745965,2024-07-12,3.292686942301149,0.0
746207,2024-07-12,4.2,0.36
746371,2024-07-12,2.032258064516129,2.892857142857143
746450,2024-07-12,1.4835181137561688,3.3333333333333335
746685,2024-07-12,1.9852911981011794,2.3275902199831378
746774,2024-07-12,1.8202226739071081,2.6470588235294117
746936,2024-07-12,2.3823599481174944,3.521735302461628
747012,2024-07-12,3.626854845209418,4.153854142027196
747175,2024-07-12,2.024997468753164,4.98460771598813
745067,2024-07-13,2.142857142857143,2.8928674745266942
745152,2024-07-13,2.8799999999999994,2.6024159094359263
745175,2024-07-13,3.6666666666666665,3.6
745311,2024-07-13,4.3953283938214245,4.0
745392,2024-07-13,3.4615251479802,4.443043598789365
745549,2024-07-13,0.0,1.588237162631956
745798,2024-07-13,2.050627719929823,2.730334010860662
745963,2024-07-13,5.268318382040888,1.2
746202,2024-07-13,2.1724137931034484,1.1489373924865878
746369,2024-07-13,4.9846307219406825,1.8
746447,2024-07-13,1.5882446367331573,3.6
746687,2024-07-13,4.9655172413793105,6.631578947368421
746766,2024-07-13,3.3333333333333335,0.0
746930,2024-07-13,1.1489373924865878,2.641301476846221
747013,2024-07-13,2.2978747849731755,5.484383569349327
747177,2024-07-13,1.5,2.1724137931034484
745066,2024-07-14,5.869565217391305,2.6666666666666665
745151,2024-07-14,0.9310376932334249,1.125
745314,2024-07-14,5.399991692320474,3.223885408784192
745385,2024-07-14,3.2837926588990785,3.263739850263572
745551,2024-07-14,0.0,2.1599913600345597
745797,2024-07-14,2.967036227512338,0.0
745962,2024-07-14,0.0,3.193548387096774
746201,2024-07-14,0.0,1.2857142857142858
746370,2024-07-14,3.3401992985581477,1.157144510206443
746449,2024-07-14,0.0,0.0
746686,2024-07-14,3.2926748959148884,3.253019886794908
746769,2024-07-14,0.0,1.4210511357356466
746932,2024-07-14,3.96,2.9670362275123376
747009,2024-07-14,4.7432368334637385,3.9130434782608696
747176,2024-07-14,2.417914056588144,1.5
744829,2024-07-19,2.25,3.7241379310344827
744911,2024-07-19,4.0344827586206895,1.9756049375489326
744990,2024-07-19,0.5294117647058824,0.84375
745228,2024-07-19,3.2142857142857144,2.7
745481,2024-07-19,4.242863204090291,0.852630681441388
745640,2024-07-19,3.223885408784192,3.037507593768984
745721,2024-07-19,3.471433530619329,1.4673897093590116
746040,2024-07-19,5.711549445287394,4.108691186205233
746123,2024-07-19,2.1724137931034484,2.1724137931034484
746284,2024-07-19,2.700006750016875,3.0337044565118467
746531,2024-07-19,3.471433530619329,2.076931065119481
746618,2024-07-19,2.1235931195582927,2.3736289820098704
746854,2024-07-19,1.25,0.5934052892191446
744830,2024-07-20,5.323936163470193,4.153830177576241
744910,2024-07-20,2.554050602634321,1.8
744994,2024-07-20,1.3170747769204596,2.4545482438048225
745229,2024-07-20,1.1489373924865878,3.8152132443334303
745478,2024-07-20,0.5094330010698094,1.3636363636363635
745638,2024-07-20,3.07595326070033,0.0
745720,2024-07-20,1.3012079547179631,3.6
745880,2024-07-20,1.9285714285714286,3.0
746041,2024-07-20,3.621942385506377,1.9894778725849949
746121,2024-07-20,3.6,3.037507593768984
746286,2024-07-20,3.0,2.223524179943106
746527,2024-07-20,2.010634019927617,2.25
746613,2024-07-20,3.7674506219781905,3.176463114204437
746852,2024-07-20,2.1315733379649004,2.8421052631578947
747093,2024-07-20,3.0337146825049044,3.96
747096,2024-07-20,3.5735399221762414,1.1612903225806452
744831,2024-07-21,3.0,4.939030413451723
744909,2024-07-21,3.413793103448276,2.8636493802244556
744991,2024-07-21,2.5411794602111297,5.399984571472653
745230,2024-07-21,1.2089570282940723,3.1595677456005413
745470,2024-07-21,2.0454545454545454,0.0
745633,2024-07-21,1.9058778685226625,1.9285576531596205
745722,2024-07-21,4.618427129509381,1.741941103035816
745882,2024-07-21,1.5697656165516087,4.2077867431341
746042,2024-07-21,4.443043598789365,2.024997468753164
746125,2024-07-21,4.378372461658836,1.1134032096940305
746287,2024-07-21,2.730334010860662,4.22892585283338
746528,2024-07-21,4.387494515631855,4.655156361529788
746610,2024-07-21,2.2235320276847386,2.5714285714285716
746853,2024-07-21,1.6071428571428572,2.4827671819557997
747094,2024-07-21,1.5517241379310345,0.9642891581755648
744988,2024-07-22,5.1923076923076925,2.1
745232,2024-07-22,1.7088564332748526,2.641301476846221
745473,2024-07-22,2.511624986482574,2.3048892921428883
745635,2024-07-22,5.641799465372336,4.443043598789365
745717,2024-07-22,4.090909090909091,2.16
745881,2024-07-22,1.6200016200016198,2.2771056902341082
746034,2024-07-22,3.24,4.666683950681298
746124,2024-07-22,0.0,4.5
746280,2024-07-22,3.521735302461628,2.25
746526,2024-07-22,0.9,3.8076923076923075
746612,2024-07-22,1.6666666666666667,1.5
746850,2024-07-22,3.6818181818181825,1.7234060887298817
747095,2024-07-22,4.101271014267106,2.5714285714285716
744828,2024-07-23,1.565217391304348,2.918926807910292
744904,2024-07-23,3.6666666666666665,2.25
744985,2024-07-23,1.565217391304348,1.459457487219612
745227,2024-07-23,1.3235294117647058,2.793103448275862
745475,2024-07-23,1.9090909090909092,2.3624970468786914
745632,2024-07-23,6.749915626054674,2.3478158790613954
745715,2024-07-23,4.02985676098024,2.7
745878,2024-07-23,2.9634182480710343,2.4827586206896552
746036,2024-07-23,5.142857142857143,3.857137847872925
746118,2024-07-23,1.9014057726679259,4.628578040825772
746281,2024-07-23,3.8028115453358518,3.3749894531579594
746524,2024-07-23,1.6874978906276368,2.700003857148367
746614,2024-07-23,2.131590166264033,5.399892002159957
746848,2024-07-23,0.5684204542942586,2.1976795294872775
744824,2024-07-24,2.1891862308294177,1.8409111828536169
744905,2024-07-24,5.399991692320474,2.4
744989,2024-07-24,0.2727272727272727,3.811755737045325
745231,2024-07-24,2.7,3.2400129600518404
745472,2024-07-24,3.9705823962023588,2.2881317150309917
745634,2024-07-24,1.5211246181343407,3.6
745716,2024-07-24,3.197372628121879,3.6
745877,2024-07-24,0.0,0.880433825615407
746035,2024-07-24,7.132062014977331,0.0
746119,2024-07-24,1.8620689655172413,0.0
746279,2024-07-24,2.5411794602111297,0.8999970000099999
746525,2024-07-24,2.9589081628878944,2.25
746611,2024-07-24,2.7613573605514534,2.2499919643144133
746851,2024-07-24,1.3235294117647058,0.0
747091,2024-07-24,3.6,3.7674374797238603
744827,2024-07-25,1.2413793103448276,2.641301476846221
744907,2024-07-25,3.6404453478142162,3.4838709677419355
744984,2024-07-25,2.219181122165921,1.975604937548933
745794,2024-07-25,2.5851091330948224,3.494121757790303
746037,2024-07-25,4.443026726514616,1.40625
746117,2024-07-25,0.0,3.193548387096774
746199,2024-07-25,0.0,1.6874947265789797
746609,2024-07-25,4.0,5.399892002159957
744906,2024-07-26,2.602406503124695,2.9634182480710343
745068,2024-07-26,4.609778584285777,3.417712866549705
745146,2024-07-26,0.5934072455024676,6.9677306972085535
745315,2024-07-26,3.1153965976792217,1.6700996492790738
745554,2024-07-26,1.1368409085885174,2.2500080357429844
745792,2024-07-26,0.0,2.7303432142544137
745964,2024-07-26,3.0,5.108101205268642
746200,2024-07-26,2.892836479739431,3.3749957812552736
746277,2024-07-26,2.793103448275862,2.918914974439224
746361,2024-07-26,3.5604317353148676,1.6666666666666667
746448,2024-07-26,2.3048892921428883,1.7419354838709677
746767,2024-07-26,2.967036227512338,1.1868144910049352
746933,2024-07-26,2.700006750016875,2.076931065119481
747010,2024-07-26,2.3736289820098704,4.90906859514275
747174,2024-07-26,4.5,1.094593115414709
744908,2024-07-27,3.3,5.76
745059,2024-07-27,2.10389337156705,5.40000635294865
745150,2024-07-27,4.378372461658836,2.6129032258064515
745307,2024-07-27,3.3749957812552736,3.767437479723861
745310,2024-07-27,4.263146675929801,1.9285783163511296
745553,2024-07-27,0.75,1.7088629226112944
745793,2024-07-27,5.086956521739131,0.9310344827586207
745966,2024-07-27,4.784816183311625,1.588235294117647
746203,2024-07-27,2.1477223915400194,3.857152875721755
746278,2024-07-27,1.6875,1.9285714285714286
746362,2024-07-27,2.69999100003,3.7674506219781905
746446,2024-07-27,1.0909090909090908,1.255812493241287
746768,2024-07-27,2.6703326047611045,1.2272727272727273
746931,2024-07-27,0.8617030443649408,3.155852352863254
747006,2024-07-27,5.086956521739131,1.7802217365074027
747171,2024-07-27,1.5168573412524522,2.024997468753164
744902,2024-07-28,5.399993250008437,1.3012032515623475
745063,2024-07-28,2.0,3.453484356413539
745145,2024-07-28,0.6428594387837099,2.4545454545454546
745305,2024-07-28,5.4,0.6206896551724138
745550,2024-07-28,0.0,0.0
745795,2024-07-28,5.192327662798703,4.280493024991494
745961,2024-07-28,1.7802217365074027,4.821419961750069
746195,2024-07-28,3.2282573605898257,2.3478158790613954
746274,2024-07-28,2.934779418718023,5.949172709060031
746364,2024-07-28,3.2142857142857144,5.062531640822755
746445,2024-07-28,0.0,1.3235294117647058
746770,2024-07-28,1.9852911981011794,0.9759024386717606
746929,2024-07-28,4.101271014267106,3.552636253468755
747008,2024-07-28,2.625,2.050635507133553
747173,2024-07-28,2.4,2.511624986482574
745147,2024-07-29,2.70000900003,0.0
745547,2024-07-29,2.2736818171770348,3.1153846153846154
745791,2024-07-29,4.081390603034182,2.634149553840919
745959,2024-07-29,2.6024159094359263,0.0
746360,2024-07-29,0.0,1.528303328588046
746444,2024-07-29,0.0,2.8588168027839935
746684,2024-07-29,1.6265040644529345,1.40625
746765,2024-07-29,3.621942385506377,3.50648895261175
746928,2024-07-29,2.050627719929823,1.377549614745291
747007,2024-07-29,2.197671863172252,4.183092699869437
747039,2024-07-29,5.815375668652818,3.648658509887864
747172,2024-07-29,2.219172002268487,2.9076878343264085
745060,2024-07-30,0.0,6.631578947368421
745149,2024-07-30,3.417712866549705,1.8
745309,2024-07-30,3.6,1.2705852456817748
745389,2024-07-30,1.8409111828536169,2.892857142857143
745546,2024-07-30,1.8202226739071081,0.0
745787,2024-07-30,3.3370749021630313,0.9
745958,2024-07-30,2.8636363636363638,2.219181122165921
746197,2024-07-30,4.304366540724089,3.328771683248881
746365,2024-07-30,3.0,4.090909090909091
746441,2024-07-30,3.374957813027337,3.75
746683,2024-07-30,0.0,1.96875
746763,2024-07-30,2.554050602634321,2.5714285714285716
746926,2024-07-30,5.955873594303538,2.0543455931026164
747005,2024-07-30,1.6701048145410458,3.9036097546870425
747167,2024-07-30,1.551718787176596,2.1724137931034484
745061,2024-07-31,2.557892044324164,4.280477364689355
745148,2024-07-31,0.0,2.634149553840919
745306,2024-07-31,3.6,2.571416326588921
745386,2024-07-31,2.755099229490582,4.5
745543,2024-07-31,1.760867651230814,3.0422620908791296
745789,2024-07-31,3.2637398502635717,1.8
745960,2024-07-31,3.9512243307613786,2.6413100898045427
746198,2024-07-31,0.5294117647058824,1.7802158676574336
746363,2024-07-31,3.6404453478142162,5.4000216000864
746678,2024-07-31,3.8076776627782207,2.779407677341651
746764,2024-07-31,2.8799999999999994,3.1395312331032175
746925,2024-07-31,2.1477297133292197,1.4361717406082346
747003,2024-07-31,2.5411794602111297,0.0
747170,2024-07-31,5.25,6.532247528633019
746196,2024-08-01,3.599976000159999,4.709296849654826
746442,2024-08-01,2.250008035742985,1.6701048145410458
746607,2024-08-01,2.5714377551348395,3.75
746849,2024-08-01,1.4673897093590116,1.588237162631956
747092,2024-08-01,1.6875042187605467,2.142857142857143
744825,2024-08-02,2.0769253592586363,4.666666666666667
744986,2024-08-02,2.024997468753164,0.30337044565118465
745224,2024-08-02,1.8,0.8571428571428571
745387,2024-08-02,2.700003857148367,0.9878024687744663
745471,2024-08-02,1.8202226739071081,0.9204555914268084
745631,2024-08-02,2.2499919643144133,1.6265040644529345
745719,2024-08-02,3.223899844178174,3.5454545454545454
745875,2024-08-02,1.5697656165516087,0.0
746193,2024-08-02,0.8617002942546932,2.076923076923077
746354,2024-08-02,2.9634074063233995,4.118658029349252
746443,2024-08-02,1.3636363636363635,2.3736211568765784
746605,2024-08-02,1.44,3.96
746679,2024-08-02,4.280493024991494,3.1395312331032175
746845,2024-08-02,5.142881632769679,3.292686942301149
747089,2024-08-02,0.8709677419354839,0.9
744823,2024-08-03,2.700003857148367,4.387510968777422
744987,2024-08-03,0.9310312723059577,5.259753921438756
745225,2024-08-03,0.6,0.0
745388,2024-08-03,4.558435638395275,1.1739155954686857
745474,2024-08-03,2.1,3.176465916961887
745636,2024-08-03,4.101271014267106,2.4827500594825533
745714,2024-08-03,3.3750084375210934,4.387494515631856
745876,2024-08-03,1.9090909090909092,2.7
746194,2024-08-03,3.9078844529356505,4.387510968777422
746358,2024-08-03,2.825578109792896,1.9518048773435213
746440,2024-08-03,2.2499718753515583,7.403213865784086
746608,2024-08-03,8.100081000810007,1.8837187398619304
746681,2024-08-03,2.842102271471293,3.7125092812732032
746846,2024-08-03,1.483518113756169,3.50648895261175
747087,2024-08-03,0.0,4.76469887544283
744826,2024-08-04,3.323071810658753,2.1477297133292197
744979,2024-08-04,0.0,1.8620625446119152
745222,2024-08-04,1.5340874225285852,3.3370749021630313
745384,2024-08-04,1.8620689655172413,4.367640635822594
745468,2024-08-04,2.0970894146499175,1.948449590825586
745627,2024-08-04,4.7646778548361475,4.909090909090909
745718,2024-08-04,2.3333333333333335,4.695631758122791
745879,2024-08-04,3.1973726281218795,3.292674895914888
746191,2024-08-04,4.304366540724089,3.2282573605898257
746356,2024-08-04,4.0,0.0
746439,2024-08-04,0.0,2.426963565209477
746606,2024-08-04,3.24,2.53125
746680,2024-08-04,2.024997468753164,4.821445790877824
746844,2024-08-04,3.193548387096774,0.6067429365009809
747088,2024-08-04,3.068185304756028,4.909090909090909
744821,2024-08-05,2.076923076923077,2.8125
744982,2024-08-05,3.2837926588990776,2.730334010860662
745184,2024-08-05,2.4269717460039235,3.0337044565118467
745628,2024-08-05,1.227269938022868,0.0
746038,2024-08-05,3.4177128665497047,1.4025955810447
746116,2024-08-05,2.892857142857143,2.825578109792896
746276,2024-08-05,2.0543455931026164,5.318181818181818
746600,2024-08-05,4.764719896234989,4.153846153846154
746847,2024-08-05,3.0,1.2
744817,2024-08-06,6.6393551464838465,4.2077867431341
744901,2024-08-06,3.857137847872925,2.6619680817350964
744983,2024-08-06,0.0,2.6129032258064515
745141,2024-08-06,1.4516129032258065,2.4545231406987207
745221,2024-08-06,2.2736818171770348,2.1976795294872775
745467,2024-08-06,3.471433530619329,2.8557664848399185
745629,2024-08-06,1.7999928000288,2.934779418718023
746033,2024-08-06,2.076923076923077,2.333324691390032
746120,2024-08-06,3.521723818592093,2.3048724271404217
746273,2024-08-06,1.572817060987438,2.4827671819557997
746519,2024-08-06,1.1739117674872093,4.101271014267106
