game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
745641,2024-07-04,1.8970644031305972,2.0,1.5000019736868073,2.0
745726,2024-07-04,1.4810089088382057,1.144738348339932,1.1931811402379886,1.2641509433962264
745890,2024-07-04,1.064516129032258,1.4210526315789473,1.1183438570081996,1.3439989248008601
746043,2024-07-04,1.3846100591920802,1.443039801316204,1.3846100591920802,1.3026332929385434
746126,2024-07-04,0.9473659279844001,0.9740247090588194,0.9560418548530664,1.0822777960267114
746285,2024-07-04,1.312498359377051,1.0235270034658743,1.290909090909091,1.155170422119962
746532,2024-07-04,1.3170747769204596,0.8936179719340127,1.3113788160225341,1.173079178998421
746619,2024-07-04,1.139237622183235,0.0,1.2215539603497956,0.0
746857,2024-07-04,1.2,0.8181818181818182,1.331359371172342,1.03125
747103,2024-07-04,1.103448275862069,1.1515151515151516,1.3113764602536164,1.106060606060606
744836,2024-07-05,1.186049269882023,0.880433825615407,1.3430240366418817,1.0639522512183126
744992,2024-07-05,1.2073185455104214,0.0,1.1694935076161146,0.0
745237,2024-07-05,1.40506506970262,1.351649836977843,1.2958587549460088,1.3699437802818268
745398,2024-07-05,1.72,1.6229534802516068,1.714284489796793,1.3597132084267687
745479,2024-07-05,1.120880352615772,1.14000114000114,1.031847790985854,1.2192519889048068
745639,2024-07-05,1.342107029088196,1.6,1.3225806451612903,1.3581062728293611
745725,2024-07-05,1.1460699911685195,1.1797739553101627,1.1647093079685529,1.0588223969813937
745884,2024-07-05,1.1481481481481481,0.900009000090001,1.224852795770885,0.900009000090001
746046,2024-07-05,0.0,1.2295102123118233,0.0,1.2295102123118233
746127,2024-07-05,1.0,1.47999408002368,0.9333333333333333,1.410594158153433
746533,2024-07-05,1.5384615384615385,1.1123583007210105,1.8000021176495502,1.1
746620,2024-07-05,0.9176481384095746,1.2,0.9122823022496531,1.26922588759274
746693,2024-07-05,1.1111111111111112,1.4819312817621249,1.1111111111111112,1.1785735331670235
746859,2024-07-05,0.9090909090909091,1.2527486293940981,1.098360655737705,1.278408364540702
747097,2024-07-05,1.1931831740717886,1.0549427363895905,1.05154747582214,0.963729571264693
744835,2024-07-06,1.3734923210935892,1.2151914116346982,1.3058838892751639,1.2307692307692308
744995,2024-07-06,1.199997176477232,1.0,1.3566861698265353,1.1204826027003632
745235,2024-07-06,1.1999985000018751,1.5254211433539944,1.2822590985960471,1.5428527347064722
745395,2024-07-06,1.0219791450320275,1.4000046666822223,0.9720681252157823,1.1612921956325735
745476,2024-07-06,1.6666666666666667,1.4117663667839608,1.260355775358447,1.44000144000144
745642,2024-07-06,1.6849268906112584,1.2374984531269337,1.4999950000166666,1.2374984531269337
745724,2024-07-06,1.4615384615384615,0.8936208239183996,1.4615384615384615,0.8936208239183996
745885,2024-07-06,0.852630681441388,0.9032258064516129,0.9365079365079365,1.0114291493880854
746044,2024-07-06,1.6744224986569736,0.9157885096963057,1.6744224986569736,0.8736258936121464
746129,2024-07-06,1.4788711565194979,1.312503281258203,1.27999744000512,1.2289164029616886
746529,2024-07-06,1.6538461538461537,1.0736830803335997,1.3113764602536166,1.0569937233225666
746615,2024-07-06,1.5205500281507234,1.4634164188005108,1.6521739130434783,1.3619640257448011
746694,2024-07-06,1.1999985000018751,0.0,1.1754385964912282,0.0
746856,2024-07-06,1.3076872781258533,1.5357142857142858,1.6595709370831124,1.3206507384231105
747099,2024-07-06,1.312498359377051,1.482753507746525,1.2947354792258114,1.2142835459222394
744832,2024-07-07,1.2173913043478262,1.3012032515623475,1.3703703703703705,1.3170723676388003
744993,2024-07-07,1.0,1.434782608695652,1.1024103026568088,1.3375779139134856
745233,2024-07-07,0.8350524072705229,1.1511614521378464,0.9465245703339948,1.1189183140982086
745391,2024-07-07,1.5999936000255999,1.3012032515623475,1.4620216151351515,1.5608087016098628
745477,2024-07-07,0.6666666666666666,1.2151867969954506,0.6666666666666666,1.1851829904018696
745637,2024-07-07,1.2954560175636562,1.064516129032258,1.3241388442336857,1.127070577822566
745723,2024-07-07,1.8196751142214986,0.9230779374482829,1.1202545826007375,1.131429217959553
745883,2024-07-07,1.1707331350404084,1.611942704392096,1.1568650134608107,1.4895125727448568
746039,2024-07-07,1.5937524902382658,1.243899405123402,1.5937524902382658,1.3333296296399175
746122,2024-07-07,0.0,1.6071485969592747,0.0,1.6071485969592747
746530,2024-07-07,0.0,1.103448275862069,0.0,1.3333333333333333
746616,2024-07-07,1.0874986406266993,1.551718787176596,1.2341764340655481,1.551718787176596
746691,2024-07-07,1.5833333333333333,1.0666666666666667,1.529802337617442,1.0441994719334098
746855,2024-07-07,1.1842120844895847,1.0666666666666667,1.1842120844895847,1.1566251124998645
747098,2024-07-07,1.291140874861867,0.8,1.229815192317009,0.8
744833,2024-07-08,1.1927696472654852,1.0786541093350772,1.1098259480774866,1.0397739088339872
745480,2024-07-08,1.314605264488467,1.1999985000018751,1.1052619944610584,1.1399977200045601
746208,2024-07-08,0.900002250005625,1.7619047619047619,0.900002250005625,1.2937508085942555
746455,2024-07-08,1.2187576172351076,2.25,1.2187576172351076,2.25
746692,2024-07-08,1.3333333333333333,1.25,1.2241379310344827,1.4620271671229963
746771,2024-07-08,1.5,1.5217391304347827,1.5202682158537624,1.2993638849451496
747181,2024-07-08,0.0,1.8260948960647652,0.0,1.6853970458360579
745074,2024-07-09,1.500002142860204,1.6923076923076923,1.2127659574468086,1.2321428571428572
745316,2024-07-09,1.983867767955213,1.6153821301813382,1.9436592342827688,1.575540701827843
745393,2024-07-09,2.06556699814099,0.7647058823529411,1.8227801954931762,0.8984767012808622
745557,2024-07-09,1.064516129032258,1.9473684210526316,1.0748668849555534,1.6
745803,2024-07-09,1.2222222222222223,0.9354838709677419,1.2000007500004688,0.9281773083852533
745968,2024-07-09,0.8804366966015142,1.105268975099869,1.1578967682399441,1.105268975099869
746206,2024-07-09,2.117634602149399,0.8400033600134399,2.117634602149399,0.8400033600134399
746368,2024-07-09,0.9255299456809667,1.2804893664504469,1.0465085857308554,1.5197388417616338
746451,2024-07-09,1.720585705021022,1.1624985468768165,1.6115675841858115,1.2215539603497956
746690,2024-07-09,1.2471896098993147,1.390245597860485,1.1379310344827587,1.3536601873904723
746937,2024-07-09,1.8904057797101927,1.2705852456817748,1.6558420053999932,1.1204805777342437
747014,2024-07-09,1.1204805777342437,0.90625,1.0909090909090908,1.3081380137930072
747180,2024-07-09,1.0985900019859127,0.84375,1.0838702684707946,0.8888888888888888
745069,2024-07-10,1.1590882747993756,1.4249982187522265,1.1228050477104428,1.1379310344827587
745155,2024-07-10,1.1923122781241466,1.4999979729757122,1.314289469398484,1.4050624018592395
745156,2024-07-10,0.0,1.0120506314473046,0.0,1.1964285714285714
745318,2024-07-10,1.2424242424242424,1.5172413793103448,1.0757575757575757,1.3240216066918398
745394,2024-07-10,1.3703703703703705,1.2438994051234022,1.2321428571428572,1.1856280325580644
745556,2024-07-10,1.032258064516129,1.2,1.1147540983606556,1.1147540983606556
745796,2024-07-10,1.340426957901019,1.2000014117663667,1.215790113573744,1.3430240366418817
745969,2024-07-10,1.1250012784105436,1.8591601666483566,1.2264174083347326,1.6912774379562925
746205,2024-07-10,1.3058838892751639,1.0714285714285714,1.3604659072476204,1.1034501783623765
746366,2024-07-10,1.6626485992185551,2.0,1.2810803886051954,2.0
746453,2024-07-10,1.1250012784105436,0.9642857142857143,1.2215583491716755,0.9537583280443098
746689,2024-07-10,1.4142877346967637,1.2134817826047386,1.3269230769230769,1.669812896049902
746772,2024-07-10,1.0,1.03125,1.1086962547262253,1.151163459978756
746773,2024-07-10,1.1250028125070313,1.1071428571428572,1.1250028125070313,1.3636363636363635
746934,2024-07-10,1.443039801316204,1.8923135148108146,1.1366473747172356,1.4000028000056
747015,2024-07-10,1.0303030303030303,1.255812493241287,1.0615384615384615,1.3313617345335707
747179,2024-07-10,1.6451586368409084,1.1647072525967677,1.511111111111111,1.3272727272727274
745065,2024-07-11,1.3333333333333333,0.9890120758374459,1.3333333333333333,1.0813978637159622
745313,2024-07-11,1.6901384645937119,1.573172650210549,1.5104884542038781,1.2362650947968075
745558,2024-07-11,1.193179106411122,0.0,0.8969067541717761,0.0
745799,2024-07-11,1.5384674556440598,1.6153846153846154,1.4601795755390716,1.4259285665343824
745967,2024-07-11,1.47999408002368,1.0206196088861947,1.4210516966765154,1.011236523166586
746204,2024-07-11,0.0,1.2142857142857142,0.0,1.2280701754385965
746367,2024-07-11,1.909073553876783,1.5405384587318125,1.909073553876783,1.4132208045937116
746452,2024-07-11,0.8214256377655794,2.4285714285714284,0.9217856496410065,2.4285714285714284
746688,2024-07-11,1.1111111111111112,1.5,1.0677966101694916,1.2882345363326257
746935,2024-07-11,1.4615384615384617,1.6216194302440132,1.1079539159352751,1.5428527347064724
747011,2024-07-11,1.5,0.8,1.389260812576636,0.9545454545454546
747178,2024-07-11,1.3448322235593915,1.4823546851231588,1.1933728030338187,1.1465980592649834
745064,2024-07-12,1.0666666666666667,1.1851851851851851,1.1385549027439172,1.192545843139228
745153,2024-07-12,0.967741935483871,1.4782544423719897,1.0813940914022193,1.6102917495709563
745312,2024-07-12,1.59740674651103,0.9560418548530663,1.3975172639966011,0.9567562395912219
745390,2024-07-12,1.0879132834211904,1.1785714285714286,1.0110502823482224,1.2743351554556146
745552,2024-07-12,1.482349453295404,1.5205500281507234,1.3148123799770741,1.3611111111111112
745800,2024-07-12,1.0116267306665923,1.2631645429712788,1.1481460219518111,1.2631645429712788
745965,2024-07-12,1.2073185455104214,0.0,1.2375007734379833,0.0
746207,2024-07-12,1.2666666666666666,0.8,1.2127653123588764,0.6885257188946211
746371,2024-07-12,1.1290322580645162,1.1785714285714286,1.05,1.3354830093658003
746450,2024-07-12,0.9230779374482829,1.2222222222222223,0.9344262295081968,1.303446478004858
746685,2024-07-12,1.3235274654007863,1.6034510404328282,1.3235274654007863,1.6034510404328282
746774,2024-07-12,1.0786504734264344,1.1764705882352942,0.9545449121903908,1.1764705882352942
746936,2024-07-12,1.3676510813267095,1.2065204276951873,1.1605856358914393,1.0714279827318776
747012,2024-07-12,1.4328315437864365,1.615387721899465,1.4819259253904513,1.615387721899465
747175,2024-07-12,1.2749984062519923,1.3384594792931088,1.4629602537773077,1.3295424328581071
745067,2024-07-13,1.6666666666666667,1.5000053571619896,1.4605253549175297,1.5000053571619896
745152,2024-07-13,1.4799999999999998,0.93976130062964,1.4,1.010528443217775
745175,2024-07-13,1.4444444444444444,1.56,1.3788811311297322,1.4509803921568627
745311,2024-07-13,1.5348765819693864,1.1481481481481481,1.5348765819693864,1.0443051193735688
745392,2024-07-13,1.4230714497251933,1.2151914116346982,1.4259232853272492,1.1227000752761198
745549,2024-07-13,0.0,1.4470605259535598,0.0,1.3251541872111579
745798,2024-07-13,0.9873392725588036,1.314605264488467,1.0256383957989852,1.4347843910365106
745963,2024-07-13,1.6829350387075057,1.1,1.6829350387075057,1.0726250990921233
746202,2024-07-13,1.1724137931034482,0.9574478270721565,1.107953915935275,1.043478827977624
746369,2024-07-13,1.7538515503124623,0.9333333333333333,1.5314706733855572,0.9473684210526315
746447,2024-07-13,1.0000058823875435,1.4,1.0000058823875435,1.4
746687,2024-07-13,1.103448275862069,1.736842105263158,1.15,1.56
746766,2024-07-13,1.5925925925925926,0.6666666666666666,1.4802621840380368,0.6666666666666666
746930,2024-07-13,0.7978731892267971,1.0434771266552971,1.0617983493249152,1.1229934513439024
747013,2024-07-13,1.1808523200556595,1.6406275634805678,1.1043949975851661,1.0875006796879247
747177,2024-07-13,0.8333333333333334,1.206896551724138,0.8333333333333334,1.2032960421450318
745066,2024-07-14,1.434782608695652,1.3333333333333333,1.3285704795925146,1.174697379882675
745151,2024-07-14,1.2413835909778999,0.90625,0.9830525136483281,1.1797739553101627
745314,2024-07-14,1.7076896804774147,1.4776141456927547,1.7441840183906763,1.3636372491150968
745385,2024-07-14,1.7837886048340672,0.9560450066428645,1.5695374632698431,0.9144389916786052
745551,2024-07-14,0.0,1.35999456002176,0.0,1.3076897929042444
745797,2024-07-14,0.8901108682537014,0.0,1.0481934025261461,0.0
745962,2024-07-14,0.0,1.064516129032258,0.0,0.9945657579161727
746201,2024-07-14,0.0,0.7142857142857143,0.0,0.8549995725002139
746370,2024-07-14,0.9278331384883743,0.9428584897978425,0.9715887009347706,0.9428584897978425
746449,2024-07-14,0.0,0.0,0.0,0.0
746686,2024-07-14,1.2804846817446789,1.3373526201267953,1.1117640519034988,1.40506506970262
746769,2024-07-14,2.0,1.168419822715976,2.0,1.1390362149345294
746932,2024-07-14,1.8,1.054946214226609,1.7419343600423485,1.3113764602536166
747009,2024-07-14,1.337836029951311,2.0,1.2298129007373289,1.2962962962962963
747176,2024-07-14,1.208957028294072,1.4166666666666667,1.1372549019607843,1.4594604455813822
744829,2024-07-19,1.3214285714285714,1.206896551724138,1.3764722076143618,1.3067492679443362
744911,2024-07-19,1.5172413793103448,0.9146319155319133,1.3559322033898304,0.9491509336424854
744990,2024-07-19,0.8235294117647058,1.15625,0.9310344827586207,1.0769230769230769
745228,2024-07-19,1.25,1.2333333333333334,1.1929824561403508,1.0327868852459017
745481,2024-07-19,1.885716979595685,0.8842095955688468,1.8082216550981576,0.9729724470419205
745640,2024-07-19,1.6567188906252097,1.5375038437596094,1.381580765237849,1.4191633762435643
745721,2024-07-19,1.4571449387784838,1.0434771266552971,1.4571449387784838,1.0799987657156964
746040,2024-07-19,1.6730801405387317,0.9782598062393411,1.588237162631956,1.145452462813704
746123,2024-07-19,1.206896551724138,1.2413793103448276,1.2102265850985312,1.189025840275415
746284,2024-07-19,1.2000030000075,1.314605264488467,1.19277180287458,1.3860750721043849
746531,2024-07-19,1.6714309591870844,1.5000057692529587,1.381580765237849,1.433964969745226
746618,2024-07-19,1.0112348188372822,1.1538474218103536,0.9775286390610332,0.9891902585840633
746854,2024-07-19,0.75,0.9560418548530664,0.8762380575435927,1.3392833227083523
744830,2024-07-20,1.7746453878233974,1.3846100591920802,1.4713385167761253,1.2331273213161702
744910,2024-07-20,1.459457487219612,0.9333333333333333,1.5208333333333333,1.3416165734367371
744994,2024-07-20,0.9878060826903446,1.2954560175636562,0.9878060826903446,1.206703236478639
745229,2024-07-20,0.9574478270721565,1.4347810491510335,0.9782614012290224,1.3297290109572915
745478,2024-07-20,0.7358476682119468,0.8787878787878788,0.7358476682119468,1.043478827977624
745638,2024-07-20,1.556963996156957,2.3333333333333335,1.4250008906255567,2.3333333333333335
745720,2024-07-20,1.1204846276738016,1.1333333333333333,1.1890280153293151,1.133721589373017
745880,2024-07-20,1.1071428571428572,1.1851851851851851,1.3043470159335304,1.2562507851567406
746041,2024-07-20,1.317069958365955,1.2315815401716634,1.3616992304271693,1.1907228770338938
746121,2024-07-20,1.4,1.6500041250103124,1.4,1.7062510664069164
746286,2024-07-20,1.2592592592592593,1.0941150726704174,1.3499983125021093,1.3095206916174007
746527,2024-07-20,1.180848551386061,1.34375,1.619047619047619,1.1384615384615384
746613,2024-07-20,1.3953520822141445,1.0941150726704172,1.3953520822141445,1.232140656891684
746852,2024-07-20,1.144733829647817,1.4736842105263157,1.4275842378148444,1.167784451151375
747093,2024-07-20,1.0449461684183559,1.64,1.3619640257448011,1.4999990506335124
747096,2024-07-20,1.7647110726796253,1.096774193548387,1.615387721899465,1.0457130906136107
744831,2024-07-21,1.1,1.2439039559804341,1.152542372881356,1.278107265152228
744909,2024-07-21,1.4137931034482758,1.2727330578775358,1.1675688298041402,1.2727330578775358
744991,2024-07-21,1.0941189342575697,1.5857097551149855,1.3161281831431075,1.3051931101388181
745230,2024-07-21,1.1641808420609585,0.9893595971072403,0.8863656508310246,0.9081061446353629
745470,2024-07-21,1.2272727272727273,1.0,1.2272727272727273,1.0
745633,2024-07-21,1.0588210380681458,0.21428418368440227,1.122698008959498,0.21428418368440227
745722,2024-07-21,1.578949445986113,1.4516175858631801,1.242604285564666,1.4516175858631801
745882,2024-07-21,1.18604513250566,1.5194785461317584,0.9891886544926192,1.4423076923076923
746042,2024-07-21,1.3670903380890356,0.9749987812515235,1.387500867188042,1.1076906035529177
746125,2024-07-21,1.5405384587318125,0.6804130725907964,1.4782576559616174,0.9779010927630346
746287,2024-07-21,1.2134817826047386,1.048195296856137,1.199999351351702,1.0408184506498992
746528,2024-07-21,1.4249982187522265,1.3965469084589366,1.4062508789067993,1.3965469084589366
746610,2024-07-21,1.1294130934271687,1.25,1.113771788160606,1.1117640519034988
746853,2024-07-21,1.3214285714285714,1.1379349583964082,1.337350203223014,1.1966319025436012
747094,2024-07-21,1.0689655172413792,1.4285765306304663,1.1641782356878838,1.0618001388767164
744988,2024-07-22,1.3076923076923077,1.0666666666666667,1.1964307079119783,1.1966298857471267
745232,2024-07-22,1.3291105592137742,1.1086944470712532,1.136093330067065,1.2648641811544967
745473,2024-07-22,1.255812493241287,1.2073229625510367,1.1797739553101627,1.258068574414756
745635,2024-07-22,1.835823635557665,1.3670903380890356,1.4871794871794872,1.4577475054559896
745717,2024-07-22,1.9545454545454546,1.36,1.3653846153846154,1.4322571404792643
745881,2024-07-22,0.87000087000087,1.554214994921693,1.2280701754385965,1.3454520991780017
746034,2024-07-22,1.72,1.3703754458349844,1.72,1.419849495953429
746124,2024-07-22,0.0,1.1666666666666667,0.0,1.4299052056960695
746280,2024-07-22,1.1413031072792312,0.9166666666666666,1.0879114901585218,0.9166666666666666
746526,2024-07-22,1.2666666666666666,1.3461538461538463,1.3454545454545455,1.0508474576271187
746612,2024-07-22,1.1481481481481481,0.8,1.1962017745558389,0.9672131147540983
746850,2024-07-22,1.8181818181818186,1.085107537348444,1.6056349335457278,1.0862087693254643
747095,2024-07-22,1.5189892645433727,0.9285714285714286,1.2289164029616886,1.0517241379310345
744828,2024-07-23,1.2173913043478262,1.6216260043946065,1.4042568130391628,1.5490196078431373
744904,2024-07-23,1.4074074074074074,1.25,1.2613629196801592,1.25
744985,2024-07-23,1.6521739130434783,1.1351336011708093,1.4304645234864395,0.8982030549682306
745227,2024-07-23,0.7352941176470589,1.1724137931034482,0.7389158921596591,1.159090250516903
745475,2024-07-23,0.8787878787878788,1.387498265627168,0.8502678343678258,1.3137254901960784
745632,2024-07-23,1.874976562792965,1.5652105860409302,1.874976562792965,1.5652105860409302
745715,2024-07-23,1.4776141456927547,1.0,1.0875006796879247,1.0958077270612414
745878,2024-07-23,1.1341477245703957,1.1724137931034482,1.1419369573380094,0.994737365651245
746036,2024-07-23,1.2857142857142858,1.558439534494111,1.2857142857142858,1.4489795918367347
746118,2024-07-23,0.9718296171413844,1.8428597755139648,0.9807682877228003,1.574468085106383
746281,2024-07-23,1.6056315413640263,1.8749941406433106,1.3416140735316313,1.79194510607711
746524,2024-07-23,1.7249978437526954,1.500002142860204,1.5971200041438791,1.3071447244924634
746614,2024-07-23,1.4210601108426886,2.9999400011999757,1.4210601108426886,2.9999400011999757
746848,2024-07-23,0.8526306814413879,1.1162816657713157,1.1436451451434861,1.2142878826569332
744824,2024-07-24,1.2972955441952105,1.159092226241166,1.1226980089594982,0.9414903632876205
744905,2024-07-24,1.2923057041450705,1.1666666666666667,1.37999724000552,1.2070991631962567
744989,2024-07-24,0.9393939393939394,1.4117613840908612,1.0057797654452223,1.4240497316140939
745231,2024-07-24,1.0666666666666667,1.5600062400249601,1.1016949152542372,1.4629656721586521
745472,2024-07-24,1.9852911981011794,1.2203369146831955,1.8000012413801665,1.2203369146831955
745634,2024-07-24,1.3943642332898123,1.2333333333333334,1.3846153846153846,1.0655737704918034
745716,2024-07-24,1.4605282375371547,1.1333333333333333,1.3977288610555239,1.199997818185785
745877,2024-07-24,0.0,0.9782598062393411,0.0,1.0391055647454945
746035,2024-07-24,1.8679210039226342,0.0,1.6666666666666667,0.0
746119,2024-07-24,1.0,0.0,0.9322033898305084,0.0
746279,2024-07-24,1.0941189342575697,0.8999970000099999,1.0397739088339872,1.2280680209332966
746525,2024-07-24,1.4794540814439472,1.0357142857142858,1.4407913694623282,1.2256112507454278
746611,2024-07-24,1.0568157799641364,0.9642822704204628,1.0,0.9034070377112781
746851,2024-07-24,0.9411764705882353,0.0,0.9593903759439715,0.0
747091,2024-07-24,2.0,1.2906961736091003,2.0,1.3518518518518519
744827,2024-07-25,1.1724137931034482,0.8152165051994509,1.2176484913511663,1.118341871784767
744907,2024-07-25,1.4494365736667711,0.9032258064516129,1.3806810337039581,1.0813959775558009
744984,2024-07-25,1.3561662413236182,1.2438994051234022,1.159092226241166,1.3124972656306966
745794,2024-07-25,1.1170224649175158,0.9882364567487726,1.1406267822293472,1.0110502823482224
746037,2024-07-25,1.5189834962443132,1.0625,1.3461512574014283,1.0615384615384615
746117,2024-07-25,0.0,1.5483870967741935,0.0,1.2153846153846153
746199,2024-07-25,0.0,1.7812444336111453,0.0,1.5789432133073333
746609,2024-07-25,1.5555555555555556,2.099958000839983,1.5555555555555556,2.099958000839983
744906,2024-07-26,1.228914182031106,1.097562314100383,1.44,1.2452830188679245
745068,2024-07-26,1.7561061273469625,1.2531613844015586,1.7561061273469625,1.2215561547567937
745146,2024-07-26,1.1538474218103536,1.7903196930327532,1.0726250990921233,1.6478884844285102
745315,2024-07-26,1.1923122781241466,1.0515442236201575,1.3773610893605461,1.5416666666666667
745554,2024-07-26,0.9473674238237645,1.2500044643016581,1.0666666666666667,1.1566272027874716
745792,2024-07-26,0.0,1.1123620502517981,0.0,1.273256554218927
745964,2024-07-26,1.1481481481481481,1.5405384587318125,1.2611473000938216,1.3067492679443362
746200,2024-07-26,0.8571367347376091,1.4624981718772851,0.8571367347376091,1.1521739130434783
746277,2024-07-26,1.2413793103448276,1.2972955441952105,1.3251517482800634,1.3655153579098511
746361,2024-07-26,1.4505462625356869,1.2962962962962963,1.2513355600689198,1.1965311002710404
746448,2024-07-26,1.317079595510222,0.9032258064516129,1.317079595510222,1.1856280325580644
746767,2024-07-26,0.7582425914753753,0.9560450066428644,1.0086224286593597,0.9293483311675713
746933,2024-07-26,1.5375038437596094,1.3846207100796541,1.668751042969402,1.2777825103055938
747010,2024-07-26,1.054946214226609,1.8181735537565737,1.1373620124384547,1.838703746116948
747174,2024-07-26,1.5,0.729728743609806,1.2684555245264937,0.729728743609806
744908,2024-07-27,1.3333333333333333,1.48,1.2032091995771121,1.2621966612154405
745059,2024-07-27,1.4805175577694054,1.3411780484447628,1.5677409240381135,1.3571428571428572
745150,2024-07-27,1.7432408875123142,1.096774193548387,1.3687482890646387,1.15
745307,2024-07-27,0.9749987812515235,1.255812493241287,1.3679989056008757,1.3987738642784444
745310,2024-07-27,1.2236809903131836,1.9285783163511296,1.2236809903131836,1.9285783163511296
745553,2024-07-27,0.9166666666666666,1.3670903380890356,0.9166666666666666,1.2941176470588236
745793,2024-07-27,1.7391304347826086,1.1379310344827587,1.435897435897436,1.1644729181099223
745966,2024-07-27,1.40506506970262,0.8235294117647058,1.411764705882353,0.8235294117647058
746203,2024-07-27,1.0568157799641364,1.6363678866698352,1.2471896098993147,1.3652710961330492
746278,2024-07-27,0.9375,1.2857142857142858,1.1151826622080303,1.1686053305844946
746362,2024-07-27,1.0333298889003704,1.3255844781034374,0.9613233112615711,1.3255844781034374
746446,2024-07-27,0.7878787878787878,1.18604513250566,0.9841269841269841,1.038460967878589
746768,2024-07-27,0.9560450066428645,1.2272727272727273,1.1396660778391932,0.8657729741919116
746931,2024-07-27,0.7978731892267971,1.3246787653993906,0.9720681252157823,1.3067492679443362
747006,2024-07-27,1.608695652173913,0.9560450066428644,1.2151891043106935,1.0526315789473684
747171,2024-07-27,0.8764064638347501,1.2749984062519923,1.1270743139763844,1.2749984062519923
744902,2024-07-28,1.4999981250023438,1.1204805777342437,1.3491108294546397,1.3529411764705883
745063,2024-07-28,0.8888888888888888,1.0116267306665923,1.2,1.0227266916325617
745145,2024-07-28,1.4285765306304663,1.5454545454545454,1.0955080797934376,1.4036710125422134
745305,2024-07-28,1.2,1.3103448275862069,1.344822948886383,1.4085357265026057
745550,2024-07-28,0.0,0.0,0.0,0.0
745795,2024-07-28,1.5384674556440598,1.5000018292705235,1.4794540814439472,1.290909090909091
745961,2024-07-28,1.1868144910049352,1.5535686543416887,1.078654109335077,1.5535686543416887
746195,2024-07-28,1.0760857868632752,1.1739079395306977,1.0702696917461125,1.1739079395306977
746274,2024-07-28,1.1413031072792312,1.932209939694711,1.153845519865099,1.6618716991882727
746364,2024-07-28,1.25,1.3125082031762698,1.4275871914394422,1.3125082031762698
746445,2024-07-28,0.5,0.7647058823529411,0.5,1.1
746770,2024-07-28,1.058821972320629,1.084336042968623,0.9875770263496731,1.0813940914022193
746929,2024-07-28,1.5189892645433727,1.3421070290881962,1.2413793103448276,1.3018867924528301
747008,2024-07-28,1.5833333333333333,1.177216680021114,1.5319148936170213,1.4062508789067993
747173,2024-07-28,1.4,1.3953472147125412,1.4,1.2099434144271664
745147,2024-07-29,1.1000036666788888,0.7575757575757576,1.2042287443063218,0.9243238246898245
745547,2024-07-29,0.8842095955688468,1.0769230769230769,0.9841269841269841,1.1538461538461537
745791,2024-07-29,1.1511614521378464,1.0609769036303702,1.1890236652294726,1.1132096475653728
745959,2024-07-29,1.192773958491466,0.0,1.1716004061548073,0.0
746360,2024-07-29,0.0,0.7358497508016518,0.0,0.8659802742064682
746444,2024-07-29,4.0,0.9882329688636028,4.0,0.9473684210526315
746684,2024-07-29,1.3012032515623475,0.875,1.3012032515623475,1.064516129032258
746765,2024-07-29,1.4634110648510612,1.4025955810447,1.4331191934787344,1.3670877423495302
746928,2024-07-29,1.2151867969954506,0.7653053415251617,1.2407407407407407,0.7609748673415929
747007,2024-07-29,1.2209288128734732,0.9295761555265416,1.1929803631923455,1.2564070348537566
747039,2024-07-29,1.7076896804774147,1.6216260043946062,1.5454545454545454,1.6216260043946062
747172,2024-07-29,1.3972564458727512,1.5692283550332997,1.7622365299045246,1.2941151095782166
745060,2024-07-30,0.0,1.736842105263158,0.0,1.6173927107762702
745149,2024-07-30,1.2911359718076665,1.24,1.44,1.0754727127101062
745309,2024-07-30,0.4,1.1647031418749603,0.4,1.5
745389,2024-07-30,1.1250012784105436,1.0,0.9567577910895039,1.0526315789473684
745546,2024-07-30,1.1123583007210105,0.0,1.0726250990921233,0.0
745787,2024-07-30,1.1460661280155866,1.7,1.225606766812764,1.7
745958,2024-07-30,1.2272727272727273,1.5616459748574998,1.380952380952381,1.638658216232296
746197,2024-07-30,1.7391379962521574,1.4794540814439472,1.3888914609101126,1.5000019736868073
746365,2024-07-30,1.3666666666666667,1.6818181818181819,1.1475409836065573,1.320754716981132
746441,2024-07-30,1.6874789065136686,1.5,1.6874789065136686,1.5
746683,2024-07-30,0.0,1.0625,0.0,1.0625
746763,2024-07-30,1.459457487219612,1.2142857142857142,1.3518493484271326,1.0465122363443233
746926,2024-07-30,1.8970560337411269,0.9782598062393411,1.5333299259334978,1.11864406779661
747005,2024-07-30,1.1134032096940305,1.554214994921693,1.0100507588194767,1.397726478564501
747167,2024-07-30,1.2068923900262414,1.2413793103448276,1.1694895432380623,1.2138742356927579
745061,2024-07-31,0.7894728531864703,1.3902405116085081,1.0457148832656475,1.4423049186443873
745148,2024-07-31,0.0,1.097562314100383,0.0,1.15243832168395
745306,2024-07-31,1.6333333333333333,2.0476092970985853,1.380952380952381,1.6216161431887055
745386,2024-07-31,0.7653053415251617,2.0,0.9999983333361111,2.0
745543,2024-07-31,1.2065204276951873,1.7746528863461588,1.0879114901585218,1.4062535156337892
745789,2024-07-31,1.3516498369778427,1.0666666666666667,1.2419374869959467,1.1206896551724137
745960,2024-07-31,1.3170747769204596,0.8804366966015142,1.3846180473423986,0.9725285412401552
746198,2024-07-31,1.1764705882352942,1.3516453809991626,1.1764705882352942,1.5961538461538463
