game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
633378,2021-07-05,8.576480678212562,5.641799465372336,10.145454545454545,6.274652306093173
633380,2021-07-05,9.580645161290322,6.850756493666408,11.03225806451613,6.700739709109064
633386,2021-07-05,6.906968712827078,7.875,6.24375390234619,7.875
633389,2021-07-05,0.0,5.192317677533995,0.0,6.51063829787234
633400,2021-07-05,7.071428571428571,4.9736711219181,7.3125,4.9736711219181
633411,2021-07-05,7.985904245205289,9.108422760936433,8.162781206068365,8.245504044608357
633412,2021-07-05,11.571469898106777,10.8,11.571469898106777,10.772710950437954
633487,2021-07-05,9.58067606669699,11.666666666666666,9.486512125708447,11.045461717832284
633352,2021-07-06,8.010997814283312,13.03448275862069,7.838709677419355,13.193174322060045
633358,2021-07-06,7.156643750948798,9.264705882352942,6.923090236711994,8.005029148255852
633364,2021-07-06,9.818181818181818,6.0,9.85400740583401,5.358774535286614
633369,2021-07-06,9.0,9.28125,7.9411764705882355,9.529406159172847
633370,2021-07-06,12.549278099608308,7.258041103093217,12.097386886510538,8.130677198478864
633376,2021-07-06,9.75,12.46144260428766,9.467538615284814,12.46144260428766
633381,2021-07-06,8.678571428571429,8.05971352196048,8.85,7.664511184186333
633382,2021-07-06,8.608695652173912,7.363669834862884,6.66,8.366220749917604
633384,2021-07-06,5.610404182868007,7.67046326189007,6.948534520981266,8.730549377903445
633393,2021-07-06,9.152526860123967,14.4,7.403213865784088,12.019347084292203
633396,2021-07-06,7.363636363636363,7.071428571428571,6.688061122823628,8.217386200381242
633406,2021-07-06,7.07767677444347,7.9897877655226885,8.139711867435196,9.09182745731892
633413,2021-07-06,0.0,10.356136010586273,0.0,9.734674010869366
633330,2021-07-07,8.099976857208981,7.087491140636074,8.080286072783888,7.619636576464157
633332,2021-07-07,5.661308584866402,4.55055668476777,7.955364245860934,6.196711152932536
633333,2021-07-07,12.0,0.0,12.0,0.0
633335,2021-07-07,7.5441398357053995,12.461538461538462,8.117662975809756,10.472727272727273
633339,2021-07-07,6.456493667418837,7.322021488099173,7.054034989094624,7.1470483131642455
633342,2021-07-07,6.75,6.631613850599214,6.75,6.157910941870899
633347,2021-07-07,10.581109678674807,6.12,9.956256222660139,6.6992531573332
633349,2021-07-07,8.4,7.4249907187616015,7.796795613259686,7.9772681947339805
633355,2021-07-07,0.0,7.8,0.0,6.443178157285138
633360,2021-07-07,13.499903572117343,8.345469719035853,13.499903572117343,8.756744923317672
633362,2021-07-07,11.278495289234543,7.500000000000001,9.60403973696609,7.758620689655173
633368,2021-07-07,9.878060826903447,10.285714285714286,10.023964100555808,9.370582723186633
633371,2021-07-07,9.391294139897674,18.0,9.47871836238385,18.0
633375,2021-07-07,7.826086956521739,11.084198858738043,7.826086956521739,12.211061412593676
633383,2021-07-07,10.016112877237296,12.405388641366702,9.887310017873215,11.901284470304027
633385,2021-07-07,11.333333333333334,11.47498565626793,10.588235294117647,11.4967667762795
633395,2021-07-07,14.333333333333334,11.831487261769128,13.821428571428571,12.48556356712551
633315,2021-07-08,10.43995824016704,9.112522781306952,9.719968896099532,9.726720157416343
633334,2021-07-08,6.148527026786192,10.0,7.000011111128749,10.164699903117704
633343,2021-07-08,11.7,11.52,10.182862961635978,13.012056031359055
633351,2021-07-08,5.33720309627547,13.333333333333334,6.835438711747651,10.800006750004219
633354,2021-07-08,10.03850014807749,9.10111336953554,9.915271042832275,9.418593699309652
633359,2021-07-08,8.25,10.046499945930297,8.23404255319149,11.964064692176832
633392,2021-07-08,6.75,5.40000635294865,6.75,5.236363636363636
633397,2021-07-08,9.926455990505897,6.75,9.292195724421138,8.633710891033848
633409,2021-07-08,5.5669988309302445,9.428571428571429,5.829532205608624,9.882352941176471
633308,2021-07-09,10.451612903225806,7.941157785511094,9.310344827586206,8.147919351574732
633320,2021-07-09,12.789339059588846,7.5,12.789339059588846,7.5
633322,2021-07-09,10.12498734376582,4.821445790877824,9.9375,4.821445790877824
633336,2021-07-09,0.0,10.5,0.0,10.45664135454257
633338,2021-07-09,9.947381509712512,10.207329521133563,10.500021875045572,10.554564644662989
633341,2021-07-09,9.132379801117063,8.56095472937871,8.117662975809756,9.55100091632466
633345,2021-07-09,5.717653785475042,6.5368352243839745,7.508880182769339,5.399991000015
633348,2021-07-09,8.25,10.80010800108001,8.919674713123976,10.80010800108001
633357,2021-07-09,4.5692237396557855,7.860769444011954,6.176458477532397,8.582787140918636
633365,2021-07-09,6.9,5.399984571472653,6.890625,5.399984571472653
633366,2021-07-09,11.16,3.1764519032240988,9.0,3.1764519032240988
633367,2021-07-09,0.0,8.027016179707866,0.0,6.929197407789905
633373,2021-07-09,12.053614477194559,6.493679105922919,12.568987187908943,7.5000138889146095
633377,2021-07-09,8.391880551512768,7.363626800484674,8.691774868647348,5.797538898725278
633407,2021-07-09,8.506860968302696,6.415835231846305,8.491942332211558,7.777165459602761
633288,2021-07-10,6.821045451531104,11.710829264061129,5.554279366537867,9.719992224006221
633289,2021-07-10,10.384647337376421,3.374957813027337,10.011258452266183,3.374957813027337
633293,2021-07-10,7.2371208630111985,9.310312723059576,7.565942380156462,9.116853516709362
633294,2021-07-10,9.086529724490648,5.727298760448911,8.54998575002375,6.246277979519372
633295,2021-07-10,7.656727845862456,5.576080895564244,7.471698113207547,7.169491525423729
633301,2021-07-10,6.670596083054215,7.9411764705882355,9.818181818181818,8.863636363636363
633304,2021-07-10,6.906968712827078,9.511374444743687,6.344996827501586,10.292823366200755
633311,2021-07-10,10.161290322580646,9.878060826903447,8.4375,9.818189932388373
633312,2021-07-10,11.616265562481905,8.068965517241379,10.31459515214028,8.41764210726935
633313,2021-07-10,11.482758620689655,7.573179967292643,11.21311475409836,7.308276171636219
633316,2021-07-10,6.831317070702325,9.978250023641278,5.16665709878315,9.789456509725422
633317,2021-07-10,5.72729876044891,6.352926228408875,6.666691358116141,8.646057701058764
633326,2021-07-10,11.930260302930936,5.4,11.930260302930936,5.4
633344,2021-07-10,4.790338033348495,8.1,6.2746523060931745,8.1
633350,2021-07-10,2.755090795547774,9.0,2.755090795547774,10.428571428571429
633356,2021-07-10,6.180715444921151,5.468361352356142,5.773584905660377,6.2876798461367756
633270,2021-07-11,8.136964008317785,11.352285627597304,8.672711504160903,12.203389830508474
633274,2021-07-11,9.478733488014349,8.1000081000081,10.1421268314077,9.15
633279,2021-07-11,9.0,6.585373884602298,11.0,7.762504851565532
633282,2021-07-11,3.6,11.72369963644689,3.6,11.148401481808364
633297,2021-07-11,7.9411858131597794,8.7,8.43750753348887,8.904250582845435
633302,2021-07-11,10.30905342162392,6.988243515580606,10.30905342162392,8.542372881355933
633307,2021-07-11,9.478733488014349,5.949142459080578,9.0,5.949142459080578
633314,2021-07-11,6.942867061238658,10.0746419024506,6.263994988804009,8.012898056194803
633318,2021-07-11,0.0,9.0,0.0,9.0
633324,2021-07-11,11.7,8.231717355752872,10.411764705882353,8.39635170286793
633325,2021-07-11,0.0,7.6056230906717035,0.0,8.019794039807882
633327,2021-07-11,11.25,0.0,11.964064692176832,0.0
633340,2021-07-11,7.03125,9.126786272637387,8.403979075482832,9.000018750039063
633291,2021-07-15,9.759059660384724,9.642891581755649,9.607367857280893,9.642891581755649
633263,2021-07-16,13.333333333333334,6.180715444921151,11.350325700844396,7.764705882352941
633264,2021-07-16,10.988359315861262,9.281220996184386,9.244555168961773,9.281220996184386
633265,2021-07-16,10.636363636363637,7.44825017844766,10.5,7.3255643591526525
633266,2021-07-16,11.274737664546883,5.8295520790364534,12.23205095693423,6.750003924420886
633283,2021-07-16,6.428571428571429,6.252644742409984,7.027406886858749,6.989854812035342
633285,2021-07-16,9.0,11.408434636007556,8.142857142857142,10.058823529411764
633296,2021-07-16,8.608695652173912,6.527479700527144,9.23683602839735,6.064174365868645
633305,2021-07-16,8.171063382978135,11.686584606842697,7.4250046406279,9.431519769205163
633309,2021-07-16,11.368436011100014,9.642891581755649,11.823552595201166,10.200017000028332
633310,2021-07-16,10.666666666666666,11.333333333333334,9.642857142857142,11.013150649242995
633321,2021-07-16,5.0823589204222595,10.928571428571429,5.4,10.641170211076346
633323,2021-07-16,11.076923076923077,7.438767919624572,10.18867924528302,6.1016845734159775
633328,2021-07-16,9.295097205077385,8.571428571428571,10.08,8.217382372410466
633346,2021-07-16,7.363655490014259,6.857142857142857,7.448280998814481,8.307692307692308
633447,2021-07-16,6.107142857142857,11.117581661284344,8.258818671283136,11.117581661284344
633248,2021-07-17,9.58062970866176,7.125,9.765936668219855,8.348678717974527
633253,2021-07-17,8.24212261499498,9.494515928039482,8.353595775467278,9.5625
633261,2021-07-17,8.064924591007024,10.741935483870968,6.74999472656662,8.571428571428571
633262,2021-07-17,9.211775543265345,8.0,10.828882796194009,8.515410816648666
633267,2021-07-17,7.258064516129033,8.871441244916063,6.947368421052632,11.283573668974874
633275,2021-07-17,9.818092562794883,11.52,9.818092562794883,9.72
633281,2021-07-17,5.810133936878401,9.378937495855267,6.3851394494185465,8.557363020716359
633286,2021-07-17,8.766222381529374,8.24209658726675,9.232252108224447,9.4945002777471
633290,2021-07-17,8.24996562514323,13.0,8.53675215183507,13.0
633298,2021-07-17,9.46392728239926,8.41932767958813,10.125005502720382,8.948561201644342
633299,2021-07-17,7.605655227197824,11.625,8.366203074790898,11.625
633303,2021-07-17,8.678571428571429,5.764057896759318,8.258818671283136,5.451933561410694
633306,2021-07-17,9.599968000106667,4.125017187571614,10.241361652824736,5.727290082697221
633319,2021-07-17,9.737672991236094,9.132339511265425,10.756071326655302,8.941546829159963
634222,2021-07-17,7.132062014977331,0.0,4.790314854330879,0.0
633228,2021-07-18,4.909079752091472,7.670463261890071,4.909079752091472,7.363649752090459
633235,2021-07-18,8.162781206068365,9.0,8.147919351574732,8.678571428571429
633237,2021-07-18,8.23168723978722,6.932423064293157,7.762504851565532,7.76249029688713
633238,2021-07-18,7.755327399284467,5.282602953692442,8.489686345522504,6.03527991698843
633239,2021-07-18,10.124976988688664,6.48002592010368,12.136363636363637,6.48002592010368
633247,2021-07-18,12.6,8.689655172413794,13.193174322060045,8.613502216872526
633251,2021-07-18,6.1630568762106,5.684218005550007,7.37791126622748,6.191086745915125
633252,2021-07-18,11.571413543618775,10.8000127058973,11.333312345717877,12.188578393473367
633255,2021-07-18,10.657908760406263,11.57134591895772,8.709671800211742,11.57134591895772
633256,2021-07-18,5.965109342896113,7.3636447314144675,6.5593109164221755,7.892313763318279
633273,2021-07-18,8.590918853316879,5.869565217391305,7.844615796258908,6.4
633280,2021-07-18,5.472965577073545,9.692307692307692,5.472965577073545,8.526310180059092
633284,2021-07-18,10.046499945930297,9.999962963100138,9.431500389383295,9.801343010019151
633287,2021-07-18,0.0,5.906259228530044,0.0,7.854538314056079
633292,2021-07-18,9.13844747931157,7.46809305116282,10.033770224634832,5.530113819139977
633300,2021-07-18,12.857142857142858,6.835451690445177,12.716120828309144,9.773012130682288
633218,2021-07-19,9.666630864330132,11.0,9.46750172889049,11.906824902593229
633226,2021-07-19,0.0,9.121609295122575,0.0,7.848828082758043
633233,2021-07-19,6.051734571956158,12.149939250303747,6.0,12.149939250303747
633236,2021-07-19,7.623538380633389,5.7857349490533885,7.391069710692414,5.7857349490533885
633243,2021-07-19,9.375,7.985904245205289,9.798394998705644,7.681027861182878
633249,2021-07-19,7.043470604923256,9.851338038732381,6.017135980416023,10.799986500016875
633259,2021-07-19,10.016112877237294,9.818181818181818,10.88056453562825,10.918032786885245
633271,2021-07-19,5.5975678019119535,5.4,6.437090355688977,5.4
633277,2021-07-19,6.977520249977248,7.061527597649849,6.361253214003553,7.105244459883
633278,2021-07-19,11.88,5.4,9.803571428571429,5.4
633329,2021-07-19,6.567558692488253,8.901108682537014,7.941171799310706,7.862646002907695
633476,2021-07-19,0.0,9.478733488014349,0.0,9.285714285714286
633199,2021-07-20,0.0,11.278495289234543,0.0,9.787506117191324
633200,2021-07-20,9.911404951145506,11.812518457060088,10.084343424303267,12.312019699231518
633207,2021-07-20,9.404483815186724,7.875,9.473667590056861,7.875
633212,2021-07-20,9.732546822619975,9.818181818181818,11.964064692176832,9.065686813367288
633216,2021-07-20,6.857142857142857,14.192307692307692,7.588235294117647,12.242228420976137
633223,2021-07-20,5.491544039132335,5.737492828133965,6.171446204132011,8.005804644413205
633230,2021-07-20,5.472965577073545,10.241343995365535,6.023081556216582,10.099228931886312
633234,2021-07-20,6.490378374636179,9.0,7.309384188525759,9.0
633240,2021-07-20,0.0,11.423076923076923,0.0,10.360471139808801
633242,2021-07-20,4.432842437078264,11.571413543618775,4.432842437078264,10.203476507585457
633245,2021-07-20,8.5,7.397270407219736,8.865671641791044,8.348695195651572
633254,2021-07-20,8.05971352196048,5.764038467372509,7.9411858131597794,6.910714285714286
633257,2021-07-20,9.911404951145506,6.84,10.500021875045572,9.101128708499274
633268,2021-07-20,7.087491140636074,9.900049500247501,6.1288268357952935,10.09093966951415
633187,2021-07-21,11.295906840911387,5.062484179736939,12.45,6.299987400025199
633190,2021-07-21,7.56,0.0,8.620487120775374,0.0
633191,2021-07-21,7.061560189415967,6.1875,7.610748470803316,6.1875
633196,2021-07-21,10.800043200172802,5.2105263157894735,8.560996490235341,7.588235294117647
633203,2021-07-21,3.681801446357062,6.256105190372183,3.681801446357062,6.390536325761139
633205,2021-07-21,12.361430889842302,6.352959861646651,12.210198859999274,7.867570510120556
633213,2021-07-21,0.0,9.191528474589255,0.0,9.191528474589255
633217,2021-07-21,10.285714285714286,10.125,10.023946093445453,9.785228332061523
633222,2021-07-21,10.858719258085342,10.267591172406798,10.350017250028749,9.569596026339173
633225,2021-07-21,8.709663371510691,0.0,7.285696938816812,0.0
633227,2021-07-21,6.670596083054215,7.137931034482759,7.985921116845857,7.988170407201424
633241,2021-07-21,9.28125,5.637368832273442,8.584615384615384,6.129736356471737
633250,2021-07-21,11.659064411217248,9.281264501975784,11.659064411217248,9.241623143118312
633260,2021-07-21,7.7727272727272725,9.0,9.173076923076923,9.0
633178,2021-07-22,5.0823589204222595,7.662151807902963,5.711538461538462,8.403962378857777
633180,2021-07-22,5.250021875091146,9.978282561483828,6.157910941870901,9.978282561483828
633193,2021-07-22,8.100020250050624,9.759024386717607,8.100020250050624,8.672727272727272
633220,2021-07-22,11.423076923076923,11.18573026532895,10.763520786162694,9.655635533533466
633231,2021-07-22,5.968414770089716,11.752955003476474,6.265186447307793,9.939554978266496
633244,2021-07-22,9.978250023641278,8.816317534369864,9.0,8.249986250022916
633258,2021-07-22,6.428571428571429,7.071428571428571,6.428571428571429,5.568743039071201
633269,2021-07-22,0.0,7.081978822916103,0.0,11.045454545454545
633276,2021-07-22,8.409849852212872,11.489373924865877,8.79071811794911,10.5
633159,2021-07-23,8.379310344827585,8.590889566160078,8.5,9.106498098818818
633163,2021-07-23,11.1,8.617030443649409,11.288135593220339,10.231584332412808
633164,2021-07-23,11.52,7.767133927580723,10.607142857142858,9.441723583879499
633170,2021-07-23,6.375,10.79994600027,6.230769230769231,10.799969142945306
633173,2021-07-23,10.799946000269998,5.468361352356142,10.799946000269998,5.466261022246026
633176,2021-07-23,7.397240007561624,6.75,7.688731538103922,6.750003924420887
633181,2021-07-23,10.67440619255094,12.164848532800585,11.2207646483576,10.540112588295504
633184,2021-07-23,12.30381304280132,5.033889773068181,11.640732503871261,5.033889773068181
633208,2021-07-23,6.750008881590634,5.965130151465468,7.892331976406082,7.2123386470392425
633211,2021-07-23,4.395343726344504,5.337221714469104,5.658669081032141,5.076936094707935
633214,2021-07-23,10.43179447319438,9.310344827586206,11.907692307692308,8.583810067161812
633215,2021-07-23,8.689655172413794,7.243911273062528,7.760488335914174,6.932437116511565
633221,2021-07-23,10.5,8.307679526646883,10.5,9.304041481025026
633229,2021-07-23,9.10111336953554,9.620656480494896,9.10111336953554,10.220321660471761
633232,2021-07-23,9.281264501975784,5.737492828133965,7.9826156370570756,5.399994315795457
633140,2021-07-24,11.571413543618775,7.793822467858214,10.25997948004104,8.578125
633144,2021-07-24,11.25,6.28765400642738,11.017241379310345,8.261187864785176
633154,2021-07-24,9.818159504182944,7.800026000086667,9.102846739603727,7.688762089435998
633167,2021-07-24,10.469409121243103,12.9,11.967580505492437,13.65
633175,2021-07-24,8.526333739649978,9.529355709672297,8.657613400876848,9.529355709672297
633185,2021-07-24,9.0,9.0,8.49437247823317,9.0
633186,2021-07-24,9.24655000945203,6.252644742409983,8.540807611420805,7.129217488324431
633188,2021-07-24,9.295097205077386,7.714285714285714,10.51946685783525,6.657529686623502
633195,2021-07-24,5.25,6.19673147005159,7.2439024390243905,6.2
633197,2021-07-24,8.576480678212562,8.897737383792482,8.307701437034545,7.391069710692414
633201,2021-07-24,13.5,6.954545454545454,13.5,7.6415094339622645
633202,2021-07-24,8.027048721753303,8.03568558683719,7.907154153077361,8.150943396226415
633209,2021-07-24,10.053202184257643,11.224706489093833,9.28125,9.70059299365689
633210,2021-07-24,5.684240443370754,5.906259228530044,5.684240443370754,6.075
633272,2021-07-24,6.850756493666408,6.0674089130236935,9.121627784883637,6.101684573415977
633135,2021-07-25,0.0,10.462486921891347,0.0,9.482142857142858
633136,2021-07-25,7.056826200938865,26.998650067496627,6.049180327868853,26.998650067496627
633151,2021-07-25,10.161290322580646,10.038461538461538,10.451612903225806,9.947368421052632
633156,2021-07-25,6.75,4.304347826086956,8.64607227307431,4.609761719221608
633169,2021-07-25,7.460536132284385,7.03125,7.714290723565405,6.116015341419512
633171,2021-07-25,11.72369963644689,9.878024687744663,10.146503278027565,8.666650617313673
633172,2021-07-25,0.0,11.1,0.0,8.373412421890873
633174,2021-07-25,6.845060781604533,8.709663371510691,8.064924591007024,8.678546632723908
633177,2021-07-25,12.57530801285476,6.352931833923774,10.698093022465995,6.496245485898862
633179,2021-07-25,8.571469387949467,0.0,9.710551869873342,0.0
633183,2021-07-25,7.874901563730454,8.790687452689008,7.874901563730454,10.958817083048775
633192,2021-07-25,14.070462170315972,6.749966250168749,12.038224228168298,6.749966250168749
633194,2021-07-25,11.045454545454545,7.392857142857143,11.729527425454796,7.4325884452744075
633198,2021-07-25,6.954545454545454,8.379324791939295,6.27906976744186,7.76711796772742
633204,2021-07-25,9.553831455643914,9.851338038732381,9.703117419439517,9.75
633121,2021-07-26,5.538461538461538,6.662329009962325,7.251420284091104,7.043473886041065
633133,2021-07-26,4.569244828445625,3.913026465102326,7.63450381932088,4.178556505155338
633145,2021-07-26,6.230769230769231,10.607123915850151,7.981132075471698,10.607123915850151
633157,2021-07-26,9.467520172051724,9.25,10.766857954775515,8.590909090909092
633168,2021-07-26,7.468116885603769,10.909090909090908,8.678602423580084,10.185622643339734
633182,2021-07-26,4.989141280741914,7.411764705882353,5.9016490190967525,7.350781491737439
633206,2021-07-26,0.0,10.607142857142858,0.0,10.384621529361851
633219,2021-07-26,9.732546822619975,0.0,10.897577231834662,0.0
633925,2021-07-26,9.0,6.845060781604533,9.0,5.965109342896113
633137,2021-07-27,11.385528451170542,7.5937262696054075,10.058823529411764,7.5937262696054075
633139,2021-07-27,7.2438847710127545,6.333333333333333,7.2438847710127545,8.457836420383385
633143,2021-07-27,10.936722704712285,10.207292177336154,10.57344136145645,9.321428571428571
633147,2021-07-27,5.926814812646798,10.97803404179565,5.926814812646798,10.525423728813559
633149,2021-07-27,8.608695652173912,9.290322580645162,9.60402039998631,9.052935851214205
633150,2021-07-27,8.338223032024953,10.227272727272727,8.74099461727393,9.0
633152,2021-07-27,7.605655227197822,6.53227913638431,8.307708284054392,7.067123580031651
633153,2021-07-27,7.630451370546457,6.15190652140066,7.630451370546457,6.462772832737056
633155,2021-07-27,5.062507910168609,9.3,8.506860968302696,9.10464057599933
633158,2021-07-27,4.747257964019741,12.438230198270107,5.90625,10.52544156854503
633160,2021-07-27,8.307692307692308,4.784816183311624,9.11687127679055,6.128838115851605
633161,2021-07-27,0.0,6.19673147005159,0.0,6.12606071606843
633166,2021-07-27,7.336948546795058,12.0,7.875,11.571436085348108
633189,2021-07-27,4.909103660009506,7.59375,5.727285743831237,8.4375
633096,2021-07-28,8.05971352196048,11.7,10.76086956521739,10.62765392146068
633097,2021-07-28,6.3,5.869565217391305,6.122096582614292,8.48076923076923
633098,2021-07-28,6.749960294351212,7.44825017844766,7.897943065422315,7.44825017844766
633103,2021-07-28,8.100011571445101,10.865866909593791,7.050959905070003,12.198802529399114
633110,2021-07-28,10.0,8.608658223225117,10.0,9.35998128003744
633113,2021-07-28,9.0,6.230769230769231,9.0,6.428571428571429
633114,2021-07-28,7.826086956521739,7.46809305116282,7.714291514504898,9.947373656512452
633122,2021-07-28,8.366185399738875,6.75,5.926814812646798,6.75
633123,2021-07-28,4.939012343872332,6.6,5.545933954737395,6.019112114084149
633125,2021-07-28,8.52630681441388,10.40625,8.384201700840315,9.652854742411785
633130,2021-07-28,10.657908760406263,0.0,9.692307692307692,0.0
633138,2021-07-28,8.010997814283312,6.067408913023693,7.5,5.3035619579250755
633146,2021-07-28,11.302312439171583,5.76,9.707854260837909,7.625965841169224
633148,2021-07-28,10.168817962574074,10.0,9.9,8.41764210726935
633162,2021-07-28,5.478237051143257,11.084198858738043,6.428558309064675,12.23205095693423
633065,2021-07-29,7.397270407219736,7.137931034482759,8.437505273440795,6.445157132156689
633081,2021-07-29,10.259979480041041,12.361430889842302,11.41236525135812,12.40993018016759
633083,2021-07-29,5.85,7.860739593064322,8.761595206354441,7.764705882352941
633093,2021-07-29,8.775021937554843,12.0,7.941192041553022,11.210526315789474
633104,2021-07-29,9.145190790938035,13.658839598634822,9.145190790938035,11.038680131867478
633109,2021-07-29,9.642857142857142,10.058764360209645,8.245518856908811,9.4736343492929
633111,2021-07-29,5.586187633835746,10.738611957700098,7.024390243902439,10.067779546136363
633115,2021-07-29,7.892295550314537,11.117581661284346,7.889600143376438,11.117581661284346
633124,2021-07-29,8.506826008695867,9.378967113614976,7.646010932733688,9.236846966761561
633126,2021-07-29,10.647872326940385,6.666666666666667,10.986191743183802,5.876467131489922
633134,2021-07-29,0.0,5.9268364961420685,0.0,6.947380609439666
633141,2021-07-29,10.799946000269998,13.333333333333334,10.799946000269998,12.879310344827585
633073,2021-07-30,10.44,7.043493572812115,9.818181818181818,7.39492329916764
633091,2021-07-30,8.694900517117768,6.187461328366698,8.999981250039063,6.187461328366698
633094,2021-07-30,5.869565217391305,9.918326863971982,5.567016048470153,8.999975675741418
633100,2021-07-30,0.0,11.347826086956522,0.0,10.581066782342187
633102,2021-07-30,10.968715722763367,10.636411983690834,10.22139936743038,10.741935483870968
633107,2021-07-30,8.689655172413794,4.90908453365645,10.164699903117704,6.590556370516827
633108,2021-07-30,8.64,7.941199827058314,9.0,8.162809680952748
633112,2021-07-30,7.081978822916103,9.3,5.869570321365496,8.134615384615385
633116,2021-07-30,7.762519406298515,12.308805428227313,7.518996859489695,10.7999784000432
633118,2021-07-30,11.295906840911385,8.901108682537014,10.591148518067936,8.7
633119,2021-07-30,5.7272727272727275,9.0,6.084498472537363,9.0
633120,2021-07-30,9.947381509712512,7.9411858131597794,10.046517468905504,8.042561747406113
633128,2021-07-30,9.321428571428571,9.782608695652174,10.446428571428571,8.579431234176417
633131,2021-07-30,9.878024687744665,10.260010260010262,9.878024687744665,11.529742194315885
633165,2021-07-30,4.725011812529531,7.397270407219736,4.813964683638798,6.545454545454546
633058,2021-07-31,6.202694320683351,10.956521739130435,6.664552743953959,11.390642797879371
633063,2021-07-31,5.323936163470193,6.893624354919527,6.33102575030931,7.389477573409249
633076,2021-07-31,9.85133803873238,13.5,9.458586676959648,11.25
633080,2021-07-31,5.142857142857143,6.967741935483871,5.142857142857143,6.335191991512854
633085,2021-07-31,12.461538461538462,7.0,11.603315374640806,7.251420284091104
633088,2021-07-31,12.036173581141158,7.392857142857143,10.45162638919534,5.901639344262295
633090,2021-07-31,7.534874959447722,9.818152066205858,7.906081716067246,9.346133305201526
633092,2021-07-31,10.94593115414709,10.636363636363637,9.878042757291002,8.335564875459815
633099,2021-07-31,6.536855867064983,0.0,7.210235466176666,0.0
633105,2021-07-31,5.238790331969158,5.178068005293137,4.636349586819433,7.627118644067797
633106,2021-07-31,12.272615703493605,6.370779358674878,12.272615703493605,6.631578947368421
633117,2021-07-31,9.50702886333963,10.161290322580646,9.50702886333963,10.596774193548388
633127,2021-07-31,6.749978906315919,9.00004090927686,6.749978906315919,9.34618260363878
633132,2021-07-31,10.5,5.275880261656074,9.847053031145276,6.067429365009809
633142,2021-07-31,9.11687127679055,9.961174719587106,10.0,8.819099909095431
633024,2021-08-01,7.363636363636363,5.837853615820583,8.454545454545455,7.560015120030241
633044,2021-08-01,7.593761865252914,8.035714285714286,7.29730222790691,9.121609295122575
633047,2021-08-01,9.818092562794883,5.0823589204222595,9.818092562794883,5.43886457227215
633048,2021-08-01,0.0,0.0,0.0,0.0
633050,2021-08-01,6.749984659125775,6.517252615952786,6.749984659125775,6.517252615952786
633067,2021-08-01,8.4375,7.163257996675513,8.678575856416252,7.293103448275862
633069,2021-08-01,7.397270407219736,9.64282270420463,6.824183323278377,9.384140619426452
633075,2021-08-01,7.269230769230769,6.923076923076923,6.258269856596216,7.4423076923076925
633082,2021-08-01,11.440658575154957,9.0,9.15255012927977,7.67046326189007
633084,2021-08-01,7.3635694220961625,6.666666666666667,7.3635694220961625,8.30769722348948
633086,2021-08-01,9.0,11.92206243887995,9.406445544228681,10.767857142857142
633089,2021-08-01,10.253177535667767,8.774989031263711,10.726042090468617,10.166647839541037
633095,2021-08-01,10.738648566646098,6.557152224503177,10.372881355932204,5.695321398939686
633101,2021-08-01,10.581066782342187,7.180835785455776,9.882352941176471,8.94766401434417
633129,2021-08-01,6.107142857142857,5.0625126562816405,7.788461538461538,6.3053967729302665
633041,2021-08-02,10.515778404443786,9.72,12.082879603800885,9.478703236801623
633054,2021-08-02,6.84,0.0,8.099994214289845,0.0
633057,2021-08-02,13.5,0.0,13.5,0.0
633070,2021-08-02,10.44,5.215915018085248,7.809904446438932,5.754098360655738
633072,2021-08-02,7.623538380633389,6.352931833923774,8.254782327886833,5.968414770089716
633077,2021-08-02,11.440658575154956,8.28407208165436,8.836355603313088,8.657599285218168
633078,2021-08-02,9.947381509712512,7.649961750191251,10.309090909090909,7.599983111148641
633079,2021-08-02,8.608695652173912,9.346153846153847,9.642857142857142,9.933971635822298
633005,2021-08-03,9.75004062516927,11.892857142857142,9.78752446881117,10.491416581238193
633022,2021-08-03,12.3,7.826086956521739,10.887096774193548,9.204545454545455
633023,2021-08-03,0.0,9.281220996184388,0.0,9.281220996184388
633025,2021-08-03,6.375,9.787487765640293,7.961538461538462,8.147933815345453
633030,2021-08-03,11.666666666666666,6.84,11.666666666666666,7.331130682868002
633032,2021-08-03,5.869565217391305,9.931034482758621,5.673913043478261,9.529406159172847
633036,2021-08-03,7.518996859489695,5.328933344912251,5.618493862142276,5.545933954737395
633038,2021-08-03,6.0,8.171063382978135,6.708070367658157,7.5
633045,2021-08-03,9.219523438443217,11.045467097121701,11.023675161937966,10.146503278027565
633049,2021-08-03,5.571428571428571,6.75,5.571428571428571,8.582787140918636
633056,2021-08-03,6.9,7.9411764705882355,6.634289505308288,7.9411764705882355
633059,2021-08-03,6.48,7.875,6.0,7.875
633061,2021-08-03,10.57733049209329,12.46155215555182,9.50510689036066,10.7368609418613
633066,2021-08-03,4.784816183311624,9.449981100037801,6.473695567886962,10.15978857742857
633087,2021-08-03,5.142857142857143,5.684195567906401,5.09015976216413,6.274639049804154
633010,2021-08-04,11.489337256729241,9.219523438443217,10.292806306291375,8.892226218234992
633011,2021-08-04,6.9677306972085535,8.859388842795067,8.379298787174086,8.1
633018,2021-08-04,7.258064516129032,5.810133936878401,7.301900569623716,5.912417390390351
