game_pk,date,home_hr_per_9_rolling_10,away_hr_per_9_rolling_10
633562,2021-06-26,1.5697656165516087,0.6750016875042187
633589,2021-06-26,1.0746268656716418,1.5976312454068102
633459,2021-06-27,1.7900562376001312,1.1368409085885174
633472,2021-06-27,1.293412399154252,1.7307659023732649
633473,2021-06-27,2.204081632653061,0.48214199617500686
633477,2021-06-27,1.2684555245264937,1.3846153846153846
633482,2021-06-27,1.572817060987438,0.0
633486,2021-06-27,2.4827586206896552,1.6981132075471699
633489,2021-06-27,0.6958770060587691,1.255814683613188
633493,2021-06-27,1.196204045827906,0.0
633494,2021-06-27,1.9161277960465832,1.7088694119970227
633499,2021-06-27,0.0,2.076939053377334
633501,2021-06-27,1.125,1.323525519042591
633504,2021-06-27,1.2781072651522278,0.39901517144351867
633515,2021-06-27,1.7999964000072002,1.449663456601707
633516,2021-06-27,1.98,0.9310331985748985
633527,2021-06-27,1.5,0.9152526860123966
633544,2021-06-27,1.0800006171432097,0.7864062399878836
633450,2021-06-28,0.7627118644067796,1.265625
633458,2021-06-28,1.4594610372551753,0.9364156436903794
633465,2021-06-28,3.0374962031297463,1.6592169501581284
633466,2021-06-28,3.1764519032240983,0.8437473632894898
633475,2021-06-28,0.8598715160872407,0.412213425791278
633483,2021-06-28,1.0161290322580645,2.0769150887881205
633490,2021-06-28,0.0,0.0
633601,2021-06-28,0.8852473528645128,2.2330843857777336
633867,2021-06-28,0.6033516182393195,1.3500033750084375
634620,2021-06-28,1.9285783163511296,0.0
633443,2021-06-29,1.3584905660377358,0.8282198426750397
633444,2021-06-29,1.3404283838901785,1.6564427340139471
633446,2021-06-29,1.2272708677714124,0.4792902244320855
633449,2021-06-29,1.5,0.0
633454,2021-06-29,1.975604937548933,0.0
633455,2021-06-29,0.6242770957935863,1.9014057726679259
633471,2021-06-29,1.2397965509166078,0.5714285714285714
633478,2021-06-29,1.7326212473910414,2.0769259817146595
633488,2021-06-29,1.2272699380228682,1.7088564332748524
633495,2021-06-29,1.510491623065207,0.4602270112346527
633496,2021-06-29,1.4638536580076411,1.3416165734367371
633497,2021-06-29,2.1724137931034484,1.0799987657156964
633508,2021-06-29,0.8653846153846154,1.2272741219024113
633587,2021-06-29,0.6878972128697926,2.0769390533773335
633419,2021-06-30,1.528301886792453,0.0
633426,2021-06-30,0.9854028983983918,1.2272727272727273
633427,2021-06-30,1.7112688107526837,0.0
633432,2021-06-30,0.9818199669453944,1.1408434636007554
633435,2021-06-30,1.3235294117647058,1.0
633437,2021-06-30,1.0253158067621477,1.2180432811379232
633445,2021-06-30,1.4025955810447,1.75324789171941
633461,2021-06-30,0.8265297688471747,1.3846153846153846
633467,2021-06-30,1.3309840408675482,1.1933688471062462
633474,2021-06-30,0.0,2.7209302325581395
633479,2021-06-30,0.876623945859705,1.6875026367228698
633484,2021-06-30,1.6981132075471699,0.9878042757291002
633485,2021-06-30,0.9585804488641709,2.4324324324324325
633491,2021-06-30,1.203820122522137,1.0975609756097562
633506,2021-06-30,4.021293707632799,2.3478158790613954
633405,2021-07-01,0.6101694915254238,0.9507028863339629
633418,2021-07-01,0.6835451690445178,0.15517241379310345
633438,2021-07-01,1.0738630262141897,1.3670903380890356
633456,2021-07-01,1.3064495057266037,1.292552503961434
633457,2021-07-01,0.6428571428571429,2.7
633460,2021-07-01,0.6390524981627241,0.984375
633463,2021-07-01,2.2,0.15976340814402848
633469,2021-07-01,0.9642839923500137,0.9391312514184794
633480,2021-07-01,0.6625758741400317,1.113399766186049
633481,2021-07-01,1.2134838277999034,0.0
633529,2021-07-01,0.9050274273589791,1.2857142857142858
633402,2021-07-02,1.5211278317801633,1.9518048773435213
633404,2021-07-02,0.9257148146941798,1.616765498942815
633415,2021-07-02,1.8679245283018868,1.4086968771277193
633420,2021-07-02,1.1675669364503047,1.0
633433,2021-07-02,1.1328663406529087,2.25
633448,2021-07-02,0.39901517144351867,1.5000031250065102
633451,2021-07-02,1.2272727272727273,0.7848841772582426
633452,2021-07-02,1.263157894736842,1.243420234591951
633462,2021-07-02,1.43999712000576,0.5192317677533995
633464,2021-07-02,2.1236002777534333,0.9
633468,2021-07-02,1.537976630350165,0.9585804488641709
633470,2021-07-02,0.9230745562190867,1.3500008437505273
633507,2021-07-02,1.6265040644529345,1.3935474880338787
633511,2021-07-02,1.2499965277874228,0.8617030443649408
633379,2021-07-03,1.8881145288315087,1.4907984606125524
633387,2021-07-03,3.6,2.057142857142857
633388,2021-07-03,0.0,0.8181818181818182
633390,2021-07-03,1.5697656165516087,0.9310344827586207
633401,2021-07-03,0.9152526860123966,1.3584880028528248
633403,2021-07-03,1.7999964000072002,1.3500019285741836
633416,2021-07-03,0.0,0.843751318361435
633424,2021-07-03,2.557892044324164,1.5
633429,2021-07-03,3.306108954657328,1.4361763241545709
633430,2021-07-03,1.25581687399273,1.292552503961434
633439,2021-07-03,0.9574468085106383,0.0
633440,2021-07-03,0.6506028015679527,0.7714290122451498
633441,2021-07-03,1.0062124300775528,2.14569252226156
633442,2021-07-03,1.293412399154252,0.9585787472440861
633453,2021-07-03,0.3829779085576414,1.2684555245264937
633374,2021-07-04,1.0728483926148296,1.5766411849334416
633391,2021-07-04,1.2272716115712623,1.4594515705320512
633398,2021-07-04,1.3333333333333333,0.0
633399,2021-07-04,1.4399971200057602,1.9756085514582005
633408,2021-07-04,2.0172413793103448,1.7802217365074027
633410,2021-07-04,1.8837121687806104,1.7142857142857142
633414,2021-07-04,0.8307717869901139,1.0
633417,2021-07-04,0.0,0.0
633422,2021-07-04,1.8409080449386108,0.7627118644067796
633423,2021-07-04,0.6792440014264125,0.0
633425,2021-07-04,1.118341871784767,1.6770144670448024
633428,2021-07-04,0.6033516182393195,1.2857142857142858
633431,2021-07-04,1.196204045827906,1.9424474406096695
633434,2021-07-04,0.5454545454545454,0.8881573104228221
633436,2021-07-04,1.310680884156198,1.270587487889713
633522,2021-07-04,1.828125,0.9938656404083683
633353,2021-07-05,1.255812493241287,3.7241443519730204
633361,2021-07-05,0.45505566847677703,1.0909090909090908
633363,2021-07-05,1.3425399529945272,1.8782625028369588
633378,2021-07-05,1.309090909090909,2.0915507686977244
633380,2021-07-05,0.5806451612903226,0.9854028983983918
633386,2021-07-05,0.5062503164064478,2.25
633389,2021-07-05,0.0,1.5319148936170213
633400,2021-07-05,1.40625,1.4210488919766
633411,2021-07-05,1.8837187398619304,0.970059299365689
633412,2021-07-05,1.9285783163511296,1.0909074380190333
633487,2021-07-05,2.5540609569215054,1.227273524203587
633352,2021-07-06,1.3064516129032258,0.9204540224693054
633358,2021-07-06,1.7307725591779985,0.9497492209795079
633364,2021-07-06,0.9854007405834009,2.06106712895639
633369,2021-07-06,3.176470588235294,0.6352937439448565
633370,2021-07-06,1.051946685783525,0.6136360149795369
633376,2021-07-06,1.051948735031646,0.69230236690487
633381,2021-07-06,1.2,1.3935474880338787
633382,2021-07-06,1.8,1.71127242611951
633384,2021-07-06,1.1911773464539313,0.8083842016577265
633393,2021-07-06,2.39515742716544,1.9161277960465832
633396,2021-07-06,0.9908238700479449,1.1739123143401775
633406,2021-07-06,0.7941182309692875,0.8265297688471747
633413,2021-07-06,0.0,1.46938475635764
633330,2021-07-07,2.167881629283482,0.9938656404083683
633332,2021-07-07,2.169644794325709,1.4754074173648895
633333,2021-07-07,0.0,0.0
633335,2021-07-07,1.7647093425673381,0.9818181818181818
633339,2021-07-07,0.4864851716616982,1.5882329584809436
633342,2021-07-07,2.25,0.9473709141339844
633347,2021-07-07,1.1812507382817115,1.421053700040376
633349,2021-07-07,1.0106957276447741,1.2272720299590738
633355,2021-07-07,0.0,0.6136360149795369
633360,2021-07-07,0.0,1.094593115414709
633362,2021-07-07,1.4496663753911079,1.0862068965517242
633368,2021-07-07,0.8083842016577265,0.9529406159172847
633371,2021-07-07,1.436169448846038,0.0
633375,2021-07-07,0.391304347826087,0.4070353804197892
633383,2021-07-07,1.1408434636007556,1.2434177804795252
633385,2021-07-07,2.2941176470588234,1.219354052029644
633395,2021-07-07,0.32142857142857145,0.31213908917813776
633315,2021-07-08,1.079996544011059,0.6708082867183686
633334,2021-07-08,0.714286848074362,1.270587487889713
633343,2021-07-08,1.0800006171432097,0.9759042023519291
633351,2021-07-08,1.1962017745558389,1.0125006328128954
633354,2021-07-08,0.7627131571409442,1.098835931586126
633359,2021-07-08,2.6808510638297873,1.1317358492599705
633392,2021-07-08,1.125,1.9636363636363636
633397,2021-07-08,2.2792178191976373,1.7267421782067696
633409,2021-07-08,1.3806786802757265,0.8823529411764706
633308,2021-07-09,0.7758620689655172,1.9171574944881722
633320,2021-07-09,0.0,1.5
633322,2021-07-09,0.75,0.9642891581755648
633336,2021-07-09,0.0,0.6242770957935863
633338,2021-07-09,1.5000031250065102,1.7181849421544402
633341,2021-07-09,2.2941221453375396,0.36734618908940997
633345,2021-07-09,1.4378706732962563,0.7499987500020834
633348,2021-07-09,1.2053614477194563,0.0
633357,2021-07-09,1.2352916955064792,1.2516564580506344
633365,2021-07-09,1.265625,0.7714263673532361
633366,2021-07-09,1.875,1.5882259516120494
633367,2021-07-09,0.0,2.1504405748313498
633373,2021-07-09,1.8620721759865102,1.3333358024737083
633377,2021-07-09,1.294519661287903,1.1595077797450555
633407,2021-07-09,1.7419368886587812,0.4402169128077035
633288,2021-07-10,0.9257132277563112,1.0799991360006913
633289,2021-07-10,2.123600277753433,0.0
633293,2021-07-10,1.7802217365074027,1.9285651669962114
633294,2021-07-10,1.0499982500029166,2.417914056588144
633295,2021-07-10,1.0188679245283019,1.8305084745762712
633301,2021-07-10,1.309090909090909,0.5454545454545454
633304,2021-07-10,1.0799994600002698,1.7900562376001312
633311,2021-07-10,0.703125,1.5619847619708775
633312,2021-07-10,0.45505566847677703,0.7941171799310707
633313,2021-07-10,0.7377049180327869,1.6240613714747154
633316,2021-07-10,1.666663580252629,1.263155678674248
633317,2021-07-10,1.0000037037174212,1.365167005430331
633326,2021-07-10,1.8837253109890952,0.0
633344,2021-07-10,1.330986852807643,2.25
633350,2021-07-10,2.204072636438219,1.7142857142857142
633356,2021-07-10,0.8490566037735849,0.924658800902467
633270,2021-07-11,1.3090885289299474,1.8305084745762712
633274,2021-07-11,0.9593903759439715,0.6
633279,2021-07-11,0.5714285714285714,1.3500008437505273
633282,2021-07-11,0.0,1.2193564120727898
633297,2021-07-11,1.2053582190698384,1.0053186141922266
633302,2021-07-11,0.4909073057916153,1.2203389830508475
633307,2021-07-11,1.1428571428571428,0.9152526860123966
633314,2021-07-11,1.2959989632008295,1.045160616025409
633318,2021-07-11,0.0,3.0
633324,2021-07-11,0.8823529411764706,0.6585373884602298
633325,2021-07-11,0.0,1.6039588079615763
633327,2021-07-11,1.7784420488370964,0.0
633340,2021-07-11,0.7152322617432196,1.3125027343806965
633291,2021-07-15,0.8282213670069736,0.9642891581755648
633263,2021-07-16,0.8598731591548784,1.0588235294117647
633264,2021-07-16,0.880433825615407,3.3749894531579585
633265,2021-07-16,0.6,0.6279055164987988
633266,2021-07-16,1.3425421782000984,1.255814683613188
633283,2021-07-16,2.219181122165921,0.5482239068263013
633285,2021-07-16,1.0,0.7058823529411765
633296,2021-07-16,1.4210516966765154,1.299465935543281
633305,2021-07-16,1.3500008437505273,1.6643858416244406
633309,2021-07-16,1.4117674740538706,0.7500012500020833
633310,2021-07-16,0.9642857142857143,1.4210516966765154
633321,2021-07-16,1.9636363636363636,1.4294109238759272
633323,2021-07-16,1.6981132075471699,0.7627105716769972
633328,2021-07-16,1.08,2.3478235349744185
633346,2021-07-16,1.3034491747925343,0.6923076923076923
633447,2021-07-16,1.5882343598621413,4.7646778548361475
633248,2021-07-17,0.9574447713941033,1.0657887725073865
633253,2021-07-17,0.4475140594000328,0.84375
633261,2021-07-17,1.898436016846862,0.7142857142857143
633262,2021-07-17,1.4438510394925343,1.0384647337376423
633267,2021-07-17,1.263157894736842,1.4104467086218593
633275,2021-07-17,2.4545231406987207,1.26
633281,2021-07-17,0.9121627784883638,1.0327851921554227
633286,2021-07-17,0.3483868720084697,1.4835156683979844
633290,2021-07-17,2.183820317911297,1.5
633298,2021-07-17,1.7608705222122405,0.771427689796926
633299,2021-07-17,1.7112688107526837,0.375
633303,2021-07-17,0.7941171799310707,0.7788476516300993
633306,2021-07-17,0.9310328775295215,1.3636404958802908
633319,2021-07-17,1.0975582986382961,2.454542266828225
634222,2021-07-17,2.3951574271654397,0.0
633228,2021-07-18,0.613634969011434,1.4727299504180917
633235,2021-07-18,2.0769206190288534,0.8035714285714286
633237,2021-07-18,1.1812507382817115,1.5187481015648732
633238,2021-07-18,0.8350511159530332,1.7470547128124403
633239,2021-07-18,0.4090909090909091,0.0
633247,2021-07-18,0.9204540224693054,0.8282213670069736
633251,2021-07-18,1.0988378481615395,0.8598731591548784
633252,2021-07-18,0.9999981481515774,0.30857160489805996
633255,2021-07-18,1.045160616025409,0.0
633256,2021-07-18,1.3728790290185948,1.8692322071016978
633273,2021-07-18,1.4594634039551457,1.8
633280,2021-07-18,1.094593115414709,2.486840469183902
633284,2021-07-18,0.9246569009199309,0.9246550009452028
633287,2021-07-18,0.0,2.209088900828272
633292,2021-07-18,1.6418896731220634,2.1144552837888146
633300,2021-07-18,1.219354052029644,0.9938656404083683
633218,2021-07-19,2.27921337917734,1.8447193511059932
633226,2021-07-19,0.0,0.6279062466206435
633233,2021-07-19,1.9285714285714286,4.049979750101249
633236,2021-07-19,1.9608960456939057,0.9642891581755648
633243,2021-07-19,2.1774211108234764,1.8620673602867583
633249,2021-07-19,0.771427689796926,0.8437489453138184
633259,2021-07-19,0.8059677433798704,0.5901639344262295
633271,2021-07-19,1.4304645234864393,3.6
633277,2021-07-19,1.2722506428007105,1.77631111497075
633278,2021-07-19,1.125,1.8
633329,2021-07-19,1.5882343598621413,0.8901108682537013
633476,2021-07-19,0.0,0.8571428571428571
633199,2021-07-20,0.0,1.1812507382817115
633200,2021-07-20,0.6506028015679527,1.5120024192038706
633207,2021-07-20,1.57894459834281,1.125
633212,2021-07-20,1.293412399154252,1.182480888700081
633216,2021-07-20,1.588235294117647,1.6770175919145391
633223,2021-07-20,1.0285743673553351,1.412789054896448
633230,2021-07-20,1.246154804734465,1.648853703165112
633234,2021-07-20,0.44751331766484237,2.25
633240,2021-07-20,0.0,1.255814683613188
633242,2021-07-20,1.208957028294072,0.4709296849654826
633245,2021-07-20,0.40298507462686567,2.1315817520812526
633254,2021-07-20,1.588237162631956,2.0892857142857144
633257,2021-07-20,1.5000031250065102,1.9719112201748428
633268,2021-07-20,1.3251517482800634,2.454552892584523
633187,2021-07-21,1.2,1.25999748000504
633190,2021-07-21,1.1385549027439172,0.0
633191,2021-07-21,1.4496663753911079,1.6875
633196,2021-07-21,0.8780509220754196,0.7058823529411765
633203,2021-07-21,1.2272671487856874,1.9171608977283419
633205,2021-07-21,1.5477716864787812,1.6092757861610227
633213,2021-07-21,0.0,1.1489410593236569
633217,2021-07-21,1.616765498942815,0.5436237962256402
633222,2021-07-21,0.7500012500020833,3.0759415798947343
633225,2021-07-21,1.071426020414237,0.0
633227,2021-07-21,1.521127831780163,1.1183438570081994
633241,2021-07-21,0.8307692307692308,1.3135149335296579
633250,2021-07-21,0.6136349690114341,1.6308746723149963
633260,2021-07-21,1.3846153846153846,1.125
633178,2021-07-22,0.8653846153846154,2.14569252226156
633180,2021-07-22,1.1842136426674807,1.1739155954686857
633193,2021-07-22,0.6750016875042187,1.1454545454545455
633220,2021-07-22,0.7297302227906911,1.966888719793854
633231,2021-07-22,0.8950266353296847,0.8901094010387907
633244,2021-07-22,0.7142857142857143,1.1999980000033332
633258,2021-07-22,2.5714285714285716,2.8687464140669823
633269,2021-07-22,0.0,1.4318181818181819
633276,2021-07-22,1.8837253109890952,0.6
633159,2021-07-23,2.5,0.31952624908136207
633163,2021-07-23,0.9152542372881356,1.4210533795017788
633164,2021-07-23,0.32142857142857145,0.9938656404083683
633170,2021-07-23,0.8653846153846154,0.9642829591915453
633173,2021-07-23,0.0,1.9877312808167367
633176,2021-07-23,1.0728462611307799,1.2558146836131883
633181,2021-07-23,1.4025955810447,1.4438510394925346
633184,2021-07-23,1.131737882320817,0.9152526860123966
633208,2021-07-23,0.8307717869901139,1.849317601804934
633211,2021-07-23,1.940115113496734,1.1538491124336214
633214,2021-07-23,0.5538461538461539,0.7803463697419828
633215,2021-07-23,1.616768403315453,1.0945953341860366
633221,2021-07-23,1.125,1.2770253013171604
633229,2021-07-23,1.6685374510815156,0.7627105716769971
633232,2021-07-23,3.0521765671100582,0.852630681441388
633140,2021-07-24,0.53999892000216,1.125
633144,2021-07-24,0.9310344827586207,2.619401030297739
633154,2021-07-24,0.771427689796926,1.2516589447919066
633167,2021-07-24,0.29189220745103506,0.75
633175,2021-07-24,0.2934784203687067,0.0
633185,2021-07-24,1.8202226739071081,0.0
633186,2021-07-24,0.5510198458981165,1.0617983493249152
633188,2021-07-24,1.4025955810447,1.8493138018398618
633195,2021-07-24,1.5365853658536586,1.6
633197,2021-07-24,1.0384626796293182,0.905028944166418
633201,2021-07-24,0.0,1.528301886792453
633202,2021-07-24,1.542859346941924,1.3584905660377358
633209,2021-07-24,1.125,1.1317358492599705
633210,2021-07-24,0.7105300554213443,1.35
633272,2021-07-24,0.9121627784883638,1.3728790290185948
633135,2021-07-25,0.0,1.4464285714285714
633136,2021-07-25,1.4754098360655739,13.499325033748313
633151,2021-07-25,0.8709677419354839,0.9473684210526315
633156,2021-07-25,1.9719112201748428,0.9878060826903446
633169,2021-07-25,1.9285726808913513,0.5966844235531231
633171,2021-07-25,1.3757970546478056,2.166662654328418
633172,2021-07-25,0.0,1.0253158067621477
633174,2021-07-25,1.4025955810447,2.6999922857363265
633177,2021-07-25,0.8490550017830154,0.8120306857373577
633179,2021-07-25,2.3684272853349615,0.0
633183,2021-07-25,1.1249859376757791,1.1117640519034988
633192,2021-07-25,1.8917209501407326,0.0
633194,2021-07-25,1.7704947057290257,1.8202257416998548
633198,2021-07-25,1.8837209302325582,1.6643824216558756
633204,2021-07-25,1.898436016846862,1.875
633121,2021-07-26,1.3885698416344667,1.3416140735316313
633133,2021-07-26,1.6758666920460468,0.9642822704204628
633145,2021-07-26,0.6792452830188679,0.48214199617500686
633157,2021-07-26,0.8282198426750397,0.5454545454545454
633168,2021-07-26,0.9642891581755649,1.293412399154252
633182,2021-07-26,0.8852473528645128,0.5654447301336492
633206,2021-07-26,0.0,0.6390536325761139
633219,2021-07-26,1.9518048773435213,0.0
633925,2021-07-26,0.0,2.197671863172252
633137,2021-07-27,0.8823529411764706,1.6874947265789793
633139,2021-07-27,1.3170699583659553,1.4638563035278938
633143,2021-07-27,1.1328687172989051,0.9642857142857143
633147,2021-07-27,2.63413991673191,0.6101694915254238
633149,2021-07-27,0.5436237962256402,1.5882343598621413
633150,2021-07-27,1.359710273798167,1.9090909090909092
633152,2021-07-27,2.076927071013598,1.2684580784672193
633153,2021-07-27,0.5869577977343429,0.5744686962432939
633155,2021-07-27,1.6643858416244406,1.255812493241287
633158,2021-07-27,0.5625,0.45762789428456657
633160,2021-07-27,2.10389337156705,1.822087007415342
633161,2021-07-27,0.0,1.1344556881608203
633166,2021-07-27,1.125,1.5779231025474691
633189,2021-07-27,1.0227295971127208,0.84375
633096,2021-07-28,1.173913043478261,1.0053186141922266
633097,2021-07-28,2.3546525317747276,1.2115384615384615
633098,2021-07-28,1.10203856726823,0.9310312723059575
633103,2021-07-28,0.8598731591548784,1.4638563035278938
633110,2021-07-28,0.5,1.2599974800050402
633113,2021-07-28,0.8181818181818182,0.9183673469387755
633114,2021-07-28,2.842107400080752,1.4210533795017788
633122,2021-07-28,1.5365816180936143,0.0
633123,2021-07-28,1.7513475646539143,0.6878985273239028
633125,2021-07-28,1.1368409085885174,0.5595857821687991
633130,2021-07-28,1.3846153846153846,0.0
633138,2021-07-28,2.8333333333333335,1.2053549904375171
633146,2021-07-28,1.6685374510815156,0.824428739585862
633148,2021-07-28,0.9,0.9529406159172847
633162,2021-07-28,1.83673094544705,1.3425421782000984
633065,2021-07-29,1.1812507382817115,1.9161277960465832
633081,2021-07-29,0.4175255579765166,1.5093158327230853
633083,2021-07-29,1.4304645234864393,1.0588235294117647
633093,2021-07-29,1.2352965397971367,0.9473684210526315
633104,2021-07-29,1.306455827276862,1.6408848844667872
633109,2021-07-29,1.7784452436469984,0.9473634349292899
633111,2021-07-29,2.4146341463414633,0.7627105716769971
633115,2021-07-29,1.753244476305875,3.1764519032240988
633124,2021-07-29,0.7168135249437833,0.28421067590035576
633126,2021-07-29,1.303446478004858,1.270587487889713
633134,2021-07-29,0.0,1.4210551246581136
633141,2021-07-29,1.3499932500337497,1.0862068965517242
633073,2021-07-30,0.5454545454545454,1.2038247231203136
633091,2021-07-30,2.062495703133952,0.5624964843969725
633094,2021-07-30,1.6701048145410458,2.4324258583084912
633100,2021-07-30,0.0,1.459457487219612
633102,2021-07-30,1.1571395510298543,1.1612903225806452
633107,2021-07-30,1.4294109238759272,1.275591555583902
633108,2021-07-30,2.6,2.093028123321217
633112,2021-07-30,1.4086968771277193,1.3846153846153846
633116,2021-07-30,1.8797492148724237,0.53999892000216
633118,2021-07-30,0.8950266353296847,1.5
633119,2021-07-30,1.1408434636007556,2.0
633120,2021-07-30,1.0988378481615395,0.8617030443649408
633128,2021-07-30,0.9642857142857143,2.2710259149290515
633131,2021-07-30,0.6585349791829777,0.14594610372551753
633165,2021-07-30,1.25581687399273,1.8409090909090908
633058,2021-07-31,1.7088596779369127,1.476564807132511
633063,2021-07-31,1.303446478004858,0.7105266897508893
633076,2021-07-31,2.407640245044274,1.7678571428571428
633080,2021-07-31,2.5714285714285716,0.6033516182393195
633085,2021-07-31,1.5619847619708775,1.3885698416344667
633088,2021-07-31,1.2193564120727898,1.4754098360655739
633090,2021-07-31,1.4917135313334426,0.5934052892191446
633092,2021-07-31,0.3292680919097001,1.6308713886769204
633099,2021-07-31,1.0738648566646098,0.0
633105,2021-07-31,1.0909057851339843,2.135593220338983
633106,2021-07-31,2.4545231406987207,1.736842105263158
633117,2021-07-31,0.3802811545335852,0.8709677419354839
633127,2021-07-31,0.8437473632894898,2.284622414222813
633132,2021-07-31,1.1117640519034988,0.9101144047514713
633142,2021-07-31,1.8333333333333333,0.5427138405597188
633024,2021-08-01,0.8181818181818182,1.44000288000576
633044,2021-08-01,1.2770278898837093,2.554050602634321
633047,2021-08-01,2.4545231406987207,1.1654709797726035
633048,2021-08-01,0.0,0.0
633050,2021-08-01,2.454539876045736,0.9310360879932551
633067,2021-08-01,1.10204137859254,1.0862068965517242
633069,2021-08-01,0.7417590568780844,0.9878042757291002
633075,2021-08-01,3.576154203769266,1.9038461538461537
633082,2021-08-01,1.3728825193919656,0.9204555914268084
633084,2021-08-01,0.0,1.2781072651522278
633086,2021-08-01,0.3483868720084697,0.48214285714285715
633089,2021-08-01,1.1095905610829604,1.9999962963031548
633095,2021-08-01,0.6101694915254238,1.0546891479517937
633101,2021-08-01,2.1176470588235294,1.412789054896448
633129,2021-08-01,0.5192307692307693,1.7784452436469984
633041,2021-08-02,1.3425421782000984,3.1595677456005413
633054,2021-08-02,1.3499990357149743,0.0
633057,2021-08-02,2.25,0.0
633070,2021-08-02,1.1157006352055616,0.7377049180327869
633072,2021-08-02,1.3757970546478056,1.9894715900299054
633077,2021-08-02,1.9636345785140197,1.027172796551308
633078,2021-08-02,1.309090909090909,1.3999968888958023
633079,2021-08-02,1.6071428571428572,1.0188688857253638
633005,2021-08-03,1.012502531256328,1.6971409175532373
633022,2021-08-03,1.0161290322580645,1.4318181818181819
633023,2021-08-03,0.0,2.5312420898684693
633025,2021-08-03,1.2115384615384615,1.7573974895843134
633030,2021-08-03,1.3333333333333333,2.503312916101269
633032,2021-08-03,1.9565217391304348,1.1117640519034988
633036,2021-08-03,1.2485541915871723,1.6054019342660881
633038,2021-08-03,1.8447193511059932,1.0
633045,2021-08-03,1.4378706732962563,0.8598731591548784
633049,2021-08-03,1.2857142857142858,1.7880806543580492
633056,2021-08-03,2.3142870367354496,1.588235294117647
633059,2021-08-03,0.8823529411764706,0.5625
633061,2021-08-03,0.27551034464813506,0.47368504155270447
633066,2021-08-03,1.7368451523599164,0.4175255579765166
633087,2021-08-03,1.5491790580499525,2.281686927201511
633010,2021-08-04,0.745855529441404,1.131737882320817
633011,2021-08-04,1.303446478004858,2.25
633018,2021-08-04,1.0188698469242394,0.9854028983983918
633019,2021-08-04,1.6463404595485003,1.1095905610829604
633021,2021-08-04,0.6982752601075344,2.25
633027,2021-08-04,1.1250023437548828,0.8709654942825954
633037,2021-08-04,2.769230769230769,0.9060396603760669
633040,2021-08-04,1.4336308559838158,1.9484556169645535
633046,2021-08-04,1.3404226799517447,1.2934147226523625
633052,2021-08-04,1.5187481015648732,1.148936170212766
633053,2021-08-04,1.2994659355432812,0.7105244459883
633055,2021-08-04,1.7419377315325568,0.8282198426750397
633060,2021-08-04,1.3670903380890356,0.824426851582556
633068,2021-08-04,0.7714290122451498,0.0
633071,2021-08-04,0.4263160138505336,1.9285576531596205
632992,2021-08-05,1.0988378481615395,1.7678571428571428
632998,2021-08-05,0.8901108682537013,1.2857142857142858
633003,2021-08-05,2.048273036864777,1.813435542441108
633004,2021-08-05,0.805971352196048,2.2881375323199427
633013,2021-08-05,0.0,1.4127915190648366
633015,2021-08-05,2.1666666666666665,0.8181780991904583
633026,2021-08-05,1.9171574944881722,2.677688163378648
633033,2021-08-05,1.3728860097830837,1.6758597574348175
633034,2021-08-05,1.4210516966765152,2.152173913043478
633042,2021-08-05,0.9152557885691331,1.0657908760406263
633043,2021-08-05,0.9204524535171511,1.588235294117647
633064,2021-08-05,0.45251371367948956,2.499993055574846
632974,2021-08-06,1.3309868528076427,0.8901079338287168
632980,2021-08-06,0.7500012500020833,0.9642857142857143
632982,2021-08-06,0.8181818181818182,1.2342843036750815
632990,2021-08-06,0.8823546712836693,1.1637890903824468
633002,2021-08-06,0.8393786732531985,1.8679210039226342
633006,2021-08-06,2.1477260524283794,1.365169306274891
633008,2021-08-06,1.9596789997411288,2.0769216245303324
633017,2021-08-06,1.2857142857142858,3.537926154584614
633020,2021-08-06,0.30167631472213935,0.5328943862536932
633028,2021-08-06,0.7714263673532361,0.8852444504189337
633029,2021-08-06,2.0526315789473686,1.8692365207277561
633031,2021-08-06,0.31395312331032177,1.4304645234864393
633035,2021-08-06,0.6887758616203374,0.5837844149020701
633062,2021-08-06,0.0,1.9411764705882353
633074,2021-08-06,0.9101128708499274,0.7058823529411765
632950,2021-08-07,1.856251160156975,0.7297293352814403
632962,2021-08-07,0.45,0.0
632963,2021-08-07,1.2,2.221513363257308
632968,2021-08-07,1.26,1.125
632981,2021-08-07,0.0,1.1157034014077698
632983,2021-08-07,1.0441994719334098,0.6352926228408875
632986,2021-08-07,1.255812493241287,1.3170699583659553
632988,2021-08-07,2.1272727272727274,1.975609756097561
632993,2021-08-07,2.892851977050041,1.9285679847000274
632994,2021-08-07,0.75,2.0
632995,2021-08-07,0.8231702297742501,1.2857169096263463
632999,2021-08-07,1.8728345350688267,1.0975609756097562
633001,2021-08-07,1.3846153846153846,1.6363636363636365
633012,2021-08-07,2.5890393225758066,1.2857142857142858
633014,2021-08-07,0.72,1.2684580784672193
633246,2021-08-07,0.994737365651245,0.4090909090909091
632945,2021-08-08,0.805971352196048,1.8220870074153421
632953,2021-08-08,0.0,1.7167620134323622
632956,2021-08-08,0.27979289108439953,4.153878106754667
632957,2021-08-08,0.4682086337672067,1.3500008437505273
632967,2021-08-08,0.4175255579765166,1.9411764705882353
632970,2021-08-08,1.3846153846153846,1.3584905660377358
632971,2021-08-08,1.1739104914989313,1.1440658575154958
632975,2021-08-08,1.0677966101694916,1.9943204480914185
