game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
633406,2021-07-06,1.0485447073249585,1.0102030508132136,1.036765468209903,0.9183664098301941
633413,2021-07-06,0.0,1.356160668052964,0.0,1.5714253644380318
633330,2021-07-07,1.5428527347064724,1.124998593751758,1.5766411849334416,1.1963197523434064
633332,2021-07-07,1.9838773673463461,1.2471896098993147,2.1160733179226052,1.1803259338919116
633333,2021-07-07,0.3333333333333333,0.0,0.3333333333333333,0.0
633335,2021-07-07,1.4117688581437005,1.2692307692307692,1.137257131876729,1.0545454545454545
633339,2021-07-07,1.4999934782892248,1.5254211433539944,1.2702668371166563,1.455880211940865
633342,2021-07-07,2.5,1.5789556787140984,2.5,1.5263198061047527
633347,2021-07-07,1.3378414536255503,1.56,1.3687508554692847,1.6240613714747154
633349,2021-07-07,1.1,1.3499983125021093,0.9786101489893845,1.0397721364931043
633355,2021-07-07,0.0,1.4,0.0,1.32954469912233
633360,2021-07-07,0.6428525510532068,1.9636399338907888,0.6428525510532068,2.108105259317217
633362,2021-07-07,1.3291156064754512,1.1666666666666667,1.1677868023983924,1.3275862068965518
633368,2021-07-07,1.3170747769204596,1.25,1.1676660690611604,1.3588227301042763
633371,2021-07-07,1.010868466447319,4.0,0.9734037375512035,4.0
633375,2021-07-07,1.2173913043478262,0.9473674238237645,1.2173913043478262,0.9195984520595237
633383,2021-07-07,1.6935456555715234,1.094593115414709,1.6478850029788692,1.2434177804795252
633385,2021-07-07,1.4444444444444444,1.1999985000018751,1.5098039215686274,1.451611966701957
633395,2021-07-07,0.5185185185185185,1.2134858730019618,0.5535714285714286,1.1445099936531717
633315,2021-07-08,0.9999960000160001,1.5375038437596094,1.103996467211305,1.3229830099167825
633334,2021-07-08,1.1287151063665473,1.3333333333333333,1.1587319979872985,1.1294111003464116
633343,2021-07-08,1.0,0.92,0.960000548571742,0.8493981020470494
633351,2021-07-08,1.4302308950803546,1.2962962962962963,1.3101257530849664,1.1812507382817115
633354,2021-07-08,1.5000057692529585,1.1797739553101625,1.2203410514255109,1.2732543334251938
633359,2021-07-08,1.875,1.2906961736091005,1.8936170212765957,1.293412399154252
633392,2021-07-08,1.5,1.4470605259535598,1.5,1.3454545454545455
633397,2021-07-08,1.4117626297608388,1.3214285714285714,1.149349156689407,1.2732543334251938
633409,2021-07-08,0.8969053672054283,1.6666666666666667,1.0227249483523901,1.2549019607843137
633308,2021-07-09,0.9354838709677419,1.0235270034658743,0.896551724137931,1.1893477049139587
633320,2021-07-09,1.4210376732876495,1.1666666666666667,1.4210376732876495,1.1666666666666667
633322,2021-07-09,1.0499986875016407,1.0714323979728497,1.3125,1.0714323979728497
633336,2021-07-09,0.0,0.9,0.0,1.0057797654452223
633338,2021-07-09,1.2236858206392376,0.951220672220332,1.250002604172092,1.0090927438049886
633341,2021-07-09,1.6323577422286537,1.0609730220170195,1.4705911188061151,1.2244872969647
633345,2021-07-09,1.4470605259535598,1.168419822715976,1.4201191835024753,1.2999978333369446
633348,2021-07-09,0.875,0.6000060000600006,1.0178607780742075,0.6000060000600006
633357,2021-07-09,2.1692274319577973,1.291140874861867,1.8431336409144294,1.271524020876835
633365,2021-07-09,0.8666666666666667,1.5428527347064722,1.015625,1.5428527347064722
633366,2021-07-09,1.28,1.7646955017911659,1.375,1.7646955017911659
633367,2021-07-09,0.0,1.459457487219612,0.0,1.6725648915354943
633373,2021-07-09,1.5535769770606322,1.9746860439063847,1.57758892687746,1.7962996227770793
633377,2021-07-09,1.9864838020489162,1.5584395344941109,1.8287658707083074,1.4355810606367354
633407,2021-07-09,1.4794540814439472,1.1881176355270935,1.3306462343921244,1.2391290879031653
633288,2021-07-10,0.9789463379512232,1.1204805777342437,1.2171414661240387,1.2239990208007834
633289,2021-07-10,1.292311668651288,0.7499906251171861,1.3146096957521252,0.7499906251171861
633293,2021-07-10,0.9896917419502494,0.9310312723059576,1.1538474218103536,1.1688273739370978
633294,2021-07-10,0.8365376571753295,1.863644834749249,1.0666648888918517,1.7238831699748804
633295,2021-07-10,1.2985094007602995,1.1739117674872093,1.1886792452830188,1.2203389830508475
633301,2021-07-10,1.0941189342575697,0.8235294117647058,1.1090909090909091,0.8939393939393939
633304,2021-07-10,1.2209288128734734,1.1931831740717889,1.0049994975002512,1.1436470406889727
633311,2021-07-10,0.967741935483871,1.2439039559804341,0.9375,1.2644638549288056
633312,2021-07-10,0.9418593699309652,1.0689655172413792,1.0280887324845702,1.1117640519034988
633313,2021-07-10,0.9655172413793104,1.5365872397405362,0.8032786885245902,1.3759408841660783
633316,2021-07-10,1.1927696472654852,0.945651146031363,1.3333308642021033,1.0701735610990157
633317,2021-07-10,1.50000681821281,1.5882315571022187,1.5555613168937663,1.331459178135755
633326,2021-07-10,1.1162816657713157,0.0,1.1162816657713157,0.0
633344,2021-07-10,1.7419411030358163,1.85,1.4788742808973812,1.85
633350,2021-07-10,1.7142787172297258,1.2413793103448276,1.7142787172297258,1.0793650793650793
633356,2021-07-10,1.084336042968623,1.177216680021114,1.169811320754717,1.2739743479100656
633270,2021-07-11,1.4383522236925377,1.1250012784105436,1.10908889256565,1.11864406779661
633274,2021-07-11,0.8936179719340127,1.05000105000105,0.791877770620421,1.15
633279,2021-07-11,0.9032258064516129,1.2073185455104214,0.746031746031746,1.2000007500004688
633282,2021-07-11,1.2,1.3026332929385434,1.2,1.3354855941749602
633297,2021-07-11,1.0941189342575697,1.2333333333333334,1.0178580516589746,1.0531909291537611
633302,2021-07-11,1.2545408925785724,1.1294130934271687,1.2545408925785724,1.1355932203389831
633307,2021-07-11,1.085107537348444,0.8644053145672635,1.0793650793650793,0.8644053145672635
633314,2021-07-11,1.4142877346967637,1.388061773226527,1.2239990208007834,1.3161281831431078
633318,2021-07-11,0.0,2.3333333333333335,0.0,2.3333333333333335
633324,2021-07-11,1.05,1.1341477245703957,0.9803921568627451,1.097562314100383
633325,2021-07-11,0.0,1.6478850029788692,0.0,1.5445529261852216
633327,2021-07-11,1.2142857142857142,0.0,1.2754483380548873,0.0
633340,2021-07-11,1.34375,1.3943701249862674,1.1721862067458322,1.4166696180617042
633291,2021-07-15,1.40964195094446,1.5000053571619896,1.3619640257448011,1.5000053571619896
633263,2021-07-16,1.3703703703703705,1.5180704601560722,1.2229307152424937,1.4313725490196079
633264,2021-07-16,1.2209288128734734,1.4999953125146483,1.1413031072792312,1.4999953125146483
633265,2021-07-16,0.696969696969697,1.344822948886383,0.8833333333333333,1.18604375338662
633266,2021-07-16,0.9230779374482829,1.3636379132249012,0.9944756875556284,1.3779077778533593
633283,2021-07-16,1.6666666666666667,1.2315815401716637,1.7671257083913812,1.0964478136526026
633285,2021-07-16,1.1875,0.8450692322968559,1.1111111111111112,1.2549019607843137
633296,2021-07-16,1.5217391304347827,0.9890120758374461,1.0855256016278938,1.0427813063001639
633305,2021-07-16,1.5394757098364602,1.7014950768583235,1.3125008203130126,1.2945223212634538
633309,2021-07-16,1.2631595567888905,1.357147704098943,1.313728066133463,1.2666687777812962
633310,2021-07-16,1.3703703703703705,1.1851851851851851,1.3035714285714286,1.4999990131585441
633321,2021-07-16,1.2705897301055649,1.3571428571428572,1.3454545454545455,1.217646342560975
633323,2021-07-16,1.5769230769230769,0.8877541961691876,1.4528301886792452,1.1016930479778848
633328,2021-07-16,1.6229534802516068,2.142857142857143,1.32,1.82608497164677
633346,2021-07-16,1.2467564850817794,1.2857142857142858,1.3655181831159884,1.1730769230769231
633447,2021-07-16,1.1785714285714286,1.4117564014329327,1.2882345363326257,1.4117564014329327
633248,2021-07-17,1.6935456555715234,2.0416666666666665,1.595741285656839,1.776314620845644
633253,2021-07-17,1.200002526321108,1.0879132834211904,1.1436470406889727,0.890625
633261,2021-07-17,1.3636345926823472,0.8709677419354839,1.6640611999521875,0.9523809523809523
633262,2021-07-17,1.341178048444763,0.7777777777777778,1.0909096742832483,1.0384647337376423
633267,2021-07-17,1.1935483870967742,1.4571449387784838,1.4210526315789473,1.5895510525738414
633275,2021-07-17,1.363623967054845,1.28,1.363623967054845,1.24
633281,2021-07-17,1.1012672167939452,0.9473674238237644,1.2567576059173013,1.081965439400919
633286,2021-07-17,1.2467516275952888,1.1368409085885174,1.12257992091618,1.0879114901585218
633290,2021-07-17,1.4166607639134838,1.2777777777777777,1.6102917495709566,1.2777777777777777
633298,2021-07-17,1.0824753427580853,1.0967706555785304,1.1413049681005263,1.2857128163282099
633299,2021-07-17,1.5633846855906637,1.0,1.4577475054559896,1.0
633303,2021-07-17,1.25,1.0112382275016347,1.1999992941180624,1.038463535506799
633306,2021-07-17,1.1999960000133334,1.5000062500260416,1.258618519623242,1.45454986227231
633319,2021-07-17,1.622945498539349,1.499997794120891,1.3902405116085084,1.1883101450517597
634222,2021-07-17,2.4905613385635124,0.0,2.056448296051135,0.0
633228,2021-07-18,1.7727232438108094,1.465910756716769,1.7727232438108094,1.4181843966989032
633235,2021-07-18,1.0813940914022193,1.0344827586206897,1.153844788349363,1.0357142857142858
633237,2021-07-18,1.243899405123402,1.4189170014635115,1.2937508085942553,1.1624985468768165
633238,2021-07-18,1.085107537348444,0.880433825615407,0.9742263019452053,1.0058799861647385
633239,2021-07-18,1.193179106411122,1.9200076800307198,0.9242424242424242,1.9200076800307198
633247,2021-07-18,1.1,1.6206896551724137,1.1079539159352751,1.3067492679443362
633251,2021-07-18,0.9782629962239048,1.381580765237849,1.1511634599787557,1.2038224228168297
633252,2021-07-18,1.051946685783525,1.3411780484447628,1.1666645061768404,1.097143484081991
633255,2021-07-18,1.1842120844895847,1.4999892857908157,1.219354052029644,1.4999892857908157
633256,2021-07-18,1.3255798539769141,1.022728434918676,1.2372860384982398,0.992308455621889
633273,2021-07-18,1.090910330579921,1.608695652173913,1.3175711285706175,1.5777777777777777
633280,2021-07-18,0.8918906866342073,1.7307692307692308,0.8918906866342073,1.7171041334841228
633284,2021-07-18,1.1511614521378464,0.7407379972666769,1.2123279367616873,0.9657507787649896
633287,2021-07-18,0.0,1.9687530761766814,0.0,2.1818161983489106
633292,2021-07-18,1.5230745798852616,0.9255328995030846,1.4999979729757122,1.1927696472654852
633300,2021-07-18,1.0952380952380953,1.2531661432482826,0.967741311134638,1.1042951560092982
633218,2021-07-19,0.9629593964466798,1.1851851851851851,1.1103860052402428,1.3602476023306818
633226,2021-07-19,0.0,1.2972955441952105,0.0,1.18604513250566
633233,2021-07-19,2.3275902199831378,1.4999925000374996,1.9047619047619047,1.4999925000374996
633236,2021-07-19,1.1647072525967677,1.3928621173647047,1.1061464873145108,1.3928621173647047
633243,2021-07-19,1.4583333333333333,1.6056315413640263,1.4516140738823176,1.525860753568316
633249,2021-07-19,1.1086944470712532,1.2972955441952105,1.2685699787771672,1.1624985468768165
633259,2021-07-19,1.0161273933429138,0.9090909090909091,1.253727600813132,0.8032786885245902
633271,2021-07-19,1.573172650210549,1.5,1.3509942721816373,1.5
633277,2021-07-19,1.0449426461318583,1.430767029589185,0.9895282777338861,1.53946963297465
633278,2021-07-19,1.44,2.2,1.0714285714285714,2.2
633329,2021-07-19,1.3783765157074113,1.2197815601995166,1.058822906574761,1.0879132834211904
633476,2021-07-19,0.0,1.1170224649175158,0.0,1.0634920634920635
633199,2021-07-20,0.0,1.1392419484075296,0.0,1.33125083203177
633200,2021-07-20,1.3291156064754512,1.0781266845729445,1.1204826027003632,1.4160022656036249
633207,2021-07-20,1.0449426461318583,1.5,1.0877173899694914,1.5
633212,2021-07-20,1.18604513250566,1.5909090909090908,1.2574842769555228,1.5547433906982548
633216,2021-07-20,1.7619047619047619,1.2307692307692308,1.2352941176470589,1.3788811311297322
633223,2021-07-20,1.3220383797911177,1.7999977500028126,1.5428615510330028,1.3779053745286343
633230,2021-07-20,1.6216194302440132,1.7068906658942558,1.7076936213027856,1.6030522114105257
633234,2021-07-20,1.2403834227082475,2.0,1.4088382222782074,2.0
633240,2021-07-20,0.0,1.2692307692307692,0.0,1.0639541069500622
633242,2021-07-20,1.208957028294072,1.1298686625082306,1.208957028294072,1.0639522512183126
633245,2021-07-20,0.5,1.726029761684605,0.7761194029850746,1.4210545013875018
633254,2021-07-20,1.208957028294072,1.1460661280155866,1.1647072525967677,1.3035714285714286
633257,2021-07-20,1.1392419484075296,1.12,1.2708359809082934,0.8258431605860452
633268,2021-07-20,1.574998031252461,1.3000065000325,1.4907957168150714,1.3636404958802903
633187,2021-07-21,0.7959175551861682,1.9687438476754762,1.0166666666666666,1.8799962400075199
633190,2021-07-21,0.84,0.0,0.8674704020906037,0.0
633191,2021-07-21,1.9384675029769323,1.875,1.4295321201773425,1.875
633196,2021-07-21,1.9200076800307202,1.5789473684210527,1.585369720413952,1.2156862745098038
633203,2021-07-21,1.5909018595370021,1.5000018292705235,1.5909018595370021,1.4556221630900372
633205,2021-07-21,1.228914182031106,1.6323577422286535,1.2611473000938216,1.3112617516867593
633213,2021-07-21,0.0,1.3404312358775996,0.0,1.3404312358775996
633217,2021-07-21,1.3571428571428572,0.8333333333333334,1.3293405213529812,1.2080528805014226
633222,2021-07-21,1.1739155954686857,1.2676038484452838,1.2333353888923146,1.5189834962443132
633225,2021-07-21,1.4032235431878337,0.0,1.1428544217751861,0.0
633227,2021-07-21,1.2705897301055649,1.7586206896551724,1.352113628249034,1.7041430202029706
633241,2021-07-21,1.15625,1.1538474218103536,1.0,1.0702714273204619
633250,2021-07-21,0.8863616219054048,1.7812527832074736,0.8863616219054048,1.3087265888947501
633260,2021-07-21,1.5454545454545454,0.875,0.9230769230769231,0.875
633178,2021-07-22,1.0588247750879707,1.2567550584391103,1.1923076923076923,1.2516539713192434
633180,2021-07-22,1.5416730903045426,1.3695681947134666,1.421056371200977,1.3695681947134666
633193,2021-07-22,1.4250035625089061,1.3373477863279684,1.4250035625089061,1.3272727272727274
633220,2021-07-22,1.1538461538461537,1.6714309591870844,1.195946754018077,1.5496699004436427
633231,2021-07-22,1.010525252078682,1.1294130934271687,1.0939214431807258,1.1043949975851661
633244,2021-07-22,0.945651146031363,0.8877541961691876,0.9365079365079365,1.0499982500029166
633258,2021-07-22,1.2857142857142858,1.1071428571428572,1.2857142857142858,1.2749984062519921
633269,2021-07-22,0.0,2.0655771566838634,0.0,1.6818181818181819
633276,2021-07-22,1.5737730717591338,0.9255328995030846,1.709306300712327,1.0
633159,2021-07-23,1.6206896551724137,1.1249974431876293,1.6481481481481481,1.0828389552201714
633163,2021-07-23,0.9333333333333333,1.1170224649175158,0.864406779661017,1.0421058116346378
633164,2021-07-23,0.92,1.4794540814439472,1.0,1.1227000752761198
633170,2021-07-23,1.4583333333333333,1.4999925000374998,1.2692307692307692,1.3285676326639069
633173,2021-07-23,1.2749936250318747,1.5189892645433727,1.2749936250318747,1.4355837028120877
633176,2021-07-23,2.0136931131695532,1.5,1.7483420551760858,1.4825590014877916
633181,2021-07-23,1.0116267306665923,1.2197815601995166,1.3246736043199945,1.0909096742832485
633184,2021-07-23,1.556963996156957,1.6271158862442607,1.1497019756909888,1.6271158862442607
633208,2021-07-23,1.0657908760406263,1.1511654678266692,1.1076957159868184,1.0479466410227958
633211,2021-07-23,1.0116267306665923,1.290700676048084,1.0598777008917344,1.1538491124336214
633214,2021-07-23,1.193179106411122,1.1379310344827587,1.0,1.1791900698323297
633215,2021-07-23,1.1724137931034482,1.097562314100383,1.3113788160225341,1.3378387417829336
633221,2021-07-23,1.25,1.4769208047372235,1.25,1.3986467585854614
633229,2021-07-23,1.348313091783043,1.2758576694563122,1.1629200416628747,1.203387790868151
633232,2021-07-23,2.156253369145889,0.7874990156262305,1.669566669188408,0.9473674238237645
633140,2021-07-24,0.8181807556094084,0.9896917419502494,0.9599980800038399,0.984375
633144,2021-07-24,1.1071428571428572,1.643831112791472,0.896551724137931,1.723879310537828
633154,2021-07-24,1.124997443187629,1.1000036666788888,1.2171414661240387,1.2516589447919066
633167,2021-07-24,0.9795938359057875,1.0333333333333334,1.0378389598259026,0.9166666666666666
633175,2021-07-24,1.1684235124705526,1.0588173010746997,1.1086962547262253,1.0588173010746997
633185,2021-07-24,1.5909090909090908,1.5,1.6179757101396517,1.5
633186,2021-07-24,1.3561606680529643,0.9473704155166641,1.2857129737622717,1.129214117536021
633188,2021-07-24,1.1311493953268776,1.0714285714285714,1.4415565694070527,1.5821906971296595
633195,2021-07-24,1.5833333333333333,2.1639379736688094,1.853658536585366,1.7333333333333334
633197,2021-07-24,1.694119640140753,1.3977288610555239,1.3186827677832613,1.2067052588885574
633201,2021-07-24,1.25,1.2272727272727273,1.25,1.0377358490566038
633202,2021-07-24,1.2973008035156852,1.1785672194027879,1.4142877346967637,1.320754716981132
633209,2021-07-24,1.053192609779372,1.1460661280155866,1.0625,1.1856280325580644
633210,2021-07-24,2.0526423823283277,1.546877416995964,2.0526423823283277,1.275
633272,2021-07-24,1.4776141456927547,1.1123583007210105,1.195946754018077,1.2372860384982398
633135,2021-07-25,2.0,1.1624985468768165,2.0,1.125
633136,2021-07-25,1.0568193827492984,7.499625018749063,1.0655737704918034,7.499625018749063
633151,2021-07-25,1.032258064516129,1.2692307692307692,0.9193548387096774,1.0526315789473684
633156,2021-07-25,1.2083333333333333,1.0869565217391304,0.8258431605860452,1.1341477245703957
633169,2021-07-25,1.7763181267343773,0.96875,1.3636372491150968,1.1933688471062462
633171,2021-07-25,1.2631595567888905,1.243899405123402,1.3184721773708137,1.2592569273019865
633172,2021-07-25,0.0,1.0666666666666667,0.0,1.2341764340655481
633174,2021-07-25,1.5211246181343407,1.3064495057266037,1.2467516275952888,1.2428535918468806
633177,2021-07-25,1.3972564458727512,1.676468122840996,1.245280669281756,1.6466177794118642
633179,2021-07-25,1.4761975057024082,0.0,1.342108795023145,0.0
633183,2021-07-25,2.8749640629492133,1.046510411034406,2.8749640629492133,1.1999992941180624
633192,2021-07-25,1.5211310454395646,0.7499962500187499,1.3757970546478056,0.7499962500187499
633194,2021-07-25,1.1363636363636365,1.3928571428571428,1.4508220505279517,1.1123601754832446
633198,2021-07-25,1.7272727272727273,1.965520630207983,1.6511627906976745,1.2945196612879033
633204,2021-07-25,1.4307670295891852,1.5405384587318125,1.7343736450205898,1.4166666666666667
633121,2021-07-26,1.6923076923076923,1.558439534494111,1.3542841665323813,1.453415246325934
633133,2021-07-26,1.7076975621463448,1.52173251420646,1.40690043282878,1.4642804847125546
633145,2021-07-26,1.1538461538461537,0.9642839923500137,1.1132075471698113,0.9642839923500137
633157,2021-07-26,1.1298686625082306,0.6388888888888888,1.085888238173941,0.8181818181818182
633168,2021-07-26,1.1489410593236569,0.9696969696969697,1.2321472576687775,1.149699910359335
633182,2021-07-26,1.2717418950910762,1.3529411764705883,1.1147559258293864,1.2565438447414425
633206,2021-07-26,0.0,1.1071428571428572,0.0,1.0295864080392947
633219,2021-07-26,1.255812493241287,0.0,1.3915645884763994,0.0
633925,2021-07-26,1.0,1.5211246181343407,1.0,1.534881936183795
633137,2021-07-27,1.1204805777342437,1.2187461914181517,1.2156862745098038,1.2187461914181517
633139,2021-07-27,1.1707288518808492,0.7037037037037037,1.1707288518808492,0.8313258020034952
633143,2021-07-27,1.0253177535667766,1.1341435752595725,1.2377639689006557,1.25
633147,2021-07-27,1.6097521713361673,1.120880352615772,1.6097521713361673,1.0508474576271187
633149,2021-07-27,0.9130434782608695,1.032258064516129,1.1275160218013276,1.323528633218451
633150,2021-07-27,1.3676450475808124,1.3181818181818181,1.4244583820742702,1.2727272727272727
633152,2021-07-27,1.3521164848351683,1.9838773673463461,1.6730801405387317,1.4295321201773425
633153,2021-07-27,1.2391331285502794,1.4810145329297884,1.2391331285502794,1.1808523200556598
633155,2021-07-27,1.5937524902382658,1.1333333333333333,1.2945223212634538,1.116277771770033
633158,2021-07-27,1.120880352615772,1.280901754835404,0.984375,1.2203410514255109
633160,2021-07-27,1.3076923076923077,1.5949387277705414,1.2662321217764654,1.453988622078909
633161,2021-07-27,0.0,1.0819689868344047,0.0,1.411767078600132
633166,2021-07-27,1.6630416706068798,1.2962962962962963,1.7142857142857142,1.3441567169848812
633189,2021-07-27,1.4415621858758074,1.15625,1.3863667871972438,1.078125
633096,2021-07-28,1.7910474493245512,1.1,1.565217391304348,1.0691483674742726
633097,2021-07-28,1.3,1.5217391304347827,1.4302333896705755,1.0
633098,2021-07-28,2.1176346021493995,2.379302140337447,1.7550984589827368,2.379302140337447
633103,2021-07-28,1.6714309591870844,1.5365872397405362,1.3566887622221415,1.2469887030052427
633110,2021-07-28,1.2777777777777777,1.1739079395306977,1.2777777777777777,1.35999728000544
633113,2021-07-28,1.3636363636363635,1.6153846153846154,1.3636363636363635,1.530612244897959
633114,2021-07-28,1.9130434782608696,1.2765971027628753,1.6240613714747154,1.1210532216069589
633122,2021-07-28,1.3521107716749696,0.75,1.243899405123402,0.75
633123,2021-07-28,1.2438994051234022,0.8333333333333334,1.0054032315605803,1.089172668262846
633125,2021-07-28,0.9789463379512232,0.875,0.9157885096963057,0.917098920776643
633130,2021-07-28,1.5394757098364602,0.0,1.4423076923076923,0.0
633138,2021-07-28,1.4835181137561688,0.910111336953554,1.6296296296296295,1.0178553252583478
633146,2021-07-28,1.3953472147125412,1.28,1.1629200416628747,1.0992383194478161
633148,2021-07-28,1.0909076741458779,1.4444444444444444,1.1,1.2529404394468004
633162,2021-07-28,1.6956448015443415,0.852630681441388,1.7959147022148934,0.9944756875556284
633065,2021-07-29,1.602741921564276,1.0,1.2375007734379833,1.451611966701957
633081,2021-07-29,1.10999778000444,1.084336042968623,1.0824736688280059,1.0062105551487235
633083,2021-07-29,1.65,1.3291105592137742,1.3509942721816373,1.3529411764705883
633093,2021-07-29,1.2000030000075,0.9629629629629629,1.2156886582130553,0.8947368421052632
633104,2021-07-29,1.403230333001074,1.3764722076143618,1.403230333001074,1.143647040688973
633109,2021-07-29,1.1428571428571428,1.1176404844677383,1.2754506292821908,1.1578886426913542
633111,2021-07-29,1.6034427467491494,1.0568157799641364,1.5365853658536586,1.1355912956079734
633115,2021-07-29,1.1538443787009558,1.2352868512538162,1.1298686625082306,1.2352868512538162
633124,2021-07-29,1.3150648902331776,1.1684235124705526,1.2477865063836227,1.0736847756235661
633126,2021-07-29,1.0140830787562272,1.4814814814814814,1.303446478004858,1.3235286332184508
633134,2021-07-29,0.0,1.573172650210549,0.0,1.3684234533744797
633141,2021-07-29,1.6499917500412498,1.1481481481481481,1.6499917500412498,1.0172413793103448
633073,2021-07-30,1.04,1.0760892958462953,1.0606060606060606,1.2611497099355666
633091,2021-07-30,1.4745737719088612,1.749989062568359,1.145830946185529,1.749989062568359
633094,2021-07-30,1.2173913043478262,2.326521116240342,1.144331076629976,2.054048502571615
633100,2021-07-30,0.0,1.565217391304348,0.0,1.4391872443415619
633102,2021-07-30,1.5937450195468141,1.0909140496093164,1.4142816734809331,1.3225806451612903
633107,2021-07-30,1.0,1.0909076741458779,1.1647051972322369,1.5826784115578043
633108,2021-07-30,1.56,1.5000044117776816,1.6666666666666667,1.5581431584724617
633112,2021-07-30,1.4754122547741881,1.1333333333333333,1.4086968771277193,1.2692307692307692
633116,2021-07-30,1.2375030937577343,0.9264692257805504,1.1202545826007375,0.9599980800038399
633118,2021-07-30,0.9183664098301939,1.054946214226609,1.0110486065761253,1.1333333333333333
633119,2021-07-30,1.5454545454545454,1.4444444444444444,1.7323919262085548,1.4444444444444444
633120,2021-07-30,1.5000019736868073,1.694119640140753,0.9941866245271073,1.308512030331947
633128,2021-07-30,1.0714285714285714,1.608695652173913,1.0892857142857142,1.598129347542666
633131,2021-07-30,0.7317055324255307,0.8400008400008402,0.7317055324255307,1.0864876610677416
633165,2021-07-30,1.387503468758672,1.5616459748574998,1.2325610059558276,1.6818181818181819
633058,2021-07-31,1.702700401756214,1.173913043478261,1.4810117208786577,1.3359395874056053
633063,2021-07-31,1.4788711565194979,1.6914911611608097,1.3448257312748535,1.3578954515239219
633076,2021-07-31,1.4189170014635113,1.0333333333333334,1.1656036106960375,1.2142857142857142
633080,2021-07-31,0.8571428571428571,0.9354838709677419,0.8571428571428571,1.1229044006120668
633085,2021-07-31,1.0,1.3333333333333333,1.0661165835674244,1.3371413289813383
633088,2021-07-31,1.1204846276738014,1.1428571428571428,1.2774210031238749,1.0819672131147542
633090,2021-07-31,1.18604513250566,0.9696940312302083,1.0441994719334098,1.1703270981822018
633092,2021-07-31,1.337836029951311,1.3181818181818181,1.134145649911189,1.1879186658263987
633099,2021-07-31,0.9789494293672196,0.0,1.0568193827492984,0.0
633105,2021-07-31,1.5223835152730887,1.1506817789540305,1.4242381083693685,0.847457627118644
633106,2021-07-31,1.636348760465814,1.0449426461318583,1.636348760465814,1.280701754385965
633117,2021-07-31,1.0140830787562272,1.096774193548387,1.0140830787562272,0.9838709677419355
633127,2021-07-31,1.406245605482483,1.227278305810481,1.406245605482483,1.2692346745682295
633132,2021-07-31,1.0666666666666667,1.4137979786137191,1.0235288096889354,1.2134858730019618
633142,2021-07-31,1.3246736043199945,0.8737872561041321,1.1481481481481481,0.8894476831395391
633024,2021-08-01,1.0909090909090908,1.4189227538452804,1.0151515151515151,1.32000264000528
633044,2021-08-01,1.9218780029343794,1.1785714285714286,1.4797307295477902,1.3581062728293611
633047,2021-08-01,2.181798347287752,1.1294130934271687,2.181798347287752,1.3381333471463226
633048,2021-08-01,0.0,0.0,0.0,0.0
633050,2021-08-01,1.3636332644698534,1.5000025862113555,1.3636332644698534,1.5000025862113555
633067,2021-08-01,0.9375,1.3469374010842847,0.9489800760102427,1.603448275862069
633069,2021-08-01,1.6438378682710524,1.0714247449116254,1.2857156985886797,1.2987796958660391
633075,2021-08-01,1.2307692307692308,1.6153846153846154,1.3907266347991591,1.3846153846153846
633082,2021-08-01,1.77965800057966,1.5,1.8559337762150645,1.3295469653942789
633084,2021-08-01,1.909073553876783,0.8518518518518519,1.909073553876783,0.8343200203077044
633086,2021-08-01,0.782608695652174,1.1298686625082306,0.9870961373573308,1.0714285714285714
633089,2021-08-01,1.3291156064754512,1.574998031252461,1.33561826797023,1.40740480110222
633095,2021-08-01,1.1931831740717886,0.8142868775526821,1.0169491525423728,1.3359395874056053
633101,2021-08-01,1.459457487219612,1.0212744228203772,1.2941176470588236,1.18604513250566
633129,2021-08-01,1.1071428571428572,1.5750039375098437,1.1730769230769231,1.491019749724251
633041,2021-08-02,0.9157885096963057,1.12,0.9944756875556284,1.3723375056648814
633054,2021-08-02,1.08,0.0,1.4785703724497339,0.0
633057,2021-08-02,1.75,0.0,1.75,0.0
633070,2021-08-02,0.96,1.1250012784105436,1.2148740250016117,1.1147540983606556
633072,2021-08-02,1.0941189342575697,1.5441153763009172,1.2993638849451496,1.547366792245482
633077,2021-08-02,1.6779632576893935,1.090906611575883,1.418180528926792,0.9293468159273739
633078,2021-08-02,1.4210545013875018,2.1499892500537503,1.3454545454545455,1.9555512098862
633079,2021-08-02,1.565217391304348,1.0384615384615385,1.6071428571428572,1.1037746262024775
633005,2021-08-03,1.375005729190538,1.5357142857142858,1.2750031875079686,1.2342843036750815
633022,2021-08-03,0.9666666666666667,1.7391304347826086,0.967741935483871,1.75
633023,2021-08-03,0.0,1.5937450195468141,0.0,1.5937450195468141
633025,2021-08-03,1.3333333333333333,1.1999985000018751,1.0961538461538463,1.224852795770885
633030,2021-08-03,1.3333333333333333,1.68,1.2407407407407407,1.5496699004436427
633032,2021-08-03,1.7391304347826086,1.4137931034482758,1.673913043478261,1.2529404394468004
633036,2021-08-03,1.2531661432482826,1.3421017313112336,1.2312131611484616,1.0216194127147833
633038,2021-08-03,1.1333333333333333,1.7763181267343773,1.3975146599287827,1.3333333333333333
633045,2021-08-03,1.5000018292705235,0.8181827479349408,1.2958587549460088,1.184714130391166
