game_pk,date,home_bb_per_9_rolling_5,away_bb_per_9_rolling_5
633450,2021-06-28,2.872343481216469,1.7802217365074027
633458,2021-06-28,3.9375,2.2736818171770348
633465,2021-06-28,3.5735241565821227,1.5517241379310345
633466,2021-06-28,1.5882259516120492,3.3749894531579594
633475,2021-06-28,5.318181818181818,3.155840057350575
633483,2021-06-28,1.6363636363636365,2.0769150887881205
633490,2021-06-28,5.399892002159957,0.0
633601,2021-06-28,4.426236764322565,3.6
633867,2021-06-28,2.25,6.750016875042188
634620,2021-06-28,0.9642891581755648,6.75
633443,2021-06-29,2.032258064516129,4.378372461658836
633444,2021-06-29,3.3230871479604547,2.426963565209477
633446,2021-06-29,2.032258064516129,4.344827586206897
633449,2021-06-29,1.1489373924865878,0.0
633454,2021-06-29,5.268279833463821,0.0
633455,2021-06-29,2.25,4.183092699869437
633471,2021-06-29,2.7835080242350765,1.125
633478,2021-06-29,2.25,3.0857186938838486
633488,2021-06-29,4.443026726514616,1.4794480015123248
633495,2021-06-29,4.868860440754821,1.8
633496,2021-06-29,3.951209875097866,4.263163504162505
633497,2021-06-29,2.5116337479854605,1.3366323399679803
633508,2021-06-29,7.779647831105372,4.784816183311624
633587,2021-06-29,3.1395312331032175,4.153878106754667
633419,2021-06-30,3.197372628121879,9.449952750236248
633426,2021-06-30,3.223885408784192,2.4545454545454546
633427,2021-06-30,3.9130434782608696,0.0
633432,2021-06-30,1.4727299504180915,5.754079494821329
633435,2021-06-30,4.344827586206897,2.4827586206896552
633437,2021-06-30,2.730334010860662,5.033889773068181
633445,2021-06-30,2.602406503124695,4.125
633461,2021-06-30,3.0337044565118467,1.3846153846153846
633467,2021-06-30,4.118637087055785,1.4361671570911552
633474,2021-06-30,0.0,4.5
633479,2021-06-30,2.219181122165921,1.6875026367228698
633484,2021-06-30,2.347826086956522,2.793103448275862
633485,2021-06-30,2.3736289820098704,3.258626307976393
633491,2021-06-30,3.272727272727273,3.197372628121879
633506,2021-06-30,4.021293707632799,4.695631758122791
633405,2021-07-01,2.8125,3.176465916961887
633418,2021-07-01,2.3625059062647655,1.3333333333333333
633438,2021-07-01,2.3333333333333335,1.8202288095029429
633456,2021-07-01,3.1595677456005413,3.2637290907052954
633457,2021-07-01,1.4999950000166669,4.5
633460,2021-07-01,1.4673897093590116,1.9090909090909092
633463,2021-07-01,4.05,2.858826892737521
633469,2021-07-01,2.892851977050041,1.8349532378186775
633480,2021-07-01,3.410522725765552,2.4545454545454546
633481,2021-07-01,2.3478311909373715,0.0
633529,2021-07-01,3.6,1.6200016200016198
633402,2021-07-02,3.4615384615384617,4.695652173913044
633404,2021-07-02,2.52,3.1153846153846154
633415,2021-07-02,2.304880859610804,3.9130434782608696
633420,2021-07-02,1.760867651230814,2.769230769230769
633433,2021-07-02,5.014271387796035,2.554050602634321
633448,2021-07-02,2.5851091330948224,1.901413806799456
633451,2021-07-02,7.269244748547592,5.0625126562816405
633452,2021-07-02,2.1724137931034484,2.076923076923077
633462,2021-07-02,2.918914974439224,2.076927071013598
633464,2021-07-02,3.4225448522390205,3.6
633468,2021-07-02,3.197372628121879,1.2857142857142858
633470,2021-07-02,4.029838716899352,4.242863204090291
633507,2021-07-02,1.5882315571022187,3.3333333333333335
633511,2021-07-02,2.1315733379649004,2.1236002777534333
633379,2021-07-03,3.5526362534687546,2.5411794602111297
633387,2021-07-03,1.8,3.75
633388,2021-07-03,0.0,3.272727272727273
633390,2021-07-03,1.3499983125021093,2.1477297133292197
633401,2021-07-03,1.760867651230814,3.7384557869910973
633403,2021-07-03,2.223524179943106,3.471433530619329
633416,2021-07-03,4.0,2.2710322823033313
633424,2021-07-03,2.2816869272015112,3.0
633429,2021-07-03,1.1020363182191093,2.7000038571483675
633430,2021-07-03,0.627908436996365,1.40625
633439,2021-07-03,3.75,0.0
633440,2021-07-03,3.1395421849818255,1.7802217365074027
633441,2021-07-03,2.4827586206896552,5.4843578613816835
633442,2021-07-03,4.081390603034182,3.037496203129746
633453,2021-07-03,2.3624970468786914,3.96
633374,2021-07-04,2.9589081628878944,4.835828113176288
633391,2021-07-04,2.9277073160152822,3.648628926330128
633398,2021-07-04,1.6701048145410458,0.0
633399,2021-07-04,3.1395312331032175,4.2077867431341
633408,2021-07-04,2.197679529487278,1.136844498619997
633410,2021-07-04,2.511616225040814,1.7419354838709677
633414,2021-07-04,2.5000138889660497,1.8
633417,2021-07-04,0.0,0.0
633422,2021-07-04,1.5517241379310345,3.857147095766039
633423,2021-07-04,2.426963565209477,3.0
633425,2021-07-04,1.9894715900299051,1.4794480015123248
633428,2021-07-04,2.25,2.3736289820098704
633431,2021-07-04,6.039481630896883,4.304347826086956
633434,2021-07-04,1.8529411764705883,5.4
633436,2021-07-04,5.468361352356142,1.6875
633522,2021-07-04,2.3225806451612905,4.125
633353,2021-07-05,3.857137847872925,4.395359058974556
633361,2021-07-05,3.0337044565118467,2.4545454545454546
633363,2021-07-05,1.8409049070343024,4.447064055369477
633378,2021-07-05,3.176474325263912,4.02985676098024
633380,2021-07-05,2.6129032258064515,4.02985676098024
633386,2021-07-05,4.709296849654826,5.625
633389,2021-07-05,0.0,4.153854142027196
633400,2021-07-05,1.2857142857142858,2.8420977839532
633411,2021-07-05,3.4225303908022666,2.602406503124695
633412,2021-07-05,3.8571566327022593,2.4
633487,2021-07-05,2.1774263787947703,2.6666666666666665
633352,2021-07-06,2.0769253592586363,4.0344827586206895
633358,2021-07-06,2.6024159094359263,2.1176470588235294
633364,2021-07-06,4.090909090909091,5.5
633369,2021-07-06,4.695652173913044,3.9375
633370,2021-07-06,3.422530390802266,1.4516082206186434
633376,2021-07-06,1.125,6.9230236690487
633381,2021-07-06,1.9285714285714286,4.432842437078264
633382,2021-07-06,4.695652173913044,2.4545566116209616
633384,2021-07-06,4.207803137151005,1.8409111828536169
633393,2021-07-06,5.49151611607438,2.52
633396,2021-07-06,4.090909090909091,3.857142857142857
633406,2021-07-06,2.621361768312396,2.755099229490582
633413,2021-07-06,0.0,2.2191720022684867
633330,2021-07-07,3.857131836766181,3.0374962031297463
633332,2021-07-07,3.483882206071632,3.0337044565118467
633333,2021-07-07,3.0,0.0
633335,2021-07-07,3.176479930823326,3.8076923076923075
633339,2021-07-07,3.521723818592093,3.203384401043388
633342,2021-07-07,13.5,3.315806925299607
633347,2021-07-07,3.648658509887864,3.24
633349,2021-07-07,3.0,2.3624970468786914
633355,2021-07-07,0.0,1.2
633360,2021-07-07,1.9285576531596205,6.381829785145063
633362,2021-07-07,1.7088629226112944,2.1
633368,2021-07-07,3.292686942301149,2.892857142857143
633371,2021-07-07,3.2282573605898257,18.0
633375,2021-07-07,1.9565217391304348,1.9894715900299054
633383,2021-07-07,5.225798022906415,2.554050602634321
633385,2021-07-07,2.6666666666666665,2.3624970468786914
633395,2021-07-07,1.0,2.4269717460039235
633315,2021-07-08,2.51998992004032,3.712509281273203
633334,2021-07-08,2.9405998823760044,3.3333333333333335
633343,2021-07-08,2.1,2.52
633351,2021-07-08,3.453484356413539,3.6666666666666665
633354,2021-07-08,5.88463801783853,2.7303340108606617
633359,2021-07-08,3.0,3.453484356413539
633392,2021-07-08,2.25,1.9058845951583472
633397,2021-07-08,4.367640635822594,1.6071428571428572
633409,2021-07-08,2.50514947391861,3.857142857142857
633308,2021-07-09,1.1612903225806452,1.5882315571022187
633320,2021-07-09,1.4210376732876495,3.0
633322,2021-07-09,2.3624970468786914,1.9285783163511296
633336,2021-07-09,0.0,2.7
633338,2021-07-09,3.197372628121879,2.3048808596108046
633341,2021-07-09,3.573539922176242,1.975604937548933
633345,2021-07-09,2.858826892737521,1.9894715900299054
633348,2021-07-09,3.0,0.0
633357,2021-07-09,4.153839763323441,3.4177258452225887
633365,2021-07-09,1.5,3.8571318367661807
633366,2021-07-09,3.96,2.647043252686749
633367,2021-07-09,0.0,2.918914974439224
633373,2021-07-09,8.1964578444923,5.1265887678338835
633377,2021-07-09,4.378372461658836,3.8571378478729246
633407,2021-07-09,4.808225764692828,1.8712852759551724
633288,2021-07-10,1.705261362882776,3.9036097546870425
633289,2021-07-10,3.3230871479604547,3.374957813027337
633293,2021-07-10,0.5567016048470153,2.7930938169178727
633294,2021-07-10,2.0769210798835767,4.090927686034936
633295,2021-07-10,3.223885408784192,2.0543455931026164
633301,2021-07-10,3.176474325263912,1.8529411764705883
633304,2021-07-10,1.8837187398619304,2.7613667742804253
633311,2021-07-10,2.903225806451613,4.939030413451723
633312,2021-07-10,2.511624986482574,2.4827586206896552
633313,2021-07-10,4.655172413793103,4.280493024991494
633316,2021-07-10,1.6265040644529345,2.3478235349744185
633317,2021-07-10,2.863649380224455,2.54117049136355
633326,2021-07-10,3.7674506219781905,0.0
633344,2021-07-10,2.6129116545537245,5.4
633350,2021-07-10,2.755090795547774,2.1724137931034484
633356,2021-07-10,4.879512193358804,4.101271014267106
633270,2021-07-11,4.068482004158892,2.7613667742804253
633274,2021-07-11,2.2978747849731755,3.2400032400032397
633279,2021-07-11,3.193548387096774,3.292686942301149
633282,2021-07-11,5.4,3.197372628121879
633297,2021-07-11,1.588237162631956,3.0
633302,2021-07-11,5.399980363707768,1.588237162631956
633307,2021-07-11,2.2978747849731755,1.8305053720247932
633314,2021-07-11,3.085718693883848,4.02985676098024
633318,2021-07-11,0.0,12.0
633324,2021-07-11,1.8,2.634149553840919
633325,2021-07-11,0.0,4.183092699869437
633327,2021-07-11,3.5357142857142856,0.0
633340,2021-07-11,3.375,2.281696568159347
633291,2021-07-15,4.22892585283338,0.9642891581755648
633263,2021-07-16,4.666666666666667,3.9036097546870425
633264,2021-07-16,2.197671863172252,1.6874947265789793
633265,2021-07-16,1.9090909090909092,2.7930938169178727
633266,2021-07-16,2.0769253592586363,2.4545482438048225
633283,2021-07-16,4.714285714285714,2.842111246549993
633285,2021-07-16,3.375,2.2816869272015112
633296,2021-07-16,3.130434782608696,1.483518113756169
633305,2021-07-16,3.9078998788156296,2.01492838049012
633309,2021-07-16,3.5526362534687546,4.821445790877824
633310,2021-07-16,3.6666666666666665,1.3333333333333333
633321,2021-07-16,1.9058845951583472,3.857142857142857
633323,2021-07-16,3.1153846153846154,1.9285694606434076
633328,2021-07-16,4.868860440754821,5.142857142857143
633346,2021-07-16,3.857152875721755,3.0
633447,2021-07-16,1.2857142857142858,3.1764519032240983
633248,2021-07-17,5.225798022906415,4.5
633253,2021-07-17,4.263166869824989,2.3736289820098704
633261,2021-07-17,3.155840057350575,2.6129032258064515
633262,2021-07-17,2.5411794602111297,1.6666666666666667
633267,2021-07-17,1.4516129032258067,5.014292877561253
633275,2021-07-17,2.4545231406987207,4.32
633281,2021-07-17,2.734180676178071,2.2736818171770343
633286,2021-07-17,2.8051911620894,3.9789431800598107
633290,2021-07-17,3.7499843750651043,4.5
633298,2021-07-17,3.061858826658584,0.8709649323711859
633299,2021-07-17,4.9436758976785855,2.625
633303,2021-07-17,2.892857142857143,2.123600277753433
633306,2021-07-17,2.9999900000333333,3.000012500052083
633319,2021-07-17,4.868836495618047,4.367640635822594
634222,2021-07-17,6.622629013907521,0.0
633228,2021-07-18,4.909079752091472,2.1477297133292197
633235,2021-07-18,1.8837187398619304,1.8620689655172413
633237,2021-07-18,2.963407406323399,4.013508089853933
633238,2021-07-18,2.2978747849731755,1.4673897093590116
633239,2021-07-18,2.4545398760457364,4.32001728006912
633247,2021-07-18,3.3,4.655172413793103
633251,2021-07-18,0.8804366966015142,5.328954380203132
633252,2021-07-18,1.753244476305875,2.5411794602111297
633255,2021-07-18,3.5526362534687546,1.92855765315962
633256,2021-07-18,3.453484356413539,1.2272741219024113
633273,2021-07-18,2.1477297133292197,2.739130434782609
633280,2021-07-18,2.189186230829418,2.769230769230769
633284,2021-07-18,4.081390603034182,0.9999962963100139
633287,2021-07-18,0.0,3.3750052734457396
633292,2021-07-18,2.4923038579940644,1.1489373924865878
633300,2021-07-18,3.0,3.7594984297448475
633218,2021-07-19,2.9999888889300412,3.6666666666666665
633226,2021-07-19,0.0,2.189186230829418
633233,2021-07-19,5.120698483962903,4.049979750101249
633236,2021-07-19,1.2705897301055649,5.7857349490533885
633243,2021-07-19,5.625,3.8028115453358518
633249,2021-07-19,2.0543455931026164,3.2837793462441267
633259,2021-07-19,3.0483821800287414,3.272727272727273
633271,2021-07-19,4.280493024991494,3.6
633277,2021-07-19,1.8202226739071081,2.9076878343264085
633278,2021-07-19,5.04,5.4
633329,2021-07-19,1.824321859024515,2.9670362275123376
633476,2021-07-19,0.0,3.159577829338116
633199,2021-07-20,0.0,3.07595326070033
633200,2021-07-20,3.4177258452225887,6.328134887710761
633207,2021-07-20,2.426963565209477,6.75
633212,2021-07-20,2.825578109792896,3.6818181818181817
633216,2021-07-20,3.857142857142857,2.076923076923077
633223,2021-07-20,1.8305146797107785,3.0374962031297463
633230,2021-07-20,4.378372461658836,4.655156361529788
633234,2021-07-20,2.336536214869024,9.0
633240,2021-07-20,0.0,1.7307692307692308
633242,2021-07-20,2.01492838049012,3.155840057350575
633245,2021-07-20,1.5,3.328771683248881
633254,2021-07-20,2.820899732686168,1.5168522282559234
633257,2021-07-20,3.07595326070033,1.08
633268,2021-07-20,3.7124953593808008,4.050020250101251
633187,2021-07-21,1.9285694606434076,3.796863134802704
633190,2021-07-21,0.36,0.0
633191,2021-07-21,6.230788402425854,7.3125
633196,2021-07-21,8.100032400129601,2.8421052631578947
633203,2021-07-21,3.272712396761833,2.634149553840919
633205,2021-07-21,3.253008128905869,1.9852999567645786
633213,2021-07-21,0.0,6.319175826280112
633217,2021-07-21,3.5357142857142856,1.5
633222,2021-07-21,4.1087045841404,1.1408434636007554
633225,2021-07-21,2.6128990114532074,0.0
633227,2021-07-21,4.764711487895868,5.586206896551724
633241,2021-07-21,2.8125,1.7802217365074027
633250,2021-07-21,4.909079752091473,2.5312539550843045
633260,2021-07-21,3.6818181818181817,3.375
633178,2021-07-22,2.858826892737521,2.918914974439224
633180,2021-07-22,3.000012500052083,2.9347889886717144
633193,2021-07-22,0.6750016875042187,3.5783089417964558
633220,2021-07-22,3.4615384615384617,2.700003857148367
633231,2021-07-22,2.2736818171770348,1.9058845951583472
633244,2021-07-22,2.641301476846221,1.9285694606434076
633258,2021-07-22,1.2857142857142858,1.2857142857142858
633269,2021-07-22,0.0,7.081978822916103
633276,2021-07-22,4.868860440754821,2.872343481216469
633159,2021-07-23,2.4827586206896552,3.374992329562888
633163,2021-07-23,4.5,1.7234060887298817
633164,2021-07-23,2.88,3.698635203609868
633170,2021-07-23,6.0,4.049979750101249
633173,2021-07-23,2.0249898750506246,2.392408091655812
633176,2021-07-23,4.438344004536974,2.5714285714285716
633181,2021-07-23,1.5697656165516087,3.5604434730148053
633184,2021-07-23,5.1265887678338835,4.118637087055785
633208,2021-07-23,2.8421090027750036,1.25581687399273
633211,2021-07-23,1.8837187398619304,2.5116337479854605
633214,2021-07-23,1.8409049070343024,2.4827586206896552
633215,2021-07-23,1.5517241379310345,3.9512243307613786
633221,2021-07-23,3.375,2.492303857994065
633229,2021-07-23,3.6404453478142162,3.103437574353192
633232,2021-07-23,5.484383569349327,2.6999966250042187
633140,2021-07-24,1.4025955810447,1.6701048145410458
633144,2021-07-24,4.5,4.438344004536974
633154,2021-07-24,0.9204524535171511,2.400008000026667
633167,2021-07-24,1.6530645980910164,2.7
633175,2021-07-24,4.263166869824989,0.0
633185,2021-07-24,3.272727272727273,4.5
633186,2021-07-24,2.219172002268487,0.5684222493099985
633188,2021-07-24,3.540989411458052,2.25
633195,2021-07-24,2.625,4.868860440754821
633197,2021-07-24,4.764711487895868,3.375003835231631
633201,2021-07-24,4.5,1.6363636363636365
633202,2021-07-24,4.0135243608766515,3.214274234734876
633209,2021-07-24,3.159577829338116,3.6404453478142162
633210,2021-07-24,4.97371038794941,2.953129614265022
633272,2021-07-24,4.02985676098024,2.426963565209477
633135,2021-07-25,9.0,1.6874978906276368
633136,2021-07-25,1.534092652378014,40.49797510124494
633151,2021-07-25,2.903225806451613,4.153846153846154
633156,2021-07-25,1.125,1.565217391304348
633169,2021-07-25,3.9078998788156296,1.6875
633171,2021-07-25,3.197372628121879,2.3048724271404217
633172,2021-07-25,0.0,3.0
633174,2021-07-25,4.5633738544030225,3.9193485171798113
633177,2021-07-25,2.9588960030246496,5.161757115063066
633179,2021-07-25,4.285734693974733,0.0
633183,2021-07-25,5.624929688378895,2.197671863172252
633192,2021-07-25,2.281696568159347,2.6999865000675
633194,2021-07-25,4.5,1.9285714285714286
633198,2021-07-25,2.4545454545454546,4.6551804399662755
633204,2021-07-25,2.907687834326409,4.7432368334637385
633121,2021-07-26,3.1153846153846154,3.857137847872925
633133,2021-07-26,1.6615435739802273,3.1304211720818604
633145,2021-07-26,1.7307692307692308,5.3035619579250755
633157,2021-07-26,2.8051911620894,1.25
633168,2021-07-26,4.5957642372946275,1.0909090909090908
633182,2021-07-26,1.7608733932030285,2.3823529411764706
633206,2021-07-26,0.0,2.892857142857143
633219,2021-07-26,3.1395312331032175,0.0
633925,2021-07-26,0.0,2.2816869272015112
633137,2021-07-27,2.9277073160152822,1.6874947265789793
633139,2021-07-27,4.6097448542808435,0.3333333333333333
633143,2021-07-27,3.07595326070033,3.2926748959148884
633147,2021-07-27,3.292674895914888,3.5604434730148053
633149,2021-07-27,1.9565217391304348,2.3225806451612905
633150,2021-07-27,3.176465916961887,3.272727272727273
633152,2021-07-27,3.42254485223902,5.225823309107448
633153,2021-07-27,4.695662381874743,4.101271014267106
633155,2021-07-27,2.1093782959035874,2.7
633158,2021-07-27,2.3736289820098704,3.6404576190058853
633160,2021-07-27,3.4615384615384617,3.7594984297448475
633161,2021-07-27,0.0,2.2131183821612823
633166,2021-07-27,4.989125011820639,3.6666666666666665
633189,2021-07-27,3.506502614292504,1.96875
633096,2021-07-28,6.447770817568384,2.1
633097,2021-07-28,2.1,1.9565217391304348
633098,2021-07-28,4.764677854836149,11.172375267671491
633103,2021-07-28,5.014292877561253,5.268299107681838
633110,2021-07-28,1.5,1.956513232551163
633113,2021-07-28,3.272727272727273,5.1923076923076925
633114,2021-07-28,5.086956521739131,2.5851091330948224
633122,2021-07-28,1.9014057726679259,2.25
633123,2021-07-28,1.6463374479574442,2.7
633125,2021-07-28,1.705261362882776,2.25
633130,2021-07-28,2.8421090027750036,0.0
633138,2021-07-28,1.1868144910049352,2.7303340108606617
633146,2021-07-28,3.1395312331032175,3.24
633148,2021-07-28,2.8051911620894,3.3333333333333335
633162,2021-07-28,3.521723818592094,1.9894715900299054
633065,2021-07-29,3.328771683248881,1.8620689655172413
633081,2021-07-29,1.8899962200075602,3.253008128905869
633083,2021-07-29,5.4,3.417712866549705
633093,2021-07-29,4.050010125025312,5.666666666666667
633104,2021-07-29,3.483882206071632,3.494121757790303
633109,2021-07-29,1.9285714285714286,2.117634602149399
633111,2021-07-29,3.258609453070852,2.7613573605514534
633115,2021-07-29,1.6615359053293763,3.1764519032240988
633124,2021-07-29,2.9588960030246496,4.547377994479988
633126,2021-07-29,1.9014057726679259,2.6666666666666665
633134,2021-07-29,0.0,2.634149553840919
633141,2021-07-29,8.099959500202498,2.6666666666666665
633073,2021-07-30,3.24,2.641310089804543
633091,2021-07-30,3.6610107440495865,2.8124824219848628
633094,2021-07-30,1.9565217391304348,7.16323606842421
633100,2021-07-30,0.0,3.130434782608696
633102,2021-07-30,4.640610498092194,4.090927686034936
633107,2021-07-30,1.5517241379310345,1.753244476305875
633108,2021-07-30,3.96,4.367659904882073
633112,2021-07-30,3.983613087890308,3.9
633116,2021-07-30,1.6875042187605467,1.9852911981011794
633118,2021-07-30,3.0306091524396397,1.7802217365074027
633119,2021-07-30,3.6818181818181817,4.0
633120,2021-07-30,6.039481630896883,6.670596083054215
633128,2021-07-30,3.5357142857142856,3.9130434782608696
633131,2021-07-30,1.3170699583659553,1.6200016200016203
633165,2021-07-30,1.687504218760547,2.219181122165921
633058,2021-07-31,4.013508089853933,3.5217391304347827
633063,2021-07-31,3.4225303908022666,4.0212808737030565
633076,2021-07-31,2.9189149744392235,0.9
633080,2021-07-31,2.5714285714285716,1.7419354838709677
633085,2021-07-31,2.769230769230769,3.0
633088,2021-07-31,2.927717898115417,1.9285714285714286
633090,2021-07-31,1.8837187398619304,0.5454528925669921
633092,2021-07-31,4.013508089853933,4.090909090909091
633099,2021-07-31,0.8526333739649977,0.0
633105,2021-07-31,2.8208871018295465,1.1095860011342435
633106,2021-07-31,9.818092562794883,1.5168522282559234
633117,2021-07-31,4.943655008936608,2.903225806451613
633127,2021-07-31,1.6874947265789797,3.6818349174314426
633132,2021-07-31,1.8,1.8620753864668496
633142,2021-07-31,1.753244476305875,1.310680884156198
633024,2021-08-01,2.1818181818181817,1.4594634039551457
633044,2021-08-01,4.218756591807175,2.25
633047,2021-08-01,2.4545231406987207,2.858826892737521
633048,2021-08-01,0.0,0.0
633050,2021-08-01,1.8409049070343022,4.1896623959696475
633067,2021-08-01,2.53125,4.132648844235874
633069,2021-08-01,4.438362244331842,3.2142742347348765
633075,2021-08-01,2.076923076923077,3.8076923076923075
633082,2021-08-01,5.49151611607438,4.8
633084,2021-08-01,9.818092562794883,1.0
633086,2021-08-01,1.9565217391304348,2.8051911620894
633089,2021-08-01,3.7594984297448475,3.3749957812552736
633095,2021-08-01,3.9886408961828366,1.542859346941924
633101,2021-08-01,4.378372461658836,2.0106340199276174
633129,2021-08-01,0.9642857142857143,4.050010125025312
633041,2021-08-02,2.557892044324164,1.08
633054,2021-08-02,2.88,0.0
633057,2021-08-02,9.0,0.0
633070,2021-08-02,1.8,1.534092652378014
633072,2021-08-02,3.494121757790303,1.9852911981011794
633077,2021-08-02,5.03388977306818,1.8409049070343024
633078,2021-08-02,3.9078998788156296,4.4999775001125
633079,2021-08-02,4.304347826086956,2.423076923076923
633005,2021-08-03,3.3750140625585936,2.5714285714285716
633022,2021-08-03,1.5,7.043478260869565
633023,2021-08-03,0.0,4.218736816447449
633025,2021-08-03,2.25,2.3624970468786914
633030,2021-08-03,3.0,4.32
633032,2021-08-03,3.5217391304347827,3.103448275862069
633036,2021-08-03,2.050635507133553,1.7763111149707502
633038,2021-08-03,1.8,4.973690754856256
633045,2021-08-03,5.268299107681838,1.8409111828536169
633049,2021-08-03,6.857142857142857,5.85
633056,2021-08-03,2.7,4.764705882352941
633059,2021-08-03,5.04,2.8125
633061,2021-08-03,2.5051572218115687,3.857147095766039
633066,2021-08-03,3.07595326070033,1.8899962200075602
633087,2021-08-03,3.535714285714286,2.1315733379649004
633010,2021-08-04,2.5851008827640793,2.304880859610804
633011,2021-08-04,1.7419326743021384,5.062507910168609
633018,2021-08-04,2.903225806451613,1.3670903380890356
633019,2021-08-04,3.1395312331032175,3.197372628121879
633021,2021-08-04,3.3749957812552736,2.25
633027,2021-08-04,2.3625059062647655,2.0506277199298233
633037,2021-08-04,2.634149553840919,4.068482004158893
633040,2021-08-04,2.314289020412886,5.120698483962903
633046,2021-08-04,4.8358064602792235,5.10812191384301
633052,2021-08-04,1.5882329584809436,3.857142857142857
633053,2021-08-04,2.5851091330948224,4.9736711219181
633055,2021-08-04,2.6619793295192378,2.3624970468786914
633060,2021-08-04,3.560443473014806,2.0506277199298233
633068,2021-08-04,4.666666666666667,0.0
633071,2021-08-04,4.308515221824704,1.9285576531596205
632992,2021-08-05,2.1477297133292197,0.880433825615407
632998,2021-08-05,6.493679105922919,3.857142857142857
633003,2021-08-05,3.6,4.153839763323441
633004,2021-08-05,2.9347889886717144,4.5
633013,2021-08-05,1.3846153846153846,1.2705897301055649
633015,2021-08-05,2.6341495538409196,2.863623347166604
633026,2021-08-05,0.9759024386717606,2.739130434782609
633033,2021-08-05,3.661029359421557,3.5735241565821227
633034,2021-08-05,3.1153846153846154,4.5
633042,2021-08-05,1.4516175858631801,2.9634182480710343
633043,2021-08-05,3.8571318367661807,2.1176470588235294
633064,2021-08-05,1.2,5.869539697653488
632974,2021-08-06,2.6666666666666665,0.8804338256154068
632980,2021-08-06,2.100007000023333,3.0
632982,2021-08-06,2.25,2.4827586206896552
632990,2021-08-06,3.413793103448276,3.3287580034027306
633002,2021-08-06,3.896911233929107,2.918914974439224
633006,2021-08-06,1.5428527347064724,1.9518048773435213
633008,2021-08-06,5.120698483962903,5.906231543026429
633017,2021-08-06,1.7802217365074027,3.0
633020,2021-08-06,1.7234060887298817,2.25
633028,2021-08-06,3.374993973225048,4.0499919000162
633029,2021-08-06,2.3333333333333335,3.1764799308233256
633031,2021-08-06,4.7432368334637385,3.9130434782608696
633035,2021-08-06,2.2978747849731755,3.4615384615384617
633062,2021-08-06,0.0,2.8051911620894
633074,2021-08-06,5.15729757607014,0.9418593699309652
632950,2021-08-07,2.392408091655812,2.1
632962,2021-08-07,1.534092652378014,0.0
632963,2021-08-07,2.934779418718023,2.9999888889300412
632968,2021-08-07,2.2771056902341082,2.934779418718023
632981,2021-08-07,3.0,1.7307692307692308
632983,2021-08-07,2.3736289820098704,3.857131836766181
632986,2021-08-07,1.1868105784382892,1.975604937548933
632988,2021-08-07,2.10389337156705,6.267845950275089
632993,2021-08-07,1.3846153846153846,2.5471650053490467
632994,2021-08-07,3.3,6.0
632995,2021-08-07,2.9588960030246496,1.1095905610829604
632999,2021-08-07,3.375003835231631,4.118637087055785
633001,2021-08-07,1.9565217391304348,3.9705823962023588
633012,2021-08-07,3.4615384615384617,1.3846153846153846
633014,2021-08-07,3.96,3.7594984297448475
633246,2021-08-07,2.4545454545454546,1.6363636363636365
632945,2021-08-08,1.6363636363636365,3.0374962031297463
632953,2021-08-08,1.5,3.0
632956,2021-08-08,2.7000027000027,4.153878106754667
632957,2021-08-08,3.410522725765552,1.9058845951583472
632967,2021-08-08,2.1818181818181817,5.85
632970,2021-08-08,5.178089285053815,2.9277073160152822
632971,2021-08-08,4.640610498092194,2.25
632975,2021-08-08,2.7,2.8255879664836425
632977,2021-08-08,0.9310344827586207,0.0
632985,2021-08-08,3.5217391304347827,4.101271014267106
632991,2021-08-08,1.3499983125021093,4.558435638395275
633007,2021-08-08,1.2272741219024113,3.0422492362686815
633009,2021-08-08,4.609761719221608,1.824321859024515
633039,2021-08-08,2.5411794602111297,3.0337044565118467
633051,2021-08-08,7.043478260869565,1.0
632942,2021-08-09,2.858826892737521,3.64864371804903
632964,2021-08-09,0.0,2.3736289820098704
632979,2021-08-09,4.584897009628284,2.9670362275123376
634173,2021-08-09,6.622666500628305,4.450554341268507
632208,2021-08-10,1.875,3.0
632933,2021-08-10,3.07595326070033,4.628558204119417
632934,2021-08-10,3.258626307976393,2.4545482438048225
632940,2021-08-10,3.9705823962023588,2.6557420585935385
632948,2021-08-10,2.25,2.5714285714285716
632955,2021-08-10,2.8051911620894,1.849317601804934
632960,2021-08-10,5.4,1.459457487219612
632973,2021-08-10,3.626871084882216,3.5604434730148053
632976,2021-08-10,4.5,4.378390211865437
632978,2021-08-10,1.9285714285714286,1.2272741219024113
632984,2021-08-10,1.7419354838709677,2.730334010860662
632987,2021-08-10,2.014919358449676,2.5
632989,2021-08-10,3.9705823962023588,3.4615384615384617
632996,2021-08-10,4.95,3.6000144000575998
632997,2021-08-10,0.0,4.0
633000,2021-08-10,2.3624970468786914,40.49797510124494
632904,2021-08-11,6.428571428571429,1.5697656165516085
632915,2021-08-11,0.0,2.417914056588144
632922,2021-08-11,1.3846153846153846,0.9759024386717606
632923,2021-08-11,2.417914056588144,4.132661495227541
632927,2021-08-11,2.3823599481174944,3.0
632928,2021-08-11,4.263163504162505,1.588235294117647
632931,2021-08-11,1.5882315571022187,2.5540609569215054
632935,2021-08-11,5.49151611607438,0.0
632937,2021-08-11,3.0,1.705261362882776
632946,2021-08-11,5.510181591095546,1.7419354838709677
632951,2021-08-11,4.563393136318694,1.6039635722050933
