game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
633840,2021-06-04,2.0,4.0,1.625,3.3333333333333335
633846,2021-06-04,3.8,0.0,3.6666666666666665,0.0
633858,2021-06-04,2.7,4.75,2.0,4.75
633862,2021-06-04,12.75,6.0,5.125,6.142857142857143
633865,2021-06-04,1.8181818181818181,3.7777777777777777,1.7916666666666667,4.214285714285714
633787,2021-06-05,2.5,3.5555555555555554,2.5,3.888888888888889
633795,2021-06-05,1.2857142857142858,2.0,1.2857142857142858,2.1363636363636362
633797,2021-06-05,0.9230769230769231,2.875,0.9230769230769231,3.235294117647059
633799,2021-06-05,4.222222222222222,3.375,3.1,3.3529411764705883
633800,2021-06-05,3.6666666666666665,7.333333333333333,3.5555555555555554,4.2
633807,2021-06-05,10.0,4.333333333333333,4.846153846153846,3.2
633821,2021-06-05,5.0,11.75,6.333333333333333,11.714285714285714
633827,2021-06-05,6.142857142857143,3.7777777777777777,5.571428571428571,3.6
633828,2021-06-05,3.111111111111111,6.0,3.263157894736842,5.583333333333333
633839,2021-06-05,4.0,2.909090909090909,4.0,3.2941176470588234
633845,2021-06-05,2.6,3.7777777777777777,3.5833333333333335,3.05
633850,2021-06-05,0.8571428571428571,1.8333333333333333,0.8571428571428571,4.3
633852,2021-06-05,2.6,2.7,3.6666666666666665,4.461538461538462
633886,2021-06-05,8.6,2.0,5.5,2.0
633920,2021-06-05,3.3636363636363638,4.333333333333333,3.1818181818181817,2.6
633774,2021-06-06,2.3333333333333335,2.0,2.7083333333333335,1.5909090909090908
633780,2021-06-06,6.2,4.0,3.9285714285714284,3.3125
633786,2021-06-06,1.9285714285714286,0.0,2.1176470588235294,0.0
633794,2021-06-06,1.1875,3.25,1.1875,3.1875
633798,2021-06-06,5.857142857142857,1.5,11.571428571428571,1.5
633802,2021-06-06,2.6,3.8,2.8823529411764706,3.8
633806,2021-06-06,4.0,3.8333333333333335,3.5,4.454545454545454
633808,2021-06-06,1.1875,2.6666666666666665,1.1470588235294117,2.857142857142857
633810,2021-06-06,2.4545454545454546,3.4545454545454546,2.5625,3.8
633812,2021-06-06,5.4,1.4375,5.2,1.7857142857142858
633814,2021-06-06,2.4545454545454546,0.0,2.473684210526316,0.0
633843,2021-06-06,1.8,5.333333333333333,1.8,5.333333333333333
633847,2021-06-06,2.9166666666666665,2.4444444444444446,2.48,2.4444444444444446
633869,2021-06-06,9.0,12.0,6.0,5.875
633893,2021-06-06,2.888888888888889,4.0,2.9411764705882355,4.0
633779,2021-06-07,1.5,7.0,2.0,5.2727272727272725
633796,2021-06-07,2.7142857142857144,0.0,3.533333333333333,0.0
634072,2021-06-07,3.888888888888889,0.0,2.6666666666666665,0.0
633752,2021-06-08,2.1818181818181817,3.0,2.3684210526315788,3.466666666666667
633765,2021-06-08,7.4,1.6,5.214285714285714,1.6
633766,2021-06-08,4.2,2.375,3.9565217391304346,2.0833333333333335
633772,2021-06-08,3.25,2.8181818181818183,4.3076923076923075,5.076923076923077
633773,2021-06-08,3.142857142857143,1.6666666666666667,2.642857142857143,2.45
633777,2021-06-08,2.8,1.5,2.8,1.1304347826086956
633778,2021-06-08,1.0769230769230769,2.857142857142857,1.55,4.2272727272727275
633785,2021-06-08,3.625,2.7777777777777777,5.153846153846154,2.6875
633788,2021-06-08,11.0,8.0,6.153846153846154,4.928571428571429
633793,2021-06-08,3.4285714285714284,3.5,2.875,3.5
633801,2021-06-08,2.9,2.090909090909091,3.0,2.0
633804,2021-06-08,3.25,4.428571428571429,4.0,3.466666666666667
633813,2021-06-08,4.0,2.2857142857142856,3.8666666666666667,2.1333333333333333
633822,2021-06-08,2.4545454545454546,3.0,3.5,2.4166666666666665
633826,2021-06-08,3.5,2.0,3.6470588235294117,2.0
633738,2021-06-09,0.0,10.666666666666666,0.0,4.916666666666667
633739,2021-06-09,5.4,1.4,4.733333333333333,1.7619047619047619
633753,2021-06-09,4.666666666666667,0.0,3.466666666666667,0.0
633756,2021-06-09,3.25,0.0,3.25,0.0
633759,2021-06-09,5.0,2.4,2.7222222222222223,3.0
633764,2021-06-09,5.666666666666667,1.6666666666666667,8.571428571428571,1.6666666666666667
633767,2021-06-09,4.0,3.125,4.222222222222222,2.1052631578947367
633775,2021-06-09,2.4,2.0,3.3333333333333335,2.0
633776,2021-06-09,1.8461538461538463,2.4166666666666665,2.4,2.4
633783,2021-06-09,3.111111111111111,2.4,3.7058823529411766,2.4
633784,2021-06-09,3.375,3.75,5.166666666666667,3.75
633791,2021-06-09,1.2,1.625,1.2,1.75
633792,2021-06-09,2.2,4.75,2.2,9.222222222222221
633803,2021-06-09,4.666666666666667,2.4285714285714284,5.4,2.4285714285714284
633811,2021-06-09,2.857142857142857,3.0,2.4,2.217391304347826
633733,2021-06-10,3.2,3.857142857142857,1.8571428571428572,5.4
633744,2021-06-10,2.1818181818181817,6.8,2.0,7.1
633748,2021-06-10,3.4444444444444446,3.0,3.611111111111111,2.111111111111111
633754,2021-06-10,0.0,1.5,0.0,1.826086956521739
633757,2021-06-10,1.9285714285714286,3.9,2.2857142857142856,3.9
633758,2021-06-10,4.0,4.166666666666667,4.142857142857143,4.166666666666667
633762,2021-06-10,8.5,2.6363636363636362,6.142857142857143,2.5217391304347827
633770,2021-06-10,3.75,4.5,4.0,3.5555555555555554
633790,2021-06-10,2.625,3.5,2.3125,3.5
633717,2021-06-11,2.1666666666666665,2.9,4.5,2.55
633720,2021-06-11,8.0,8.333333333333334,8.0,4.7
633731,2021-06-11,6.4,2.8461538461538463,3.5625,2.3076923076923075
633735,2021-06-11,1.411764705882353,3.6666666666666665,1.9259259259259258,3.6
633741,2021-06-11,4.8,0.875,4.071428571428571,0.875
633742,2021-06-11,2.3333333333333335,1.0666666666666667,2.3333333333333335,1.0666666666666667
633743,2021-06-11,6.25,2.0714285714285716,3.066666666666667,1.6666666666666667
633746,2021-06-11,5.375,2.2,6.428571428571429,2.875
633761,2021-06-11,6.666666666666667,1.4285714285714286,5.384615384615385,3.6
633768,2021-06-11,6.833333333333333,3.3333333333333335,5.266666666666667,3.3333333333333335
633771,2021-06-11,8.6,3.4545454545454546,11.625,2.4615384615384617
633781,2021-06-11,5.0,2.6666666666666665,5.142857142857143,2.6666666666666665
633782,2021-06-11,3.25,4.0,3.533333333333333,3.1578947368421053
633789,2021-06-11,4.2,4.888888888888889,2.739130434782609,3.2857142857142856
633698,2021-06-12,0.0,0.0,0.0,0.0
633699,2021-06-12,3.1,1.7142857142857142,2.888888888888889,2.142857142857143
633704,2021-06-12,1.0,2.5,1.0,2.8125
633712,2021-06-12,2.3333333333333335,3.5,2.3333333333333335,3.769230769230769
633718,2021-06-12,2.3333333333333335,0.0,2.3333333333333335,0.0
633721,2021-06-12,1.0,2.8181818181818183,1.55,3.1363636363636362
633723,2021-06-12,2.769230769230769,5.0,3.3636363636363638,5.0
633725,2021-06-12,1.7647058823529411,4.375,1.7419354838709677,3.1052631578947367
633726,2021-06-12,6.428571428571429,1.3571428571428572,13.428571428571429,1.2352941176470589
633730,2021-06-12,3.2222222222222223,3.5,3.0,2.652173913043478
633732,2021-06-12,3.125,6.5,3.533333333333333,6.0
633736,2021-06-12,6.0,4.125,3.3125,3.388888888888889
633740,2021-06-12,6.5,1.2307692307692308,4.6,1.088235294117647
633745,2021-06-12,1.75,11.5,2.0,6.3076923076923075
633751,2021-06-12,4.333333333333333,3.3333333333333335,2.625,3.6
633763,2021-06-12,1.9230769230769231,2.4,2.2222222222222223,3.1875
633688,2021-06-13,0.0,7.333333333333333,0.0,5.866666666666666
633689,2021-06-13,1.5,1.5,1.3181818181818181,1.7894736842105263
633690,2021-06-13,2.8461538461538463,3.2857142857142856,3.782608695652174,3.2857142857142856
633696,2021-06-13,1.5,3.1666666666666665,1.5,3.1666666666666665
633707,2021-06-13,5.5,2.0,7.5,2.0
633710,2021-06-13,2.3,6.666666666666667,2.1363636363636362,5.0
633711,2021-06-13,0.0,3.3333333333333335,0.0,2.642857142857143
633713,2021-06-13,1.9230769230769231,2.3333333333333335,1.9090909090909092,1.7333333333333334
633715,2021-06-13,3.5555555555555554,4.0,4.785714285714286,4.818181818181818
633719,2021-06-13,2.272727272727273,2.4444444444444446,4.571428571428571,2.9411764705882355
633722,2021-06-13,3.1666666666666665,4.4,3.6666666666666665,4.5
633728,2021-06-13,2.4444444444444446,8.6,2.875,7.181818181818182
633737,2021-06-13,2.8,3.25,2.857142857142857,2.75
633749,2021-06-13,2.875,5.5,3.5714285714285716,5.5
633805,2021-06-13,8.25,2.625,4.285714285714286,2.263157894736842
633652,2021-06-14,0.8,1.2222222222222223,0.8,1.2222222222222223
633655,2021-06-14,2.0,2.5,2.0434782608695654,2.933333333333333
633673,2021-06-14,4.666666666666667,6.0,4.4,3.8260869565217392
633678,2021-06-14,2.1,1.9,2.526315789473684,2.0526315789473686
633680,2021-06-14,4.2,1.625,4.2,1.625
633693,2021-06-14,1.8888888888888888,5.0,1.6875,6.222222222222222
633700,2021-06-14,4.142857142857143,2.2857142857142856,4.3076923076923075,2.2857142857142856
633703,2021-06-14,15.5,3.2,5.7,3.3333333333333335
633705,2021-06-14,1.0,1.9,1.0,2.3125
633716,2021-06-14,2.875,3.6666666666666665,2.3846153846153846,3.5454545454545454
633727,2021-06-14,3.5714285714285716,1.0,3.75,1.0
633729,2021-06-14,3.111111111111111,2.5,4.142857142857143,3.5
633734,2021-06-14,2.5,2.2857142857142856,3.0,2.2857142857142856
633626,2021-06-15,2.6,2.857142857142857,3.0,2.5
633653,2021-06-15,3.4285714285714284,4.666666666666667,4.545454545454546,4.153846153846154
633656,2021-06-15,4.857142857142857,2.7777777777777777,4.384615384615385,3.823529411764706
633675,2021-06-15,8.25,4.714285714285714,8.75,8.125
633676,2021-06-15,3.8333333333333335,3.375,2.2857142857142856,3.5
633679,2021-06-15,1.0,0.0,1.0,0.0
633681,2021-06-15,2.7777777777777777,0.0,2.5454545454545454,0.0
633684,2021-06-15,1.5833333333333333,3.4285714285714284,2.210526315789474,2.8823529411764706
633694,2021-06-15,2.25,4.0,3.0,4.125
633701,2021-06-15,2.8333333333333335,5.5,2.5,4.5625
633714,2021-06-15,1.1111111111111112,2.066666666666667,1.5,2.0
633724,2021-06-15,2.0,2.8,2.0,3.625
633755,2021-06-15,5.285714285714286,5.333333333333333,3.6315789473684212,2.7777777777777777
633769,2021-06-15,0.0,2.5714285714285716,0.0,2.3333333333333335
633829,2021-06-15,2.533333333333333,2.875,2.269230769230769,2.8823529411764706
633612,2021-06-16,3.2222222222222223,3.5833333333333335,2.888888888888889,2.7083333333333335
633619,2021-06-16,3.6666666666666665,2.3333333333333335,3.5384615384615383,2.0952380952380953
633628,2021-06-16,3.0,1.7142857142857142,3.0,1.7142857142857142
633630,2021-06-16,11.0,0.0,12.875,0.0
633632,2021-06-16,3.75,2.1666666666666665,4.3,2.4545454545454546
633634,2021-06-16,6.571428571428571,6.5,3.5,6.0
633645,2021-06-16,2.5,6.8,2.9411764705882355,3.411764705882353
633658,2021-06-16,1.2307692307692308,7.5,1.8181818181818181,7.5
633659,2021-06-16,7.5,1.6666666666666667,3.7857142857142856,1.6666666666666667
633665,2021-06-16,3.3636363636363638,4.333333333333333,3.7,4.0
633677,2021-06-16,7.6,11.2,6.454545454545454,7.076923076923077
633695,2021-06-16,5.0,4.375,3.5,10.5
633706,2021-06-16,1.0,3.1818181818181817,1.0,2.4814814814814814
633708,2021-06-16,2.888888888888889,1.4375,2.4347826086956523,1.8888888888888888
633709,2021-06-16,1.0,3.625,1.3125,3.0588235294117645
633617,2021-06-17,5.571428571428571,2.6666666666666665,5.357142857142857,2.8125
633622,2021-06-17,6.333333333333333,2.2857142857142856,6.076923076923077,2.2857142857142856
633623,2021-06-17,3.5555555555555554,7.2,2.608695652173913,5.571428571428571
633624,2021-06-17,4.222222222222222,0.0,2.4285714285714284,0.0
633633,2021-06-17,1.0,2.0,1.0,2.0
633641,2021-06-17,0.5,2.1538461538461537,0.5,2.142857142857143
633687,2021-06-17,9.333333333333334,3.888888888888889,5.555555555555555,3.5
633691,2021-06-17,3.1,0.8666666666666667,2.5714285714285716,0.9444444444444444
633692,2021-06-17,4.0,4.0,3.7333333333333334,5.75
633697,2021-06-17,2.1666666666666665,2.7,1.6551724137931034,2.8947368421052633
633579,2021-06-18,1.6,5.333333333333333,3.1,4.0
633584,2021-06-18,1.2307692307692308,1.5,1.0952380952380953,1.5
633593,2021-06-18,0.0,6.285714285714286,0.0,10.75
633596,2021-06-18,7.25,1.25,5.666666666666667,1.25
633600,2021-06-18,3.3333333333333335,2.1818181818181817,3.8181818181818183,2.3684210526315788
633604,2021-06-18,2.2222222222222223,2.2666666666666666,2.2222222222222223,3.260869565217391
633607,2021-06-18,2.7777777777777777,2.75,2.7222222222222223,1.95
633609,2021-06-18,1.6666666666666667,2.230769230769231,3.0,2.1875
633615,2021-06-18,3.0,1.25,2.95,2.5
633616,2021-06-18,4.2,4.888888888888889,3.25,9.1
633618,2021-06-18,2.5,4.0,2.388888888888889,4.0
633638,2021-06-18,1.8181818181818181,2.625,1.5,2.625
633654,2021-06-18,3.2222222222222223,0.6666666666666666,3.7142857142857144,1.5555555555555556
633683,2021-06-18,0.0,3.4545454545454546,0.0,3.0
633702,2021-06-18,4.571428571428571,9.6,4.0,6.285714285714286
633573,2021-06-19,2.125,2.625,2.4375,2.625
633576,2021-06-19,3.4285714285714284,4.25,3.4285714285714284,3.5
633577,2021-06-19,28.0,1.3076923076923077,6.875,2.2777777777777777
633583,2021-06-19,1.5,0.0,1.7058823529411764,0.0
633585,2021-06-19,2.076923076923077,2.8333333333333335,2.4285714285714284,2.4705882352941178
633590,2021-06-19,2.6666666666666665,0.0,2.125,0.0
633592,2021-06-19,2.6,3.6666666666666665,3.0,4.4
633594,2021-06-19,4.666666666666667,1.375,4.666666666666667,1.375
633597,2021-06-19,1.5,1.9,1.5,1.9
633598,2021-06-19,1.6,2.3,1.9,4.0625
633606,2021-06-19,4.0,4.857142857142857,4.545454545454546,6.545454545454546
633613,2021-06-19,1.6666666666666667,6.4,1.6818181818181819,3.7857142857142856
633650,2021-06-19,2.875,0.0,2.875,0.0
633661,2021-06-19,3.0,2.2857142857142856,3.625,2.2857142857142856
634647,2021-06-19,3.857142857142857,1.5,2.4285714285714284,1.9523809523809523
633550,2021-06-20,3.6666666666666665,1.2307692307692308,5.3,1.2307692307692308
633554,2021-06-20,2.875,3.0,2.4,3.5384615384615383
633557,2021-06-20,2.0,5.5,2.2,3.1578947368421053
633558,2021-06-20,4.857142857142857,3.857142857142857,3.823529411764706,3.5714285714285716
633563,2021-06-20,2.142857142857143,7.0,3.0,2.5789473684210527
633565,2021-06-20,2.875,1.5,2.1578947368421053,2.4705882352941178
633566,2021-06-20,2.7142857142857144,1.8,2.875,2.125
633567,2021-06-20,3.4,2.6666666666666665,2.4545454545454546,2.6666666666666665
633574,2021-06-20,3.0,2.888888888888889,2.6315789473684212,3.2857142857142856
633575,2021-06-20,3.5,3.0,3.4,4.0
633582,2021-06-20,2.0,1.125,2.0,1.125
633602,2021-06-20,2.1333333333333333,3.142857142857143,2.1379310344827585,2.4
633610,2021-06-20,2.142857142857143,4.142857142857143,2.142857142857143,3.4705882352941178
633611,2021-06-20,0.0,5.2,0.0,7.625
633629,2021-06-20,3.0,7.0,3.0,7.0
633636,2021-06-20,2.375,1.8181818181818181,1.9411764705882353,3.2857142857142856
633533,2021-06-21,3.25,2.2857142857142856,3.1052631578947367,1.8571428571428572
633542,2021-06-21,2.888888888888889,4.8,4.142857142857143,4.083333333333333
633588,2021-06-21,4.8,6.0,2.642857142857143,4.214285714285714
633605,2021-06-21,2.857142857142857,6.0,3.0625,4.357142857142857
633651,2021-06-21,3.5,5.0,4.3125,7.111111111111111
633747,2021-06-21,1.8888888888888888,2.375,1.8888888888888888,2.875
633760,2021-06-21,46.0,0.0,17.333333333333332,0.0
633899,2021-06-21,0.0,4.5,0.0,2.75
633519,2021-06-22,4.0,3.0,4.0,3.75
633526,2021-06-22,3.4166666666666665,1.1428571428571428,3.0,1.5625
633528,2021-06-22,5.25,1.0909090909090908,4.125,1.0909090909090908
633532,2021-06-22,0.0,4.0,0.0,3.5454545454545454
633537,2021-06-22,3.8333333333333335,3.0,5.222222222222222,3.0
633540,2021-06-22,2.0833333333333335,7.8,2.259259259259259,6.636363636363637
633547,2021-06-22,2.090909090909091,2.25,2.35,2.933333333333333
633549,2021-06-22,5.777777777777778,5.142857142857143,6.571428571428571,6.666666666666667
633571,2021-06-22,4.5,4.166666666666667,3.9285714285714284,3.642857142857143
633572,2021-06-22,3.5,7.0,3.1875,3.85
633580,2021-06-22,10.5,3.0,10.5,2.764705882352941
633603,2021-06-22,2.076923076923077,3.5,2.3333333333333335,4.294117647058823
633621,2021-06-22,4.571428571428571,3.125,8.666666666666666,2.4210526315789473
633670,2021-06-22,2.6,2.5555555555555554,3.875,3.125
633750,2021-06-22,4.0,3.0,4.285714285714286,2.8947368421052633
633513,2021-06-23,4.285714285714286,4.666666666666667,4.0,8.2
633524,2021-06-23,4.0,1.6153846153846154,3.1052631578947367,2.3636363636363638
633541,2021-06-23,1.5,0.875,1.5,1.0
633546,2021-06-23,1.5833333333333333,2.1818181818181817,2.0434782608695654,2.227272727272727
633551,2021-06-23,1.5714285714285714,4.625,1.5714285714285714,4.0
633553,2021-06-23,1.8333333333333333,2.076923076923077,2.4166666666666665,2.4705882352941178
633561,2021-06-23,0.0,2.5,0.0,2.5
633568,2021-06-23,3.0,10.333333333333334,3.0,4.8
633569,2021-06-23,1.8888888888888888,4.714285714285714,1.8888888888888888,3.6315789473684212
633570,2021-06-23,3.6666666666666665,7.2,2.5172413793103448,8.0
633578,2021-06-23,1.9230769230769231,7.4,1.9230769230769231,5.846153846153846
633614,2021-06-23,1.3846153846153846,2.888888888888889,1.7727272727272727,2.347826086956522
633627,2021-06-23,6.0,2.2142857142857144,4.733333333333333,2.8461538461538463
633502,2021-06-24,2.090909090909091,2.7142857142857144,1.6818181818181819,1.2272727272727273
633503,2021-06-24,5.0,4.125,5.0,5.916666666666667
633505,2021-06-24,2.6363636363636362,1.7272727272727273,3.7222222222222223,1.4761904761904763
633514,2021-06-24,1.6,0.0,1.6,0.0
633517,2021-06-24,1.5,3.0,2.4444444444444446,3.090909090909091
633538,2021-06-24,5.166666666666667,2.25,4.071428571428571,2.25
633548,2021-06-24,1.6666666666666667,4.833333333333333,2.1666666666666665,2.8333333333333335
633559,2021-06-24,2.125,2.0,3.0,2.3181818181818183
633560,2021-06-24,2.125,2.0,2.125,2.6666666666666665
633564,2021-06-24,0.8181818181818182,4.714285714285714,1.263157894736842,4.4
633492,2021-06-25,11.333333333333334,1.1428571428571428,7.25,1.1428571428571428
633498,2021-06-25,1.7,2.1,2.3529411764705883,2.0
633521,2021-06-25,1.6428571428571428,2.1,1.6428571428571428,1.9545454545454546
633523,2021-06-25,4.2,3.5,5.0,4.357142857142857
633535,2021-06-25,2.5,1.75,2.5,2.130434782608696
633536,2021-06-25,3.0,1.8888888888888888,3.0,2.0
633543,2021-06-25,1.8571428571428572,3.0,2.8,4.166666666666667
633545,2021-06-25,6.0,2.272727272727273,4.461538461538462,3.7058823529411766
633555,2021-06-25,0.0,6.0,0.0,6.0
633556,2021-06-25,2.5555555555555554,7.75,2.789473684210526,4.333333333333333
633591,2021-06-25,7.75,2.4285714285714284,4.076923076923077,2.0588235294117645
633599,2021-06-25,4.1,1.0909090909090908,7.333333333333333,1.7272727272727273
633608,2021-06-25,1.375,1.6363636363636365,1.375,2.0
633620,2021-06-25,5.375,3.111111111111111,5.235294117647059,3.1
634515,2021-06-25,1.3333333333333333,1.3333333333333333,2.0,1.3333333333333333
633500,2021-06-26,2.3,6.2,2.7,4.428571428571429
633509,2021-06-26,1.0,1.8666666666666667,1.0,1.9666666666666666
633510,2021-06-26,2.0714285714285716,3.7142857142857144,2.1153846153846154,3.2941176470588234
633512,2021-06-26,3.5714285714285716,2.7777777777777777,3.3333333333333335,3.2777777777777777
633518,2021-06-26,1.6,5.5,2.1052631578947367,3.25
633520,2021-06-26,1.5454545454545454,1.6923076923076923,3.2,1.6923076923076923
633525,2021-06-26,4.0,4.833333333333333,3.857142857142857,3.75
633530,2021-06-26,6.5,3.2222222222222223,3.0588235294117645,3.2222222222222223
633531,2021-06-26,4.5,2.3,3.642857142857143,3.7142857142857144
633534,2021-06-26,2.5,0.0,2.4210526315789473,0.0
633539,2021-06-26,14.333333333333334,5.2,12.0,8.0
633552,2021-06-26,3.5,2.6,3.5,2.6666666666666665
633562,2021-06-26,2.5,4.5,5.7272727272727275,4.5
633589,2021-06-26,3.6666666666666665,9.333333333333334,3.1578947368421053,5.4
633459,2021-06-27,9.666666666666666,3.3333333333333335,5.875,3.2
633472,2021-06-27,5.714285714285714,2.8,6.0,4.071428571428571
633473,2021-06-27,2.0,1.4285714285714286,2.235294117647059,1.4285714285714286
633477,2021-06-27,3.875,4.428571428571429,3.4705882352941178,6.083333333333333
633482,2021-06-27,1.4166666666666667,0.0,1.368421052631579,0.0
633486,2021-06-27,3.25,3.3333333333333335,2.9,2.3846153846153846
633489,2021-06-27,4.333333333333333,6.0,3.6,5.642857142857143
633493,2021-06-27,5.25,1.5,4.133333333333334,1.5
633494,2021-06-27,2.769230769230769,3.5,3.238095238095238,3.5555555555555554
633499,2021-06-27,0.0,0.8333333333333334,0.0,0.8333333333333334
633501,2021-06-27,6.0,4.833333333333333,3.1052631578947367,4.5
633504,2021-06-27,3.625,4.888888888888889,3.466666666666667,7.25
633515,2021-06-27,4.142857142857143,2.888888888888889,4.076923076923077,2.5
633516,2021-06-27,1.8,2.4545454545454546,1.826086956521739,2.380952380952381
633527,2021-06-27,6.0,4.5,6.0,3.1818181818181817
633544,2021-06-27,3.7777777777777777,3.2222222222222223,5.071428571428571,2.8666666666666667
633450,2021-06-28,3.8,3.8333333333333335,3.8,5.444444444444445
633458,2021-06-28,2.7142857142857144,3.625,2.7857142857142856,2.9411764705882355
633465,2021-06-28,1.5555555555555556,3.6,1.5833333333333333,3.2
633466,2021-06-28,7.5,1.0,7.5,1.0
633475,2021-06-28,1.3076923076923077,3.6666666666666665,1.6153846153846154,3.466666666666667
633483,2021-06-28,2.8333333333333335,2.0,3.0714285714285716,2.0
633490,2021-06-28,2.0,0.0,2.0,0.0
633601,2021-06-28,1.6,1.75,1.6,2.533333333333333
633867,2021-06-28,3.5,1.5,3.0,1.5
634620,2021-06-28,5.0,1.0,5.0,1.0
633443,2021-06-29,4.714285714285714,1.6666666666666667,2.8947368421052633,2.4545454545454546
633444,2021-06-29,2.375,4.375,2.6666666666666665,5.076923076923077
633446,2021-06-29,5.428571428571429,1.4285714285714286,5.923076923076923,1.391304347826087
633449,2021-06-29,8.25,0.0,5.222222222222222,0.0
633454,2021-06-29,2.0,0.0,2.0,0.0
633455,2021-06-29,3.375,2.090909090909091,2.8,2.090909090909091
633471,2021-06-29,3.2,9.0,3.3157894736842106,7.8
633478,2021-06-29,5.5,2.75,4.052631578947368,3.4615384615384617
633488,2021-06-29,2.076923076923077,3.5,2.4210526315789473,2.5
633495,2021-06-29,1.7272727272727273,5.166666666666667,2.0,3.5
633496,2021-06-29,2.9166666666666665,1.75,3.2857142857142856,2.04
633497,2021-06-29,5.375,5.2,7.545454545454546,3.6
633508,2021-06-29,1.1176470588235294,1.9285714285714286,1.2857142857142858,1.8235294117647058
633587,2021-06-29,3.2,2.0,3.3333333333333335,2.0
633419,2021-06-30,3.4444444444444446,0.42857142857142855,4.0,0.42857142857142855
633426,2021-06-30,1.625,1.1666666666666667,1.8333333333333333,1.1666666666666667
633427,2021-06-30,1.4,0.0,1.9444444444444444,0.0
633432,2021-06-30,4.666666666666667,0.6923076923076923,4.666666666666667,1.15
633435,2021-06-30,1.7142857142857142,3.75,1.6875,3.9375
633437,2021-06-30,2.5555555555555554,1.6363636363636365,2.611111111111111,2.090909090909091
633445,2021-06-30,3.625,1.8181818181818181,3.8,1.7272727272727273
633461,2021-06-30,2.8,5.25,4.714285714285714,5.25
633467,2021-06-30,1.3333333333333333,5.2,2.235294117647059,4.571428571428571
633474,2021-06-30,0.0,1.9,0.0,1.7894736842105263
633479,2021-06-30,5.0,5.75,3.35,5.75
633484,2021-06-30,3.1666666666666665,4.111111111111111,3.9166666666666665,2.8846153846153846
633485,2021-06-30,3.875,1.8571428571428572,3.823529411764706,2.357142857142857
633491,2021-06-30,2.0,1.6666666666666667,2.25,1.16
633506,2021-06-30,1.7142857142857142,0.5,1.7142857142857142,0.5
633405,2021-07-01,3.4,2.875,3.7058823529411766,2.55
633418,2021-07-01,4.142857142857143,10.0,3.3529411764705883,10.875
633438,2021-07-01,3.4285714285714284,3.6666666666666665,3.625,4.875
633456,2021-07-01,1.2727272727272727,2.8181818181818183,2.875,3.1904761904761907
633457,2021-07-01,5.2,1.9166666666666667,4.333333333333333,1.9285714285714286
633460,2021-07-01,4.8,5.0,3.3333333333333335,3.0
633463,2021-07-01,1.7777777777777777,4.555555555555555,1.9,6.071428571428571
633469,2021-07-01,2.5,4.428571428571429,2.5,3.888888888888889
633480,2021-07-01,2.6666666666666665,2.1666666666666665,2.074074074074074,2.2
633481,2021-07-01,3.375,0.0,3.5714285714285716,0.0
633529,2021-07-01,3.4166666666666665,5.5,5.5625,4.2
633402,2021-07-02,2.4,1.75,2.0869565217391304,1.7857142857142858
633404,2021-07-02,4.857142857142857,3.5555555555555554,5.785714285714286,5.416666666666667
633415,2021-07-02,3.142857142857143,1.9,2.8333333333333335,1.3478260869565217
633420,2021-07-02,4.0,4.125,3.1875,3.210526315789474
633433,2021-07-02,2.0,2.857142857142857,2.3636363636363638,2.625
633448,2021-07-02,4.222222222222222,6.8,6.846153846153846,5.888888888888889
633451,2021-07-02,1.0714285714285714,1.7333333333333334,1.1666666666666667,2.0689655172413794
633452,2021-07-02,4.142857142857143,5.833333333333333,3.9375,3.875
633462,2021-07-02,3.625,2.75,3.25,2.75
633464,2021-07-02,2.888888888888889,3.0,3.0,3.0
633468,2021-07-02,2.2222222222222223,8.75,2.1,5.0
633470,2021-07-02,2.6,2.090909090909091,2.5555555555555554,2.789473684210526
633507,2021-07-02,4.8,1.6,4.333333333333333,2.0
633511,2021-07-02,4.666666666666667,3.7142857142857144,4.875,2.8333333333333335
633379,2021-07-03,2.3,2.5,2.3333333333333335,2.2
633387,2021-07-03,2.0,2.5,2.0,2.9166666666666665
633388,2021-07-03,0.0,2.25,0.0,2.25
633390,2021-07-03,6.0,5.142857142857143,6.666666666666667,5.5
633401,2021-07-03,3.8333333333333335,1.6666666666666667,2.8333333333333335,1.52
633403,2021-07-03,4.142857142857143,3.2222222222222223,3.923076923076923,3.5
633416,2021-07-03,3.0,2.7777777777777777,3.0,3.0
633424,2021-07-03,3.3333333333333335,2.0,2.0,2.0
633429,2021-07-03,9.5,3.4285714285714284,9.5,3.5
633430,2021-07-03,8.0,9.4,8.0,7.545454545454546
633439,2021-07-03,2.7,0.0,3.375,0.0
633440,2021-07-03,2.7,5.5,3.7333333333333334,5.363636363636363
633441,2021-07-03,5.125,1.9230769230769231,4.0,3.533333333333333
633442,2021-07-03,2.8461538461538463,2.3333333333333335,3.4545454545454546,1.9473684210526316
633453,2021-07-03,4.0,1.9090909090909092,3.5,2.1818181818181817
633374,2021-07-04,2.875,1.9166666666666667,2.272727272727273,2.107142857142857
633391,2021-07-04,3.6666666666666665,0.8,3.1666666666666665,0.8
633398,2021-07-04,5.5,0.0,3.1052631578947367,0.0
633399,2021-07-04,3.0,2.5833333333333335,2.736842105263158,3.142857142857143
