game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
288164,2011-07-03,1.3366323399679803,2.08,1.300491970201,1.6271186440677967
288165,2011-07-03,1.5652207939582476,1.3058838892751639,1.305001305001305,1.2342864195922398
288166,2011-07-03,1.1428571428571428,1.270585245681775,1.2722506428007105,1.3
288167,2011-07-03,1.5000053571619898,0.6904761904761905,1.4581021878236735,1.0044061712829702
288168,2011-07-03,1.4157335185022888,1.318678420486988,1.4333357222262035,1.3351641015581859
288169,2011-07-03,0.0,1.6428571428571428,0.0,1.4494365736667711
288170,2011-07-03,1.9315015575299792,1.1875,1.5185157064523955,1.1210532216069586
288171,2011-07-03,1.125,1.314605264488467,1.0769230769230769,1.1573598185990768
288172,2011-07-04,1.3181818181818181,0.8918918918918919,1.125,1.116278550568116
288173,2011-07-04,1.52,1.578949445986113,1.1935483870967742,1.578949445986113
288174,2011-07-04,0.9339631452482502,2.059704566723234,0.9701507017174653,2.0467270591335898
288175,2011-07-04,1.0512820512820513,0.7850459952841166,1.2976756257447681,0.9365844521127297
288176,2011-07-04,1.1123583007210103,1.340426957901019,1.0271727965513082,1.3076923076923077
288177,2011-07-04,1.6333333333333333,0.0,1.5473692354574924,0.0
288178,2011-07-04,1.200002526321108,0.9428571428571428,1.1718768310575487,1.2091824396097555
288179,2011-07-04,1.175258943565921,1.3604682801587908,1.2920798475642807,1.3193731092912138
288180,2011-07-04,1.2258064516129032,1.40625,1.1774193548387097,1.3333333333333333
288181,2011-07-04,1.6265040644529345,1.1666666666666667,1.6265040644529345,1.2203389830508475
288182,2011-07-04,1.3723418854700908,1.5769230769230769,1.50793890149032,1.3421052631578947
288183,2011-07-04,1.4137931034482758,1.3225806451612903,1.2461538461538462,1.5176461660904905
288184,2011-07-04,1.4257453975156384,1.1052654847694416,1.22513217291327,1.0052366546980678
288185,2011-07-04,1.4096368558592098,1.0990088128625615,1.5695343449876227,0.9951209803697753
288186,2011-07-04,1.2391290879031653,1.1935483870967742,1.4347810491510335,1.3779077778533593
288187,2011-07-05,1.182691170489259,2.0,1.324469494116483,1.736842105263158
288188,2011-07-05,1.3295469653942789,0.0,1.3200007542861454,0.0
288189,2011-07-05,0.0,0.0,0.0,0.0
288190,2011-07-05,1.6046548945462662,1.5697710924909127,1.483335805559676,1.6558452310683318
288191,2011-07-05,1.3604635343447276,1.199998736843435,1.4385964912280702,1.1465962583265663
288192,2011-07-05,1.2527486293940981,0.6585365853658537,1.1725882372648544,0.775423400244322
288193,2011-07-05,0.8737847110976484,1.2258064516129032,0.9206334593119694,1.2058823529411764
288194,2011-07-05,1.4605282375371547,1.377549614745291,1.1652902192481152,1.3008838045276065
288195,2011-07-05,0.7363649752090458,1.1834840670017117,1.0307708165704872,1.1217371795875137
288196,2011-07-05,1.4805175577694056,1.102039691796233,1.1791900698323297,1.199998153848994
288197,2011-07-05,1.3333292929415368,0.87000087000087,1.3591145203154473,0.9073175157646417
288198,2011-07-05,0.7909083719014801,0.8055555555555556,1.0188674439304508,1.2061868105018665
288199,2011-07-05,1.6829227245787202,1.3660689891625195,1.5666640555599074,1.2580633566236346
288200,2011-07-05,1.0,0.8536585365853658,1.2211061412593676,1.0133333333333334
288201,2011-07-05,1.0,1.6829288816205872,1.34375,1.6829288816205872
288202,2011-07-06,1.6071428571428572,1.5903595296873136,1.3114754098360655,1.1228070175438596
288203,2011-07-06,1.4999937500260418,1.5,1.127070577822566,1.3384615384615384
288204,2011-07-06,1.6363599173638244,1.7625044062610156,1.292816251031767,1.629922543246097
288205,2011-07-06,1.5697710924909127,1.2727272727272727,1.482354685123159,1.5086696481678334
288206,2011-07-06,1.1632676801381225,1.6896493460367379,1.0485447073249585,1.6896493460367379
288207,2011-07-06,1.5842678828450754,1.5333333333333334,1.5681809271699279,1.4438487231564459
288208,2011-07-06,1.8168988494382403,1.03125,1.551135482309385,1.2352947782325017
288209,2011-07-06,1.2947354792258114,1.6046548945462662,1.3212421541532082,1.390245597860485
288210,2011-07-06,1.1764705882352942,2.225813631656876,1.334999332500334,2.225813631656876
288211,2011-07-06,0.8804366966015142,1.314605264488467,1.1711236209217224,1.3064516129032258
288212,2011-07-06,1.2857114599748132,1.32,1.0990088128625615,1.2
288213,2011-07-06,1.3012079547179631,1.3953472147125412,1.2352947782325017,1.5272727272727273
288214,2011-07-06,1.0689655172413792,0.9652182306245484,1.1,1.0704225352112675
288215,2011-07-06,1.1086944470712532,1.0909090909090908,1.1931811402379886,1.4916192784249842
288216,2011-07-06,1.3578975955738852,1.0695661474488238,1.2880441782848795,1.1233475227543952
287444,2011-07-07,1.8227871174520474,0.6666666666666666,1.4915254237288136,0.6666666666666666
288217,2011-07-07,1.7037037037037037,1.3235294117647058,1.3,1.2413786988282272
288218,2011-07-07,1.4716953364238936,1.2808974371938908,1.4716953364238936,1.4347817175268835
288219,2011-07-07,1.3125,0.99000099000099,1.2704088114330672,1.1711236209217224
288220,2011-07-07,1.499996808517429,1.3448275862068966,1.517442742699269,1.1666666666666667
288221,2011-07-07,1.1666666666666667,1.18604513250566,1.3293405213529812,1.2479990016007987
288222,2011-07-07,1.8311664530305807,1.4096368558592098,1.7608695652173914,1.5370341906774247
288223,2011-07-07,1.3157894736842106,1.986483802048916,1.3157894736842106,1.5465828903211862
288224,2011-07-07,0.9999972222299381,1.1415919100956549,0.9953247772785577,1.216216216216216
288225,2011-07-07,0.9459459459459459,1.3793103448275863,0.9198108868816572,1.1513507289996059
288226,2011-07-07,1.2692307692307692,0.45454545454545453,1.2692307692307692,0.45454545454545453
288227,2011-07-07,0.853447540131431,0.9,0.9366511598863531,1.0
288228,2011-07-07,0.9393939393939394,1.3076923076923077,1.025126143279469,1.4676237875916727
288229,2011-07-07,0.0,1.1632641191182458,0.0,1.1875
288230,2011-07-08,1.1931831740717886,1.261681063849473,1.1904761904761905,1.182691170489259
288231,2011-07-08,0.9210526315789473,1.16,1.08,1.0843380026132545
288232,2011-07-08,0.6944444444444444,1.3928571428571428,0.9310340241211705,1.3846146238381187
288233,2011-07-08,1.7441840183906763,1.346933277823356,1.6265040644529345,1.346933277823356
288234,2011-07-08,1.3170747769204596,0.8484848484848485,1.268572153469802,1.1151826622080303
288235,2011-07-08,1.199998736843435,1.7499999999999998,1.203125,1.5083790455982986
288236,2011-07-08,2.2777904321690676,1.8552582756361167,1.909095247943745,1.4629602537773077
288237,2011-07-08,1.4814814814814814,1.4666666666666666,1.3518518518518519,1.3414634146341464
288238,2011-07-08,1.3636363636363635,1.5842732230858945,1.2272727272727273,1.3057001583938646
288239,2011-07-08,1.3369550685270994,1.21875,1.2094234505636385,1.1837831439010034
288240,2011-07-08,1.3055555555555556,1.08000108000108,1.1650479781320493,1.1785720298836886
288241,2011-07-08,1.6428571428571428,1.5517241379310345,1.5166666666666666,1.407820442558412
288242,2011-07-08,1.2232985955367077,0.7142857142857143,1.2115372965987534,0.7142857142857143
288244,2011-07-08,1.72,1.5542206125797893,1.7358490566037736,1.5000017045473915
288245,2011-07-09,1.0263157894736843,1.1176470588235294,1.1697258437851779,1.144927536231884
288246,2011-07-09,0.7322840411685363,0.96875,1.0259753584095563,1.0271727965513082
288247,2011-07-09,1.5365872397405362,0.0,1.595374800361387,0.0
288248,2011-07-09,1.180848551386061,1.1134032096940305,1.292816251031767,1.2880441782848795
288249,2011-07-09,1.4545454545454546,0.8454537768602028,1.125,0.9526057321272682
288250,2011-07-09,1.7142901669874466,1.4494414594190097,1.5740769890314612,1.2450012450012449
288251,2011-07-09,1.3870967741935485,1.2857051021064136,1.460732219511927,1.2857051021064136
288252,2011-07-09,1.3548387096774193,1.1142857142857143,1.5078549820471017,1.1938763327792523
288253,2011-07-09,1.05000105000105,1.4651145754481683,1.2266021936967426,1.482556415632075
288254,2011-07-09,1.4137931034482758,1.1666666666666667,1.3387096774193548,1.2342864195922398
288255,2011-07-09,1.2209288128734734,1.1142857142857143,1.2324317662530992,1.1943133622338211
288256,2011-07-09,1.4157287463721953,1.2475235173034482,1.4711524315842004,1.4516129032258065
288257,2011-07-09,1.4835181137561688,1.0434805293054985,1.5478739870999862,0.9424093637794385
288258,2011-07-09,1.26000126000126,1.1632641191182458,1.3650793650793651,1.0401999595980307
288259,2011-07-09,1.03125,1.3333333333333333,1.1111111111111112,1.3728813559322033
288260,2011-07-10,1.4157335185022886,1.9230769230769231,1.4237312266630961,1.6222222222222222
288261,2011-07-10,0.9600009600009599,1.573172650210549,0.8815170054582964,1.4556221630900372
288262,2011-07-10,0.0,1.3333333333333333,0.0,1.3333333333333333
288263,2011-07-10,1.32631858172333,1.6666666666666667,1.1406267822293472,1.6666666666666667
288264,2011-07-10,1.4411764705882353,0.0,1.2704088114330672,0.0
288265,2011-07-10,1.0485447073249585,1.3369550685270994,1.000001492539541,1.196807874038365
288266,2011-07-10,1.3734972855356278,0.7377043133571202,1.294737523546065,0.829786527841253
288267,2011-07-10,1.5164801835600363,1.2580645161290323,1.4228555167365524,1.1791044776119404
288268,2011-07-10,1.3764722076143618,1.0862087693254643,1.187051213705909,1.0862087693254643
288269,2011-07-10,0.8942299093943179,1.1938763327792523,1.0285714285714285,1.2124339767523558
288270,2011-07-10,1.2765971027628753,1.2947354792258114,1.2765971027628753,1.4666642222262962
288271,2011-07-10,1.558439534494111,0.9705882352941176,1.2312131611484618,1.1632658996254588
288272,2011-07-10,0.958763875014304,1.163792100179224,1.0588235294117647,1.1283175855596588
288273,2011-07-10,1.0909080991744553,0.85,1.0779206780250936,1.0405405405405406
288274,2011-07-10,1.1134032096940305,1.5164851829507504,1.109376733401146,1.5283033285880459
288277,2011-07-14,1.6206896551724137,1.0588235294117647,1.4516129032258065,1.1884057971014492
288278,2011-07-14,1.159092226241166,1.5542149949216928,1.3136102447397897,1.2315776509708938
288279,2011-07-14,1.2666666666666666,1.4175839753670059,1.1666666666666667,1.3681333715751336
288280,2011-07-14,1.144331076629976,1.2580645161290323,1.1822671746474627,1.2419354838709677
288281,2011-07-14,1.6296296296296295,1.04081526447422,1.5000017045473915,1.15625
288282,2011-07-14,1.168419822715976,1.4250035625089061,1.3548387096774193,1.2834231462155863
288283,2011-07-14,0.8974358974358975,1.6071428571428572,1.0571428571428572,1.3709677419354838
288284,2011-07-15,1.1142857142857143,0.8857142857142857,1.2146347388462142,1.0579710144927537
288285,2011-07-15,1.2315776509708938,1.5882329584809436,1.085426044797945,1.5882329584809436
288286,2011-07-15,0.838981628844697,1.5652156899829457,0.8333322649586347,1.4108100482107848
288287,2011-07-15,1.3928571428571428,0.8484848484848485,1.5384615384615385,1.1587301587301588
288288,2011-07-15,1.340426957901019,1.027027027027027,1.3591167729926923,1.3950013950013949
288289,2011-07-15,1.7560997025606129,1.6626485992185551,1.4432448035078955,1.5489113598789568
288290,2011-07-15,1.1818181818181819,0.8205128205128205,1.196969696969697,0.9348832861007973
288291,2011-07-15,1.3846153846153846,1.6704507489755707,1.4090909090909092,1.517442742699269
288292,2011-07-15,0.9504941084216748,1.039602931086207,1.2741935483870968,1.2459016393442623
288293,2011-07-15,1.1935483870967742,1.25,1.089472537397329,1.2222222222222223
288294,2011-07-15,1.268042544373757,0.932037025170825,1.1780098544451023,0.8860094445497985
288295,2011-07-15,1.3448275862068966,1.2258064516129032,1.395349648459098,1.2192519889048068
288296,2011-07-15,0.9722222222222222,1.5542206125797893,1.0434782608695652,1.465910756716769
288297,2011-07-15,0.9210526315789473,1.01999796000408,1.0666666666666667,1.32954469912233
288298,2011-07-15,1.1489373924865878,1.2989663938837241,1.2931034482758619,1.328125
288276,2011-07-16,1.2727272727272727,1.0776678103537665,1.2727272727272727,1.182691170489259
288299,2011-07-16,1.0571398367433238,0.825,1.4918886661866677,0.8869561361060279
288300,2011-07-16,0.7948717948717948,1.3571428571428572,0.9733333333333334,1.5798797871245123
288301,2011-07-16,1.426825788229785,1.1938763327792523,1.4906795262620467,1.3736827645444585
288302,2011-07-16,2.357126020528425,1.3058838892751639,2.357126020528425,1.18378506355142
288303,2011-07-16,1.729413799310352,1.1868144910049352,1.4917135313334426,1.2280701754385965
288304,2011-07-16,1.1415919100956549,1.2439039559804341,1.162995082381021,1.2880441782848795
288305,2011-07-16,1.306929399079803,0.9255328995030846,1.2259603596535005,1.2391311082234284
288306,2011-07-16,1.348313091783043,1.40506506970262,1.1465962583265663,1.2640456539582325
288307,2011-07-16,1.2403870007442321,0.9568957268140287,1.2616828325620715,1.0384602071022988
288308,2011-07-16,1.3103448275862069,0.9611659817145454,1.2446801889998995,0.8672989892412271
288309,2011-07-16,1.1612903225806452,1.268042544373757,1.2580645161290323,1.0867352483343102
288310,2011-07-16,0.6470588235294118,1.1428571428571428,0.6470588235294118,1.088235294117647
288311,2011-07-16,1.2121212121212122,1.1842105263157894,1.4655172413793103,1.2027655312283552
288312,2011-07-16,1.008848664735695,1.2222222222222223,1.1569496350227488,1.1037730642579884
288313,2011-07-16,0.9393939393939394,1.1511614521378464,1.010694106209512,1.1311475409836065
288314,2011-07-17,1.0625,1.4375,1.3636370928540604,1.579788914669058
288315,2011-07-17,1.4810145329297884,0.7714285714285715,1.416148188727833,0.9898472132755264
288316,2011-07-17,1.5681836002086365,1.2499960937622068,1.4918032786885247,1.1323496107364388
288317,2011-07-17,2.0869474480545733,1.891308459366216,2.0869474480545733,1.891308459366216
288318,2011-07-17,1.8705904359887482,1.3695637287350775,1.726619947208595,1.4494365736667711
288319,2011-07-17,1.1881176355270935,1.5625,1.3206507384231105,1.3740447526375934
288320,2011-07-17,1.1515151515151516,1.558439534494111,1.1940298507462686,1.2352933910038877
288321,2011-07-17,1.7647017301135761,1.619047619047619,1.7647006920567883,1.2
288322,2011-07-17,1.2315776509708938,2.021743525529403,1.2037037037037037,2.021743525529403
288323,2011-07-17,1.4210511357356466,1.2592592592592593,1.2631565650983525,1.2857142857142858
288324,2011-07-17,1.4175839753670059,1.4634110648510614,1.2746120593844867,1.2999978333369444
288325,2011-07-17,1.5164851829507504,0.8529411764705882,1.3695659617206313,1.0776693797721457
288326,2011-07-17,1.3793103448275863,1.4157335185022886,1.2291666666666667,1.5263184672253811
288327,2011-07-17,0.8250020625051562,1.1818181818181819,0.8250020625051562,1.2124358613657311
288328,2011-07-17,1.2315815401716637,1.4157287463721953,1.1138619375554146,1.2880420782151325
287183,2011-07-18,1.0657908760406263,0.0,1.0657908760406263,0.0
287522,2011-07-18,1.3103448275862069,0.0,1.1966298857471267,0.0
288329,2011-07-18,1.534092652378014,1.5,1.4748595112516698,1.5722901037892192
288330,2011-07-18,1.5180704601560722,1.35000135000135,1.5103427443548354,1.356384421685555
288331,2011-07-18,2.080651873070558,0.9320397398444076,1.9477641011404494,1.1674888349643693
288332,2011-07-18,2.0,1.3333333333333333,1.499999147727757,1.3333333333333333
288333,2011-07-18,0.0,1.984612331365644,0.0,1.6139230291626399
288334,2011-07-18,1.3263143933532702,1.308512030331947,1.2525766739295494,1.6166666666666667
288335,2011-07-18,1.4651145754481683,1.588235294117647,1.1578947368421053,1.2686567164179106
288336,2011-07-18,1.3103493460322277,1.340426957901019,1.3103493460322277,1.3174603174603174
288337,2011-07-18,1.3880555580431104,0.9210526315789473,1.3880555580431104,1.0405405405405406
288339,2011-07-18,1.4831444009613473,1.8311735874638633,1.3829787234042554,1.6312540781351952
288340,2011-07-19,1.05000105000105,1.28,1.233503790359178,1.0662657025697002
288341,2011-07-19,1.8620689655172413,2.5,1.55,2.5
288342,2011-07-19,1.4457813906248307,1.753251307146252,1.6538461538461537,1.3223701610133698
288343,2011-07-19,1.6235255917044902,1.0219791450320277,1.5438569406018585,1.1612903225806452
288344,2011-07-19,1.5517241379310345,0.9801970493098522,1.2586206896551724,1.2537313432835822
288345,2011-07-19,1.4625036562591405,1.3369550685270994,1.3240238257249448,1.3770480515999577
288346,2011-07-19,1.6744166576550492,1.6071428571428572,1.6730753143506594,1.3333333333333333
288347,2011-07-19,1.21875,1.5616395571518982,1.0247529825509816,1.3005772829033047
288348,2011-07-19,1.9014057726679257,0.9032258064516129,1.4907957168150714,1.0
288349,2011-07-19,1.120880352615772,0.70866197532439,1.3081402954304042,0.9152550129279771
288350,2011-07-19,1.4814814814814814,1.0,1.2127653123588764,1.1515151515151516
288351,2011-07-19,1.4361717406082346,1.0219791450320275,1.548388345474472,1.0540551935731821
288352,2011-07-19,1.4249982187522265,1.1612903225806452,1.090907924162648,1.1780098544451023
288353,2011-07-19,1.6428571428571428,1.4142816734809331,1.5606927394839656,1.098358855149418
288354,2011-07-19,2.1199915200339197,1.0396060190218197,1.631247960940049,0.9552253063064273
288355,2011-07-20,1.2222222222222223,1.1359234329353718,1.2941176470588236,1.2758620689655173
288356,2011-07-20,1.7307692307692308,1.8157846953034333,1.6470588235294117,1.8157846953034333
288357,2011-07-20,1.5,1.1204805777342437,1.4011004407697152,1.3770491803278688
288358,2011-07-20,0.9272718842982869,1.0,0.8195113955986385,1.0
288359,2011-07-20,1.7468376542248787,0.9255328995030846,1.427028569760616,1.2459016393442623
288360,2011-07-20,1.096774193548387,0.8461538461538461,1.3314614221693382,0.8959271964130334
288361,2011-07-20,1.0625,1.5999946666844447,1.1515151515151516,1.6071428571428572
288362,2011-07-20,1.0714274781352264,1.15625,1.0812177252701902,1.3021970867048975
288363,2011-07-20,0.0,1.15625,0.0,1.2211061412593676
288364,2011-07-20,1.268042544373757,1.0219791450320275,1.2000006315792797,1.2516564580506344
288365,2011-07-20,0.9487179487179487,1.0736830803335997,1.4081639837571345,1.2698412698412698
288366,2011-07-20,0.9504941084216748,1.0526315789473684,1.1648929973973419,1.173913043478261
288367,2011-07-20,1.0588235294117647,1.5,1.0880817740085245,1.2580645161290323
288368,2011-07-20,0.8839293606512149,1.21875,1.1287134300561534,1.2857142857142858
288369,2011-07-20,1.5000017045473915,1.7560932778212737,1.1904761904761905,1.3934426229508197
288338,2011-07-21,0.955751366591711,1.2,0.8922406101374051,1.132074937700501
288370,2011-07-21,1.4333333333333333,1.05154747582214,1.2063492063492063,1.064516129032258
288371,2011-07-21,1.1495316359517422,1.045869640606164,1.1762109355898962,0.8333322649586347
288372,2011-07-21,1.438774042067304,1.2592592592592593,1.252426576491953,1.247191711905456
288373,2011-07-21,1.0,0.8571421368553472,1.0833333333333333,1.0129856974211722
288374,2011-07-21,0.9278360080783588,1.3333333333333333,1.2105263157894737,1.314607480116562
288375,2011-07-21,1.4210556232749962,0.9051716334727298,1.3557698825816744,1.0714280931124585
288376,2011-07-21,1.348313091783043,1.40964195094446,1.2446801889998995,1.4823546851231588
288377,2011-07-22,1.2857106122553936,1.1176470588235294,1.2857106122553936,1.3499993250003377
288378,2011-07-22,1.375,1.1489373924865878,1.4913286177291227,1.1573615810777473
288379,2011-07-22,1.3448275862068966,1.3846123415113374,1.1648948562711237,1.2769211124290578
288380,2011-07-22,1.1818181818181819,1.975604937548933,1.1323529411764706,1.8362005648256388
288381,2011-07-22,1.1470588235294117,1.3820209190776191,1.297296596055894,1.4464259885250204
288382,2011-07-22,1.7249978437526954,1.314605264488467,1.5418985799449274,1.260637627320411
288383,2011-07-22,0.9393939393939394,1.44,1.019416980865543,1.2884615384615385
288384,2011-07-22,1.4249982187522265,1.698793133984176,1.491122495713023,1.2352927964782925
288385,2011-07-22,1.7343777099651718,1.2058788062388053,1.7343777099651718,1.38829491852145
288386,2011-07-22,1.175258943565921,0.6666666666666666,0.9611659817145454,0.6666666666666666
288387,2011-07-22,1.5974005228564638,0.9913026238215239,1.589282876280578,1.2162145726830098
288388,2011-07-22,1.3548387096774193,1.1578947368421053,1.123076923076923,1.1891891891891893
288389,2011-07-22,1.6265040644529345,1.3548387096774193,1.5586583471182418,1.5418985799449274
288390,2011-07-22,0.9056586685685499,1.8846153846153846,1.2362630569983204,1.6315818097926487
288391,2011-07-22,0.8709677419354839,1.2438994051234022,1.2234650541508985,1.1208785050118104
288392,2011-07-23,1.554214994921693,1.7307692307692308,1.5187481015648732,1.694119640140753
288393,2011-07-23,1.4318198088861465,1.534092652378014,1.1746995028310259,1.562876123204938
288395,2011-07-23,1.0736830803335997,1.5714285714285714,1.1355932203389831,1.5344827586206897
288396,2011-07-23,0.9166666666666666,1.4081618284062976,1.1044776119402986,1.6089376486381852
288397,2011-07-23,1.8705904359887482,1.5333333333333334,1.7388546107354208,1.3650793650793651
288398,2011-07-23,1.3298941651666698,1.5436908191173,1.2704068669317685,1.2920798475642812
288399,2011-07-23,0.6,1.1739117674872093,0.6,1.199999351351702
288400,2011-07-23,1.5638314508845221,1.1111111111111112,1.4193548387096775,1.1111111111111112
288401,2011-07-23,1.206896551724138,1.40625,1.2857142857142858,1.3315515141986707
288402,2011-07-23,0.6111111111111112,0.95,0.8866990705915909,0.95
288403,2011-07-23,1.4096368558592098,1.2765971027628753,1.2977513508411789,1.4576295892026936
288404,2011-07-23,0.9893627546412284,1.2197815601995166,1.2950840903017873,1.2574842769555228
288405,2011-07-23,1.1941724385001196,1.2315776509708938,1.1846153846153846,1.2333333333333334
288406,2011-07-23,1.3333283950800183,1.387498265627168,1.2248506214785546,1.3508748230266263
288407,2011-07-24,1.6516835374342276,1.670456443700504,1.55,1.5248601935246482
288408,2011-07-24,1.3124958984503174,1.4096368558592098,1.3124958984503174,1.134145649911189
288409,2011-07-24,0.7981636730941779,1.1495316359517422,1.2238805970149254,1.4081618284062976
288410,2011-07-24,1.258068574414756,1.0909090909090908,1.258068574414756,1.1457292189594064
288411,2011-07-24,1.5357142857142858,1.6124979843775193,1.2295081967213115,1.6433100085222823
288412,2011-07-24,1.1134032096940305,1.3917540121175382,1.280899596011009,1.2831333030923513
288413,2011-07-24,0.990292223584683,1.2580645161290323,1.18378506355142,1.3389830508474576
288414,2011-07-24,1.5769230769230769,1.348313091783043,1.3072618395185254,1.10270210664751
288415,2011-07-24,1.4605224723092836,1.0,1.206703236478639,1.2925545665474112
288416,2011-07-24,1.0571428571428572,1.03125,1.1142857142857143,1.0606060606060606
288417,2011-07-24,1.5161290322580645,1.141306828927889,1.3174603174603174,1.1639363343218596
288418,2011-07-24,1.6956521739130435,1.3369550685270994,1.5178571428571428,1.3206507384231105
288419,2011-07-24,1.4705882352941178,1.2065243620094828,1.3421043801944867,1.285717959194169
288420,2011-07-24,1.1123583007210105,1.5154654798613194,1.1129014308041438,1.531035538645199
288421,2011-07-24,1.1326553727660669,1.4823546851231588,1.6179784370665375,1.447677785297175
288422,2011-07-25,1.6478850029788692,0.8971979386877358,1.6470588235294117,1.2061868105018665
288423,2011-07-25,1.3225806451612903,1.022728434918676,1.4233566252871348,1.2413793103448276
288424,2011-07-25,0.9611659817145454,1.2,1.097561511005615,1.2
288425,2011-07-25,1.4838709677419355,2.10388517462247,1.3166666666666667,1.7169778924945422
288426,2011-07-25,0.8181818181818182,2.084752829670609,1.196807874038365,1.8129548574240502
288427,2011-07-25,1.4,1.7088629226112944,1.36787635641262,1.4829562306320803
288428,2011-07-25,1.022728434918676,1.268042544373757,1.0569953663188425,1.1029411764705883
288429,2011-07-25,1.26000126000126,1.4482758620689655,1.141304968100526,1.5352932145334033
288430,2011-07-25,0.8644075122097561,1.1612903225806452,0.9521747410215139,1.3105270055405291
288431,2011-07-25,1.168419822715976,1.4375,1.325965385673607,1.202970892559848
288432,2011-07-25,0.9545432851288975,1.05000105000105,1.1032250946934874,1.0714291180760807
288433,2011-07-26,1.032258064516129,1.0353973138076868,1.2131147540983607,0.8922406101374051
288434,2011-07-26,1.348313091783043,1.0,1.25,1.1692307692307693
288435,2011-07-26,1.0693058719743842,1.6329134593841257,1.2287227506793879,1.5460132184130173
288436,2011-07-26,1.4505462625356869,1.2333333333333334,1.407820442558412,1.314607480116562
288437,2011-07-26,0.8947368421052632,1.6428571428571428,0.8458146053680153,1.3186805941315418
288438,2011-07-26,1.6987992742151183,1.045869640606164,1.3235309688599632,0.8170205812590798
288439,2011-07-26,0.9896917419502494,1.26000126000126,1.0050771625148858,1.3945961022660565
288440,2011-07-26,1.2209330719373765,1.5164851829507504,1.4470605259535598,1.1968918118610425
288441,2011-07-26,1.7368375346380667,1.3604635343447276,1.7419298647423718,1.509090909090909
288442,2011-07-26,0.9357806750281422,1.2475235173034482,1.0783400199631152,1.178570902423704
288443,2011-07-26,1.0571428571428572,1.199998736843435,0.9577464788732394,1.1937166525043705
288444,2011-07-26,1.1808523200556595,0.9545445867776482,1.1475409836065573,0.8798068463395708
288445,2011-07-26,0.8823521997040339,1.063635396695094,1.0259726935419564,1.0675675675675675
288446,2011-07-26,0.9000009000008999,1.2151867969954508,1.1828578187758965,1.2743351554556146
288447,2011-07-26,1.2333333333333334,1.15625,1.2525786109057844,1.106060606060606
288448,2011-07-27,1.0,0.9818172892570098,1.0,1.2585353575264806
288449,2011-07-27,0.7931034482758621,1.2772264581916255,0.7931034482758621,1.2266003809850339
288450,2011-07-27,1.437504492201538,1.1999956363795043,1.3349295071095761,1.1999956363795043
288451,2011-07-27,1.2962962962962963,1.6874978906276368,1.2303377698526796,1.5333333333333334
288452,2011-07-27,1.054946214226609,1.975604937548933,1.1933728030338189,1.813427422604709
288453,2011-07-27,0.880433825615407,1.1413031072792312,1.3064516129032258,1.2622930126344054
288454,2011-07-27,1.5340874225285852,0.9893627546412282,1.4262295081967213,1.3734948033101224
288455,2011-07-27,1.2564102564102564,1.5,1.2297297297297298,1.2580645161290323
288456,2011-07-27,1.3977240960816,1.3870967741935485,1.423726400463728,1.3723418854700908
288457,2011-07-27,0.9142831020482798,1.28125,1.1413031072792312,1.3988748327249072
288458,2011-07-27,1.5978243501909235,1.6626485992185551,1.3945938407600862,1.3186805941315418
288459,2011-07-27,1.03125,1.4210511357356466,1.1875018554716492,1.3225806451612903
288460,2011-07-27,1.9846214911430495,1.3363624214887078,1.9480570079402801,1.281817016529985
288461,2011-07-27,0.9896917419502494,1.09375,0.9043070854613258,0.9757276816855913
288462,2011-07-27,1.62352559170449,1.182691170489259,1.5344801129653225,1.0596325414529626
288463,2011-07-28,1.3663352808561575,1.8552655990336828,1.5573770491803278,1.7245529635364831
288464,2011-07-28,1.175258943565921,1.3298982782456477,1.39226596257788,1.1560981249259148
288465,2011-07-28,1.3846123415113374,1.3793103448275863,1.3351641015581859,1.473053010147898
288466,2011-07-28,1.2758620689655173,1.8000021176495502,1.1886792452830188,1.681529733458429
288467,2011-07-28,1.3571428571428572,1.1538461538461537,1.1966298857471267,1.1538461538461537
288468,2011-07-28,1.2631605540222188,1.3548387096774193,1.2698432854655326,1.2698412698412698
288469,2011-07-28,0.8529411764705882,1.7307692307692308,0.8883490833256878,1.5689655172413792
288470,2011-07-28,1.2058788062388053,1.0,1.2157881939071644,1.0454545454545454
288471,2011-07-28,1.4042568130391628,1.3043464083191214,1.1902180381619771,1.2648641811544967
288472,2011-07-28,1.5000034883802054,1.5189834962443134,1.447675260276314,1.4470554186931324
288473,2011-07-28,1.2947354792258114,1.2258064516129032,1.3006983911200063,1.3820232483276675
288474,2011-07-28,1.2428589183698833,1.4505510445615875,1.2428589183698833,1.5586583471182418
288475,2011-07-29,1.4285714285714286,1.602274548039259,1.5361427275388826,1.508285626203728
288476,2011-07-29,1.426825788229785,1.0736830803335997,1.3012032515623475,1.0702696917461125
288477,2011-07-29,1.4999983695669896,1.5806451612903225,1.4042545722050148,1.6440677966101696
288478,2011-07-29,1.1515116620858725,1.8409111828536169,1.2335000335024702,1.4361717406082346
288479,2011-07-29,1.1714285714285715,1.21875,1.3030283287449564,1.2430946094445356
288480,2011-07-29,1.3369550685270994,1.807226738281038,1.1443293070467488,1.7294107474054428
288481,2011-07-29,1.5180704601560722,1.1,1.2256090087749947,1.1
288482,2011-07-29,1.6200016200016198,1.4680866681773066,1.393939393939394,1.3206528916591802
