game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
288190,2011-07-05,6.279084369963651,9.104672336447294,7.050011750019584,8.941564247768993
288191,2011-07-05,5.33720309627547,8.24209658726675,5.526315789473684,8.481670952004738
288192,2011-07-05,7.120886946029611,10.317073170731707,7.12689993558379,8.580504838769137
288193,2011-07-05,3.407760373280829,7.548387096774194,4.285707483003995,7.279411764705882
288194,2011-07-05,6.039481630896883,7.9897877655226885,6.471079728165065,7.884948774381616
288195,2011-07-05,6.872739768617761,8.917414830431502,5.815393562143942,7.278248211742241
288196,2011-07-05,6.662329009962325,5.234688536032106,6.710978779781052,4.846146390544014
288197,2011-07-05,4.090896694252442,7.56000756000756,5.817673129642951,8.034150260561102
288198,2011-07-05,7.854538314056079,8.25,8.150939551443606,7.932997869069967
288199,2011-07-05,5.597547323055308,7.71427193880011,5.699990500015833,9.082940937381625
288200,2011-07-05,8.289473684210526,9.21951219512195,9.090456829375292,9.96
288201,2011-07-05,7.9714285714285715,6.914642578832413,8.296875,6.914642578832413
288202,2011-07-06,9.321428571428571,7.1566178835929115,9.147540983606557,5.842105263157895
288203,2011-07-06,7.499968750130209,6.0,6.861870870860916,6.230769230769231
288204,2011-07-06,8.897707050665796,4.387510968777422,7.756897506190601,5.740162000127559
288205,2011-07-06,5.337221714469103,4.636363636363637,4.764711487895869,4.3699396705551035
288206,2011-07-06,5.234704560621552,3.7241250892238305,5.635927801871652,3.7241250892238305
288207,2011-07-06,6.067408913023693,3.0,4.755679116091412,3.46523693557547
288208,2011-07-06,5.323936163470193,8.71875,5.0624971235811795,8.3743360290567
288209,2011-07-06,7.673676132972492,5.651175932967285,7.554396316687755,5.5975678019119535
288210,2011-07-06,5.823529411764706,2.612911654553724,6.209996895001553,2.612911654553724
288211,2011-07-06,7.336972471679285,8.797742923884355,6.930484989564166,8.274193548387096
288212,2011-07-06,9.494484627506314,5.04,9.089099911782267,5.1
288213,2011-07-06,11.060267615102687,5.023249972965148,8.3743360290567,4.745454545454545
288214,2011-07-06,4.655172413793103,6.339135947074737,4.275,5.957746478873239
288215,2011-07-06,9.978250023641278,4.090909090909091,8.28408620222375,4.374299232235066
288216,2011-07-06,3.69474462051499,6.573918759929356,3.8152194647931874,6.660790017273119
287444,2011-07-07,5.1265887678338835,9.0,6.101694915254237,9.0
288217,2011-07-07,5.0,5.5588235294117645,4.5,5.320194423549545
288218,2011-07-07,6.622629013907521,5.15729757607014,6.622629013907521,7.211175645232519
288219,2011-07-07,7.59375,6.480006480006479,6.750003443879309,7.796795613259686
288220,2011-07-07,7.180835785455776,6.827586206896552,7.37791126622748,7.285714285714286
288221,2011-07-07,9.0,7.848828082758043,8.083827494714074,6.479994816004147
288222,2011-07-07,7.0129779052235,7.1566178835929115,7.239130434782608,7.166653395086306
288223,2011-07-07,4.7368421052631575,9.486473666927477,4.7368421052631575,8.720491477955603
288224,2011-07-07,6.249982638937113,4.539818991310628,5.299053039595702,3.891891891891891
288225,2011-07-07,10.216216216216216,5.896551724137931,10.825466591761042,6.129726416364099
288226,2011-07-07,3.4615384615384617,10.636363636363637,3.4615384615384617,10.636363636363637
288227,2011-07-07,6.749994181039499,4.725,7.208141534777587,5.8441558441558445
288228,2011-07-07,8.181818181818182,4.846153846153846,7.869350688115922,5.633085420020978
288229,2011-07-07,0.0,4.68366869013399,0.0,4.875
288230,2011-07-08,2.4545482438048225,9.336439872486102,4.428571428571429,7.528838914577967
288231,2011-07-08,8.052631578947368,12.96,7.8,10.572295525479232
288232,2011-07-08,7.0,7.071428571428571,7.448272192969364,5.78571110675214
288233,2011-07-08,6.593015589516757,4.408145272876438,7.481918696483499,4.408145272876438
288234,2011-07-08,12.512210380744365,7.090909090909091,11.417149381228217,6.361253214003553
288235,2011-07-08,2.557892044324164,2.8928571428571423,4.359375,3.921785518555576
288236,2011-07-08,6.00003333351852,4.61840889892395,6.3409235020988675,4.1666589506315725
288237,2011-07-08,7.0,7.5,7.666666666666667,7.024390243902439
288238,2011-07-08,5.454545454545454,4.247200555506866,5.318181818181818,4.756479148434792
288239,2011-07-08,7.630426488666861,7.3125,7.2094203092040265,7.0054016187018275
288240,2011-07-08,6.75,9.72000972000972,7.9951417499311885,8.954086201064387
288241,2011-07-08,7.071428571428571,8.379310344827585,8.1,7.994408941670982
288242,2011-07-08,8.12619781320813,5.142857142857143,7.139416212099796,5.142857142857143
288244,2011-07-08,5.04,4.879529830192362,5.60377358490566,5.369324283323049
288245,2011-07-09,6.157894736842105,5.5588235294117645,6.935786179620348,6.130434782608695
288246,2011-07-09,5.952760592724876,10.6875,7.480529195492462,10.12498899457718
288247,2011-07-09,7.902448661522757,0.0,5.774563136090673,0.0
288248,2011-07-09,5.744668628364621,8.628874875128737,5.071817600201547,8.804352611061201
288249,2011-07-09,9.0,6.136358057856311,7.553571428571429,5.630326416752212
288250,2011-07-09,5.9610544442972575,8.191029642763242,5.000009259276406,7.695007695007694
288251,2011-07-09,4.935483870967742,9.642788265798103,4.0994742934689565,9.642788265798103
288252,2011-07-09,4.064516129032258,5.914285714285715,5.654456182676631,5.785708381930223
288253,2011-07-09,4.86000486000486,6.906968712827078,4.655177000174384,6.749992151171917
288254,2011-07-09,10.241379310344827,8.4,8.709677419354838,8.331433332247618
288255,2011-07-09,9.10464057599933,4.885714285714286,8.172968555152133,5.374410130052195
288256,2011-07-09,8.191002032581986,6.14850876385271,8.048069184548861,5.661290322580645
288257,2011-07-09,3.2637398502635717,8.804366966015143,3.4468121774597633,8.623045678581862
288258,2011-07-09,8.37000837000837,10.744886995013271,7.428571428571429,10.175869169980734
288259,2011-07-09,5.34375,10.2,5.285714285714286,10.220338983050848
288260,2011-07-10,6.977543769761279,4.846153846153846,7.169503677124877,5.0
288261,2011-07-10,6.480006480006479,5.268299107681838,7.549766611263796,5.27219246875294
288262,2011-07-10,0.0,6.0,0.0,6.0
288263,2011-07-10,3.6947446205149905,10.5,4.921882690441704,10.5
288264,2011-07-10,5.823529411764706,0.0,6.061227582258971,0.0
288265,2011-07-10,6.553404420780991,9.391294139897674,6.98508505236575,8.617016693076227
288266,2011-07-10,3.253019886794908,9.959008230321123,3.836844124654802,8.731907462206415
288267,2011-07-10,3.5604317353148676,7.548387096774194,5.554279366537867,6.985074626865671
288268,2011-07-10,6.0353012180014325,2.7931082639797653,6.410076554011909,2.7931082639797653
288269,2011-07-10,7.009608644607073,5.234688536032106,8.1,4.89636798303836
288270,2011-07-10,5.744686962432938,5.968414770089716,5.457452614311292,6.2999895000174995
288271,2011-07-10,6.31168011470115,6.882352941176471,6.554909505832656,7.025513788527443
288272,2011-07-10,7.515471665434706,8.612061541326257,6.75,9.438044745093146
288273,2011-07-10,10.309081537198603,8.775,7.831158660832909,9.85135135135135
288274,2011-07-10,6.958770060587691,7.120886946029611,6.046884448256951,6.877364978646206
288277,2011-07-14,6.206896551724138,6.617647058823529,6.096774193548387,6.0
288278,2011-07-14,7.3636447314144675,9.759024386717606,7.6686435909133674,9.236832382281703
288279,2011-07-14,9.3,5.934072455024675,8.1,5.637368832273442
288280,2011-07-14,9.185576479975753,8.709677419354838,7.714293314574694,9.14516129032258
288281,2011-07-14,4.0,6.336728227828339,4.448868691896241,7.453125
288282,2011-07-14,7.105255678678233,11.137527843819608,5.806451612903226,8.3743360290567
288283,2011-07-14,6.6923076923076925,3.857142857142857,6.3,6.241935483870968
288284,2011-07-15,4.885714285714286,7.2,5.795124778109648,7.043478260869565
288285,2011-07-15,10.231568177296657,5.161757115063066,9.904512658781249,5.161757115063066
288286,2011-07-15,9.610153203130166,5.869558837436046,8.769219526641631,5.254051214026371
288287,2011-07-15,5.464285714285714,5.181818181818182,6.576923076923077,5.428571428571429
288288,2011-07-15,7.755327399284467,4.621621621621622,7.906081716067246,5.805005805005805
288289,2011-07-15,3.9512243307613786,5.8554146320305644,4.378383111765526,4.402169128077035
288290,2011-07-15,5.181818181818182,10.384615384615385,5.318181818181818,10.423250965929784
288291,2011-07-15,8.653846153846153,7.36361962813721,6.954545454545454,7.37791126622748
288292,2011-07-15,10.15840578375665,4.009897019903941,9.725806451612904,4.573770491803279
288293,2011-07-15,7.548387096774194,6.107142857142857,7.105255678678233,6.8
288294,2011-07-15,5.845366850893661,3.669895786610123,5.654447301336492,4.336783070691118
288295,2011-07-15,6.206896551724138,11.03225806451613,5.494189240807698,9.096261548802968
288296,2011-07-15,4.75,4.554227841512871,5.3478260869565215,4.448868691896241
288297,2011-07-15,4.7368421052631575,9.98998002003996,5.52,8.897722217203286
288298,2011-07-15,8.329796095527762,7.23709848020932,7.758620689655172,6.75
288276,2011-07-16,6.545454545454546,8.388333226537425,6.545454545454546,7.528838914577967
288299,2011-07-16,6.17141093882589,6.75,5.691879585125221,6.926083945180894
288300,2011-07-16,9.0,7.392857142857143,9.24,6.0709987325458785
288301,2011-07-16,6.585349791829777,7.7142778425736305,7.2111622082926505,8.24209658726675
288302,2011-07-16,1.9285576531596205,6.988243515580606,1.9285576531596205,6.129736356471737
288303,2011-07-16,6.0353012180014325,5.637368832273442,5.817682772200427,7.2631578947368425
288304,2011-07-16,4.778756832958555,4.280493024991494,4.1629937607956995,4.255437095346247
288305,2011-07-16,8.287120507801477,5.744686962432938,6.879801077114349,6.163046827742841
288306,2011-07-16,8.191002032581986,13.329130796368096,8.198948586937913,11.983152799524044
288307,2011-07-16,6.750012980794193,10.474128901613016,6.308414162810357,7.730759319539335
288308,2011-07-16,8.379310344827585,6.291268243949752,8.617016693076227,7.293842319356549
288309,2011-07-16,9.290322580645162,4.73196364119963,7.693548387096774,4.959186203666429
288310,2011-07-16,11.117647058823529,3.857142857142857,11.117647058823529,4.5
288311,2011-07-16,4.363636363636363,5.921052631578948,4.189655172413793,6.718897105482537
288312,2011-07-16,8.840700140973327,8.5,9.2017854692507,8.533014842917526
288313,2011-07-16,10.909090909090908,4.081390603034182,9.818171317463833,4.721311475409836
288314,2011-07-17,10.96875,4.78125,9.096261548802968,4.0212808737030565
288315,2011-07-17,5.468361352356142,6.942857142857143,5.534158053317979,7.401011471567782
288316,2011-07-17,3.375003835231631,6.187480664122924,3.8360655737704916,5.294102076170364
288317,2011-07-17,4.695631758122791,4.695662381874743,4.695631758122791,4.695662381874743
288318,2011-07-17,5.0823589204222595,4.695647069948837,6.215831809950942,5.612353244546917
288319,2011-07-17,5.881182295859113,9.5625,6.456514721179651,8.656481941616839
288320,2011-07-17,4.909090909090909,7.71427569574585,6.044776119402985,6.988231183393422
288321,2011-07-17,2.8588168027839935,7.714285714285714,3.441166349510737,7.6909090909090905
288322,2011-07-17,5.399994315795457,2.9347889886717144,5.5,2.9347889886717144
288323,2011-07-17,5.115784088648328,4.666666666666667,5.542099429369022,4.885714285714286
288324,2011-07-17,7.120886946029611,5.926814812646799,6.854925831567789,5.249991250014583
288325,2011-07-17,8.010997814283312,7.147058823529412,7.923917349955081,7.864073852391333
288326,2011-07-17,5.896551724137931,6.370800833260299,6.5625,7.421065650992371
288327,2011-07-17,3.3750084375210934,6.545454545454546,3.3750084375210934,5.875650712772389
288328,2011-07-17,5.400011368444987,8.49437247823317,5.212873867759341,8.070643401474564
287183,2011-07-18,3.9078998788156296,0.0,3.9078998788156296,0.0
287522,2011-07-18,8.689655172413794,0.0,8.03933035917436,0.0
288329,2011-07-18,3.375003835231631,4.821428571428571,3.6201097094359165,4.879521011759645
288330,2011-07-18,4.879512193358804,4.59000459000459,5.399992551734412,4.308515221824704
288331,2011-07-18,5.225823309107448,5.766995890287272,6.649263655617396,5.320202285913582
288332,2011-07-18,6.136363636363637,6.0,5.829542142305601,6.0
288333,2011-07-18,0.0,4.153839763323441,0.0,4.613921130429665
288334,2011-07-18,6.252624997236845,6.606390006797879,6.402058555639919,7.5
288335,2011-07-18,6.593015589516757,4.5,5.842105263157895,5.91044776119403
288336,2011-07-18,5.896572057145025,9.191499139892702,5.896572057145025,8.285714285714286
288337,2011-07-18,4.432822588589288,7.578947368421052,4.432822588589288,7.905405405405405
288339,2011-07-18,6.977520249977248,4.558453398580256,6.702127659574468,4.893762234405585
288340,2011-07-19,8.64000864000864,11.88,7.94924664898137,11.222898327047185
288341,2011-07-19,5.275862068965517,4.5,6.0,4.5
288342,2011-07-19,8.132520322264673,6.662354967155758,7.4423076923076925,6.21711344357032
288343,2011-07-19,7.305865162670206,6.23077607777591,6.789461772874082,6.096774193548387
288344,2011-07-19,8.068965517241379,7.752467571814286,8.689655172413794,6.17910447761194
288345,2011-07-19,10.46252615631539,8.510860314282267,8.89945128430311,8.631140466278307
288346,2011-07-19,5.023249972965148,7.071428571428571,4.932687564723496,8.4
288347,2011-07-19,5.0625,6.287654006427379,5.480200732772641,7.179186601626242
288348,2011-07-19,4.943655008936607,5.225806451612903,4.80367508751523,4.595744680851064
288349,2011-07-19,8.010997814283312,6.37795777791951,7.37791126622748,7.8940744865038015
288350,2011-07-19,10.0,6.0,9.335101417499246,6.2727272727272725
288351,2011-07-19,7.755327399284467,9.791219550790714,7.185489665717472,8.90271232725657
288352,2011-07-19,5.399993250008437,2.903225806451613,5.486625147994494,4.240835476002369
288353,2011-07-19,5.785714285714286,6.9428373061791255,5.306355314245483,6.786874119878492
288354,2011-07-19,10.439958240167039,5.613872502717827,9.449988187514766,6.313442258869044
288355,2011-07-20,6.666666666666667,8.388357658599668,6.705882352941177,8.379310344827585
288356,2011-07-20,5.884615384615385,4.61840889892395,6.176470588235294,4.61840889892395
288357,2011-07-20,6.3,6.506016257811738,5.489017020897825,4.721311475409836
288358,2011-07-20,3.1909061900852813,4.0,3.6878012801938733,4.816901408450704
288359,2011-07-20,4.784816183311624,4.882983918067998,4.670275319216561,5.60655737704918
288360,2011-07-20,11.03225806451613,11.307692307692308,9.707870622399225,10.384610685696524
288361,2011-07-20,5.34375,7.19997600008,5.7272727272727275,7.714285714285714
288362,2011-07-20,10.469377072064212,3.9375,10.41623836739169,4.74725013887355
288363,2011-07-20,0.0,6.46875,0.0,6.241209166436768
288364,2011-07-20,8.072173270281722,6.527479700527143,8.384214939060493,6.794706486560587
288365,2011-07-20,6.0,6.252624997236845,6.198982754583037,6.0
288366,2011-07-20,10.15840578375665,6.157894736842105,9.622335307268454,5.608695652173913
288367,2011-07-20,7.147058823529412,4.2,6.854915176253703,4.209677419354839
288368,2011-07-20,6.7500060267910955,5.625,6.816835057839136,6.571428571428571
288369,2011-07-20,7.977281792365673,6.914617281421266,7.0,6.19672131147541
288338,2011-07-21,6.45132172449405,7.9714285714285715,6.749994181039499,8.150939551443606
288370,2011-07-21,7.5,11.690733701787321,7.714285714285714,10.596774193548388
288371,2011-07-21,4.542051829858103,10.651356603015408,4.281936439675577,9.230757396464876
288372,2011-07-21,7.7142778425736305,12.333333333333334,7.470870159771766,11.831467321049056
288373,2011-07-21,9.25,11.344528281909007,9.0,8.4155734862682
288374,2011-07-21,7.2371208630111985,6.0,7.7368421052631575,5.308991746624577
288375,2011-07-21,5.968433617754984,3.7241347205735167,6.620195490478602,5.424104721381821
288376,2011-07-21,8.797742923884355,6.180737784910325,8.473399748191623,5.241182636685455
288377,2011-07-22,4.628558204119417,8.205882352941176,4.628558204119417,7.694996152501925
288378,2011-07-22,5.625,6.319155658676232,4.3699396705551035,5.7563510216761635
288379,2011-07-22,7.448275862068965,5.637350247581874,6.4627728327370555,5.1230690414322435
288380,2011-07-22,4.363636363636363,2.6341399167319106,5.5588235294117645,3.258609453070852
288381,2011-07-22,5.029411764705882,6.6741498043260625,5.983780549307811,6.749987946450095
288382,2011-07-22,6.749991562510547,8.49437247823317,6.335191991512854,7.755315023768604
288383,2011-07-22,8.454545454545455,7.56,8.388345442550756,7.4423076923076925
288384,2011-07-22,4.724994093757383,4.879512193358804,5.272183109842474,5.34224027567885
288385,2011-07-22,4.218756591807175,6.617627595212956,4.218756591807175,6.175518775491967
288386,2011-07-22,5.845366850893661,9.75,7.33981295127471,9.75
288387,2011-07-22,8.766222381529374,8.921723614393715,6.749987946450095,8.391880551512768
288388,2011-07-22,4.935483870967742,5.921052631578948,4.707692307692308,6.8108108108108105
288389,2011-07-22,7.1566178835929115,3.4838709677419355,4.525137136794895,4.072623423115406
288390,2011-07-22,8.915077518721663,3.1153846153846154,8.901094010387906,3.7894803324216357
288391,2011-07-22,6.096774193548387,4.939012343872332,6.335202609164926,4.450547005193953
288392,2011-07-23,5.20481300624939,4.5,5.399993250008437,4.1294166228430855
288393,2011-07-23,5.8295520790364534,4.602277957134042,6.3433773152875395,4.365274688951723
288395,2011-07-23,6.821045451531104,3.2142857142857144,6.559322033898305,3.7241379310344827
288396,2011-07-23,8.25,3.5816289983377567,8.597014925373134,3.921785518555576
288397,2011-07-23,5.717653785475042,8.7,6.191086745915125,8.0
288398,2011-07-23,5.8453487724767585,4.4563150061310735,6.336728227828339,5.61386416527929
288399,2011-07-23,5.4,8.217382372410466,5.4,7.735130953983268
288400,2011-07-23,8.042561747406113,8.5,8.419354838709678,8.5
288401,2011-07-23,4.344827586206897,8.4375,4.071428571428571,7.9411807172089395
288402,2011-07-23,6.75,3.6,6.783247890025671,3.6
288403,2011-07-23,6.506016257811738,6.319155658676232,5.308982798895732,7.474588939981254
288404,2011-07-23,4.308515221824704,7.714294191532078,3.6885306369354702,6.305385445876978
288405,2011-07-23,5.76697909324448,6.252624997236845,5.538461538461538,5.85
288406,2011-07-23,8.999966666790124,8.099989875012657,7.668629977952689,8.368406371216894
288407,2011-07-24,5.764038467372509,4.295459426658439,6.0,5.071817600201547
288408,2011-07-24,7.593726269605408,11.385528451170542,7.593726269605408,10.536578941110402
288409,2011-07-24,7.431179025359587,7.317750170326944,6.582089552238806,7.576522881099101
288410,2011-07-24,5.225823309107448,9.272727272727273,5.225823309107448,8.547742988815571
288411,2011-07-24,7.392857142857143,5.399993250008437,8.852459016393443,4.987254793305996
288412,2011-07-24,7.793822467858214,5.845366850893661,6.825846531374456,6.668678716071516
288413,2011-07-24,9.699038542755867,6.967741935483871,9.048658430982087,8.084745762711865
288414,2011-07-24,10.038461538461538,3.943815793465401,9.653625891829112,5.399997081082659
288415,2011-07-24,7.815768905871301,10.090909090909092,7.692733132551322,9.047881965831879
288416,2011-07-24,6.428571428571429,5.90625,7.585714285714285,6.409090909090909
288417,2011-07-24,5.225806451612903,9.978282561483828,4.571428571428571,8.557391077690292
288418,2011-07-24,6.6521739130434785,2.3478235349744185,5.785714285714286,4.108691186205233
288419,2011-07-24,9.794117647058824,5.576099078476258,8.881573104228222,5.657159020454343
288420,2011-07-24,6.6741498043260625,6.680419258164183,6.677408584824864,6.517245873962672
288421,2011-07-24,6.612258392364065,6.0353012180014325,7.584273923749395,5.651175932967285
288422,2011-07-25,3.4225303908022666,7.06543376716592,4.588235294117647,6.680419258164183
288423,2011-07-25,8.129032258064516,5.522733548560851,8.671526517133929,6.517241379310345
288424,2011-07-25,5.766995890287272,3.6,4.873173108864931,3.6
288425,2011-07-25,3.774193548387097,8.766188227593624,4.2,8.660361018186757
288426,2011-07-25,8.454545454545455,8.237316058698504,8.473399748191623,7.5755613685219245
288427,2011-07-25,6.0,5.810133936878401,6.43523649494119,5.062505752847446
288428,2011-07-25,6.750007670463262,6.123717653317168,5.735754267230189,6.882352941176471
288429,2011-07-25,7.83000783000783,8.068965517241379,8.364134980508142,7.3058780553658496
288430,2011-07-25,7.3220401034238165,6.387096774193548,7.630441417775145,6.110529531857648
288431,2011-07-25,5.115784088648328,5.625,5.519330917866389,5.480200732772641
288432,2011-07-25,5.829532205608624,6.21000621000621,4.703222772114341,6.198982754583039
288433,2011-07-26,4.645161290322581,6.45132172449405,5.311475409836065,6.866373391057421
288434,2011-07-26,5.764038467372509,5.0625,5.1,5.538461538461538
288435,2011-07-26,9.623752847769458,5.468361352356142,9.90956919703766,5.96319384245021
288436,2011-07-26,6.527458181410591,8.4,7.391057323431663,8.949443230024286
288437,2011-07-26,11.842105263157896,7.071428571428571,10.704841099188945,8.010984609349116
288438,2011-07-26,6.506039773589816,9.412826765455478,6.352948650527824,9.880842654601997
288439,2011-07-26,6.680419258164183,6.75000675000675,6.44163090520904,6.275682460197254
288440,2011-07-26,5.651175932967285,7.120886946029611,5.241182636685455,6.854925831567789
288441,2011-07-26,3.5526222299415,9.10464057599933,4.645146305979658,7.363636363636363
288442,2011-07-26,8.669732724525435,4.811876423884729,8.33639784663793,4.218748116630305
288443,2011-07-26,3.6,9.378937495855268,5.197183098591549,8.62303213453815
288444,2011-07-26,10.053202184257643,2.454543223142524,10.327868852459016,3.2451891873180894
288445,2011-07-26,11.117637716270828,4.172723479342292,8.766222381529374,5.22972972972973
288446,2011-07-26,7.02000702000702,4.7847980131695875,6.942861110206349,4.778756832958555
288447,2011-07-26,6.3,9.28125,5.984542252105414,9.409090909090908
288448,2011-07-27,6.428571428571429,6.3818123801705635,6.428571428571429,6.848773806074336
288449,2011-07-27,9.310344827586206,7.752467571814286,9.310344827586206,7.847286774735578
288450,2011-07-27,7.312522851633911,4.418165752124539,7.234456683690606,4.418165752124539
288451,2011-07-27,11.333333333333334,5.737492828133965,11.376410885624093,6.45
288452,2011-07-27,6.527479700527144,1.6463374479574442,6.8618936174444585,3.0223790376745145
288453,2011-07-27,7.336948546795058,6.7499926630514535,5.080645161290323,6.639333378142003
288454,2011-07-27,6.749984659125776,8.042561747406113,6.049180327868853,8.457836420383385
288455,2011-07-27,5.076923076923077,8.4,6.5675675675675675,7.838709677419355
288456,2011-07-27,7.670437112642927,5.806451612903226,6.864395145092974,4.882983918067998
288457,2011-07-27,8.228547918434518,5.90625,9.097816198025873,6.370779358674878
288458,2011-07-27,4.989125011820639,4.879512193358804,4.086484277576067,5.043953272553147
288459,2011-07-27,7.59375,4.831573861501199,6.609385327164574,4.645161290322581
288460,2011-07-27,4.9846307219406825,7.363629669427573,4.558453398580256,8.222719797527457
288461,2011-07-27,7.2371208630111985,7.59375,7.234456683690606,7.864073852391333
288462,2011-07-27,6.670572539829318,8.826914589505202,6.67240228896157,8.669720793706057
288463,2011-07-28,3.4752440839167487,3.5526362534687546,3.8360655737704916,3.718567327625542
288464,2011-07-28,8.072173270281722,6.123717653317168,8.204424422333934,5.926832159430322
288465,2011-07-28,5.934052892191446,5.586206896551724,5.192304839392945,5.335326146511289
288466,2011-07-28,7.448275862068965,6.0353012180014325,7.30188679245283,5.847137482253173
288467,2011-07-28,5.785714285714286,4.846153846153846,4.702249832724625,4.846153846153846
288468,2011-07-28,6.536855867064983,9.0,6.8571537415138755,8.428571428571429
288469,2011-07-28,7.411764705882353,6.230769230769231,7.208734364692057,4.810344827586207
288470,2011-07-28,6.882332699021474,8.71875,6.39473011081041,8.318181818181818
288471,2011-07-28,5.744686962432938,7.923904430538663,6.163046827742841,7.4432392198706925
288472,2011-07-28,4.081404840476373,5.810111873134499,4.081397721742861,5.558810449857765
288473,2011-07-28,3.6947329529126813,9.580645161290322,3.7762211355096955,10.16292705782419
288474,2011-07-28,8.871441244916063,3.5604434730148053,8.871441244916063,4.072623423115406
288475,2011-07-29,5.785714285714286,4.602277957134042,5.042162599804096,4.922646494313266
288476,2011-07-29,8.23168723978722,6.5368352243839745,8.457821135155259,6.713509884589252
288477,2011-07-29,8.510860314282267,4.354838709677419,8.329782803307019,4.88135593220339
288478,2011-07-29,5.727255371953419,4.909096487609645,5.345166811844037,4.7393667440071745
288479,2011-07-29,6.171428571428572,8.71875,7.090898347123716,7.607739009800558
288480,2011-07-29,4.989125011820639,4.228910567577629,6.6804089276242635,4.129409335641568
288481,2011-07-29,9.108422760936433,4.5,10.042676803245852,4.5
288482,2011-07-29,4.86000486000486,5.744686962432938,5.863636363636363,6.750003668480255
288483,2011-07-29,8.560986049982988,5.8295520790364534,6.714296371899003,4.050006750011249
288484,2011-07-29,9.978250023641278,7.762519406298516,8.80749134090446,8.627224039777538
288485,2011-07-29,0.0,4.402169128077035,0.0,5.3406564062327435
288486,2011-07-29,6.8108108108108105,6.557152224503177,7.732394366197183,5.847137482253173
288487,2011-07-29,6.352941176470588,6.230755536801018,6.352941176470588,6.6417041265196515
288488,2011-07-29,9.28125,7.417590568780844,9.093268960242986,6.406779661016949
288489,2011-07-29,6.688079530348193,7.180835785455776,6.5930270889692375,6.938531980934122
287041,2011-07-30,6.252624997236845,6.850725818728899,5.272183109842473,6.019100612610685
288490,2011-07-30,0.0,8.0,0.0,7.597993767836063
288491,2011-07-30,7.33981295127471,4.695662381874743,7.607739009800558,4.695662381874743
288492,2011-07-30,7.0129779052235,6.0,7.5659299088297205,5.999987500026041
288493,2011-07-30,6.749970652301512,8.60440505978578,6.251209971197143,8.419354838709678
288494,2011-07-30,3.9036097546870425,4.344812604094469,4.1657095249034,4.344812604094469
288495,2011-07-30,6.23077607777591,11.03225806451613,6.2085594698178985,9.24064665275222
288496,2011-07-30,7.601949128105949,10.333333333333334,8.3743360290567,9.81817623967259
288497,2011-07-30,6.67741935483871,7.481891653534199,8.224137931034482,8.202510879719291
288498,2011-07-30,7.609083991741826,10.15840578375665,7.173913043478261,8.946734974278137
288499,2011-07-30,5.460668021721324,5.837829948878448,4.288232771627781,4.879521011759645
288500,2011-07-30,4.576263430061983,6.46875,4.576263430061983,6.582089552238806
288501,2011-07-30,8.912630012262147,9.707886984015694,7.6789061274368136,7.875
288502,2011-07-30,6.370800833260299,8.742857142857142,5.845366850893661,9.385031756701474
288503,2011-07-30,9.321461862363792,4.882983918067998,8.50278122161596,5.142869387784256
288504,2011-07-30,0.0,7.2,0.0,5.984542252105414
288505,2011-07-31,9.401768925412634,6.690259566141977,9.880842654601997,6.809728486965941
288506,2011-07-31,7.838709677419355,3.7058823529411766,8.535478364207508,4.897058823529412
288507,2011-07-31,5.288648889383734,6.15190652140066,5.545933954737396,5.568753480470925
288508,2011-07-31,5.914285714285715,2.739118525571628,5.3465373002659895,4.413444563674755
288509,2011-07-31,5.340665209522208,9.3,4.994225426850204,9.252814186974263
288510,2011-07-31,2.8723343141823103,6.3,2.8723343141823103,7.147054619379635
288511,2011-07-31,9.478733488014349,7.8,10.180327868852459,6.016307617558487
288512,2011-07-31,5.651156219585792,6.893624354919527,6.67582050779093,6.783923006996485
288513,2011-07-31,3.2837793462441267,7.848828082758043,4.5,7.4249907187616015
288514,2011-07-31,6.67741935483871,3.8571389212868152,5.567016048470153,4.14418411898413
288515,2011-07-31,7.03125,9.0,6.5125660867166255,8.663092338938675
288516,2011-07-31,6.688079530348193,2.8285714285714287,6.603264458295901,3.115381619825366
288517,2011-07-31,3.6185604315055993,5.115784088648328,5.426470588235294,4.835817286703517
288518,2011-07-31,5.4,6.606390006797879,5.531710015468301,5.706191449681906
288519,2011-07-31,9.3,9.45000945000945,9.59016393442623,7.7511924635442755
288520,2011-08-01,6.1875,8.52630681441388,7.077666467152199,8.388345442550756
288521,2011-08-01,6.074992406259493,7.909090909090909,6.443178157285138,6.571439002284131
288522,2011-08-01,6.821045451531104,5.328933344912251,5.400002842106759,6.082414240431736
288523,2011-08-01,8.129032258064516,4.1538370245340115,7.857142857142857,4.314430765757338
288524,2011-08-01,7.573152260604243,4.21875,7.293090873981251,4.571428571428571
288525,2011-08-01,4.21875,7.755327399284467,4.731956323733854,8.147933815345453
288526,2011-08-01,9.0,11.355129574645257,9.257142857142858,10.554535859512855
288527,2011-08-01,6.670596083054215,11.538461538461538,6.670596083054215,10.274327190860893
288528,2011-08-01,4.049994937506328,6.967741935483871,4.049994937506328,6.325707056334792
288529,2011-08-01,6.206896551724138,7.5,7.269226775150123,7.528849773485467
288530,2011-08-01,12.22103976732656,6.081081081081081,11.7,6.394736842105263
288531,2011-08-02,9.0,6.824183323278377,9.76271186440678,6.415844760319189
