game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
777292,2025-06-30,5.124555160142348,1.6666666666666667,4.468085106382978,1.6666666666666667
777295,2025-06-30,5.625,3.7241379310344827,5.625,2.584459459459459
777296,2025-06-30,2.7586206896551726,2.975206611570248,2.368421052631579,3.2335329341317367
777297,2025-06-30,3.5357142857142856,3.5880398671096345,5.469613259668508,3.338954468802698
777299,2025-06-30,7.142857142857143,4.795081967213115,6.012145748987853,3.861940298507463
777300,2025-06-30,2.111436950146628,5.4,2.0962732919254656,5.4
777306,2025-06-30,2.562277580071174,0.0,1.7851239669421488,0.0
777278,2025-07-01,6.428571428571429,6.566523605150215,6.496478873239436,5.555555555555555
777280,2025-07-01,4.408163265306122,6.176470588235294,3.63302752293578,4.073275862068965
777281,2025-07-01,4.809160305343512,6.612244897959184,4.9714285714285715,6.0576923076923075
777282,2025-07-01,1.40625,7.3770491803278695,1.7391304347826086,7.3770491803278695
777283,2025-07-01,5.604395604395605,1.9090909090909092,4.146757679180888,2.567353407290016
777285,2025-07-01,5.81896551724138,3.1153846153846154,5.895196506550219,4.029850746268656
777286,2025-07-01,3.36734693877551,4.482758620689656,4.915254237288136,3.5168738898756664
777287,2025-07-01,1.7940199335548173,2.6373626373626373,2.6333907056798624,2.970873786407767
777288,2025-07-01,2.086092715231788,5.000000000000001,1.7307692307692306,4.772727272727273
777293,2025-07-01,2.307692307692308,3.5231316725978647,3.200836820083682,2.131979695431472
777294,2025-07-01,4.7368421052631575,3.6666666666666665,4.68,5.0095969289827265
777298,2025-07-01,3.673469387755102,7.276595744680851,3.5064935064935066,5.771543086172345
777262,2025-07-02,4.84304932735426,4.624505928853756,3.640449438202247,2.891566265060241
777265,2025-07-02,2.9801324503311255,7.037037037037037,2.862190812720848,5.95190380761523
777266,2025-07-02,2.4803149606299213,4.038461538461538,2.597938144329897,3.676470588235294
777267,2025-07-02,2.3161764705882355,4.5,3.06282722513089,4.5
777268,2025-07-02,1.5517241379310343,6.51063829787234,1.7241379310344829,4.851301115241635
777269,2025-07-02,6.338028169014085,1.1960132890365447,6.338028169014085,2.0895522388059704
777270,2025-07-02,2.793103448275862,3.319672131147541,3.1447587354409317,2.4999999999999996
777271,2025-07-02,3.8976377952755907,2.9752066115702482,2.862190812720848,2.9752066115702482
777272,2025-07-02,4.436619718309859,2.019230769230769,3.636363636363636,3.2869565217391306
777273,2025-07-02,4.7368421052631575,4.787234042553191,3.506493506493506,4.4021739130434785
777274,2025-07-02,2.0588235294117645,2.956204379562044,2.8643216080402008,3.7951807228915664
777275,2025-07-02,6.585365853658537,5.578512396694214,6.585365853658537,4.697286012526096
777276,2025-07-02,0.0,1.125,0.0,1.125
777277,2025-07-02,0.0,6.377952755905512,0.0,4.076655052264808
777279,2025-07-02,11.11111111111111,2.3003194888178915,11.11111111111111,1.993185689948893
777284,2025-07-02,5.769230769230769,10.227272727272727,5.836820083682008,10.227272727272727
777289,2025-07-02,2.977941176470588,3.2142857142857144,3.1914893617021276,3.2142857142857144
777290,2025-07-02,1.8529411764705883,4.3014705882352935,2.4918566775244297,4.032258064516129
777251,2025-07-03,3.6,1.309090909090909,3.375,2.2183098591549295
777253,2025-07-03,5.666666666666667,4.2687747035573125,5.1286764705882355,4.82573726541555
777256,2025-07-03,6.260869565217392,3.5357142857142856,6.907449209932279,2.55
777257,2025-07-03,4.615384615384616,4.2687747035573125,3.5064935064935066,3.837209302325581
777258,2025-07-03,7.142857142857143,0.0,5.36101083032491,0.0
777259,2025-07-03,5.74468085106383,0.0,4.7727272727272725,0.0
777260,2025-07-03,5.464285714285714,2.0063694267515926,5.313653136531365,2.5671140939597317
777261,2025-07-03,8.49785407725322,5.583941605839416,5.506692160611855,4.2086330935251794
777263,2025-07-03,6.470588235294118,5.833333333333333,6.470588235294118,4.214046822742475
777264,2025-07-03,5.475285171102662,3.3904109589041096,6.0594059405940595,3.3904109589041096
777235,2025-07-04,1.4516129032258065,6.322314049586777,1.4516129032258065,6.857142857142857
777236,2025-07-04,3.193548387096774,5.510204081632653,3.1781701444622796,2.67515923566879
777239,2025-07-04,3.673469387755102,6.176470588235294,3.967935871743487,6.311688311688312
777242,2025-07-04,4.017857142857143,3.2142857142857144,3.8976377952755907,4.386281588447654
777243,2025-07-04,8.513513513513514,2.6821192052980134,8.468271334792123,1.919431279620853
777244,2025-07-04,5.384615384615385,3.928571428571429,7.1208791208791204,3.7009345794392523
777245,2025-07-04,3.523131672597865,3.0916030534351147,4.550561797752809,4.074803149606299
777246,2025-07-04,7.440944881889764,6.576923076923077,6.148007590132827,4.836852207293666
777247,2025-07-04,7.809917355371901,3.0,4.300884955752212,2.990506329113924
777248,2025-07-04,2.0454545454545454,4.301470588235294,5.82463465553236,2.2765598650927488
777249,2025-07-04,2.7480916030534353,1.9636363636363636,3.7046004842615017,3.076923076923077
777250,2025-07-04,0.0,8.73134328358209,0.0,8.73134328358209
777252,2025-07-04,2.7,2.962962962962963,3.9130434782608696,5.625
777254,2025-07-04,4.344827586206897,1.9217081850533806,6.416510318949344,2.5911708253358925
777255,2025-07-04,5.555555555555555,2.2360248447204967,5.828571428571428,1.490066225165563
777221,2025-07-05,2.25,1.7419354838709677,2.25,1.7205882352941178
777223,2025-07-05,4.372469635627531,5.275862068965517,4.254545454545455,4.72027972027972
777225,2025-07-05,4.821428571428571,3.1858407079646023,3.7241379310344827,4.690553745928339
777227,2025-07-05,7.03125,2.8037383177570097,6.647727272727273,2.6267281105990787
777228,2025-07-05,4.482758620689655,11.194029850746269,5.740740740740741,7.136563876651982
777229,2025-07-05,0.0,5.142857142857143,0.0,3.87263339070568
777230,2025-07-05,0.0,7.9411764705882355,0.0,5.178571428571429
777231,2025-07-05,4.846153846153846,5.91549295774648,4.846153846153846,5.466377440347071
777232,2025-07-05,2.581967213114754,6.486486486486486,3.263358778625954,5.987124463519313
777233,2025-07-05,1.278409090909091,4.814814814814816,1.2017804154302671,3.7786259541984735
777234,2025-07-05,4.057377049180328,5.444839857651245,3.1738035264483626,3.7113402061855667
777237,2025-07-05,0.0,2.544169611307421,0.0,2.8076256499133447
777238,2025-07-05,4.655172413793103,4.846153846153846,3.9647577092511015,3.9207920792079207
777240,2025-07-05,4.4522968197879855,3.056603773584906,4.527162977867203,3.2447817836812143
777241,2025-07-05,6.0,4.333333333333333,6.0,2.9482758620689653
777205,2025-07-06,3.103448275862069,1.9852941176470587,4.90521327014218,1.4657980456026056
777206,2025-07-06,2.25,4.814814814814815,2.25,5.424107142857143
777207,2025-07-06,0.0,5.578512396694215,0.0,4.285714285714286
777210,2025-07-06,1.379310344827586,7.702702702702703,3.6986301369863015,5.686813186813187
777213,2025-07-06,0.0,3.262839879154079,0.0,2.6146788990825685
777214,2025-07-06,5.124555160142349,4.960629921259842,4.53125,5.4325955734406435
777215,2025-07-06,7.633928571428572,7.149532710280375,6.369863013698629,5.131578947368421
777216,2025-07-06,0.0,3.0,0.0,3.0434782608695654
777217,2025-07-06,0.5806451612903226,14.11764705882353,1.4446227929373996,14.11764705882353
777218,2025-07-06,0.0,4.754716981132075,0.0,5.711538461538462
777219,2025-07-06,1.8,6.923076923076923,2.588832487309645,4.533582089552239
777220,2025-07-06,2.3920265780730894,4.481327800829876,2.284263959390863,2.5911708253358925
777222,2025-07-06,2.2992700729927007,2.1126760563380285,2.791970802919708,2.1126760563380285
777224,2025-07-06,2.142857142857143,0.0,2.125984251968504,0.0
777226,2025-07-06,4.106463878326996,1.9444444444444444,3.2447817836812143,2.158920539730135
777199,2025-07-07,4.439461883408072,1.8,2.5506072874493926,2.596153846153846
777200,2025-07-07,2.0,1.6875,2.1761658031088085,1.8541996830427891
777201,2025-07-07,2.892857142857143,2.862190812720848,3.5526315789473686,3.72972972972973
777202,2025-07-07,3.2142857142857144,4.948453608247423,4.45945945945946,4.186046511627906
777203,2025-07-07,0.0,6.428571428571429,0.0,6.496478873239436
777204,2025-07-07,4.9787234042553195,6.183206106870228,2.6666666666666665,4.980916030534352
777208,2025-07-07,3.6,5.070422535211268,4.9490835030549905,5.070422535211268
777209,2025-07-07,4.5,5.625,4.5,5.625
777211,2025-07-07,1.7716535433070868,3.1528662420382165,2.960526315789474,4.105263157894737
777212,2025-07-07,3.7642585551330803,3.763066202090592,3.3139534883720936,3.5813148788927336
777180,2025-07-08,2.8846153846153846,1.6981132075471697,3.59375,1.3793103448275863
777185,2025-07-08,3.5106382978723403,3.857142857142857,4.1637010676156585,3.15
777186,2025-07-08,3.3,4.669811320754716,2.5714285714285716,3.708791208791209
777187,2025-07-08,4.448669201520913,4.439461883408072,5.396145610278373,3.5112936344969197
777188,2025-07-08,4.285714285714286,6.526717557251908,4.680851063829787,5.224719101123595
777189,2025-07-08,4.285714285714286,9.557522123893804,3.0866425992779782,9.557522123893804
777190,2025-07-08,3.571428571428571,3.5294117647058822,4.150943396226415,2.8544776119402986
777191,2025-07-08,3.2673267326732676,6.870229007633588,3.176470588235294,5.435168738898757
777192,2025-07-08,1.7940199335548173,0.0,1.9402985074626866,0.0
777193,2025-07-08,3.28125,2.4827586206896552,3.28125,3.4615384615384612
777194,2025-07-08,0.9440559440559442,2.4573378839590445,2.459016393442623,3.129139072847682
777195,2025-07-08,8.111587982832617,3.8976377952755907,5.79476861167002,3.0212014134275615
777196,2025-07-08,2.8938906752411575,4.804270462633451,3.8223938223938227,5.324427480916031
777197,2025-07-08,5.583941605839415,4.647887323943662,4.53125,4.647887323943662
777198,2025-07-08,7.222222222222222,2.8458498023715415,7.222222222222222,3.081081081081081
777162,2025-07-09,4.468085106382978,4.846153846153846,4.532374100719425,7.737556561085972
777163,2025-07-09,6.081081081081082,4.462809917355372,4.210526315789474,6.740890688259109
777171,2025-07-09,2.9889298892988934,4.0740740740740735,4.378378378378378,5.986238532110091
777172,2025-07-09,1.6822429906542056,3.333333333333334,1.6135458167330676,3.726114649681529
777173,2025-07-09,6.101694915254237,4.960629921259843,4.512534818941504,4.055793991416309
777174,2025-07-09,4.931506849315069,2.6470588235294117,4.2105263157894735,3.6152219873150107
777175,2025-07-09,4.606299212598426,4.5,4.194174757281553,4.5
777176,2025-07-09,4.090909090909091,8.92241379310345,3.6986301369863015,6.140350877192983
777177,2025-07-09,4.963235294117647,4.583333333333334,2.6427406199021206,3.304535637149028
777178,2025-07-09,2.2419928825622772,3.8162544169611308,3.8095238095238093,3.015873015873016
777179,2025-07-09,0.8385093167701863,6.538461538461539,2.956204379562044,8.23529411764706
777182,2025-07-09,2.5714285714285716,3.0,3.005893909626719,2.848101265822785
777183,2025-07-09,2.150170648464164,5.275862068965517,2.1538461538461537,6.298342541436464
777184,2025-07-09,0.0,2.6821192052980134,0.0,2.986725663716814
777156,2025-07-10,3.6885245901639347,2.7,6.774193548387097,3.977900552486188
777158,2025-07-10,4.106463878326996,4.23529411764706,3.967935871743487,6.877729257641922
777159,2025-07-10,5.021459227467812,5.666666666666667,5.869565217391305,4.804270462633451
777165,2025-07-10,3.879310344827586,4.144736842105264,5.225806451612903,3.349514563106796
777166,2025-07-10,8.14655172413793,5.454545454545455,4.63235294117647,5.954631379962193
777167,2025-07-10,8.307692307692308,6.206896551724139,5.593220338983051,5.152671755725191
777168,2025-07-10,4.814814814814816,5.046728971962616,3.950381679389313,4.334862385321101
777169,2025-07-10,7.82608695652174,2.032258064516129,7.82608695652174,2.4558587479935796
777170,2025-07-10,8.571428571428571,5.833333333333333,7.672811059907833,5.443548387096774
777181,2025-07-10,9.565217391304346,0.0,5.711538461538462,0.0
777139,2025-07-11,3.2286995515695067,1.0843373493975905,3.2286995515695067,1.3761467889908259
777143,2025-07-11,2.7863777089783284,5.464285714285714,2.6594090202177294,4.644128113879003
777146,2025-07-11,6.76056338028169,3.079847908745247,5.56701030927835,3.184357541899441
777147,2025-07-11,3.413793103448276,1.9081272084805654,4.171122994652406,2.9616087751371114
777148,2025-07-11,2.315112540192926,2.16,2.4365482233502536,1.3410596026490065
777149,2025-07-11,0.0,5.862068965517241,0.0,5.513833992094862
777150,2025-07-11,4.809160305343511,1.5845070422535212,5.79476861167002,2.8907922912205564
777151,2025-07-11,6.206896551724138,2.2183098591549295,4.565217391304348,1.6423357664233578
777152,2025-07-11,7.346938775510204,4.764705882352941,6.12476370510397,4.764705882352941
777153,2025-07-11,4.666666666666667,0.0,3.3157894736842106,0.0
777154,2025-07-11,5.517241379310344,6.428571428571429,6.0,4.090909090909091
777155,2025-07-11,4.655172413793103,4.925373134328359,4.285714285714286,2.3828920570264764
777157,2025-07-11,4.090909090909091,2.2340425531914896,3.777372262773723,2.053231939163498
777160,2025-07-11,8.709677419354838,3.188976377952756,8.709677419354838,4.202334630350195
777161,2025-07-11,1.6770186335403725,3.3,2.0239880059970012,2.85
777164,2025-07-11,9.705882352941178,3.498233215547703,5.838926174496644,4.2772277227722775
777126,2025-07-12,5.625,0.5294117647058824,5.625,1.2597200622083982
777127,2025-07-12,3.8028169014084505,1.5,2.3684210526315788,1.5
777131,2025-07-12,3.36734693877551,5.239726027397261,2.530755711775044,5.78125
777132,2025-07-12,2.748091603053435,4.945054945054945,4.211822660098522,4.3674176776429805
777133,2025-07-12,9.742268041237114,12.857142857142856,5.908096280087528,12.857142857142856
777134,2025-07-12,0.0,3.2,0.0,4.033613445378152
777135,2025-07-12,1.5,16.363636363636363,1.5,16.363636363636363
777136,2025-07-12,0.0,6.338028169014085,0.0,6.338028169014085
777137,2025-07-12,2.4,2.7,2.1492537313432836,1.9968304278922344
777138,2025-07-12,5.691699604743084,5.955882352941177,4.186046511627907,4.860627177700349
777140,2025-07-12,3.6,15.365853658536585,3.8076923076923075,15.365853658536585
777141,2025-07-12,1.6363636363636365,3.5643564356435644,1.6363636363636365,3.5643564356435644
777142,2025-07-12,3.4838709677419355,1.5517241379310345,3.3333333333333335,2.3235800344234083
777144,2025-07-12,2.523364485981309,3.0650154798761613,2.839116719242902,3.979591836734694
777145,2025-07-12,2.150170648464164,2.562277580071174,2.967032967032967,4.285714285714286
777113,2025-07-13,1.3846153846153846,2.135593220338983,3.9622641509433967,3.1711409395973154
777115,2025-07-13,4.468085106382979,4.0344827586206895,4.615384615384615,3.15
777116,2025-07-13,2.1575342465753424,4.105263157894737,3.2490974729241877,2.913117546848382
777117,2025-07-13,2.142857142857143,1.542857142857143,3.1358885017421603,2.4132492113564665
777118,2025-07-13,4.006849315068493,0.0,3.6,0.0
777119,2025-07-13,2.8846153846153846,4.8,2.315112540192926,3.727810650887574
777120,2025-07-13,5.4,3.802816901408451,5.248380129589633,3.802816901408451
777121,2025-07-13,8.846153846153847,5.532786885245902,4.9431818181818175,4.230769230769231
777122,2025-07-13,4.448669201520913,2.3954372623574147,4.9893390191897655,3.0755395683453237
777123,2025-07-13,2.892857142857143,6.61764705882353,2.8280961182994457,5.595026642984014
777124,2025-07-13,3.201581027667984,4.444444444444445,2.9508196721311477,3.7981651376146788
777125,2025-07-13,3.193548387096774,1.6363636363636365,2.798690671031097,1.0344827586206897
777128,2025-07-13,8.863636363636363,6.153846153846154,5.724381625441697,6.153846153846154
777129,2025-07-13,6.338028169014084,3.0901287553648067,6.338028169014084,4.106463878326996
777130,2025-07-13,2.375366568914956,3.435114503816794,3.8162544169611308,2.862190812720848
777098,2025-07-18,5.333333333333333,2.2222222222222223,4.728260869565217,2.6112185686653775
777099,2025-07-18,3.7241379310344827,4.931506849315069,3.2033898305084745,4.029850746268656
777100,2025-07-18,4.344827586206897,3.843416370106761,6.7219917012448125,4.694244604316546
777101,2025-07-18,3.993174061433447,0.8385093167701863,5.245901639344263,2.802197802197802
777102,2025-07-18,4.945054945054945,7.066115702479339,5.406976744186046,5.839694656488549
777103,2025-07-18,4.5,3.079847908745247,3.5217391304347827,3.3333333333333335
777105,2025-07-18,2.773972602739726,4.074074074074074,3.4806629834254146,6.442105263157894
777106,2025-07-18,3.928571428571429,0.0,6.558704453441295,0.0
777107,2025-07-18,5.652173913043478,6.338028169014084,3.8054968287526423,4.8347107438016526
777108,2025-07-18,5.714285714285714,5.578512396694215,5.14760147601476,4.385964912280702
777109,2025-07-18,7.392857142857143,1.5306122448979593,6.654343807763402,2.459016393442623
777110,2025-07-18,5.720338983050847,2.3247232472324724,4.534883720930233,4.3578947368421055
777111,2025-07-18,0.0,2.316176470588235,0.0,3.3771106941838647
777112,2025-07-18,5.7370517928286855,6.617647058823529,5.152671755725191,5.1985559566787005
777114,2025-07-18,3.576158940397351,0.0,4.054054054054054,0.0
777080,2025-07-19,5.163934426229509,5.2105263157894735,8.09421841541756,5.2105263157894735
777081,2025-07-19,2.956204379562044,2.562277580071174,3.3727810650887573,2.670157068062827
777085,2025-07-19,2.0,2.872340425531915,2.0,2.766726943942134
777086,2025-07-19,4.753521126760564,7.012987012987012,3.8259109311740893,6.666666666666667
777088,2025-07-19,4.2687747035573125,0.9890109890109892,5.8389261744966445,2.71978021978022
777089,2025-07-19,4.669811320754716,3.36734693877551,3.5643564356435644,2.8471001757469243
777090,2025-07-19,5.538461538461539,1.6314199395770392,5.380434782608696,1.5734265734265733
777091,2025-07-19,5.955882352941177,7.297297297297297,6.047430830039525,7.297297297297297
777092,2025-07-19,4.814814814814815,8.150943396226415,3.532710280373832,6.252285191956124
777093,2025-07-19,5.88785046728972,4.846153846153846,4.651685393258427,4.491682070240295
777094,2025-07-19,3.347107438016529,4.144736842105264,3.8135593220338984,3.5179153094462543
777095,2025-07-19,2.7739726027397262,2.2261484098939928,2.9363784665579122,3.4489051094890515
777096,2025-07-19,2.544169611307421,1.847507331378299,3.0755395683453237,3.5384615384615383
777097,2025-07-19,0.0,4.251968503937008,0.0,5.384615384615384
777104,2025-07-19,3.498233215547703,8.372093023255815,3.942857142857143,6.516634050880627
777067,2025-07-20,1.1214953271028036,4.0344827586206895,2.701421800947867,3.4079173838209984
777070,2025-07-20,2.7,4.431818181818182,3.4063745019920315,4.194174757281553
777071,2025-07-20,3.103448275862069,6.183206106870229,3.413793103448276,5.413533834586466
777072,2025-07-20,3.0681818181818183,2.1649484536082473,3.308823529411765,2.478485370051635
777073,2025-07-20,3.956043956043956,2.9801324503311255,3.956043956043956,1.9207317073170729
777074,2025-07-20,8.14655172413793,6.071428571428571,5.647773279352227,4.824742268041237
777075,2025-07-20,5.121951219512195,2.1818181818181817,4.429133858267717,2.477064220183486
777076,2025-07-20,4.462809917355372,1.956521739130435,2.862190812720848,1.602373887240356
777077,2025-07-20,3.4982332155477036,1.5734265734265735,2.5486725663716814,2.96875
777078,2025-07-20,1.9444444444444444,5.152671755725191,1.3931888544891642,4.365671641791045
777079,2025-07-20,3.6263736263736264,2.596153846153846,3.3931777378815084,2.647058823529412
777082,2025-07-20,2.6470588235294117,4.134275618374558,2.6470588235294117,3.176470588235294
777083,2025-07-20,3.214285714285714,7.031249999999999,3.6557059961315277,6.923076923076923
777084,2025-07-20,3.2967032967032965,2.4489795918367347,3.35195530726257,3.3392226148409896
777087,2025-07-20,4.753521126760564,2.618181818181818,3.1528662420382165,2.1105527638190953
777050,2025-07-21,3.202846975088968,2.6732673267326734,4.559099437148218,2.6732673267326734
777051,2025-07-21,1.0,3.5294117647058822,1.0,4.390243902439025
777053,2025-07-21,7.2,5.921052631578948,5.890909090909091,5.921052631578948
777055,2025-07-21,6.08540925266904,4.606299212598426,5.78125,4.899193548387097
777057,2025-07-21,5.74468085106383,3.571428571428571,4.527162977867203,4.144736842105263
777059,2025-07-21,3.354037267080746,6.180257510729614,3.3616298811544993,4.624505928853756
777060,2025-07-21,2.88,6.694214876033057,1.56794425087108,4.9619771863117865
777061,2025-07-21,1.3636363636363638,4.122137404580152,1.6791044776119404,5.79476861167002
777062,2025-07-21,2.3954372623574143,4.465648854961832,3.2432432432432434,4.3125
777063,2025-07-21,1.3235294117647058,8.959276018099548,1.848341232227488,7.672811059907833
777064,2025-07-21,5.8396946564885495,4.302788844621514,5.380434782608695,3.728813559322034
777065,2025-07-21,0.0,3.056603773584906,0.0,2.7818181818181817
777066,2025-07-21,4.615384615384616,3.3,3.9130434782608696,3.0
777068,2025-07-21,5.912408759124088,8.761061946902654,4.6113074204946995,6.18860510805501
777069,2025-07-21,10.093457943925234,7.012987012987012,5.941747572815534,5.217391304347826
777035,2025-07-22,4.775510204081633,2.857142857142857,3.6460554371002134,2.857142857142857
777039,2025-07-22,2.490118577075099,1.7857142857142858,3.1334622823984524,4.038461538461538
777040,2025-07-22,5.384615384615385,1.7419354838709677,6.0917030567685595,2.076923076923077
777042,2025-07-22,5.064935064935065,6.470588235294118,4.482758620689655,6.470588235294118
777043,2025-07-22,2.7,6.0,2.356792144026187,6.0
777044,2025-07-22,1.8305084745762712,3.6397058823529407,3.1711409395973154,3.5573122529644268
777045,2025-07-22,1.282051282051282,5.555555555555555,2.0930232558139537,4.337349397590361
777046,2025-07-22,4.695652173913044,5.294117647058824,4.695652173913044,5.294117647058824
777047,2025-07-22,1.1612903225806452,0.0,1.7970049916805326,0.0
777048,2025-07-22,4.210526315789474,4.05144694533762,2.793791574279379,4.1415929203539825
777049,2025-07-22,11.314285714285715,10.216216216216216,11.314285714285715,6.644295302013423
777052,2025-07-22,2.7739726027397262,6.585365853658536,2.6162790697674416,5.63600782778865
777054,2025-07-22,5.15625,4.074074074074074,5.15625,4.781783681214422
777056,2025-07-22,5.163934426229509,7.990654205607477,5.163934426229509,7.7952755905511815
777058,2025-07-22,2.25,1.379310344827586,2.25,2.5506072874493926
777022,2025-07-23,2.0454545454545454,7.43801652892562,3.103448275862069,6.367112810707456
777024,2025-07-23,2.7739726027397262,2.7376425855513307,3.2474226804123716,2.8705440900562853
777026,2025-07-23,5.228215767634855,2.234042553191489,4.8275862068965525,3.480662983425414
777027,2025-07-23,4.624505928853755,4.333333333333333,5.138121546961326,3.654822335025381
777028,2025-07-23,4.417177914110429,4.468085106382979,4.417177914110429,5.454545454545455
777029,2025-07-23,6.395939086294415,0.0,4.875846501128668,0.0
777030,2025-07-23,2.8421052631578947,4.285714285714286,4.186046511627907,4.736842105263158
777031,2025-07-23,3.8162544169611308,2.7551020408163267,5.195530726256984,3.126142595978062
777032,2025-07-23,3.4838709677419355,4.9655172413793105,6.036585365853658,3.701298701298701
777033,2025-07-23,3.9705882352941178,4.285714285714286,4.223826714801445,6.580645161290323
777034,2025-07-23,2.25,0.0,2.25,0.0
777036,2025-07-23,3.622291021671827,8.915094339622641,3.7630662020905925,6.572008113590264
777037,2025-07-23,7.758620689655173,4.615384615384615,6.533575317604356,4.878504672897196
777038,2025-07-23,4.057377049180328,2.012779552715655,7.373949579831932,2.423698384201077
777041,2025-07-23,3.2781456953642385,6.486486486486487,3.2926829268292686,5.3052631578947365
777018,2025-07-24,3.613138686131387,4.431818181818182,3.1746031746031744,3.8764044943820224
777019,2025-07-24,3.816254416961131,4.632352941176471,4.534883720930233,4.099009900990099
777021,2025-07-24,2.240663900414938,3.5714285714285716,2.307692307692308,3.6956521739130435
777023,2025-07-24,5.152671755725191,6.532258064516129,4.136029411764706,6.532258064516129
777025,2025-07-24,3.0,8.372093023255815,3.0,6.646706586826348
777004,2025-07-25,5.204081632653062,4.999999999999999,3.548895899053628,3.935361216730038
777005,2025-07-25,7.809917355371901,0.5921052631578948,6.50390625,2.96875
777006,2025-07-25,5.333333333333333,2.315112540192926,3.9893617021276593,3.1781701444622796
777007,2025-07-25,3.9852398523985237,4.106463878326996,5.109170305676856,4.197761194029852
777008,2025-07-25,3.191489361702127,4.230769230769231,3.202846975088968,4.351648351648351
777009,2025-07-25,1.5517241379310345,0.0,1.1797752808988764,0.0
777011,2025-07-25,6.260869565217392,6.270491803278689,6.260869565217392,3.5740072202166067
777012,2025-07-25,2.719033232628399,5.25,2.8311258278145695,5.25
777013,2025-07-25,5.836177474402731,2.4657534246575343,6.536312849162011,2.8892455858747996
777014,2025-07-25,6.030927835051547,2.872340425531915,5.167464114832536,3.079847908745247
777015,2025-07-25,6.0,4.864864864864864,6.065217391304348,3.8513513513513513
777016,2025-07-25,1.9780219780219779,5.335968379446641,3.3333333333333335,3.6065573770491803
777017,2025-07-25,1.6770186335403725,1.7940199335548173,1.9086460032626429,2.918918918918919
777020,2025-07-25,2.0792079207920793,5.294117647058823,2.8621908127208484,4.450549450549451
776985,2025-07-26,3.267326732673267,3.9416058394160585,3.338954468802698,3.0095541401273884
776990,2025-07-26,3.191489361702127,5.454545454545455,3.0821917808219177,5.088339222614841
776991,2025-07-26,4.821428571428571,5.206611570247933,3.152364273204904,4.276859504132232
776992,2025-07-26,4.0,3.9130434782608696,5.0,4.133611691022964
776993,2025-07-26,4.090909090909091,4.153846153846154,5.502183406113537,4.0828402366863905
776994,2025-07-26,4.462809917355372,5.121951219512195,4.2772277227722775,3.8823529411764706
776995,2025-07-26,4.122137404580152,3.092783505154639,5.41747572815534,4.171122994652407
776996,2025-07-26,3.8162544169611308,3.639705882352941,4.628571428571429,3.354037267080745
776997,2025-07-26,1.4516129032258065,6.286764705882353,2.5888324873096447,5.766990291262136
776998,2025-07-26,2.1818181818181817,3.321033210332103,2.4434389140271495,2.6838966202783303
776999,2025-07-26,1.4285714285714286,5.795454545454546,1.81360201511335,7.090909090909091
777000,2025-07-26,2.862190812720848,5.714285714285714,2.372322899505766,3.723021582733813
777001,2025-07-26,5.094339622641509,3.6610169491525424,5.816326530612245,2.304
777002,2025-07-26,10.613207547169809,3.103448275862069,6.880165289256198,3.103448275862069
777003,2025-07-26,2.5961538461538463,2.384105960264901,1.6216216216216217,4.069565217391304
777010,2025-07-26,4.846153846153846,3.498233215547703,4.41016333938294,3.2906764168190126
776974,2025-07-27,0.0,2.5925925925925926,0.0,2.1343873517786562
776975,2025-07-27,3.613138686131387,4.186046511627907,3.2846715328467155,4.186046511627907
776976,2025-07-27,4.7560975609756095,5.023255813953488,4.615384615384616,5.023255813953488
776977,2025-07-27,5.6,3.1640625,4.700193423597678,3.389121338912134
776978,2025-07-27,1.6770186335403725,1.9926199261992619,1.6770186335403725,3.2898172323759796
776979,2025-07-27,0.0,7.407407407407407,0.0,6.785714285714286
776980,2025-07-27,4.45945945945946,5.953307392996109,4.45945945945946,5.2631578947368425
776981,2025-07-27,4.0740740740740735,8.884120171673821,4.435318275154004,6.116504854368932
776982,2025-07-27,7.6415094339622645,4.340836012861736,4.840637450199203,4.523396880415945
776983,2025-07-27,5.1923076923076925,6.286764705882353,7.080745341614906,5.645756457564575
776984,2025-07-27,2.16,5.567010309278351,1.411149825783972,6.010273972602739
776986,2025-07-27,9.166666666666666,5.361702127659575,6.375,6.330275229357798
776987,2025-07-27,4.661354581673306,5.04,5.283400809716599,5.142857142857143
776988,2025-07-27,3.103448275862069,1.8,3.3559322033898304,2.132701421800948
776989,2025-07-27,0.0,8.897338403041825,0.0,7.771084337349398
776957,2025-07-28,3.5714285714285716,2.1575342465753424,4.834710743801653,3.3041958041958046
776958,2025-07-28,7.990654205607477,2.4,7.92857142857143,2.246256239600666
776959,2025-07-28,5.172413793103448,4.795081967213115,4.710280373831775,4.795081967213115
776960,2025-07-28,6.286764705882352,2.862190812720848,5.817490494296578,2.2586872586872584
776961,2025-07-28,2.0270270270270268,7.730061349693251,4.342105263157895,4.958677685950414
776964,2025-07-28,0.0,2.0792079207920793,0.0,3.4731543624161074
776965,2025-07-28,3.076923076923077,0.5454545454545454,2.535211267605634,1.1410459587955628
776966,2025-07-28,8.910891089108912,5.113636363636364,6.8944099378882,4.547038327526132
776967,2025-07-28,7.024390243902439,2.603305785123967,7.024390243902439,3.8028169014084505
776968,2025-07-28,4.313099041533547,9.557522123893804,3.9198606271777003,9.557522123893804
776969,2025-07-28,1.40625,3.9130434782608696,1.8,4.186046511627906
776970,2025-07-28,4.455445544554456,4.5,4.455445544554456,3.3410672853828305
