game_pk,date,home_bb_per_9_rolling_5,away_bb_per_9_rolling_5
776894,2025-08-03,1.120331950207469,2.5714285714285716
776895,2025-08-03,2.5441696113074204,2.032258064516129
776867,2025-08-04,2.938775510204082,2.5077399380804954
776870,2025-08-04,4.304347826086956,0.8530805687203791
776871,2025-08-04,2.7272727272727275,3.9130434782608696
776872,2025-08-04,2.8458498023715415,0.9310344827586207
776873,2025-08-04,1.188118811881188,2.6141078838174274
776874,2025-08-04,3.3644859813084107,0.0
776875,2025-08-04,2.4827586206896552,3.888888888888889
776876,2025-08-04,2.5714285714285716,2.111436950146628
776877,2025-08-04,4.285714285714286,3.79746835443038
776878,2025-08-04,3.8028169014084505,1.0876132930513598
776879,2025-08-04,0.0,3.8207547169811322
776880,2025-08-04,2.1686746987951806,2.4803149606299213
776882,2025-08-04,5.6571428571428575,2.4489795918367347
776848,2025-08-05,4.0344827586206895,3.857142857142857
776852,2025-08-05,2.2419928825622772,3.6
776854,2025-08-05,0.0,2.592592592592593
776855,2025-08-05,2.3841059602649004,4.37246963562753
776857,2025-08-05,2.307692307692308,3.1914893617021276
776858,2025-08-05,2.1176470588235294,1.0305343511450382
776860,2025-08-05,0.6428571428571429,2.5531914893617023
776861,2025-08-05,1.0,1.7241379310344827
776862,2025-08-05,1.4876033057851241,0.0
776863,2025-08-05,2.703862660944206,1.7880794701986755
776864,2025-08-05,1.96875,5.294117647058824
776865,2025-08-05,5.793991416309013,2.8458498023715415
776866,2025-08-05,4.285714285714286,3.3962264150943398
776868,2025-08-05,1.6216216216216215,2.783505154639175
776869,2025-08-05,3.1468531468531467,3.778625954198473
776836,2025-08-06,2.748091603053435,2.4657534246575343
776838,2025-08-06,4.426229508196721,7.875
776839,2025-08-06,3.4615384615384617,5.675675675675675
776841,2025-08-06,2.783505154639175,2.6470588235294117
776843,2025-08-06,3.7786259541984735,3.4482758620689653
776844,2025-08-06,2.112676056338028,4.581818181818182
776845,2025-08-06,5.901639344262295,4.945054945054945
776846,2025-08-06,2.596153846153846,3.9
776847,2025-08-06,3.6,3.613138686131387
776849,2025-08-06,1.2857142857142858,4.891304347826087
776850,2025-08-06,0.0,0.9574468085106383
776851,2025-08-06,3.272727272727273,1.8862275449101797
776853,2025-08-06,3.8297872340425534,2.6568265682656826
776856,2025-08-06,3.435114503816794,2.882562277580071
776859,2025-08-06,3.4482758620689653,3.0
776830,2025-08-07,2.3076923076923075,5.689655172413794
776837,2025-08-07,2.4803149606299213,4.655172413793103
776840,2025-08-07,1.3333333333333333,2.0532319391634983
776842,2025-08-07,3.1168831168831166,2.25
776820,2025-08-08,2.360655737704918,4.106463878326996
776821,2025-08-08,2.7551020408163263,1.447721179624665
776822,2025-08-08,0.0,3.5714285714285716
776823,2025-08-08,1.7110266159695817,1.6071428571428572
776824,2025-08-08,1.6483516483516483,1.9889502762430937
776825,2025-08-08,1.5517241379310345,2.787610619469026
776826,2025-08-08,1.7045454545454546,1.96875
776827,2025-08-08,1.5517241379310345,3.613138686131387
776828,2025-08-08,1.281138790035587,5.943396226415094
776829,2025-08-08,2.857142857142857,4.166666666666667
776831,2025-08-08,4.057377049180327,3.228699551569507
776832,2025-08-08,1.442307692307692,1.9148936170212767
776833,2025-08-08,2.3954372623574147,1.7578125
776834,2025-08-08,4.7560975609756095,1.2765957446808511
776835,2025-08-08,5.15625,3.3333333333333335
776802,2025-08-09,3.5643564356435644,1.8518518518518519
776805,2025-08-09,4.017857142857142,4.809160305343512
776807,2025-08-09,2.3773584905660377,1.8556701030927834
776808,2025-08-09,5.142857142857143,1.6483516483516483
776809,2025-08-09,3.5714285714285716,2.5506072874493926
776810,2025-08-09,2.6568265682656826,2.7739726027397262
776811,2025-08-09,2.6808510638297873,9.0
776812,2025-08-09,0.0,3.4482758620689657
776813,2025-08-09,4.300341296928328,2.823529411764706
776814,2025-08-09,4.875,5.021459227467812
776815,2025-08-09,11.612903225806452,1.7419354838709677
776816,2025-08-09,2.706766917293233,1.4851485148514854
776817,2025-08-09,4.918032786885246,0.0
776818,2025-08-09,2.977941176470588,2.857142857142857
776819,2025-08-09,5.113636363636363,2.4
778431,2025-08-09,0.0,1.379310344827586
776788,2025-08-10,3.7241379310344827,0.9310344827586207
776789,2025-08-10,4.2687747035573125,2.384105960264901
776791,2025-08-10,1.6770186335403725,2.6557377049180326
776793,2025-08-10,3.491379310344828,5.094339622641509
776794,2025-08-10,1.5254237288135593,2.9439252336448596
776795,2025-08-10,0.7792207792207791,0.6405693950177936
776796,2025-08-10,2.6732673267326734,5.242718446601941
776797,2025-08-10,4.444444444444445,3.2432432432432434
776798,2025-08-10,3.639705882352941,1.8475073313782995
776799,2025-08-10,2.4489795918367347,1.875
776800,2025-08-10,3.8461538461538463,0.8385093167701865
776801,2025-08-10,4.0358744394618835,2.4657534246575343
776803,2025-08-10,2.7835051546391756,2.151394422310757
776804,2025-08-10,3.4177215189873418,0.0
776806,2025-08-10,2.9716981132075473,6.27906976744186
776779,2025-08-11,2.793103448275862,2.5819672131147544
776780,2025-08-11,2.3954372623574143,3.0901287553648067
776781,2025-08-11,0.0,1.0384615384615385
776782,2025-08-11,0.0,1.9090909090909092
776783,2025-08-11,1.5517241379310345,4.380530973451327
776784,2025-08-11,3.3471074380165287,2.1951219512195124
776785,2025-08-11,1.897590361445783,3.079847908745247
776786,2025-08-11,2.5714285714285716,1.8652849740932642
776787,2025-08-11,0.6382978723404256,3.6397058823529407
776790,2025-08-11,4.775510204081633,1.867219917012448
776792,2025-08-11,3.8360655737704916,1.1157024793388428
776762,2025-08-12,3.76425855513308,3.734439834024896
776763,2025-08-12,0.0,2.0454545454545454
776764,2025-08-12,6.666666666666666,2.647058823529412
776767,2025-08-12,4.134275618374558,7.3770491803278695
776768,2025-08-12,2.307692307692308,0.0
776769,2025-08-12,4.354838709677419,3.4615384615384617
776770,2025-08-12,1.495016611295681,3.319672131147541
776771,2025-08-12,4.642857142857142,1.2857142857142858
776772,2025-08-12,2.703862660944206,4.090909090909091
776773,2025-08-12,0.0,3.71900826446281
776774,2025-08-12,5.274725274725275,0.0
776775,2025-08-12,4.455445544554456,2.9508196721311473
776776,2025-08-12,2.6129032258064515,3.413793103448276
776777,2025-08-12,3.306122448979592,2.5174825174825175
776778,2025-08-12,2.4657534246575343,1.3333333333333333
776746,2025-08-13,4.754716981132075,2.1724137931034484
776749,2025-08-13,8.709677419354838,2.3003194888178915
776751,2025-08-13,2.987551867219917,1.6289592760180995
776752,2025-08-13,1.923076923076923,2.4
776753,2025-08-13,2.7586206896551726,4.615384615384616
776754,2025-08-13,4.411764705882353,1.5
776755,2025-08-13,1.8556701030927834,3.7190082644628095
776756,2025-08-13,2.3225806451612905,3.0901287553648067
776757,2025-08-13,2.032258064516129,3.151750972762646
776758,2025-08-13,1.6423357664233578,3.319672131147541
776759,2025-08-13,4.251968503937008,2.2222222222222223
776760,2025-08-13,4.462809917355372,1.2857142857142858
776761,2025-08-13,1.897590361445783,2.6470588235294117
776765,2025-08-13,3.130434782608696,1.4876033057851241
776766,2025-08-13,3.913043478260869,2.8825622775800714
776742,2025-08-14,2.8015564202334633,5.152671755725191
776743,2025-08-14,2.1343873517786562,2.872340425531915
776744,2025-08-14,0.9507042253521127,2.2183098591549295
776745,2025-08-14,2.7169811320754715,1.5410958904109588
776747,2025-08-14,1.5,1.6875
776748,2025-08-14,7.164179104477613,4.21875
776750,2025-08-14,3.9705882352941173,4.24892703862661
776727,2025-08-15,1.7110266159695817,0.0
776728,2025-08-15,1.894736842105263,2.4803149606299213
776729,2025-08-15,3.585657370517928,6.666666666666667
776730,2025-08-15,2.2959183673469385,1.6981132075471699
776731,2025-08-15,3.6160714285714284,5.487804878048781
776732,2025-08-15,1.7307692307692306,3.9416058394160585
776733,2025-08-15,2.384105960264901,3.7850467289719627
776734,2025-08-15,4.0,3.201581027667984
776735,2025-08-15,2.1176470588235294,2.2261484098939928
776736,2025-08-15,2.3275862068965516,0.9215017064846417
776737,2025-08-15,2.9752066115702482,1.4754098360655739
776738,2025-08-15,4.408163265306122,1.5
776739,2025-08-15,5.094339622641509,1.9148936170212767
776740,2025-08-15,2.8825622775800714,3.7850467289719627
776741,2025-08-15,3.9560439560439558,3.0
776711,2025-08-16,4.054054054054054,3.272727272727273
776712,2025-08-16,2.290909090909091,5.701357466063349
776713,2025-08-16,0.9963099630996309,4.444444444444445
776715,2025-08-16,4.583333333333333,1.6423357664233578
776716,2025-08-16,1.1111111111111112,3.28125
776717,2025-08-16,5.2105263157894735,3.91304347826087
776718,2025-08-16,20.454545454545453,3.5714285714285716
776719,2025-08-16,0.32967032967032966,2.748091603053435
776720,2025-08-16,1.7940199335548175,3.306122448979592
776721,2025-08-16,1.9148936170212765,2.150170648464164
776722,2025-08-16,3.5106382978723407,0.0
776723,2025-08-16,1.9285714285714286,4.4
776724,2025-08-16,3.378839590443686,1.867219917012448
776725,2025-08-16,3.956043956043956,0.6870229007633587
776726,2025-08-16,0.0,1.446945337620579
776697,2025-08-17,4.006849315068493,1.792828685258964
776698,2025-08-17,1.487603305785124,3.515625
776699,2025-08-17,1.0756972111553784,2.4
776700,2025-08-17,0.0,1.030534351145038
776701,2025-08-17,2.94392523364486,0.0
776702,2025-08-17,5.0,4.809160305343512
776703,2025-08-17,2.307692307692308,3.9560439560439558
776704,2025-08-17,2.25,1.6744186046511629
776705,2025-08-17,3.6,2.53125
776706,2025-08-17,3.1914893617021276,4.186046511627907
776707,2025-08-17,4.604651162790698,2.3225806451612905
776708,2025-08-17,3.201581027667984,2.3076923076923075
776709,2025-08-17,3.2459016393442623,1.6071428571428572
776710,2025-08-17,2.823529411764706,2.2360248447204967
776714,2025-08-17,1.6875,1.44
776681,2025-08-18,6.75,2.9508196721311477
776682,2025-08-18,2.1724137931034484,2.980132450331126
776683,2025-08-18,6.036585365853659,3.816254416961131
776688,2025-08-18,3.1034482758620694,3.28125
776689,2025-08-18,2.290909090909091,2.5531914893617023
776690,2025-08-18,1.188118811881188,5.9504132231404965
776692,2025-08-18,3.476394849785408,5.689655172413794
776693,2025-08-18,2.737642585551331,3.169014084507042
776694,2025-08-18,2.0,1.6363636363636365
776695,2025-08-18,2.4803149606299213,1.3235294117647058
776696,2025-08-18,4.090909090909091,1.8
777459,2025-08-18,3.033707865168539,4.68
776667,2025-08-19,2.012779552715655,14.651162790697676
776668,2025-08-19,2.703862660944206,2.347826086956522
776671,2025-08-19,2.8458498023715415,2.739130434782609
776672,2025-08-19,4.315068493150685,3.3962264150943398
776674,2025-08-19,1.2328767123287672,2.8621908127208484
776675,2025-08-19,6.153846153846154,3.6
776676,2025-08-19,2.4901185770750986,2.4827586206896552
776677,2025-08-19,3.6,5.817490494296578
776678,2025-08-19,3.476394849785408,4.317343173431735
776679,2025-08-19,4.864864864864864,1.4516129032258065
776680,2025-08-19,1.0227272727272727,3.5217391304347827
776684,2025-08-19,4.945054945054945,3.4220532319391634
776685,2025-08-19,2.072368421052632,2.967032967032967
776686,2025-08-19,2.3762376237623766,1.232876712328767
776687,2025-08-19,4.431818181818182,4.245283018867925
776691,2025-08-19,2.032258064516129,3.24
776652,2025-08-20,3.333333333333333,2.8571428571428568
776656,2025-08-20,2.3376623376623376,3.5217391304347827
776658,2025-08-20,2.4705882352941178,0.0
776659,2025-08-20,2.1343873517786562,6.338028169014085
776660,2025-08-20,2.6470588235294117,2.1052631578947367
776661,2025-08-20,27.0,3.6885245901639347
776662,2025-08-20,3.0,0.6642066420664208
776663,2025-08-20,2.231404958677686,5.142857142857143
776664,2025-08-20,1.0344827586206895,4.481327800829876
776665,2025-08-20,0.9540636042402827,3.665158371040724
776666,2025-08-20,1.9708029197080292,0.0
776669,2025-08-20,2.25,5.129533678756476
776670,2025-08-20,2.7,3.8793103448275863
776673,2025-08-20,3.8162544169611308,2.6644736842105265
776631,2025-08-21,6.923076923076923,1.5517241379310345
776642,2025-08-21,6.5665236051502145,2.6666666666666665
776644,2025-08-21,5.909090909090909,1.7110266159695817
776650,2025-08-21,3.9442231075697207,1.859504132231405
776651,2025-08-21,0.6593406593406594,2.535211267605634
776653,2025-08-21,4.809160305343512,4.5
776654,2025-08-21,5.413533834586467,3.4982332155477036
776655,2025-08-21,3.201581027667984,2.5531914893617023
776657,2025-08-21,2.1176470588235294,5.103092783505154
776633,2025-08-22,2.823529411764706,2.4999999999999996
776634,2025-08-22,1.9217081850533806,4.468085106382979
776635,2025-08-22,1.309090909090909,2.234042553191489
776636,2025-08-22,2.240663900414938,4.68
776637,2025-08-22,0.8108108108108109,2.971698113207547
776638,2025-08-22,1.7363344051446947,8.75
776639,2025-08-22,2.0610687022900764,2.2222222222222223
776640,2025-08-22,4.834710743801653,2.25
776641,2025-08-22,1.96875,2.7480916030534353
776643,2025-08-22,3.279352226720648,7.927461139896373
776645,2025-08-22,3.3962264150943398,7.058823529411765
776646,2025-08-22,1.6605166051660516,0.0
776647,2025-08-22,3.422053231939164,3.0612244897959187
776648,2025-08-22,0.9507042253521126,2.2360248447204967
776649,2025-08-22,2.8251121076233185,4.177215189873417
776617,2025-08-23,6.25,4.1489361702127665
776618,2025-08-23,6.0,2.6582278481012658
776619,2025-08-23,5.152671755725191,6.136363636363637
776620,2025-08-23,3.0821917808219177,2.1343873517786562
776621,2025-08-23,4.5,1.9081272084805656
776622,2025-08-23,0.0,2.857142857142857
776623,2025-08-23,6.308411214953272,3.9560439560439558
776625,2025-08-23,1.3636363636363635,0.9152542372881356
776626,2025-08-23,2.5352112676056335,4.205607476635515
776627,2025-08-23,2.706766917293233,2.1
776628,2025-08-23,2.317596566523605,4.829268292682927
776629,2025-08-23,1.96875,2.25
776630,2025-08-23,1.3333333333333333,2.5819672131147544
776632,2025-08-23,2.748091603053435,2.2222222222222223
776602,2025-08-24,2.987551867219917,2.150170648464164
776603,2025-08-24,2.3003194888178915,3.169014084507042
776605,2025-08-24,3.2270916334661353,2.5925925925925926
776606,2025-08-24,4.415094339622642,2.9716981132075473
776607,2025-08-24,1.8,3.4468085106382977
776608,2025-08-24,2.88,2.3684210526315788
776609,2025-08-24,1.8620689655172413,2.2261484098939928
776610,2025-08-24,2.0,0.0
776611,2025-08-24,2.290909090909091,3.180212014134276
776612,2025-08-24,1.0285714285714285,6.026785714285714
776613,2025-08-24,0.9121621621621623,3.103448275862069
776614,2025-08-24,3.928571428571429,1.7419354838709677
776615,2025-08-24,2.307692307692308,6.127659574468085
776616,2025-08-24,4.615384615384615,2.9508196721311477
776624,2025-08-24,4.21875,4.020618556701031
776589,2025-08-25,1.276595744680851,6.0
776590,2025-08-25,4.225352112676056,2.5961538461538463
776592,2025-08-25,1.9780219780219779,2.234042553191489
776593,2025-08-25,3.653136531365314,4.300341296928328
776594,2025-08-25,3.0,2.068965517241379
776595,2025-08-25,2.347826086956522,2.6141078838174274
776596,2025-08-25,1.96875,1.7175572519083968
776597,2025-08-25,3.9130434782608696,2.7272727272727275
776598,2025-08-25,5.407725321888413,1.6718266253869971
776599,2025-08-25,3.896103896103896,3.1640625
776600,2025-08-25,2.7739726027397262,3.8207547169811322
776601,2025-08-25,4.008097165991902,0.0
776604,2025-08-25,1.921708185053381,7.5
776573,2025-08-26,4.604651162790698,3.5231316725978647
776574,2025-08-26,1.6423357664233578,2.4045801526717554
776575,2025-08-26,6.724137931034483,2.3247232472324724
776576,2025-08-26,1.379310344827586,2.783505154639175
776577,2025-08-26,1.3793103448275863,6.180257510729613
776578,2025-08-26,4.24892703862661,5.595854922279792
776581,2025-08-26,3.0,1.894736842105263
776582,2025-08-26,4.8,1.3584905660377358
776583,2025-08-26,4.057377049180328,1.469387755102041
776584,2025-08-26,1.4516129032258065,3.75
776585,2025-08-26,1.5384615384615385,1.4516129032258065
776586,2025-08-26,4.918032786885246,1.9708029197080292
776587,2025-08-26,3.071672354948806,1.764705882352941
776588,2025-08-26,6.393442622950821,3.347107438016529
776591,2025-08-26,0.0,4.105263157894737
776557,2025-08-27,4.475138121546961,4.057377049180328
776559,2025-08-27,4.772727272727273,2.6808510638297873
776561,2025-08-27,1.6822429906542056,1.6666666666666667
776562,2025-08-27,1.4917127071823204,0.6360424028268552
776563,2025-08-27,4.468085106382979,6.585365853658536
776565,2025-08-27,1.9926199261992619,3.882352941176471
776566,2025-08-27,2.9752066115702482,1.9148936170212767
776567,2025-08-27,3.0,5.467289719626168
776568,2025-08-27,1.8620689655172413,1.3170731707317074
776569,2025-08-27,3.2142857142857144,3.6437246963562755
776570,2025-08-27,3.308823529411765,2.443438914027149
776571,2025-08-27,3.802816901408451,6.573033707865168
776572,2025-08-27,0.0,1.309090909090909
776579,2025-08-27,4.0,2.587859424920128
776580,2025-08-27,2.0610687022900764,1.281138790035587
776550,2025-08-28,2.0792079207920793,1.1501597444089458
776553,2025-08-28,1.9148936170212767,1.8
776554,2025-08-28,3.214285714285714,1.1180124223602483
776555,2025-08-28,2.3076923076923075,3.090128755364807
776556,2025-08-28,4.122137404580153,2.834645669291339
776558,2025-08-28,4.4,6.9230769230769225
776560,2025-08-28,2.4215246636771304,4.829268292682927
776564,2025-08-28,2.9149797570850198,1.7419354838709677
776533,2025-08-29,2.682119205298013,1.7419354838709677
776534,2025-08-29,3.6666666666666665,1.8620689655172413
776538,2025-08-29,2.5819672131147544,4.821428571428572
776540,2025-08-29,5.625,1.7716535433070866
776541,2025-08-29,3.6,3.515625
776542,2025-08-29,4.090909090909091,2.669491525423729
776543,2025-08-29,5.4,3.8793103448275863
776544,2025-08-29,3.1690140845070425,5.912408759124087
776545,2025-08-29,4.876847290640394,2.9454545454545453
776546,2025-08-29,0.0,5.1923076923076925
776547,2025-08-29,5.152671755725191,3.0821917808219177
776548,2025-08-29,0.0,3.435114503816794
776549,2025-08-29,0.0,1.6071428571428572
776551,2025-08-29,3.571428571428571,3.3962264150943398
776552,2025-08-29,0.5732484076433121,3.0612244897959187
776516,2025-08-30,0.0,1.542857142857143
776523,2025-08-30,5.714285714285714,4.606299212598426
776524,2025-08-30,0.0,2.544169611307421
776525,2025-08-30,4.669811320754717,3.5294117647058822
776526,2025-08-30,8.4375,1.9285714285714286
776527,2025-08-30,1.7419354838709677,3.8823529411764706
776528,2025-08-30,2.4609375,2.0532319391634983
776529,2025-08-30,3.6531365313653135,3.308823529411765
776530,2025-08-30,3.4615384615384617,2.5961538461538463
776531,2025-08-30,5.416666666666666,4.267241379310345
776532,2025-08-30,2.307692307692308,2.894736842105263
776535,2025-08-30,4.4522968197879855,2.384105960264901
776536,2025-08-30,2.135593220338983,1.2
776537,2025-08-30,4.251968503937008,2.1513944223107573
776539,2025-08-30,2.5925925925925926,4.5
776507,2025-08-31,1.6605166051660516,1.921708185053381
776508,2025-08-31,4.852941176470589,2.3954372623574143
776509,2025-08-31,3.36734693877551,2.4803149606299213
776510,2025-08-31,2.360655737704918,2.2992700729927007
776511,2025-08-31,1.923076923076923,2.1575342465753424
776512,2025-08-31,0.8881578947368421,1.7197452229299364
776513,2025-08-31,1.7175572519083968,8.181818181818182
776514,2025-08-31,2.834645669291339,6.566523605150215
776515,2025-08-31,2.3225806451612905,3.079847908745247
776517,2025-08-31,3.540983606557377,3.8626609442060085
776518,2025-08-31,2.977941176470588,4.647887323943663
776519,2025-08-31,4.843049327354261,2.53125
776520,2025-08-31,3.188976377952756,1.8
776521,2025-08-31,4.90272373540856,2.625
776522,2025-08-31,2.25,1.867219917012448
776492,2025-09-01,6.25,9.72972972972973
776494,2025-09-01,5.43103448275862,0.0
776495,2025-09-01,1.267605633802817,4.852941176470589
776497,2025-09-01,2.3225806451612905,4.00990099009901
776498,2025-09-01,0.0,0.0
776499,2025-09-01,0.0,3.4615384615384617
776500,2025-09-01,5.202312138728323,2.2340425531914896
776501,2025-09-01,3.321033210332103,1.5929203539823007
776502,2025-09-01,1.026615969581749,0.0
776503,2025-09-01,1.9926199261992619,4.921875
776504,2025-09-01,3.6,2.6141078838174274
776505,2025-09-01,1.7704918032786885,0.6818181818181819
776506,2025-09-01,4.390243902439024,3.103448275862069
776480,2025-09-02,2.25,0.0
776481,2025-09-02,1.7647058823529413,3.956043956043956
776482,2025-09-02,2.603305785123967,4.891304347826087
776483,2025-09-02,3.7850467289719623,2.6470588235294117
776484,2025-09-02,5.969387755102042,4.462809917355372
776485,2025-09-02,0.9278350515463917,1.7307692307692306
776486,2025-09-02,2.737642585551331,0.8411214953271028
776487,2025-09-02,1.3513513513513515,3.5294117647058822
776488,2025-09-02,1.8518518518518519,0.0
776489,2025-09-02,3.673469387755102,3.2142857142857144
776490,2025-09-02,3.2530120481927707,1.7910447761194028
776491,2025-09-02,0.0,1.836734693877551
776493,2025-09-02,1.1612903225806452,1.4285714285714286
776496,2025-09-02,2.3076923076923075,0.9574468085106383
776465,2025-09-03,3.9823008849557517,2.5609756097560976
776466,2025-09-03,2.696629213483146,0.0
776467,2025-09-03,5.185185185185186,3.6263736263736264
776468,2025-09-03,2.793103448275862,4.0740740740740735
776469,2025-09-03,3.319672131147541,5.43956043956044
776470,2025-09-03,3.257918552036199,3.0508474576271185
776471,2025-09-03,2.7272727272727275,3.228699551569507
776472,2025-09-03,1.9081272084805654,3.319672131147541
776473,2025-09-03,2.2881355932203387,2.980132450331126
776474,2025-09-03,4.090909090909091,5.901639344262295
776475,2025-09-03,1.9852941176470587,0.0
776476,2025-09-03,3.2015810276679844,2.384105960264901
776477,2025-09-03,4.017857142857143,3.9705882352941178
776478,2025-09-03,2.125984251968504,3.703703703703704
776479,2025-09-03,1.2676056338028168,2.5714285714285716
776458,2025-09-04,3.3962264150943398,6.071428571428571
776459,2025-09-04,3.857142857142857,0.9183673469387755
776461,2025-09-04,1.2413793103448276,3.202846975088968
776462,2025-09-04,4.267241379310345,22.5
776463,2025-09-04,2.8125,3.347107438016529
776464,2025-09-04,5.0625,4.623287671232877
776442,2025-09-05,2.443438914027149,3.0821917808219177
776444,2025-09-05,2.627737226277372,0.0
776445,2025-09-05,1.5,6.0
776446,2025-09-05,1.3533834586466167,2.9779411764705883
776448,2025-09-05,4.772727272727273,3.5294117647058827
776449,2025-09-05,2.4657534246575343,2.2881355932203387
776450,2025-09-05,1.836734693877551,5.555555555555556
776451,2025-09-05,0.0,3.75
776452,2025-09-05,1.7647058823529411,2.783505154639175
776453,2025-09-05,4.8,3.0798479087452475
776454,2025-09-05,1.8620689655172413,1.7910447761194028
776455,2025-09-05,2.25,3.879310344827586
776456,2025-09-05,4.805825242718447,2.0860927152317883
776457,2025-09-05,2.872340425531915,1.6875
776460,2025-09-05,2.9819277108433733,2.8685258964143427
776424,2025-09-06,1.8518518518518519,5.052631578947368
776430,2025-09-06,3.5714285714285716,3.228699551569507
776431,2025-09-06,7.5,3.616071428571429
776432,2025-09-06,2.404580152671756,3.0508474576271185
776433,2025-09-06,2.53125,2.553191489361702
776434,2025-09-06,1.9636363636363636,1.6544117647058822
776435,2025-09-06,2.2929936305732483,2.845849802371542
776436,2025-09-06,5.335968379446641,4.5703125
776437,2025-09-06,5.070422535211268,2.6568265682656826
776438,2025-09-06,3.4615384615384617,4.565217391304349
776439,2025-09-06,2.6470588235294117,0.0
776440,2025-09-06,2.5531914893617023,3.347107438016529
776441,2025-09-06,3.8626609442060085,3.6885245901639347
776443,2025-09-06,1.588235294117647,2.7551020408163263
776447,2025-09-06,2.7645051194539247,2.16
776414,2025-09-07,3.6,2.25
776415,2025-09-07,0.9246575342465754,2.440677966101695
776416,2025-09-07,3.0,5.76
776417,2025-09-07,1.9852941176470587,6.081081081081081
776418,2025-09-07,3.5840707964601766,3.802816901408451
776419,2025-09-07,0.0,4.945054945054945
776420,2025-09-07,8.571428571428571,3.6
776421,2025-09-07,0.9310344827586207,1.6463414634146343
776422,2025-09-07,2.068965517241379,1.3688212927756653
776423,2025-09-07,3.0,2.4827586206896552
776425,2025-09-07,4.814814814814815,4.642857142857143
776426,2025-09-07,0.0,3.0916030534351147
776427,2025-09-07,2.0610687022900764,2.3161764705882355
776428,2025-09-07,3.6885245901639347,2.625
776429,2025-09-07,1.9148936170212767,0.0
776399,2025-09-08,1.4469453376205788,1.656441717791411
776400,2025-09-08,2.773972602739726,3.3196721311475406
776405,2025-09-08,3.228699551569507,2.413793103448276
776406,2025-09-08,3.862660944206009,3.7358490566037736
776407,2025-09-08,2.25,1.0188679245283019
776408,2025-09-08,3.5106382978723407,5.384615384615384
776409,2025-09-08,1.6544117647058822,2.50996015936255
776410,2025-09-08,3.5433070866141736,0.9
776411,2025-09-08,1.8,5.969387755102041
776412,2025-09-08,2.307692307692308,1.6265060240963853
776413,2025-09-08,1.1111111111111112,3.056603773584906
776388,2025-09-09,4.655172413793103,2.988929889298893
776389,2025-09-09,2.6470588235294117,5.228215767634855
776390,2025-09-09,4.285714285714286,3.5433070866141736
776391,2025-09-09,2.0610687022900764,3.103448275862069
776392,2025-09-09,3.0638297872340425,1.8518518518518519
776393,2025-09-09,1.0526315789473684,0.0
776394,2025-09-09,3.5294117647058822,2.1724137931034484
776395,2025-09-09,3.308823529411765,2.8685258964143423
776396,2025-09-09,3.432203389830508,0.0
776397,2025-09-09,2.960526315789474,3.333333333333333
776398,2025-09-09,2.2131147540983607,2.2131147540983607
776401,2025-09-09,1.8,2.975206611570248
776402,2025-09-09,3.491379310344828,2.6923076923076925
776403,2025-09-09,4.960629921259843,4.408163265306122
776404,2025-09-09,1.5358361774744027,2.1844660194174756
776373,2025-09-10,2.0689655172413794,1.6071428571428572
776374,2025-09-10,3.375,3.6263736263736264
776375,2025-09-10,1.1214953271028036,3.857142857142857
776376,2025-09-10,4.475138121546961,3.6486486486486487
776377,2025-09-10,2.7739726027397262,1.6423357664233578
776378,2025-09-10,5.320197044334975,0.0
776379,2025-09-10,5.0,6.666666666666667
776380,2025-09-10,4.1637010676156585,1.565217391304348
776381,2025-09-10,2.155688622754491,1.939655172413793
776382,2025-09-10,5.357142857142858,0.0
776383,2025-09-10,3.8741721854304636,2.125984251968504
776384,2025-09-10,2.019230769230769,4.595744680851064
776385,2025-09-10,2.8125,2.3076923076923075
776386,2025-09-10,3.7305699481865284,5.943396226415095
776387,2025-09-10,0.0,1.5517241379310345
776362,2025-09-11,2.413793103448276,4.235294117647059
776364,2025-09-11,3.092783505154639,1.8
776365,2025-09-11,2.410714285714286,7.5
776367,2025-09-11,2.9752066115702482,3.734439834024896
776368,2025-09-11,3.6885245901639347,0.0
776369,2025-09-11,1.3636363636363635,5.3731343283582085
776370,2025-09-11,3.5714285714285716,1.8430034129692832
776371,2025-09-11,3.5106382978723403,5.384615384615385
776372,2025-09-11,3.188976377952756,4.95
776345,2025-09-12,2.739130434782609,4.45945945945946
776350,2025-09-12,2.2419928825622772,3.055555555555555
776351,2025-09-12,4.230769230769231,2.6033057851239665
776352,2025-09-12,2.384105960264901,3.0
776353,2025-09-12,4.7727272727272725,1.3595166163141994
776354,2025-09-12,6.666666666666668,1.859504132231405
776355,2025-09-12,2.6470588235294117,1.7786561264822134
776356,2025-09-12,2.737642585551331,4.137931034482758
776357,2025-09-12,2.317596566523605,2.404580152671756
776358,2025-09-12,2.4215246636771304,2.4
776359,2025-09-12,3.272727272727273,2.0532319391634983
776360,2025-09-12,4.134275618374558,0.0
776361,2025-09-12,3.4494773519163764,2.50996015936255
776363,2025-09-12,3.993174061433447,6.183206106870229
776366,2025-09-12,1.6363636363636365,1.8421052631578947
776328,2025-09-13,1.7419354838709677,2.3863636363636367
776333,2025-09-13,2.465753424657534,2.4545454545454546
776336,2025-09-13,4.891304347826087,12.272727272727272
776337,2025-09-13,3.3471074380165287,1.7940199335548173
776338,2025-09-13,5.163934426229509,1.9285714285714286
776339,2025-09-13,4.245283018867925,4.1637010676156585
776340,2025-09-13,1.9285714285714286,1.490066225165563
