game_pk,date,home_bb_per_9_rolling_5,away_bb_per_9_rolling_5
565841,2019-06-23,2.1315817520812526,4.709296849654826
565935,2019-06-23,0.0,1.4210511357356466
566126,2019-06-23,2.5851173834782273,6.428663266618094
566215,2019-06-23,3.5526362534687546,2.903225806451613
566413,2019-06-23,4.5000225001125,2.486845377428128
566607,2019-06-23,1.5517241379310345,2.793103448275862
566805,2019-06-23,1.6463434711505744,1.9285714285714286
567098,2019-06-23,0.0,2.5714285714285716
567499,2019-06-23,1.9285714285714286,0.7641516642940229
567590,2019-06-23,2.032258064516129,2.8420977839532005
564869,2019-06-24,1.4835181137561688,1.6363636363636365
565064,2019-06-24,1.7234005885093864,2.7000027000027
565165,2019-06-24,2.4545398760457364,4.846153846153846
565356,2019-06-24,0.9759059660384722,1.96875
566507,2019-06-24,3.9272798677815777,3.0337044565118467
567099,2019-06-24,3.9,4.0344827586206895
567500,2019-06-24,3.0374962031297463,5.815375668652818
564771,2019-06-25,3.5526222299415,2.392408091655812
564870,2019-06-25,3.5604317353148676,2.825578109792896
564968,2019-06-25,0.0,2.5714285714285716
565065,2019-06-25,1.824329254943932,0.0
565166,2019-06-25,0.0,3.0759415798947347
565357,2019-06-25,1.3170699583659553,1.8
565547,2019-06-25,4.790338033348494,0.0
565644,2019-06-25,2.3225806451612905,1.3012032515623475
566508,2019-06-25,2.511624986482574,0.0
566608,2019-06-25,2.0,3.857129081681851
566999,2019-06-25,2.7613667742804253,5.8500292501462505
567100,2019-06-25,3.6404453478142162,3.857197959970857
567397,2019-06-25,2.730334010860662,1.542857142857143
567501,2019-06-25,1.125,5.4843578613816835
567591,2019-06-25,2.6999966250042187,2.8928468112613883
564772,2019-06-26,3.6,1.2413793103448276
564871,2019-06-26,4.0,0.0
564969,2019-06-26,1.9058845951583472,2.9189268079102915
565066,2019-06-26,1.3636363636363635,3.3333333333333335
565167,2019-06-26,2.670332604761104,0.0
565358,2019-06-26,2.523362127698946,3.2926748959148884
565548,2019-06-26,1.6071428571428572,3.5454545454545454
565645,2019-06-26,2.755107663485027,0.0
566509,2019-06-26,2.050635507133553,2.8125
566609,2019-06-26,4.081404840476373,6.06123685966706
567000,2019-06-26,1.9756121653806893,1.6200016200016198
567101,2019-06-26,1.96875,3.2282573605898257
567398,2019-06-26,3.6,3.453484356413539
567502,2019-06-26,4.432822588589287,4.228910567577629
567592,2019-06-26,3.0,0.0
564773,2019-06-27,1.2272741219024113,2.4
565168,2019-06-27,2.7,10.80010800108001
565452,2019-06-27,1.8,0.5
565549,2019-06-27,3.3333333333333335,3.0
565646,2019-06-27,2.858826892737521,1.753244476305875
566512,2019-06-27,5.961031219439975,0.0
567001,2019-06-27,4.124982812571615,10.500175002916714
567102,2019-06-27,3.4468121774597633,1.4210511357356466
567399,2019-06-27,4.5473636343540695,2.7
567593,2019-06-27,3.0,0.5094344428626819
564774,2019-06-28,0.0,2.8723343141823103
564970,2019-06-28,2.6666666666666665,3.7799924400151204
565256,2019-06-28,3.8076923076923075,2.0
565453,2019-06-28,4.344827586206897,0.5346529359871921
565550,2019-06-28,1.5517241379310345,1.2272741219024113
565647,2019-06-28,4.609761719221608,9.0
566025,2019-06-28,0.5294117647058824,1.3012032515623475
566316,2019-06-28,2.892857142857143,3.857137847872925
566510,2019-06-28,3.2282573605898257,1.048541653317178
566702,2019-06-28,2.0106404368515283,0.8350524072705229
566902,2019-06-28,9.0,3.5783218754743986
567301,2019-06-28,0.0,2.3592187199636507
567400,2019-06-28,1.6199967600064802,4.95
567594,2019-06-28,4.90906859514275,3.7241379310344827
564775,2019-06-29,2.2235320276847386,2.2500080357429844
564971,2019-06-29,2.5714285714285716,2.7000027000027
565067,2019-06-29,2.0769185122670057,1.6039588079615763
565257,2019-06-29,7.0,3.5526362534687546
565454,2019-06-29,2.967026446095723,1.6363636363636365
565551,2019-06-29,5.926814812646798,0.0
565648,2019-06-29,1.2735861071567047,5.55883987894082
566026,2019-06-29,4.280493024991494,4.68
566317,2019-06-29,1.7763181267343773,3.6185604315055993
566511,2019-06-29,3.919367481830587,1.1868144910049352
566703,2019-06-29,0.0,1.4516129032258065
566903,2019-06-29,1.1368409085885174,2.825578109792896
567302,2019-06-29,2.1724137931034484,0.9759024386717606
567401,2019-06-29,3.789473684210526,3.103448275862069
567595,2019-06-29,2.4,3.155840057350575
564776,2019-06-30,4.558435638395275,4.7847980131695875
564972,2019-06-30,3.4225448522390205,1.9518048773435213
565068,2019-06-30,1.9894715900299054,0.0
565258,2019-06-30,2.076923076923077,1.5168522282559234
565455,2019-06-30,7.2,2.634149553840919
565552,2019-06-30,4.218756591807175,1.2162162162162162
565649,2019-06-30,2.6129032258064515,2.7930938169178727
566027,2019-06-30,2.903225806451613,3.7124953593808008
566318,2019-06-30,2.7613667742804253,2.3333333333333335
566513,2019-06-30,3.1395312331032175,3.09375
566704,2019-06-30,6.230817160132,0.0
566904,2019-06-30,5.625,1.8620689655172413
567303,2019-06-30,3.774193548387097,0.0
567402,2019-06-30,3.253008128905869,4.228910567577629
567596,2019-06-30,2.918914974439224,3.712509281273203
565259,2019-07-01,2.734180676178071,5.625
566216,2019-07-01,0.9529389342613312,7.714230612638482
566319,2019-07-01,2.769230769230769,2.304880859610804
566705,2019-07-01,5.400054000540004,0.0
566905,2019-07-01,3.857131836766181,2.1235931195582927
565260,2019-07-02,1.534092652378014,2.9589081628878944
565456,2019-07-02,2.7,0.0
565743,2019-07-02,2.9634074063233995,2.5471650053490467
565842,2019-07-02,3.1973600069473505,3.857142857142857
565936,2019-07-02,3.7124953593808008,3.6
566028,2019-07-02,2.0543455931026164,5.1617571150630654
566127,2019-07-02,4.835828113176288,2.3048808596108046
566217,2019-07-02,1.051946685783525,1.3917540121175382
566320,2019-07-02,2.9189268079102915,6.12
566414,2019-07-02,4.5,2.454542266828225
566706,2019-07-02,1.9285753644395192,0.0
566807,2019-07-02,3.1621621621621623,3.8571244898833816
566906,2019-07-02,4.101271014267106,1.4594634039551457
567208,2019-07-02,2.5312420898684693,2.872343481216469
565261,2019-07-03,3.4177258452225887,5.318157644737979
565457,2019-07-03,1.459457487219612,5.1265887678338835
565744,2019-07-03,3.103448275862069,4.909073057916153
565843,2019-07-03,0.4909086446285049,1.4210511357356466
565937,2019-07-03,2.1,3.410522725765552
566029,2019-07-03,3.0,1.6874978906276368
566128,2019-07-03,2.297867451345848,2.7613667742804253
566218,2019-07-03,4.153846153846154,2.4545482438048225
566321,2019-07-03,2.486845377428128,3.374992329562888
566415,2019-07-03,0.786408530493719,2.9670362275123376
566707,2019-07-03,5.869616257532674,2.3333333333333335
566808,2019-07-03,2.25,1.8
566907,2019-07-03,0.0,1.3636363636363635
567209,2019-07-03,5.869616257532674,2.204079383592466
567273,2019-07-03,0.0,1.5697656165516087
567305,2019-07-03,0.0,0.0
565262,2019-07-04,6.279062466206435,1.6039588079615763
565745,2019-07-04,3.3,3.6
565844,2019-07-04,0.6,0.0
565938,2019-07-04,1.2272741219024113,2.0149193584496765
566129,2019-07-04,2.5471650053490467,1.542857142857143
566219,2019-07-04,3.64864371804903,2.9634182480710343
566416,2019-07-04,3.0,2.602406503124695
566708,2019-07-04,2.8125,2.076923076923077
566809,2019-07-04,1.0588235294117647,1.534092652378014
566908,2019-07-04,8.100081000810007,4.6097785842857775
567210,2019-07-04,1.3170747769204596,2.872343481216469
567306,2019-07-04,2.9634182480710343,1.5517241379310345
564872,2019-07-05,0.8100008100008099,5.142857142857143
565553,2019-07-05,2.6619680817350964,3.159577829338116
565650,2019-07-05,1.9484556169645535,2.076939053377334
565845,2019-07-05,1.6363636363636365,3.3749957812552736
565939,2019-07-05,1.741941103035816,2.6666666666666665
566030,2019-07-05,0.8100008100008099,4.6551804399662755
566220,2019-07-05,4.153846153846154,3.6818181818181817
566417,2019-07-05,5.547952805414802,2.0769253592586363
566514,2019-07-05,3.328771683248881,3.535714285714285
566709,2019-07-05,1.5,1.9058778685226625
566909,2019-07-05,6.857142857142857,3.197372628121879
567002,2019-07-05,3.1764631142044375,2.1
567211,2019-07-05,5.014292877561253,4.695652173913044
564873,2019-07-06,4.0344827586206895,2.6703238014861506
565263,2019-07-06,2.050635507133553,1.5697656165516087
565554,2019-07-06,4.068498723970855,2.423076923076923
565651,2019-07-06,2.25,4.90908453365645
565846,2019-07-06,3.506502614292504,2.1315817520812526
565940,2019-07-06,0.972972972972973,2.3048724271404217
566031,2019-07-06,3.4468011770187728,4.081390603034182
566221,2019-07-06,2.7,4.153846153846154
566418,2019-07-06,2.761357360551453,4.8461352071722805
566515,2019-07-06,2.426963565209477,1.7307692307692308
566710,2019-07-06,4.736867036142296,2.9277073160152822
566910,2019-07-06,2.918914974439224,2.7
567003,2019-07-06,1.3012032515623475,0.0
567212,2019-07-06,3.253008128905869,3.085718693883848
567307,2019-07-06,4.081390603034182,1.9058778685226623
564874,2019-07-07,1.8,2.641301476846221
565264,2019-07-07,2.634149553840919,2.15999568000864
565555,2019-07-07,5.1922877219703,2.5890446425269076
565652,2019-07-07,2.4545231406987207,3.95998416006336
565847,2019-07-07,2.87998848004608,3.494121757790303
565941,2019-07-07,3.193548387096774,2.63413991673191
566032,2019-07-07,2.1,2.6470588235294117
566222,2019-07-07,0.8709663371510692,2.769230769230769
566419,2019-07-07,2.25,3.857142857142857
566516,2019-07-07,2.7613667742804253,3.90788445293565
566711,2019-07-07,2.204086130788022,4.5
566911,2019-07-07,3.75,3.3750210938818364
567004,2019-07-07,3.5604434730148053,4.5
567213,2019-07-07,2.5471650053490467,3.253008128905869
567308,2019-07-07,2.25,1.534092652378014
566810,2019-07-11,0.7714285714285715,2.7931082639797653
564777,2019-07-12,0.0,0.2727272727272727
564973,2019-07-12,3.0,2.6129032258064515
565069,2019-07-12,2.9347889886717144,3.176474325263912
565169,2019-07-12,1.4673897093590116,4.68
565359,2019-07-12,3.698620003780812,3.7594984297448475
565458,2019-07-12,2.426963565209477,3.068185304756028
565746,2019-07-12,3.50999298001404,3.9130434782608696
566130,2019-07-12,2.297867451345848,2.223524179943106
566322,2019-07-12,3.6,2.16
566610,2019-07-12,4.8,5.40000635294865
566811,2019-07-12,0.8437513183614349,2.8125
567103,2019-07-12,2.505149473918611,1.6701048145410458
567403,2019-07-12,2.625,3.7594984297448475
567503,2019-07-12,1.4025955810447,7.2
567597,2019-07-12,3.0,2.9634074063233995
564778,2019-07-13,4.242845020442799,1.9565217391304348
564945,2019-07-13,3.197372628121879,0.8181818181818182
564974,2019-07-13,2.25,2.0106404368515283
565070,2019-07-13,2.1235931195582927,2.9531157715132146
565170,2019-07-13,2.197671863172252,3.9130434782608696
565360,2019-07-13,1.6530595376943493,3.328771683248881
565459,2019-07-13,5.03388977306818,1.5
565747,2019-07-13,4.378372461658836,1.5340926523780143
566131,2019-07-13,4.378372461658836,3.3749957812552736
566323,2019-07-13,2.4269717460039235,5.400007714296734
566611,2019-07-13,3.3749957812552736,0.880433825615407
566812,2019-07-13,3.7850538038388852,4.609761719221608
567104,2019-07-13,2.6470588235294117,1.6363636363636365
567404,2019-07-13,3.75,3.85713437992444
567504,2019-07-13,2.392408091655812,2.25
567598,2019-07-13,3.6818181818181817,2.554050602634321
564779,2019-07-14,3.9705823962023588,4.178571428571429
564975,2019-07-14,1.8,4.909113223241924
565071,2019-07-14,2.700003857148367,1.5517241379310345
565171,2019-07-14,3.3333333333333335,1.6071371173674383
565361,2019-07-14,0.7714285714285715,2.1176470588235294
565460,2019-07-14,5.468361352356142,3.7594984297448475
565748,2019-07-14,0.0,2.9531296142650225
566132,2019-07-14,1.7802217365074027,1.5697710924909127
566324,2019-07-14,2.1315817520812526,1.5
566612,2019-07-14,3.9886408961828366,0.26213617683123963
566813,2019-07-14,2.25,2.1818181818181817
567105,2019-07-14,2.5411794602111297,1.8
567405,2019-07-14,4.450539669143585,1.310680884156198
567505,2019-07-14,1.8837187398619304,1.8837187398619304
567599,2019-07-14,3.913026465102326,4.333333333333333
564780,2019-07-15,2.3625059062647655,0.0
565072,2019-07-15,2.454542266828225,2.52
565172,2019-07-15,2.1315817520812526,5.043944958362729
565362,2019-07-15,0.35065026142925043,2.25
565430,2019-07-15,2.3478235349744185,2.032258064516129
565461,2019-07-15,6.0,6.084498472537363
565749,2019-07-15,3.292674895914888,5.76
566613,2019-07-15,1.0384615384615385,1.0384615384615385
567106,2019-07-15,2.5714285714285716,1.6363636363636365
567506,2019-07-15,3.292686942301149,5.500030555725311
567600,2019-07-15,4.764705882352941,3.3749957812552736
564781,2019-07-16,5.04,0.0
564976,2019-07-16,4.6552045186518525,3.068195764526202
565073,2019-07-16,1.125,0.0
565173,2019-07-16,0.0,2.304880859610804
565363,2019-07-16,4.90908453365645,3.0422492362686815
565462,2019-07-16,2.382349437721415,4.628578040825772
565750,2019-07-16,2.6999966250042187,7.2
566133,2019-07-16,2.5714285714285716,1.9894715900299054
566614,2019-07-16,2.825578109792896,2.8125
566814,2019-07-16,1.0,1.6363636363636365
567005,2019-07-16,1.5697656165516087,4.242863204090291
567107,2019-07-16,3.048396930312678,0.5046724255397892
567406,2019-07-16,4.655172413793103,3.176470588235294
567507,2019-07-16,3.453484356413539,3.375
567601,2019-07-16,1.3366323399679803,4.6097785842857775
564782,2019-07-17,3.6346014053792097,2.8125
564977,2019-07-17,3.130434782608696,5.108101205268642
565074,2019-07-17,3.521746786406057,6.136363636363637
565174,2019-07-17,1.760867651230814,2.9347889886717144
565364,2019-07-17,3.626854845209418,4.285714285714286
565463,2019-07-17,2.3478235349744185,3.0759415798947347
565751,2019-07-17,4.129402048465769,1.5697656165516087
566134,2019-07-17,3.7241379310344827,1.1571395510298543
566615,2019-07-17,3.323071810658753,4.68
566815,2019-07-17,1.4026010457170017,5.651175932967285
567006,2019-07-17,3.0337044565118467,3.5526362534687546
567108,2019-07-17,3.494109425624881,2.426963565209477
567407,2019-07-17,4.2077867431341,2.076923076923077
567602,2019-07-17,1.44,2.8125
564783,2019-07-18,4.499979545547521,4.178571428571429
564875,2019-07-18,1.9285714285714286,3.9130434782608696
565075,2019-07-18,2.3048724271404217,9.0
565265,2019-07-18,1.2134817826047386,4.2077867431341
565365,2019-07-18,2.730334010860662,2.7613667742804253
565752,2019-07-18,3.155840057350575,0.8181818181818182
566517,2019-07-18,1.9014057726679259,2.934779418718023
567007,2019-07-18,4.909090909090908,1.9090851239844726
567109,2019-07-18,3.0280345532387356,1.6615359053293766
567214,2019-07-18,6.428571428571429,2.0106404368515283
567408,2019-07-18,4.32,3.6
567508,2019-07-18,1.125,1.7234060887298817
567509,2019-07-18,1.012498734376582,2.25
564876,2019-07-19,4.576263430061983,2.8420977839532
564978,2019-07-19,1.9285714285714286,3.0
565175,2019-07-19,1.7802158676574336,2.6999966250042187
565266,2019-07-19,2.734180676178071,2.2235320276847386
565366,2019-07-19,0.8019817861025467,0.0
565556,2019-07-19,1.611942704392096,1.8620689655172413
565653,2019-07-19,2.53125,4.408172261576044
565848,2019-07-19,1.8,5.294117647058823
566223,2019-07-19,5.491516116074379,1.9756121653806893
566420,2019-07-19,0.6749991562510547,0.0
566518,2019-07-19,3.413793103448276,2.226806419388061
566712,2019-07-19,0.5625,1.8837253109890952
567008,2019-07-19,3.802827613598911,3.6
567215,2019-07-19,4.628578040825772,1.588235294117647
567510,2019-07-19,2.9189268079102915,3.3749939732250476
564877,2019-07-20,0.5454545454545454,2.769230769230769
564979,2019-07-20,1.6874947265789797,2.52
565176,2019-07-20,2.5411794602111297,2.5116337479854605
565267,2019-07-20,5.340647602972302,0.6
565367,2019-07-20,0.701300522858501,2.641301476846221
565557,2019-07-20,2.197671863172252,3.2034006894938623
565654,2019-07-20,1.5,2.769230769230769
565849,2019-07-20,1.6363636363636365,3.7340346084370037
566224,2019-07-20,1.3499983125021093,2.769230769230769
566421,2019-07-20,0.0,5.318205991845417
566519,2019-07-20,1.6530595376943493,3.521769754519604
566713,2019-07-20,1.2857142857142858,4.68
567009,2019-07-20,2.5051572218115687,1.760867651230814
567216,2019-07-20,1.3846153846153846,2.1
567511,2019-07-20,1.9285714285714286,4.554227841512871
564878,2019-07-21,1.6530645980910164,1.07999784000432
564980,2019-07-21,3.0000200001333344,1.4516129032258065
565177,2019-07-21,2.5890446425269076,0.0
565268,2019-07-21,1.9756121653806893,2.967026446095723
565368,2019-07-21,5.014271387796035,2.0543455931026164
565558,2019-07-21,0.0,5.785672959478862
565655,2019-07-21,0.0,1.2857142857142858
565850,2019-07-21,1.0384605399417886,5.0
566225,2019-07-21,3.272727272727273,6.19673147005159
566422,2019-07-21,5.0,0.0
566520,2019-07-21,0.0,4.218756591807175
566714,2019-07-21,4.118658029349252,4.090909090909091
567010,2019-07-21,0.9310344827586207,1.9285714285714286
567217,2019-07-21,3.098365735025795,0.0
567512,2019-07-21,3.621955636531264,1.3012032515623475
564879,2019-07-22,4.395359058974555,3.203384401043388
565656,2019-07-22,2.1818181818181817,2.793103448275862
566226,2019-07-22,2.3923990065847938,3.5526222299415
566423,2019-07-22,1.760867651230814,2.219181122165921
566521,2019-07-22,2.88,1.5
566715,2019-07-22,0.0,3.60001200004
566912,2019-07-22,0.0,3.4714186530895628
567011,2019-07-22,2.3478235349744185,3.0337044565118467
567309,2019-07-22,2.54117049136355,5.259733428917625
567603,2019-07-22,1.753244476305875,2.5579001218949933
564880,2019-07-23,1.8620689655172413,3.272727272727273
565559,2019-07-23,2.0106404368515283,3.8571389212868152
565657,2019-07-23,3.413793103448276,2.479589306541524
565851,2019-07-23,2.6999966250042187,0.0
565943,2019-07-23,2.273688997239994,1.5211246181343407
566033,2019-07-23,2.634149553840919,2.147722391540019
566227,2019-07-23,4.153846153846154,4.013508089853933
566424,2019-07-23,3.15,0.0
566522,2019-07-23,1.5517241379310345,1.5168522282559234
566716,2019-07-23,2.6129032258064515,2.6341399167319106
566913,2019-07-23,5.400007714296734,2.783499415465123
567012,2019-07-23,2.554050602634321,1.6265040644529345
567218,2019-07-23,3.3061190753886986,3.0681748450571704
567310,2019-07-23,4.153839763323441,4.0
567604,2019-07-23,3.292686942301149,1.9518048773435213
564881,2019-07-24,4.499977500112499,1.5517241379310345
565560,2019-07-24,2.8636363636363638,1.2656269775421523
565658,2019-07-24,2.6129032258064515,3.328771683248881
565852,2019-07-24,1.2272727272727273,2.4
565942,2019-07-24,3.857137847872925,2.7
565944,2019-07-24,1.40625,3.7799924400151195
566034,2019-07-24,2.641301476846221,3.857142857142857
566228,2019-07-24,5.586187633835746,1.9756121653806897
566425,2019-07-24,0.9418593699309652,3.51000351000351
566523,2019-07-24,2.032258064516129,4.2
566717,2019-07-24,2.3478235349744185,3.4615384615384617
566914,2019-07-24,1.8,1.89000189000189
567013,2019-07-24,3.970599913529157,2.1891951059327184
567219,2019-07-24,3.24,2.892857142857143
567311,2019-07-24,1.5168573412524522,5.641799465372336
567605,2019-07-24,2.347826086956522,1.2272783058104808
564784,2019-07-25,3.626871084882216,1.92855765315962
565076,2019-07-25,2.739130434782609,2.16
565753,2019-07-25,0.0,1.0125025312563283
565945,2019-07-25,0.972972972972973,4.2428450204427985
566035,2019-07-25,3.193548387096774,2.958896003024649
566135,2019-07-25,1.8202226739071081,2.5714285714285716
566229,2019-07-25,2.10389337156705,1.2
566426,2019-07-25,1.8305053720247932,0.0
567312,2019-07-25,3.6219423855063773,3.6
564785,2019-07-26,0.0,2.820912363655902
565077,2019-07-26,1.7419354838709677,3.8571528757217552
565269,2019-07-26,3.85713437992444,2.024997468753164
565754,2019-07-26,2.934779418718023,4.029838716899353
565946,2019-07-26,3.103448275862069,2.7
566036,2019-07-26,2.3736289820098704,3.2142857142857144
566136,2019-07-26,1.9756121653806897,1.542857142857143
566325,2019-07-26,2.7692414201593083,1.4210511357356466
566427,2019-07-26,4.666666666666667,2.3624970468786914
566616,2019-07-26,3.5783089417964558,0.6923076923076923
566915,2019-07-26,2.7,0.0
567110,2019-07-26,2.3333333333333335,1.7307692307692308
567313,2019-07-26,5.0625,2.2235320276847386
567409,2019-07-26,4.153837024534012,0.8181818181818182
567606,2019-07-26,3.64864371804903,3.328771683248881
564786,2019-07-27,3.6,2.9454438347496916
565078,2019-07-27,4.1087045841404,2.793103448275862
565270,2019-07-27,1.6071428571428572,5.785714285714286
565755,2019-07-27,2.4545398760457364,2.8051911620894
565947,2019-07-27,0.0,1.40625
566037,2019-07-27,3.796880932626457,2.602406503124695
566137,2019-07-27,3.85714836735481,2.554060956921505
566326,2019-07-27,1.7088629226112944,3.375
566428,2019-07-27,1.4516129032258065,0.75
566617,2019-07-27,4.2428450204427985,1.8529411764705883
566916,2019-07-27,7.714230612638482,4.5
567111,2019-07-27,1.875,3.3333333333333335
567314,2019-07-27,2.0106340199276174,3.5357142857142856
567410,2019-07-27,5.625,2.6557420585935385
567607,2019-07-27,2.07691508878812,1.4673897093590116
564787,2019-07-28,3.272712396761833,3.5217391304347827
565079,2019-07-28,2.8588168027839935,1.6265040644529345
565271,2019-07-28,0.0,1.7307692307692308
565756,2019-07-28,2.9634074063233995,3.2399935200129604
565948,2019-07-28,1.9894778725849949,1.0384605399417886
566038,2019-07-28,3.1395421849818255,3.6666666666666665
566138,2019-07-28,2.097083306634356,0.0
566327,2019-07-28,0.0,0.9
566429,2019-07-28,0.0,2.0106404368515283
566618,2019-07-28,4.875,2.53125
566917,2019-07-28,4.304347826086956,2.0543455931026164
567112,2019-07-28,3.8571389212868152,2.1093782959035874
567315,2019-07-28,2.2816869272015112,3.5735241565821227
567411,2019-07-28,2.024997468753164,3.8117691903166944
567608,2019-07-28,2.9634182480710343,1.9058845951583472
564788,2019-07-29,2.7,2.953129614265022
565272,2019-07-29,1.89000189000189,0.0
565464,2019-07-29,3.857142857142857,3.0
565757,2019-07-29,2.8125,6.7500241072289535
565949,2019-07-29,2.032258064516129,3.0
566328,2019-07-29,2.454539876045736,4.7432368334637385
567412,2019-07-29,3.7241379310344827,1.4210545013875018
564789,2019-07-30,6.000028571564626,9.0
565080,2019-07-30,4.153846153846154,2.0106340199276174
565273,2019-07-30,2.3624970468786914,2.554050602634321
565369,2019-07-30,1.4594594594594594,2.7
565465,2019-07-30,2.142857142857143,2.779407677341651
565758,2019-07-30,1.2857142857142858,3.6818349174314426
565950,2019-07-30,3.50648895261175,2.6666666666666665
566139,2019-07-30,1.6666666666666667,4.2631578947368425
566329,2019-07-30,3.5,3.1395202813010172
566619,2019-07-30,3.0,1.2134817826047386
566816,2019-07-30,2.793103448275862,0.8901079338287169
567113,2019-07-30,5.641799465372336,1.377549614745291
567316,2019-07-30,1.3917540121175382,3.410522725765552
567413,2019-07-30,4.808225764692828,4.367659904882073
567513,2019-07-30,3.1304483932538836,4.218736816447448
564790,2019-07-31,3.85716122457726,2.769230769230769
565081,2019-07-31,1.565217391304348,1.8
565274,2019-07-31,2.842102271471293,3.068185304756028
565370,2019-07-31,4.432822588589287,1.4210526315789473
565466,2019-07-31,1.255812493241287,2.641301476846221
565759,2019-07-31,3.2282573605898257,3.6
565951,2019-07-31,3.0,1.8837187398619304
566140,2019-07-31,1.1489337256729242,4.499975000138888
566620,2019-07-31,0.8709677419354839,3.24
566817,2019-07-31,3.159577829338116,1.7142857142857142
567114,2019-07-31,1.824321859024515,1.6530595376943493
567317,2019-07-31,3.0374962031297463,3.375
567414,2019-07-31,4.081390603034182,3.0
567514,2019-07-31,3.223885408784192,0.8181818181818182
564981,2019-08-01,2.4545566116209616,3.8571507288790383
565082,2019-08-01,1.705261362882776,0.46551804399662755
565371,2019-08-01,0.0,2.3823529411764706
565853,2019-08-01,1.96875,4.000014814869685
566141,2019-08-01,3.64864371804903,2.48683556095905
566621,2019-08-01,3.413793103448276,2.2736818171770348
567115,2019-08-01,2.769230769230769,4.943655008936608
567220,2019-08-01,4.101271014267106,2.197671863172252
567318,2019-08-01,5.142857142857143,1.8202288095029426
567415,2019-08-01,5.478260869565218,2.3736289820098704
564882,2019-08-02,2.392408091655812,3.3750210938818364
564982,2019-08-02,3.4363511405413067,5.225823309107449
565178,2019-08-02,1.8837187398619304,3.3333333333333335
565372,2019-08-02,1.4516129032258065,1.5
565467,2019-08-02,1.7307692307692308,3.85714836735481
565659,2019-08-02,2.6129032258064515,2.9277073160152822
565854,2019-08-02,0.0,3.3750000000000004
566230,2019-08-02,3.0337044565118467,1.7763181267343773
566818,2019-08-02,1.9090909090909092,1.102043065394011
567014,2019-08-02,2.793103448275862,2.197671863172252
567116,2019-08-02,3.5357142857142856,2.0106340199276174
567221,2019-08-02,1.6875026367228698,1.9285576531596205
567515,2019-08-02,2.486845377428128,3.774193548387097
564883,2019-08-03,2.670332604761104,1.9894778725849949
564983,2019-08-03,3.9705823962023588,4.695662381874743
565179,2019-08-03,2.1,2.8421090027750036
565373,2019-08-03,1.3846207100796541,3.8571318367661807
565468,2019-08-03,3.9886408961828366,1.5
565660,2019-08-03,2.454542266828225,1.3636363636363635
565855,2019-08-03,2.032258064516129,2.454551830004753
566142,2019-08-03,2.9405911479295566,4.784816183311625
566231,2019-08-03,4.178571428571429,1.8
566718,2019-08-03,0.0,2.52
566824,2019-08-03,1.626509943397454,2.6413100898045427
567015,2019-08-03,2.382349437721415,3.3749957812552736
567117,2019-08-03,4.021268039855235,1.3500033750084375
567222,2019-08-03,3.73404652558141,4.26315340720694
567487,2019-08-03,2.25,2.25
567516,2019-08-03,1.6666666666666667,3.5783089417964558
564884,2019-08-04,3.8028115453358518,2.4
564984,2019-08-04,4.049979750101249,5.10812191384301
565180,2019-08-04,0.5869558837436046,3.6818181818181817
565374,2019-08-04,1.75,2.16
565469,2019-08-04,3.0483821800287423,1.113399766186049
565661,2019-08-04,1.40625,0.0
565856,2019-08-04,3.0422492362686815,2.1235931195582927
566143,2019-08-04,3.2837793462441267,3.8076923076923075
566232,2019-08-04,2.2771056902341082,2.7000027000027
566719,2019-08-04,1.8837187398619304,3.193548387096774
566825,2019-08-04,6.750042187763673,2.1774263787947703
567016,2019-08-04,2.1891951059327184,2.1176470588235294
567118,2019-08-04,3.9078998788156296,2.273688997239994
567223,2019-08-04,2.076918512267006,1.9484556169645535
567517,2019-08-04,3.2400129600518404,3.6986352036098684
564885,2019-08-05,1.7088629226112944,2.918914974439224
564985,2019-08-05,3.0000125000520836,3.155852352863254
565083,2019-08-05,1.2705852456817748,1.5882399654116628
565181,2019-08-05,2.4827586206896552,1.6463434711505744
565275,2019-08-05,1.9894715900299054,2.842120221685377
565375,2019-08-05,4.5,3.9512243307613786
565561,2019-08-05,3.857142857142857,3.767437479723861
565857,2019-08-05,0.0,2.392408091655812
566007,2019-08-05,2.1315901662640333,5.597547323055309
566039,2019-08-05,3.272727272727273,0.0
566233,2019-08-05,2.3333333333333335,4.764677854836148
566524,2019-08-05,1.4673897093590116,5.399984571472653
566720,2019-08-05,2.4827500594825533,3.4285714285714284
567017,2019-08-05,3.9130434782608696,2.7613573605514534
564886,2019-08-06,0.5999980000066667,3.0
564986,2019-08-06,2.825587966483643,0.0
565084,2019-08-06,2.967026446095723,3.0
565182,2019-08-06,1.7419354838709677,0.5869558837436046
565276,2019-08-06,2.2771056902341082,3.983632679558555
565520,2019-08-06,3.1153846153846154,4.5
565562,2019-08-06,5.192287721970301,0.0
565662,2019-08-06,1.7419354838709677,0.9418593699309652
565858,2019-08-06,3.4838709677419355,1.1739117674872093
566040,2019-08-06,1.5168573412524522,0.0
566234,2019-08-06,3.8076923076923075,2.963407406323399
566430,2019-08-06,0.0,3.5217391304347827
566525,2019-08-06,3.6,3.103448275862069
566721,2019-08-06,1.227278305810481,2.3684210526315788
567018,2019-08-06,3.0337044565118467,4.153846153846154
564887,2019-08-07,4.784816183311624,3.103448275862069
564987,2019-08-07,1.9756121653806893,2.8421090027750036
