game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
631629,2020-09-18,3.272727272727273,4.714285714285714,3.289343440957808,3.8076923076923075
631661,2020-09-18,6.48,3.193548387096774,5.033902571103874,4.467619471051121
631036,2020-09-19,3.521735302461628,0.0,4.060144270459744,0.0
631123,2020-09-19,6.532247528633019,2.5714285714285716,6.532247528633019,3.0
631147,2020-09-19,5.062484179736938,0.3253008128905869,5.062484179736938,0.3253008128905869
631164,2020-09-19,3.988627298574322,4.049994937506328,4.361531751489613,4.007818762216815
631214,2020-09-19,5.142857142857143,1.6363636363636365,4.68366869013399,1.6363636363636365
631267,2020-09-19,1.2413793103448276,3.96001584006336,1.4464298628838062,4.500011250028125
631317,2020-09-19,5.472965577073545,4.247200555506866,4.0212765957446805,4.101271014267106
631372,2020-09-19,3.4468011770187728,3.65625,4.017842793418595,2.6173482741572824
631437,2020-09-19,2.9999888889300412,4.695652173913044,3.455988940835389,6.696010713617142
631466,2020-09-19,5.086956521739131,3.9078998788156296,3.9416029623336044,3.9078998788156296
631512,2020-09-19,18.90018900189002,2.0769253592586363,18.90018900189002,2.2816917476702447
631577,2020-09-19,2.5579001218949937,1.5168522282559234,1.706899494654301,2.193751371094607
631628,2020-09-19,6.279084369963651,2.4545482438048225,6.279084369963651,3.963306388354485
631632,2020-09-19,3.3,3.5660310074886654,3.9303772592548993,3.5660310074886654
631662,2020-09-19,3.796863134802704,3.789473684210526,3.796863134802704,5.142857142857143
631037,2020-09-20,3.6818181818181817,2.6129032258064515,4.114285714285714,2.1235931195582927
631086,2020-09-20,6.0,6.532247528633017,5.737492828133965,5.522714721102906
631128,2020-09-20,0.0,2.2191720022684867,0.0,3.045108202844808
631166,2020-09-20,4.846153846153846,5.259733428917625,5.124083851033686,5.527550350314409
631215,2020-09-20,6.375,6.04478514147036,6.061224489795919,7.2
631268,2020-09-20,5.478260869565218,2.755099229490582,5.551396680937682,2.06106712895639
631305,2020-09-20,3.453484356413539,4.344827586206897,3.453484356413539,4.041921008288632
631329,2020-09-20,1.8,0.0,1.8,0.0
631375,2020-09-20,8.23727417411157,2.1600086400345604,9.24655000945203,2.1600086400345604
631424,2020-09-20,2.6999946000108004,10.88713189397385,2.6999946000108004,8.526333739649978
631454,2020-09-20,4.153846153846154,2.858826892737521,6.749990878390705,3.272733223151315
631519,2020-09-20,3.69474462051499,1.012498734376582,3.3031950033989395,0.880433825615407
631578,2020-09-20,1.8,3.24,1.8,3.197372628121879
631617,2020-09-20,1.9090909090909092,2.602406503124695,1.8571428571428572,4.153846153846154
631635,2020-09-20,0.0,3.2837793462441267,0.0,3.2837793462441267
631672,2020-09-20,4.068498723970855,4.695652173913043,5.625,4.310931615011118
630440,2020-09-21,8.379368133573337,6.0,8.379368133573337,6.0
630876,2020-09-21,4.90908453365645,6.352903806448197,4.90908453365645,6.352903806448197
630884,2020-09-21,6.567585317798157,2.479589306541524,7.382824035662555,2.622854145309548
631009,2020-09-21,4.939012343872332,4.26315340720694,4.784798013169587,4.571428571428571
631038,2020-09-21,3.176470588235294,3.8028115453358518,3.494121757790303,4.872173124551693
631087,2020-09-21,4.743256062854224,4.743256062854224,5.576099078476257,4.909094096814348
631216,2020-09-21,2.25,0.0,2.0892857142857144,0.0
631376,2020-09-21,3.857142857142857,5.576080895564244,3.1153829036357674,5.180235569904401
631402,2020-09-21,9.0,3.3113238786074324,9.0,2.8687517929698707
631562,2020-09-21,4.8,2.3333333333333335,3.796875,2.3333333333333335
631579,2020-09-21,2.1818181818181817,3.6818223657072338,3.033709569499758,3.4363698843088804
630243,2020-09-22,4.5,8.202542028534213,4.5,7.822444527933697
630385,2020-09-22,0.0,6.0,0.0,6.0
630881,2020-09-22,7.656727845862456,3.3,6.406785090495839,3.0983555764662682
630888,2020-09-22,9.152526860123967,2.755107663485027,7.1681352494378325,2.9189220745103506
630896,2020-09-22,0.0,5.400054000540005,0.0,5.400054000540005
631010,2020-09-22,4.909090909090909,5.10812191384301,4.909090909090909,3.8343217954566837
631039,2020-09-22,7.560030240120961,5.845366850893661,7.560030240120961,4.2383745571945095
631064,2020-09-22,2.204079383592466,3.951209875097866,2.6850799059890544,4.291376518620799
631088,2020-09-22,4.5633738544030225,0.0,3.0280345532387356,0.0
631217,2020-09-22,5.303561957925075,3.07595326070033,5.303561957925075,3.045115071515091
631251,2020-09-22,3.6,5.062507910168609,3.6,6.171437387767696
631333,2020-09-22,2.8636363636363638,10.8,2.8080044928071883,5.8604651162790695
631411,2020-09-22,3.767437479723861,0.0,4.141099213375199,0.0
631550,2020-09-22,2.4545231406987207,3.7241443519730204,2.4545231406987207,5.4
631580,2020-09-22,5.815375668652818,4.178571428571429,3.9416029623336044,4.384615384615385
631636,2020-09-22,0.0,2.3478311909373715,0.0,2.3478311909373715
630263,2020-09-23,6.954545454545454,0.0,6.15190652140066,0.0
630554,2020-09-23,2.769230769230769,2.3225806451612905,1.9636363636363636,2.75
630885,2020-09-23,6.447770817568384,2.5411794602111297,7.511266900350527,3.272727272727273
630892,2020-09-23,5.6103823241788,3.7241379310344827,5.181818181818182,4.282761574318327
631011,2020-09-23,0.0,7.253742169764432,0.0,5.890903735542059
631035,2020-09-23,6.0,6.0,5.340665209522208,3.6610169491525424
631065,2020-09-23,2.426963565209477,3.4285877551797865,3.098358116099905,3.4285877551797865
631089,2020-09-23,9.592117884365637,2.2710259149290515,6.704693486782895,3.3402096290820915
631218,2020-09-23,9.0,2.9670362275123376,7.5,4.2077867431341
631250,2020-09-23,2.793103448275862,6.0517345719561595,2.5219766362765736,6.084524181758259
631334,2020-09-23,0.0,2.25,0.0,4.5
631380,2020-09-23,5.53844023676832,8.399944000373331,5.0066158852769735,8.399944000373331
631534,2020-09-23,2.557892044324164,3.126312498618422,1.8994955783964036,2.7287219528074718
631583,2020-09-23,1.9484556169645535,7.4769115739821945,1.8000027692350298,5.328943862536932
631637,2020-09-23,4.443043598789365,1.6875,4.25197185194634,1.6875
630887,2020-09-24,2.793103448275862,5.586187633835746,2.765061906663799,5.120671997682767
630893,2020-09-24,5.522733548560851,4.5,4.755687222371844,4.189651560645206
630912,2020-09-24,3.8181818181818183,3.95998416006336,2.9849261230784534,3.5474348980002977
630975,2020-09-24,1.2272741219024113,0.30337044565118465,1.3636363636363635,1.246154804734465
631012,2020-09-24,3.3333333333333335,10.800043200172802,3.698635203609868,10.800043200172802
631099,2020-09-24,7.081978822916103,3.7241379310344827,5.504859713456033,4.142043101111875
631335,2020-09-24,3.374985937558594,3.494121757790303,3.8571271137668823,4.666666666666667
631398,2020-09-24,3.1153965976792217,7.071428571428571,3.9705999135291576,8.171031128865451
631549,2020-09-24,1.8712852759551724,0.9642857142857143,1.8493138018398618,2.0406988608714305
631640,2020-09-24,4.387494515631856,6.31168011470115,3.5660310074886654,4.764709385815725
631685,2020-09-24,2.3624970468786914,6.12,2.3624970468786914,3.955416532112441
630203,2020-09-25,4.5,0.0,4.5,0.0
630270,2020-09-25,3.9,2.204086130788022,3.0483870967741935,3.093754833991928
630569,2020-09-25,5.328954380203132,5.890919801672366,5.744686962432938,5.890919801672366
630889,2020-09-25,1.5428527347064724,3.951209875097866,2.8609233630154134,3.951209875097866
630913,2020-09-25,2.0250050625126566,2.779407677341651,2.0250050625126566,2.779407677341651
630938,2020-09-25,3.9272798677815777,4.5633738544030225,4.636363636363637,5.399993250008437
630963,2020-09-25,6.646143621317506,2.0,4.839613510163189,2.0
631013,2020-09-25,6.044758075349029,4.183092699869437,4.874989843771158,4.7432368334637385
631059,2020-09-25,2.25,9.878024687744665,2.088395482435931,9.878024687744665
631167,2020-09-25,2.223524179943106,6.31168011470115,2.5714239796000364,5.926814812646798
631191,2020-09-25,1.9894778725849949,3.5357142857142856,3.248122742949431,3.115381619825366
631246,2020-09-25,2.602406503124695,3.103437574353192,3.1666666666666665,3.214278061242711
631292,2020-09-25,3.85714836735481,5.586187633835746,5.048780487804878,5.810111873134499
631336,2020-09-25,2.0769253592586363,2.6999946000108004,2.1533755542181314,4.189640725376809
631383,2020-09-25,4.354838709677419,4.0,2.773970702759793,3.8322555920931665
631486,2020-09-25,4.090909090909091,2.8125,2.9805214159229974,1.9384615384615385
631536,2020-09-25,1.40625,3.2399935200129604,2.892862308682694,3.2399935200129604
630271,2020-09-26,5.161779887587904,3.5816289983377567,5.771001177101033,4.571428571428571
630570,2020-09-26,0.0,0.0,0.0,0.0
630891,2020-09-26,0.0,3.0,0.0,5.017694674606483
630894,2020-09-26,7.147079844352484,4.5,6.797212303793431,4.666666666666667
630895,2020-09-26,3.0,2.5714285714285716,3.375,2.3275862068965516
630914,2020-09-26,6.03527991698843,2.918914974439224,6.390536325761139,4.235285813165072
630939,2020-09-26,3.375084377109428,2.5851008827640793,3.375084377109428,2.6718708252018355
630964,2020-09-26,3.176470588235294,3.7241379310344827,3.0508474576271185,3.8098182882320786
631016,2020-09-26,6.923076923076923,2.641301476846221,5.773574012124505,2.788040447782122
631055,2020-09-26,2.10389337156705,0.0,4.204914586135585,0.0
631169,2020-09-26,4.609761719221609,3.521735302461628,5.684206786706062,3.75496191395773
631193,2020-09-26,4.879512193358804,8.142857142857142,4.879512193358804,6.84
631245,2020-09-26,3.176465916961887,2.1386117439487684,3.176465916961887,3.0
631337,2020-09-26,1.6666666666666667,8.826889127349512,1.261681063849473,9.947342243836202
631385,2020-09-26,5.399973000134999,5.259733428917625,5.399973000134999,6.932423064293157
631487,2020-09-26,2.6999966250042187,4.207803137151005,3.193548387096774,4.815289691267319
631537,2020-09-26,5.1,4.640632250987892,4.078125,4.68366869013399
630202,2020-09-27,7.593761865252914,4.101271014267106,7.363649752090458,4.15384861174474
630573,2020-09-27,0.0,1.8,0.0,1.8
630854,2020-09-27,5.869565217391305,4.909090909090909,6.246263995325377,4.32
630858,2020-09-27,9.13848965689125,2.7931082639797653,7.0076442864798265,2.7931082639797653
630915,2020-09-27,8.202542028534213,12.0,7.745914337564487,12.0
630945,2020-09-27,4.118658029349252,3.1263223712049917,4.118658029349252,2.7433169750358153
630965,2020-09-27,0.0,4.178571428571429,0.0,4.0
631002,2020-09-27,3.8571507288790383,5.399973000134999,3.8571507288790383,5.399973000134999
631155,2020-09-27,8.05971352196048,2.8285714285714287,6.319148936170213,3.061858826658584
631188,2020-09-27,0.0,6.0,0.0,6.0
631244,2020-09-27,2.8421090027750036,6.3,3.272727272727273,3.730260703775853
631338,2020-09-27,0.0,6.7499900735440095,0.0,6.7499900735440095
631386,2020-09-27,3.5783089417964558,0.0,4.471331883653652,0.0
631488,2020-09-27,3.0,3.970564879030123,4.68,3.970564879030123
631538,2020-09-27,1.1739079395306977,4.280493024991494,1.1739079395306977,5.062504520093321
