game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
631119,2020-09-16,1.0206164523372117,0.8125,1.1176448673630053,0.8703703703703703
631189,2020-09-16,1.1797739553101627,1.8000025714322447,1.016947428902663,1.7264167230346443
631265,2020-09-16,1.097562314100383,1.0754727127101062,1.0754737273089194,1.0143892189850496
631289,2020-09-16,0.5,1.29309898931383,0.5,1.29309898931383
631315,2020-09-16,1.5,1.0,1.5,1.0
631361,2020-09-16,1.1931831740717886,1.5,0.9137931034482759,1.5
631434,2020-09-16,1.1830969252155983,1.7999977500028126,1.4196403220708536,1.655173555292107
631463,2020-09-16,1.500002884620932,1.2352912110795033,1.500002884620932,1.2620672247348625
631484,2020-09-16,0.7040809142031488,1.6,1.0276231738970454,1.6
631509,2020-09-16,1.5333333333333334,1.3411780484447628,1.3064516129032258,1.4166666666666667
631575,2020-09-16,1.2272741219024113,1.5223903319258685,1.3184721773708137,1.578949445986113
631619,2020-09-16,1.8000025714322447,1.1818181818181819,1.3381304590866612,1.1551724137931034
631659,2020-09-16,1.548392091587392,0.0,1.548392091587392,0.0
630953,2020-09-17,1.5000037500093748,0.0,1.5000037500093748,0.0
631034,2020-09-17,1.3026332929385434,1.255812493241287,1.3026332929385434,1.338840762246674
631101,2020-09-17,1.6271158862442607,0.8720920091953381,1.3499983125021093,0.972972972972973
631117,2020-09-17,1.1,1.1764705882352942,0.8875744896890472,1.1764705882352942
631190,2020-09-17,0.9868434037413206,0.5,1.027027027027027,0.5
631313,2020-09-17,1.7142918367565596,1.2531661432482826,1.7142918367565596,1.2857154336744943
631362,2020-09-17,1.2222176954900168,1.4366237651373663,1.367642030727828,1.4366237651373663
631435,2020-09-17,1.2772264581916255,1.783788604834067,1.2352941176470589,1.8139577068783879
631464,2020-09-17,1.4000070000350002,1.0333333333333334,1.4000070000350002,0.8659789350624045
631485,2020-09-17,1.7727232438108094,0.75,1.7727232438108094,0.7365265050739491
631510,2020-09-17,1.602741921564276,1.4545454545454546,1.3214285714285714,1.2923086863912971
631660,2020-09-17,1.0,1.2692307692307692,1.0,1.2307692307692308
630907,2020-09-18,1.7826086956521738,1.4268310083304978,1.924995187512031,1.4516140738823176
630987,2020-09-18,1.698110003566031,1.8196751142214986,1.640619873062897,1.4659107567167688
631040,2020-09-18,1.1341435752595725,1.2676038484452838,1.18918597517304,1.21621457268301
631102,2020-09-18,1.96,2.117634602149399,1.6323505406609697,2.117634602149399
631122,2020-09-18,0.0,1.95,0.0,1.5
631163,2020-09-18,1.5555555555555556,1.36,1.2567550584391103,1.4558834234436937
631213,2020-09-18,1.5652241966269418,1.2439039559804341,1.5652241966269418,1.06
631266,2020-09-18,1.7837813732684147,1.353655234987232,1.499998928572194,1.221427698980215
631316,2020-09-18,0.90625,1.7826086956521738,0.90625,1.7037037037037037
631342,2020-09-18,1.5789473684210527,2.6666666666666665,1.5789473684210527,2.6666666666666665
631367,2020-09-18,1.2954604339110631,0.0,1.2954604339110631,0.0
631436,2020-09-18,1.25,1.1666666666666667,1.0639541069500622,1.1
631465,2020-09-18,2.2142857142857144,0.8787878787878788,2.1492473156796548,0.7804878048780488
631511,2020-09-18,1.6478850029788692,2.0,1.3608219364496157,2.0
631576,2020-09-18,1.101263034777127,1.090899173643876,1.0733925258852737,1.090899173643876
631627,2020-09-18,1.3734923210935892,1.4181766611757776,1.3269205251528364,1.2941138408416448
631629,2020-09-18,1.1818181818181819,1.5238095238095237,1.0507624880837443,1.3461538461538463
631661,2020-09-18,1.56,0.9032258064516129,1.398306269751076,1.1870486517285588
631036,2020-09-19,1.2717377481111434,0.0,1.2857123523122522,0.0
631123,2020-09-19,1.5967716181102936,1.2142857142857142,1.5967716181102936,1.1666666666666667
631147,2020-09-19,1.593745019546814,0.8674688343748984,1.593745019546814,0.8674688343748984
631164,2020-09-19,1.1249974431876293,1.1624985468768165,1.2692288165710515,1.0781266845729445
631214,2020-09-19,1.380952380952381,0.9090909090909091,1.3469374010842847,0.9090909090909091
631267,2020-09-19,0.8620689655172413,1.6000064000256,0.9375008370543187,1.4500036250090627
631317,2020-09-19,1.2972955441952105,1.6516891049193367,1.2340425531914894,1.443039801316204
631372,2020-09-19,1.053189248533514,1.125,1.1607101403209275,0.9489800760102427
631437,2020-09-19,1.0370331961733474,1.5217391304347827,0.9839968512100761,1.6320026112041779
631466,2020-09-19,1.5217391304347827,0.7894747229930565,1.3795610368167615,0.7894747229930565
631512,2020-09-19,2.7000270002700026,0.7582425914753752,2.7000270002700026,0.7816906913314727
631577,2020-09-19,1.0105284432177752,1.0449426461318583,0.8103462247348702,1.05000065625041
631628,2020-09-19,1.813957706878388,0.9545465392574309,1.813957706878388,1.1834873243002975
631632,2020-09-19,1.0333333333333334,1.1886770024962219,1.0632904662718567,1.1886770024962219
631662,2020-09-19,1.1249964843859863,1.2105263157894737,1.1249964843859863,1.3571428571428572
631037,2020-09-20,1.2272727272727273,0.967741935483871,1.3714285714285714,0.893257423306266
631086,2020-09-20,1.5714285714285714,1.3548365244572185,1.5374980781274024,1.2613607696346145
631128,2020-09-20,0.0,1.3150648902331774,0.0,1.2631559952541425
631166,2020-09-20,1.2307692307692308,1.2467516275952888,1.2481742714056414,1.3936985926006416
631215,2020-09-20,1.4166666666666667,2.01492838049012,1.530612244897959,2.08
631268,2020-09-20,1.3043478260869565,1.04081526447422,1.4018678487216367,1.0076328186009018
631305,2020-09-20,1.2209288128734734,1.4827586206896552,1.2209288128734734,1.4011992828733926
631329,2020-09-20,1.0,0.0,1.0,0.0
631375,2020-09-20,1.4237264004637282,1.8000072000288003,1.602735334971685,1.8000072000288003
631424,2020-09-20,0.8999982000036001,2.080651873070558,0.8999982000036001,1.736845761780551
631454,2020-09-20,1.2307692307692308,1.3058838892751639,1.5405384587318125,1.309093289260526
631519,2020-09-20,1.2631605540222188,0.7124991093761133,1.1489373924865878,0.6847818643675387
631578,2020-09-20,0.8,1.4,0.8,1.381580765237849
631617,2020-09-20,0.9696969696969697,1.1204805777342437,0.9365079365079365,1.3653846153846154
631635,2020-09-20,1.0,0.972971658146408,1.0,0.972971658146408
631672,2020-09-20,1.1506865077897366,1.3913043478260867,1.1875,1.285716446582263
630440,2020-09-21,1.7586328181573667,1.5238095238095237,1.7586328181573667,1.5238095238095237
630876,2020-09-21,1.0129856974211722,1.6764607267016074,1.0129856974211722,1.6764607267016074
630884,2020-09-21,1.500004054065011,1.0102030508132136,1.7578152465863226,1.0971416032667392
631009,2020-09-21,1.4634110648510614,1.3894722216081878,1.3291105592137742,1.3650793650793651
631038,2020-09-21,0.8823529411764706,1.2253503868304412,0.9000010588247751,1.240599638196033
631087,2020-09-21,1.3783821037354154,1.540544704174876,1.500003260876654,1.3051956527244497
631216,2020-09-21,0.9642857142857143,1.0,0.9285714285714286,1.0
631376,2020-09-21,1.25,1.4999983695669896,1.0054939530253006,1.517442742699269
631402,2020-09-21,1.0,1.047170799217735,1.0,0.9750006093753808
631562,2020-09-21,1.4666666666666666,0.9259259259259259,1.203125,0.9259259259259259
631579,2020-09-21,1.0,0.9204555914268084,1.2303377698526796,1.072729223144042
630243,2020-09-22,1.75,1.5189892645433727,1.75,1.5700963927035376
630385,2020-09-22,0.0,1.5333333333333334,0.0,1.5333333333333334
630881,2020-09-22,1.7910474493245512,1.1,1.7542387747786226,1.0327851921554227
630888,2020-09-22,1.8305053720247932,1.0408184506498992,1.6460162424635023,0.9729740248367835
630896,2020-09-22,0.0,1.2000120001200012,0.0,1.2000120001200012
631010,2020-09-22,1.3636363636363635,1.6216260043946062,1.3636363636363635,1.3313617345335707
631039,2020-09-22,1.6800067200268802,1.2371146774378117,1.6800067200268802,1.1860472011902332
631064,2020-09-22,1.1326519054572395,1.2804846817446789,1.0110486065761253,1.390723871775259
631088,2020-09-22,1.3943642332898123,0.0,1.1214942789773095,0.0
631217,2020-09-22,1.4999973214333544,1.1392419484075296,1.4999973214333544,1.1503768047945901
631251,2020-09-22,1.2,1.0312516113306427,1.2,1.2857161224516034
631333,2020-09-22,1.0909090909090908,2.15,1.1280018048028877,1.5348837209302326
631411,2020-09-22,1.046510411034406,1.7646955017911659,1.1779126651378342,1.7646955017911659
631550,2020-09-22,1.636348760465814,1.3448299048791463,1.636348760465814,1.55
631580,2020-09-22,1.7076896804774147,1.25,1.2919698598760148,1.358974358974359
631636,2020-09-22,0.0,1.304350661631873,0.0,1.304350661631873
630263,2020-09-23,1.7272727272727273,0.0,1.6329134593841257,0.0
630554,2020-09-23,1.2307692307692308,1.064516129032258,1.0545454545454545,1.0833333333333333
630885,2020-09-23,1.9701521942570062,0.8470598200703765,1.9398467069974332,1.0227272727272727
630892,2020-09-23,1.4025955810447,1.2413793103448276,1.4848484848484849,1.3655181831159884
631011,2020-09-23,0.0,1.6567188906252097,0.0,1.3909078264474306
631035,2020-09-23,1.3703703703703705,1.2962962962962963,1.3516498369778427,1.0338983050847457
631065,2020-09-23,1.1123583007210105,1.1904818594374258,1.1803269013713924,1.1904818594374258
631089,2020-09-23,1.8947393351833357,0.9813074941051457,1.6308713886769204,1.0824753427580853
631218,2020-09-23,1.894736842105263,0.9560450066428644,1.75,1.1883101450517597
631250,2020-09-23,0.896551724137931,1.4482783591006194,0.7582413416256365,1.4788774052884657
631334,2020-09-23,0.0,0.9285714285714286,0.0,1.2083333333333333
631380,2020-09-23,1.6538397929238733,2.06665288898074,1.3112565413820645,2.06665288898074
631534,2020-09-23,0.9789463379512232,0.7894728531864703,0.8592956187983731,0.9414888609101804
631583,2020-09-23,0.8969081411424135,1.8923047810695677,0.8153858698244152,1.5197358422790512
631637,2020-09-23,1.063292485180361,1.0625,1.1811032922073166,1.0625
630887,2020-09-24,1.3103448275862069,1.551718787176596,1.1385549027439172,1.3189609691001067
630893,2020-09-24,1.8068202350229943,1.3181818181818181,1.534092652378014,1.3189643802031206
630912,2020-09-24,1.0909090909090908,1.15999536001856,0.9949753743594845,1.0072963290618129
630975,2020-09-24,0.8522736957655633,0.7415722004806736,0.9393939393939394,0.9000006923082249
631012,2020-09-24,1.0,1.6800067200268802,1.0273986676694078,1.6800067200268802
631099,2020-09-24,1.9180359312064446,1.0344827586206897,1.456312093506887,1.0738630262141897
631335,2020-09-24,0.9583293402944156,1.3058838892751639,1.0101999583675167,1.3888888888888888
631398,2020-09-24,1.4230823964707557,1.9285714285714286,1.389709969735205,1.9736790166341667
631549,2020-09-24,0.8910882266453202,1.1428571428571428,0.7808213829990528,1.0988378481615395
631640,2020-09-24,1.3499983125021093,1.5974005228564638,1.2264127803532447,1.367648064447106
631685,2020-09-24,1.0499986875016407,1.2,1.0499986875016407,1.2229307152424937
630203,2020-09-25,1.3888888888888888,0.0,1.3888888888888888,0.0
630270,2020-09-25,1.1666666666666667,1.1326553727660669,1.064516129032258,1.062501660158844
630569,2020-09-25,1.5000019736868073,1.8545488264524117,1.7234060887298817,1.8545488264524117
630889,2020-09-25,1.4142816734809331,1.2073141285021256,1.2317864479649696,1.2073141285021256
630913,2020-09-25,1.3500033750084375,1.0147043901406028,1.3500033750084375,1.0147043901406028
630938,2020-09-25,1.3636388429797144,1.3943642332898123,1.3636363636363635,1.4249982187522265
630963,2020-09-25,1.4307670295891852,0.7777777777777778,1.1603751691034545,0.7777777777777778
631013,2020-09-25,1.6119354867597413,1.1408434636007556,1.3749971354226345,1.1756740869269096
631059,2020-09-25,0.90625,1.6097521713361675,0.8453029333669245,1.6097521713361675
631167,2020-09-25,1.411761384090861,1.3246736043199945,1.2142835459222394,1.317069958365955
631191,2020-09-25,0.8526333739649977,1.3214285714285714,1.0601511730459947,1.2115372965987534
631246,2020-09-25,1.228914182031106,0.965513912020993,1.2592592592592593,1.071426020414237
631292,2020-09-25,1.114287306124723,1.499994827604043,1.2926829268292683,1.5189834962443134
631336,2020-09-25,0.7252755222807937,0.95999808000384,0.754601689939687,1.2068923900262414
631383,2020-09-25,1.1612903225806452,1.2592592592592593,1.0684924188408091,1.3161281831431078
631486,2020-09-25,1.5909090909090908,1.09375,1.3636372491150968,0.9692307692307692
631536,2020-09-25,1.03125,1.1399977200045601,1.2500022321468431,1.1399977200045601
630271,2020-09-26,1.544122188594672,1.2551007601012651,1.4885518909189173,1.380952380952381
630570,2020-09-26,0.0,0.8181818181818182,0.0,0.8181818181818182
630891,2020-09-26,0.0,1.0,0.0,1.088494611951671
630894,2020-09-26,1.7647110726796256,1.2142857142857142,1.741261176589058,1.2962962962962963
630895,2020-09-26,1.3666666666666667,1.0357142857142858,1.3392857142857142,0.9655172413793104
630914,2020-09-26,1.6588196263067616,1.1351336011708093,1.5621311018527229,1.1764682814347422
630939,2020-09-26,1.8750468761719044,1.148933725672924,1.8750468761719044,1.1249982421902465
630964,2020-09-26,1.0588235294117647,0.9655172413793104,1.0169491525423728,1.159509913809763
631016,2020-09-26,1.7692307692307692,1.3369550685270994,1.415091669638359,1.0760857868632752
631055,2020-09-26,1.051946685783525,0.0,1.3278677640428165,0.0
631169,2020-09-26,1.0609769036303704,1.3043464083191214,1.263157063712458,1.2913890180277907
631193,2020-09-26,1.1927696472654852,1.7142857142857142,1.1927696472654852,1.68
631245,2020-09-26,1.1029395545006553,0.9207911675334975,1.1029395545006553,1.2166666666666666
631337,2020-09-26,0.7037037037037037,1.4423021449917501,0.7009339243608184,1.6973639543053836
631385,2020-09-26,1.4999925000374996,1.2467516275952888,1.4999925000374996,1.4999979729757122
631487,2020-09-26,0.9749987812515235,1.3246787653993906,1.032258064516129,1.3566887622221415
631537,2020-09-26,1.5666666666666667,1.4062521972690583,1.25,1.377549614745291
630202,2020-09-27,1.7343777099651718,1.40506506970262,1.5818210578564686,1.4201191835024753
630573,2020-09-27,0.8,1.4,0.8,1.4
630854,2020-09-27,1.3478260869565217,1.5,1.4776108376038526,1.32
630858,2020-09-27,1.7538515503124623,1.448278359100619,1.740460672459042,1.448278359100619
630915,2020-09-27,1.5189892645433727,2.0,1.6229534802516068,2.0
630945,2020-09-27,1.2203431198071857,1.1052654847694416,1.2203431198071857,0.9946529383170793
630965,2020-09-27,1.1999965714383674,1.2142857142857142,1.1999965714383674,1.2666666666666666
631002,2020-09-27,1.285716909626346,1.0499947500262499,1.285716909626346,1.0499947500262499
631155,2020-09-27,1.835823635557665,0.9428571428571428,1.574468085106383,0.9123720746103862
631188,2020-09-27,0.0,1.4761904761904763,0.0,1.4761904761904763
631244,2020-09-27,1.1842120844895847,1.7,1.2121212121212122,1.2236834054714438
631338,2020-09-27,0.0,1.5441153763009172,0.0,1.5441153763009172
631386,2020-09-27,1.1566251124998645,1.6666666666666667,1.280253146174336,1.6666666666666667
631488,2020-09-27,1.3333333333333333,1.3235216263433742,1.44,1.3235216263433742
631538,2020-09-27,1.0434737240272867,1.2439039559804341,1.0434737240272867,1.36607264827915
