game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
448141,2016-07-06,1.3764722076143618,0.9230779374482829,1.375,1.2603535380431503
448142,2016-07-06,1.3000043333477778,1.199998736843435,1.3186827677832613,1.491122495713023
448143,2016-07-06,1.5957412856568391,1.4634110648510614,1.5780337699226763,1.1935483870967742
448144,2016-07-06,1.7727232438108094,1.4074074074074074,1.7419309885651908,1.2831333030923513
448145,2016-07-06,1.3411780484447628,0.6666666666666666,1.323528633218451,0.6666666666666666
448146,2016-07-06,1.3200013200013199,1.4042568130391628,1.305001305001305,1.3882993492546267
447214,2016-07-07,1.3058792802840464,0.6666666666666666,1.1511614521378464,0.6666666666666666
448147,2016-07-07,1.2352868512538162,1.1752553087519408,1.2352868512538162,0.9714285714285714
448148,2016-07-07,1.7142901669874466,1.402601045717002,1.7142901669874466,1.3581090257493418
448149,2016-07-07,2.823512802865866,1.3500033750084375,2.823512802865866,1.491122495713023
448150,2016-07-07,0.9292027175197188,1.6753290268286412,1.0961527921607768,1.4107142857142858
448151,2016-07-07,1.3263143933532702,1.05154747582214,1.260637627320411,1.1086962547262253
448152,2016-07-07,1.7307692307692308,1.6785714285714286,1.7770677999136308,1.6329103589174945
448153,2016-07-07,1.2315776509708938,0.0,1.2631565650983525,0.0
448154,2016-07-07,0.0,1.2,0.0,1.098360655737705
448155,2016-07-07,1.0206164523372117,1.6956503308148576,0.9941866245271073,1.7107409739818613
448156,2016-07-07,1.0357142857142858,0.75,1.203592093657429,0.75
448157,2016-07-08,1.2999999999999998,1.6744283396996495,1.2127653123588762,1.5697738304748914
448158,2016-07-08,1.0857142857142856,1.602269085752078,1.1339723770070593,1.4585619242409678
448159,2016-07-08,1.6538461538461537,1.3411780484447628,1.8227836564660402,1.209945419859348
448160,2016-07-08,0.8571419825081812,1.4285714285714286,0.8699995650002175,1.271186440677966
448161,2016-07-08,1.2258064516129032,1.8750021306842395,1.2342864195922398,1.6820828694599645
448162,2016-07-08,2.032264620208452,1.1875,2.1496079918173163,1.0990104450546758
448163,2016-07-08,1.2315776509708938,1.2315776509708938,1.2923057041450705,1.4331191934787344
448164,2016-07-08,0.9611659817145454,1.2,1.0243907436052408,1.2
448165,2016-07-08,1.413788228316454,1.3225806451612903,1.34594521840799,1.3225806451612903
448166,2016-07-08,1.1333333333333333,1.4754122547741881,1.1868144910049352,1.4366207300145986
448167,2016-07-08,1.3461538461538463,1.3972621880303946,1.168603292321753,1.38
448168,2016-07-08,1.2857176252405849,1.5638264599437024,1.3846162039149135,1.3298962217029784
448169,2016-07-08,1.76,1.2061830800348867,1.4566490828313097,1.5180704601560722
448170,2016-07-08,1.6956558601214349,1.2631565650983525,1.6956558601214349,1.3516476089848302
448171,2016-07-08,1.2857156985886797,0.96875,1.0702714273204619,1.052355469970958
448172,2016-07-09,1.1724137931034482,1.1935483870967742,1.1385528451170541,1.4210526315789473
448173,2016-07-09,1.1142857142857143,0.6982752601075344,1.2121212121212122,0.7710273167969002
448174,2016-07-09,1.3636363636363635,1.2758620689655173,1.3636363636363635,1.0702696917461125
448175,2016-07-09,1.2413793103448276,1.6800067200268798,1.3779077778533593,1.6226445710274924
448176,2016-07-09,1.2727272727272727,1.540544704174876,1.1911747188607076,1.540544704174876
448177,2016-07-09,1.7462712630914374,1.3604635343447276,1.643479689982339,1.5000009036150022
448178,2016-07-09,0.0,1.499996808517429,0.0,1.525709926543067
448179,2016-07-09,1.1739079395306977,1.4505510445615875,1.2880420782151325,1.1902180381619771
448180,2016-07-09,1.484533021581399,1.2954516012463608,1.566034781066451,1.5180704601560722
448181,2016-07-09,1.2134817826047386,1.3516453809991626,1.2134817826047386,1.2222202821900283
448182,2016-07-09,0.6,1.6463434711505744,0.6,1.7386383393617493
448183,2016-07-09,1.4444444444444444,1.5731668947148911,1.4823520692046652,1.4277091232420203
448184,2016-07-09,1.6567188906252097,1.1320765396948487,1.1202524555364206,1.2279799108704204
448185,2016-07-09,1.4505510445615875,0.95999808000384,1.3407813738651544,1.2903204994830655
448186,2016-07-09,1.7323919262085548,0.742268806462687,1.7323919262085548,0.8155347723638566
448187,2016-07-10,0.8942324889086325,1.3604635343447276,0.8309859154929577,1.396551724137931
448188,2016-07-10,1.9725973353497661,1.4142816734809331,1.9315015575299792,1.3095206916174007
448189,2016-07-10,1.8888888888888888,1.5348872904355593,1.4827586206896552,1.1711236209217224
448190,2016-07-10,1.5769230769230769,1.85,1.4736842105263157,1.85
448191,2016-07-10,1.2631605540222188,1.8428597755139648,1.297298699782378,1.7284779658794476
448192,2016-07-10,1.3953472147125412,2.111111111111111,1.278688524590164,2.111111111111111
448193,2016-07-10,1.4090909090909092,1.7910394297330454,1.2127659574468086,1.6363586777009769
448194,2016-07-10,1.0093476810237028,1.1470588235294117,1.0103632178047761,1.1363636363636365
448195,2016-07-10,1.2857156985886797,1.3571428571428572,1.2380972033288942,1.4545428099221638
448196,2016-07-10,1.4444390946700199,1.1590882747993754,1.2131127653889093,1.1590882747993754
448197,2016-07-10,1.3875034687586718,1.4444444444444444,1.2484487558369637,1.509090909090909
448198,2016-07-10,1.8103479488757739,0.0,1.8103479488757739,0.0
448199,2016-07-10,0.8155347723638566,1.3636379132249012,0.9896917419502494,1.2162175310459795
448200,2016-07-10,1.3469415243704579,1.5555555555555556,1.1560998167801302,1.290909090909091
448201,2016-07-10,1.4302358842694984,1.80000450001125,1.2265200146519417,1.616768403315453
448203,2016-07-15,1.4333333333333333,1.6973706544350715,1.3681311164114744,1.6846166804743696
448204,2016-07-15,1.022728434918676,1.40625,1.217646342560975,1.2585371992864387
448205,2016-07-15,1.1170224649175158,1.4318198088861465,1.468966530321745,1.3430240366418817
448206,2016-07-15,0.9795938359057875,0.9600009600009599,1.1937185274539555,1.1166666666666667
448207,2016-07-15,0.7317055324255307,1.2903225806451613,0.7317055324255307,1.68
448208,2016-07-15,1.608244106713182,1.1881176355270935,1.5931012508948263,1.2408370466821745
448209,2016-07-15,1.3404226799517447,1.046510411034406,1.0640388847099091,1.2650587167967269
448210,2016-07-15,1.8888958847995732,1.0235306159183717,1.6167713076985262,1.2941201845493813
448211,2016-07-15,1.3578933074807291,1.3012079547179631,1.670657682240909,1.257486535912019
448212,2016-07-15,1.1868105784382892,1.7692307692307692,1.2935756081181504,1.7692307692307692
448213,2016-07-15,1.032258064516129,1.207790639232936,1.1451612903225807,1.2650587167967269
448214,2016-07-15,0.8484848484848485,1.68,1.0206180306092627,1.679245283018868
448215,2016-07-15,1.7619047619047616,0.7850481963517688,1.5857131530620336,0.7887323943661971
448216,2016-07-15,1.3058838892751639,1.602274548039259,1.0655755173369137,1.4917135313334426
448217,2016-07-15,1.3,1.2527444994626384,1.373830491747204,1.5499974166709722
448218,2016-07-16,1.2061830800348867,1.4302308950803546,1.3015852355789912,1.2810803886051954
448219,2016-07-16,1.5862068965517242,1.9285659183830903,1.2333333333333334,1.738632412199063
448220,2016-07-16,1.4137931034482758,1.592586694123355,1.084158952553937,1.905398968246729
448221,2016-07-16,1.1707331350404084,1.0934569220028767,1.4999981927732617,1.1764688581340321
448222,2016-07-16,1.1341435752595725,1.5505600555504995,1.2244872969647,1.7468310206809605
448223,2016-07-16,1.5806400624514116,1.6363599173638241,1.2923057041450705,1.6491199138247128
448224,2016-07-16,1.8488415089337418,1.0714274781352264,1.6971438269393297,1.0219791450320275
448225,2016-07-16,1.4137931034482758,0.9,1.3240216066918398,0.9
448226,2016-07-16,1.2857129737622717,1.75,1.1326519054572395,1.4814814814814814
448227,2016-07-16,1.5000057692529585,1.7142834879435223,1.481484224970787,1.5808402165751096
448228,2016-07-16,1.4831444009613473,1.8493100018904056,1.2673783236595468,1.6483480256087348
448229,2016-07-16,1.223302158545785,1.5555555555555556,1.2,1.335259343780726
448230,2016-07-16,1.5862068965517242,1.200002526321108,1.7264167230346443,1.2459016393442623
448231,2016-07-16,1.1927696472654852,1.1489337256729242,1.0778436659618766,1.1489337256729242
448232,2016-07-16,1.4,1.2371146774378117,1.4819259253904513,1.2446821751938033
448233,2016-07-17,1.40506506970262,0.0,1.309090909090909,0.0
448234,2016-07-17,1.3608219364496157,1.3469415243704579,1.1573598185990768,1.1304364209223492
448235,2016-07-17,1.2580645161290323,0.0,1.3475943035263656,0.0
448236,2016-07-17,1.3225806451612903,1.102039691796233,1.482556415632075,1.1443293070467488
448237,2016-07-17,0.8454537768602028,1.1931831740717886,0.8246437681101725,1.1833353055588425
448238,2016-07-17,0.7894778393570492,1.3723375056648817,0.7894778393570492,1.297296596055894
448239,2016-07-17,0.9655172413793104,1.1647072525967677,0.8756752023377284,1.325582166036143
448240,2016-07-17,1.4823546851231588,1.1294130934271687,1.509090909090909,1.0941189342575697
448241,2016-07-17,1.2499960937622072,0.9775269915427062,1.3793079667104022,1.3157894736842106
448242,2016-07-17,1.4814814814814814,1.3103448275862069,1.2333333333333334,1.0108701146033232
448243,2016-07-17,0.9489786234912003,1.03125,1.216978835888989,1.057895293629102
448244,2016-07-17,0.8350524072705229,1.7250043125107812,0.793269612148852,1.7250043125107812
448245,2016-07-17,0.0,1.0093448510795784,0.0,0.8687778874308203
448246,2016-07-17,1.63953869660162,1.5172413793103448,1.2192519889048068,1.3404248189229686
448247,2016-07-17,0.958763875014304,1.2471896098993147,0.9682539682539683,1.1451612903225807
448248,2016-07-18,1.68,1.6153810650965603,1.422857955918832,1.5344801129653225
448249,2016-07-18,1.6621666545044715,1.4999981250023438,1.4191633762435643,1.4294109238759272
448250,2016-07-18,0.9782629962239049,1.1176470588235294,0.9782629962239049,1.2944175577843227
448251,2016-07-18,1.5384615384615385,1.0200010200010199,1.4117638754330144,0.9330152469045424
448252,2016-07-18,1.01999796000408,1.3670903380890356,1.3872824350968584,1.3012056031359054
448253,2016-07-18,2.5555555555555554,0.9183664098301941,1.68,0.8399995800002099
448254,2016-07-18,1.540544704174876,1.5319116342305656,1.483149400335731,1.4831419012867941
448255,2016-07-18,1.56,1.4157335185022888,1.1896551724137931,1.2554354649105788
448256,2016-07-18,1.3636379132249012,1.6153846153846154,1.1808523200556595,1.5
448257,2016-07-18,1.3295424328581074,1.499996590916839,1.261681063849473,1.6347295600421796
448258,2016-07-18,1.2471896098993147,1.7142857142857142,1.4730556563540793,1.2884615384615385
448259,2016-07-19,1.8648623447806152,1.0714209184220114,1.8648623447806152,1.0714209184220114
448260,2016-07-19,1.9200076800307202,1.3124958984503174,1.518753796884492,1.3124958984503174
448261,2016-07-19,1.4642857142857142,1.1818181818181819,1.5365844289119337,1.2153846153846153
448262,2016-07-19,0.0,1.2717336011582558,0.0,1.274191493239527
448263,2016-07-19,2.3076834319868005,1.175258943565921,2.3076834319868005,1.1780117047242982
448264,2016-07-19,0.0,1.5,0.0,1.354837835588493
448265,2016-07-19,1.3384656568174054,0.0,1.521127831780163,0.0
448266,2016-07-19,1.25,0.9000009000008999,1.25,1.0880834653282205
448267,2016-07-19,2.01492838049012,1.8088208693810746,1.6730769230769231,1.6315746537509113
448268,2016-07-19,1.5365872397405362,1.2758620689655173,1.3371436212249264,1.131429217959553
448270,2016-07-19,1.4175839753670059,1.3536601873904723,1.2324317662530992,1.2298129007373289
448271,2016-07-19,1.4810089088382057,1.7625044062610156,1.3965493162942824,1.5789506925277736
448272,2016-07-19,2.070419619127297,2.2,2.070419619127297,2.2
448273,2016-07-19,1.6363636363636365,1.0909090909090908,1.6363636363636365,1.160802853464469
448269,2016-07-20,1.21875,1.6621599160001133,1.2279799108704204,1.5
448274,2016-07-20,0.9801970493098522,1.1538417159934,1.2519665323361697,1.1538417159934
448275,2016-07-20,0.9882364567487726,1.81579186288403,1.1470581487893243,1.7586219024978638
448276,2016-07-20,1.3186827677832613,1.125,1.2222222222222223,1.2443195958177224
448277,2016-07-20,1.0609769036303702,0.8571419825081812,1.2545454545454546,1.0773468758598057
448278,2016-07-20,1.5925925925925926,1.3085078542386082,1.4871794871794872,1.2192500328876654
448279,2016-07-20,1.8076923076923077,1.1294130934271687,1.6727272727272726,1.2631595567888905
448280,2016-07-20,1.0,1.265063289309131,1.1612903225806452,1.2754506292821908
448281,2016-07-20,1.312498359377051,2.2372957196465073,1.2362630569983204,1.263157063712458
448282,2016-07-20,1.2446782028123344,0.9090936639201938,1.0247514606421182,1.2786906208042965
448283,2016-07-20,1.103448275862069,1.2676038484452838,1.0216227260786228,1.171596246631661
448284,2016-07-20,1.4210511357356466,1.9,1.6491228070175439,1.9
448285,2016-07-20,0.9375,1.2911359718076665,1.0483870967741935,1.5584364985827968
448286,2016-07-20,1.4375,1.340426957901019,1.5961538461538463,1.2615384615384615
448287,2016-07-20,1.1134032096940305,1.6428571428571428,1.3291156064754512,1.4915254237288136
448288,2016-07-20,2.067573155603123,1.4642804847125546,1.7250043125107812,1.4915228957239055
448289,2016-07-21,1.5824141045843856,1.0116267306665923,1.7848056080870682,1.17856932398335
448290,2016-07-21,1.729413799310352,1.4021723889430555,1.3820232483276675,1.297296596055894
448291,2016-07-21,1.10999778000444,2.136989228752368,1.7368375346380667,1.8109745055033504
448292,2016-07-21,0.7570086383096839,1.3783821037354154,0.9441619572781944,1.5412858176934108
448293,2016-07-21,1.3333333333333333,2.0,1.2880420782151325,1.490566037735849
448294,2016-07-21,1.578949445986113,1.6463434711505744,1.7115384615384615,1.7234060887298817
448295,2016-07-21,1.3695637287350775,1.090910330579921,1.266332294639344,1.4642857142857142
448296,2016-07-21,1.153845044379765,1.6451586368409084,1.0640388847099091,1.5857131530620336
448297,2016-07-21,1.4333333333333333,1.0990088128625615,1.4219644959742799,1.1785702259487492
448299,2016-07-22,1.1460661280155866,1.5517241379310345,1.1639344262295082,1.3072618395185254
448300,2016-07-22,1.1538474218103536,0.8454537768602028,1.068063945616697,0.8181814267074513
448301,2016-07-22,1.4137931034482758,1.1999985000018751,1.5722901037892192,1.0239514826637828
448302,2016-07-22,2.4000240002400024,1.1584146946389162,2.4000240002400024,1.2326720468593595
448303,2016-07-22,2.5,0.967741935483871,2.5,0.8112236620166714
448304,2016-07-22,1.5697656165516087,1.25,1.595374800361387,1.1014492753623188
448305,2016-07-22,1.4470554186931326,0.75,1.3793079667104022,0.75
448306,2016-07-22,1.7837813732684147,1.4347810491510335,1.5688044609092462,1.4399983542875952
448307,2016-07-22,0.9886374870880534,1.9315015575299792,1.1754385964912282,1.6238502314674652
448308,2016-07-22,1.6666666666666667,1.0,1.4730530101478982,1.2096754682653739
448309,2016-07-22,1.0733954801793395,1.6626485992185551,1.1457292189594066,1.725
448310,2016-07-22,1.3516453809991626,0.8613878443323649,1.128865397492063,0.8509619475778593
448311,2016-07-22,1.0112348188372822,1.6914857627962494,0.9299995350002325,1.631247960940049
448312,2016-07-22,1.206896551724138,1.556963996156957,1.3508748230266263,1.3392857142857142
448313,2016-07-22,1.0588235294117647,1.2,1.0372351459948361,1.2
448314,2016-07-23,0.0,1.3636379132249012,0.0,1.4385964912280702
448315,2016-07-23,1.4,1.7093003380228629,1.2619047619047619,1.633134161971406
448316,2016-07-23,1.2666666666666666,1.4673944943358572,1.0161290322580645,1.2473690775626725
448317,2016-07-23,1.2527444994626387,1.07999784000432,1.3941168269901019,1.1597932166014346
448319,2016-07-23,1.3695637287350775,1.125,1.3516476089848302,1.2673803568878914
448320,2016-07-23,1.2954560175636562,1.1772166800211141,1.2324337647932593,1.1607163584220686
448321,2016-07-23,1.5824193213399136,1.5164801835600363,1.2413805333798358,1.340422679951745
448322,2016-07-23,0.9393939393939394,0.8,0.8333333333333334,0.9393939393939394
448323,2016-07-23,0.9375058594116212,2.0163967481913905,0.9375058594116212,1.653061224489796
448324,2016-07-23,0.9000009000008999,0.9473734072284591,0.8195125948841927,0.9473734072284591
448325,2016-07-23,1.4026010457170017,1.0990088128625615,1.4730556563540793,0.9617220278841973
448326,2016-07-23,1.2061868105018665,1.3548343392440672,1.274195603541296,1.181816391187286
448327,2016-07-23,1.1399977200045601,1.8433712730466592,1.305084745762712,1.6886217433402735
448328,2016-07-23,1.2705897301055649,1.4318198088861465,1.3125014914789674,1.2925525039614338
448318,2016-07-24,0.0,1.4383581347371708,0.0,1.3457969080316037
448329,2016-07-24,1.7916666666666667,1.5625,1.439308022321413,1.5625
448330,2016-07-24,2.062493554707642,1.2187461914181519,1.472724595046191,1.2187461914181519
448331,2016-07-24,0.8823529411764706,1.3499983125021093,1.0736847756235661,1.0634920634920635
448332,2016-07-24,1.4,0.9339631452482502,1.4,0.9473693276261508
448333,2016-07-24,1.2765971027628753,2.01492838049012,1.2371127643748638,1.643313148607101
448334,2016-07-24,1.6521739130434783,2.382349437721415,1.4423076923076923,2.093020822068812
448335,2016-07-24,0.0,1.2222222222222223,0.0,1.2075471698113207
448336,2016-07-24,1.3369594281726698,1.4430398013162042,1.2192519889048068,1.4676237875916727
448337,2016-07-24,0.882347750895583,1.5697710924909127,0.882347750895583,1.398877190380444
448338,2016-07-24,1.1428571428571428,1.191782454496513,1.1764705882352942,1.468966530321745
448339,2016-07-24,1.8260790170477519,1.6578969182854186,1.8260790170477519,1.4821428571428572
448340,2016-07-24,1.72000688002752,1.5542206125797893,1.4347870645561012,1.4137931034482758
448341,2016-07-24,1.341173314886318,1.6097580606805617,1.1767942797853261,1.6
448342,2016-07-24,1.9411650519702826,1.3636379132249012,1.759608616889935,1.4336308559838158
448343,2016-07-24,1.4624981718772851,1.542859346941924,1.368421052631579,1.2941176470588236
448344,2016-07-25,2.4107228954389126,0.0,1.4782608695652173,0.0
448345,2016-07-25,1.1489373924865878,1.5176488442927578,1.2443195958177224,1.3371436212249264
448346,2016-07-25,1.3170747769204596,1.0096144138322942,1.0517241379310345,1.2119189246106958
448347,2016-07-25,1.7037037037037037,1.7333333333333334,1.7682130915318486,1.8445958409431358
448348,2016-07-25,1.0,1.113399766186049,1.1694915254237288,1.0098999901980295
448349,2016-07-25,1.1204846276738014,1.2580645161290323,1.25,1.2831333030923513
448350,2016-07-25,1.2947395678727744,1.0,1.1406267822293472,1.1470581487893243
448351,2016-07-25,1.6744166576550492,1.7307692307692308,1.5932203389830508,1.5454545454545454
448352,2016-07-25,2.113631559928273,0.9375,2.113631559928273,1.0952380952380953
448353,2016-07-25,1.0,1.4642857142857142,1.1306521299978594,1.471698113207547
448354,2016-07-26,1.4457813906248307,1.4673897093590116,1.28571348713448,1.508285626203728
448355,2016-07-26,1.898736580679216,2.0833333333333335,1.7614695059353265,1.781254453136133
448356,2016-07-26,0.9489815285337319,1.2857106122553936,1.15026145131907,1.2857106122553936
448357,2016-07-26,1.048541653317178,1.1250012784105436,1.77631111497075,1.0372351459948361
448358,2016-07-26,1.6935456555715234,1.8591523110530832,1.6326497292862667,1.7282589910228359
448359,2016-07-26,1.1326519054572395,1.4838661810768354,1.260637627320411,1.646337447957444
448360,2016-07-26,1.314605264488467,1.9459512052735275,1.1881194000591089,1.7962962962962963
448361,2016-07-26,1.7826086956521738,0.0,1.7826086956521738,0.0
448362,2016-07-26,1.3085078542386082,1.5652156899829457,1.1937166525043705,1.4745762711864407
448363,2016-07-26,1.9830575696866766,1.5172413793103448,1.9830575696866766,1.456140350877193
448364,2016-07-26,1.5833333333333333,1.4827586206896552,1.3703703703703705,1.309390818352687
448365,2016-07-26,1.2061830800348867,1.2580624869959889,1.5337061419032112,1.389260812576636
448366,2016-07-26,1.2962962962962963,1.303030303030303,1.6226415094339623,1.3036642389192468
448367,2016-07-26,1.5569580836504213,1.21875,1.2280701754385965,1.1155784500394221
448368,2016-07-26,1.1071428571428572,1.2765971027628753,1.2580661394401798,1.2857142857142858
448369,2016-07-26,1.369559262785814,1.4999981250023438,1.3369528887149762,1.5535714285714286
448370,2016-07-27,1.4137931034482758,1.5862068965517242,1.6012279762134822,1.4476727352642613
448371,2016-07-27,1.2209330719373765,1.1647031418749605,1.5677439583793011,1.1206877229522016
448372,2016-07-27,1.1923076923076923,0.0,1.0499986875016407,0.0
448373,2016-07-27,0.9611659817145454,1.2471896098993147,0.8815170054582964,1.25
448374,2016-07-27,1.5600062400249601,1.0200010200010199,1.5600062400249601,1.057895293629102
448375,2016-07-27,1.618423182135766,0.9560450066428644,1.535998771200983,0.8842095955688468
448376,2016-07-27,0.9444444444444444,1.1489337256729242,1.03125,1.1138602833066502
448377,2016-07-27,1.4,1.2527444994626387,1.5418985799449274,1.2094234505636385
448378,2016-07-27,1.2307692307692308,1.0666666666666667,1.2307692307692308,1.1550789785251567
448379,2016-07-27,1.1341477245703957,0.8611111111111112,1.1079539159352751,1.0529787377765063
448380,2016-07-27,1.3666666666666667,1.4157287463721953,1.357543416249627,1.574468085106383
448381,2016-07-27,1.48,1.4021723889430555,1.4191608268498044,1.508285626203728
448382,2016-07-27,1.4444444444444444,1.1176470588235294,1.535998771200983,1.0197039311803295
448383,2016-07-27,0.7164189797298205,1.0294117647058822,0.7164189797298205,1.0964461439359674
448384,2016-07-27,0.876403509658978,0.8365376571753297,1.052355469970958,0.9441619572781944
447341,2016-07-28,1.1326519054572395,2.176483391078771,1.2857135792782532,2.198279652206297
448385,2016-07-28,1.2613650697330336,1.4137931034482758,0.9682539682539683,1.3604659072476204
448386,2016-07-28,1.5555555555555556,1.4554441035206895,1.398877190380444,1.328358208955224
448387,2016-07-28,1.2989704113097023,1.0,1.2513375675601965,1.314434344777675
448388,2016-07-28,1.0102030508132136,1.3516498369778427,1.0051541210545767,1.2916666666666667
448389,2016-07-28,1.5000034883802054,1.3703703703703705,1.2473690775626725,1.2832384777323442
448390,2016-07-28,1.6463434711505744,1.7812527832074736,1.6347295600421796,1.7391304347826086
448391,2016-07-28,1.121212121212121,1.698793133984176,0.8805970149253731,1.3166644722258798
448392,2016-07-28,1.1818181818181819,1.1176470588235294,1.07999946000027,1.1658037128516647
448393,2016-07-29,1.1111111111111112,1.7076896804774147,1.1647072525967677,1.7076896804774147
448394,2016-07-29,1.0112348188372822,1.0824719949031034,0.9149995425002286,1.3636355888434155
448395,2016-07-29,2.5238095238095237,1.21875,2.3,1.2032091995771121
448396,2016-07-29,1.5974005228564638,0.9183664098301941,1.5170420067227122,1.1938763327792523
448397,2016-07-29,1.2162195032959546,1.8333333333333333,1.2162195032959546,1.5182945345055299
448398,2016-07-29,1.3846169061724243,2.2372843435858583,1.4651171308820528,1.528299003209428
448399,2016-07-29,1.3714305306150438,1.4157287463721953,1.3250033125082812,1.2880420782151325
448400,2016-07-29,1.5416666666666667,1.199998736843435,1.2745098039215685,1.4035087719298245
448401,2016-07-29,1.2613650697330336,1.1860492698820229,1.368421052631579,1.4464311543413468
448402,2016-07-29,1.3369550685270994,1.1214942789773095,1.2361796621309928,1.2251302486229065
448403,2016-07-29,1.8571428571428572,1.3333333333333333,1.8571428571428572,1.531035538645199
448404,2016-07-29,0.99000099000099,1.5,1.0670114092901126,1.5
448405,2016-07-29,1.5633780797491836,1.0824719949031034,1.1208785050118104,1.1846135621329812
448406,2016-07-29,0.7714263673532362,1.21875,0.7714263673532362,1.3186827677832613
448407,2016-07-29,1.4505510445615875,0.7572822886235812,1.4385964912280702,0.7756101344439681
448408,2016-07-30,1.1538461538461537,2.250014062587891,1.2307692307692308,2.250014062587891
448409,2016-07-30,1.1249974431876293,1.698793133984176,1.1797739553101625,1.6923076923076923
448410,2016-07-30,1.2197815601995166,0.9666666666666667,1.351854355285843,1.1896551724137931
448411,2016-07-30,1.4634164188005108,0.9795908371522071,1.5294087658651652,1.2542372881355932
448412,2016-07-30,1.6714309591870844,1.1999987368434348,1.6538461538461537,1.2469864494139165
448413,2016-07-30,1.3012032515623475,1.5824193213399136,1.1707309934567114,1.695654280315876
448414,2016-07-30,0.9504941084216748,1.726029761684605,1.0757559458243244,1.5
448415,2016-07-30,1.7441840183906763,1.4026010457170017,1.6271186440677967,1.290909090909091
448416,2016-07-30,1.8749976562529298,1.5180759471709568,1.6626485992185551,1.5644210169840906
448417,2016-07-30,1.1752553087519408,1.9333333333333333,1.2127653123588764,1.9333333333333333
448418,2016-07-30,1.1052619944610584,0.8125,0.8849995575002212,1.096774193548387
448419,2016-07-30,2.062503222661286,1.3846153846153846,1.5217391304347827,1.175
448420,2016-07-30,1.4318198088861465,1.5176488442927578,1.2977535380637855,1.6181818181818182
448421,2016-07-30,1.5903595296873136,1.2666666666666666,1.5,1.5085697044917663
448422,2016-07-30,1.3026332929385434,2.357126020528425,1.0650893876268566,2.357126020528425
448423,2016-07-31,1.1341477245703957,1.9054028305367157,1.0588247750879707,1.690912165294846
448424,2016-07-31,0.8571428571428571,1.121212121212121,1.0949994525002738,1.2580645161290323
448425,2016-07-31,0.5714285714285714,1.4157287463721953,0.5714285714285714,1.3174603174603174
448426,2016-07-31,0.8181833057878286,1.6046492969194222,1.0854293174458642,1.6101667624292164
448427,2016-07-31,1.6666666666666667,0.0,1.6666666666666667,0.0
448428,2016-07-31,1.632907258462637,1.1874962890740968,1.3214285714285714,1.5263131117313828
448429,2016-07-31,1.7671257083913812,1.0606060606060606,1.8187511367194604,1.175258943565921
448430,2016-07-31,1.2613607696346145,1.9411736159211532,1.2613607696346145,1.8928571428571428
448431,2016-07-31,1.3295469653942789,1.1,1.421053700040376,1.05
448432,2016-07-31,1.05000105000105,1.5172413793103448,0.9375004507213707,1.3407813738651544
448433,2016-07-31,1.4166666666666667,1.2580645161290323,1.4166666666666667,1.2527465644249647
448434,2016-07-31,1.784812385838463,1.4615384615384615,1.6771666749343896,1.7483455287056482
448435,2016-07-31,0.0,1.46875,0.0,1.4042545722050148
448436,2016-07-31,1.2531613844015586,1.3666666666666667,1.3691265979016123,1.1155784500394221
448437,2016-07-31,1.736842105263158,1.3333333333333333,1.570468744651849,1.4566490828313097
448438,2016-08-01,1.3043464083191214,1.6329134593841257,1.4108100482107846,1.6170212765957446
448439,2016-08-01,1.03125,1.088235294117647,1.171875,1.0625
448440,2016-08-01,1.2,1.1460661280155866,1.1460680595887975,1.1966278689574508
448441,2016-08-01,1.77965800057966,1.5697656165516085,1.77965800057966,1.7225795338196557
448442,2016-08-01,1.3793055886014187,2.1333333333333333,1.2786843321825174,2.1333333333333333
448443,2016-08-01,1.3,1.4835132230478614,1.4794510414718895,1.4580997440783552
448444,2016-08-01,1.5340874225285852,1.058820415234073,1.2673783236595468,1.4340627822795993
448445,2016-08-01,1.4666666666666666,0.7788454049563415,1.4228555167365524,0.8999995500002251
448446,2016-08-02,1.1194046558278445,1.3301861694600576,1.1194046558278445,1.2794117647058822
448447,2016-08-02,1.7763181267343773,0.9905641687468515,1.7337673595891945,1.544906479265918
448448,2016-08-02,1.5357142857142858,1.0786504734264344,1.195946754018077,1.1931831740717886
448449,2016-08-02,1.08000108000108,0.835444095498855,1.041451316814154,0.835444095498855
448450,2016-08-02,1.1851851851851851,1.2258064516129032,1.0457130906136107,0.9230769230769231
448451,2016-08-02,1.3636332644698537,1.1739155954686857,1.556961039898076,0.9738230092387532
448452,2016-08-02,0.9529389342613312,1.2631565650983525,0.9742263019452051,1.3575411410384688
448453,2016-08-02,0.9789463379512232,1.2954516012463608,1.0051541210545767,1.2446801889998995
448454,2016-08-02,1.2446782028123344,1.1752553087519408,1.1155767682645545,1.2513355600689196
448455,2016-08-02,1.3369550685270994,1.0481915082030022,1.2781049963254483,1.2
448456,2016-08-02,1.0857142857142856,0.8611111111111112,1.1927696472654852,0.8632083615173222
448457,2016-08-02,0.8613852857571428,1.0934569220028767,1.10270210664751,1.1138602833066502
448458,2016-08-02,1.1428571428571428,1.1851851851851851,1.1428571428571428,1.125
448459,2016-08-02,1.3186827677832613,1.3953472147125412,1.516482683251273,1.3977288610555239
448460,2016-08-02,1.3604635343447276,1.088235294117647,1.3275862068965518,1.1813477623563537
448461,2016-08-03,1.2906961736091005,1.0285714285714285,1.3278666756284008,1.1326536391089994
