game_pk,date,home_bb_per_9_rolling_5,away_bb_per_9_rolling_5
264951,2010-06-28,2.75,1.5728124799757672
264952,2010-06-28,3.1263124986184225,2.2500000000000004
264953,2010-06-29,3.155852352863254,2.842102271471293
264954,2010-06-29,2.9670362275123376,2.43000243000243
264955,2010-06-29,2.8285714285714287,3.1456249599515345
264956,2010-06-29,2.958908162887895,3.7594984297448475
264957,2010-06-29,2.755099229490582,3.1153846153846154
264958,2010-06-29,4.295459426658439,1.5697656165516087
264959,2010-06-29,2.057142857142857,1.5697710924909127
264960,2010-06-29,1.9285694606434076,0.21428571428571427
264961,2010-06-29,1.9285694606434076,2.197679529487278
264962,2010-06-29,1.4086968771277193,2.755099229490582
264963,2010-06-29,1.9090909090909092,2.6470588235294117
264964,2010-06-29,2.755107663485027,2.4545482438048225
264965,2010-06-29,4.339254719609146,2.25
264966,2010-06-29,2.1176470588235294,9.926499783822894
264967,2010-06-29,2.6213541332929453,3.767437479723861
264968,2010-06-30,1.542857142857143,1.5283033285880459
264969,2010-06-30,3.9375,1.1134032096940305
264970,2010-06-30,2.3736289820098704,5.1923076923076925
264971,2010-06-30,3.6219423855063773,2.0
264972,2010-06-30,4.5542113804682165,2.3225806451612905
264973,2010-06-30,3.8117691903166944,1.25
264974,2010-06-30,3.943815793465401,3.0
264975,2010-06-30,2.727272727272727,1.5491790580499525
264976,2010-06-30,5.010298947837222,3.0
264977,2010-06-30,5.399993250008437,0.0
264978,2010-06-30,6.75,3.375008437521094
264979,2010-06-30,4.125,0.6067408913023693
264980,2010-06-30,1.0253138599649116,1.5
264981,2010-06-30,3.130434782608696,0.0
264982,2010-06-30,4.666666666666667,1.5168573412524522
264983,2010-07-01,1.0909090909090908,0.0
264984,2010-07-01,2.641301476846221,5.333333333333333
264985,2010-07-01,3.6947329529126813,3.8571389212868152
264986,2010-07-01,5.311484117187077,2.6999946000108004
264987,2010-07-01,4.764705882352941,3.7124953593808008
264988,2010-07-01,2.918918918918919,4.5
264989,2010-07-01,3.2637398502635717,1.2857142857142858
264990,2010-07-01,1.0909090909090908,5.625
264991,2010-07-01,4.132648844235874,2.0769253592586363
264992,2010-07-01,1.35,2.076927071013598
264993,2010-07-01,4.0,5.0439449583627285
264994,2010-07-02,1.323533304509719,3.6
264995,2010-07-02,1.5283033285880459,1.3366323399679803
264996,2010-07-02,3.2400032400032397,3.085714285714286
264997,2010-07-02,1.08000108000108,1.4210526315789473
264998,2010-07-02,3.2637290907052954,2.479589306541524
264999,2010-07-02,2.967026446095723,6.12
265000,2010-07-02,4.695644007575639,3.263739850263572
265001,2010-07-02,1.25581687399273,2.4059382119423645
265002,2010-07-02,3.8152132443334303,3.857147095766039
265003,2010-07-02,2.793103448275862,1.0909090909090908
265004,2010-07-02,3.193548387096774,1.4210511357356466
265005,2010-07-02,5.21589723659719,3.375
265006,2010-07-02,6.6521739130434785,2.3736211568765784
265007,2010-07-02,0.9101144047514713,3.0
265008,2010-07-02,3.4615384615384617,3.5604434730148053
265009,2010-07-03,2.359225591481157,2.7835080242350765
265010,2010-07-03,2.4545482438048225,3.3402096290820915
265011,2010-07-03,3.6818223657072338,3.0306091524396406
265012,2010-07-03,2.8051911620894,3.4838709677419355
265013,2010-07-03,5.869565217391305,3.4177258452225887
265014,2010-07-03,3.0337044565118463,4.821428571428571
265015,2010-07-03,2.5714285714285716,2.8557664848399185
265016,2010-07-03,3.857142857142857,4.178571428571429
265017,2010-07-03,1.9894778725849949,2.226806419388061
265018,2010-07-03,2.4,0.0
265019,2010-07-03,2.892857142857143,2.1477297133292197
265020,2010-07-03,3.4838709677419355,1.1368409085885174
265021,2010-07-03,3.8571389212868152,2.934779418718023
265022,2010-07-03,3.176470588235294,3.176470588235294
265023,2010-07-03,2.1818181818181817,3.000011111152263
265024,2010-07-04,1.8712852759551724,2.226806419388061
265025,2010-07-04,2.967026446095723,3.068185304756028
265026,2010-07-04,1.310680884156198,3.9886408961828366
265027,2010-07-04,3.25,1.951811932076945
265028,2010-07-04,2.5851091330948224,2.96999406001188
265029,2010-07-04,1.9816531941772424,2.076927071013598
265030,2010-07-04,1.8349478933050616,2.3225806451612905
265031,2010-07-04,2.3478311909373715,3.5357142857142856
265032,2010-07-04,2.872343481216469,3.413793103448276
265033,2010-07-04,0.9418626554945476,1.7802158676574338
265034,2010-07-04,1.7419354838709677,0.20930232558139536
265035,2010-07-04,2.755107663485027,2.8723343141823103
265036,2010-07-04,2.297867451345848,2.727272727272727
265037,2010-07-04,4.499979545547521,2.5411794602111297
265038,2010-07-04,2.872343481216469,2.3823529411764706
265039,2010-07-05,1.7663534893892623,4.558435638395275
265040,2010-07-05,0.972972972972973,3.2637398502635717
265041,2010-07-05,2.25,4.0
265042,2010-07-05,2.9277073160152822,5.340647602972302
265043,2010-07-05,4.935483870967742,4.228910567577629
265044,2010-07-05,1.9285694606434076,3.857142857142857
265045,2010-07-05,9.0,4.5
265046,2010-07-05,4.081390603034182,2.9589081628878944
265047,2010-07-05,1.9439984448012442,3.698635203609868
265048,2010-07-05,2.903225806451613,3.09375
265049,2010-07-05,2.872343481216469,4.90908453365645
265050,2010-07-06,2.0,1.3636363636363635
265051,2010-07-06,3.0,4.125
265052,2010-07-06,3.3333333333333335,5.468361352356142
265053,2010-07-06,2.3142857142857145,3.6
265054,2010-07-06,7.2,1.0693058719743842
265055,2010-07-06,3.0306091524396406,0.0
265056,2010-07-06,5.510198458981164,2.2924549928820688
265057,2010-07-06,1.3917540121175382,2.6999966250042187
265058,2010-07-06,4.333333333333333,0.7297297297297297
265059,2010-07-06,1.8349478933050616,3.0789473684210527
265060,2010-07-06,2.479589306541524,3.0
265061,2010-07-06,4.2,1.2857142857142858
265062,2010-07-06,1.8202288095029429,3.0
265063,2010-07-06,3.258626307976393,1.3728825193919656
265064,2010-07-06,4.178571428571429,2.6129032258064515
265065,2010-07-07,1.6530595376943493,2.783499415465123
265066,2010-07-07,1.5,1.3917540121175382
265067,2010-07-07,2.911764705882353,2.769230769230769
265068,2010-07-07,4.090909090909091,1.5000041666782407
265069,2010-07-07,5.242708266585891,4.05000405000405
265070,2010-07-07,2.1386117439487684,3.5454545454545454
265071,2010-07-07,1.8,4.344827586206897
265072,2010-07-07,3.115384615384615,0.7297297297297297
265073,2010-07-07,1.4361671570911552,5.651156219585792
265074,2010-07-07,4.8,6.084498472537363
265075,2010-07-07,1.255812493241287,4.709296849654826
265076,2010-07-07,2.1477297133292197,4.064516129032258
265077,2010-07-07,2.8421112465499925,3.3333333333333335
265078,2010-07-07,0.0,1.0657866689824502
265079,2010-07-07,5.597547323055309,3.626871084882216
265080,2010-07-08,3.8181818181818183,2.5312500000000004
265081,2010-07-08,2.9634182480710343,3.7241379310344827
265082,2010-07-08,2.1386117439487684,3.1263124986184225
265083,2010-07-08,2.0106404368515283,4.26315340720694
265084,2010-07-08,2.8928674745266947,2.5851091330948224
265085,2010-07-08,2.842102271471293,2.872343481216469
265086,2010-07-08,1.8,2.7835080242350765
265087,2010-07-08,1.7763181267343773,1.8899962200075602
265088,2010-07-08,3.811755737045325,2.3736289820098704
265089,2010-07-08,4.26315340720694,4.645161290322581
265090,2010-07-08,2.755099229490582,2.1
265091,2010-07-08,4.129402048465769,0.6136370609512056
265092,2010-07-09,3.4468121774597633,2.169644794325709
265093,2010-07-09,2.1818181818181817,2.7341702932397642
265094,2010-07-09,2.641301476846221,1.8712908342392756
265095,2010-07-09,2.2736818171770348,1.3636363636363635
265096,2010-07-09,1.705261362882776,4.447064055369477
265097,2010-07-09,2.634149553840919,1.9484556169645535
265098,2010-07-09,1.766353489389262,1.2272741219024113
265099,2010-07-09,1.89000189000189,3.857147095766039
265100,2010-07-09,2.903225806451613,1.9090909090909092
265101,2010-07-09,0.0,2.6703238014861506
265102,2010-07-09,4.5,4.013508089853933
265103,2010-07-09,5.086956521739131,4.447064055369477
265104,2010-07-09,3.0337146825049044,3.681809814068605
265105,2010-07-09,3.1395312331032175,1.8
265106,2010-07-09,3.068185304756028,1.310680884156198
265107,2010-07-10,2.7835080242350765,5.6103823241788
265108,2010-07-10,3.494109425624881,2.918918918918919
265109,2010-07-10,0.42857142857142855,4.8
265110,2010-07-10,4.101255439859646,6.074992406259493
265111,2010-07-10,0.9473684210526315,3.857131836766181
265112,2010-07-10,3.24,5.02326749597092
265113,2010-07-10,4.402169128077035,2.16
265114,2010-07-10,1.7181802561997672,4.125
265115,2010-07-10,2.0769253592586363,4.2077867431341
265116,2010-07-10,1.687498681641655,2.53125
265117,2010-07-10,2.5851091330948224,0.9101144047514713
265118,2010-07-10,2.226806419388061,3.193548387096774
265119,2010-07-10,3.453496403480008,6.074992406259493
265120,2010-07-10,2.8125,1.3235294117647058
265121,2010-07-10,3.0306091524396406,3.8028115453358518
265122,2010-07-11,1.948449590825586,1.35000135000135
265123,2010-07-11,2.5714285714285716,2.7000027000027
265124,2010-07-11,5.399994315795457,4.725011812529531
265125,2010-07-11,0.84375,1.102039691796233
265126,2010-07-11,3.09375,1.5882259516120494
265127,2010-07-11,3.09375,2.8421112465499925
265128,2010-07-11,4.218736816447449,0.0
265129,2010-07-11,0.0,2.417914056588144
265130,2010-07-11,2.63413991673191,0.9557539039892106
265131,2010-07-11,4.1294166228430855,3.0258594604659823
265132,2010-07-11,4.453612838776122,2.4
265133,2010-07-11,2.700006750016875,3.9375
265134,2010-07-11,2.4059382119423645,2.0454545454545454
265135,2010-07-11,3.2837926588990785,4.108691186205233
265136,2010-07-11,4.178571428571429,4.05
265137,2010-07-15,4.049994937506328,2.273688997239994
265138,2010-07-15,3.0,1.310680884156198
265139,2010-07-15,2.0377377714507277,1.8409049070343024
265140,2010-07-15,3.145634121974876,2.304880859610804
265141,2010-07-15,1.459457487219612,2.5714285714285716
265142,2010-07-15,3.774193548387097,1.5576908099126825
265143,2010-07-15,4.5,2.479589306541524
265144,2010-07-16,4.709296849654826,2.3592187199636503
265145,2010-07-16,2.6470588235294117,2.0543522920702
265146,2010-07-16,2.1,3.2079176159231526
265147,2010-07-16,1.8620689655172413,2.1386117439487684
265148,2010-07-16,2.3624881875590624,4.595749569946351
265149,2010-07-16,0.9230769230769231,5.33720309627547
265150,2010-07-16,1.8837187398619302,1.9090909090909092
265151,2010-07-16,1.35000135000135,1.8837209302325582
265152,2010-07-16,2.5603426203942927,1.7802217365074027
265153,2010-07-16,5.062484179736939,1.588235294117647
265154,2010-07-16,3.3333333333333335,4.153846153846154
265155,2010-07-16,1.588235294117647,1.7802217365074027
265156,2010-07-16,3.0374962031297463,1.2385298375599312
265157,2010-07-16,1.9756121653806893,3.521735302461628
265158,2010-07-16,3.857142857142857,2.505149473918611
264239,2010-07-17,3.3,2.4545482438048225
265159,2010-07-17,3.8152132443334303,2.842102271471293
265160,2010-07-17,0.0,4.609761719221608
265161,2010-07-17,3.8152132443334303,2.0506432943964272
265162,2010-07-17,2.3225806451612905,3.413793103448276
265163,2010-07-17,1.7830205500193868,2.769230769230769
265164,2010-07-17,3.25,2.4545518300047533
265165,2010-07-17,4.344812604094469,3.5783089417964558
265166,2010-07-17,4.280493024991494,1.8712852759551724
265167,2010-07-17,2.4059382119423645,3.3061190753886986
265168,2010-07-17,3.103437574353192,4.1294166228430855
265169,2010-07-17,6.375,2.3225806451612905
265170,2010-07-17,3.1263124986184225,0.4090909090909091
265171,2010-07-17,5.399993250008437,2.7
265172,2010-07-17,0.7297297297297297,1.40625
265173,2010-07-17,0.9391312514184794,2.6732726203418222
265174,2010-07-18,4.939030413451723,5.66998866002268
265175,2010-07-18,2.177415842877673,3.0337146825049044
265176,2010-07-18,0.0,3.9272584463329228
265177,2010-07-18,3.50648895261175,2.5961513498544715
265178,2010-07-18,2.5851091330948224,3.6219423855063773
265179,2010-07-18,3.6666666666666665,3.896911233929107
265180,2010-07-18,4.879512193358804,0.6585365853658537
265181,2010-07-18,2.5714285714285716,1.7419354838709677
265182,2010-07-18,3.5454545454545454,2.8557664848399185
265183,2010-07-18,2.057142857142857,5.340647602972302
265184,2010-07-18,3.453496403480008,3.4615384615384617
265185,2010-07-18,2.7000270002700026,3.253019886794908
265186,2010-07-18,4.367640635822594,1.9894715900299054
265187,2010-07-18,4.124982812571615,1.0588235294117647
265188,2010-07-18,7.5441065527844815,2.8285714285714287
265189,2010-07-19,2.226806419388061,4.2
265190,2010-07-19,1.8,6.75
265191,2010-07-19,2.858826892737521,3.2079176159231526
265192,2010-07-19,1.666666666666667,3.103448275862069
265193,2010-07-19,2.6024159094359263,2.4545231406987207
265194,2010-07-19,3.7241379310344827,3.7594841532046757
265195,2010-07-19,0.0,1.6071428571428572
265196,2010-07-19,3.626871084882216,3.8571566327022597
265197,2010-07-19,2.1477297133292197,1.705261362882776
265198,2010-07-19,5.464285714285714,3.453484356413539
265199,2010-07-19,3.5816289983377567,1.255812493241287
265200,2010-07-19,0.2967036227512338,4.95
265201,2010-07-19,4.263163504162505,1.6363636363636365
265202,2010-07-20,2.5851008827640793,0.0
265203,2010-07-20,1.5,3.413793103448276
265204,2010-07-20,2.2499919643144133,2.4545454545454546
265205,2010-07-20,2.734180676178071,3.2837926588990785
265206,2010-07-20,3.272727272727273,0.0
265207,2010-07-20,2.1,2.9670362275123376
265208,2010-07-20,3.4468011770187728,2.1386117439487684
265209,2010-07-20,3.9078844529356505,2.934779418718023
265210,2010-07-20,2.2736818171770343,3.272727272727273
265211,2010-07-20,4.84617248527879,2.8421090027750036
265212,2010-07-20,3.4534843564135387,1.705261362882776
265213,2010-07-20,2.52,2.7613667742804253
265214,2010-07-20,2.783508024235077,1.753251307146252
265215,2010-07-20,1.173913043478261,3.3370861507553946
265216,2010-07-20,3.375,1.2272741219024113
265217,2010-07-21,3.09375,2.097089414649917
265218,2010-07-21,4.402169128077035,3.0681748450571704
265219,2010-07-21,1.7142857142857142,1.8899962200075602
265220,2010-07-21,1.6200016200016198,1.7802217365074027
265221,2010-07-21,1.1868105784382892,1.81730594489813
265222,2010-07-21,2.0,4.450554341268507
265223,2010-07-21,1.871285275955172,2.783499415465123
265224,2010-07-21,2.5540402484310896,3.943815793465401
265225,2010-07-21,3.767437479723861,4.178571428571429
265226,2010-07-21,3.1153846153846154,2.3736289820098704
265227,2010-07-21,4.132648844235874,1.7419354838709677
265228,2010-07-21,2.0,1.5882259516120494
265229,2010-07-21,1.3235294117647058,2.7613667742804253
265230,2010-07-21,2.6341399167319106,1.8837187398619304
265231,2010-07-21,2.281696568159347,1.8529411764705883
265232,2010-07-22,0.6136363636363636,1.35000135000135
265233,2010-07-22,3.155852352863254,3.0306091524396406
265234,2010-07-22,0.5,6.845089704478041
265235,2010-07-22,3.1061919414230608,3.621955636531264
265236,2010-07-22,3.4615384615384617,2.730334010860662
265237,2010-07-22,3.626871084882216,0.9391312514184796
265238,2010-07-22,2.3333333333333335,4.242845020442799
265239,2010-07-22,3.28037076600863,4.064516129032258
265240,2010-07-22,3.2282573605898257,4.129402048465768
265241,2010-07-22,4.280493024991494,3.3333333333333335
265242,2010-07-22,3.0,1.7419354838709677
265243,2010-07-22,1.89000189000189,3.3061190753886986
265244,2010-07-23,5.9999800000666665,2.147722391540019
265245,2010-07-23,3.115408580066,2.3736289820098704
265246,2010-07-23,2.032258064516129,4.666666666666667
265247,2010-07-23,2.88348954662224,2.359225591481157
265248,2010-07-23,0.6923076923076923,2.16000216000216
265249,2010-07-23,5.161757115063066,4.295459426658439
265250,2010-07-23,4.9390123438723315,0.0
265251,2010-07-23,2.076921079883577,2.675675675675676
265252,2010-07-23,2.5714285714285716,5.0823589204222595
265253,2010-07-23,5.7272727272727275,5.0
265254,2010-07-23,2.6732646799359605,3.4615251479802005
265255,2010-07-23,4.645161290322581,3.159577829338116
265257,2010-07-23,1.9756121653806893,3.1395421849818255
265258,2010-07-23,3.0681748450571704,3.0374962031297463
265259,2010-07-24,2.1235931195582927,2.918918918918919
265260,2010-07-24,3.176474325263912,1.8529411764705883
265261,2010-07-24,1.6363636363636365,2.0
265262,2010-07-24,3.085714285714286,1.6875
265263,2010-07-24,2.032258064516129,3.774193548387097
265264,2010-07-24,2.8928674745266942,4.21875
265265,2010-07-24,4.438362244331842,0.9642857142857143
265266,2010-07-24,3.5735241565821227,4.354831685755346
265267,2010-07-24,2.5411794602111297,2.097083306634356
265268,2010-07-24,4.178571428571429,1.8712852759551724
265269,2010-07-24,5.8554146320305644,3.9512243307613786
265270,2010-07-24,4.5,3.115381619825366
265271,2010-07-24,1.2705942145610096,3.0
265272,2010-07-24,4.387494515631856,2.392408091655812
265273,2010-07-24,2.557892044324164,4.090909090909091
265256,2010-07-25,2.927717898115417,2.892857142857143
265274,2010-07-25,2.204079383592466,0.0
265275,2010-07-25,2.8051911620894,3.50648895261175
265276,2010-07-25,2.734170293239764,4.395343726344504
265277,2010-07-25,1.5697656165516087,5.906231543026429
265278,2010-07-25,6.967764412143264,3.197372628121879
265279,2010-07-25,2.934779418718023,4.5
265280,2010-07-25,4.7647283046037865,1.0
265281,2010-07-25,2.032258064516129,2.204079383592466
265282,2010-07-25,2.050635507133553,3.9
265283,2010-07-25,2.6619680817350964,3.943815793465401
265284,2010-07-25,4.2,2.53125
265285,2010-07-25,3.3000110000366663,3.7742057232442683
265286,2010-07-25,3.494121757790303,3.7241379310344827
265287,2010-07-25,3.8117691903166944,0.0
265288,2010-07-25,1.96875,2.2978747849731755
265289,2010-07-26,2.2040793835924655,4.438344004536974
265290,2010-07-26,3.774193548387097,2.2736818171770348
265291,2010-07-26,2.16000216000216,2.16000216000216
265292,2010-07-26,1.4835181137561688,4.408158767184932
265293,2010-07-26,1.945945945945946,3.374992329562888
265294,2010-07-26,3.0337044565118467,2.4
265295,2010-07-26,3.2079176159231526,1.5365853658536586
265296,2010-07-26,2.3225806451612905,3.103448275862069
265297,2010-07-26,3.857115306319241,2.8636363636363638
265298,2010-07-26,4.0212808737030565,1.8349532378186775
265299,2010-07-27,2.454543223142524,3.0337044565118467
265300,2010-07-27,0.0,2.6341399167319106
265301,2010-07-27,1.6701048145410458,3.176470588235294
265302,2010-07-27,1.8202226739071081,6.480025920103681
265303,2010-07-27,2.4269717460039235,3.2400032400032397
265304,2010-07-27,3.767437479723861,3.09375
265305,2010-07-27,2.9634182480710343,0.9391312514184796
265306,2010-07-27,0.0,3.5
265307,2010-07-27,0.6230774023672326,4.853927130418954
265308,2010-07-27,6.084524181758258,1.9518048773435213
265309,2010-07-27,1.8899962200075602,2.734180676178071
265310,2010-07-27,2.204079383592466,1.7830205500193868
265311,2010-07-27,4.5,4.242863204090291
265312,2010-07-27,1.557690809912683,1.4210511357356466
265313,2010-07-27,3.7425705519103447,0.786408530493719
265314,2010-07-28,0.675,6.031921310554585
265315,2010-07-28,1.588235294117647,2.775698340468841
265316,2010-07-28,0.0,4.2077867431341
265317,2010-07-28,1.2705897301055649,2.479589306541524
265318,2010-07-28,3.7241379310344827,0.0
265319,2010-07-28,3.4838709677419355,2.25
265320,2010-07-28,4.5,0.0
265321,2010-07-28,4.78125,4.5633738544030225
265322,2010-07-28,2.4827586206896552,2.6732646799359605
265323,2010-07-28,2.0543522920702,2.9634182480710343
265324,2010-07-28,1.9285731505117414,2.6129032258064515
265325,2010-07-28,2.3684210526315788,2.918926807910292
265326,2010-07-28,2.967026446095723,2.8557664848399185
265327,2010-07-28,5.399993250008437,4.153878106754667
265328,2010-07-28,0.0,4.129402048465768
265329,2010-07-29,1.588235294117647,1.6039588079615763
265330,2010-07-29,2.858826892737521,3.413793103448276
265331,2010-07-29,3.0,5.086956521739131
265332,2010-07-29,3.5327069787785246,1.9285783163511299
265333,2010-07-29,2.4059382119423645,1.81730594489813
265334,2010-07-29,4.081390603034182,0.0
265335,2010-07-29,4.645146305979658,3.7058823529411766
265336,2010-07-29,6.256105190372183,1.6363636363636365
265337,2010-07-29,2.734180676178071,1.6199967600064802
265338,2010-07-29,1.8899962200075602,4.725011812529531
265339,2010-07-29,2.4059382119423645,4.178571428571429
265340,2010-07-30,5.49151611607438,5.142857142857143
265341,2010-07-30,3.7058823529411766,1.96875
265342,2010-07-30,2.4545454545454546,5.14287551026968
265343,2010-07-30,3.375,5.1
265344,2010-07-30,1.911502733183422,2.6129032258064515
265345,2010-07-30,3.521735302461628,2.454542266828225
265346,2010-07-30,2.4545528925845232,2.1724137931034484
265347,2010-07-30,0.0,1.094593115414709
265348,2010-07-30,3.6666802469638773,2.730334010860662
265349,2010-07-30,2.8421052631578947,1.9090909090909092
265350,2010-07-30,3.50648895261175,2.5579001218949933
265351,2010-07-30,7.043493572812114,4.666666666666667
265352,2010-07-30,1.2413793103448276,2.63413991673191
265353,2010-07-30,1.6875,2.793103448275862
265354,2010-07-30,2.8557664848399185,3.5735241565821227
265355,2010-07-31,4.068482004158893,3.0337044565118467
265356,2010-07-31,1.81730594489813,3.410522725765552
265357,2010-07-31,2.1818181818181817,2.7
265358,2010-07-31,2.727272727272727,5.651156219585792
265359,2010-07-31,4.55055668476777,4.408158767184932
265360,2010-07-31,4.344827586206897,2.138618096273458
265361,2010-07-31,3.69474462051499,3.09375
265362,2010-07-31,1.7234060887298817,2.53125
265363,2010-07-31,2.699997545456777,1.8837187398619304
265364,2010-07-31,7.3635694220961625,2.5579001218949933
265365,2010-07-31,2.147722391540019,4.050010125025313
265366,2010-07-31,3.4838709677419355,0.0
265367,2010-07-31,2.1818181818181817,2.2235320276847386
265368,2010-07-31,1.3333333333333333,1.6153846153846154
265369,2010-07-31,3.951209875097866,3.375
265370,2010-08-01,1.9285694606434076,6.319135491201083
265371,2010-08-01,7.5,1.8202226739071081
265372,2010-08-01,2.6024159094359263,5.161779887587904
265373,2010-08-01,4.909103660009506,3.0
265374,2010-08-01,3.3287580034027306,3.407770298806115
265375,2010-08-01,4.081390603034182,1.35000135000135
265376,2010-08-01,2.0106404368515283,3.857142857142857
265377,2010-08-01,1.8712852759551724,4.55055668476777
265378,2010-08-01,3.07595326070033,3.115381619825365
265379,2010-08-01,2.670323801486151,4.5
265380,2010-08-01,1.6701048145410458,0.4153849349114884
265381,2010-08-01,2.4545482438048225,1.2857142857142858
265382,2010-08-01,2.793093816917873,3.6947329529126813
265383,2010-08-01,1.8529411764705883,2.602406503124695
265384,2010-08-01,3.5327069787785246,2.25
265385,2010-08-02,2.0454545454545454,2.0543455931026164
265386,2010-08-02,2.883497945143636,4.764694671306656
265387,2010-08-02,3.115381619825365,3.9
265388,2010-08-02,3.1456249599515345,2.050627719929823
265389,2010-08-02,0.0,1.2162162162162162
265390,2010-08-02,2.229353707607876,2.209088900828272
265391,2010-08-02,1.8837187398619304,3.6
265392,2010-08-02,3.0,3.413793103448276
265393,2010-08-02,3.1395312331032175,2.2978747849731755
265394,2010-08-02,3.1263124986184225,1.1946892082396385
264375,2010-08-03,2.1000070000233335,1.0
265395,2010-08-03,3.0681748450571704,5.400054000540005
265396,2010-08-03,2.9634182480710343,0.0
265397,2010-08-03,2.670332604761104,1.989477872584995
265398,2010-08-03,3.0337044565118467,5.318181818181818
265399,2010-08-03,2.43000243000243,3.9789431800598107
265400,2010-08-03,0.0,1.4210545013875018
265401,2010-08-03,3.8117691903166944,0.8181818181818182
265402,2010-08-03,3.176474325263912,1.81730594489813
265403,2010-08-03,0.0,0.6585365853658537
265404,2010-08-03,2.0769185122670057,3.1263124986184225
265405,2010-08-03,2.5200100800403202,5.20481300624939
265406,2010-08-03,2.670332604761104,2.6129032258064515
265407,2010-08-03,3.0,3.7124953593808008
265408,2010-08-03,1.0693058719743842,2.5411794602111297
265409,2010-08-03,2.825587966483643,3.4468011770187728
265410,2010-08-04,7.2,3.1339313695815805
265411,2010-08-04,2.426963565209477,4.939030413451723
265412,2010-08-04,2.4827586206896552,3.73404652558141
265413,2010-08-04,2.336536214869024,3.453496403480008
265414,2010-08-04,0.375,2.6470588235294117
265415,2010-08-04,5.530113819139977,4.280493024991494
265416,2010-08-04,3.9705882352941178,2.4
265417,2010-08-04,1.760867651230814,5.661281191481949
265418,2010-08-04,2.903225806451613,2.3823529411764706
265419,2010-08-04,2.2736818171770348,3.2282573605898257
265420,2010-08-04,5.717653785475042,2.755099229490582
265421,2010-08-04,1.9518048773435213,4.064503017732201
265422,2010-08-04,2.1477297133292197,1.6265040644529345
265423,2010-08-04,3.453484356413539,3.461551775199135
265424,2010-08-04,1.7027027027027026,6.750010546891479
265425,2010-08-05,5.810156000789877,2.010634019927617
265426,2010-08-05,4.354838709677419,2.8421090027750036
265427,2010-08-05,3.943815793465401,1.4594634039551457
265428,2010-08-05,3.6,2.3333333333333335
265429,2010-08-05,2.479596897136525,0.9310344827586207
265430,2010-08-05,3.24,2.032258064516129
265431,2010-08-05,3.3061190753886986,3.6
265432,2010-08-05,2.6999946000108004,2.2710259149290515
265433,2010-08-05,1.3846153846153846,2.1724137931034484
265434,2010-08-05,2.641301476846221,6.0
265435,2010-08-06,3.9320426524685943,2.1818181818181817
265436,2010-08-06,2.226806419388061,4.049994937506328
265437,2010-08-06,3.068185304756028,2.169638982787531
265438,2010-08-06,5.1,2.0186897021591568
265439,2010-08-06,1.9518048773435213,2.43000243000243
265440,2010-08-06,2.304880859610804,2.1176470588235294
265441,2010-08-06,2.7,3.0
265442,2010-08-06,2.25,2.967026446095723
265443,2010-08-06,2.872343481216469,3.0
265444,2010-08-06,4.5633738544030225,3.0337044565118467
265445,2010-08-06,1.4835181137561688,3.78000378000378
265446,2010-08-06,2.0571487347106707,1.96875
265447,2010-08-06,1.6875,0.6230774023672326
265448,2010-08-06,2.7000027000027,3.698635203609868
265449,2010-08-06,4.453612838776122,1.4361717406082346
265450,2010-08-07,2.197671863172252,5.259733428917625
265451,2010-08-07,3.9705882352941178,4.175262036352614
265452,2010-08-07,4.242863204090291,2.1386117439487684
265453,2010-08-07,3.2282573605898257,7.9411764705882355
265454,2010-08-07,3.6,4.280493024991494
265455,2010-08-07,2.641301476846221,1.9115027331834216
265456,2010-08-07,2.3275781807648936,3.552636253468755
265457,2010-08-07,4.129402048465769,1.7181802561997672
265458,2010-08-07,2.596151349854471,2.076921079883577
265459,2010-08-07,3.09375,3.375003835231631
265460,2010-08-07,2.88348954662224,2.7247656426318487
265461,2010-08-07,2.4545454545454546,2.557892044324164
265462,2010-08-07,3.193548387096774,4.1294166228430855
265463,2010-08-07,1.4516129032258065,1.9894778725849949
265464,2010-08-07,3.857142857142857,1.9285753644395192
265465,2010-08-08,2.612911654553724,3.115408580066
265466,2010-08-08,2.025005062512656,2.934779418718023
265467,2010-08-08,1.948449590825586,1.2272716115712623
265468,2010-08-08,4.5,1.6363636363636365
265469,2010-08-08,2.43000243000243,6.230745266364361
265470,2010-08-08,2.6999922857363265,2.15999568000864
265471,2010-08-08,2.8125,4.9655172413793105
265472,2010-08-08,5.04,2.6470588235294117
265473,2010-08-08,0.6923076923076923,2.3823529411764706
265474,2010-08-08,1.0384605399417886,2.53125
265475,2010-08-08,2.9634182480710343,4.5542113804682165
265477,2010-08-08,3.584067624718916,2.3225806451612905
265478,2010-08-08,2.0543455931026164,6.48002592010368
265479,2010-08-08,3.494121757790303,0.0
265480,2010-08-09,1.7307692307692308,3.6666666666666665
265481,2010-08-09,2.197679529487278,2.755099229490582
265482,2010-08-09,6.157894736842105,3.9886408961828366
265483,2010-08-09,3.5816289983377567,2.820899732686168
265484,2010-08-09,2.0506277199298233,2.8125
265485,2010-08-09,1.7608733932030287,1.8782625028369588
265486,2010-08-09,2.96999406001188,3.5454545454545454
265487,2010-08-09,2.967026446095723,0.0
265488,2010-08-09,2.511624986482574,4.628578040825772
265489,2010-08-10,4.280493024991494,2.903225806451613
265490,2010-08-10,3.8117691903166944,5.530133807551343
265491,2010-08-10,4.79031485433088,4.909096487609645
265492,2010-08-10,3.103448275862069,3.375003835231631
