game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
318999,2012-07-07,2.557892044324164,6.0,2.6850799059890544,5.510198458981164
319000,2012-07-07,3.1263124986184225,2.0186897021591568,2.306530345195633,1.9285714285714286
319001,2012-07-07,3.2399935200129604,3.6185604315055993,4.922646494313266,3.281769768933574
319002,2012-07-07,3.9886408961828366,9.346153846153847,6.194114003462351,6.869826550193225
319003,2012-07-08,3.6,4.263146675929801,3.8135593220338984,5.192302699708943
319004,2012-07-08,0.0,3.9375123047259524,0.0,4.354845733622151
319005,2012-07-08,2.0377377714507277,1.8712908342392756,3.0,2.16000216000216
319006,2012-07-08,3.5816399625305353,1.75,5.692774513719587,3.2562781343938347
319007,2012-07-08,2.4545454545454546,8.876724488663683,2.953125,6.420739537487241
319008,2012-07-08,3.292686942301149,6.831341762269307,3.292686942301149,5.637368832273442
319009,2012-07-08,3.857147095766039,5.0625,4.271193679989288,5.0625
319010,2012-07-08,9.818226446483848,2.1818181818181817,9.818226446483848,3.0159606552772926
319011,2012-07-08,5.8846380178385305,3.7241379310344827,5.400009818199669,3.413793103448276
319012,2012-07-08,7.788431582955451,3.4285714285714284,7.788431582955451,3.4285714285714284
319013,2012-07-08,3.669895786610123,1.8712852759551724,4.363629752076133,3.5099982450008778
319014,2012-07-08,2.892857142857143,2.883497945143636,5.264150943396227,4.382196658535781
319015,2012-07-08,3.6947329529126813,6.666666666666667,2.857142857142857,6.194114003462351
319016,2012-07-08,4.108691186205233,3.7425705519103447,3.9272691570280394,4.756479148434792
319017,2012-07-08,5.238813789274312,5.641799465372336,5.238813789274312,5.641799465372336
319019,2012-07-13,3.5816289983377567,2.5051572218115687,3.4615384615384617,1.6875
319020,2012-07-13,3.6404576190058853,5.0625,4.952674444199868,4.524321878744931
319021,2012-07-13,5.014271387796035,4.218756591807175,3.9512098750978653,4.218756591807175
319022,2012-07-13,7.714263673532362,2.0377377714507277,6.03946971087519,2.2941176470588234
319023,2012-07-13,8.357142857142858,3.51000351000351,6.473684210526316,3.6633184237781027
319024,2012-07-13,4.009897019903941,6.835451690445177,4.021274456768906,5.052631578947368
319025,2012-07-13,3.28037076600863,3.65625,3.5660360537565787,4.624311947133672
319026,2012-07-13,3.09375,3.375,3.3088186635019654,3.4054054054054053
319027,2012-07-13,2.842102271471293,2.0,3.4692718048760867,2.0
319028,2012-07-13,6.202719466809369,6.061218304879281,7.141944699283482,4.741458788820694
319029,2012-07-13,4.125,2.336536214869024,3.9754625616334733,2.341834345066995
319030,2012-07-13,3.6185604315055993,2.9999916666898145,3.4411764705882355,3.1456249599515345
319031,2012-07-13,2.75,3.65625,3.8769290414292947,3.618554835796477
319032,2012-07-13,3.155840057350575,7.460536132284385,2.382351539793212,5.522733548560851
319033,2012-07-13,2.903225806451613,1.9090909090909092,2.968584833201658,2.953125
319034,2012-07-14,8.142818367531584,5.764038467372509,7.714245640282389,3.644998177500911
319035,2012-07-14,1.7234060887298817,3.2637398502635717,2.192895627305205,4.2000070000116665
319036,2012-07-14,3.8181818181818183,2.4324324324324325,2.7135692027985945,4.359375
319037,2012-07-14,2.5714285714285716,2.410716438139677,3.999993650803729,3.591141850103079
319038,2012-07-14,2.5,3.61854924010466,2.5,4.064509573371656
319039,2012-07-14,4.550572023757357,2.4545454545454546,5.033906837130232,4.072630248748881
319040,2012-07-14,7.662182870764516,4.277236192546916,6.962264150943396,4.547370814405692
319041,2012-07-14,4.1087045841404,2.3076923076923075,3.919361160259936,1.6651997050217664
319042,2012-07-14,2.5714285714285716,3.09375,2.5714285714285716,3.3402044638121318
319043,2012-07-14,8.100011571445101,4.5,5.869572508785725,4.11864406779661
319044,2012-07-14,4.125,4.447064055369477,4.5,4.909090909090909
319045,2012-07-14,3.374992329562888,2.5851008827640793,2.8092469310711383,4.118637087055785
319046,2012-07-14,2.2924549928820688,2.523369202559257,2.5522388059701493,2.849247662938524
319047,2012-07-14,1.75,4.330192764332796,3.8969052077808204,4.240842137007473
319048,2012-07-14,2.6732646799359605,4.344827586206897,3.563449967791894,3.6
319049,2012-07-15,2.204079383592466,0.3253008128905869,2.9405911479295566,1.9180327868852458
319050,2012-07-15,5.0823589204222595,4.354838709677419,5.5636363636363635,3.637307584097194
319051,2012-07-15,4.456302026598007,4.909090909090909,4.707692307692308,4.382196658535781
319052,2012-07-15,3.2637398502635717,2.0,4.5,1.9378008974171266
319053,2012-07-15,2.4545454545454546,6.206896551724138,2.4545454545454546,5.896551724137931
319054,2012-07-15,1.2857142857142858,2.3076923076923075,1.2857142857142858,2.663678324519428
319055,2012-07-15,3.1456249599515345,8.25,2.8695610586071614,4.280485194826101
319056,2012-07-15,0.0,3.943815793465401,0.0,3.426394199799898
319057,2012-07-15,7.147079844352483,2.5851008827640793,7.147079844352483,3.3370749021630313
319058,2012-07-15,1.7307692307692308,3.857142857142857,3.0566066571760917,3.8207529147391917
319059,2012-07-15,2.5851008827640793,3.8152132443334303,2.827223650668246,2.9347842036870673
319060,2012-07-15,3.0,4.595749569946351,3.3750018342401273,5.96319384245021
319061,2012-07-15,3.65625,2.6732646799359605,4.0,4.826812945914556
319062,2012-07-15,5.4,1.310680884156198,5.4,1.7914700433507311
319063,2012-07-15,4.344827586206897,3.857142857142857,4.88135593220339,3.7636363636363637
319064,2012-07-16,3.1395312331032175,6.827586206896552,3.9272727272727272,6.279062466206435
319065,2012-07-16,3.5816289983377567,4.090896694252442,4.056990614517498,3.1764659169618867
319066,2012-07-16,3.9320426524685943,0.0,3.1846202840312063,0.0
319067,2012-07-16,4.367640635822594,7.105272506937509,4.367640635822594,7.105272506937509
319068,2012-07-16,5.454545454545454,3.0681748450571704,4.894736842105263,3.4015694463473287
319069,2012-07-16,2.5,6.593038588461834,2.5,4.755687222371844
319070,2012-07-16,5.717653785475042,4.075475542901455,4.212765957446808,6.567574667648289
319071,2012-07-16,2.769230769230769,4.5,5.192317677533995,3.9375
319072,2012-07-16,6.749991562510547,4.5,7.085091308316365,4.741458788820694
319073,2012-07-16,1.8712908342392756,5.337221714469103,2.3649669561561404,4.628574073470899
319075,2012-07-16,3.4105334958599913,6.0353012180014325,3.675402291629035,5.796610169491525
319076,2012-07-16,6.202694320683351,5.275862068965517,6.322780808366577,3.877657511884302
319077,2012-07-17,1.8,5.0823589204222595,1.8,4.330192764332796
319078,2012-07-17,2.204079383592466,5.40001350003375,2.7794076773416507,5.40001350003375
319079,2012-07-17,5.062531640822755,0.0,5.062531640822755,0.0
319080,2012-07-17,4.26315340720694,7.087517718794297,5.135863982756541,7.471712210777755
319081,2012-07-17,4.064516129032258,6.41249198438502,3.8571407378347593,5.431034482758621
319082,2012-07-17,1.6199967600064802,6.180737784910325,3.0483821800287423,5.581011822359578
319083,2012-07-17,8.639930880552956,4.709313277472739,8.639930880552956,5.142866326547011
319084,2012-07-17,5.538461538461538,3.8207583214701146,4.391568910583681,3.9375
319085,2012-07-17,0.0,4.8,0.0,4.4766862573503925
319086,2012-07-17,5.610404182868007,7.985904245205288,5.810133936878401,6.31168011470115
319087,2012-07-17,0.0,7.92,0.0,6.795918367346939
319088,2012-07-17,3.494109425624881,6.15190652140066,4.967996025603179,5.142866326547011
319089,2012-07-17,6.674172301510789,2.858826892737521,5.9491525423728815,2.7000027000027
319090,2012-07-17,2.426963565209477,6.260842344163721,4.605879643600209,6.260842344163721
319091,2012-07-17,3.0280345532387356,6.750016875042187,2.888370749595,6.750016875042187
319092,2012-07-18,6.914642578832413,2.7835080242350765,5.2105263157894735,1.737624622586447
319093,2012-07-18,2.911764705882353,5.170218266189645,3.738467289949677,5.192304839392945
319094,2012-07-18,2.6732646799359605,7.305890948106997,3.176467190944181,5.676142813798652
319095,2012-07-18,4.550572023757357,0.0,4.369947248493928,0.0
319096,2012-07-18,5.955873594303538,3.51000351000351,3.947361495857025,3.3919615034982433
319097,2012-07-18,6.593038588461833,4.295459426658439,6.086712238973687,3.4838709677419355
319098,2012-07-18,3.5327069787785246,3.9375,3.1456249599515336,4.773483300267016
319099,2012-07-18,1.3636363636363635,4.602277957134042,2.390625,4.275
319100,2012-07-18,2.7835080242350765,5.510198458981164,3.7384615384615385,5.020095457190496
319101,2012-07-18,6.567558692488253,3.2399935200129604,6.6623419885337585,2.518132105562585
319102,2012-07-18,6.83542573309941,4.101255439859647,6.9795775926987895,2.7159731171915773
319103,2012-07-18,4.655172413793103,2.5714285714285716,5.963182867260286,2.1857142857142855
319104,2012-07-18,8.43755273470459,4.308515221824704,8.43755273470459,3.857144825073891
319105,2012-07-18,2.479589306541524,3.374996754810813,3.1889713559506205,4.277223487897537
319106,2012-07-18,4.235294117647059,7.392857142857143,3.0742589476529445,6.473684210526316
319107,2012-07-19,2.8125,6.370779358674878,3.857147095766039,4.111673039759878
319108,2012-07-19,1.945945945945946,3.0,2.6865671641791047,4.894745429377946
319109,2012-07-19,3.857142857142857,5.023267495970921,4.090909090909091,4.153850718517273
319110,2012-07-19,2.9724797912658634,3.085714285714286,4.099480732440558,2.892857142857143
319111,2012-07-19,2.2924549928820688,5.33720309627547,2.565002565002565,5.091422752659711
319112,2012-07-19,3.2282678875388857,2.4059382119423645,4.395359058974556,3.104998447500776
319113,2012-07-19,3.3370749021630313,3.4468121774597633,3.813552858384986,4.452132395885528
319114,2012-07-19,2.625,7.5245654932278905,2.625,7.336924622066861
319115,2012-07-19,4.0344827586206895,3.857142857142857,3.5084745762711864,1.9285731505117414
319116,2012-07-19,9.0,1.4210526315789473,9.0,2.8285714285714287
319117,2012-07-19,3.6,3.342857142857143,3.738455786991097,3.199049100427393
319118,2012-07-20,3.2142857142857144,5.869577977343429,3.0,4.624319611756047
319119,2012-07-20,6.206896551724138,2.8420977839532005,6.709090909090909,2.8420977839532005
319120,2012-07-20,1.8461538461538463,3.616074657209515,2.7000012272732854,3.5048144323354467
319121,2012-07-20,2.3365429548902976,0.0,2.7000027000027,2.261782473070652
319122,2012-07-20,4.747257964019741,3.0,5.27219246875294,3.793391564786417
319123,2012-07-20,3.8117691903166944,4.764711487895869,4.081397721742861,4.773483300267016
319124,2012-07-20,5.522733548560851,5.0823589204222595,3.4793850302938454,4.774387332690651
319125,2012-07-20,4.55055668476777,4.295444783080039,4.078125,3.277454752916328
319126,2012-07-20,3.65625,4.5633738544030225,3.618554835796477,4.531465362611635
319127,2012-07-20,2.755099229490582,8.64,3.919348517179811,8.26530612244898
319128,2012-07-20,1.3235294117647058,3.774193548387097,3.1099460157350705,3.074254381926355
319129,2012-07-20,6.5368352243839745,6.3,5.0625,6.3
319130,2012-07-20,4.853927130418954,5.2048318188718525,4.295452104856759,5.842105263157895
319131,2012-07-20,1.557690809912683,5.142857142857143,2.7457627118644066,5.157306268149589
319132,2012-07-20,4.78125,3.5217391304347827,4.428571428571429,3.5217391304347827
318501,2012-07-21,6.576923076923077,0.0,4.021274456768906,0.0
319133,2012-07-21,0.0,5.178089285053815,0.0,4.500008653862796
319134,2012-07-21,2.426963565209477,1.0,3.165512875154655,1.0
319135,2012-07-21,3.374992329562888,2.25,4.288232771627781,1.6100932202690095
319136,2012-07-21,2.8285714285714287,3.9886408961828366,4.895601705713348,5.2048224125436215
319137,2012-07-21,2.820899732686168,2.769230769230769,2.820899732686168,4.764713890275446
319138,2012-07-21,4.354838709677419,5.023249972965148,3.176472286883576,6.6193505681609235
319139,2012-07-21,4.935467950103387,2.454542266828225,3.492532100698357,2.454542266828225
319140,2012-07-21,4.0,2.842102271471293,4.0,3.193548387096774
319141,2012-07-21,4.55055668476777,1.948449590825586,4.525137136794895,2.783503719843443
319142,2012-07-21,3.410533495859991,4.194178829299834,4.526951529283268,3.4263994176643835
319143,2012-07-21,3.85713437992444,3.5816399625305353,2.842102271471293,3.5816399625305353
319144,2012-07-21,5.157314960258338,4.5,4.922654653400361,4.811876423884729
319145,2012-07-21,2.4324324324324325,3.6947329529126813,3.5162774342895657,2.466343782361748
319146,2012-07-21,5.215915018085248,4.458719686898795,6.7904150955598235,4.73196364119963
319147,2012-07-21,3.3370749021630313,1.588235294117647,3.3370749021630313,1.588235294117647
319148,2012-07-22,3.2142857142857144,4.395343726344504,4.313612019888769,6.2
319149,2012-07-22,5.399987294147544,9.0,5.618493862142277,9.0
319150,2012-07-22,10.285714285714286,5.717653785475042,10.285714285714286,6.166678086440901
319151,2012-07-22,5.717653785475042,3.1595677456005413,4.095507918824674,3.85713437992444
319152,2012-07-22,5.651136506341831,6.2876798461367756,5.651136506341831,6.191086745915125
319153,2012-07-22,4.5,5.40000635294865,4.153846153846154,5.430173664998508
319154,2012-07-22,4.280493024991494,5.043961586770974,6.029132067118511,5.785724617365387
319155,2012-07-22,3.0566066571760917,6.585373884602298,2.7794117647058822,4.326923076923077
319156,2012-07-22,1.9894715900299051,0.7788476516300993,2.552234996664184,2.050635507133553
319157,2012-07-22,6.044758075349028,5.586245422382223,7.76711796772742,5.586245422382223
319158,2012-07-22,3.767437479723861,2.336536214869024,3.81521324433343,2.7129173622404963
319159,2012-07-22,4.9655172413793105,8.653846153846153,3.7709476139957463,7.163265306122449
319160,2012-07-22,4.4563150061310735,4.1294166228430855,5.647962065286769,4.369947248493928
319161,2012-07-22,8.666698765550983,1.25,5.340665209522208,1.337837837837838
319162,2012-07-22,5.586206896551724,5.5975678019119535,5.612353244546917,5.862860493063139
319163,2012-07-23,4.853943492007847,4.879512193358804,3.9619586749775406,5.011973046722726
319164,2012-07-23,5.337221714469103,5.764057896759318,3.9581193278736415,5.550009250015417
319165,2012-07-23,5.268299107681838,4.395359058974556,6.456521739130435,4.344835077301857
319166,2012-07-23,4.999981481550068,6.0353012180014325,5.711527477831773,6.018075914503563
319167,2012-07-23,5.275862068965517,2.336536214869024,5.651166076259346,4.308515221824704
319168,2012-07-23,4.882983918067998,10.173913043478262,4.196886842604308,7.686125776550528
319169,2012-07-23,3.9375,7.961538461538462,2.7551034464813506,6.437077566784679
319170,2012-07-23,2.7,6.206896551724138,2.745765038783931,4.65
319171,2012-07-23,5.142857142857143,7.056826200938865,4.7647084303253635,5.108105346970083
319172,2012-07-23,2.6129032258064515,3.0,6.19411400346235,2.842102271471293
319173,2012-07-23,5.4683405864795285,3.176470588235294,4.1273832772187555,2.608695652173913
319174,2012-07-23,2.3823529411764706,3.616074657209515,2.347826086956522,3.042249236268681
319175,2012-07-23,4.764711487895868,0.84375,4.108695652173913,2.25
319176,2012-07-24,1.8712852759551724,3.3402096290820915,3.234375,4.036080393772992
319177,2012-07-24,3.1764799308233256,2.7247731419937082,3.1764799308233256,3.3088283953358757
319178,2012-07-24,5.21589723659719,2.4795968971365245,3.3208520632598257,3.661023154276533
319179,2012-07-24,2.1818181818181817,3.3113238786074324,4.35938181153408,3.4974111385549937
319180,2012-07-24,3.521735302461628,19.285989799854285,5.0823589204222595,19.285989799854285
319181,2012-07-24,7.1566178835929115,6.136370609512056,5.431025118922209,5.033898305084746
319182,2012-07-24,4.450554341268507,7.967226175780616,3.614176074154389,7.967226175780616
319183,2012-07-24,4.308515221824704,2.7835080242350765,4.121054800555158,3.5454545454545454
319184,2012-07-24,4.277223487897537,7.2,4.410886721894335,3.473684210526316
319185,2012-07-24,3.085714285714286,4.0344827586206895,2.53125,3.6923076923076925
319186,2012-07-24,1.3846153846153846,5.917792006049298,2.8285714285714287,7.1834532869115275
319187,2012-07-24,6.8313417622693065,2.43000243000243,6.336747626015563,3.398599021958726
319188,2012-07-24,3.7058823529411766,1.3366323399679803,3.3588500675358532,3.193543236220587
319189,2012-07-24,4.989141280741915,6.28765400642738,4.232437008040009,3.9940781135170256
319190,2012-07-24,4.86000486000486,5.810133936878402,2.16000288000384,4.633138836176826
319191,2012-07-25,2.903225806451613,7.280915238011771,4.773483300267016,5.8628705437040995
319192,2012-07-25,6.585349791829776,5.7,4.95,3.7799981100009457
319193,2012-07-25,4.821428571428571,1.125,4.15384861174474,2.728726307155646
319194,2012-07-25,7.087517718794296,2.5961513498544715,6.452830188679245,3.374998312500844
319195,2012-07-25,4.709313277472739,3.8076923076923075,3.796880932626457,5.238813789274312
319196,2012-07-25,7.333333333333333,3.193548387096774,8.307692307692308,3.708795284390422
319197,2012-07-25,1.7663534893892623,3.09375,2.7,3.6096218078911146
319198,2012-07-25,2.3365429548902976,3.521735302461628,2.5396052176263457,2.622854145309548
319199,2012-07-25,6.279062466206435,3.857137847872925,4.448861108601643,4.445119240780951
319200,2012-07-25,4.5849099857641376,7.087491140636074,3.985719979599971,7.791941079234175
319201,2012-07-25,5.0625,3.65625,5.0625,2.9552194698216865
319202,2012-07-25,8.333333333333334,2.7,6.7894736842105265,2.7
319203,2012-07-25,4.709313277472739,5.40000635294865,5.091431480817989,4.952665652464883
319204,2012-07-25,2.793093816917873,1.5283033285880459,2.793093816917873,2.43000243000243
319205,2012-07-25,6.893602354037545,4.101271014267106,6.893602354037545,3.4534903799362673
319206,2012-07-26,2.6128947971135577,2.025,3.214279974500046,2.7000012272732854
319207,2012-07-26,1.7663534893892623,3.6562614258169552,4.477382434791523,4.034489714637439
319208,2012-07-26,3.0,3.410522725765552,3.796875,3.4838709677419355
319209,2012-07-26,4.935467950103387,0.0,3.6268602584175245,0.0
319210,2012-07-26,2.7,1.125,2.7,2.9685848332016582
319211,2012-07-26,4.0344827586206895,4.408158767184932,4.0344827586206895,3.2010292778199596
319212,2012-07-26,1.1489337256729242,5.504843679915185,1.1489337256729242,5.17616043921198
319213,2012-07-26,2.297867451345848,6.0,3.2857090703030627,4.086484277576067
319214,2012-07-27,2.25,2.16000216000216,3.492542526182875,3.5
319215,2012-07-27,4.5849099857641376,2.169644794325709,4.921882690441704,2.0582968871286487
319216,2012-07-27,5.785722551032215,3.410522725765552,4.98461921893786,4.728813559322034
319217,2012-07-27,4.114285714285714,5.8554146320305644,3.700511371077534,5.751472483464517
319218,2012-07-27,2.314289020412886,2.967026446095723,2.314289020412886,3.6404453478142162
319219,2012-07-27,7.666666666666667,6.28765400642738,6.4870171993618175,7.741253327794876
319220,2012-07-27,3.8942270247817072,1.5,2.5592392803419144,1.5
319221,2012-07-27,3.5357142857142856,3.25,5.578517007038848,3.074258947652944
319222,2012-07-27,3.6,3.61854924010466,3.6,2.7979245617362056
319223,2012-07-27,0.0,3.1909061900852818,0.0,4.163547510703261
319224,2012-07-27,6.206896551724138,3.176470588235294,5.5588300692118455,3.5217391304347827
319225,2012-07-27,5.666666666666667,4.0,6.3,4.0
319226,2012-07-27,4.595734902691697,3.9886408961828366,4.426222252094669,3.6404514833997097
319227,2012-07-27,7.80724772830778,6.932451168786943,5.043961586770974,5.36747311293561
319228,2012-07-27,0.8019817861025467,2.3478235349744185,1.9943204480914183,3.924420886291213
319229,2012-07-28,2.5961513498544715,9.0,3.1456295409565334,6.219094135849286
319230,2012-07-28,2.0,8.13699744794171,1.726027397260274,7.0588373702693525
319231,2012-07-28,5.4,2.2736818171770348,5.785718042674054,1.9471135123908536
319232,2012-07-28,3.9375246095288094,4.200014000046667,3.9375246095288094,3.0461585325515887
319233,2012-07-28,5.586206896551724,3.9375,5.9491525423728815,4.989133146268014
319234,2012-07-28,4.447048359886212,9.24658800902467,4.556244304694619,6.394732635044318
319235,2012-07-28,2.25,5.275862068965517,3.9405448005889734,4.35
319236,2012-07-28,3.6,4.295459426658439,3.7799981100009457,3.9056603773584904
319237,2012-07-28,4.544563454581098,3.263729090705295,5.700009500015833,3.81521324433343
319238,2012-07-28,4.0344827586206895,3.8207583214701146,4.189655172413793,4.826086956521739
319239,2012-07-28,0.0,4.764711487895868,0.0,5.400003085716049
319240,2012-07-28,6.311704705726508,4.714263265413022,4.15384861174474,4.714263265413022
319241,2012-07-28,4.0212808737030565,2.4,5.494189240807699,2.779413808392506
319242,2012-07-28,4.5473636343540695,4.5,3.0,3.5714285714285716
319243,2012-07-28,6.517241379310345,0.8709677419354839,5.043953272553147,1.828125
319244,2012-07-29,3.176470588235294,5.2048318188718525,2.7794117647058822,5.052640443228848
319245,2012-07-29,4.655172413793103,1.6701048145410458,5.798653826406828,5.399996823531279
319246,2012-07-29,12.0,2.934779418718023,8.462680251731156,4.027626534600295
319247,2012-07-29,10.125025312563281,5.8554146320305644,10.125025312563281,4.199993000011667
319248,2012-07-29,7.156643750948797,4.21875,5.818975549957845,4.95
319249,2012-07-29,1.9285731505117414,6.256105190372183,2.3971973818679353,6.256105190372183
319250,2012-07-29,1.8529411764705883,4.5,2.0669846569451407,3.9545454545454546
319251,2012-07-29,3.193548387096774,4.59000459000459,4.176797887733639,2.687785237814695
319252,2012-07-29,4.064516129032258,2.097089414649917,3.8776636996422336,3.1280468731421505
319253,2012-07-29,4.0212808737030565,6.666666666666667,3.4615384615384617,5.519340065933738
319254,2012-07-29,2.1818181818181817,5.460668021721324,4.3822035415743885,4.176790964871862
319255,2012-07-29,4.709313277472738,5.34906165005816,3.4652424947820832,3.8942270247817072
319256,2012-07-29,0.9642865752558707,4.263166869824989,3.3387150624436495,4.175262036352614
319257,2012-07-29,6.428571428571429,3.3333333333333335,3.413793103448276,3.970585899655353
319258,2012-07-29,0.0,4.280493024991494,0.0,4.313612019888769
319259,2012-07-30,5.21589723659719,9.409090909090908,5.21589723659719,8.064924591007024
319260,2012-07-30,3.09375,4.450554341268507,2.6703282031163718,3.757735832717353
319261,2012-07-30,3.9,5.318157644737979,6.595399708703179,5.318157644737979
319262,2012-07-30,3.0,4.32000432000432,3.4,2.7979289108439955
319263,2012-07-30,3.145634121974876,2.8125,3.0145660335592557,3.465242494782083
319264,2012-07-30,6.988243515580606,2.557892044324164,4.95000825001375,3.356754942294626
319265,2012-07-30,5.023249972965148,5.637368832273442,5.1987545349350714,6.452830188679245
319266,2012-07-30,3.085714285714286,5.815375668652818,3.0566023317913533,5.815375668652818
319267,2012-07-30,0.0,4.821411352102314,0.0,4.999990740757887
319268,2012-07-30,3.3113238786074324,1.8529411764705883,3.145634121974876,3.1263124986184225
319269,2012-07-30,2.1,1.5283033285880459,2.25,2.43000243000243
319270,2012-07-30,4.285714285714286,8.881590633671888,4.285714285714286,8.082807696055857
319271,2012-07-31,4.049991900016201,2.1176470588235294,4.598898572033752,1.7513504046754569
319272,2012-07-31,4.655172413793103,6.035279916988431,3.8360655737704916,3.663312901193064
319273,2012-07-31,4.247186239116585,1.6615359053293766,2.617344268016053,1.6615359053293766
319274,2012-07-31,9.0,5.33720309627547,8.625,4.0499932500112505
319275,2012-07-31,5.884615384615385,7.860769444011954,4.450547005193953,7.113768195348386
319276,2012-07-31,5.7,2.6052631578947367,4.31999784000108,2.5426020370412723
319277,2012-07-31,0.0,4.853943492007847,0.0,5.369324283323049
319278,2012-07-31,3.85713437992444,5.1,3.919348517179811,4.628571428571429
319279,2012-07-31,6.835451690445178,0.0,5.946428571428571,0.0
319280,2012-07-31,3.292686942301149,4.544549955891133,2.8820240910247703,4.811876423884729
319281,2012-07-31,0.0,4.05000405000405,0.0,3.4615384615384617
319282,2012-07-31,1.4336270498875665,3.943829087256376,3.3402044638121327,3.4838765868977206
319283,2012-07-31,4.5,2.359225591481157,4.973690754856256,2.0769240754442673
319284,2012-07-31,2.53125,6.061218304879281,3.375,5.17616043921198
319285,2012-07-31,1.4594594594594594,3.943815793465401,4.123150678250898,3.28037076600863
319286,2012-08-01,5.613872502717827,6.256105190372183,4.884431928506388,3.9929605584229284
319287,2012-08-01,1.4594634039551457,5.268299107681838,1.4594634039551457,5.268299107681838
319288,2012-08-01,3.085714285714286,5.744668628364621,2.883497945143636,5.744668628364621
319289,2012-08-01,3.25,4.075475542901455,3.160977151696172,3.229668162361878
319290,2012-08-01,3.5816399625305353,2.557892044324164,3.9217920913878115,3.176467190944181
319291,2012-08-01,3.3402096290820915,4.153837024534012,4.5,3.943815793465401
319292,2012-08-01,0.5,0.0,0.5,0.0
319293,2012-08-01,0.8265322990455082,7.2209218361374,1.8000027692350298,5.462434060617411
319294,2012-08-01,4.413457294752601,4.628571428571429,2.8018854708087404,3.292684533016845
319295,2012-08-01,5.530113819139977,6.428571428571429,3.648646676407202,4.5
319296,2012-08-01,7.36361962813721,2.6470588235294117,4.721303735567647,3.8823529411764706
319297,2012-08-01,2.641301476846221,3.857142857142857,3.9405384105197783,3.8181818181818183
319298,2012-08-01,5.259753921438756,3.176470588235294,4.993157524873322,3.409090909090909
319299,2012-08-01,5.340647602972302,5.3239586590384755,3.6947329529126813,5.494189240807698
319300,2012-08-01,6.180715444921151,2.5411794602111297,5.639236937191812,2.5411794602111297
319301,2012-08-02,2.1,4.58999082001836,2.5851091330948224,3.23999838000081
319302,2012-08-02,8.027048721753303,0.0,7.067109350933321,0.0
319303,2012-08-02,2.7835080242350765,3.8077069527190486,3.6,4.115858677876436
319304,2012-08-02,9.36,3.1304483932538836,6.289769153540254,3.1304483932538836
319305,2012-08-02,3.560443473014806,6.0,4.350007250012083,4.578947368421052
319306,2012-08-02,3.5604317353148676,4.153842159767154,4.526943397039882,4.214630034507284
319307,2012-08-02,2.842102271471293,4.666649382780064,2.2390222058319944,4.666649382780064
319308,2012-08-02,6.652144990673954,4.0344827586206895,6.445157132156689,4.395351392646158
319309,2012-08-02,2.647051038085182,4.645161290322581,3.4838653486042768,5.370168712800393
317961,2012-08-03,4.1294166228430855,4.879529830192362,4.369947248493928,3.228262624055774
319310,2012-08-03,6.394745256243758,4.909090909090909,5.4329334547968955,3.7241379310344827
319311,2012-08-03,5.717653785475042,4.194178829299834,4.108697885161894,4.1326551697220255
319312,2012-08-03,3.4838709677419355,5.343766699270935,3.3208573908328294,5.606566568141915
319313,2012-08-03,3.159577829338116,1.9090909090909092,3.8983978066298435,5.43195587689697
319314,2012-08-03,4.645161290322581,6.593038588461833,5.817682772200428,3.757735832717353
319315,2012-08-03,2.5714285714285716,0.0,2.5714285714285716,0.0
319316,2012-08-03,3.193548387096774,3.6,3.046153846153846,3.6
319317,2012-08-03,2.670332604761104,5.869558837436046,2.9612941436053464,5.225806451612903
319318,2012-08-03,3.8571566327022597,7.448288703946041,4.866290386721829,7.448288703946041
319319,2012-08-03,5.9062684570889274,4.73196364119963,3.652173913043478,2.7627932677146676
319320,2012-08-03,3.3370749021630313,4.939030413451723,3.4615384615384617,4.702249832724625
319321,2012-08-03,3.2079176159231526,3.65625,3.4077653360362445,4.280485194826101
319322,2012-08-03,12.813602757975449,2.1818181818181817,8.932337543110934,2.097086360637689
319323,2012-08-03,7.985904245205289,3.0789473684210527,8.4375,2.125
319324,2012-08-03,0.0,5.275862068965517,0.0,5.558827616785012
319325,2012-08-04,1.9285694606434076,11.368421052631579,3.9217855185555757,7.889600143376438
319326,2012-08-04,7.2,3.9375,5.764048182049541,3.7540127026805896
319327,2012-08-04,2.670332604761104,3.6818098140686044,3.7409593482417494,3.8152194647931874
319328,2012-08-04,3.9705882352941178,9.642870918387025,3.4411764705882355,7.941182309692874
319329,2012-08-04,2.5,6.835451690445178,4.695654725899307,4.826812945914556
319330,2012-08-04,0.8709677419354839,4.0344827586206895,1.6875,3.6885245901639343
319331,2012-08-04,1.261681063849473,3.0337044565118467,2.8421067590035576,3.357514693012795
319332,2012-08-04,2.755107663485027,3.1764519032240988,3.497411138554994,3.1764519032240988
319333,2012-08-04,3.3113238786074324,4.0344827586206895,2.888374779883516,3.78
319334,2012-08-04,3.0,5.926814812646798,3.6096218078911146,5.926814812646798
319335,2012-08-04,5.464285714285714,6.831317070702325,3.9789494626049797,4.853927130418954
319336,2012-08-04,3.6,1.3846153846153846,2.739130434782609,2.0863645847111747
319337,2012-08-04,5.76,3.9375,4.383119729298525,3.145629540956534
319338,2012-08-04,5.1,3.09375,5.94000594000594,5.433962264150943
319339,2012-08-04,2.903225806451613,7.105272506937509,2.511627906976744,8.240265091081229
