game_pk,date,home_hr_per_9_rolling_10,away_hr_per_9_rolling_10
347888,2013-06-24,0.38571483673548107,0.48214264190060635
347889,2013-06-24,1.1933688471062462,0.42857142857142855
347890,2013-06-24,0.539999730000135,0.852630681441388
347891,2013-06-25,1.0,0.6887758616203377
347892,2013-06-25,0.8481670952004737,0.6279062466206435
347893,2013-06-25,1.2857142857142858,0.8852459016393442
347894,2013-06-25,1.7142857142857142,1.07999784000432
347895,2013-06-25,1.9285703689173797,0.790244287924043
347896,2013-06-25,1.8202226739071081,0.8385087959572696
347897,2013-06-25,0.5046731330248284,0.0
347898,2013-06-25,1.4917135313334426,0.9692307692307692
347899,2013-06-25,0.9878042757291002,0.0
347900,2013-06-25,0.6923076923076923,1.441746872938411
347901,2013-06-25,0.924658800902467,0.989528277733886
347902,2013-06-25,0.7541907868053483,1.95
347903,2013-06-25,1.7802188020775813,0.8231702297742501
347904,2013-06-25,0.9642876822197596,0.14835156683979844
347905,2013-06-25,0.9759024386717606,3.857197959970857
347906,2013-06-26,1.6363636363636365,0.0
347907,2013-06-26,0.7534880216334784,1.7167590363952916
347908,2013-06-26,1.309090909090909,1.2461538461538462
347909,2013-06-26,1.413611825334123,0.421875
347910,2013-06-26,1.7678539859750249,1.6770175919145391
347911,2013-06-26,1.180327868852459,1.8
347912,2013-06-26,2.5714285714285716,0.9060378361400373
347913,2013-06-26,1.34999325003375,1.0106957276447741
347914,2013-06-26,1.1666666666666667,0.42857142857142855
347915,2013-06-26,0.9,1.4550863351225505
347916,2013-06-26,1.716762013432362,1.6963341904009475
347917,2013-06-26,1.2945196612879033,1.1454524628137042
347918,2013-06-26,1.0738630262141897,0.8393786732531987
347919,2013-06-26,0.6716417910447762,1.1868105784382892
347920,2013-06-26,0.3767440108167392,0.9
346956,2013-06-27,0.0,0.75
347921,2013-06-27,0.43548387096774194,1.3278677640428165
347922,2013-06-27,0.43548387096774194,0.6459336324723756
347923,2013-06-27,1.130891236535326,1.372879029018595
347924,2013-06-27,0.2477066492721553,1.887099817902932
347925,2013-06-27,1.309090909090909,0.5775394892625784
347926,2013-06-27,1.5797863937306416,0.870970551517908
347927,2013-06-27,1.0,1.275591555583902
347928,2013-06-27,0.631580055403606,0.9473684210526315
347038,2013-06-28,1.0617983493249152,0.9152526860123966
347929,2013-06-28,0.6923076923076923,1.44
347930,2013-06-28,0.8140707608395784,1.5
347931,2013-06-28,0.7297317019775729,1.1328687172989051
347932,2013-06-28,1.1489386147630103,0.5510215326970055
347933,2013-06-28,0.0,0.875
347934,2013-06-28,0.8617030443649408,0.9130434782608695
347935,2013-06-28,0.4909099834726972,0.0
347936,2013-06-28,0.0,1.3432855869934135
347937,2013-06-28,0.14361717406082347,0.46022622675857555
347938,2013-06-28,0.8140707608395782,0.7336948546795058
347939,2013-06-28,3.75,1.2000026666725927
347940,2013-06-28,0.2583734529889502,0.8282198426750397
347941,2013-06-28,0.8307679526646882,0.6390524981627241
347942,2013-06-28,1.03349232847257,0.5454537190095167
347943,2013-06-28,1.3064526664940859,0.364864371804903
347944,2013-06-29,0.7670450187244212,1.265625
347945,2013-06-29,0.5837844149020701,1.65
347946,2013-06-29,1.1454545454545455,0.786408530493719
347947,2013-06-29,1.3090885289299474,0.6650243029436932
347948,2013-06-29,1.4127915190648366,1.3170723676388003
347949,2013-06-29,1.051946685783525,0.9364156436903794
347950,2013-06-29,0.0,0.9418610127098911
347951,2013-06-29,0.3292680919097001,0.0
347952,2013-06-29,1.102043065394011,0.473683379502843
347953,2013-06-29,0.5427130223989725,0.46956501323260297
347954,2013-06-29,0.1483518113756169,0.9497492209795079
347955,2013-06-29,1.463055628626235,0.4976960818875953
347956,2013-06-29,0.7894722991714049,1.3333333333333333
347957,2013-06-29,1.3885722220412697,0.0
347958,2013-06-29,0.28125,0.25592465578133794
347959,2013-06-30,0.8385087959572696,0.84375
347960,2013-06-30,1.1933708250667543,0.8282198426750397
347961,2013-06-30,1.7205882352941178,0.703125
347962,2013-06-30,0.6221201023594941,0.9264719506940452
347963,2013-06-30,1.010694106209512,1.0327868852459017
347964,2013-06-30,2.0172413793103448,1.3043478260869565
347965,2013-06-30,0.0,1.6318672352377828
347966,2013-06-30,2.111730663837618,0.9742263019452053
347967,2013-06-30,1.3106770666464727,0.8181818181818182
347968,2013-06-30,0.0,0.9947357950149527
347969,2013-06-30,1.4835156683979842,0.15789473684210525
347970,2013-06-30,1.8202226739071081,0.5806451612903226
347971,2013-06-30,0.7941199827058314,0.6818181818181818
347972,2013-06-30,1.5,0.8059701492537313
347973,2013-06-30,1.2,1.012498734376582
347974,2013-07-01,0.7803450165433145,1.6592141693538114
347975,2013-07-01,0.7641505829478383,0.9529406159172847
347976,2013-07-01,1.3333308642021033,0.7670450187244212
347977,2013-07-01,1.1308876840048503,3.521769754519604
347978,2013-07-01,1.293412399154252,0.5436248907716654
347979,2013-07-01,1.214999392500304,2.15999568000864
347980,2013-07-01,0.5934072455024676,1.534092652378014
347981,2013-07-02,0.7758620689655172,0.6459336324723756
347982,2013-07-02,2.12598592597317,1.7068936088041227
347983,2013-07-02,1.3705576799199597,0.0
347984,2013-07-02,0.7803463697419828,1.2413771700393619
347985,2013-07-02,0.8181818181818182,0.49541261678320336
347986,2013-07-02,1.0327868852459017,1.1962017745558389
347987,2013-07-02,0.5806451612903226,1.0188679245283019
347988,2013-07-02,0.41538493491148837,1.4210526315789473
347989,2013-07-02,0.9,0.7941171799310707
347990,2013-07-02,1.1428571428571428,0.6923076923076923
347991,2013-07-02,1.499997222227366,1.3965541319898827
347992,2013-07-02,0.41752555797651647,0.7458567656667213
347993,2013-07-02,1.1328663406529087,0.42408354760023687
347994,2013-07-02,0.9473684210526315,1.309090909090909
347995,2013-07-02,1.208957028294072,0.42857142857142855
347996,2013-07-03,0.39901517144351867,1.5
347997,2013-07-03,1.0945975529663594,0.7336960509217668
347998,2013-07-03,0.5217391304347826,1.0945953341860366
347999,2013-07-03,1.9719145436281877,1.4817064135936502
348000,2013-07-03,0.0,0.9364172675344133
348001,2013-07-03,1.125,0.5624991210951232
348002,2013-07-03,0.6878972128697926,1.5697656165516087
348003,2013-07-03,1.310680884156198,1.3235313581343502
348004,2013-07-03,0.28723388976920755,0.28421022714712935
348005,2013-07-03,1.2722506428007105,0.4850296496828445
348006,2013-07-03,0.5684204542942587,0.8181818181818182
348007,2013-07-03,1.8,0.7627105716769972
348008,2013-07-03,1.4378706732962563,0.789472299171405
348009,2013-07-03,0.6923076923076923,1.5083790455982984
348010,2013-07-03,1.1172444613640313,1.0140845070422535
348011,2013-07-04,1.365169306274891,1.8514296293883596
348012,2013-07-04,1.193370825066754,0.8181818181818182
348013,2013-07-04,0.6506028015679527,0.6958759299608609
348014,2013-07-04,1.0693074600531982,1.1666666666666667
348015,2013-07-04,0.14136140456691576,1.4
348016,2013-07-04,0.8059701492537313,0.0
348017,2013-07-04,0.0,1.8620625446119154
348018,2013-07-04,0.0,0.8385087959572696
348019,2013-07-04,0.3698635203609868,0.8950281188000656
348020,2013-07-04,2.5,0.2660101142956791
348021,2013-07-04,0.47368421052631576,1.2735843049130635
348023,2013-07-04,1.4285714285714286,0.23684210526315788
348024,2013-07-04,0.6242770957935863,1.1739117674872093
348025,2013-07-04,1.0909090909090908,1.0738630262141897
348026,2013-07-05,0.3857131836766181,1.259068009879798
348027,2013-07-05,0.5567007439686887,0.9529406159172846
348028,2013-07-05,0.9947357950149527,1.7784452436469984
348029,2013-07-05,2.15999568000864,0.1483518113756169
348030,2013-07-05,0.9000012857161225,0.75
348031,2013-07-05,1.2038201225221368,0.8083827494714075
348032,2013-07-05,0.9402985074626866,0.6683161699839901
348033,2013-07-05,1.2038224228168297,1.9608927592777878
348034,2013-07-05,0.7751203589668506,0.2967031336795969
348035,2013-07-05,0.5373134328358209,0.782608695652174
348036,2013-07-05,0.6521739130434783,0.9
348037,2013-07-05,0.4757707155195086,1.173913681474827
348038,2013-07-05,0.2903225806451613,1.706896551724138
348039,2013-07-05,0.0,1.6875
348040,2013-07-05,0.29508196721311475,0.21951219512195122
348041,2013-07-06,0.7803463697419828,1.960892759277788
348042,2013-07-06,1.5517241379310345,1.7167620134323622
348043,2013-07-06,0.34838754630651136,0.49090931404968813
348044,2013-07-06,1.7167590363952916,4.153878106754667
348045,2013-07-06,0.7105244459883,0.574466862836462
348046,2013-07-06,1.4630534664761248,1.3425399529945272
348047,2013-07-06,0.979273596607672,1.0887079214388364
348048,2013-07-06,0.0,1.0
348049,2013-07-06,1.1317358492599705,0.9050259105566245
348050,2013-07-06,1.434782608695652,0.9497492209795079
348051,2013-07-06,0.9878042757291002,0.0
348052,2013-07-06,1.0334923284725703,1.5789501385090148
348053,2013-07-06,0.6852788399599796,1.08000108000108
348054,2013-07-06,1.3300486058873864,1.173914501757145
348055,2013-07-06,0.8307692307692308,0.6
348056,2013-07-07,1.2722506428007105,1.830505372024793
348057,2013-07-07,0.9878042757291002,1.125
348058,2013-07-07,1.1612903225806452,2.0067581126744005
348059,2013-07-07,0.7788465282916001,1.125
348060,2013-07-07,1.0738630262141897,0.5454545454545454
348061,2013-07-07,1.867921003922634,0.6171432097961199
348062,2013-07-07,1.2656269775421523,0.3616069814254548
348063,2013-07-07,0.646706199577126,1.2525766739295494
348064,2013-07-07,1.1962017745558389,0.8265310339444052
348065,2013-07-07,0.5714285714285714,0.53999892000216
348066,2013-07-07,1.113399766186049,1.0558671015274876
348067,2013-07-07,0.0,1.6770144670448026
348068,2013-07-07,0.7941171799310707,1.05
348069,2013-07-07,2.25,0.7627118644067796
348070,2013-07-07,0.28723388976920755,0.5837844149020701
347511,2013-07-08,1.1183458422386798,1.0988378481615395
348071,2013-07-08,0.4850296496828445,0.323353099788563
348072,2013-07-08,1.3416140735316313,1.0384620377221336
348073,2013-07-08,1.4464285714285714,1.9608993321210393
348074,2013-07-08,1.8,1.092486812123482
348075,2013-07-08,1.5083790455982984,0.36486511139534555
348076,2013-07-08,0.767046326189007,0.40500040500040496
348077,2013-07-08,0.2887697446312892,0.375
348078,2013-07-08,0.8950281188000656,0.7219243615782229
348079,2013-07-08,0.4909086446285049,2.0289040796578957
348080,2013-07-08,1.6564427340139471,1.1428571428571428
348081,2013-07-08,1.372879029018595,0.39320369261956667
348082,2013-07-08,1.1076923076923078,1.3135128035065928
348083,2013-07-09,0.5625,1.4516129032258065
348084,2013-07-09,1.038460967878589,1.0271744712904736
348085,2013-07-09,0.40500040500040496,0.2797928910843995
348086,2013-07-09,1.3943681610819172,1.1134032096940305
348087,2013-07-09,1.6971438269393297,0.7031239013689041
348088,2013-07-09,1.2272716115712623,0.0
348089,2013-07-09,0.6428559949000091,1.3206528916591802
348090,2013-07-09,0.30337146825049044,0.631578947368421
348091,2013-07-09,0.6206896551724138,0.3698635203609868
348092,2013-07-09,1.1886792452830188,1.3500033750084375
348093,2013-07-09,0.8804352611061201,0.0
348094,2013-07-09,0.0,0.8307692307692308
348095,2013-07-09,0.8598731591548784,1.7737213330501218
348096,2013-07-09,0.36,0.5625
348097,2013-07-09,1.550238492708855,1.875
348098,2013-07-10,0.6367930535783524,0.5567007439686887
348099,2013-07-10,0.7377049180327869,2.103897470063292
348100,2013-07-10,0.8481670952004737,0.15254263142818886
348101,2013-07-10,0.5566998830930245,0.8282213670069736
348102,2013-07-10,1.459457487219612,0.661763732700393
348103,2013-07-10,0.7068059126670615,1.8409080449386108
348104,2013-07-10,0.8804352611061201,1.7142857142857142
348105,2013-07-10,0.4196886842604308,1.7142857142857142
348106,2013-07-10,0.5704229369175612,1.2461519289970324
348107,2013-07-10,0.9593918369460274,0.9473684210526315
348108,2013-07-10,0.19148936170212766,1.2857142857142858
348109,2013-07-10,0.0,0.6716417910447762
348110,2013-07-10,0.6,0.6749996625001687
348111,2013-07-10,0.9999981481515774,0.44751331766484237
348112,2013-07-10,1.05,1.055865331918809
348113,2013-07-11,0.5901629669459558,0.3681819855372661
348114,2013-07-11,0.5684213518007115,0.5482230719679837
348115,2013-07-11,0.8999985000025,1.2918654105907128
348116,2013-07-11,1.4835132230478614,1.293412399154252
348117,2013-07-11,0.17307725591779982,0.8282213670069736
348118,2013-07-11,1.3965541319898829,1.1191698246944821
348119,2013-07-11,1.1385528451170541,0.44021763055306007
348120,2013-07-11,1.2461538461538462,0.0
348121,2013-07-11,0.0,1.3106789753985557
348122,2013-07-11,0.0,1.5254237288135593
348123,2013-07-11,1.0,1.0693074600531982
348124,2013-07-11,1.2770278898837093,3.24001296005184
348125,2013-07-12,0.9497492209795079,1.3499993250003377
348126,2013-07-12,0.75,1.4062478027378083
348127,2013-07-12,1.1076923076923078,0.0
348128,2013-07-12,1.2203389830508475,0.0
348129,2013-07-12,0.8957350216753656,0.9
348130,2013-07-12,1.2857142857142858,1.7088564332748526
348131,2013-07-12,0.75,0.9
348132,2013-07-12,0.0,0.9529422975791736
348133,2013-07-12,1.1117640519034988,1.5428527347064724
348134,2013-07-12,0.9692307692307692,1.7307659023732647
348135,2013-07-12,1.8620689655172413,0.2903225806451613
348137,2013-07-12,0.729728743609806,0.43548387096774194
348138,2013-07-12,1.0441994719334098,1.270587487889713
348139,2013-07-12,0.36486486486486486,0.6923076923076923
348136,2013-07-13,0.4029847738919598,1.1183458422386798
348140,2013-07-13,1.0909090909090908,0.880433825615407
348141,2013-07-13,1.436169448846038,1.5083790455982986
348142,2013-07-13,1.0053202184257641,0.5510198458981165
348143,2013-07-13,0.9101128708499274,0.31952624908136207
348144,2013-07-13,1.5083790455982984,1.2134817826047386
348145,2013-07-13,1.1595077797450555,1.5168573412524522
348146,2013-07-13,1.4516129032258065,1.4999975000041668
348147,2013-07-13,1.3251541872111579,0.6506028015679527
348148,2013-07-13,0.8265310339444052,0.0
348149,2013-07-13,0.32142857142857145,0.767046326189007
348150,2013-07-13,1.1191715643375981,0.28723388976920755
348151,2013-07-13,0.7788465282916002,0.852630681441388
348152,2013-07-13,1.7999970000049998,1.8
348153,2013-07-13,0.813253501959941,1.7573974895843134
348154,2013-07-13,0.5837844149020701,1.9756121653806893
348155,2013-07-14,0.2465753424657534,0.0
348156,2013-07-14,0.9497492209795081,1.7088596779369127
348157,2013-07-14,0.6818171487618958,0.27692307692307694
348158,2013-07-14,1.0546866760260343,0.7541907868053483
348159,2013-07-14,1.0,0.8481684274014947
348160,2013-07-14,1.3885722220412697,0.6390536325761139
348161,2013-07-14,1.4660646751716517,0.0
348162,2013-07-14,0.4909099834726972,1.265625
348163,2013-07-14,0.39901517144351867,0.7988156227034051
348164,2013-07-14,0.7068059126670615,0.35526315789473684
348165,2013-07-14,1.1076923076923078,0.5934072455024676
348166,2013-07-14,0.905028944166418,1.1595120478823262
348167,2013-07-14,0.0,0.0
348168,2013-07-14,0.6994822277109989,1.1489373924865878
348169,2013-07-14,1.781724983895947,2.0213914552895482
348171,2013-07-19,0.8100008100008099,1.40462590130162
348172,2013-07-19,1.7234060887298817,0.5510206892962701
348173,2013-07-19,0.5482230719679837,0.49693282020418417
348174,2013-07-19,0.3050852628563777,1.0693074600531982
348175,2013-07-19,1.159509913809763,1.0924849176387759
348176,2013-07-19,1.3300486058873864,0.771427689796926
348177,2013-07-19,0.6101694915254238,0.8571414966007991
348178,2013-07-19,0.8756752023377283,0.5934052892191446
348179,2013-07-19,1.0327851921554227,1.3917518599217218
348180,2013-07-19,1.0,0.84375
348181,2013-07-19,0.786408530493719,0.4111673039759879
348182,2013-07-19,0.421875,0.8709677419354839
348183,2013-07-19,0.8181818181818182,0.782608695652174
348184,2013-07-19,1.9392243765476502,0.16666666666666666
348185,2013-07-19,0.4550564354249637,1.5697710924909127
348186,2013-07-20,0.4850296496828445,1.7234005885093862
348187,2013-07-20,1.4754098360655739,1.1739136814748268
348188,2013-07-20,1.6363636363636365,1.0964461439359676
348189,2013-07-20,0.5,1.0053186141922266
348190,2013-07-20,1.736842105263158,0.8950266353296847
348191,2013-07-20,1.3206550449022714,0.9402985074626866
348192,2013-07-20,0.6716417910447762,0.8393786732531987
348193,2013-07-20,0.970059299365689,0.5869558837436046
348194,2013-07-20,1.463053466476125,1.35
348195,2013-07-20,0.4175255579765166,0.6171432097961199
348196,2013-07-20,1.2857142857142858,0.8140707608395782
348197,2013-07-20,0.4402169128077035,0.8307692307692308
348198,2013-07-20,0.5806451612903226,0.4909090909090909
348199,2013-07-20,0.767046326189007,1.619999190000405
348200,2013-07-20,0.7258064516129032,0.7258064516129032
348201,2013-07-21,0.9449995275002362,1.4594594594594594
348202,2013-07-21,1.1550808315940275,0.9895298319684104
348203,2013-07-21,1.25,1.8620689655172413
348204,2013-07-21,0.30857107591877037,0.947366759005686
348205,2013-07-21,1.5677378897086718,0.9642862062684727
348206,2013-07-21,0.7297305186275876,1.0854276811194377
348207,2013-07-21,0.9593918369460274,0.375
348208,2013-07-21,1.7167649904797577,1.5140193990744857
348209,2013-07-21,1.687501054688159,0.2488480409437977
348210,2013-07-21,0.5427138405597189,0.96
348211,2013-07-21,0.6994811404340514,0.14210511357356467
348212,2013-07-21,0.2918917341125762,0.9130434782608695
348213,2013-07-21,1.4849992575003714,0.8709671800211742
348214,2013-07-21,0.7297305186275876,0.0
348215,2013-07-21,0.48214264190060624,0.4009902975199493
348216,2013-07-22,0.9593903759439715,1.136842703601423
348217,2013-07-22,1.1666666666666667,0.8950296022753641
348218,2013-07-22,1.2413793103448276,5.400054000540005
348219,2013-07-22,0.5744686962432939,1.5631562493092113
348220,2013-07-22,0.619265770979004,0.9356440275465484
348221,2013-07-22,2.1891951059327184,1.0924849176387759
348222,2013-07-22,2.1774193548387095,0.5775404157970138
348223,2013-07-22,1.3499993250003375,0.44628025408222466
348224,2013-07-22,1.2203389830508475,1.8100548547179582
348225,2013-07-22,1.810977818265632,0.8709677419354839
348226,2013-07-22,1.4210601108426886,0.17197496044575908
348227,2013-07-22,1.3728836828536999,0.6783912779987156
348228,2013-07-22,0.5625,0.7336948546795058
348229,2013-07-22,1.2203389830508475,1.0
348022,2013-07-23,0.0,1.3670877423495302
348230,2013-07-23,0.0,0.7894736842105263
348231,2013-07-23,0.0,1.7608676512308137
348232,2013-07-23,0.9264705882352942,0.5775394892625784
348233,2013-07-23,0.0,1.5882343598621413
348234,2013-07-23,1.2705919723293304,0.7336960509217668
348235,2013-07-23,0.2783503719843443,0.44505543412685067
348236,2013-07-23,1.6993030759483578,0.0
348237,2013-07-23,0.9759042023519291,1.4754122547741881
348238,2013-07-23,0.0,0.9497492209795079
348239,2013-07-23,0.41538397633234414,0.4320006912011059
348240,2013-07-23,1.5,1.2722506428007105
348241,2013-07-23,3.0,1.173914501757145
348242,2013-07-23,1.2272699380228682,0.6428571428571429
348243,2013-07-23,1.1812485234393457,0.6625770936055789
348244,2013-07-23,1.9285576531596205,1.0558671015274876
348245,2013-07-24,1.0677966101694916,0.5320202285913582
348246,2013-07-24,0.8019805950398986,0.44505543412685067
348247,2013-07-24,1.3806833871402127,1.1970455143305558
348248,2013-07-24,0.6694220408446618,1.202970892559848
348249,2013-07-24,1.837698259369905,0.771427689796926
348250,2013-07-24,0.452514472083209,0.4576271186440678
348251,2013-07-24,0.7180835785455776,1.1666666666666667
348252,2013-07-24,1.0909090909090908,0.7499987500020834
348253,2013-07-24,0.7068059126670614,1.40625
348254,2013-07-24,0.7758620689655172,0.5714285714285714
348255,2013-07-24,0.7258064516129032,1.0285714285714285
348256,2013-07-24,1.449663456601707,0.8901094010387907
348257,2013-07-24,1.3135128035065928,0.0
348258,2013-07-24,0.452514472083209,0.34177193558738256
348259,2013-07-24,0.7219255197462672,1.0738630262141897
348260,2013-07-25,0.7377049180327869,0.4153846153846154
348261,2013-07-25,1.377549614745291,0.0
348262,2013-07-25,1.0500017500029166,1.102039691796233
348263,2013-07-25,1.571426077101465,1.05
348264,2013-07-25,1.1675669364503047,1.0964461439359674
348265,2013-07-25,0.5094339622641509,1.0384605399417886
348266,2013-07-25,0.6716417910447762,0.9692307692307692
348267,2013-07-25,0.6852788399599796,0.8481670952004737
348269,2013-07-25,0.9310344827586207,0.515923895492927
348270,2013-07-25,0.7258064516129032,0.7500012500020834
348271,2013-07-25,0.5901639344262295,0.9742263019452051
348272,2013-07-25,0.8140707608395784,0.7541895227991493
348273,2013-07-25,1.5076134479119552,1.6779661016949152
347640,2013-07-26,1.335166302380552,0.0
348274,2013-07-26,0.24215257495631162,1.7197463183097568
348275,2013-07-26,1.6229508196721312,1.4776119402985075
348276,2013-07-26,0.5031052775743617,0.6279062466206435
348277,2013-07-26,1.0161290322580645,0.8617030443649408
348278,2013-07-26,0.4602270112346527,0.6958770060587691
348279,2013-07-26,0.0,0.40298507462686567
348280,2013-07-26,1.10204137859254,0.8307692307692308
348281,2013-07-26,1.2656240112312414,0.4132655169722026
348282,2013-07-26,0.9792751187953982,0.48214264190060624
348283,2013-07-26,1.5576930565832003,0.7627118644067796
348284,2013-07-26,0.9204540224693054,1.062992962986585
348285,2013-07-26,1.6363636363636365,0.45251371367948956
348286,2013-07-26,0.0,0.1443848723156446
348287,2013-07-26,0.625,0.8350511159530329
348288,2013-07-26,0.7788465282916001,1.5986800034736752
348289,2013-07-27,1.5340900374488422,0.6923076923076923
348290,2013-07-27,0.5714294784594895,1.6500027500045833
348291,2013-07-27,0.8099995950002025,2.1600086400345604
348292,2013-07-27,0.6749996625001689,1.3567825559974311
348293,2013-07-27,0.7534880216334783,1.045160616025409
348294,2013-07-27,0.0,0.8307679526646883
348295,2013-07-27,1.0106957276447741,0.421875
348296,2013-07-27,2.2215217993946825,0.7980291635324317
348297,2013-07-27,1.1682697924374001,0.0
348298,2013-07-27,1.542857142857143,0.5934062673591938
348299,2013-07-27,1.0053202184257644,1.0588235294117647
348300,2013-07-27,0.5704217318003778,0.7670450187244212
348301,2013-07-27,0.8140707608395784,1.1076923076923078
348302,2013-07-27,1.500002777782922,1.0800006171432097
348303,2013-07-27,1.055865331918809,1.1946892082396388
348304,2013-07-28,0.6783923006996485,1.528304770386359
348305,2013-07-28,1.6318672352377828,1.8202257416998548
348306,2013-07-28,0.9101128708499274,0.7219243615782229
348307,2013-07-28,1.1666688271644947,1.3885698416344667
348308,2013-07-28,1.105267036024688,0.75
348309,2013-07-28,0.2783503719843443,1.4464259885250206
348310,2013-07-28,0.6136349690114341,0.8181818181818182
348311,2013-07-28,0.5684213518007115,0.5062503164064477
348312,2013-07-28,0.7941176470588235,0.45
348313,2013-07-28,0.6390536325761139,1.1739123143401773
348314,2013-07-28,1.1868144910049352,0.1626509943397454
348315,2013-07-28,1.1962017745558389,1.0
348316,2013-07-28,2.4545398760457364,0.0
348317,2013-07-28,0.4308515221824704,0.5547952805414802
348318,2013-07-28,1.7419242456500281,0.6352948650527824
348268,2013-07-29,0.4308508346538113,0.9863013698630136
348319,2013-07-29,0.9086542830068669,0.6958748538662808
348320,2013-07-29,1.0800006171432097,1.89000189000189
348321,2013-07-29,0.0,1.0909090909090908
348322,2013-07-29,0.0,0.4602277957134042
348323,2013-07-29,1.259068009879798,1.1489355590768302
348324,2013-07-29,0.5482230719679838,0.44505543412685067
348325,2013-07-29,1.6701048145410458,1.270587487889713
348326,2013-07-29,0.4153846153846154,1.4127915190648366
346863,2013-07-30,1.2485541915871725,0.6428571428571429
346943,2013-07-30,0.5744668628364621,0.8265322990455082
348327,2013-07-30,0.6683171625332487,0.5346537300265991
348328,2013-07-30,1.1134014879373773,1.40462590130162
348329,2013-07-30,1.055865331918809,0.0
348330,2013-07-30,0.6835451690445178,0.7377037086824448
348331,2013-07-30,0.0,0.5
348332,2013-07-30,0.7219266779180276,1.3251517482800634
348333,2013-07-30,0.8035714285714286,0.5294117647058824
348334,2013-07-30,0.7605623090671704,0.0
348335,2013-07-30,0.7297317019775729,0.6
348336,2013-07-30,0.7068059126670615,0.5901639344262295
348337,2013-07-30,0.7714290122451498,0.6923076923076923
348338,2013-07-30,0.6171421518375407,0.9152542372881356
348339,2013-07-30,0.31764687197242825,1.2272711334141124
348340,2013-07-30,0.8852451760285442,1.6293089402509136
348341,2013-07-30,0.9264705882352942,0.880433825615407
348342,2013-07-31,1.1911773464539313,2.0067581126744005
348343,2013-07-31,0.6033516182393195,1.1308876840048503
348344,2013-07-31,1.0053186141922266,1.1308894602672983
348345,2013-07-31,0.14210533795017788,0.9264705882352942
348346,2013-07-31,1.119171564337598,0.45251371367948956
348347,2013-07-31,1.1191698246944821,0.0
348348,2013-07-31,1.4817064135936502,1.0500017500029166
348349,2013-07-31,0.5901629669459558,0.7336960509217668
348350,2013-07-31,0.6164383561643836,0.9692307692307692
348351,2013-07-31,1.4702977575731475,1.546875
348352,2013-07-31,0.28571383220026636,0.619265770979004
348353,2013-07-31,0.37850484976862137,1.6363636363636365
348354,2013-07-31,0.9742263019452051,0.8223346079519755
348355,2013-07-31,0.8350511159530329,0.6136363636363636
348356,2013-07-31,0.0,0.0
347524,2013-08-01,1.1076923076923078,0.0
348357,2013-08-01,0.6617647058823529,0.7397260273972602
348358,2013-08-01,1.0000015873041068,0.0
348359,2013-08-01,0.8571428571428571,0.7803463697419828
348360,2013-08-01,1.5379707899473674,0.8617030443649408
348361,2013-08-01,1.1739155954686857,0.6033516182393195
348362,2013-08-01,1.5428606693958156,0.7677728757217419
348363,2013-08-01,1.0546866760260343,0.771429673470962
348364,2013-08-01,0.5806451612903226,1.8220870074153421
348365,2013-08-01,0.9204540224693054,0.40298507462686567
348366,2013-08-01,0.6716417910447762,0.4850296496828445
348367,2013-08-02,1.8,1.045160616025409
348368,2013-08-02,1.0854276811194377,0.8950296022753642
348369,2013-08-02,0.6467073613261812,0.27411153598399185
348370,2013-08-02,0.421875,0.0
348371,2013-08-02,1.0693058719743842,0.8544298389684564
348372,2013-08-02,0.7105255678678233,0.6783912779987156
348373,2013-08-02,0.7417578341989922,1.6119402985074627
348374,2013-08-02,0.994737365651245,1.0800006171432097
348375,2013-08-02,0.42408354760023687,0.6617647058823529
348376,2013-08-02,1.2272727272727273,1.1666645061768404
348377,2013-08-02,1.3351641015581859,1.012498734376582
348378,2013-08-02,1.2193564120727898,2.177415842877673
348379,2013-08-02,0.0,0.596685412533377
348380,2013-08-02,0.26732686501329955,1.1962017745558389
348381,2013-08-02,1.0,1.1739136814748268
348382,2013-08-03,1.4594586705628807,0.6428571428571429
348383,2013-08-03,1.069307460053198,1.755001755001755
348384,2013-08-03,0.539999730000135,0.4764711487895868
348385,2013-08-03,1.08000108000108,0.6101705257127554
348386,2013-08-03,1.2934147226523625,1.0
348387,2013-08-03,1.1076923076923078,0.9938656404083683
348388,2013-08-03,0.32142857142857145,0.4969319056050238
348389,2013-08-03,0.7258076222703584,1.6530544773286642
348390,2013-08-03,1.1198161842470895,1.1612903225806452
348391,2013-08-03,1.2342843036750815,0.6033526294442787
348392,2013-08-03,0.6994822277109988,1.0384620377221336
348393,2013-08-03,0.6852777963902612,1.2485541915871725
348394,2013-08-03,2.189186230829418,1.810977818265632
348395,2013-08-03,0.31764687197242825,4.909046281397441
348396,2013-08-03,0.41968933662659935,0.8950281188000656
348397,2013-08-04,0.43783760116886417,1.0216210693940166
348398,2013-08-04,0.5869568407374134,0.0
348399,2013-08-04,0.7068059126670615,0.8490566037735849
348400,2013-08-04,0.9310344827586207,2.5312658204113774
348401,2013-08-04,1.3795610368167615,0.5294117647058824
348402,2013-08-04,1.263157894736842,0.9854007405834011
348403,2013-08-04,1.4550915629839076,1.40462590130162
348404,2013-08-04,0.5684222493099985,0.9204540224693054
348405,2013-08-04,1.2461538461538462,0.0
348406,2013-08-04,1.0746268656716418,0.6
348407,2013-08-04,2.087631018176307,0.9356440275465482
348408,2013-08-04,0.28125,0.6818181818181818
348409,2013-08-04,0.7714280204085568,0.9204540224693054
