game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
347978,2013-07-01,1.1489373924865878,2.1891951059327184,1.3652686435517105,1.6510089275287616
347979,2013-07-01,1.088235294117647,1.1399977200045601,1.3049993475003263,1.1399977200045601
347980,2013-07-01,0.9278360080783588,1.3225806451612903,1.054946214226609,1.4829562306320803
347981,2013-07-02,1.2666666666666666,0.905661231755879,1.3275862068965518,0.9617234083477592
347982,2013-07-02,1.144331076629976,1.255812493241287,1.133859160519024,1.4827560642136823
347983,2013-07-02,0.8942324889086325,0.0,1.020304050607081,0.0
347984,2013-07-02,1.2758620689655173,1.3917497077325616,1.3699414046581477,1.327583917958762
347985,2013-07-02,1.7272727272727273,1.088235294117647,1.7272727272727273,1.004586695143718
347986,2013-07-02,1.0693058719743842,1.4457813906248307,1.1967213114754098,1.2911384233301118
347987,2013-07-02,0.8620689655172413,1.4470605259535598,1.0,1.6603773584905661
347988,2013-07-02,1.1935483870967742,1.3146096957521252,1.2692317455628812,1.280701754385965
347989,2013-07-02,1.4,1.40506506970262,1.4,1.4823520692046652
347990,2013-07-02,1.2244885464402588,1.0,1.1428571428571428,1.0
347991,2013-07-02,1.67999328002688,1.2613650697330336,1.6296266118025706,1.431036950063707
347992,2013-07-02,1.0588235294117647,1.3333333333333333,1.128865397492063,1.4254151521630674
347993,2013-07-02,1.3043464083191214,1.2631565650983525,1.2587403785032318,1.1937166525043705
347994,2013-07-02,1.1935483870967742,1.34375,1.368421052631579,1.4363636363636363
347995,2013-07-02,1.5671665181589822,1.1941759166756472,1.5671665181589822,1.253968253968254
347996,2013-07-03,0.7058823529411765,1.4444444444444444,0.9753704190841567,1.4444444444444444
347997,2013-07-03,1.3214332908331816,1.0879132834211904,1.2973008035156852,1.0760875413519246
347998,2013-07-03,1.1388888888888888,1.1700011700011699,1.1014492753623188,1.155406186085261
347999,2013-07-03,1.6071485969592747,1.18604513250566,1.601127193544255,1.3536577111843224
348000,2013-07-03,1.2222222222222223,1.1470588235294117,1.3026307219534725,1.4739901433412061
348001,2013-07-03,1.3666666666666667,1.4831444009613473,1.15625,1.2499980468780516
348002,2013-07-03,1.720585705021022,0.9767430502987787,1.6050934966961827,1.2732543334251938
348003,2013-07-03,1.8805998217907787,1.027027027027027,1.8058269959485398,1.1470605103831035
348004,2013-07-03,0.989688681054266,1.4999979729757122,1.0372334908332497,1.3263143933532702
348005,2013-07-03,1.9058778685226625,1.7692307692307692,1.476439017571195,1.5628733156447212
348006,2013-07-03,1.3298982782456477,1.2000012000012,1.4052616786719172,1.2424242424242424
348007,2013-07-03,0.9285714285714286,1.77906769875849,0.975,1.677963257689394
348008,2013-07-03,1.3723418854700908,1.3150648902331774,1.260355775358447,1.0701735610990157
348009,2013-07-03,1.1515151515151516,1.4242424242424243,1.2769230769230768,1.3407813738651542
348010,2013-07-03,1.3953520822141445,0.9117647058823529,1.5931078430561187,0.8169014084507042
348011,2013-07-04,1.2424242424242424,1.40964195094446,1.365169306274891,1.3714293551024885
348012,2013-07-04,1.2,1.7272727272727273,1.2596692042371294,1.7272727272727273
348013,2013-07-04,1.3012032515623475,0.958763875014304,1.2289164029616886,1.0515458497186343
348014,2013-07-04,1.5000015957463784,1.9583333333333333,1.3217828325657588,1.537037037037037
348015,2013-07-04,1.0588235294117647,1.4605224723092836,1.272252641102242,1.4444444444444444
348016,2013-07-04,0.9278360080783588,0.0,0.9850746268656716,0.0
348017,2013-07-04,1.6153970415157037,0.8275833531608513,1.6153970415157037,0.8275833531608513
348018,2013-07-04,1.3333333333333333,1.6153846153846154,1.3333333333333333,1.416148188727833
348019,2013-07-04,1.2328784012032892,1.21875,1.2328784012032892,1.39226596257788
348020,2013-07-04,1.8333333333333333,1.0606060606060606,1.8333333333333333,1.0049270984503433
348021,2013-07-04,1.263157894736842,0.8857142857142857,1.263157894736842,0.9481127603241696
348023,2013-07-04,0.9117647058823529,0.9545445867776484,1.2380952380952381,0.9210526315789473
348024,2013-07-04,1.2333333333333334,1.387498265627168,1.3872824350968584,1.5326070297749677
348025,2013-07-04,1.0786504734264344,1.5,1.121212121212121,1.6363627066120985
348026,2013-07-05,1.757137836749038,0.9611659817145454,1.757137836749038,1.0880834653282205
348027,2013-07-05,1.2258064516129032,1.1666666666666667,1.221648854820178,1.4117638754330144
348028,2013-07-05,1.1413031072792312,2.0384615384615383,1.1842092797797055,1.5808402165751096
348029,2013-07-05,1.37999724000552,1.3295469653942789,1.37999724000552,1.269232163991389
348030,2013-07-05,1.1214974233596697,1.3295469653942789,1.1285730408186299,1.2166666666666666
348031,2013-07-05,1.4605224723092836,1.2613650697330336,1.4140109375656844,1.4011967657504396
348032,2013-07-05,0.7788454049563415,1.46999706000588,0.9552238805970149,1.2920779286357142
348033,2013-07-05,1.6753224995811695,1.3820209190776191,1.7961794880124127,1.374300908211783
348034,2013-07-05,1.4271858516367495,1.3578933074807291,1.2200968613367094,1.2857135792782532
348035,2013-07-05,1.05000105000105,1.0934569220028767,1.0298507462686568,1.1014492753623188
348036,2013-07-05,0.7714285714285715,1.159092226241166,0.927536231884058,1.0833333333333333
348037,2013-07-05,0.972972972972973,1.3894722216081878,0.8986780182035163,1.434783388469233
348038,2013-07-05,1.3333333333333333,1.3448275862068966,1.2903225806451613,1.4655172413793103
348039,2013-07-05,4.799904001919962,1.5,4.799904001919962,1.5
348040,2013-07-05,1.5365872397405362,1.1470588235294117,1.459016393442623,1.0975609756097562
348041,2013-07-06,1.34375,1.2333333333333332,1.473987587290412,1.2402227708252678
348042,2013-07-06,1.5555555555555556,1.4838709677419355,1.3620689655172413,1.595374800361387
348043,2013-07-06,1.5505652821691733,1.0458725191491,1.4903245036445207,0.8727276694216678
348044,2013-07-06,1.5340874225285852,2.538481065238963,1.5260080323513703,2.538481065238963
348045,2013-07-06,1.9342054363014833,1.2758576694563122,1.9342054363014833,1.2127633770991977
348046,2013-07-06,1.21875,1.4827586206896552,1.0788172025531022,1.4751364915618879
348047,2013-07-06,0.8787878787878788,1.1170188999597874,1.0414496979795875,1.2096754682653739
348048,2013-07-06,0.882347750895583,0.9444444444444444,0.882347750895583,0.9444444444444444
348049,2013-07-06,1.4285714285714286,1.354834339244067,1.4191608268498044,1.290499909497409
348050,2013-07-06,0.9801970493098522,0.8265297688471747,1.0144927536231885,0.8592969142195548
348051,2013-07-06,1.2758620689655173,1.2222222222222223,1.4999990853664114,1.2222222222222223
348052,2013-07-06,1.0303030303030303,1.5483870967741935,1.0334923284725703,1.6315818097926487
348053,2013-07-06,1.2680386226007783,1.2209330719373765,1.2182734932621861,1.35000135000135
348054,2013-07-06,1.2244885464402588,1.3846169061724243,1.2413786988282274,1.5093186451163292
348055,2013-07-06,1.3125,1.1515151515151516,1.323076923076923,1.2666666666666666
348056,2013-07-07,1.0990088128625615,1.1632641191182458,1.052355469970958,1.423726400463728
348057,2013-07-07,1.2315776509708938,1.2115372965987534,1.2073163370022335,1.125
348058,2013-07-07,1.2258064516129032,1.08000108000108,1.3225806451612903,1.1148656181524446
348059,2013-07-07,0.9411764705882353,1.8125,0.980769702293126,1.8125
348060,2013-07-07,1.3578933074807291,1.28125,1.1931811402379886,1.1818181818181819
348061,2013-07-07,1.499996341472338,1.465910756716769,1.622638447851985,1.3714293551024885
348062,2013-07-07,1.0781266845729445,0.8378378378378378,1.0781266845729445,0.9508924326373069
348063,2013-07-07,1.2906961736091005,1.11000111000111,1.4550889490485335,1.0824736688280057
348064,2013-07-07,1.3578933074807291,1.23000123000123,1.1392397852912752,1.163265899625459
348065,2013-07-07,0.9642857142857143,1.2599974800050402,0.9365079365079365,1.2599974800050402
348066,2013-07-07,1.3695637287350775,1.4157287463721953,1.1752553087519408,1.3910630067743093
348067,2013-07-07,0.0,1.5731668947148911,0.0,1.6583809729665269
348068,2013-07-07,1.3076923076923077,1.2244885464402588,1.3941168269901019,1.3
348069,2013-07-07,1.25,1.3,1.25,1.2542372881355932
348070,2013-07-07,1.4347810491510335,0.87000087000087,1.292552503961434,1.0540551935731821
347511,2013-07-08,1.2758664685050636,1.0857142857142856,1.260358012681687,1.1162797187672784
348071,2013-07-08,1.3820209190776191,1.5,1.5808373767440858,1.383232704651075
348072,2013-07-08,1.1204805777342437,0.99000099000099,1.3975146599287827,0.8798081152923632
348073,2013-07-08,1.175258943565921,1.5529484844634562,1.3392857142857142,1.5586635716859543
348074,2013-07-08,1.32,1.40625,1.32,1.595377566910482
348075,2013-07-08,1.1881176355270935,1.1935483870967742,1.3072618395185254,1.2364873219508932
348076,2013-07-08,1.552943003462357,0.9090909090909091,1.3977288610555239,1.065001065001065
348077,2013-07-08,1.0515442236201575,1.1388888888888888,1.106950687753275,1.0833333333333333
348078,2013-07-08,1.054946214226609,1.2371146774378117,1.1436470406889727,1.4117631959751915
348079,2013-07-08,1.9859126958976114,1.59740674651103,1.5272713388442374,1.3179205987521372
348080,2013-07-08,1.7205932958626349,1.5333333333333334,1.3067492679443362,1.2063492063492063
348081,2013-07-08,0.9767430502987787,0.8333333333333334,1.1355912956079737,0.9466014822322901
348082,2013-07-08,1.2727272727272727,1.7386324121990633,1.2923076923076924,1.6216207450698676
348083,2013-07-09,0.8969081411424135,1.199998736843435,1.0,1.2903225806451613
348084,2013-07-09,1.375,1.090910330579921,1.4835156683979844,1.1902180381619771
348085,2013-07-09,1.2197815601995166,1.135920124426943,1.005001005001005,1.2746120593844865
348086,2013-07-09,1.1428571428571428,1.5505652821691733,1.211269311646918,1.4226818790534834
348087,2013-07-09,1.5542206125797893,1.4666666666666666,1.3371436212249264,1.2656230224640272
348088,2013-07-09,1.4805175577694056,1.7647110726796253,1.418180528926792,1.7647110726796253
348089,2013-07-09,1.8374977031278712,1.1818181818181819,1.8392824298528037,1.3369572483463306
348090,2013-07-09,1.3146096957521252,1.18604513250566,1.3146096957521252,1.1403508771929824
348091,2013-07-09,1.5517241379310345,1.3972621880303946,1.5517241379310345,1.3972621880303946
348092,2013-07-09,1.7307692307692308,1.612504031260078,1.6415094339622642,1.6125040312600782
348093,2013-07-09,1.21875,1.3,1.2717398215977291,1.3
348094,2013-07-09,1.0,1.1931831740717886,1.0,1.0307692307692307
348095,2013-07-09,1.2209330719373765,1.1204805777342437,1.643313148607101,1.0291963290537745
348096,2013-07-09,0.9292027175197191,1.121212121212121,1.0,1.28125
348097,2013-07-09,1.0303030303030303,1.75,0.9904301481195462,1.75
348098,2013-07-10,1.5728170609874381,1.1938763327792523,1.2594351504105192,1.2525766739295496
348099,2013-07-10,1.3516498369778427,2.283575272909633,1.2131147540983607,1.7337673595891945
348100,2013-07-10,1.2391290879031653,1.1797779320852406,1.2094234505636385,1.3389853203141022
348101,2013-07-10,1.3734923210935892,1.554214994921693,1.3917497077325616,1.6932525725475904
348102,2013-07-10,1.094593115414709,1.5154607928643447,1.094593115414709,1.2352923010407337
348103,2013-07-10,1.168419822715976,1.534881936183795,1.1623030563858343,1.5170445925882996
348104,2013-07-10,1.0,1.619047619047619,1.1250006114133757,1.619047619047619
348105,2013-07-10,1.306929399079803,1.3548387096774193,1.2124339767523558,1.253968253968254
348106,2013-07-10,1.2272741219024113,1.3846132544411471,1.2042262001592958,1.3846132544411471
348107,2013-07-10,1.26000126000126,1.3369550685270994,1.2639606740717502,1.3157894736842106
348108,2013-07-10,1.1470588235294117,1.549447144072211,1.127659574468085,1.3650793650793651
348109,2013-07-10,3.74995312558593,0.7428571428571429,3.74995312558593,0.9104477611940298
348110,2013-07-10,0.9082577139979027,1.0294117647058822,0.9066666666666666,1.1249994375002812
348111,2013-07-10,1.356160668052964,1.314605264488467,1.2407384430769572,1.2430925490690066
348112,2013-07-10,1.0,1.1086944470712532,1.1166666666666667,1.2402227708252676
348113,2013-07-11,0.9574447713941033,1.0555555555555556,1.1311456866464153,0.8590912995869543
348114,2013-07-11,1.1818181818181819,1.3723375056648817,1.136842703601423,1.1878166559306313
348115,2013-07-11,1.5638264599437024,1.0990088128625615,1.3833310277816204,1.0191382683548957
348116,2013-07-11,1.2765930285254712,1.6923076923076923,1.417579302023512,1.4550889490485335
348117,2013-07-11,1.2903267429894936,1.304350661631873,1.5192336908340207,1.4355837028120877
348118,2013-07-11,1.670456443700504,0.7428571428571429,1.6034510404328284,0.9948176219506508
348119,2013-07-11,1.3734923210935892,1.206896551724138,1.4277091232420203,1.3043485349720298
348120,2013-07-11,1.0485447073249585,1.0,1.0769230769230769,1.0
348121,2013-07-11,0.0,1.0961527921607768,0.0,1.2378634767653027
348122,2013-07-11,0.0,1.5000015957463784,0.0,1.576271186440678
348123,2013-07-11,1.4838709677419355,1.1489373924865878,1.4761904761904763,1.0247529825509816
348124,2013-07-11,1.459457487219612,2.52001008004032,1.4797307295477902,2.52001008004032
348125,2013-07-12,0.875,1.0277777777777777,0.8743722986795469,1.0199994900002551
348126,2013-07-12,1.4361717406082346,1.3369550685270994,1.2666666666666666,1.187498144534149
348127,2013-07-12,1.1515151515151516,0.0,1.2461538461538462,0.0
348128,2013-07-12,1.4,0.0,1.2203389830508475,0.0
348129,2013-07-12,0.7567567567567568,1.3,0.9099530378924349,1.3
348130,2013-07-12,0.8737847110976484,1.573166894714891,1.0158730158730158,1.6898691395717986
348131,2013-07-12,1.3333333333333333,1.064516129032258,1.3333333333333333,1.1333333333333333
348132,2013-07-12,0.0,0.9882364567487726,0.0,0.9882364567487726
348133,2013-07-12,1.5365816180936145,1.028568489804315,1.1294111003464116,1.028568489804315
348134,2013-07-12,1.3666666666666667,1.5974005228564638,1.2615384615384615,1.6346122411303055
348135,2013-07-12,1.5000017045473915,1.3333333333333333,1.3793103448275863,1.2741935483870968
348137,2013-07-12,1.0135121439025083,1.0625,1.0135121439025083,1.0
348138,2013-07-12,1.2857114599748134,1.9130434782608696,1.3425421782000984,1.4117638754330144
348139,2013-07-12,0.7105263157894737,1.6,0.9324324324324325,1.4230769230769231
348136,2013-07-13,1.4666666666666666,1.3214332908331816,1.3880586656278615,1.3136125765978144
348140,2013-07-13,1.303030303030303,1.1938763327792523,1.2878787878787878,1.1902160975911984
348141,2013-07-13,1.1290322580645162,1.5842678828450756,1.1170206824358073,1.7262560188513862
348142,2013-07-13,1.4835181137561688,1.0990088128625615,1.1808523200556595,1.102039691796233
348143,2013-07-13,1.40625,1.4651145754481683,1.5337087268026555,1.295856454607746
348144,2013-07-13,1.2551007601012651,1.5357142857142858,1.374300908211783,1.4999983146086353
348145,2013-07-13,1.024387745395743,1.465119686324852,1.361961519065621,1.4494414594190097
348146,2013-07-13,1.4193548387096775,1.0909066115758828,1.4193548387096775,1.1166648055586574
348147,2013-07-13,1.2613650697330336,1.25,1.2883443486775146,1.3192779031794597
348148,2013-07-13,1.1808523200556595,0.0,1.1173475088507698,0.0
348149,2013-07-13,1.5714285714285714,1.3695681947134666,1.625,1.4318198088861465
348150,2013-07-13,0.8648648648648649,1.3894722216081878,1.0725394158235315,1.2765950656409226
348151,2013-07-13,1.14000114000114,1.2403834227082475,0.9086542830068669,1.4526300498631055
348152,2013-07-13,1.2258064516129032,0.8,1.366664388892685,0.8
348153,2013-07-13,1.3076923076923077,1.2061868105018665,1.4277117034407851,1.1005923672144184
348154,2013-07-13,0.93000093000093,1.8428597755139648,1.0216227260786228,1.4817091240355171
348155,2013-07-14,1.135135135135135,0.0,1.1095890410958904,0.0
348156,2013-07-14,1.2391331285502794,1.116277771770033,1.0402015277394612,0.9873411472524385
348157,2013-07-14,1.1368409085885174,1.047167835532386,1.1515134067978685,1.2
348158,2013-07-14,1.1927696472654852,1.3548430801389681,1.2890614929207087,1.4245825972989914
348159,2013-07-14,1.6296296296296295,1.483149400335731,1.5740740740740742,1.4450276911284723
348160,2013-07-14,1.3636379132249012,1.136844498619997,1.4057150889800507,1.4378706732962563
348161,2013-07-14,1.0526315789473684,1.615387721899465,1.1266978522152509,1.615387721899465
348162,2013-07-14,1.2857156985886797,1.3636363636363635,1.2545477355413372,1.3125
348163,2013-07-14,1.3516498369778427,1.7142857142857142,1.0049270984503433,1.7751458282297892
348164,2013-07-14,0.90625,0.9292027175197191,1.020941873852422,0.9736842105263158
348165,2013-07-14,1.625,1.3516498369778427,1.4615384615384615,1.3516498369778427
348166,2013-07-14,1.1797779320852406,1.3604682801587908,1.1899454636262163,1.4723962512791442
348167,2013-07-14,1.5454545454545454,1.4042523313780184,1.5454545454545454,1.4042523313780184
348168,2013-07-14,1.1470588235294117,1.032258064516129,1.1968918118610425,1.1329799287020517
348169,2013-07-14,1.2758620689655173,1.2631565650983525,1.0507608879386354,1.2673803568878914
348171,2013-07-19,1.1341477245703957,1.534092652378014,1.05000105000105,1.4566490828313097
348172,2013-07-19,1.285716909626346,1.3163251874232782,1.1329799287020517,1.1020413785925403
348173,2013-07-19,1.2056063499006076,1.1538474218103536,1.3857860985857366,1.159509913809763
348174,2013-07-19,1.159092226241166,1.5454545454545454,1.2711885952349073,1.3811888025687142
348175,2013-07-19,1.2127672476247315,0.8709677419354839,1.4907984606125524,1.2485541915871725
348176,2013-07-19,1.4516129032258065,1.3012032515623475,1.137930473925875,1.2514271412261244
348177,2013-07-19,1.3103448275862069,1.4494365736667711,1.0847457627118644,1.2857122449011986
348178,2013-07-19,1.0,1.5333282222392595,1.1675669364503045,1.3846123415113374
348179,2013-07-19,1.144327537468995,0.9696969696969697,1.2786864283829045,1.0360819401639485
348180,2013-07-19,0.8787878787878788,1.1881176355270935,1.0158730158730158,1.359375
348181,2013-07-19,0.8490574047711366,1.0961527921607768,0.8592241351690633,1.1269029812675224
348182,2013-07-19,1.3870967741935485,1.2857114599748134,1.3125,1.2096774193548387
348183,2013-07-19,1.4157287463721953,0.9339631452482502,1.2954545454545454,1.1014492753623188
348184,2013-07-19,0.9775269915427062,1.1470588235294117,1.0607723085388856,1.1111111111111112
348185,2013-07-19,1.1935483870967742,1.8214350765538445,1.3820232483276675,1.6569805976292968
348186,2013-07-20,1.2916666666666667,1.2299975400049201,1.149699910359335,1.4042523313780182
348187,2013-07-20,1.3058838892751639,1.6896551724137931,1.2131147540983607,1.4510877451563833
348188,2013-07-20,0.8181818181818182,1.121212121212121,0.8181818181818182,1.065989306604413
348189,2013-07-20,1.4230769230769231,1.499996341472338,1.3888888888888888,1.1170206824358073
348190,2013-07-20,1.5517241379310345,1.3820209190776191,1.5614035087719298,1.1602197124644062
348191,2013-07-20,1.465119686324852,1.3235294117647058,1.4021769612542634,1.3134328358208955
348192,2013-07-20,1.0588235294117647,1.0555555555555556,1.1044776119402986,1.2746120593844867
348193,2013-07-20,1.7307692307692308,1.0434771266552971,1.4011967657504396,1.0434771266552971
348194,2013-07-20,1.0,1.0851040742466507,1.0935955203962955,1.15
348195,2013-07-20,1.0714274781352264,1.1071428571428572,1.1907210357108065,1.0285720163268663
348196,2013-07-20,1.4285714285714286,1.1142857142857143,1.4285714285714286,1.1758799878793909
348197,2013-07-20,1.5340874225285852,1.4333333333333333,1.3695637287350775,1.1692307692307693
348198,2013-07-20,1.4516129032258065,1.6785714285714286,1.3387096774193548,1.6727272727272726
348199,2013-07-20,1.5333384444614815,1.096774193548387,1.5000017045473915,1.0049994975002512
348200,2013-07-20,1.5172413793103448,1.03125,1.2741935483870968,1.1129032258064515
348201,2013-07-21,0.8,1.5,0.8849995575002212,1.4324324324324325
348202,2013-07-21,0.958763875014304,1.4042568130391628,1.1711236209217224,1.1937185274539555
348203,2013-07-21,1.2065204276951873,1.5681836002086365,1.3333333333333333,1.4310344827586208
348204,2013-07-21,1.199998736843435,1.1511614521378464,1.2685699787771672,1.3333309941561506
348205,2013-07-21,1.6000000000000003,1.3636363636363635,1.5870926784705073,1.3316333324659861
348206,2013-07-21,1.6046548945462662,1.658825480971154,1.5405422059915739,1.2361815257193596
348207,2013-07-21,1.071430758021955,0.7368421052631579,1.0659909299400303,1.0
348208,2013-07-21,1.7407471879525478,1.2352941176470589,1.5433543853807923,1.1495332474454427
348209,2013-07-21,2.0655771566838634,1.155964363270058,1.5000009375005858,1.1198161842470895
348210,2013-07-21,0.9393939393939394,1.0458725191491,1.1005030655794301,0.92
348211,2013-07-21,1.1938763327792523,0.9504941084216748,1.196889951409377,1.0578936232698704
348212,2013-07-21,1.4482758620689655,1.2941176470588236,1.248647973703798,1.1884057971014492
348213,2013-07-21,1.0285714285714285,0.875,1.2749993625003189,1.1612895733615656
348214,2013-07-21,1.08000108000108,1.5849026699949624,1.3135149335296579,1.5849026699949624
348215,2013-07-21,1.0090899917363712,1.3,1.044642390784647,0.9950499975495039
348216,2013-07-22,1.4361671570911552,1.3000043333477778,1.2335019119279633,1.136842703601423
348217,2013-07-22,1.6538461538461537,1.266670888902963,1.6481481481481481,1.143648936240743
348218,2013-07-22,1.3103448275862069,1.800018000180002,1.3103448275862069,1.800018000180002
348219,2013-07-22,1.0396060190218197,1.0666666666666667,1.2606396389783392,1.1526303656522467
348220,2013-07-22,1.2403834227082475,1.1700011700011699,0.949540848834473,1.0396044750517204
348221,2013-07-22,2.6756829072511006,1.3373477863279684,2.6756829072511006,1.283236252464594
348222,2013-07-22,1.4137931034482758,1.28125,1.2096774193548387,1.3155087248709758
348223,2013-07-22,1.2903225806451613,1.1739117674872093,1.1549994225002886,1.289254067348649
348224,2013-07-22,1.5365872397405362,1.5925925925925926,1.4576271186440677,1.3407813738651544
348225,2013-07-22,1.578949445986113,1.1923076923076923,1.3719528926254787,1.2580645161290323
348226,2013-07-22,0.47368670361422954,1.0303061524428863,0.47368670361422954,1.4904496571965786
348227,2013-07-22,1.4634164188005108,1.4361671570911552,1.3389853203141022,1.2814057473309073
348228,2013-07-22,1.0625,1.4819259253904513,1.0625,1.3206507384231105
348229,2013-07-22,1.4482758620689655,1.8947393351833357,1.2372881355932204,1.5740740740740742
348022,2013-07-23,0.0,1.849317601804934,0.0,1.7658216672014766
348230,2013-07-23,1.0,1.5681836002086365,1.0,1.4210526315789473
348231,2013-07-23,0.3333333333333333,1.3225806451612903,0.3333333333333333,1.3369550685270992
348232,2013-07-23,0.953270137130713,1.1413031072792312,1.0147058823529411,1.1390362149345294
348233,2013-07-23,0.0,1.116277771770033,0.0,1.0411758581318482
348234,2013-07-23,1.066670222234074,1.534092652378014,1.2705919723293304,1.222826751536278
348235,2013-07-23,1.2244885464402588,0.9278360080783588,1.2525766739295494,1.0219791450320275
348236,2013-07-23,1.7432479547242017,1.6567188906252097,1.5524497237059072,1.6567188906252097
348237,2013-07-23,1.1590882747993756,1.05154747582214,1.2289164029616886,1.1147559258293864
348238,2013-07-23,0.625,0.7741935483870968,0.625,0.8291461452995704
348239,2013-07-23,1.3846132544411471,1.3483176366688463,1.3846132544411471,1.2960020736033178
348240,2013-07-23,1.5161290322580645,1.1515151515151516,1.7,1.2722506428007105
348241,2013-07-23,1.0,1.2631595567888905,1.0,1.3416165734367371
348242,2013-07-23,1.1590882747993756,1.7142857142857142,1.1590882747993756,1.7142857142857142
348243,2013-07-23,1.6285667755234985,1.1379310344827587,1.3499983125021093,1.453988622078909
348244,2013-07-23,2.1428418368440227,1.7142918367565596,2.1428418368440227,1.4078228020366503
348245,2013-07-24,0.9655172413793104,1.3333333333333333,1.1694915254237288,1.1379321555981827
348246,2013-07-24,1.3723418854700908,1.4302358842694982,1.0693074600531982,1.2032980256022259
348247,2013-07-24,1.6363654958698817,1.5625,1.4488652828014577,1.4187206095769551
348248,2013-07-24,0.9882364567487726,0.9117647058823529,0.9421495389665611,0.9207925350458095
348249,2013-07-24,1.0673097448264324,1.3703703703703705,1.1623048819946409,1.2857128163282099
348250,2013-07-24,1.3411780484447628,1.1470588235294117,1.2569846446755806,1.1694915254237288
348251,2013-07-24,1.0909057851339843,1.2065204276951873,1.1968059642426294,1.4444444444444444
348252,2013-07-24,1.063635396695094,1.4494365736667711,1.1666666666666667,1.4166643055594907
348253,2013-07-24,1.4673897093590116,1.0714274781352264,1.3664914311563185,1.0625
348254,2013-07-24,1.4137931034482758,1.2121212121212122,1.1379310344827587,1.2698412698412698
348255,2013-07-24,1.1489373924865878,0.9611659817145454,1.1451612903225807,1.1142857142857143
348256,2013-07-24,1.534881936183795,1.4318198088861465,1.2885897392015173,1.3681311164114744
348257,2013-07-24,0.9069756895631517,1.8,0.9729724470419205,1.8
348258,2013-07-24,1.4175839753670059,1.2727272727272727,1.3743032115119682,1.2721510935752574
348259,2013-07-24,1.554214994921693,0.9,1.2352947782325017,1.1590902505169032
348260,2013-07-25,1.2352955709359656,1.0588235294117647,0.9836065573770492,1.1384615384615384
348261,2013-07-25,1.4999981250023438,1.6666666666666667,1.499998469389317,1.6666666666666667
348262,2013-07-25,1.4226818790534834,1.1399977200045601,1.533335888893148,1.117345798626736
348263,2013-07-25,1.1632641191182458,1.753244476305875,1.3650771982901615,1.25
348264,2013-07-25,1.4268310083304978,1.355767927146224,1.1513507289996059,1.3857860985857366
348265,2013-07-25,1.48,1.3953472147125412,1.3396226415094339,1.2692295488177416
348266,2013-07-25,1.1999989090919008,0.9789463379512232,1.373134328358209,1.0307692307692307
348267,2013-07-25,1.1515151515151516,1.5505600555504995,1.1269029812675222,1.2879574408599785
348269,2013-07-25,1.7763181267343773,1.573172650210549,1.3448275862068966,1.7197463183097568
348270,2013-07-25,1.5483870967741935,1.5517294887223747,1.3870967741935485,1.4000023333372222
348271,2013-07-25,1.6333333333333333,1.4842089639905642,1.459016393442623,1.3144323121482926
348272,2013-07-25,1.2647058823529411,1.602269085752078,1.2211061412593676,1.3910606753850976
348273,2013-07-25,1.1935483870967742,1.552943003462357,1.0812177252701902,1.423728813559322
347640,2013-07-26,1.4250035625089061,0.0,1.2197815601995166,0.0
348274,2013-07-26,1.0178580516589746,2.224141765761665,1.0358749039797774,1.643313148607101
348275,2013-07-26,1.3917540121175382,1.0754727127101062,1.3442622950819672,1.1791044776119404
348276,2013-07-26,1.5,1.0549427363895905,1.2298129007373289,1.3081380137930072
348277,2013-07-26,1.1326519054572395,1.4673944943358572,1.2580645161290323,1.4361717406082346
348278,2013-07-26,1.3578933074807291,0.990292223584683,1.2613629196801592,1.1597950100979486
348279,2013-07-26,0.6666666666666666,0.8484848484848485,0.6666666666666666,0.9552238805970149
348280,2013-07-26,1.3548387096774193,1.1176470588235294,1.2244904206583778,1.2307692307692308
348281,2013-07-26,1.4673897093590116,1.4137931034482758,1.406248901368046,1.1173475088507698
348282,2013-07-26,1.2000012000012,1.0526315789473684,1.2124358613657311,1.0178566884568354
348283,2013-07-26,1.40625,1.096774193548387,1.2115390440091558,1.2203389830508475
348284,2013-07-26,1.2758620689655173,1.3666666666666667,1.2102265850985312,1.3700798189604873
348285,2013-07-26,1.0,1.7307692307692308,1.2272727272727273,1.3407813738651544
348286,2013-07-26,1.3783765157074113,1.04081526447422,1.3783765157074113,1.0748651605720208
348287,2013-07-26,0.5641025641025641,1.2424242424242424,0.8888888888888888,1.1907210357108062
348288,2013-07-26,1.0571428571428572,1.7260226684310456,1.0817312892938888,1.618416793640017
348289,2013-07-27,1.4819259253904513,1.1153846153846154,1.3465901439828727,1.1153846153846154
348290,2013-07-27,1.071430758021955,1.7848191636413346,1.0793667926457025,1.5000025000041666
348291,2013-07-27,0.8285714285714286,1.2000048000192,0.9149995425002286,1.2000048000192
348292,2013-07-27,1.5978243501909237,0.90625,1.2899993550003226,1.085426044797945
348293,2013-07-27,1.1415919100956549,2.029408780281205,1.088371586803913,1.68386988137427
348294,2013-07-27,2.25,1.153844378700956,2.25,1.153844378700956
348295,2013-07-27,1.1612903225806452,1.2727272727272727,1.1069524636109431,1.234375
348296,2013-07-27,1.4605282375371547,1.2599974800050402,1.4620271671229963,1.152708791769068
348297,2013-07-27,1.0776709491950962,0.0,0.980769702293126,0.0
