game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
348005,2013-07-03,7.305865162670206,10.73076923076923,6.78533676160379,9.377239893868328
348006,2013-07-03,6.958770060587691,9.72000972000972,8.52630681441388,9.818181818181818
348007,2013-07-03,9.321428571428571,6.279062466206435,10.35,5.6440582304097795
348008,2013-07-03,5.744686962432938,10.725998010964354,6.0710095094730825,9.947350969559704
348009,2013-07-03,7.363636363636363,6.545454545454546,5.815384615384615,6.636867800632513
348010,2013-07-03,9.418626554945476,10.588235294117647,9.12416310113959,9.76056338028169
348011,2013-07-04,7.636363636363637,8.78315369434625,8.797757751549298,7.8685759249005285
348012,2013-07-04,5.7,3.6818181818181817,6.265196831600459,3.6818181818181817
348013,2013-07-04,6.506016257811738,6.958770060587691,5.855425214111575,6.819584113616437
348014,2013-07-04,7.46809305116282,9.375,7.485152220372387,9.666666666666666
348015,2013-07-04,3.9705882352941178,6.749982236888851,4.947649159842052,6.6
348016,2013-07-04,10.298979689669784,0.0,8.194029850746269,0.0
348017,2013-07-04,2.0769390533773335,4.655156361529788,2.0769390533773335,4.655156361529788
348018,2013-07-04,7.5,6.923076923076923,7.5,7.211175645232519
348019,2013-07-04,4.068498723970855,9.28125,4.068498723970855,8.801109834867312
348020,2013-07-04,7.5,4.363636363636363,7.5,5.320202285913582
348021,2013-07-04,3.789473684210526,6.942857142857143,3.789473684210526,7.514147398987076
348023,2013-07-04,10.588235294117647,7.363629669427573,9.285714285714286,7.815789473684211
348024,2013-07-04,6.6,7.087491140636074,5.9306324100390695,7.336948546795058
348025,2013-07-04,6.0674089130236935,7.59375,6.545454545454546,9.81817623967259
348026,2013-07-05,9.642829591915453,7.33981295127471,9.642829591915453,7.6943045048209875
348027,2013-07-05,7.548387096774194,6.9,7.65463522956947,7.782348363324491
348028,2013-07-05,6.7499926630514535,5.1923076923076925,6.5368352243839745,5.658689411604086
348029,2013-07-05,9.17998164003672,6.750007670463262,9.17998164003672,6.527479700527143
348030,2013-07-05,9.336466049469252,6.443189139987659,9.514299306141867,7.95
348031,2013-07-05,7.815768905871301,7.056826200938865,7.394895038350269,5.820355796194134
348032,2013-07-05,7.7884540495634145,5.399989200021601,8.73134328358209,5.480192593868719
348033,2013-07-05,8.064924591007024,5.764038467372509,8.254782327886833,6.0335161823931935
348034,2013-07-05,7.601949128105951,7.9578863601196215,8.784697401624307,9.939554978266496
348035,2013-07-05,9.99000999000999,5.046724255397892,8.462686567164178,5.478260869565218
348036,2013-07-05,4.371428571428571,6.443189139987659,5.869565217391305,7.2
348037,2013-07-05,9.972972972972974,5.684204542942586,8.920700915990787,5.4293507768210745
348038,2013-07-05,6.0,7.448275862068965,6.241935483870968,5.275862068965517
348039,2013-07-05,5.399892002159957,7.3125,5.399892002159957,7.3125
348040,2013-07-05,2.9634182480710343,6.352941176470588,3.9836065573770494,5.926829268292683
348041,2013-07-06,6.75,6.299999999999999,6.867048053729449,7.692733132551322
348042,2013-07-06,6.0,5.516129032258065,6.206896551724138,6.398840231884259
348043,2013-07-06,10.314629920516674,11.889919165063453,8.535494884509529,10.309095595043452
348044,2013-07-06,7.363619628137209,10.384695266886668,6.55489813896384,10.384695266886668
348045,2013-07-06,4.61840889892395,10.862031510236172,4.61840889892395,11.489337256729241
348046,2013-07-06,11.25,8.068965517241379,10.50738398651035,6.861870870860916
348047,2013-07-06,8.727272727272727,7.180835785455776,8.953358597555857,7.620955450071855
348048,2013-07-06,3.1764519032240988,5.0,3.1764519032240988,5.0
348049,2013-07-06,7.071428571428571,5.225789594227115,8.245504044608357,6.938531980934122
348050,2013-07-06,7.217814635827094,5.234688536032106,7.043478260869565,6.105530706296837
348051,2013-07-06,7.137931034482759,6.0,7.408532067968252,6.0
348052,2013-07-06,8.727272727272727,5.806451612903226,6.588513594012635,6.315800554036059
348053,2013-07-06,11.133997661860493,3.4534964034800084,9.045680687471732,3.2400032400032397
348054,2013-07-06,4.959178613083048,5.637368832273442,5.8522138659045,5.3664662937469485
348055,2013-07-06,5.625,6.545454545454546,4.846153846153846,6.3
348056,2013-07-07,6.415835231846305,6.336728227828339,5.9371696664033164,7.169479373763773
348057,2013-07-07,6.5368352243839745,7.528838914577967,6.749995884148851,7.734375
348058,2013-07-07,9.580645161290322,6.480006480006479,8.564516129032258,6.56757200511622
348059,2013-07-07,6.352941176470588,11.8125,6.879810999909134,11.8125
348060,2013-07-07,6.252624997236845,5.0625,8.590904209713518,6.954545454545454
348061,2013-07-07,5.926814812646799,7.670463261890071,5.433952011411299,6.942861110206349
348062,2013-07-07,5.484383569349327,8.513513513513514,5.484383569349327,8.43749623326061
348063,2013-07-07,5.33720309627547,7.02000702000702,5.658679246299853,7.793810415561641
348064,2013-07-07,5.968414770089716,7.290007290007289,6.1518948405728855,8.816331028740322
348065,2013-07-07,8.678571428571429,6.479987040025921,8.857142857142858,6.479987040025921
348066,2013-07-07,4.695647069948837,5.15729757607014,4.871123977063966,6.033526294442787
348067,2013-07-07,0.0,4.939012343872332,0.0,4.360237614316486
348068,2013-07-07,5.538461538461538,6.336728227828339,5.5588202595174945,6.75
348069,2013-07-07,6.75,6.6,6.75,7.016949152542373
348070,2013-07-07,8.80433825615407,9.18000918000918,8.473399748191623,9.048658430982087
347511,2013-07-08,10.241414625567673,7.9714285714285715,10.224876271896502,8.162795443485722
348071,2013-07-08,10.921336043442649,4.153846153846154,9.862269543551172,6.143708895982697
348072,2013-07-08,6.831317070702325,10.53001053001053,7.378877404423973,10.125004867790803
348073,2013-07-08,5.845366850893661,2.5411884291220193,6.75,3.318445023589451
348074,2013-07-08,7.92,7.03125,7.92,6.554920872740893
348075,2013-07-08,5.079202891878325,4.645161290322581,5.731840373273534,4.560813892441819
348076,2013-07-08,8.576480678212562,12.545454545454545,8.590918853316879,10.665010665010664
348077,2013-07-08,5.566998830930246,3.75,6.786088998835296,4.25
348078,2013-07-08,6.23077607777591,8.628874875128737,6.861882244133836,9.240631828201254
348079,2013-07-08,5.323936163470193,7.36365549001426,5.154540768599301,7.335268595686237
348080,2013-07-08,7.941199827058315,9.6,7.453992303062763,9.428571428571429
348081,2013-07-08,6.279062466206435,9.0,5.49151611607438,9.043684930250032
348082,2013-07-08,9.545454545454545,7.36361962813721,10.246153846153845,7.0054016187018275
348083,2013-07-09,6.680419258164183,10.231568177296657,6.46875,9.580645161290322
348084,2013-07-09,7.3125,8.590918853316879,9.197797144067504,7.043482088848961
348085,2013-07-09,3.5604434730148053,3.9320311999394177,5.13000513000513,4.756479148434791
348086,2013-07-09,6.685714285714286,6.977543769761279,7.85916599882535,7.515471665434706
348087,2013-07-09,9.108455683025742,6.9,8.794290739594707,7.8749876953317255
348088,2013-07-09,8.4155734862682,5.5588398789408195,7.363629669427573,5.5588398789408195
348089,2013-07-09,7.76249029688713,7.636363636363637,5.946417952825084,9.097831031429909
348090,2013-07-09,4.853943492007847,5.651156219585792,4.853943492007847,6.0
348091,2013-07-09,3.7241379310344827,4.438362244331842,3.7241379310344827,4.438362244331842
348092,2013-07-09,8.653846153846153,9.78752446881117,9.0,9.112522781306954
348093,2013-07-09,8.4375,3.6,9.391309451798614,3.6
348094,2013-07-09,3.6,10.125011505694893,3.6,9.0
348095,2013-07-09,4.395359058974555,7.481918696483499,5.675162850422198,10.05108755395069
348096,2013-07-09,6.2123838828461215,6.818181818181818,7.44,6.328125
348097,2013-07-09,6.545454545454546,7.125,6.717700135071705,7.125
348098,2013-07-10,6.553404420780992,7.163257996675513,8.405668307234253,7.932985601553814
348099,2013-07-10,5.934072455024675,4.835806460279223,7.819672131147541,5.259743675158231
348100,2013-07-10,4.695647069948837,6.674172301510789,5.371724936269667,6.406790519983932
348101,2013-07-10,10.084325199608193,8.132520322264673,10.020597895674443,8.77914649027392
348102,2013-07-10,8.027016179707866,4.7319490062907095,8.027016179707866,5.5588153546833015
348103,2013-07-10,7.673676132972492,6.279062466206435,6.643975579070378,5.5227241348158325
348104,2013-07-10,8.1,6.857142857142857,8.657613400876848,6.857142857142857
348105,2013-07-10,7.217814635827094,4.645161290322581,9.093254825642669,5.714285714285714
348106,2013-07-10,5.522733548560851,5.815375668652818,5.133806432258051,5.815375668652818
348107,2013-07-10,10.53001053001053,5.282602953692442,9.730974346166848,6.631578947368421
348108,2013-07-10,6.088235294117647,6.230755536801018,5.74468085106383,5.428571428571429
348109,2013-07-10,1.6874789065136686,4.114285714285714,1.6874789065136686,5.507462686567164
348110,2013-07-10,8.91743937379759,9.264705882352942,9.12,8.369995815002092
348111,2013-07-10,9.61641200983011,6.6741498043260625,9.333316049414723,5.966844235531232
348112,2013-07-10,6.0,7.043470604923256,7.05,7.843571037111151
348113,2013-07-11,10.627636962474547,12.75,11.950800080655604,10.554550252068296
348114,2013-07-11,6.2727272727272725,13.212737845238628,5.96842419390747,10.005071063415704
348115,2013-07-11,6.319135491201083,6.950488167833497,6.74998875001875,7.105259758248921
348116,2013-07-11,7.180835785455775,8.307692307692308,6.8241608260201625,8.407180594502638
348117,2013-07-11,9.870999583869626,4.695662381874743,8.134631028136592,5.466261022246026
348118,2013-07-11,5.8295520790364534,9.514285714285714,6.206907253288368,8.673566141382237
348119,2013-07-11,5.8554146320305644,2.4827586206896552,6.993967477147618,3.8152194647931874
348120,2013-07-11,6.553404420780991,5.4,7.615384615384615,5.4
348121,2013-07-11,0.0,5.45191783469439,0.0,4.849512208974656
348122,2013-07-11,0.0,4.882983918067998,0.0,5.9491525423728815
348123,2013-07-11,4.645161290322581,8.042561747406113,4.714285714285714,6.683171625332489
348124,2013-07-11,6.567558692488253,7.560030240120959,6.56757200511622,7.560030240120959
348125,2013-07-12,5.34375,9.0,5.969852246156907,8.23499588250206
348126,2013-07-12,6.319155658676232,5.282602953692442,7.35,5.062492089856109
348127,2013-07-12,7.909090909090909,0.0,8.307692307692308,0.0
348128,2013-07-12,8.7,0.0,9.305084745762711,0.0
348129,2013-07-12,7.783783783783784,9.9,7.4218044653101725,9.9
348130,2013-07-12,5.76697909324448,4.280477364689355,6.428571428571429,4.613912369842102
348131,2013-07-12,6.75,8.129032258064516,6.75,7.8
348132,2013-07-12,0.0,6.988243515580606,0.0,6.988243515580606
348133,2013-07-12,6.585349791829777,4.628558204119417,6.5117608754347795,4.628558204119417
348134,2013-07-12,5.7,4.90908453365645,6.6461538461538465,5.36537429735712
348135,2013-07-12,5.8295520790364534,6.6,7.293103448275862,6.241935483870968
348137,2013-07-12,4.7432368334637385,9.5625,4.7432368334637385,9.14516129032258
348138,2013-07-12,4.450539669143585,5.086956521739131,5.370168712800393,5.5588202595174945
348139,2013-07-12,7.815789473684211,6.84,7.54054054054054,6.230769230769231
348136,2013-07-13,5.4,9.642891581755649,5.0373096736494976,9.745585196651353
348140,2013-07-13,9.272727272727273,7.163257996675513,9.818181818181818,6.896731633987355
348141,2013-07-13,7.258064516129033,8.191002032581986,7.468081133999397,7.391057323431663
348142,2013-07-13,8.901108682537014,8.287120507801477,9.478733488014349,8.540807611420805
348143,2013-07-13,7.59375,3.767437479723861,6.825846531374456,6.23076185708656
348144,2013-07-13,4.132648844235874,8.678571428571429,5.581002468713704,7.12920547280284
348145,2013-07-13,6.914617281421266,3.453496403480008,7.619622552610365,3.7921433531311304
348146,2013-07-13,7.258064516129032,5.215897236597189,7.258064516129032,4.9499917500137505
348147,2013-07-13,4.909096487609645,4.21875,6.791415209457184,4.554219610975669
348148,2013-07-13,6.606390006797879,0.0,8.265310339444051,0.0
348149,2013-07-13,9.642857142857142,9.978282561483828,9.160714285714286,9.204555914268084
348150,2013-07-13,8.27027027027027,8.81051704156101,8.113993841447588,8.473399748191623
348151,2013-07-13,10.8000108000108,8.826914589505202,10.125004867790803,9.378937495855268
348152,2013-07-13,6.967741935483871,7.2,6.749988750018749,7.2
348153,2013-07-13,6.230769230769231,6.402068455740676,6.180726614895551,6.550299733905168
348154,2013-07-13,8.64000864000864,8.871441244916063,8.756766223531052,8.231717355752872
348155,2013-07-14,4.135135135135135,0.0,4.808219178082192,0.0
348156,2013-07-14,9.684803662616657,8.790687452689008,8.819099909095433,10.424044035415168
348157,2013-07-14,6.5368352243839745,4.330180509093379,7.636352066133233,4.984615384615385
348158,2013-07-14,6.180715444921151,7.838734963661173,6.74999472656662,6.335202609164926
348159,2013-07-14,8.333333333333334,6.674172301510789,8.0,7.068070228345788
348160,2013-07-14,7.977281792365673,5.400011368444986,8.331433332247618,5.27219246875294
348161,2013-07-14,6.868421052631579,5.192317677533995,7.08597926332965,5.192317677533995
348162,2013-07-14,5.340665209522208,6.545454545454546,4.909099834726972,8.4375
348163,2013-07-14,4.153850718517273,7.714285714285714,5.054192171617903,6.390524981627241
348164,2013-07-14,7.03125,6.929197407789905,6.926697944137202,7.4605263157894735
348165,2013-07-14,5.90625,4.747257964019741,8.584615384615384,4.747257964019741
348166,2013-07-14,6.370800833260299,9.732580773443658,6.335202609164926,8.944807226520801
348167,2013-07-14,5.7272727272727275,3.4468011770187728,5.7272727272727275,3.4468011770187728
348168,2013-07-14,7.676470588235294,8.709677419354838,8.953372514700785,7.324475877101997
348169,2013-07-14,5.896551724137931,9.378937495855268,6.989844167591793,8.951876444853713
348171,2013-07-19,7.243911273062528,7.3636447314144675,7.290007290007289,8.42775540780972
348172,2013-07-19,6.06123685966706,5.785708381930223,6.4627728327370555,5.923472409934903
348173,2013-07-19,8.831767446946312,5.934072455024675,9.182736455463727,5.134972475443236
348174,2013-07-19,6.443189139987659,6.545454545454546,6.864418414268499,8.554459680425586
348175,2013-07-19,5.457452614311292,7.258064516129032,5.134972475443236,7.803463697419828
348176,2013-07-19,7.838709677419355,10.084325199608193,7.182262471791887,10.799987657156963
348177,2013-07-19,9.931034482758621,6.977520249977248,8.847457627118644,6.999988888906526
348178,2013-07-19,6.818181818181818,5.6999810000633335,7.443239219870692,6.527458181410591
348179,2013-07-19,6.402048655569783,6.818181818181818,6.786874119878492,6.95875929960861
348180,2013-07-19,7.090909090909091,4.811876423884729,7.428571428571429,4.640625
348181,2013-07-19,3.0566066571760917,8.048069184548861,4.849519271377933,8.771569151487741
348182,2013-07-19,6.967741935483871,4.747242313753157,6.75,5.661290322580645
348183,2013-07-19,7.2808906956284325,6.877364978646206,7.159090909090909,7.826086956521739
348184,2013-07-19,5.15729757607014,5.823529411764706,5.071817600201547,5.833333333333333
348185,2013-07-19,2.903225806451613,6.107164668445243,3.7921369618746974,6.279084369963651
348186,2013-07-20,9.375,6.749986500027,8.730533694291202,6.319135491201083
348187,2013-07-20,6.670596083054215,6.206896551724138,8.852459016393443,5.576089987005427
348188,2013-07-20,4.909090909090909,6.545454545454546,4.909090909090909,7.401011471567782
348189,2013-07-20,6.576923076923077,5.268279833463821,5.666666666666667,6.46276251980717
348190,2013-07-20,6.206896551724138,8.797742923884355,6.315789473684211,9.099437459185129
348191,2013-07-20,4.395359058974555,5.029411764705882,3.8152256852732287,7.522388059701493
348192,2013-07-20,8.470588235294118,8.25,8.328358208955224,7.414511613736588
348193,2013-07-20,7.615384615384615,5.282602953692442,7.760474394925512,5.282602953692442
348194,2013-07-20,9.25,6.8936023540375455,8.113296495913056,6.75
348195,2013-07-20,7.7142778425736305,7.071428571428571,8.350511159530331,6.325717900410229
348196,2013-07-20,6.75,7.457142857142857,6.75,8.276386068535711
348197,2013-07-20,15.034056740780136,7.5,11.152161791128488,8.584615384615384
348198,2013-07-20,7.838709677419355,9.642857142857142,8.419354838709678,9.49090909090909
348199,2013-07-20,8.10002700009,6.67741935483871,6.903416935701063,7.019996490001755
348200,2013-07-20,5.896551724137931,8.71875,6.241935483870968,7.403225806451613
348201,2013-07-21,8.485714285714286,7.2,8.639995680002158,7.297297297297297
348202,2013-07-21,8.350524072705229,8.617030443649409,7.363640301411926,9.047129892282609
348203,2013-07-21,5.282602953692442,6.443189139987659,5.0,7.448275862068965
348204,2013-07-21,4.26315340720694,5.023249972965148,5.8628504424566374,7.105250692542645
348205,2013-07-21,4.680000000000001,9.545454545454545,4.703213669126016,9.091841373388457
348206,2013-07-21,6.593038588461833,5.40000635294865,6.859466875099324,6.783923006996485
348207,2013-07-21,7.714301457758077,8.289473684210526,6.852798835328767,8.375
348208,2013-07-21,5.666687654398719,7.411764705882353,6.3988513281518244,7.696265278628635
348209,2013-07-21,4.426236764322565,4.458719686898795,5.568753480470925,4.976960818875954
348210,2013-07-21,12.272727272727273,8.91743937379759,10.71859835105445,9.0
348211,2013-07-21,9.36733738026798,4.811876423884729,9.233151053729479,6.39473011081041
348212,2013-07-21,4.344827586206897,7.9411764705882355,5.545942948138947,8.869565217391305
348213,2013-07-21,6.428571428571429,6.1875,5.264997367501317,6.967737440169394
348214,2013-07-21,6.75000675000675,5.094330010698093,5.691898045295184,5.094330010698093
348215,2013-07-21,7.363629669427573,4.8,7.352675288984245,5.480200732772641
348216,2013-07-22,5.744668628364621,8.400028000093332,7.675123007551772,9.094741628811384
348217,2013-07-22,9.0,6.600022000073333,9.5,6.414378816306776
348218,2013-07-22,7.758620689655173,5.400054000540005,7.758620689655173,5.400054000540005
348219,2013-07-22,11.762399529504018,4.8,9.90958501019682,4.689468747927634
348220,2013-07-22,11.68268107434512,9.72000972000972,11.022930723426272,10.292084303012032
348221,2013-07-22,8.027048721753301,4.228910567577629,8.027048721753301,4.99421676634869
348222,2013-07-22,7.448275862068965,4.5,8.419354838709678,4.475938222426857
348223,2013-07-22,11.32258064516129,9.097816198025873,10.394994802502598,9.371885335726718
348224,2013-07-22,7.902448661522757,4.666666666666667,7.169491525423729,5.731840373273535
348225,2013-07-22,9.947381509712512,5.884615384615385,8.890254744213102,6.387096774193548
348226,2013-07-22,7.105300554213443,10.909123967042326,7.105300554213443,9.286647864070991
348227,2013-07-22,9.219523438443217,5.170201765528159,9.152557885691332,5.698486735189211
348228,2013-07-22,8.4375,5.20481300624939,8.4375,5.869558837436046
348229,2013-07-22,3.7241379310344827,8.171063382978135,6.254237288135593,7.833333333333333
348022,2013-07-23,0.0,5.917816325775789,0.0,6.1518948405728855
348230,2013-07-23,9.0,6.750007670463262,9.0,7.578947368421052
348231,2013-07-23,6.0,6.967741935483871,6.0,6.163036779307848
348232,2013-07-23,8.831767446946312,6.456514721179651,7.676470588235294,6.786088998835296
348233,2013-07-23,0.0,9.10464057599933,0.0,10.482346775090132
348234,2013-07-23,9.300031000103333,6.443189139987659,9.847087785552311,7.777178139770728
348235,2013-07-23,5.510198458981164,7.2371208630111985,5.567007439686886,8.752756871161397
348236,2013-07-23,6.932451168786942,4.432842437078264,6.230777945143979,4.432842437078264
348237,2013-07-23,5.829532205608624,6.402068455740676,6.993980116855492,7.524602499348359
348238,2013-07-23,2.25,5.806451612903226,2.25,5.698495325877047
348239,2013-07-23,4.153839763323441,6.674172301510789,4.153839763323441,5.400008640013824
348240,2013-07-23,6.67741935483871,5.181818181818182,7.65,5.937169666403316
348241,2013-07-23,10.0,8.52632700832501,10.0,7.378891153902054
348242,2013-07-23,5.522714721102907,7.714285714285714,5.522714721102907,7.714285714285714
348243,2013-07-23,8.09997685720898,7.137931034482759,9.281238398452002,6.625770936055789
348244,2013-07-23,7.714230612638482,5.464305229661534,7.714230612638482,6.335202609164926
348245,2013-07-24,7.137931034482759,5.181818181818182,7.322033898305085,5.586212400209261
348246,2013-07-24,7.755327399284467,5.651175932967285,6.950498490345788,5.043961586770974
348247,2013-07-24,6.443189139987659,6.75,7.67046326189007,8.246313543166051
348248,2013-07-24,7.305890948106997,3.7058823529411766,7.809923809854388,5.0792104352526914
348249,2013-07-24,6.230781213040794,8.333333333333334,6.219901800944294,9.874274429400652
348250,2013-07-24,6.670596083054215,6.088235294117647,6.636878923887066,6.254237288135593
348251,2013-07-24,7.63634049593789,6.456514721179651,7.4680692168740075,5.833333333333333
348252,2013-07-24,8.099992636370331,5.15729757607014,7.7727272727272725,6.149989750017084
348253,2013-07-24,6.456514721179651,6.612238150777397,6.785336761603789,6.609375
348254,2013-07-24,9.0,7.909090909090909,9.310344827586206,8.428571428571429
348255,2013-07-24,6.893624354919527,6.291268243949752,7.693548387096774,7.328571428571428
348256,2013-07-24,7.2209218361374,7.3636447314144675,7.067109350933322,6.67582050779093
348257,2013-07-24,5.965109342896113,7.2,5.691888815195235,7.2
348258,2013-07-24,2.670332604761104,4.636363636363637,3.318439461943533,4.7848070982233555
348259,2013-07-24,6.180715444921151,6.3,5.486633950071631,7.210223176009559
348260,2013-07-25,7.305890948106997,8.735294117647058,6.344262295081967,8.03076923076923
348261,2013-07-25,6.41249198438502,15.0,7.163257996675513,15.0
348262,2013-07-25,5.288665246046645,6.749986500027,4.5000075000125,7.163257996675513
348263,2013-07-25,6.612238150777397,4.2077867431341,6.71427505670626,5.85
348264,2013-07-25,5.9268364961420685,4.673072429738048,8.172968555152133,6.3045653276318125
348265,2013-07-25,5.4,6.279062466206435,5.943396226415095,5.971148104665284
348266,2013-07-25,9.08180992562734,7.389465905825363,8.462686567164178,6.7846153846153845
348267,2013-07-25,8.727272727272727,8.797742923884355,9.319792223455723,8.62303213453815
348269,2013-07-25,7.460536132284385,7.902448661522757,7.137931034482759,9.286630118872687
348270,2013-07-25,5.806451612903226,9.000031034589773,6.096774193548387,7.650012750021251
348271,2013-07-25,6.6,5.399994315795457,7.377049180327869,5.427832253694714
348272,2013-07-25,7.411764705882353,13.806786802757268,7.326636847556205,11.614518651106899
348273,2013-07-25,6.967741935483871,5.40000635294865,6.989844167591793,6.559322033898305
347640,2013-07-26,6.750016875042187,0.0,7.417590568780844,0.0
348274,2013-07-26,4.580361232465386,5.120698483962903,4.358746349213609,5.847137482253173
348275,2013-07-26,7.515471665434706,9.933971635822298,7.081967213114754,8.059701492537313
348276,2013-07-26,7.7727272727272725,5.934052892191446,8.55278971876415,7.2209218361374
348277,2013-07-26,8.265297688471748,6.750014673944943,7.258064516129032,7.03724152898035
348278,2013-07-26,3.6947329529126813,7.33981295127471,5.5227241348158325,5.984542252105414
348279,2013-07-26,3.0,11.454545454545455,3.0,11.149253731343284
348280,2013-07-26,6.387096774193548,7.676470588235294,6.61224827155524,8.307692307692308
348281,2013-07-26,6.456514721179651,4.344827586206897,6.74999472656662,4.270410342046093
348282,2013-07-26,8.64000864000864,7.342105263157895,8.673579623616384,7.5937466099345485
348283,2013-07-26,8.71875,8.709677419354838,7.918273037631269,7.627118644067797
348284,2013-07-26,9.931034482758621,6.0,8.897722217203286,5.314964814932925
348285,2013-07-26,7.2,4.153846153846154,5.863636363636363,5.731840373273535
348286,2013-07-26,4.013508089853933,5.234688536032106,4.013508089853933,6.786088998835296
348287,2013-07-26,8.538461538461538,10.363636363636363,8.875,9.74226301945205
348288,2013-07-26,9.0,4.068482004158893,8.5673118112076,3.9078844529356505
348289,2013-07-27,5.8554146320305644,6.230769230769231,5.676133138560716,6.230769230769231
348290,2013-07-27,5.785726093318558,6.151929883189281,5.857152154209769,6.150010250017083
348291,2013-07-27,7.9714285714285715,6.480025920103681,8.774995612502194,6.480025920103681
348292,2013-07-27,4.989125011820639,5.34375,5.399997300001351,5.020095457190496
348293,2013-07-27,12.185829924044315,9.926455990505895,11.679064335318913,9.406445544228681
348294,2013-07-27,2.25,8.723063502979226,2.25,8.723063502979226
348295,2013-07-27,2.903225806451613,4.090909090909091,5.631019054020884,4.78125
348296,2013-07-27,9.947381509712512,5.1299897400205205,9.569632366623248,7.315267332380624
348297,2013-07-27,9.174766189093386,0.0,9.865389358360268,0.0
348298,2013-07-27,6.827586206896552,5.333333333333333,7.9714285714285715,5.934062673591938
348299,2013-07-27,8.797772579264223,5.294117647058823,9.335116313953526,5.294117647058823
348300,2013-07-27,8.265297688471748,5.181818181818182,8.746466554272459,6.289769153540254
348301,2013-07-27,9.356426379775861,10.087923173541949,9.361813749655152,10.384615384615385
348302,2013-07-27,9.642870918387025,8.333333333333334,9.000016666697531,7.097146912655378
348303,2013-07-27,5.8554146320305644,6.585349791829777,5.731840373273535,6.45132172449405
348304,2013-07-28,5.806451612903226,8.64003456013824,5.562816865737118,6.9622772873156356
348305,2013-07-28,6.096774193548387,7.9579114903399795,5.934062673591937,7.735959402224383
348306,2013-07-28,11.274737664546883,5.637350247581874,9.556185143924237,6.352934381888362
348307,2013-07-28,8.366220749917604,8.010971404458452,7.3333469136053955,9.257132277563112
348308,2013-07-28,10.28575102053936,6.0,9.789508033361521,6.0
348309,2013-07-28,5.785708381930223,4.821419961750069,4.871131509726025,4.821419961750069
348310,2013-07-28,4.295444783080039,9.0,4.295444783080039,9.0
348311,2013-07-28,5.340665209522208,8.357142857142858,7.389477573409249,6.412504007815005
348312,2013-07-28,9.623752847769458,8.1,7.8088235294117645,8.1
348313,2013-07-28,6.180737784910325,8.136964008317785,6.869826550193225,9.391298514721418
348314,2013-07-28,5.90625,10.093476810237028,6.972535134653993,9.108455683025742
348315,2013-07-28,8.064924591007024,5.717633605567987,8.03164048630349,5.833333333333333
348316,2013-07-28,9.818159504182946,3.6,9.818159504182946,3.6
348317,2013-07-28,8.4375,6.23077607777591,9.335116313953526,5.363021045234309
348318,2013-07-28,6.9676969826001125,4.764711487895868,6.9676969826001125,4.764711487895868
348268,2013-07-29,7.363636363636363,5.926829268292683,7.180847244230189,6.780821917808219
348319,2013-07-29,7.5,8.205858218064064,7.1394265093396685,7.515448421755832
348320,2013-07-29,5.666687654398719,5.242723536624792,6.325717900410229,6.075006075006074
348321,2013-07-29,6.352959861646651,4.21875,6.352959861646651,4.5
348322,2013-07-29,0.0,6.988243515580606,0.0,6.903416935701063
348323,2013-07-29,7.043470604923256,6.088235294117647,8.253890286989787,6.031911685153359
348324,2013-07-29,8.205882352941176,2.2978747849731755,8.771569151487741,2.670332604761104
348325,2013-07-29,7.5,7.584261141279617,6.958770060587691,6.829407747407208
348326,2013-07-29,6.818181818181818,7.573179967292643,6.230769230769231,7.220934430775832
346863,2013-07-30,5.625,7.2,6.398840231884259,7.071428571428571
346943,2013-07-30,6.319135491201083,5.9610544442972575,6.319135491201083,5.785726093318558
348327,2013-07-30,8.228571428571428,8.75,7.618815652879035,8.019805950398986
348328,2013-07-30,4.645161290322581,7.2,5.567007439686886,7.959546774042513
348329,2013-07-30,6.967741935483871,0.0,7.391057323431663,0.0
348330,2013-07-30,7.087517718794296,11.045429442205812,8.88608719757873,10.918014888500183
348331,2013-07-30,12.272783058104809,6.835451690445177,12.272783058104809,6.5
348332,2013-07-30,4.218763183634949,8.653846153846153,4.764716074258982,6.2944708043303015
348333,2013-07-30,6.0674089130236935,6.21000621000621,5.946428571428571,6.617647058823529
348334,2013-07-30,8.746466554272459,0.0,8.746466554272459,0.0
348335,2013-07-30,6.567585317798155,6.7499926630514535,6.567585317798155,6.0
348336,2013-07-30,8.24209658726675,7.3636447314144675,8.0575874044045,7.672131147540983
348337,2013-07-30,8.678602423580083,6.942857142857143,6.634289505308288,6.230769230769231
348338,2013-07-30,7.269230769230769,11.1,9.411417815522498,9.915254237288135
348339,2013-07-30,4.78125,6.136363636363637,4.923526515572638,6.487004562331737
348340,2013-07-30,5.33720309627547,7.573152260604243,5.975404938192674,7.215511021111189
348341,2013-07-30,7.147058823529412,3.943815793465401,7.279411764705882,5.576080895564244
348342,2013-07-31,6.835451690445177,5.5,5.558827616785012,5.655409226627856
348343,2013-07-31,8.7,6.479987040025921,7.541895227991493,6.219882262026676
348344,2013-07-31,9.197812305288247,8.554446975795074,8.329782803307019,7.2094203092040265
348345,2013-07-31,5.043961586770974,9.529411764705882,4.689476152355869,9.264705882352942
348346,2013-07-31,8.650493835430908,6.061218304879281,8.673579623616384,6.486029896072684
348347,2013-07-31,5.869539697653489,0.0,6.295330263906463,0.0
348348,2013-07-31,5.625,5.625,6.420727792239151,4.350007250012083
